time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
320.143359, 0.1, 0.1, 0.0896127139, 0.217040261, -0.019960354, 0.79814722, -0.60246246, 1.29335262e-005, 0.60246246, 0.79814722, -1.79961099e-005, 5.19122628e-007, 2.21555091e-005, 1, 0.798147117, -0.602462595, 6.57311076e-006, 0.602462595, 0.798147117, -1.25105816e-005, 2.29084807e-006, 1.3945338e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.17439104, -0.194636401, -0.139280518, -0.364091158, 0.672424619, -0.644439027, -0.667358398, 0.294433594, 0.683959961, 0.649300964, 0.679419513, 0.341590283, 0, 0, 0, 0, 0, 0, 0, 0.243789111, -0.139945508, -0.110867432, -0.202410978, 0.0881635821, -0.97530382, 0.654174805, -0.728759766, -0.201660156, -0.728640488, -0.678829266, 0.0898292642, 5, 1, 
320.144201, 0.1, 0.1, 0.0896127136, 0.217040262, -0.0199651756, 0.798147516, -0.602462068, -1.7243865e-005, 0.602462067, 0.798147516, -3.35534698e-005, 3.39778408e-005, 1.6391844e-005, 0.999999999, 0.798147494, -0.602462096, -2.0475405e-005, 0.602462096, 0.798147494, -1.09302161e-005, 2.29274341e-005, -3.61173084e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.17439104, -0.194636401, -0.139280518, -0.364091158, 0.672424619, -0.644439027, -0.667358398, 0.294433594, 0.683959961, 0.649300964, 0.679419513, 0.341590283, 0, 0, 0, 0, 0, 0, 0, 0.243789111, -0.139945508, -0.110867432, -0.202410978, 0.0881635821, -0.97530382, 0.654174805, -0.728759766, -0.201660156, -0.728640488, -0.678829266, 0.0898292642, 5, 1, 
320.145105, 0.1, 0.1, 0.0896127108, 0.217040263, -0.0199684075, 0.798147546, -0.602462027, 2.28223109e-005, 0.602462027, 0.798147546, 2.05035973e-005, -3.05682103e-005, -2.61532021e-006, 1, 0.798147538, -0.602462038, 1.8898377e-005, 0.602462037, 0.798147538, 2.50137883e-005, -3.0153551e-005, -8.57913885e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.17439104, -0.194636401, -0.139280518, -0.364091158, 0.672424619, -0.644439027, -0.667358398, 0.294433594, 0.683959961, 0.649300964, 0.679419513, 0.341590283, 0, 0, 0, 0, 0, 0, 0, 0.243789111, -0.139945508, -0.110867432, -0.202410978, 0.0881635821, -0.97530382, 0.654174805, -0.728759766, -0.201660156, -0.728640488, -0.678829266, 0.0898292642, 5, 1, 
320.145953, 0.1, 0.1, 0.0896127098, 0.217040266, -0.0199691098, 0.798147755, -0.602461751, -7.8131321e-006, 0.602461751, 0.798147755, 9.17722409e-006, 7.07107351e-007, -1.2031894e-005, 1, 0.798147687, -0.60246184, -1.48287377e-005, 0.60246184, 0.798147688, -3.66026994e-006, 1.40406957e-005, -6.01231264e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.17439104, -0.194636401, -0.139280518, -0.364091158, 0.672424619, -0.644439027, -0.667358398, 0.294433594, 0.683959961, 0.649300964, 0.679419513, 0.341590283, 0, 0, 0, 0, 0, 0, 0, 0.243789111, -0.139945508, -0.110867432, -0.202410978, 0.0881635821, -0.97530382, 0.654174805, -0.728759766, -0.201660156, -0.728640488, -0.678829266, 0.0898292642, 5, 1, 
320.146814, 0.1, 0.1, 0.0896127049, 0.217040264, -0.0199675364, 0.798148244, -0.602461103, -1.61751607e-005, 0.602461103, 0.798148244, 1.90126928e-006, 1.17647353e-005, -1.12623999e-005, 1, 0.798148129, -0.602461255, 1.96172045e-005, 0.602461255, 0.798148129, 3.05213092e-006, -1.74962257e-005, 9.38255307e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.17439104, -0.194636401, -0.139280518, -0.364091158, 0.672424619, -0.644439027, -0.667358398, 0.294433594, 0.683959961, 0.649300964, 0.679419513, 0.341590283, 0, 0, 0, 0, 0, 0, 0, 0.243789111, -0.139945508, -0.110867432, -0.202410978, 0.0881635821, -0.97530382, 0.654174805, -0.728759766, -0.201660156, -0.728640488, -0.678829266, 0.0898292642, 5, 1, 
320.147735, 0.1, 0.1, 0.0896127052, 0.217040266, -0.0199631053, 0.79814865, -0.602460565, 2.75104033e-005, 0.602460565, 0.79814865, 1.20644666e-005, -2.92257566e-005, 6.94469539e-006, 1, 0.79814861, -0.602460618, 2.32697678e-005, 0.602460618, 0.79814861, -2.24780615e-006, -1.72185181e-005, 1.5813202e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.17281687, -0.195161963, -0.140228271, -0.364659551, 0.675487858, -0.640962789, -0.661376953, 0.296875, 0.688720703, 0.655076217, 0.675350178, 0.338567863, 0, 0, 0, 0, 0, 0, 0, 0.242898437, -0.140353418, -0.111436572, -0.20552914, 0.0884257083, -0.974587804, 0.65246582, -0.729736328, -0.203735352, -0.729336448, -0.677819774, 0.0923593748, 5, 1, 
320.148575, 0.1, 0.1, 0.0896127078, 0.217040267, -0.0199592574, 0.798148597, -0.602460636, -1.94128246e-005, 0.602460635, 0.798148597, -3.46668768e-005, 3.63797474e-005, 1.59738565e-005, 0.999999999, 0.798148638, -0.602460581, -2.51993741e-005, 0.60246058, 0.798148638, -3.01679761e-005, 3.82878625e-005, 8.89689947e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.17281687, -0.195161963, -0.140228271, -0.364659551, 0.675487858, -0.640962789, -0.661376953, 0.296875, 0.688720703, 0.655076217, 0.675350178, 0.338567863, 0, 0, 0, 0, 0, 0, 0, 0.242898437, -0.140353418, -0.111436572, -0.20552914, 0.0884257083, -0.974587804, 0.65246582, -0.729736328, -0.203735352, -0.729336448, -0.677819774, 0.0923593748, 5, 1, 
320.149493, 0.1, 0.1, 0.089612705, 0.217040265, -0.0199566323, 0.79814837, -0.602460936, 1.68108894e-005, 0.602460936, 0.79814837, -1.25036497e-005, -5.88462354e-006, 2.01076718e-005, 1, 0.79814841, -0.602460883, 1.61939437e-005, 0.602460882, 0.79814841, 2.85421949e-005, -3.01207264e-005, -1.30246899e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.17281687, -0.195161963, -0.140228271, -0.369660103, 0.677696263, -0.635721102, -0.658081055, 0.292114258, 0.693847656, 0.655497451, 0.675247585, 0.338108437, 0, 0, 0, 0, 0, 0, 0, 0.242898437, -0.140353418, -0.111436572, -0.20552914, 0.0884257083, -0.974587804, 0.65246582, -0.729736328, -0.203735352, -0.729336448, -0.677819774, 0.0923593748, 5, 1, 
320.150363, 0.1, 0.1, 0.0896127088, 0.21704027, -0.019955399, 0.798148563, -0.60246068, 8.8837905e-006, 0.60246068, 0.798148563, 1.56632513e-005, -1.65270776e-005, -7.14946703e-006, 1, 0.798148487, -0.60246078, -2.66033001e-005, 0.60246078, 0.798148488, 1.93716406e-007, 2.11166772e-005, -1.61820594e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.172116113, -0.194826172, -0.141970972, -0.369660103, 0.677696263, -0.635721102, -0.658081055, 0.292114258, 0.693847656, 0.655497451, 0.675247585, 0.338108437, 0, 0, 0, 0, 0, 0, 0, 0.24272998, -0.140154102, -0.112250928, -0.208672456, 0.0886043458, -0.973891111, 0.653564453, -0.728149414, -0.206298828, -0.727457455, -0.679519396, 0.0939055127, 5, 1, 
320.151208, 0.1, 0.1, 0.0896127051, 0.217040271, -0.0199569865, 0.798149103, -0.602459964, -3.24755101e-005, 0.602459964, 0.798149104, -3.37068246e-006, 2.79510005e-005, -1.68748875e-005, 0.999999999, 0.798149001, -0.6024601, -1.58169173e-005, 0.6024601, 0.798149001, -9.1110397e-007, 1.31731605e-005, -8.80186484e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.172116113, -0.194826172, -0.141970972, -0.369660103, 0.677696263, -0.635721102, -0.658081055, 0.292114258, 0.693847656, 0.655497451, 0.675247585, 0.338108437, 0, 0, 0, 0, 0, 0, 0, 0.24272998, -0.140154102, -0.112250928, -0.208672456, 0.0886043458, -0.973891111, 0.653564453, -0.728149414, -0.206298828, -0.727457455, -0.679519396, 0.0939055127, 5, 1, 
320.15212, 0.1, 0.1, 0.0896126994, 0.21704027, -0.0199602234, 0.798149432, -0.602459529, 3.00831209e-005, 0.602459528, 0.798149432, 3.63659709e-005, -4.59198516e-005, -1.09016162e-005, 0.999999999, 0.798149411, -0.602459556, 4.5613755e-005, 0.602459556, 0.798149412, 1.89821538e-005, -4.78425716e-005, 1.23298477e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.172116113, -0.194826172, -0.141970972, -0.369660103, 0.677696263, -0.635721102, -0.658081055, 0.292114258, 0.693847656, 0.655497451, 0.675247585, 0.338108437, 0, 0, 0, 0, 0, 0, 0, 0.24272998, -0.140154102, -0.112250928, -0.208672456, 0.0886043458, -0.973891111, 0.653564453, -0.728149414, -0.206298828, -0.727457455, -0.679519396, 0.0939055127, 5, 1, 
320.152976, 0.1, 0.1, 0.0896126995, 0.217040271, -0.0199635671, 0.798149281, -0.602459729, -7.72700195e-007, 0.602459729, 0.798149281, -1.01777562e-005, 6.74841836e-006, 7.65784806e-006, 1, 0.798149329, -0.602459665, -6.7119652e-006, 0.602459665, 0.798149329, -2.43690163e-005, 2.00384999e-005, 1.54064257e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.172116113, -0.194826172, -0.141970972, -0.369660103, 0.677696263, -0.635721102, -0.658081055, 0.292114258, 0.693847656, 0.655497451, 0.675247585, 0.338108437, 0, 0, 0, 0, 0, 0, 0, 0.24272998, -0.140154102, -0.112250928, -0.208672456, 0.0886043458, -0.973891111, 0.653564453, -0.728149414, -0.206298828, -0.727457455, -0.679519396, 0.0939055127, 5, 1, 
320.15382, 0.1, 0.1, 0.0896126972, 0.217040268, -0.0199663225, 0.798149088, -0.602459985, -8.27293574e-006, 0.602459985, 0.798149088, -1.68527551e-005, 1.67561467e-005, 8.46689838e-006, 1, 0.798149103, -0.602459965, 1.11569492e-005, 0.602459965, 0.798149103, 3.92476888e-006, -1.12694251e-005, 3.58906447e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.172116113, -0.194826172, -0.141970972, -0.369660103, 0.677696263, -0.635721102, -0.658081055, 0.292114258, 0.693847656, 0.655497451, 0.675247585, 0.338108437, 0, 0, 0, 0, 0, 0, 0, 0.24272998, -0.140154102, -0.112250928, -0.208672456, 0.0886043458, -0.973891111, 0.653564453, -0.728149414, -0.206298828, -0.727457455, -0.679519396, 0.0939055127, 5, 1, 
320.154742, 0.1, 0.1, 0.0896127016, 0.217040268, -0.0199669625, 0.798149262, -0.602459755, 1.33899206e-005, 0.602459755, 0.798149262, 1.10963984e-005, -1.73722887e-005, -7.89693915e-007, 1, 0.798149196, -0.602459841, -7.11991384e-006, 0.602459841, 0.798149196, 2.05332325e-005, -6.68769448e-006, -2.06780452e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.171713574, -0.194949561, -0.14210083, -0.368866306, 0.679757892, -0.633987853, -0.657592773, 0.291381836, 0.694702148, 0.656607645, 0.673437951, 0.339687796, 0, 0, 0, 0, 0, 0, 0, 0.242745361, -0.140187793, -0.112252637, -0.208787294, 0.0884891409, -0.973878351, 0.654785156, -0.727050781, -0.206420898, -0.726364841, -0.680758932, 0.0937841111, 5, 1, 
320.155583, 0.1, 0.1, 0.0896126991, 0.217040278, -0.0199658563, 0.798149849, -0.602458976, -2.03450247e-005, 0.602458975, 0.798149849, -3.27291193e-005, 3.59563301e-005, 1.38656989e-005, 0.999999999, 0.798149705, -0.602459168, -7.85416248e-006, 0.602459167, 0.798149704, -5.28369677e-005, 3.81009131e-005, 3.7439998e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.171713574, -0.194949561, -0.14210083, -0.368866306, 0.679757892, -0.633987853, -0.657592773, 0.291381836, 0.694702148, 0.656607645, 0.673437951, 0.339687796, 0, 0, 0, 0, 0, 0, 0, 0.242745361, -0.140187793, -0.112252637, -0.208787294, 0.0884891409, -0.973878351, 0.654785156, -0.727050781, -0.206420898, -0.726364841, -0.680758932, 0.0937841111, 5, 1, 
320.15646, 0.1, 0.1, 0.0896127016, 0.21704027, -0.0199637644, 0.798150793, -0.602457727, -1.02131537e-006, 0.602457727, 0.798150792, 1.48329893e-005, -8.12108537e-006, -1.24542615e-005, 1, 0.798150583, -0.602458005, -4.84182203e-006, 0.602458004, 0.798150582, 4.39248874e-005, -2.25983969e-005, -3.79756689e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.171713574, -0.194949561, -0.14210083, -0.368866306, 0.679757892, -0.633987853, -0.657592773, 0.291381836, 0.694702148, 0.656607645, 0.673437951, 0.339687796, 0, 0, 0, 0, 0, 0, 0, 0.242745361, -0.140187793, -0.112252637, -0.208787294, 0.0884891409, -0.973878351, 0.654785156, -0.727050781, -0.206420898, -0.726364841, -0.680758932, 0.0937841111, 5, 1, 
320.157333, 0.1, 0.1, 0.0896126988, 0.217040282, -0.0199607881, 0.798151722, -0.602456495, 2.12662567e-005, 0.602456495, 0.798151722, -3.30780563e-006, -1.49808904e-005, 1.54521252e-005, 1, 0.798151563, -0.602456706, 1.35041224e-005, 0.602456706, 0.798151562, -4.35837546e-005, 1.54789889e-005, 4.29220909e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.171713574, -0.194949561, -0.14210083, -0.368866306, 0.679757892, -0.633987853, -0.657592773, 0.291381836, 0.694702148, 0.656607645, 0.673437951, 0.339687796, 0, 0, 0, 0, 0, 0, 0, 0.242745361, -0.140187793, -0.112252637, -0.208787294, 0.0884891409, -0.973878351, 0.654785156, -0.727050781, -0.206420898, -0.726364841, -0.680758932, 0.0937841111, 5, 1, 
320.158187, 0.1, 0.1, 0.0896127038, 0.217040274, -0.0199588781, 0.798152093, -0.602456002, -4.08656514e-005, 0.602456003, 0.798152094, -3.10162393e-006, 3.44855971e-005, -2.21441893e-005, 0.999999999, 0.798152066, -0.602456037, -4.53470913e-005, 0.602456039, 0.798152066, 2.59186774e-005, 2.05790109e-005, -4.80066749e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.171713574, -0.194949561, -0.14210083, -0.368866306, 0.679757892, -0.633987853, -0.657592773, 0.291381836, 0.694702148, 0.656607645, 0.673437951, 0.339687796, 0, 0, 0, 0, 0, 0, 0, 0.242745361, -0.140187793, -0.112252637, -0.208787294, 0.0884891409, -0.973878351, 0.654785156, -0.727050781, -0.206420898, -0.726364841, -0.680758932, 0.0937841111, 5, 1, 
320.159104, 0.1, 0.1, 0.0896126963, 0.217040278, -0.0199582226, 0.79815179, -0.602456404, 2.97640917e-005, 0.602456404, 0.798151791, 2.35692356e-005, -3.79557e-005, -8.80259897e-007, 0.999999999, 0.798151914, -0.602456238, 5.0964722e-005, 0.602456239, 0.798151915, -1.89319713e-006, -3.95370221e-005, 3.22150737e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.171713574, -0.194949561, -0.14210083, -0.368258599, 0.677208002, -0.637084414, -0.661010742, 0.291381836, 0.69152832, 0.653421596, 0.676066469, 0.340425427, 0, 0, 0, 0, 0, 0, 0, 0.242745361, -0.140187793, -0.112252637, -0.208787294, 0.0884891409, -0.973878351, 0.654785156, -0.727050781, -0.206420898, -0.726364841, -0.680758932, 0.0937841111, 5, 1, 
320.159967, 0.1, 0.1, 0.0896126973, 0.217040281, -0.0199582902, 0.798151052, -0.602457383, -1.38916174e-006, 0.602457383, 0.798151052, -1.41698974e-005, 9.64552019e-006, 1.04728078e-005, 1, 0.79815121, -0.602457174, -9.3670925e-006, 0.602457174, 0.798151209, -3.33332614e-005, 2.75582187e-005, 2.09617108e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.172627905, -0.194848633, -0.141363867, -0.368258599, 0.677208002, -0.637084414, -0.661010742, 0.291381836, 0.69152832, 0.653421596, 0.676066469, 0.340425427, 0, 0, 0, 0, 0, 0, 0, 0.243334912, -0.140340869, -0.111852783, -0.206921427, 0.0865146324, -0.974447079, 0.65637207, -0.726318359, -0.203857422, -0.725432274, -0.68182566, 0.0933561072, 5, 1, 
320.160832, 0.1, 0.1, 0.0896126931, 0.217040277, -0.0199598548, 0.798150311, -0.602458365, 1.17242363e-005, 0.602458365, 0.79815031, -3.3352556e-005, 1.07358235e-005, 3.36837172e-005, 0.999999999, 0.798150443, -0.60245819, 1.68487611e-005, 0.60245819, 0.798150443, 1.35004223e-005, -2.15812862e-005, -6.24693897e-007, 1, 0, 0, 0, 0, 0, 0, 0, 0.172627905, -0.194848633, -0.141363867, -0.368258599, 0.677208002, -0.637084414, -0.661010742, 0.291381836, 0.69152832, 0.653421596, 0.676066469, 0.340425427, 0, 0, 0, 0, 0, 0, 0, 0.243334912, -0.140340869, -0.111852783, -0.206921427, 0.0865146324, -0.974447079, 0.65637207, -0.726318359, -0.203857422, -0.725432274, -0.68182566, 0.0933561072, 5, 1, 
320.161741, 0.1, 0.1, 0.0896126909, 0.217040282, -0.0199620155, 0.79814962, -0.60245928, -5.8800564e-006, 0.60245928, 0.798149619, 4.72743201e-005, -2.37876881e-005, -4.12744751e-005, 0.999999999, 0.798149791, -0.602459054, 1.29904558e-005, 0.602459054, 0.798149791, 2.92060284e-006, -1.21278732e-005, 5.49513915e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.172627905, -0.194848633, -0.141363867, -0.368258599, 0.677208002, -0.637084414, -0.661010742, 0.291381836, 0.69152832, 0.653421596, 0.676066469, 0.340425427, 0, 0, 0, 0, 0, 0, 0, 0.243334912, -0.140340869, -0.111852783, -0.206921427, 0.0865146324, -0.974447079, 0.65637207, -0.726318359, -0.203857422, -0.725432274, -0.68182566, 0.0933561072, 5, 1, 
