time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
124.718788, 0.1, 0.1, 0.121267654, 0.196271198, -0.0199739069, -0.210845934, 6.97596637e-006, -0.977519305, -0.977519305, 8.69482357e-008, 0.210845934, 1.55584772e-006, 1, 6.80080912e-006, -0.210845924, 1.08453462e-006, -0.977519307, -0.977519307, -3.98913715e-006, 0.210845924, -3.67078888e-006, 1, 1.90124684e-006, 0, 0, 0, 0, 0, 0, 0, 0.178733398, -0.102767725, -0.195651074, 0.197188012, 0.908689501, -0.36789886, -0.795288086, 0.367675781, 0.481811523, 0.573133046, 0.197685828, 0.795371751, -0, 0, 0, 0, 0, 0, 0, 0.226200928, -0.0916494629, -0.153873047, -0.0446851839, 0.121693046, -0.991560813, 0.653564453, -0.747070313, -0.12109375, -0.755513759, -0.653334232, -0.0462826819, 2, 1, 
124.719632, 0.1, 0.1, 0.121267655, 0.196271198, -0.0199696516, -0.210846001, 7.8758471e-006, -0.977519291, -0.977519291, -4.18281308e-006, 0.210846001, -2.42818961e-006, 1, 8.58072188e-006, -0.210845979, -9.37820377e-006, -0.977519296, -0.977519296, 5.27252707e-006, 0.210845979, 3.17664039e-006, 1, -1.02790663e-005, 0, 0, 0, 0, 0, 0, 0, 0.178733398, -0.102767725, -0.195651074, 0.197188012, 0.908689501, -0.36789886, -0.795288086, 0.367675781, 0.481811523, 0.573133046, 0.197685828, 0.795371751, -0, 0, 0, 0, 0, 0, 0, 0.226200928, -0.0916494629, -0.153873047, -0.0446851839, 0.121693046, -0.991560813, 0.653564453, -0.747070313, -0.12109375, -0.755513759, -0.653334232, -0.0462826819, 2, 1, 
124.720528, 0.1, 0.1, 0.121267655, 0.196271198, -0.0199627418, -0.210846049, -6.6905111e-006, -0.97751928, -0.97751928, 7.58704382e-006, 0.210846049, 6.00581378e-006, 1, -8.13980182e-006, -0.210846046, -1.85962048e-005, -0.977519281, -0.977519281, 1.87770313e-006, 0.210846046, -2.08544525e-006, 1, -1.85740551e-005, 0, 0, 0, 0, 0, 0, 0, 0.178733398, -0.102767725, -0.195651074, 0.197188012, 0.908689501, -0.36789886, -0.795288086, 0.367675781, 0.481811523, 0.573133046, 0.197685828, 0.795371751, -0, 0, 0, 0, 0, 0, 0, 0.226200928, -0.0916494629, -0.153873047, -0.0446851839, 0.121693046, -0.991560813, 0.653564453, -0.747070313, -0.12109375, -0.755513759, -0.653334232, -0.0462826819, 2, 1, 
124.721374, 0.1, 0.1, 0.121267654, 0.196271198, -0.019956396, -0.210846107, -1.65192857e-005, -0.977519268, -0.977519268, 1.79264887e-006, 0.210846107, -1.73067827e-006, 1, -1.65258931e-005, -0.210846103, -7.95622427e-006, -0.977519269, -0.977519269, 8.37874392e-006, 0.210846103, 6.51284475e-006, 1, -9.54398804e-006, 0, 0, 0, 0, 0, 0, 0, 0.178733398, -0.102767725, -0.195651074, 0.197188012, 0.908689501, -0.36789886, -0.795288086, 0.367675781, 0.481811523, 0.573133046, 0.197685828, 0.795371751, -0, 0, 0, 0, 0, 0, 0, 0.226200928, -0.0916494629, -0.153873047, -0.0446851839, 0.121693046, -0.991560813, 0.653564453, -0.747070313, -0.12109375, -0.755513759, -0.653334232, -0.0462826819, 2, 1, 
124.722227, 0.1, 0.1, 0.12126765, 0.196271199, -0.0199528019, -0.210846158, -8.07442433e-006, -0.977519257, -0.977519257, 8.3454592e-006, 0.210846158, 6.45538573e-006, 1, -9.65251328e-006, -0.210846135, 1.74769536e-005, -0.977519262, -0.977519262, -6.08924063e-006, 0.210846135, -2.2674019e-006, 1, 1.83679516e-005, 0, 0, 0, 0, 0, 0, 0, 0.178733398, -0.102767725, -0.195651074, 0.197188012, 0.908689501, -0.36789886, -0.795288086, 0.367675781, 0.481811523, 0.573133046, 0.197685828, 0.795371751, -0, 0, 0, 0, 0, 0, 0, 0.226200928, -0.0916494629, -0.153873047, -0.0446851839, 0.121693046, -0.991560813, 0.653564453, -0.747070313, -0.12109375, -0.755513759, -0.653334232, -0.0462826819, 2, 1, 
124.723172, 0.1, 0.1, 0.121267647, 0.1962712, -0.0199521065, -0.210846201, 2.230697e-005, -0.977519247, -0.977519248, -9.50181613e-006, 0.2108462, -4.58486829e-006, 1, 2.38089143e-005, -0.210846199, 3.5719834e-005, -0.977519247, -0.977519248, -2.65427914e-006, 0.210846199, 4.93678228e-006, 0.999999999, 3.54764699e-005, 0, 0, 0, 0, 0, 0, 0, 0.17831521, -0.103827661, -0.195622998, 0.193166226, 0.909793704, -0.367195673, -0.793823242, 0.364868164, 0.486450195, 0.576612649, 0.197634532, 0.792788539, -0, 0, 0, 0, 0, 0, 0, 0.22604541, -0.0926782715, -0.15382959, -0.0473749755, 0.123424384, -0.991151766, 0.654663086, -0.745605469, -0.124145508, -0.754446297, -0.654625174, -0.045503233, 2, 1, 
124.724014, 0.1, 0.1, 0.121267646, 0.1962712, -0.0199547954, -0.210846262, 2.30728678e-005, -0.977519234, -0.977519235, -2.64795995e-006, 0.210846262, 2.27639615e-006, 1, 2.31124845e-005, -0.210846257, 1.51935301e-005, -0.977519236, -0.977519236, -8.93860906e-006, 0.210846257, -5.53416335e-006, 1, 1.67366401e-005, 0, 0, 0, 0, 0, 0, 0, 0.17831521, -0.103827661, -0.195622998, 0.193166226, 0.909793704, -0.367195673, -0.793823242, 0.364868164, 0.486450195, 0.576612649, 0.197634532, 0.792788539, -0, 0, 0, 0, 0, 0, 0, 0.22604541, -0.0926782715, -0.15382959, -0.0473749755, 0.123424384, -0.991151766, 0.654663086, -0.745605469, -0.124145508, -0.754446297, -0.654625174, -0.045503233, 2, 1, 
124.724874, 0.1, 0.1, 0.121267647, 0.196271201, -0.0199602632, -0.210846322, 4.6741403e-006, -0.977519222, -0.977519222, -8.23383503e-006, 0.210846321, -7.06320673e-006, 1, 6.30513582e-006, -0.210846297, -1.63519844e-005, -0.977519227, -0.977519227, 4.63555284e-006, 0.210846297, 1.08358667e-006, 1, -1.69617683e-005, 0, 0, 0, 0, 0, 0, 0, 0.17831521, -0.103827661, -0.195622998, 0.193166226, 0.909793704, -0.367195673, -0.793823242, 0.364868164, 0.486450195, 0.576612649, 0.197634532, 0.792788539, -0, 0, 0, 0, 0, 0, 0, 0.22604541, -0.0926782715, -0.15382959, -0.0473749755, 0.123424384, -0.991151766, 0.654663086, -0.745605469, -0.124145508, -0.754446297, -0.654625174, -0.045503233, 2, 1, 
124.725756, 0.1, 0.1, 0.121267648, 0.196271201, -0.0199656998, -0.210846351, -1.56814402e-005, -0.977519215, -0.977519215, 4.85998167e-006, 0.210846351, 1.44435103e-006, 1, -1.63536185e-005, -0.210846348, -2.36065784e-005, -0.977519216, -0.977519216, -2.23907931e-007, 0.210846348, -5.19623516e-006, 1, -2.30286738e-005, 0, 0, 0, 0, 0, 0, 0, 0.17831521, -0.103827661, -0.195622998, 0.193166226, 0.909793704, -0.367195673, -0.793823242, 0.364868164, 0.486450195, 0.576612649, 0.197634532, 0.792788539, -0, 0, 0, 0, 0, 0, 0, 0.22604541, -0.0926782715, -0.15382959, -0.0473749755, 0.123424384, -0.991151766, 0.654663086, -0.745605469, -0.124145508, -0.754446297, -0.654625174, -0.045503233, 2, 1, 
124.726601, 0.1, 0.1, 0.121267649, 0.196271202, -0.0199695259, -0.210846395, -1.84636153e-005, -0.977519206, -0.977519206, 1.43945669e-006, 0.210846395, -2.48589016e-006, 1, -1.83520428e-005, -0.210846392, -1.26120851e-005, -0.977519206, -0.977519206, 5.35118729e-006, 0.210846392, 2.57167572e-006, 1, -1.34568339e-005, 0, 0, 0, 0, 0, 0, 0, 0.17831521, -0.103827661, -0.195622998, 0.193166226, 0.909793704, -0.367195673, -0.793823242, 0.364868164, 0.486450195, 0.576612649, 0.197634532, 0.792788539, -0, 0, 0, 0, 0, 0, 0, 0.22604541, -0.0926782715, -0.15382959, -0.0473749755, 0.123424384, -0.991151766, 0.654663086, -0.745605469, -0.124145508, -0.754446297, -0.654625174, -0.045503233, 2, 1, 
124.727512, 0.1, 0.1, 0.121267648, 0.196271202, -0.019970352, -0.210846447, -9.95050254e-006, -0.977519194, -0.977519194, 7.32384193e-006, 0.210846447, 5.06116796e-006, 1, -1.12710133e-005, -0.210846427, 7.2190815e-006, -0.977519199, -0.977519199, -3.43072246e-006, 0.210846427, -1.83147953e-006, 1, 7.78014634e-006, 0, 0, 0, 0, 0, 0, 0, 0.17831521, -0.103827661, -0.195622998, 0.193166226, 0.909793704, -0.367195673, -0.793823242, 0.364868164, 0.486450195, 0.576612649, 0.197634532, 0.792788539, -0, 0, 0, 0, 0, 0, 0, 0.22604541, -0.0926782715, -0.15382959, -0.0473749755, 0.123424384, -0.991151766, 0.654663086, -0.745605469, -0.124145508, -0.754446297, -0.654625174, -0.045503233, 2, 1, 
124.728444, 0.1, 0.1, 0.121267647, 0.196271202, -0.0199666658, -0.210846474, 1.09334813e-005, -0.977519189, -0.977519189, -4.54079349e-006, 0.210846474, -2.1334268e-006, 1, 1.1645098e-005, -0.210846472, 1.91638077e-005, -0.977519189, -0.977519189, 1.37037137e-007, 0.210846473, 4.17457768e-006, 1, 1.87040959e-005, 0, 0, 0, 0, 0, 0, 0, 0.17789043, -0.104872705, -0.195561841, 0.18911823, 0.911177233, -0.365920728, -0.793457031, 0.361328125, 0.489624023, 0.578366116, 0.197786178, 0.79147428, -0, 0, 0, 0, 0, 0, 0, 0.225690088, -0.093482373, -0.153578027, -0.0498730032, 0.125328164, -0.990813081, 0.65612793, -0.743774414, -0.127197266, -0.75286771, -0.656388962, -0.0452221504, 2, 1, 
124.729291, 0.1, 0.1, 0.121267646, 0.196271202, -0.0199620554, -0.210846514, 2.35451937e-005, -0.97751918, -0.97751918, 3.26331251e-007, 0.210846514, 5.28341705e-006, 1, 2.29470726e-005, -0.210846512, 1.58606678e-005, -0.97751918, -0.977519181, -5.14114767e-006, 0.210846512, -1.68140397e-006, 1, 1.65881001e-005, 0, 0, 0, 0, 0, 0, 0, 0.17789043, -0.104872705, -0.195561841, 0.18911823, 0.911177233, -0.365920728, -0.793457031, 0.361328125, 0.489624023, 0.578366116, 0.197786178, 0.79147428, -0, 0, 0, 0, 0, 0, 0, 0.225690088, -0.093482373, -0.153578027, -0.0498730032, 0.125328164, -0.990813081, 0.65612793, -0.743774414, -0.127197266, -0.75286771, -0.656388962, -0.0452221504, 2, 1, 
124.730232, 0.1, 0.1, 0.121267645, 0.196271202, -0.0199570539, -0.210846557, 2.00001578e-005, -0.977519171, -0.977519171, -6.7631233e-006, 0.210846557, -2.39411825e-006, 1, 2.0976519e-005, -0.210846535, -5.27136184e-006, -0.977519176, -0.977519176, 8.64853627e-006, 0.210846535, 7.34266167e-006, 1, -6.97637118e-006, 0, 0, 0, 0, 0, 0, 0, 0.178325049, -0.105939111, -0.19446394, 0.184592834, 0.911953056, -0.36628243, -0.795410156, 0.357543945, 0.489257813, 0.577105397, 0.201123874, 0.791531568, -0, 0, 0, 0, 0, 0, 0, 0.225690088, -0.093482373, -0.153578027, -0.0507224478, 0.125717522, -0.990691679, 0.658569336, -0.741455078, -0.127807617, -0.750624879, -0.658925635, -0.0452093905, 2, 1, 
124.731081, 0.1, 0.1, 0.121267645, 0.196271202, -0.0199541351, -0.210846583, -8.83474574e-006, -0.977519165, -0.977519165, 6.19112636e-006, 0.210846583, 4.18916872e-006, 1, -9.94151112e-006, -0.210846583, -1.9378489e-005, -0.977519165, -0.977519165, -1.27839845e-007, 0.210846583, -4.21085409e-006, 1, -1.89158898e-005, 0, 0, 0, 0, 0, 0, 0, 0.178325049, -0.105939111, -0.19446394, 0.184592834, 0.911953056, -0.36628243, -0.795410156, 0.357543945, 0.489257813, 0.577105397, 0.201123874, 0.791531568, -0, 0, 0, 0, 0, 0, 0, 0.225681055, -0.0944029297, -0.1529, -0.0507224478, 0.125717522, -0.990691679, 0.658569336, -0.741455078, -0.127807617, -0.750624879, -0.658925635, -0.0452093905, 2, 1, 
124.731932, 0.1, 0.1, 0.121267644, 0.196271203, -0.0199546045, -0.210846626, -2.43935794e-005, -0.977519156, -0.977519156, -1.54703696e-006, 0.210846627, -6.65556219e-006, 1, -2.35190036e-005, -0.210846627, -1.32979996e-005, -0.977519156, -0.977519156, 5.20639599e-006, 0.210846627, 2.28551346e-006, 1, -1.40968004e-005, 0, 0, 0, 0, 0, 0, 0, 0.178325049, -0.105939111, -0.19446394, 0.184592834, 0.911953056, -0.36628243, -0.795410156, 0.357543945, 0.489257813, 0.577105397, 0.201123874, 0.791531568, -0, 0, 0, 0, 0, 0, 0, 0.225681055, -0.0944029297, -0.1529, -0.0507224478, 0.125717522, -0.990691679, 0.658569336, -0.741455078, -0.127807617, -0.750624879, -0.658925635, -0.0452093905, 2, 1, 
124.732837, 0.1, 0.1, 0.121267642, 0.196271205, -0.0199573597, -0.210846677, -1.2719909e-005, -0.977519145, -0.977519145, 3.30227357e-006, 0.210846677, 5.46085099e-007, 1, -1.3130228e-005, -0.210846655, 1.07644326e-005, -0.97751915, -0.97751915, -9.93030128e-006, 0.210846655, -7.43741506e-006, 1, 1.26162098e-005, 0, 0, 0, 0, 0, 0, 0, 0.178325049, -0.105939111, -0.19446394, 0.184592834, 0.911953056, -0.36628243, -0.795410156, 0.357543945, 0.489257813, 0.577105397, 0.201123874, 0.791531568, -0, 0, 0, 0, 0, 0, 0, 0.225681055, -0.0944029297, -0.1529, -0.0507224478, 0.125717522, -0.990691679, 0.658569336, -0.741455078, -0.127807617, -0.750624879, -0.658925635, -0.0452093905, 2, 1, 
124.733687, 0.1, 0.1, 0.121267642, 0.196271205, -0.0199615309, -0.210846688, 1.07780513e-005, -0.977519143, -0.977519142, 1.91504536e-005, 0.210846688, 2.09924515e-005, 1, 6.49794179e-006, -0.210846701, 1.45063026e-005, -0.97751914, -0.97751914, -3.17173109e-006, 0.210846701, -4.18218035e-008, 1, 1.48489375e-005, 0, 0, 0, 0, 0, 0, 0, 0.178325049, -0.105939111, -0.19446394, 0.184592834, 0.911953056, -0.36628243, -0.795410156, 0.357543945, 0.489257813, 0.577105397, 0.201123874, 0.791531568, -0, 0, 0, 0, 0, 0, 0, 0.225681055, -0.0944029297, -0.1529, -0.0507224478, 0.125717522, -0.990691679, 0.658569336, -0.741455078, -0.127807617, -0.750624879, -0.658925635, -0.0452093905, 2, 1, 
124.734557, 0.1, 0.1, 0.121267643, 0.196271203, -0.0199658755, -0.210846268, 9.83793604e-006, -0.977519233, -0.977519233, -7.99230562e-006, 0.210846268, -5.73834036e-006, 1, 1.13019195e-005, -0.210846396, 1.73592236e-006, -0.977519206, -0.977519205, -1.22402926e-005, 0.210846396, -1.15991081e-005, 1, 4.27771903e-006, 0, 0, 0, 0, 0, 0, 0, 0.178325049, -0.105939111, -0.19446394, 0.184592834, 0.911953056, -0.36628243, -0.795410156, 0.357543945, 0.489257813, 0.577105397, 0.201123874, 0.791531568, -0, 0, 0, 0, 0, 0, 0, 0.225681055, -0.0944029297, -0.1529, -0.0507224478, 0.125717522, -0.990691679, 0.658569336, -0.741455078, -0.127807617, -0.750624879, -0.658925635, -0.0452093905, 2, 1, 
124.735469, 0.1, 0.1, 0.121267645, 0.196271202, -0.0199677865, -0.210845351, -7.12970705e-009, -0.977519431, -0.977519431, -1.59301271e-005, 0.210845351, -1.55735121e-005, 1, 3.35182381e-006, -0.210845555, -1.74510493e-005, -0.977519387, -0.977519387, -4.59976194e-006, 0.210845556, -8.17583264e-006, 1, -1.60888996e-005, 0, 0, 0, 0, 0, 0, 0, 0.178065527, -0.106535229, -0.193089941, 0.179585168, 0.913236236, -0.365622305, -0.797485352, 0.352783203, 0.489379883, 0.575921062, 0.203763253, 0.79179779, -0, 0, 0, 0, 0, 0, 0, 0.225475391, -0.0951136719, -0.1522354, -0.0512204475, 0.126023757, -0.990653399, 0.661499023, -0.738891602, -0.128173828, -0.748222366, -0.661839274, -0.0455735953, 2, 1, 
124.736316, 0.1, 0.1, 0.121267646, 0.196271202, -0.019967587, -0.210844159, -1.01901794e-005, -0.977519688, -0.977519688, -1.5096354e-005, 0.210844159, -1.69055231e-005, 1, -6.77812295e-006, -0.210844412, -1.47002047e-005, -0.977519633, -0.977519633, 5.811139e-006, 0.210844412, 2.58104644e-006, 1, -1.55949849e-005, 0, 0, 0, 0, 0, 0, 0, 0.178065527, -0.106535229, -0.193089941, 0.179585168, 0.913236236, -0.365622305, -0.797485352, 0.352783203, 0.489379883, 0.575921062, 0.203763253, 0.79179779, -0, 0, 0, 0, 0, 0, 0, 0.225475391, -0.0951136719, -0.1522354, -0.0512204475, 0.126023757, -0.990653399, 0.661499023, -0.738891602, -0.128173828, -0.748222366, -0.661839274, -0.0455735953, 2, 1, 
124.737223, 0.1, 0.1, 0.121267644, 0.196271204, -0.0199652665, -0.210842528, -1.18723702e-005, -0.97752004, -0.97752004, 4.66636062e-006, 0.210842528, 2.05826048e-006, 1, -1.2589347e-005, -0.210842888, -4.78836581e-006, -0.977519962, -0.977519962, 1.20649965e-005, 0.210842888, 1.0784182e-005, 1, -7.22454186e-006, 0, 0, 0, 0, 0, 0, 0, 0.178065527, -0.106535229, -0.193089941, 0.179585168, 0.913236236, -0.365622305, -0.797485352, 0.352783203, 0.489379883, 0.575921062, 0.203763253, 0.79179779, -0, 0, 0, 0, 0, 0, 0, 0.225475391, -0.0951136719, -0.1522354, -0.0512204475, 0.126023757, -0.990653399, 0.661499023, -0.738891602, -0.128173828, -0.748222366, -0.661839274, -0.0455735953, 2, 1, 
