time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
119.110208, 0.1, 0.1, 0.111457167, 0.19302122, -0.0199664059, 0.96172021, -0.274033264, -8.32688472e-005, 0.274033262, 0.961720214, -3.94238822e-005, 9.08847887e-005, 1.50963105e-005, 0.999999996, 0.96172023, -0.274033197, -7.50896112e-005, 0.274033196, 0.961720233, -2.48278798e-005, 7.90188616e-005, 3.30042814e-006, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.1390875, -0.00687744141, -0.206803589, 0.121621277, 0.940511142, -0.316970941, -0.520507813, 0.332397461, 0.786499023, 0.845139071, 0.0693010251, 0.530110746, 0, 0, 0, 0, 0, 0, 0, 0.221565771, 0.00793925781, -0.166917578, -0.0217780039, 0.55507408, -0.831374608, 0.303833008, -0.788574219, -0.534545898, -0.952440278, -0.264227205, -0.151452687, 2, 1, 
119.111131, 0.1, 0.1, 0.111457174, 0.193021218, -0.019971827, 0.961720151, -0.274033483, 4.54189369e-005, 0.274033481, 0.961720151, 4.00063221e-005, -5.46433787e-005, -2.60285768e-005, 0.999999998, 0.961720139, -0.274033528, -9.58224755e-006, 0.274033528, 0.961720138, 2.77262214e-005, 1.61752617e-006, -2.92907226e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.1390875, -0.00687744141, -0.206803589, 0.121621277, 0.940511142, -0.316970941, -0.520507813, 0.332397461, 0.786499023, 0.845139071, 0.0693010251, 0.530110746, 0, 0, 0, 0, 0, 0, 0, 0.221565771, 0.00793925781, -0.166917578, -0.0236179843, 0.55207039, -0.833272191, 0.307006836, -0.78918457, -0.531616211, -0.951283498, -0.26834793, -0.150915675, 2, 1, 
119.111985, 0.1, 0.1, 0.11145715, 0.193021212, -0.0199727993, 0.961720336, -0.274032823, 8.3549944e-005, 0.274032822, 0.96172034, 1.26421074e-005, -8.38160329e-005, 1.07372552e-005, 0.999999996, 0.961720291, -0.274032975, 0.000105175444, 0.274032976, 0.961720296, 9.67014585e-006, -0.000103799298, 1.95215645e-005, 0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.1390875, -0.00687744141, -0.206803589, 0.121621277, 0.940511142, -0.316970941, -0.520507813, 0.332397461, 0.786499023, 0.845139071, 0.0693010251, 0.530110746, 0, 0, 0, 0, 0, 0, 0, 0.221914844, 0.00676088867, -0.166362109, -0.0236179843, 0.55207039, -0.833272191, 0.307006836, -0.78918457, -0.531616211, -0.951283498, -0.26834793, -0.150915675, 2, 1, 
119.112841, 0.1, 0.1, 0.111457157, 0.193021212, -0.019970243, 0.961720427, -0.274032503, -9.01830287e-005, 0.274032501, 0.961720431, -3.43669149e-005, 9.6148513e-005, 8.33828315e-006, 0.999999995, 0.961720425, -0.274032515, -6.98529855e-005, 0.274032514, 0.961720428, -2.46194102e-005, 7.3925562e-005, 4.5350004e-006, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.1390875, -0.00687744141, -0.206803589, 0.121621277, 0.940511142, -0.316970941, -0.520507813, 0.332397461, 0.786499023, 0.845139071, 0.0693010251, 0.530110746, 0, 0, 0, 0, 0, 0, 0, 0.221914844, 0.00676088867, -0.166362109, -0.0236179843, 0.55207039, -0.833272191, 0.307006836, -0.78918457, -0.531616211, -0.951283498, -0.26834793, -0.150915675, 2, 1, 
119.113771, 0.1, 0.1, 0.111457172, 0.193021211, -0.019964033, 0.961720549, -0.274032089, 1.89155345e-005, 0.274032089, 0.961720549, 1.62017158e-006, -1.86354372e-005, 3.62531113e-006, 1, 0.961720509, -0.274032228, -3.49786344e-005, 0.274032228, 0.961720509, 9.10393075e-006, 3.11448996e-005, -1.834071e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.139682642, -0.0082034668, -0.206136548, 0.120155372, 0.940702102, -0.317009133, -0.520751953, 0.331665039, 0.786621094, 0.845247655, 0.0705066994, 0.529869611, 0, 0, 0, 0, 0, 0, 0, 0.221914844, 0.00676088867, -0.166362109, -0.0236179843, 0.55207039, -0.833272191, 0.307006836, -0.78918457, -0.531616211, -0.951283498, -0.26834793, -0.150915675, 2, 1, 
119.11462, 0.1, 0.1, 0.111457161, 0.193021205, -0.0199581177, 0.96172062, -0.274031841, 6.37187263e-006, 0.274031841, 0.961720619, 1.45817338e-005, -1.01238207e-005, -1.22774581e-005, 1, 0.961720621, -0.274031835, 3.7236389e-005, 0.274031834, 0.961720621, 3.44871218e-005, -4.52615724e-005, -2.29630202e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.139682642, -0.0082034668, -0.206136548, 0.120155372, 0.940702102, -0.317009133, -0.520751953, 0.331665039, 0.786621094, 0.845247655, 0.0705066994, 0.529869611, 0, 0, 0, 0, 0, 0, 0, 0.221914844, 0.00676088867, -0.166362109, -0.0236179843, 0.55207039, -0.833272191, 0.307006836, -0.78918457, -0.531616211, -0.951283498, -0.26834793, -0.150915675, 2, 1, 
119.115489, 0.1, 0.1, 0.111457175, 0.19302121, -0.0199542279, 0.961720635, -0.274031783, -4.31321072e-005, 0.274031783, 0.961720636, -2.41847251e-006, 4.21437759e-005, -9.49367331e-006, 0.999999999, 0.961720613, -0.274031854, -7.0421083e-005, 0.274031853, 0.961720616, -1.60227663e-005, 7.21161557e-005, -3.88819519e-006, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.139682642, -0.0082034668, -0.206136548, 0.120155372, 0.940702102, -0.317009133, -0.520751953, 0.331665039, 0.786621094, 0.845247655, 0.0705066994, 0.529869611, 0, 0, 0, 0, 0, 0, 0, 0.221914844, 0.00676088867, -0.166362109, -0.0236179843, 0.55207039, -0.833272191, 0.307006836, -0.78918457, -0.531616211, -0.951283498, -0.26834793, -0.150915675, 2, 1, 
119.116422, 0.1, 0.1, 0.111457167, 0.193021205, -0.0199522452, 0.961720712, -0.274031516, -1.63281727e-006, 0.274031516, 0.961720712, 1.11739665e-005, -1.4917048e-006, -1.11936784e-005, 1, 0.961720714, -0.274031508, 2.59783709e-005, 0.274031507, 0.961720714, 3.3945125e-005, -3.42859712e-005, -2.55268378e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.140074194, -0.00954304199, -0.205274707, 0.119070265, 0.940632831, -0.317586883, -0.520629883, 0.331542969, 0.786743164, 0.845419519, 0.0716299982, 0.529343158, 0, 0, 0, 0, 0, 0, 0, 0.222077051, 0.00537783203, -0.165593408, -0.0248126773, 0.549111542, -0.835278415, 0.309692383, -0.790161133, -0.528686523, -0.950427123, -0.271727485, -0.150512824, 2, 1, 
119.117271, 0.1, 0.1, 0.111457181, 0.193021211, -0.0199543638, 0.961720708, -0.274031525, -4.80770533e-005, 0.274031526, 0.961720709, 1.33423499e-005, 4.25804733e-005, -2.60062424e-005, 0.999999999, 0.961720702, -0.274031543, -6.71622329e-005, 0.274031542, 0.961720704, -2.96388243e-005, 7.27132827e-005, 1.00997007e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.140074194, -0.00954304199, -0.205274707, 0.119070265, 0.940632831, -0.317586883, -0.520629883, 0.331542969, 0.786743164, 0.845419519, 0.0716299982, 0.529343158, 0, 0, 0, 0, 0, 0, 0, 0.222077051, 0.00537783203, -0.165593408, -0.0248126773, 0.549111542, -0.835278415, 0.309692383, -0.790161133, -0.528686523, -0.950427123, -0.271727485, -0.150512824, 2, 1, 
119.118188, 0.1, 0.1, 0.111457175, 0.193021205, -0.0199593728, 0.961720954, -0.274030668, 2.01932365e-005, 0.274030669, 0.961720953, -2.41767068e-005, -1.27950995e-005, 2.87848116e-005, 1, 0.961720883, -0.274030915, 3.85501287e-005, 0.274030915, 0.961720883, -2.38940895e-006, -3.64196919e-005, 1.28618715e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.140074194, -0.00954304199, -0.205274707, 0.119070265, 0.940632831, -0.317586883, -0.520629883, 0.331542969, 0.786743164, 0.845419519, 0.0716299982, 0.529343158, 0, 0, 0, 0, 0, 0, 0, 0.222077051, 0.00537783203, -0.165593408, -0.0248126773, 0.549111542, -0.835278415, 0.309692383, -0.790161133, -0.528686523, -0.950427123, -0.271727485, -0.150512824, 2, 1, 
119.119049, 0.1, 0.1, 0.111457182, 0.193021204, -0.019964255, 0.961721413, -0.274029056, -1.70828399e-005, 0.274029057, 0.961721412, 3.04401005e-005, 8.0874609e-006, -3.3956091e-005, 0.999999999, 0.961721308, -0.274029421, -4.07140709e-005, 0.274029422, 0.961721308, 2.42184425e-005, 3.25190238e-005, -3.44482455e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.140074194, -0.00954304199, -0.205274707, 0.119070265, 0.940632831, -0.317586883, -0.520629883, 0.331542969, 0.786743164, 0.845419519, 0.0716299982, 0.529343158, 0, 0, 0, 0, 0, 0, 0, 0.222077051, 0.00537783203, -0.165593408, -0.0248126773, 0.549111542, -0.835278415, 0.309692383, -0.790161133, -0.528686523, -0.950427123, -0.271727485, -0.150512824, 2, 1, 
119.119902, 0.1, 0.1, 0.111457171, 0.193021201, -0.0199681494, 0.961722001, -0.274026992, 2.85178401e-005, 0.274026992, 0.961722001, -5.9183136e-007, -2.72640565e-005, 8.38383519e-006, 1, 0.961721877, -0.274027423, 5.16595692e-005, 0.274027424, 0.961721878, -6.11794815e-006, -4.80056523e-005, 2.00399032e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.140074194, -0.00954304199, -0.205274707, 0.119070265, 0.940632831, -0.317586883, -0.520629883, 0.331542969, 0.786743164, 0.845419519, 0.0716299982, 0.529343158, 0, 0, 0, 0, 0, 0, 0, 0.222077051, 0.00537783203, -0.165593408, -0.0248126773, 0.549111542, -0.835278415, 0.309692383, -0.790161133, -0.528686523, -0.950427123, -0.271727485, -0.150512824, 2, 1, 
119.120861, 0.1, 0.1, 0.111457176, 0.193021199, -0.0199690687, 0.9617226, -0.27402489, 4.50822972e-006, 0.27402489, 0.9617226, -2.09163706e-005, 1.39593976e-006, 2.13511135e-005, 1, 0.961722489, -0.274025278, -2.4134546e-005, 0.274025279, 0.961722489, -9.75058189e-008, 2.32374547e-005, -6.51970216e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.140137793, -0.0111266113, -0.204643433, 0.120244861, 0.940302208, -0.318235025, -0.518310547, 0.332885742, 0.787719727, 0.846592993, 0.0703228525, 0.527591935, 0, 0, 0, 0, 0, 0, 0, 0.222077051, 0.00537783203, -0.165593408, -0.026563339, 0.546874908, -0.836683829, 0.310668945, -0.791015625, -0.526977539, -0.950120154, -0.273803705, -0.148819398, 2, 1, 
119.121709, 0.1, 0.1, 0.111457167, 0.193021198, -0.0199668256, 0.961722918, -0.274023773, 5.37801355e-006, 0.274023773, 0.961722918, 2.39930147e-005, -1.17468153e-005, -2.16009285e-005, 1, 0.961722874, -0.274023927, 3.13073508e-005, 0.274023927, 0.961722874, 1.9201265e-005, -3.53706014e-005, -9.88733257e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.140137793, -0.0111266113, -0.204643433, 0.120244861, 0.940302208, -0.318235025, -0.518310547, 0.332885742, 0.787719727, 0.846592993, 0.0703228525, 0.527591935, 0, 0, 0, 0, 0, 0, 0, 0.222190918, 0.00384672852, -0.165204297, -0.026563339, 0.546874908, -0.836683829, 0.310668945, -0.791015625, -0.526977539, -0.950120154, -0.273803705, -0.148819398, 2, 1, 
119.122569, 0.1, 0.1, 0.111457174, 0.193021202, -0.0199634239, 0.961722977, -0.274023568, -6.04107125e-006, 0.274023568, 0.961722976, -3.43632519e-005, 1.52261779e-005, 3.1392533e-005, 0.999999999, 0.961722982, -0.274023549, -2.87673856e-005, 0.274023548, 0.961722982, -4.30252333e-005, 3.9456183e-005, 3.34954146e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.140137793, -0.0111266113, -0.204643433, 0.120244861, 0.940302208, -0.318235025, -0.518310547, 0.332885742, 0.787719727, 0.846592993, 0.0703228525, 0.527591935, 0, 0, 0, 0, 0, 0, 0, 0.222190918, 0.00384672852, -0.165204297, -0.026563339, 0.546874908, -0.836683829, 0.310668945, -0.791015625, -0.526977539, -0.950120154, -0.273803705, -0.148819398, 2, 1, 
119.123458, 0.1, 0.1, 0.111457166, 0.193021194, -0.0199593085, 0.961722814, -0.27402414, 3.89570877e-006, 0.27402414, 0.961722814, 2.09903207e-005, -9.49844658e-006, -1.9119352e-005, 1, 0.961722853, -0.274024, 2.71279293e-005, 0.274023999, 0.961722853, 4.48018352e-005, -3.83663276e-005, -3.56532451e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.140137793, -0.0111266113, -0.204643433, 0.120244861, 0.940302208, -0.318235025, -0.518310547, 0.332885742, 0.787719727, 0.846592993, 0.0703228525, 0.527591935, 0, 0, 0, 0, 0, 0, 0, 0.222190918, 0.00384672852, -0.165204297, -0.026563339, 0.546874908, -0.836683829, 0.310668945, -0.791015625, -0.526977539, -0.950120154, -0.273803705, -0.148819398, 2, 1, 
119.124316, 0.1, 0.1, 0.111457177, 0.193021199, -0.0199567453, 0.961722631, -0.27402478, -3.01524067e-005, 0.27402478, 0.961722631, 1.22960945e-005, 2.56288174e-005, -2.0087939e-005, 0.999999999, 0.961722661, -0.274024672, -4.92168496e-005, 0.274024671, 0.961722662, -2.62434647e-005, 5.45243164e-005, 1.17523037e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.140137793, -0.0111266113, -0.204643433, 0.120244861, 0.940302208, -0.318235025, -0.518310547, 0.332885742, 0.787719727, 0.846592993, 0.0703228525, 0.527591935, 0, 0, 0, 0, 0, 0, 0, 0.222190918, 0.00384672852, -0.165204297, -0.026563339, 0.546874908, -0.836683829, 0.310668945, -0.791015625, -0.526977539, -0.950120154, -0.273803705, -0.148819398, 2, 1, 
119.125213, 0.1, 0.1, 0.111457168, 0.193021196, -0.0199564359, 0.961722681, -0.274024604, 2.23375698e-005, 0.274024605, 0.96172268, -4.01089083e-005, -1.04917198e-005, 4.46946906e-005, 0.999999999, 0.961722645, -0.274024729, 4.65874538e-005, 0.27402473, 0.961722646, -1.41431581e-005, -4.09286343e-005, 2.63679099e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.140137793, -0.0111266113, -0.204643433, 0.120244861, 0.940302208, -0.318235025, -0.518310547, 0.332885742, 0.787719727, 0.846592993, 0.0703228525, 0.527591935, 0, 0, 0, 0, 0, 0, 0, 0.222190918, 0.00384672852, -0.165204297, -0.026563339, 0.546874908, -0.836683829, 0.310668945, -0.791015625, -0.526977539, -0.950120154, -0.273803705, -0.148819398, 2, 1, 
119.126119, 0.1, 0.1, 0.11145718, 0.193021199, -0.019957107, 0.961723048, -0.274023317, -3.0228873e-005, 0.274023318, 0.961723048, 1.73183826e-005, 2.43261632e-005, -2.49389038e-005, 0.999999999, 0.96172296, -0.274023621, -6.07005442e-005, 0.274023622, 0.961722961, 9.92206816e-006, 5.56582261e-005, -2.61756637e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.140660815, -0.0129619873, -0.204077344, 0.121704774, 0.939362756, -0.320215401, -0.517089844, 0.335449219, 0.787475586, 0.847226909, 0.0698536874, 0.526793268, 0, 0, 0, 0, 0, 0, 0, 0.222121338, 0.00228925781, -0.164851807, -0.0276942328, 0.544101627, -0.838549329, 0.311157227, -0.792358398, -0.524536133, -0.949870788, -0.275445358, -0.147419815, 2, 1, 
119.126973, 0.1, 0.1, 0.111457168, 0.193021201, -0.0199597128, 0.961723585, -0.274021432, 3.26186764e-005, 0.274021433, 0.961723585, -1.75534527e-005, -2.65601281e-005, 2.58197859e-005, 0.999999999, 0.961723473, -0.274021819, 5.99858271e-005, 0.274021821, 0.961723474, -2.56172565e-005, -5.06700908e-005, 4.10741425e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.140660815, -0.0129619873, -0.204077344, 0.121704774, 0.939362756, -0.320215401, -0.517089844, 0.335449219, 0.787475586, 0.847226909, 0.0698536874, 0.526793268, 0, 0, 0, 0, 0, 0, 0, 0.222121338, 0.00228925781, -0.164851807, -0.0276942328, 0.544101627, -0.838549329, 0.311157227, -0.792358398, -0.524536133, -0.949870788, -0.275445358, -0.147419815, 2, 1, 
119.127899, 0.1, 0.1, 0.111457174, 0.193021202, -0.0199630534, 0.961724123, -0.274019545, 9.89428447e-006, 0.274019545, 0.961724123, -3.33069842e-005, -3.88807391e-007, 3.47433575e-005, 0.999999999, 0.961724005, -0.274019959, -2.94772685e-005, 0.274019959, 0.961724005, -7.2295679e-006, 3.03300426e-005, -1.12451089e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.140660815, -0.0129619873, -0.204077344, 0.121959014, 0.93886139, -0.321669323, -0.51574707, 0.336791992, 0.787719727, 0.848051785, 0.069809504, 0.525416851, 0, 0, 0, 0, 0, 0, 0, 0.222121338, 0.00228925781, -0.164851807, -0.0276942328, 0.544101627, -0.838549329, 0.311157227, -0.792358398, -0.524536133, -0.949870788, -0.275445358, -0.147419815, 2, 1, 
