time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
142.11682, 0.1, 0.1, 0.123942749, 0.197278029, -0.0199635019, 0.949885483, 2.54198278e-005, 0.312598095, 0.312598095, 1.96472924e-005, -0.949885483, -3.02876315e-005, 0.999999999, 1.0716488e-005, 0.949885517, 2.98438743e-005, 0.312597992, 0.312597992, 1.30116483e-005, -0.949885517, -3.24156791e-005, 0.999999999, 3.03044107e-006, 0, 0, 0, 0, 0, 0, 0, 0.162293921, -0.165327759, -0.171544189, -0.123754006, 0.791264581, -0.59868332, -0.504882812, 0.469238281, 0.724487305, 0.854217041, 0.391908247, 0.341758807, 0, 0, 0, 0, 0, 0, 0, 0.242223975, -0.124343701, -0.129774902, -0.0753356226, 0.294319189, -0.952644209, 0.648925781, -0.71081543, -0.270874023, -0.757016852, -0.638627289, -0.137440725, 2, 1, 
142.117651, 0.1, 0.1, 0.123942752, 0.197278031, -0.0199645493, 0.94988533, -1.61809227e-005, 0.31259856, 0.31259856, 2.41615313e-006, -0.94988533, 1.46147351e-005, 1, 7.35320155e-006, 0.949885354, -2.30341967e-005, 0.312598485, 0.312598485, -2.13004962e-005, -0.949885355, 2.8538349e-005, 1, -1.30325744e-005, 0, 0, 0, 0, 0, 0, 0, 0.162293921, -0.165327759, -0.171544189, -0.123754006, 0.791264581, -0.59868332, -0.504882812, 0.469238281, 0.724487305, 0.854217041, 0.391908247, 0.341758807, 0, 0, 0, 0, 0, 0, 0, 0.242223975, -0.124343701, -0.129774902, -0.0753356226, 0.294319189, -0.952644209, 0.648925781, -0.71081543, -0.270874023, -0.757016852, -0.638627289, -0.137440725, 2, 1, 
142.118497, 0.1, 0.1, 0.123942749, 0.197278031, -0.0199650426, 0.949885346, -1.39955198e-005, 0.312598513, 0.312598512, -1.47366948e-005, -0.949885346, 1.79008081e-005, 1, -9.62319179e-006, 0.949885328, 1.44706843e-005, 0.312598565, 0.312598566, -1.38598004e-005, -0.949885328, -9.41293694e-006, 1, -1.76887362e-005, 0, 0, 0, 0, 0, 0, 0, 0.162293921, -0.165327759, -0.171544189, -0.123754006, 0.791264581, -0.59868332, -0.504882812, 0.469238281, 0.724487305, 0.854217041, 0.391908247, 0.341758807, 0, 0, 0, 0, 0, 0, 0, 0.242223975, -0.124343701, -0.129774902, -0.0753356226, 0.294319189, -0.952644209, 0.648925781, -0.71081543, -0.270874023, -0.757016852, -0.638627289, -0.137440725, 2, 1, 
142.119349, 0.1, 0.1, 0.12394275, 0.197278031, -0.0199647638, 0.949885512, 2.99514418e-005, 0.312598005, 0.312598006, -4.18243019e-006, -0.949885513, -2.71430213e-005, 1, -1.33355908e-005, 0.94988548, 1.57041766e-005, 0.312598104, 0.312598104, -2.97210566e-006, -0.94988548, -1.39880947e-005, 1, -7.73225583e-006, 0, 0, 0, 0, 0, 0, 0, 0.162293921, -0.165327759, -0.171544189, -0.123754006, 0.791264581, -0.59868332, -0.504882812, 0.469238281, 0.724487305, 0.854217041, 0.391908247, 0.341758807, 0, 0, 0, 0, 0, 0, 0, 0.242223975, -0.124343701, -0.129774902, -0.0753356226, 0.294319189, -0.952644209, 0.648925781, -0.71081543, -0.270874023, -0.757016852, -0.638627289, -0.137440725, 2, 1, 
142.120196, 0.1, 0.1, 0.123942752, 0.19727803, -0.019963929, 0.949885585, -2.30682557e-005, 0.312597784, 0.312597784, -1.79772539e-005, -0.949885585, 2.75318533e-005, 1, -9.86524874e-006, 0.949885587, -3.18083125e-005, 0.312597777, 0.312597777, 1.64227867e-006, -0.949885588, 2.9700885e-005, 0.999999999, 1.15031846e-005, 0, 0, 0, 0, 0, 0, 0, 0.162293921, -0.165327759, -0.171544189, -0.123754006, 0.791264581, -0.59868332, -0.504882812, 0.469238281, 0.724487305, 0.854217041, 0.391908247, 0.341758807, 0, 0, 0, 0, 0, 0, 0, 0.242223975, -0.124343701, -0.129774902, -0.0753356226, 0.294319189, -0.952644209, 0.648925781, -0.71081543, -0.270874023, -0.757016852, -0.638627289, -0.137440725, 2, 1, 
142.121106, 0.1, 0.1, 0.123942749, 0.197278028, -0.019962378, 0.949885444, 6.44352525e-006, 0.312598213, 0.312598213, 1.22348421e-005, -0.949885444, -9.94520063e-006, 1, 9.60746396e-006, 0.949885484, 2.09794609e-005, 0.312598092, 0.312598091, 2.67222492e-005, -0.949885484, -2.82814095e-005, 0.999999999, 1.88249372e-005, 0, 0, 0, 0, 0, 0, 0, 0.162065186, -0.166253931, -0.172038647, -0.123899661, 0.790623552, -0.599534405, -0.50378418, 0.470336914, 0.724487305, 0.85485807, 0.391762592, 0.340286911, 0, 0, 0, 0, 0, 0, 0, 0.242223975, -0.124343701, -0.129774902, -0.0754059849, 0.293648382, -0.95284217, 0.64831543, -0.711547852, -0.270507812, -0.757515218, -0.63808408, -0.136725075, 2, 1, 
142.12196, 0.1, 0.1, 0.123942752, 0.19727803, -0.0199606159, 0.949885296, 1.14640525e-005, 0.312598662, 0.312598662, 2.09068819e-005, -0.949885296, -1.74249982e-005, 1, 1.62754922e-005, 0.949885311, -1.67041094e-005, 0.312598619, 0.312598619, 5.56425439e-006, -0.949885311, 1.41276099e-005, 1, 1.05070851e-005, 0, 0, 0, 0, 0, 0, 0, 0.162065186, -0.166253931, -0.172038647, -0.123899661, 0.790623552, -0.599534405, -0.50378418, 0.470336914, 0.724487305, 0.85485807, 0.391762592, 0.340286911, 0, 0, 0, 0, 0, 0, 0, 0.241985596, -0.125046387, -0.129996191, -0.0754059849, 0.293648382, -0.95284217, 0.64831543, -0.711547852, -0.270507812, -0.757515218, -0.63808408, -0.136725075, 2, 1, 
142.122829, 0.1, 0.1, 0.123942751, 0.197278031, -0.0199597671, 0.949885368, -3.63157653e-005, 0.312598442, 0.312598443, 1.85439785e-006, -0.949885369, 3.39161322e-005, 0.999999999, 1.31137171e-005, 0.949885326, -1.18325073e-005, 0.312598573, 0.312598572, -1.88572726e-005, -0.949885326, 1.71342815e-005, 1, -1.42134217e-005, 0, 0, 0, 0, 0, 0, 0, 0.162065186, -0.166253931, -0.172038647, -0.123899661, 0.790623552, -0.599534405, -0.50378418, 0.470336914, 0.724487305, 0.85485807, 0.391762592, 0.340286911, 0, 0, 0, 0, 0, 0, 0, 0.241985596, -0.125046387, -0.129996191, -0.0754059849, 0.293648382, -0.95284217, 0.64831543, -0.711547852, -0.270507812, -0.757515218, -0.63808408, -0.136725075, 2, 1, 
142.123712, 0.1, 0.1, 0.123942747, 0.197278031, -0.0199594645, 0.949885576, 4.10160257e-005, 0.312597809, 0.312597809, -9.34787079e-007, -0.949885577, -3.86683188e-005, 0.999999999, -1.37094606e-005, 0.949885541, 4.47277076e-005, 0.312597917, 0.312597918, -8.05968159e-006, -0.949885541, -3.99667631e-005, 0.999999999, -2.16375633e-005, 0, 0, 0, 0, 0, 0, 0, 0.161378369, -0.166911328, -0.172462549, -0.124311538, 0.790933957, -0.598976873, -0.501342773, 0.470825195, 0.725830078, 0.856159225, 0.390601102, 0.338344727, 0, 0, 0, 0, 0, 0, 0, 0.24169082, -0.125522656, -0.130425586, -0.0763389183, 0.293137256, -0.952969768, 0.647705078, -0.712036133, -0.270874023, -0.757981501, -0.637892316, -0.135511059, 2, 1, 
142.124562, 0.1, 0.1, 0.123942749, 0.197278032, -0.0199600965, 0.949885629, -2.06710295e-006, 0.312597652, 0.312597651, -2.48760405e-005, -0.949885629, 9.73970322e-006, 1, -2.29832218e-005, 0.949885638, -1.97181989e-005, 0.312597624, 0.312597624, -2.27634325e-005, -0.949885638, 2.58458289e-005, 1, -1.54587954e-005, 0, 0, 0, 0, 0, 0, 0, 0.161378369, -0.166911328, -0.172462549, -0.124311538, 0.790933957, -0.598976873, -0.501342773, 0.470825195, 0.725830078, 0.856159225, 0.390601102, 0.338344727, 0, 0, 0, 0, 0, 0, 0, 0.24169082, -0.125522656, -0.130425586, -0.0763389183, 0.293137256, -0.952969768, 0.647705078, -0.712036133, -0.270874023, -0.757981501, -0.637892316, -0.135511059, 2, 1, 
142.125412, 0.1, 0.1, 0.123942745, 0.19727803, -0.0199617086, 0.949885473, -1.1238032e-005, 0.312598126, 0.312598126, -1.79003946e-005, -0.949885473, 1.62704732e-005, 1, -1.34903371e-005, 0.949885511, 1.15849628e-005, 0.31259801, 0.312598009, 1.22388722e-005, -0.949885511, -1.48302354e-005, 1, 8.00409105e-006, 0, 0, 0, 0, 0, 0, 0, 0.161378369, -0.166911328, -0.172462549, -0.124311538, 0.790933957, -0.598976873, -0.501342773, 0.470825195, 0.725830078, 0.856159225, 0.390601102, 0.338344727, 0, 0, 0, 0, 0, 0, 0, 0.24169082, -0.125522656, -0.130425586, -0.0763389183, 0.293137256, -0.952969768, 0.647705078, -0.712036133, -0.270874023, -0.757981501, -0.637892316, -0.135511059, 2, 1, 
142.126263, 0.1, 0.1, 0.123942747, 0.197278031, -0.019963622, 0.949885358, 2.06275814e-005, 0.312598476, 0.312598475, 1.33496677e-005, -0.949885358, -2.37669233e-005, 1, 6.23250339e-006, 0.949885364, 5.82961417e-006, 0.312598457, 0.312598457, 1.69468871e-005, -0.949885364, -1.08350359e-005, 1, 1.42752717e-005, 0, 0, 0, 0, 0, 0, 0, 0.161378369, -0.166911328, -0.172462549, -0.124311538, 0.790933957, -0.598976873, -0.501342773, 0.470825195, 0.725830078, 0.856159225, 0.390601102, 0.338344727, 0, 0, 0, 0, 0, 0, 0, 0.24169082, -0.125522656, -0.130425586, -0.0763389183, 0.293137256, -0.952969768, 0.647705078, -0.712036133, -0.270874023, -0.757981501, -0.637892316, -0.135511059, 2, 1, 
142.127111, 0.1, 0.1, 0.123942749, 0.197278034, -0.0199651441, 0.949885443, -3.39577768e-005, 0.312598214, 0.312598214, 1.4338005e-006, -0.949885444, 3.18077944e-005, 0.999999999, 1.19770866e-005, 0.949885413, -3.36328665e-005, 0.312598306, 0.312598306, -4.99607291e-006, -0.949885414, 3.35091332e-005, 0.999999999, 5.76788031e-006, 0, 0, 0, 0, 0, 0, 0, 0.161378369, -0.166911328, -0.172462549, -0.124311538, 0.790933957, -0.598976873, -0.501342773, 0.470825195, 0.725830078, 0.856159225, 0.390601102, 0.338344727, 0, 0, 0, 0, 0, 0, 0, 0.24169082, -0.125522656, -0.130425586, -0.0763389183, 0.293137256, -0.952969768, 0.647705078, -0.712036133, -0.270874023, -0.757981501, -0.637892316, -0.135511059, 2, 1, 
142.127972, 0.1, 0.1, 0.123942746, 0.197278034, -0.0199657169, 0.949885598, 8.59698805e-006, 0.312597745, 0.312597745, 1.11371436e-005, -0.949885598, -1.16476011e-005, 1, 7.89161322e-006, 0.949885573, 2.77021998e-005, 0.312597819, 0.312597819, -3.28950886e-006, -0.949885574, -2.52856267e-005, 1, -1.17843043e-005, 0, 0, 0, 0, 0, 0, 0, 0.161378369, -0.166911328, -0.172462549, -0.124311538, 0.790933957, -0.598976873, -0.501342773, 0.470825195, 0.725830078, 0.856159225, 0.390601102, 0.338344727, 0, 0, 0, 0, 0, 0, 0, 0.24169082, -0.125522656, -0.130425586, -0.0763389183, 0.293137256, -0.952969768, 0.647705078, -0.712036133, -0.270874023, -0.757981501, -0.637892316, -0.135511059, 2, 1, 
