time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
1329.89521, 0.1, 0.1, 0.114015131, 0.191261643, -0.0199624115, 0.584886509, -2.82287991e-005, 0.811115141, 0.811115141, -1.19724222e-005, -0.584886509, 2.62216567e-005, 1, 1.58942981e-005, 0.584887356, -4.26654817e-005, 0.811114529, 0.81111453, -2.29828685e-006, -0.584887357, 2.68186747e-005, 0.999999999, 3.32623532e-005, 0, 0, 0, 0, 0, 0, 0, 0.203859985, -0.0877916748, 0.177329956, -0.707308322, 0.593392227, -0.383941086, -0.450439453, 0.0400390625, 0.891845703, 0.544721995, 0.803911307, 0.239153455, 0, 0, 0, 0, 0, 0, 0, 0.252256152, -0.0278107422, 0.180836719, -0.731960649, 0.524625057, -0.434568722, -0.0766601562, -0.697143555, -0.712646484, -0.67689853, -0.488364404, 0.550609072, 5, 1, 
1329.89605, 0.1, 0.1, 0.114015126, 0.191261642, -0.0199636198, 0.584882559, -5.11427847e-006, 0.811117989, 0.811117989, 1.92226888e-005, -0.584882559, -1.26006164e-005, 1, 1.53912987e-005, 0.584883331, 2.64830265e-005, 0.811117432, 0.811117432, 1.63026494e-005, -0.584883331, -2.87128438e-005, 1, -1.19456966e-005, 0, 0, 0, 0, 0, 0, 0, 0.203859985, -0.0877916748, 0.177329956, -0.707308322, 0.593392227, -0.383941086, -0.450439453, 0.0400390625, 0.891845703, 0.544721995, 0.803911307, 0.239153455, 0, 0, 0, 0, 0, 0, 0, 0.252256152, -0.0278107422, 0.180836719, -0.731960649, 0.524625057, -0.434568722, -0.0766601562, -0.697143555, -0.712646484, -0.67689853, -0.488364404, 0.550609072, 5, 1, 
1329.8969, 0.1, 0.1, 0.11401513, 0.191261645, -0.0199644586, 0.584878595, 2.98637962e-005, 0.811120847, 0.811120847, -8.65796709e-006, -0.584878595, -1.04440376e-005, 1, -2.92870073e-005, 0.584879372, 4.07316904e-006, 0.811120287, 0.811120287, -2.3100694e-005, -0.584879371, 1.6355129e-005, 1, -1.68149494e-005, 0, 0, 0, 0, 0, 0, 0, 0.203859985, -0.0877916748, 0.177329956, -0.707308322, 0.593392227, -0.383941086, -0.450439453, 0.0400390625, 0.891845703, 0.544721995, 0.803911307, 0.239153455, 0, 0, 0, 0, 0, 0, 0, 0.252256152, -0.0278107422, 0.180836719, -0.731960649, 0.524625057, -0.434568722, -0.0766601562, -0.697143555, -0.712646484, -0.67689853, -0.488364404, 0.550609072, 5, 1, 
1329.89778, 0.1, 0.1, 0.114015131, 0.191261644, -0.0199644115, 0.584874538, -4.17086344e-005, 0.811123772, 0.811123773, -8.18090393e-006, -0.584874538, 3.10300439e-005, 0.999999999, 2.90460625e-005, 0.584875309, -3.60079341e-005, 0.811123216, 0.811123216, 2.93562212e-006, -0.58487531, 1.86790003e-005, 0.999999999, 3.09238442e-005, 0, 0, 0, 0, 0, 0, 0, 0.203859985, -0.0877916748, 0.177329956, -0.707308322, 0.593392227, -0.383941086, -0.450439453, 0.0400390625, 0.891845703, 0.544721995, 0.803911307, 0.239153455, 0, 0, 0, 0, 0, 0, 0, 0.252256152, -0.0278107422, 0.180836719, -0.731960649, 0.524625057, -0.434568722, -0.0766601562, -0.697143555, -0.712646484, -0.67689853, -0.488364404, 0.550609072, 5, 1, 
1329.89866, 0.1, 0.1, 0.114015127, 0.191261643, -0.0199635408, 0.584870495, 2.50137231e-005, 0.811126687, 0.811126687, 2.16908124e-005, -0.584870496, -3.22237854e-005, 0.999999999, -7.60298217e-006, 0.584871344, 3.9711441e-005, 0.811126075, 0.811126075, 1.27476104e-005, -0.584871345, -3.35660031e-005, 0.999999999, -2.47552733e-005, 0, 0, 0, 0, 0, 0, 0, 0.203859985, -0.0877916748, 0.177329956, -0.706932393, 0.594584796, -0.382927493, -0.447265625, 0.0434570312, 0.893310547, 0.547875844, 0.802857279, 0.235408752, 0, 0, 0, 0, 0, 0, 0, 0.252256152, -0.0278107422, 0.180836719, -0.731960649, 0.524625057, -0.434568722, -0.0766601562, -0.697143555, -0.712646484, -0.67689853, -0.488364404, 0.550609072, 5, 1, 
1329.89953, 0.1, 0.1, 0.114015133, 0.191261643, -0.019961902, 0.584866488, 6.69955869e-006, 0.811129577, 0.811129577, -1.72448438e-005, -0.584866488, 1.00694555e-005, 1, -1.55201415e-005, 0.584867248, -2.75012517e-005, 0.811129029, 0.811129029, -1.23290914e-005, -0.584867249, 2.60850654e-005, 1, 1.50961818e-005, 0, 0, 0, 0, 0, 0, 0, 0.204112036, -0.0872874512, 0.177147119, -0.706932393, 0.594584796, -0.382927493, -0.447265625, 0.0434570312, 0.893310547, 0.547875844, 0.802857279, 0.235408752, 0, 0, 0, 0, 0, 0, 0, 0.252438379, -0.0278158691, 0.18074165, -0.732938058, 0.524663336, -0.432958418, -0.0777587891, -0.696899414, -0.712768555, -0.675773833, -0.488728609, 0.55163752, 5, 1, 
1329.90038, 0.1, 0.1, 0.114015129, 0.191261641, -0.0199607628, 0.584862564, -3.4469158e-005, 0.811132406, 0.811132406, 1.80525203e-006, -0.584862564, 1.86954217e-005, 0.999999999, 2.90148754e-005, 0.584863354, -6.03783629e-006, 0.811131837, 0.811131837, 1.98225124e-005, -0.584863354, -1.25473618e-005, 1, 1.64909423e-005, 0, 0, 0, 0, 0, 0, 0, 0.204112036, -0.0872874512, 0.177147119, -0.706932393, 0.594584796, -0.382927493, -0.447265625, 0.0434570312, 0.893310547, 0.547875844, 0.802857279, 0.235408752, 0, 0, 0, 0, 0, 0, 0, 0.252438379, -0.0278158691, 0.18074165, -0.732938058, 0.524663336, -0.432958418, -0.0777587891, -0.696899414, -0.712768555, -0.675773833, -0.488728609, 0.55163752, 5, 1, 
1329.90125, 0.1, 0.1, 0.114015128, 0.191261644, -0.0199604198, 0.584858536, 4.66745741e-005, 0.811135309, 0.81113531, 4.43738801e-006, -0.584858537, -3.08973452e-005, 0.999999999, -3.52641509e-005, 0.584859457, 3.83497472e-005, 0.811134646, 0.811134647, -1.03597684e-005, -0.584859457, -1.40260452e-005, 0.999999999, -3.71658172e-005, 0, 0, 0, 0, 0, 0, 0, 0.204112036, -0.0872874512, 0.177147119, -0.706932393, 0.594584796, -0.382927493, -0.447265625, 0.0434570312, 0.893310547, 0.547875844, 0.802857279, 0.235408752, 0, 0, 0, 0, 0, 0, 0, 0.252438379, -0.0278158691, 0.18074165, -0.732938058, 0.524663336, -0.432958418, -0.0777587891, -0.696899414, -0.712768555, -0.675773833, -0.488728609, 0.55163752, 5, 1, 
1329.90209, 0.1, 0.1, 0.114015131, 0.191261644, -0.0199607391, 0.584854614, -2.64891212e-005, 0.811138139, 0.811138139, -1.77511981e-005, -0.584854614, 2.98909586e-005, 0.999999999, 1.11044663e-005, 0.584855391, -3.98433997e-005, 0.811137578, 0.811137578, -9.9195776e-006, -0.584855392, 3.13487693e-005, 0.999999999, 2.65169603e-005, 0, 0, 0, 0, 0, 0, 0, 0.204112036, -0.0872874512, 0.177147119, -0.706932393, 0.594584796, -0.382927493, -0.447265625, 0.0434570312, 0.893310547, 0.547875844, 0.802857279, 0.235408752, 0, 0, 0, 0, 0, 0, 0, 0.252438379, -0.0278158691, 0.18074165, -0.732938058, 0.524663336, -0.432958418, -0.0777587891, -0.696899414, -0.712768555, -0.675773833, -0.488728609, 0.55163752, 5, 1, 
1329.90295, 0.1, 0.1, 0.114015125, 0.191261643, -0.0199616573, 0.584850608, -3.97426775e-006, 0.811141028, 0.811141027, 2.21989751e-005, -0.584850608, -1.56821466e-005, 1, 1.62067757e-005, 0.584851383, 3.04430496e-005, 0.811140468, 0.811140468, 1.78638978e-005, -0.584851384, -3.22947901e-005, 0.999999999, -1.42458641e-005, 0, 0, 0, 0, 0, 0, 0, 0.204112036, -0.0872874512, 0.177147119, -0.706932393, 0.594584796, -0.382927493, -0.447265625, 0.0434570312, 0.893310547, 0.547875844, 0.802857279, 0.235408752, 0, 0, 0, 0, 0, 0, 0, 0.252438379, -0.0278158691, 0.18074165, -0.732938058, 0.524663336, -0.432958418, -0.0777587891, -0.696899414, -0.712768555, -0.675773833, -0.488728609, 0.55163752, 5, 1, 
1329.90384, 0.1, 0.1, 0.114015128, 0.191261645, -0.0199626674, 0.584846439, 3.41840091e-005, 0.811144032, 0.811144033, -3.15714882e-006, -0.58484644, -1.74314936e-005, 0.999999999, -2.95746023e-005, 0.58484723, 7.80709885e-006, 0.811143463, 0.811143463, -1.92524162e-005, -0.58484723, 1.10505114e-005, 1, -1.75923995e-005, 0, 0, 0, 0, 0, 0, 0, 0.203964966, -0.086958252, 0.1769771, -0.705680292, 0.596766993, -0.381697853, -0.444213867, 0.046875, 0.89465332, 0.551879656, 0.80102855, 0.23224779, 0, 0, 0, 0, 0, 0, 0, 0.25247793, -0.0281043945, 0.180822949, -0.732133089, 0.526784766, -0.431731643, -0.0798339844, -0.695922852, -0.713500977, -0.676425684, -0.487891924, 0.551643717, 5, 1, 
1329.9047, 0.1, 0.1, 0.114015129, 0.191261643, -0.0199633153, 0.584842459, -4.45672022e-005, 0.811146902, 0.811146903, -5.38263126e-006, -0.584842459, 3.04308968e-005, 0.999999999, 3.30025567e-005, 0.584843237, -3.76901525e-005, 0.811146341, 0.811146342, 6.71796218e-006, -0.584843237, 1.65935803e-005, 0.999999999, 3.45011841e-005, 0, 0, 0, 0, 0, 0, 0, 0.203964966, -0.086958252, 0.1769771, -0.705680292, 0.596766993, -0.381697853, -0.444213867, 0.046875, 0.89465332, 0.551879656, 0.80102855, 0.23224779, 0, 0, 0, 0, 0, 0, 0, 0.25247793, -0.0281043945, 0.180822949, -0.732133089, 0.526784766, -0.431731643, -0.0798339844, -0.695922852, -0.713500977, -0.676425684, -0.487891924, 0.551643717, 5, 1, 
1329.90555, 0.1, 0.1, 0.114015127, 0.191261644, -0.0199636848, 0.584838489, 2.32259365e-005, 0.811149765, 0.811149765, 1.40802855e-005, -0.58483849, -2.50046419e-005, 1, -1.060502e-005, 0.58483926, 3.5847568e-005, 0.811149209, 0.811149209, 7.22516975e-006, -0.584839261, -2.68257559e-005, 0.999999999, -2.48521635e-005, 0, 0, 0, 0, 0, 0, 0, 0.203964966, -0.086958252, 0.1769771, -0.705680292, 0.596766993, -0.381697853, -0.444213867, 0.046875, 0.89465332, 0.551879656, 0.80102855, 0.23224779, 0, 0, 0, 0, 0, 0, 0, 0.25247793, -0.0281043945, 0.180822949, -0.732133089, 0.526784766, -0.431731643, -0.0798339844, -0.695922852, -0.713500977, -0.676425684, -0.487891924, 0.551643717, 5, 1, 
1329.90642, 0.1, 0.1, 0.114015132, 0.191261646, -0.0199636003, 0.584834492, 8.02093346e-006, 0.811152647, 0.811152647, -2.53840377e-005, -0.584834492, 1.58994108e-005, 1, -2.13516622e-005, 0.58483525, -2.39769981e-005, 0.8111521, 0.8111521, -2.14314631e-005, -0.58483525, 3.140677e-005, 0.999999999, 6.91511731e-006, 0, 0, 0, 0, 0, 0, 0, 0.203964966, -0.086958252, 0.1769771, -0.705680292, 0.596766993, -0.381697853, -0.444213867, 0.046875, 0.89465332, 0.551879656, 0.80102855, 0.23224779, 0, 0, 0, 0, 0, 0, 0, 0.252473047, -0.0276564453, 0.181075977, -0.732280011, 0.526957207, -0.431220517, -0.0799560547, -0.6953125, -0.713989258, -0.67619564, -0.488364771, 0.551451953, 5, 1, 
1329.90729, 0.1, 0.1, 0.114015128, 0.191261645, -0.0199630138, 0.584830493, -3.40666768e-005, 0.81115553, 0.81115553, -2.30042023e-007, -0.584830493, 2.01098313e-005, 0.999999999, 2.74988377e-005, 0.58483137, -3.76332678e-006, 0.811154898, 0.811154898, 1.61543328e-005, -0.58483137, -1.09027546e-005, 1, 1.25002016e-005, 0, 0, 0, 0, 0, 0, 0, 0.203964966, -0.086958252, 0.1769771, -0.705680292, 0.596766993, -0.381697853, -0.444213867, 0.046875, 0.89465332, 0.551879656, 0.80102855, 0.23224779, 0, 0, 0, 0, 0, 0, 0, 0.252473047, -0.0276564453, 0.181075977, -0.732280011, 0.526957207, -0.431220517, -0.0799560547, -0.6953125, -0.713989258, -0.67619564, -0.488364771, 0.551451953, 5, 1, 
1329.90813, 0.1, 0.1, 0.114015128, 0.191261647, -0.0199623306, 0.584826626, 3.94433012e-005, 0.811158318, 0.811158318, 9.26533883e-006, -0.584826627, -3.05831494e-005, 0.999999999, -2.6576145e-005, 0.584827393, 3.31024369e-005, 0.811157764, 0.811157765, -4.24337011e-006, -0.584827394, -1.59171693e-005, 0.999999999, -2.93329378e-005, 0, 0, 0, 0, 0, 0, 0, 0.203964966, -0.086958252, 0.1769771, -0.705680292, 0.596766993, -0.381697853, -0.444213867, 0.046875, 0.89465332, 0.551879656, 0.80102855, 0.23224779, 0, 0, 0, 0, 0, 0, 0, 0.252473047, -0.0276564453, 0.181075977, -0.732280011, 0.526957207, -0.431220517, -0.0799560547, -0.6953125, -0.713989258, -0.67619564, -0.488364771, 0.551451953, 5, 1, 
1329.90899, 0.1, 0.1, 0.114015133, 0.191261645, -0.0199617007, 0.58482264, -3.09150214e-005, 0.811161192, 0.811161192, -1.22541872e-005, -0.58482264, 2.80199255e-005, 0.999999999, 1.79105395e-005, 0.584823404, -4.54951194e-005, 0.81116064, 0.811160641, -3.39436039e-006, -0.584823405, 2.93599822e-005, 0.999999999, 3.49187488e-005, 0, 0, 0, 0, 0, 0, 0, 0.204054199, -0.0868848877, 0.177383057, -0.704073602, 0.598283073, -0.382409275, -0.443969727, 0.0494384766, 0.89465332, 0.554220612, 0.799676099, 0.230877364, 0, 0, 0, 0, 0, 0, 0, 0.252473047, -0.0276564453, 0.181075977, -0.732280011, 0.526957207, -0.431220517, -0.0799560547, -0.6953125, -0.713989258, -0.67619564, -0.488364771, 0.551451953, 5, 1, 
1329.90985, 0.1, 0.1, 0.114015128, 0.191261643, -0.0199614941, 0.584818703, -4.14294808e-006, 0.81116403, 0.81116403, 2.23726023e-005, -0.584818703, -1.57249768e-005, 1, 1.64445268e-005, 0.584819461, 2.8798372e-005, 0.811163484, 0.811163483, 1.93674831e-005, -0.584819462, -3.25520434e-005, 0.999999999, -1.20337067e-005, 0, 0, 0, 0, 0, 0, 0, 0.204054199, -0.0868848877, 0.177383057, -0.704073602, 0.598283073, -0.382409275, -0.443969727, 0.0494384766, 0.89465332, 0.554220612, 0.799676099, 0.230877364, 0, 0, 0, 0, 0, 0, 0, 0.252473047, -0.0276564453, 0.181075977, -0.732280011, 0.526957207, -0.431220517, -0.0799560547, -0.6953125, -0.713989258, -0.67619564, -0.488364771, 0.551451953, 5, 1, 
1329.9107, 0.1, 0.1, 0.11401513, 0.191261646, -0.0199618071, 0.584814745, 3.86279654e-005, 0.811166883, 0.811166884, -7.15181134e-006, -0.584814746, -1.67888913e-005, 0.999999999, -3.55162111e-005, 0.584815534, 1.04436403e-005, 0.811166315, 0.811166315, -2.26932003e-005, -0.584815534, 1.23003566e-005, 1, -2.17428653e-005, 0, 0, 0, 0, 0, 0, 0, 0.204054199, -0.0868848877, 0.177383057, -0.704073602, 0.598283073, -0.382409275, -0.443969727, 0.0494384766, 0.89465332, 0.554220612, 0.799676099, 0.230877364, 0, 0, 0, 0, 0, 0, 0, 0.252473047, -0.0276564453, 0.181075977, -0.732280011, 0.526957207, -0.431220517, -0.0799560547, -0.6953125, -0.713989258, -0.67619564, -0.488364771, 0.551451953, 5, 1, 
1329.91161, 0.1, 0.1, 0.11401513, 0.191261644, -0.0199616927, 0.5848105, -4.3496619e-005, 0.811169944, 0.811169944, -6.51249922e-006, -0.584810501, 3.07200232e-005, 0.999999999, 3.14745721e-005, 0.584811279, -3.71188524e-005, 0.811169382, 0.811169383, 5.76959592e-006, -0.584811279, 1.7027404e-005, 0.999999999, 3.34838013e-005, 0, 0, 0, 0, 0, 0, 0, 0.204279517, -0.0864431641, 0.177380249, -0.704010322, 0.598181601, -0.382516738, -0.444458008, 0.0487060547, 0.89440918, 0.553839814, 0.799815762, 0.231759528, 0, 0, 0, 0, 0, 0, 0, 0.252223437, -0.0272453613, 0.181117236, -0.732816656, 0.526854761, -0.430428308, -0.0794677734, -0.694458008, -0.71496582, -0.675761073, -0.489725708, 0.550921504, 5, 1, 
1329.91248, 0.1, 0.1, 0.114015126, 0.191261644, -0.0199617071, 0.584806436, 2.77360631e-005, 0.811172874, 0.811172874, 1.65578564e-005, -0.584806437, -2.96515122e-005, 0.999999999, -1.2815601e-005, 0.584807224, 4.14409176e-005, 0.811172305, 0.811172306, 9.10074911e-006, -0.584807225, -3.16172237e-005, 0.999999999, -2.82935408e-005, 0, 0, 0, 0, 0, 0, 0, 0.204279517, -0.0864431641, 0.177380249, -0.704010322, 0.598181601, -0.382516738, -0.444458008, 0.0487060547, 0.89440918, 0.553839814, 0.799815762, 0.231759528, 0, 0, 0, 0, 0, 0, 0, 0.252223437, -0.0272453613, 0.181117236, -0.732816656, 0.526854761, -0.430428308, -0.0794677734, -0.694458008, -0.71496582, -0.675761073, -0.489725708, 0.550921504, 5, 1, 
1329.91334, 0.1, 0.1, 0.114015131, 0.191261646, -0.0199619332, 0.584802483, 9.11218465e-006, 0.811175724, 0.811175724, -2.42254415e-005, -0.584802483, 1.43222619e-005, 1, -2.15586813e-005, 0.584803294, -2.61042598e-005, 0.811175139, 0.811175139, -1.96329784e-005, -0.584803295, 3.11916412e-005, 0.999999999, 9.69369609e-006, 0, 0, 0, 0, 0, 0, 0, 0.204279517, -0.0864431641, 0.177380249, -0.704010322, 0.598181601, -0.382516738, -0.444458008, 0.0487060547, 0.89440918, 0.553839814, 0.799815762, 0.231759528, 0, 0, 0, 0, 0, 0, 0, 0.252223437, -0.0272453613, 0.181117236, -0.732816656, 0.526854761, -0.430428308, -0.0794677734, -0.694458008, -0.71496582, -0.675761073, -0.489725708, 0.550921504, 5, 1, 
1329.91419, 0.1, 0.1, 0.114015127, 0.191261645, -0.0199624986, 0.584798547, -3.11244764e-005, 0.811178561, 0.811178562, 2.55426675e-006, -0.584798547, 1.61295821e-005, 1, 2.67412395e-005, 0.584799349, -2.43057436e-006, 0.811177984, 0.811177983, 1.77481598e-005, -0.584799349, -1.29755182e-005, 1, 1.23507407e-005, 0, 0, 0, 0, 0, 0, 0, 0.204279517, -0.0864431641, 0.177380249, -0.704010322, 0.598181601, -0.382516738, -0.444458008, 0.0487060547, 0.89440918, 0.553839814, 0.799815762, 0.231759528, 0, 0, 0, 0, 0, 0, 0, 0.252223437, -0.0272453613, 0.181117236, -0.732816656, 0.526854761, -0.430428308, -0.0794677734, -0.694458008, -0.71496582, -0.675761073, -0.489725708, 0.550921504, 5, 1, 
1329.91504, 0.1, 0.1, 0.114015127, 0.191261647, -0.0199629979, 0.584794547, 3.69018365e-005, 0.811181445, 0.811181445, 9.10803569e-006, -0.584794548, -2.89682623e-005, 0.999999999, -2.46077555e-005, 0.584795324, 3.11433773e-005, 0.811180885, 0.811180885, -3.96051357e-006, -0.584795325, -1.49998085e-005, 1, -2.75790022e-005, 0, 0, 0, 0, 0, 0, 0, 0.204279517, -0.0864431641, 0.177380249, -0.704010322, 0.598181601, -0.382516738, -0.444458008, 0.0487060547, 0.89440918, 0.553839814, 0.799815762, 0.231759528, 0, 0, 0, 0, 0, 0, 0, 0.252223437, -0.0272453613, 0.181117236, -0.732816656, 0.526854761, -0.430428308, -0.0794677734, -0.694458008, -0.71496582, -0.675761073, -0.489725708, 0.550921504, 5, 1, 
1329.91593, 0.1, 0.1, 0.114015132, 0.191261646, -0.0199631728, 0.584790405, -3.07060523e-005, 0.811184431, 0.811184431, -1.47981947e-005, -0.584790405, 2.99606699e-005, 0.999999999, 1.62544293e-005, 0.584791267, -4.5679054e-005, 0.811183809, 0.81118381, -5.29413399e-006, -0.584791268, 3.10072277e-005, 0.999999999, 3.39581457e-005, 0, 0, 0, 0, 0, 0, 0, 0.204347144, -0.0863188965, 0.177470825, -0.702778439, 0.6007255, -0.380890952, -0.444580078, 0.0469970703, 0.89453125, 0.55537499, 0.797929745, 0.234221052, 0, 0, 0, 0, 0, 0, 0, 0.252223437, -0.0272453613, 0.181117236, -0.731570924, 0.528701305, -0.430371072, -0.0795898437, -0.693115234, -0.716308594, -0.677103054, -0.489777114, 0.549209122, 5, 1, 
1329.91679, 0.1, 0.1, 0.114015128, 0.191261645, -0.0199627002, 0.584786421, -6.13870158e-006, 0.811187304, 0.811187304, 2.00241786e-005, -0.584786421, -1.26535301e-005, 1, 1.66895045e-005, 0.58478719, 2.6191554e-005, 0.811186749, 0.811186749, 1.68382183e-005, -0.58478719, -2.89754248e-005, 1, -1.13994672e-005, 0, 0, 0, 0, 0, 0, 0, 0.204347144, -0.0863188965, 0.177470825, -0.702778439, 0.6007255, -0.380890952, -0.444580078, 0.0469970703, 0.89453125, 0.55537499, 0.797929745, 0.234221052, 0, 0, 0, 0, 0, 0, 0, 0.252277637, -0.0271242676, 0.181308252, -0.731570924, 0.528701305, -0.430371072, -0.0795898437, -0.693115234, -0.716308594, -0.677103054, -0.489777114, 0.549209122, 5, 1, 
1329.91764, 0.1, 0.1, 0.11401513, 0.191261647, -0.0199622824, 0.584782469, 3.68165837e-005, 0.811190152, 0.811190152, -7.11765485e-006, -0.584782469, -1.57559212e-005, 0.999999999, -3.40275299e-005, 0.584783248, 9.20656494e-006, 0.811189591, 0.811189591, -2.27296583e-005, -0.584783247, 1.30542173e-005, 1, -2.0760193e-005, 0, 0, 0, 0, 0, 0, 0, 0.204347144, -0.0863188965, 0.177470825, -0.702778439, 0.6007255, -0.380890952, -0.444580078, 0.0469970703, 0.89453125, 0.55537499, 0.797929745, 0.234221052, 0, 0, 0, 0, 0, 0, 0, 0.252277637, -0.0271242676, 0.181308252, -0.731570924, 0.528701305, -0.430371072, -0.0795898437, -0.693115234, -0.716308594, -0.677103054, -0.489777114, 0.549209122, 5, 1, 
1329.9185, 0.1, 0.1, 0.11401513, 0.191261646, -0.0199621134, 0.584778513, -3.95230216e-005, 0.811193004, 0.811193004, -8.45855718e-006, -0.584778514, 2.99737363e-005, 0.999999999, 2.71144162e-005, 0.584779295, -3.29108206e-005, 0.81119244, 0.81119244, 3.24687735e-006, -0.584779296, 1.66117241e-005, 0.999999999, 2.85957155e-005, 0, 0, 0, 0, 0, 0, 0, 0.204347144, -0.0863188965, 0.177470825, -0.702778439, 0.6007255, -0.380890952, -0.444580078, 0.0469970703, 0.89453125, 0.55537499, 0.797929745, 0.234221052, 0, 0, 0, 0, 0, 0, 0, 0.252277637, -0.0271242676, 0.181308252, -0.731570924, 0.528701305, -0.430371072, -0.0795898437, -0.693115234, -0.716308594, -0.677103054, -0.489777114, 0.549209122, 5, 1, 
1329.91935, 0.1, 0.1, 0.114015126, 0.191261646, -0.0199622191, 0.584774567, 2.62513708e-005, 0.811195849, 0.811195849, 2.06466282e-005, -0.584774567, -3.20995931e-005, 0.999999999, -9.22137998e-006, 0.58477541, 4.12504222e-005, 0.81119524, 0.811195241, 1.1182413e-005, -0.584775411, -3.31933528e-005, 0.999999999, -2.6922946e-005, 0, 0, 0, 0, 0, 0, 0, 0.204347144, -0.0863188965, 0.177470825, -0.702778439, 0.6007255, -0.380890952, -0.444580078, 0.0469970703, 0.89453125, 0.55537499, 0.797929745, 0.234221052, 0, 0, 0, 0, 0, 0, 0, 0.252277637, -0.0271242676, 0.181308252, -0.731570924, 0.528701305, -0.430371072, -0.0795898437, -0.693115234, -0.716308594, -0.677103054, -0.489777114, 0.549209122, 5, 1, 
1329.92021, 0.1, 0.1, 0.114015131, 0.191261646, -0.0199624696, 0.584770633, 7.1631023e-006, 0.811198685, 0.811198685, -1.68809603e-005, -0.584770633, 9.50504092e-006, 1, -1.5682189e-005, 0.584771445, -2.78453096e-005, 0.811198099, 0.811198099, -1.18487898e-005, -0.584771446, 2.58948577e-005, 1, 1.56592283e-005, 0, 0, 0, 0, 0, 0, 0, 0.204347144, -0.0863188965, 0.177470825, -0.702778439, 0.6007255, -0.380890952, -0.444580078, 0.0469970703, 0.89453125, 0.55537499, 0.797929745, 0.234221052, 0, 0, 0, 0, 0, 0, 0, 0.252277637, -0.0271242676, 0.181308252, -0.731570924, 0.528701305, -0.430371072, -0.0795898437, -0.693115234, -0.716308594, -0.677103054, -0.489777114, 0.549209122, 5, 1, 
1329.92109, 0.1, 0.1, 0.114015127, 0.191261643, -0.0199623995, 0.584766548, -3.16544781e-005, 0.811201629, 0.81120163, 4.84703325e-006, -0.584766548, 1.45785586e-005, 0.999999999, 2.85125472e-005, 0.58476732, -4.64971448e-006, 0.811201073, 0.811201073, 2.17021586e-005, -0.58476732, -1.48858133e-005, 1, 1.64625665e-005, 0, 0, 0, 0, 0, 0, 0, 0.204282227, -0.0867774414, 0.177554443, -0.699851498, 0.605045709, -0.379499187, -0.445678711, 0.0451660156, 0.894042969, 0.55824839, 0.794773653, 0.238326336, 0, 0, 0, 0, 0, 0, 0, 0.252166211, -0.0273083008, 0.181513916, -0.729104979, 0.532426475, -0.429873072, -0.0808105469, -0.690795898, -0.718383789, -0.679544212, -0.489017354, 0.546806609, 5, 1, 
1329.92195, 0.1, 0.1, 0.114015127, 0.191261646, -0.019962193, 0.584762564, 4.21161839e-005, 0.811204501, 0.811204501, 3.4552015e-006, -0.584762565, -2.74308427e-005, 0.999999999, -3.21443655e-005, 0.584763342, 3.56306371e-005, 0.81120394, 0.811203941, -8.58185353e-006, -0.584763342, -1.3873857e-005, 0.999999999, -3.39220666e-005, 0, 0, 0, 0, 0, 0, 0, 0.204282227, -0.0867774414, 0.177554443, -0.699851498, 0.605045709, -0.379499187, -0.445678711, 0.0451660156, 0.894042969, 0.55824839, 0.794773653, 0.238326336, 0, 0, 0, 0, 0, 0, 0, 0.252166211, -0.0273083008, 0.181513916, -0.729104979, 0.532426475, -0.429873072, -0.0808105469, -0.690795898, -0.718383789, -0.679544212, -0.489017354, 0.546806609, 5, 1, 
1329.92282, 0.1, 0.1, 0.114015132, 0.191261646, -0.019961946, 0.584758506, -3.22179505e-005, 0.811207426, 0.811207426, -1.7395268e-005, -0.584758507, 3.29508912e-005, 0.999999999, 1.59634097e-005, 0.584759279, -4.63456401e-005, 0.811206868, 0.811206869, -9.95123965e-006, -0.58475928, 3.51735571e-005, 0.999999999, 3.17768218e-005, 0, 0, 0, 0, 0, 0, 0, 0.204282227, -0.0867774414, 0.177554443, -0.699851498, 0.605045709, -0.379499187, -0.445678711, 0.0451660156, 0.894042969, 0.55824839, 0.794773653, 0.238326336, 0, 0, 0, 0, 0, 0, 0, 0.252166211, -0.0273083008, 0.181513916, -0.729104979, 0.532426475, -0.429873072, -0.0808105469, -0.690795898, -0.718383789, -0.679544212, -0.489017354, 0.546806609, 5, 1, 
