time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
83.7161834, 0.1, 0.1, 0.126539764, 0.20121212, -0.0199661988, 0.996314124, -0.0857797474, 3.59582717e-005, -0.0857797481, -0.996314124, 1.91134739e-005, 3.41861851e-005, -2.21275155e-005, -0.999999999, 0.996314118, -0.0857798233, 1.67576079e-005, -0.0857798234, -0.996314118, 1.02010645e-005, 1.58207959e-005, -1.16009293e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.119202563, 0.0249809326, -0.205217627, -0.147845795, 0.985818591, -0.0786798673, -0.431030273, 0.00744628905, 0.90222168, 0.890166709, 0.167301766, 0.424022808, 0, 0, 0, 0, 0, 0, 0, 0.200166797, 0.0496601562, -0.187099609, -0.24038793, 0.586235102, -0.77351375, 0.411987305, -0.659912109, -0.628173828, -0.878818594, -0.469614656, -0.0830179691, 1, 1, 
83.717033, 0.1, 0.1, 0.126539734, 0.201211766, -0.0199623598, 0.99631414, -0.0857795554, -5.63512513e-005, -0.0857795571, -0.996314141, -2.85341368e-005, -5.3695903e-005, 3.32627494e-005, -0.999999998, 0.996314142, -0.0857795323, -3.59649578e-005, -0.0857795335, -0.996314142, -3.34157566e-005, -3.29660082e-005, 3.63776482e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.119202563, 0.0249809326, -0.205217627, -0.147845795, 0.985818591, -0.0786798673, -0.431030273, 0.00744628905, 0.90222168, 0.890166709, 0.167301766, 0.424022808, 0, 0, 0, 0, 0, 0, 0, 0.200166797, 0.0496601562, -0.187099609, -0.24038793, 0.586235102, -0.77351375, 0.411987305, -0.659912109, -0.628173828, -0.878818594, -0.469614656, -0.0830179691, 1, 1, 
83.7178965, 0.1, 0.1, 0.126539704, 0.201211417, -0.0199589774, 0.996314082, -0.0857802282, 4.92584727e-005, -0.0857802283, -0.996314083, 1.84458256e-006, 4.89186813e-005, -6.06318662e-006, -0.999999999, 0.996314104, -0.0857799845, 2.47774815e-005, -0.0857799851, -0.996314104, 2.39934372e-005, 2.26279976e-005, -2.60304119e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.119202563, 0.0249809326, -0.205217627, -0.146823967, 0.985672936, -0.0823863787, -0.430908203, 0.0112304687, 0.90234375, 0.890375643, 0.167942795, 0.42325035, 0, 0, 0, 0, 0, 0, 0, 0.200166797, 0.0496601562, -0.187099609, -0.24038793, 0.586235102, -0.77351375, 0.411987305, -0.659912109, -0.628173828, -0.878818594, -0.469614656, -0.0830179691, 1, 1, 
83.7187659, 0.1, 0.1, 0.126539677, 0.201211061, -0.0199567713, 0.996313948, -0.0857817895, -4.54716957e-005, -0.0857817888, -0.996313949, 1.67425684e-005, -4.67402922e-005, -1.2780211e-005, -0.999999999, 0.996313981, -0.0857814098, -2.59218882e-005, -0.0857814104, -0.996313981, -2.03835083e-005, -2.40778135e-005, 2.25319905e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.120594873, 0.022073291, -0.205186157, -0.146823967, 0.985672936, -0.0823863787, -0.430908203, 0.0112304687, 0.90234375, 0.890375643, 0.167942795, 0.42325035, 0, 0, 0, 0, 0, 0, 0, 0.20146377, 0.0471477051, -0.18722876, -0.241537781, 0.583007932, -0.775666896, 0.414794922, -0.660522461, -0.625610352, -0.87722105, -0.472776928, -0.0823850749, 1, 1, 
83.7196108, 0.1, 0.1, 0.12653965, 0.201210726, -0.0199570243, 0.996313776, -0.0857837745, 5.9378631e-005, -0.0857837724, -0.996313777, -3.58900796e-005, 6.22385346e-005, 3.06640577e-005, -0.999999998, 0.99631381, -0.085783389, 3.49501654e-005, -0.0857833884, -0.996313811, -1.91387214e-005, 3.64631169e-005, 1.60700289e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.120594873, 0.022073291, -0.205186157, -0.146823967, 0.985672936, -0.0823863787, -0.430908203, 0.0112304687, 0.90234375, 0.890375643, 0.167942795, 0.42325035, 0, 0, 0, 0, 0, 0, 0, 0.20146377, 0.0471477051, -0.18722876, -0.241537781, 0.583007932, -0.775666896, 0.414794922, -0.660522461, -0.625610352, -0.87722105, -0.472776928, -0.0823850749, 1, 1, 
83.7204674, 0.1, 0.1, 0.126539629, 0.201210391, -0.0199592921, 0.996313649, -0.0857852701, -3.21524781e-005, -0.085785269, -0.996313649, 3.44345255e-005, -3.49879278e-005, -3.15493788e-005, -0.999999999, 0.996313667, -0.0857850612, -6.90826524e-006, -0.0857850609, -0.996313667, 3.42906475e-005, -9.82442437e-006, -3.35716148e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.120594873, 0.022073291, -0.205186157, -0.146823967, 0.985672936, -0.0823863787, -0.430908203, 0.0112304687, 0.90234375, 0.890375643, 0.167942795, 0.42325035, 0, 0, 0, 0, 0, 0, 0, 0.20146377, 0.0471477051, -0.18722876, -0.241537781, 0.583007932, -0.775666896, 0.414794922, -0.660522461, -0.625610352, -0.87722105, -0.472776928, -0.0823850749, 1, 1, 
83.7213105, 0.1, 0.1, 0.126539601, 0.201210061, -0.0199626705, 0.996313604, -0.085785784, 4.23965911e-005, -0.0857857833, -0.996313605, -1.69266864e-005, 4.36923696e-005, 1.32272631e-005, -0.999999999, 0.996313606, -0.0857857669, 2.11919746e-005, -0.0857857663, -0.996313606, -3.0538891e-005, 2.37336548e-005, 2.86083429e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.120594873, 0.022073291, -0.205186157, -0.146823967, 0.985672936, -0.0823863787, -0.430908203, 0.0112304687, 0.90234375, 0.890375643, 0.167942795, 0.42325035, 0, 0, 0, 0, 0, 0, 0, 0.20146377, 0.0471477051, -0.18722876, -0.241537781, 0.583007932, -0.775666896, 0.414794922, -0.660522461, -0.625610352, -0.87722105, -0.472776928, -0.0823850749, 1, 1, 
83.7221562, 0.1, 0.1, 0.126539577, 0.20120974, -0.0199659683, 0.996313643, -0.0857853348, -4.11394086e-005, -0.0857853351, -0.996313644, -6.76467216e-006, -4.04074444e-005, 1.02688931e-005, -0.999999999, 0.996313629, -0.085785496, -1.89422957e-005, -0.0857854957, -0.99631363, 1.68327627e-005, -2.03164742e-005, -1.51457367e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.120594873, 0.022073291, -0.205186157, -0.146823967, 0.985672936, -0.0823863787, -0.430908203, 0.0112304687, 0.90234375, 0.890375643, 0.167942795, 0.42325035, 0, 0, 0, 0, 0, 0, 0, 0.20146377, 0.0471477051, -0.18722876, -0.241537781, 0.583007932, -0.775666896, 0.414794922, -0.660522461, -0.625610352, -0.87722105, -0.472776928, -0.0823850749, 1, 1, 
83.7230414, 0.1, 0.1, 0.126539547, 0.201209405, -0.0199678721, 0.996313716, -0.0857844857, 3.92685189e-005, -0.0857844867, -0.996313716, 2.51103682e-005, 3.6969684e-005, -2.8386434e-005, -0.999999999, 0.996313702, -0.0857846593, 1.82039737e-005, -0.0857846596, -0.996313702, 1.4744385e-005, 1.68720264e-005, -1.62516545e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.121559497, 0.019171875, -0.205731885, -0.145534796, 0.985717119, -0.0841016536, -0.427490234, 0.0140380859, 0.903930664, 0.892272521, 0.16744143, 0.419443489, 0, 0, 0, 0, 0, 0, 0, 0.20146377, 0.0471477051, -0.18722876, -0.24413169, 0.580119447, -0.777014707, 0.416137695, -0.661010742, -0.624267578, -0.875898026, -0.475658117, -0.0800718813, 1, 1, 
83.7238831, 0.1, 0.1, 0.126539523, 0.20120909, -0.019967526, 0.996313766, -0.085783908, -4.12278734e-005, -0.0857839087, -0.996313766, -1.56753996e-005, -3.97312008e-005, 1.91543045e-005, -0.999999999, 0.996313761, -0.0857839656, -2.259258e-005, -0.085783966, -0.996313761, -1.91853879e-005, -2.08634997e-005, 2.10527471e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.121559497, 0.019171875, -0.205731885, -0.145534796, 0.985717119, -0.0841016536, -0.427490234, 0.0140380859, 0.903930664, 0.892272521, 0.16744143, 0.419443489, 0, 0, 0, 0, 0, 0, 0, 0.202212939, 0.044440332, -0.187492529, -0.24413169, 0.580119447, -0.777014707, 0.416137695, -0.661010742, -0.624267578, -0.875898026, -0.475658117, -0.0800718813, 1, 1, 
83.7247477, 0.1, 0.1, 0.126539495, 0.201208775, -0.0199654729, 0.996313749, -0.0857841044, 4.03046676e-005, -0.0857841048, -0.996313749, 1.01145721e-005, 3.9288425e-005, -1.3534787e-005, -0.999999999, 0.996313759, -0.0857839905, 2.30493007e-005, -0.0857839911, -0.996313759, 2.78445104e-005, 2.05757222e-005, -2.97191298e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.121559497, 0.019171875, -0.205731885, -0.145534796, 0.985717119, -0.0841016536, -0.427490234, 0.0140380859, 0.903930664, 0.892272521, 0.16744143, 0.419443489, 0, 0, 0, 0, 0, 0, 0, 0.202212939, 0.044440332, -0.187492529, -0.24413169, 0.580119447, -0.777014707, 0.416137695, -0.661010742, -0.624267578, -0.875898026, -0.475658117, -0.0800718813, 1, 1, 
83.7256494, 0.1, 0.1, 0.126539468, 0.201208442, -0.0199618399, 0.996313658, -0.0857851483, -5.02755155e-005, -0.0857851474, -0.996313659, 2.02586614e-005, -5.18280751e-005, -1.58710885e-005, -0.999999999, 0.996313682, -0.0857848829, -3.32630046e-005, -0.0857848833, -0.996313682, -1.10478494e-005, -3.21926481e-005, 1.38605865e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.122724414, 0.0160396484, -0.206125049, -0.144639527, 0.985552368, -0.0872948165, -0.42578125, 0.0177001953, 0.904663086, 0.893243052, 0.167961891, 0.417230214, 0, 0, 0, 0, 0, 0, 0, 0.203278125, 0.0414652832, -0.187834424, -0.245217741, 0.576279072, -0.779429612, 0.417480469, -0.662841797, -0.621459961, -0.87490749, -0.477657412, -0.0781163293, 1, 1, 
83.7264974, 0.1, 0.1, 0.126539442, 0.201208137, -0.0199589015, 0.996313534, -0.0857865969, 5.13798891e-005, -0.0857865951, -0.996313534, -3.61025105e-005, 5.42875904e-005, 3.1561714e-005, -0.999999998, 0.996313559, -0.0857863154, 2.77443129e-005, -0.0857863149, -0.996313559, -1.97226382e-005, 2.93339676e-005, 1.72698495e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.122724414, 0.0160396484, -0.206125049, -0.144639527, 0.985552368, -0.0872948165, -0.42578125, 0.0177001953, 0.904663086, 0.893243052, 0.167961891, 0.417230214, 0, 0, 0, 0, 0, 0, 0, 0.203278125, 0.0414652832, -0.187834424, -0.245217741, 0.576279072, -0.779429612, 0.417480469, -0.662841797, -0.621459961, -0.87490749, -0.477657412, -0.0781163293, 1, 1, 
83.727348, 0.1, 0.1, 0.126539421, 0.201207836, -0.0199576363, 0.996313447, -0.0857876025, -4.005141e-005, -0.0857876012, -0.996313448, 3.28297196e-005, -4.27201413e-005, -2.92727768e-005, -0.999999999, 0.996313458, -0.0857874853, -1.56161388e-005, -0.0857874847, -0.996313458, 3.37417159e-005, -1.84531862e-005, -3.22776564e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.122724414, 0.0160396484, -0.206125049, -0.144639527, 0.985552368, -0.0872948165, -0.42578125, 0.0177001953, 0.904663086, 0.893243052, 0.167961891, 0.417230214, 0, 0, 0, 0, 0, 0, 0, 0.203278125, 0.0414652832, -0.187834424, -0.245217741, 0.576279072, -0.779429612, 0.417480469, -0.662841797, -0.621459961, -0.87490749, -0.477657412, -0.0781163293, 1, 1, 
83.7281955, 0.1, 0.1, 0.126539396, 0.201207533, -0.0199583491, 0.996313442, -0.085787659, 5.22155063e-005, -0.0857876579, -0.996313443, -2.35585339e-005, 5.40440423e-005, 1.8992238e-005, -0.999999998, 0.996313436, -0.0857877387, 2.76354245e-005, -0.0857877376, -0.996313436, -3.90820445e-005, 3.0886305e-005, 3.65671855e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.122724414, 0.0160396484, -0.206125049, -0.144639527, 0.985552368, -0.0872948165, -0.42578125, 0.0177001953, 0.904663086, 0.893243052, 0.167961891, 0.417230214, 0, 0, 0, 0, 0, 0, 0, 0.203278125, 0.0414652832, -0.187834424, -0.245217741, 0.576279072, -0.779429612, 0.417480469, -0.662841797, -0.621459961, -0.87490749, -0.477657412, -0.0781163293, 1, 1, 
83.7290473, 0.1, 0.1, 0.126539375, 0.20120724, -0.0199606738, 0.996313527, -0.0857866806, -4.33317045e-005, -0.0857866813, -0.996313528, -1.33550703e-005, -4.20262762e-005, 1.70231204e-005, -0.999999999, 0.996313504, -0.0857869551, -1.77277348e-005, -0.0857869549, -0.996313504, 1.42157053e-005, -1.88819037e-005, -1.26424907e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.122724414, 0.0160396484, -0.206125049, -0.144639527, 0.985552368, -0.0872948165, -0.42578125, 0.0177001953, 0.904663086, 0.893243052, 0.167961891, 0.417230214, 0, 0, 0, 0, 0, 0, 0, 0.203278125, 0.0414652832, -0.187834424, -0.245217741, 0.576279072, -0.779429612, 0.417480469, -0.662841797, -0.621459961, -0.87490749, -0.477657412, -0.0781163293, 1, 1, 
83.7298909, 0.1, 0.1, 0.12653935, 0.201206948, -0.0199636095, 0.996313642, -0.0857853465, 4.35720896e-005, -0.0857853475, -0.996313642, 2.10631061e-005, 4.16045615e-005, -2.47233068e-005, -0.999999999, 0.99631362, -0.0857856049, 2.10102507e-005, -0.0857856051, -0.99631362, 9.53488217e-006, 2.01148433e-005, -1.130211e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.122724414, 0.0160396484, -0.206125049, -0.144639527, 0.985552368, -0.0872948165, -0.42578125, 0.0177001953, 0.904663086, 0.893243052, 0.167961891, 0.417230214, 0, 0, 0, 0, 0, 0, 0, 0.203278125, 0.0414652832, -0.187834424, -0.245217741, 0.576279072, -0.779429612, 0.417480469, -0.662841797, -0.621459961, -0.87490749, -0.477657412, -0.0781163293, 1, 1, 
83.7307859, 0.1, 0.1, 0.126539327, 0.201206644, -0.0199656906, 0.996313735, -0.0857842641, -4.07540182e-005, -0.085784265, -0.996313735, -2.0788583e-005, -3.88204548e-005, 2.42080043e-005, -0.999999999, 0.996313723, -0.0857844063, -1.99844824e-005, -0.0857844068, -0.996313723, -2.52039426e-005, -1.77487088e-005, 2.68253909e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.123881885, 0.0131306641, -0.206275317, -0.143883922, 0.985387618, -0.0901071811, -0.424194336, 0.0208740234, 0.905273438, 0.894112111, 0.168482353, 0.415080218, 0, 0, 0, 0, 0, 0, 0, 0.204323535, 0.038726416, -0.187941602, -0.246706277, 0.57289222, -0.781563435, 0.419433594, -0.663818359, -0.619018555, -0.873591029, -0.480468238, -0.0764994625, 1, 1, 
83.7316268, 0.1, 0.1, 0.126539303, 0.201206365, -0.0199664499, 0.996313749, -0.0857841054, 3.74607151e-005, -0.0857841059, -0.996313749, 1.07138548e-005, 3.6403547e-005, -1.38878948e-005, -0.999999999, 0.996313753, -0.0857840602, 2.0057033e-005, -0.0857840607, -0.996313753, 2.6540638e-005, 1.77063341e-005, -2.81633763e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.123881885, 0.0131306641, -0.206275317, -0.143883922, 0.985387618, -0.0901071811, -0.424194336, 0.0208740234, 0.905273438, 0.894112111, 0.168482353, 0.415080218, 0, 0, 0, 0, 0, 0, 0, 0.204323535, 0.038726416, -0.187941602, -0.246706277, 0.57289222, -0.781563435, 0.419433594, -0.663818359, -0.619018555, -0.873591029, -0.480468238, -0.0764994625, 1, 1, 
83.7324701, 0.1, 0.1, 0.126539281, 0.201206084, -0.019966046, 0.996313696, -0.0857847129, -4.04795749e-005, -0.0857847121, -0.996313697, 1.93701079e-005, -4.19920141e-005, -1.58261752e-005, -0.999999999, 0.996313713, -0.0857845289, -2.43406519e-005, -0.0857845291, -0.996313713, -7.63032718e-006, -2.35963612e-005, 9.69025096e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.123881885, 0.0131306641, -0.206275317, -0.143883922, 0.985387618, -0.0901071811, -0.424194336, 0.0208740234, 0.905273438, 0.894112111, 0.168482353, 0.415080218, 0, 0, 0, 0, 0, 0, 0, 0.204323535, 0.038726416, -0.187941602, -0.246706277, 0.57289222, -0.781563435, 0.419433594, -0.663818359, -0.619018555, -0.873591029, -0.480468238, -0.0764994625, 1, 1, 
83.7333145, 0.1, 0.1, 0.126539257, 0.201205809, -0.0199646482, 0.996313608, -0.0857857393, 4.04691065e-005, -0.0857857381, -0.996313608, -3.0418922e-005, 4.29294312e-005, 2.68351137e-005, -0.999999999, 0.996313626, -0.0857855407, 2.15756304e-005, -0.0857855403, -0.996313626, -1.59657296e-005, 2.28657233e-005, 1.40559968e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.123881885, 0.0131306641, -0.206275317, -0.143883922, 0.985387618, -0.0901071811, -0.424194336, 0.0208740234, 0.905273438, 0.894112111, 0.168482353, 0.415080218, 0, 0, 0, 0, 0, 0, 0, 0.204323535, 0.038726416, -0.187941602, -0.246706277, 0.57289222, -0.781563435, 0.419433594, -0.663818359, -0.619018555, -0.873591029, -0.480468238, -0.0764994625, 1, 1, 
