time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
66.4792584, 0.1, 0.1, 0.124689244, 0.214660172, -0.0199872503, 0.752243099, -0.658885664, 4.31121917e-005, 0.658885662, 0.752243101, 4.85807207e-005, -6.44399892e-005, -8.1385069e-006, 0.999999998, 0.752242397, -0.658886467, 9.17079681e-006, 0.658886464, 0.752242396, 7.34433901e-005, -5.52895179e-005, -4.92047179e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.133536328, -0.0720263672, -0.16155437, -0.53280361, 0.839397473, -0.107009796, -0.35559082, -0.107299805, 0.928466797, 0.767851198, 0.532718659, 0.355961362, 0, 0, 0, 0, 0, 0, 0, 0.225173291, -0.0314224121, -0.146692432, -0.308717672, 0.588308355, -0.747257456, 0.438476563, -0.609130859, -0.660644531, -0.844145075, -0.531381817, -0.0700706764, 1, 1, 
66.480156, 0.1, 0.1, 0.124689217, 0.214660183, -0.0199838312, 0.752247094, -0.658881096, 0.000104746946, 0.658881104, 0.752247089, -8.81940514e-005, -2.06861916e-005, 0.000135359502, 0.999999991, 0.752246334, -0.658881963, 0.000112590156, 0.658881971, 0.752246331, -7.04937558e-005, -3.82484677e-005, 0.000127212293, 0.999999991, 0, 0, 0, 0, 0, 0, 0, 0.133536328, -0.0720263672, -0.16155437, -0.53280361, 0.839397473, -0.107009796, -0.35559082, -0.107299805, 0.928466797, 0.767851198, 0.532718659, 0.355961362, 0, 0, 0, 0, 0, 0, 0, 0.225173291, -0.0314224121, -0.146692432, -0.308717672, 0.588308355, -0.747257456, 0.438476563, -0.609130859, -0.660644531, -0.844145075, -0.531381817, -0.0700706764, 1, 1, 
66.4810013, 0.1, 0.1, 0.124689204, 0.214660202, -0.01997354, 0.752250912, -0.658876746, 7.60443265e-006, 0.658876746, 0.752250911, -2.31003448e-005, 9.49983859e-006, 2.23876392e-005, 1, 0.752250137, -0.65887763, 2.69535416e-005, 0.65887763, 0.752250134, -6.35316564e-005, 2.15837819e-005, 6.55507828e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.133536328, -0.0720263672, -0.16155437, -0.53280361, 0.839397473, -0.107009796, -0.35559082, -0.107299805, 0.928466797, 0.767851198, 0.532718659, 0.355961362, 0, 0, 0, 0, 0, 0, 0, 0.225173291, -0.0314224121, -0.146692432, -0.308717672, 0.588308355, -0.747257456, 0.438476563, -0.609130859, -0.660644531, -0.844145075, -0.531381817, -0.0700706764, 1, 1, 
66.4818805, 0.1, 0.1, 0.124689213, 0.214660187, -0.0199607303, 0.752254417, -0.658872739, -7.09245595e-005, 0.658872743, 0.752254416, 4.56057301e-005, 2.33049407e-005, -8.1037371e-005, 0.999999996, 0.752253786, -0.658873461, -5.76807231e-005, 0.658873464, 0.752253783, 7.45543773e-005, -5.73135847e-006, -9.40881105e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.133536328, -0.0720263672, -0.16155437, -0.53280361, 0.839397473, -0.107009796, -0.35559082, -0.107299805, 0.928466797, 0.767851198, 0.532718659, 0.355961362, 0, 0, 0, 0, 0, 0, 0, 0.225173291, -0.0314224121, -0.146692432, -0.308717672, 0.588308355, -0.747257456, 0.438476563, -0.609130859, -0.660644531, -0.844145075, -0.531381817, -0.0700706764, 1, 1, 
66.4830264, 0.1, 0.1, 0.124689208, 0.214660197, -0.0199430191, 0.752257604, -0.658869105, 1.52694702e-005, 0.658869105, 0.752257604, -2.59070306e-005, 5.58276701e-006, 2.9549343e-005, 1, 0.752256989, -0.658869805, 5.46057231e-005, 0.658869807, 0.752256988, -3.53144015e-005, -1.7809944e-005, 6.25435676e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.134384619, -0.07407229, -0.160507251, -0.53364159, 0.838604798, -0.108330046, -0.355834961, -0.106445313, 0.928466797, 0.76724237, 0.533956534, 0.355428918, 0, 0, 0, 0, 0, 0, 0, 0.225782471, -0.0333921875, -0.145852686, -0.310282766, 0.586563523, -0.747960346, 0.44140625, -0.608032227, -0.659790039, -0.842100205, -0.534633774, -0.0703900386, 1, 1, 
66.4844223, 0.1, 0.1, 0.124689213, 0.214660193, -0.0199257952, 0.75226067, -0.658865604, 1.6220244e-005, 0.658865604, 0.75226067, -2.67224169e-005, 5.40462975e-006, 3.07891841e-005, 1, 0.752260124, -0.658866228, -8.41411909e-006, 0.658866227, 0.752260124, -2.86188196e-005, 2.518558e-005, 1.59850179e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.134384619, -0.07407229, -0.160507251, -0.53364159, 0.838604798, -0.108330046, -0.355834961, -0.106445313, 0.928466797, 0.76724237, 0.533956534, 0.355428918, 0, 0, 0, 0, 0, 0, 0, 0.225782471, -0.0333921875, -0.145852686, -0.310282766, 0.586563523, -0.747960346, 0.44140625, -0.608032227, -0.659790039, -0.842100205, -0.534633774, -0.0703900386, 1, 1, 
66.4858505, 0.1, 0.1, 0.124689205, 0.214660189, -0.0199167414, 0.752262931, -0.658863022, -2.47526349e-005, 0.658863017, 0.75226293, -9.4306492e-005, 8.075555e-005, 5.46346824e-005, 0.999999995, 0.752262675, -0.658863313, -4.2871687e-005, 0.658863313, 0.752262676, -2.29881372e-005, 4.73968102e-005, -1.09534642e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.134384619, -0.07407229, -0.160507251, -0.53364159, 0.838604798, -0.108330046, -0.355834961, -0.106445313, 0.928466797, 0.76724237, 0.533956534, 0.355428918, 0, 0, 0, 0, 0, 0, 0, 0.225782471, -0.0333921875, -0.145852686, -0.310282766, 0.586563523, -0.747960346, 0.44140625, -0.608032227, -0.659790039, -0.842100205, -0.534633774, -0.0703900386, 1, 1, 
66.4873889, 0.1, 0.1, 0.124689215, 0.214660179, -0.0199210573, 0.752263089, -0.65886284, -5.06224604e-005, 0.658862842, 0.752263087, 6.55838097e-005, -5.12932677e-006, -8.26895374e-005, 0.999999997, 0.752263202, -0.658862708, -8.23760407e-005, 0.658862713, 0.752263198, 7.20009027e-005, 1.45297541e-005, -0.000108438131, 0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.134384619, -0.07407229, -0.160507251, -0.533044745, 0.838782653, -0.109879449, -0.355102539, -0.103881836, 0.929077148, 0.76788939, 0.53429914, 0.353449664, 0, 0, 0, 0, 0, 0, 0, 0.225782471, -0.0333921875, -0.145852686, -0.310282766, 0.586563523, -0.747960346, 0.44140625, -0.608032227, -0.659790039, -0.842100205, -0.534633774, -0.0703900386, 1, 1, 
66.4882726, 0.1, 0.1, 0.124689204, 0.214660187, -0.0199327231, 0.752262568, -0.658863434, 6.32755275e-005, 0.658863437, 0.752262567, -3.7845789e-005, -2.26646043e-005, 7.01599019e-005, 0.999999997, 0.752262699, -0.658863282, 8.77883471e-005, 0.658863287, 0.752262699, -4.20510055e-005, -3.83340355e-005, 8.94739218e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, 0.135086816, -0.0762945801, -0.159253003, -0.533044745, 0.838782653, -0.109879449, -0.355102539, -0.103881836, 0.929077148, 0.76788939, 0.53429914, 0.353449664, 0, 0, 0, 0, 0, 0, 0, 0.226144971, -0.0353666016, -0.144779199, -0.312039625, 0.58448657, -0.748924995, 0.442993164, -0.607788086, -0.658813477, -0.84056646, -0.53706144, -0.0693867429, 1, 1, 
66.489119, 0.1, 0.1, 0.124689213, 0.214660179, -0.0199532551, 0.752262349, -0.658863685, -5.44928359e-005, 0.658863687, 0.752262345, 7.41240567e-005, -7.84474055e-006, -9.16640878e-005, 0.999999996, 0.752262338, -0.658863697, -6.16020173e-005, 0.6588637, 0.752262334, 7.18373409e-005, -9.9013876e-007, -9.4627859e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.135086816, -0.0762945801, -0.159253003, -0.533044745, 0.838782653, -0.109879449, -0.355102539, -0.103881836, 0.929077148, 0.76788939, 0.53429914, 0.353449664, 0, 0, 0, 0, 0, 0, 0, 0.226144971, -0.0353666016, -0.144779199, -0.312039625, 0.58448657, -0.748924995, 0.442993164, -0.607788086, -0.658813477, -0.84056646, -0.53706144, -0.0693867429, 1, 1, 
66.4900356, 0.1, 0.1, 0.124689211, 0.214660181, -0.0199756638, 0.752262414, -0.658863611, 4.44181373e-005, 0.658863613, 0.752262412, -5.75168568e-005, 4.48166884e-006, 7.25332639e-005, 0.999999997, 0.752262395, -0.658863633, 3.47965119e-005, 0.658863634, 0.752262394, -3.8646198e-005, -7.13532921e-007, 5.19982377e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.135086816, -0.0762945801, -0.159253003, -0.533044745, 0.838782653, -0.109879449, -0.355102539, -0.103881836, 0.929077148, 0.76788939, 0.53429914, 0.353449664, 0, 0, 0, 0, 0, 0, 0, 0.226144971, -0.0353666016, -0.144779199, -0.312039625, 0.58448657, -0.748924995, 0.442993164, -0.607788086, -0.658813477, -0.84056646, -0.53706144, -0.0693867429, 1, 1, 
66.4908823, 0.1, 0.1, 0.124689198, 0.214660193, -0.0199895273, 0.752262383, -0.658863648, 3.31407349e-005, 0.658863649, 0.752262382, -3.61087433e-005, -1.13978985e-006, 4.89984748e-005, 0.999999999, 0.752262405, -0.658863621, 4.81748561e-005, 0.658863623, 0.752262404, -4.55271079e-005, -6.24397784e-006, 6.59889919e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.135086816, -0.0762945801, -0.159253003, -0.533044745, 0.838782653, -0.109879449, -0.355102539, -0.103881836, 0.929077148, 0.76788939, 0.53429914, 0.353449664, 0, 0, 0, 0, 0, 0, 0, 0.226144971, -0.0353666016, -0.144779199, -0.312039625, 0.58448657, -0.748924995, 0.442993164, -0.607788086, -0.658813477, -0.84056646, -0.53706144, -0.0693867429, 1, 1, 
66.4917543, 0.1, 0.1, 0.124689202, 0.214660192, -0.0199926812, 0.752262425, -0.658863599, -4.31199031e-005, 0.6588636, 0.752262424, 3.7438107e-005, 7.77087692e-006, -5.65734157e-005, 0.999999998, 0.752262377, -0.658863655, -3.45577938e-005, 0.658863656, 0.752262376, 2.17660957e-005, 1.16556387e-005, -3.91426893e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.135086816, -0.0762945801, -0.159253003, -0.533044745, 0.838782653, -0.109879449, -0.355102539, -0.103881836, 0.929077148, 0.76788939, 0.53429914, 0.353449664, 0, 0, 0, 0, 0, 0, 0, 0.226144971, -0.0353666016, -0.144779199, -0.312039625, 0.58448657, -0.748924995, 0.442993164, -0.607788086, -0.658813477, -0.84056646, -0.53706144, -0.0693867429, 1, 1, 
66.4926656, 0.1, 0.1, 0.12468921, 0.214660178, -0.0199838024, 0.752262802, -0.658863169, -2.5503989e-005, 0.65886317, 0.752262801, 4.00953525e-005, -7.23164881e-006, -4.69658813e-005, 0.999999999, 0.752262721, -0.658863261, -3.12705223e-005, 0.658863262, 0.752262719, 5.63800575e-005, -1.36231004e-005, -6.30156138e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.135590796, -0.0787285156, -0.158215894, -0.531990717, 0.839226731, -0.111308283, -0.354125977, -0.101196289, 0.9296875, 0.76908196, 0.533981621, 0.351451315, 0, 0, 0, 0, 0, 0, 0, 0.226770508, -0.0377940918, -0.143505908, -0.313176715, 0.582275455, -0.750081409, 0.444946289, -0.607788086, -0.657592773, -0.839090318, -0.539380463, -0.0688945733, 1, 1, 
66.4935356, 0.1, 0.1, 0.124689207, 0.214660182, -0.0199684267, 0.752263022, -0.658862918, 3.27046179e-005, 0.658862918, 0.752263022, -1.75708854e-005, -1.30256699e-005, 3.47657873e-005, 0.999999999, 0.752263013, -0.658862928, 3.35483748e-005, 0.658862929, 0.752263013, -2.37242207e-005, -9.60619197e-006, 3.99506342e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.135590796, -0.0787285156, -0.158215894, -0.531990717, 0.839226731, -0.111308283, -0.354125977, -0.101196289, 0.9296875, 0.76908196, 0.533981621, 0.351451315, 0, 0, 0, 0, 0, 0, 0, 0.226770508, -0.0377940918, -0.143505908, -0.313176715, 0.582275455, -0.750081409, 0.444946289, -0.607788086, -0.657592773, -0.839090318, -0.539380463, -0.0688945733, 1, 1, 
66.4944584, 0.1, 0.1, 0.12468921, 0.21466018, -0.0199515182, 0.752263046, -0.658862891, 9.54487899e-006, 0.658862891, 0.752263046, 1.5552135e-005, -1.74269844e-005, -5.41052986e-006, 1, 0.752263029, -0.65886291, -3.26546671e-005, 0.65886291, 0.752263029, 1.30716417e-005, 1.59524789e-005, -3.13482618e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.135590796, -0.0787285156, -0.158215894, -0.531254208, 0.839506058, -0.113079725, -0.353759766, -0.0985107422, 0.930175781, 0.769830452, 0.534184564, 0.349630821, 0, 0, 0, 0, 0, 0, 0, 0.226770508, -0.0377940918, -0.143505908, -0.313176715, 0.582275455, -0.750081409, 0.444946289, -0.607788086, -0.657592773, -0.839090318, -0.539380463, -0.0688945733, 1, 1, 
66.4953273, 0.1, 0.1, 0.124689206, 0.214660187, -0.0199402617, 0.752263558, -0.658862306, -3.39086372e-005, 0.658862306, 0.752263558, 9.5549862e-006, 1.92128119e-005, -2.95289908e-005, 0.999999999, 0.752263408, -0.658862478, -1.09581688e-005, 0.658862477, 0.752263408, -3.70064858e-005, 3.26256143e-005, 2.06186989e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.136300439, -0.0809460449, -0.157195752, -0.531254208, 0.839506058, -0.113079725, -0.353759766, -0.0985107422, 0.930175781, 0.769830452, 0.534184564, 0.349630821, 0, 0, 0, 0, 0, 0, 0, 0.227194287, -0.0399966309, -0.142472461, -0.313924081, 0.58005158, -0.751480625, 0.446899414, -0.608154297, -0.655883789, -0.837818699, -0.541578085, -0.0684279234, 1, 1, 
66.4961783, 0.1, 0.1, 0.124689207, 0.214660184, -0.019938389, 0.752264561, -0.658861161, 5.47000654e-006, 0.658861161, 0.75226456, -5.3686553e-005, 3.12570926e-005, 4.39904661e-005, 0.999999999, 0.752264368, -0.658861382, -1.99544186e-006, 0.658861382, 0.752264368, -2.93404769e-005, 2.0832407e-005, 2.07570757e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.136300439, -0.0809460449, -0.157195752, -0.531254208, 0.839506058, -0.113079725, -0.353759766, -0.0985107422, 0.930175781, 0.769830452, 0.534184564, 0.349630821, 0, 0, 0, 0, 0, 0, 0, 0.227194287, -0.0399966309, -0.142472461, -0.313924081, 0.58005158, -0.751480625, 0.446899414, -0.608154297, -0.655883789, -0.837818699, -0.541578085, -0.0684279234, 1, 1, 
66.4970748, 0.1, 0.1, 0.124689208, 0.214660179, -0.0199451272, 0.752265203, -0.658860427, -4.61944802e-005, 0.658860429, 0.752265202, 3.3337718e-005, 1.27855969e-005, -5.55145202e-005, 0.999999998, 0.752265145, -0.658860495, -2.4613271e-005, 0.658860495, 0.752265143, 5.47664612e-005, -1.75677519e-005, -5.74156118e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.136300439, -0.0809460449, -0.157195752, -0.531254208, 0.839506058, -0.113079725, -0.353759766, -0.0985107422, 0.930175781, 0.769830452, 0.534184564, 0.349630821, 0, 0, 0, 0, 0, 0, 0, 0.227194287, -0.0399966309, -0.142472461, -0.313924081, 0.58005158, -0.751480625, 0.446899414, -0.608154297, -0.655883789, -0.837818699, -0.541578085, -0.0684279234, 1, 1, 
66.4979229, 0.1, 0.1, 0.124689205, 0.214660181, -0.0199568418, 0.752265131, -0.65886051, 2.28960639e-005, 0.65886051, 0.752265131, -3.35635612e-006, -1.501254e-005, 1.7610182e-005, 1, 0.752265172, -0.658860463, 3.78441774e-005, 0.658860464, 0.752265172, -9.22729351e-006, -2.23893578e-005, 3.18754038e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.136300439, -0.0809460449, -0.157195752, -0.531254208, 0.839506058, -0.113079725, -0.353759766, -0.0985107422, 0.930175781, 0.769830452, 0.534184564, 0.349630821, 0, 0, 0, 0, 0, 0, 0, 0.227194287, -0.0399966309, -0.142472461, -0.313924081, 0.58005158, -0.751480625, 0.446899414, -0.608154297, -0.655883789, -0.837818699, -0.541578085, -0.0684279234, 1, 1, 
66.4987692, 0.1, 0.1, 0.124689206, 0.214660179, -0.0199693435, 0.752264977, -0.658860687, 1.98554259e-005, 0.658860687, 0.752264977, -5.79016667e-007, -1.45550502e-005, 1.35175335e-005, 1, 0.752264982, -0.65886068, -5.25999979e-007, 0.65886068, 0.752264982, 1.42456776e-005, -8.99022548e-006, -1.10630851e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.136300439, -0.0809460449, -0.157195752, -0.531254208, 0.839506058, -0.113079725, -0.353759766, -0.0985107422, 0.930175781, 0.769830452, 0.534184564, 0.349630821, 0, 0, 0, 0, 0, 0, 0, 0.227194287, -0.0399966309, -0.142472461, -0.313924081, 0.58005158, -0.751480625, 0.446899414, -0.608154297, -0.655883789, -0.837818699, -0.541578085, -0.0684279234, 1, 1, 
