time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
573.294891, 74, 2, 3, 0, 0, 0, 1, 0.0278315867, 0.368387501, -0.0349770169, 0.323322217, -0.180518433, -0.208050562, 0.376806982, -0.122317236, -0.188552197, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 1.19013087e-005, -0.615403906, -0.788211921, 1.72651454e-005, 0.788211921, -0.615403906, 1, -6.2844816e-006, 2.00057913e-005, 2.50083175e-005, -0.61540393, -0.788211902, 1.78704181e-005, 0.788211902, -0.61540393, 1, 1.30454069e-006, 3.0709379e-005, -0.307557173, 0.646711506, -0.69792655, -0.904174805, 0.0296630859, 0.42590332, 0.296143323, 0.76209654, 0.575864339, -0.0298707341, 0.354670728, -0.934420406, 0.215698242, -0.910522461, -0.352539062, -0.975875517, -0.212013048, -0.0492372009, 
573.295588, 74, 2, 3, 0, 0, 0, 1, 0.0278315914, 0.368387507, -0.0349780903, 0.323322217, -0.180518433, -0.208050562, 0.376806982, -0.122317236, -0.188552197, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, -2.50277893e-005, -0.615403975, -0.788211867, -2.90170722e-005, 0.788211867, -0.615403974, 0.999999999, 7.46939969e-006, -3.75844221e-005, -2.48644149e-005, -0.615403946, -0.78821189, -2.36862364e-005, 0.78821189, -0.615403945, 0.999999999, 3.36811412e-006, -3.41750307e-005, -0.306700097, 0.64604539, -0.698840914, -0.904296875, 0.0311279297, 0.42565918, 0.296872719, 0.762572819, 0.57477324, -0.0298707341, 0.354670728, -0.934420406, 0.215698242, -0.910522461, -0.352539062, -0.975875517, -0.212013048, -0.0492372009, 
573.296294, 74, 2, 3, 0, 0, 0, 1, 0.0278315942, 0.368387513, -0.0349765577, 0.323368237, -0.180551025, -0.20810061, 0.376598633, -0.121849023, -0.188778857, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 6.75987568e-006, -0.615404096, -0.788211773, 1.12547429e-005, 0.788211773, -0.615404096, 1, -4.71106566e-006, 1.22544285e-005, -8.16977528e-006, -0.61540409, -0.788211777, 1.58362143e-006, 0.788211777, -0.61540409, 1, -6.27594218e-006, -5.46494599e-006, -0.306700097, 0.64604539, -0.698840914, -0.904296875, 0.0311279297, 0.42565918, 0.296872719, 0.762572819, 0.57477324, -0.0296151711, 0.354875251, -0.934394886, 0.215454102, -0.910522461, -0.352783203, -0.975971399, -0.211623324, -0.0494800041, 
573.296992, 74, 2, 3, 0, 0, 0, 1, 0.0278315847, 0.368387509, -0.03497311, 0.323368237, -0.180551025, -0.20810061, 0.376598633, -0.121849023, -0.188778857, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 1.54187559e-005, -0.615404082, -0.788211783, 1.54556474e-005, 0.788211783, -0.615404082, 1, -2.69355803e-006, 2.16647136e-005, 2.4124046e-005, -0.615404085, -0.788211781, 1.82239961e-005, 0.788211781, -0.615404085, 1, 4.81668014e-007, 3.02299789e-005, -0.306700097, 0.64604539, -0.698840914, -0.904296875, 0.0311279297, 0.42565918, 0.296872719, 0.762572819, 0.57477324, -0.0296151711, 0.354875251, -0.934394886, 0.215454102, -0.910522461, -0.352783203, -0.975971399, -0.211623324, -0.0494800041, 
573.297691, 74, 2, 3, 0, 0, 0, 1, 0.0278315871, 0.368387515, -0.0349688977, 0.323368237, -0.180551025, -0.20810061, 0.376598633, -0.121849023, -0.188778857, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, -2.51390349e-005, -0.615404103, -0.788211766, -1.25118535e-005, 0.788211767, -0.615404103, 1, -5.60867511e-006, -2.75147291e-005, -2.00909709e-005, -0.615404111, -0.788211761, -1.98250514e-005, 0.788211761, -0.615404111, 1, 3.26227263e-006, -2.80363577e-005, -0.306700097, 0.64604539, -0.698840914, -0.904296875, 0.0311279297, 0.42565918, 0.296872719, 0.762572819, 0.57477324, -0.0296151711, 0.354875251, -0.934394886, 0.215454102, -0.910522461, -0.352783203, -0.975971399, -0.211623324, -0.0494800041, 
573.29841, 74, 2, 3, 0, 0, 0, 1, 0.0278315836, 0.368387516, -0.0349649092, 0.323038086, -0.181279834, -0.207992358, 0.37640835, -0.122048096, -0.189005273, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 2.30459075e-005, -0.615403997, -0.78821185, 1.47695418e-005, 0.78821185, -0.615403997, 1, 2.54101574e-006, 2.72542924e-005, 2.22279788e-005, -0.615404012, -0.788211838, 9.48154298e-006, 0.788211839, -0.615404011, 1, 6.20572288e-006, 2.33553356e-005, -0.304572944, 0.644833724, -0.70094897, -0.904174805, 0.0355224609, 0.425537109, 0.299378426, 0.763506279, 0.572388101, -0.028944364, 0.354511413, -0.934554567, 0.213134766, -0.911254883, -0.352294922, -0.976514608, -0.209329453, -0.0491285591, 
573.299103, 74, 2, 3, 0, 0, 0, 1, 0.0278315818, 0.368387517, -0.034962598, 0.323038086, -0.181279834, -0.207992358, 0.37640835, -0.122048096, -0.189005273, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, -5.38289077e-006, -0.615404047, -0.788211811, -1.25972604e-005, 0.788211811, -0.615404047, 1, 6.61665668e-006, -1.19952631e-005, -5.91805282e-006, -0.615404023, -0.78821183, -9.04310197e-006, 0.78821183, -0.615404023, 1, 3.48588644e-006, -1.02298406e-005, -0.304572944, 0.644833724, -0.70094897, -0.904174805, 0.0355224609, 0.425537109, 0.299378426, 0.763506279, 0.572388101, -0.028944364, 0.354511413, -0.934554567, 0.213134766, -0.911254883, -0.352294922, -0.976514608, -0.209329453, -0.0491285591, 
573.299801, 74, 2, 3, 0, 0, 0, 1, 0.0278315801, 0.368387517, -0.0349625171, 0.323038086, -0.181279834, -0.207992358, 0.37640835, -0.122048096, -0.189005273, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 1.78879259e-006, -0.615404167, -0.788211717, -4.70231908e-006, 0.788211717, -0.615404167, 1, 4.80725341e-006, -1.48387947e-006, 2.29944911e-006, -0.615404146, -0.788211733, 9.08245267e-006, 0.788211733, -0.615404146, 1, -5.74380525e-006, 7.4018318e-006, -0.304572944, 0.644833724, -0.70094897, -0.904174805, 0.0355224609, 0.425537109, 0.299378426, 0.763506279, 0.572388101, -0.028944364, 0.354511413, -0.934554567, 0.213134766, -0.911254883, -0.352294922, -0.976514608, -0.209329453, -0.0491285591, 
573.300489, 74, 2, 3, 0, 0, 0, 1, 0.0278315787, 0.368387519, -0.0349645276, 0.323038086, -0.181279834, -0.207992358, 0.37640835, -0.122048096, -0.189005273, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, -1.53436574e-006, -0.615404274, -0.788211634, 3.75017287e-006, 0.788211634, -0.615404274, 1, -3.90018512e-006, 1.09846748e-006, -2.07678719e-006, -0.615404256, -0.788211648, 7.7878164e-006, 0.788211648, -0.615404256, 1, -7.41651127e-006, 3.1557075e-006, -0.304572944, 0.644833724, -0.70094897, -0.904174805, 0.0355224609, 0.425537109, 0.299378426, 0.763506279, 0.572388101, -0.028944364, 0.354511413, -0.934554567, 0.213134766, -0.911254883, -0.352294922, -0.976514608, -0.209329453, -0.0491285591, 
573.30118, 74, 2, 3, 0, 0, 0, 1, 0.0278315769, 0.368387523, -0.0349679565, 0.323038086, -0.181279834, -0.207992358, 0.37640835, -0.122048096, -0.189005273, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 3.72786563e-006, -0.615404363, -0.788211564, 9.03186893e-006, 0.788211564, -0.615404363, 1, -4.82487876e-006, 8.49659835e-006, 2.5298685e-006, -0.615404346, -0.788211577, 4.58455026e-006, 0.788211577, -0.615404346, 1, -2.05670352e-006, 4.81542379e-006, -0.304572944, 0.644833724, -0.70094897, -0.904174805, 0.0355224609, 0.425537109, 0.299378426, 0.763506279, 0.572388101, -0.028944364, 0.354511413, -0.934554567, 0.213134766, -0.911254883, -0.352294922, -0.976514608, -0.209329453, -0.0491285591, 
573.301872, 74, 2, 3, 0, 0, 0, 1, 0.0278315748, 0.368387526, -0.0349717247, 0.323038086, -0.181279834, -0.207992358, 0.37640835, -0.122048096, -0.189005273, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, -3.0819107e-006, -0.615404446, -0.788211499, 8.71748136e-007, 0.788211499, -0.615404446, 1, -2.58374345e-006, -1.89271978e-006, 3.24868619e-006, -0.615404427, -0.788211514, -4.0634772e-006, 0.788211514, -0.615404427, 1, 5.20213538e-006, 5.99700023e-008, -0.304572944, 0.644833724, -0.70094897, -0.904174805, 0.0355224609, 0.425537109, 0.299378426, 0.763506279, 0.572388101, -0.028944364, 0.354511413, -0.934554567, 0.213134766, -0.911254883, -0.352294922, -0.976514608, -0.209329453, -0.0491285591, 
573.302565, 74, 2, 3, 0, 0, 0, 1, 0.0278315734, 0.368387528, -0.0349746848, 0.323038086, -0.181279834, -0.207992358, 0.37640835, -0.122048096, -0.189005273, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, -2.87885144e-006, -0.615404515, -0.788211445, -6.02282351e-006, 0.788211445, -0.615404515, 1, 2.97560025e-006, -5.97561643e-006, 3.56739937e-006, -0.615404505, -0.788211453, -4.39205213e-006, 0.788211453, -0.615404505, 1, 5.65725944e-006, 1.08976369e-007, -0.304572944, 0.644833724, -0.70094897, -0.904174805, 0.0355224609, 0.425537109, 0.299378426, 0.763506279, 0.572388101, -0.028944364, 0.354511413, -0.934554567, 0.213134766, -0.911254883, -0.352294922, -0.976514608, -0.209329453, -0.0491285591, 
573.303276, 74, 2, 3, 0, 0, 0, 1, 0.027831572, 0.36838753, -0.0349758976, 0.323261206, -0.182019507, -0.208505737, 0.37685459, -0.123158203, -0.189454687, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 6.26542141e-006, -0.615404487, -0.788211468, -9.53025879e-007, 0.788211468, -0.615404487, 1, 4.60695438e-006, 4.35198061e-006, 6.47230839e-006, -0.615404501, -0.788211457, 1.59687195e-006, 0.788211457, -0.615404501, 1, 2.72441494e-006, 6.08426981e-006, -0.304642215, 0.64340002, -0.70213667, -0.903808594, 0.0373535156, 0.426269531, 0.300501725, 0.764598499, 0.570351559, -0.0287591633, 0.353732331, -0.934899449, 0.210327148, -0.912109375, -0.3515625, -0.977108856, -0.206588256, -0.048182866, 
573.303975, 74, 2, 3, 0, 0, 0, 1, 0.0278315705, 0.368387531, -0.0349750398, 0.323261206, -0.182019507, -0.208505737, 0.37685459, -0.123158203, -0.189454687, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 8.5844852e-006, -0.615404356, -0.78821157, 3.6550539e-006, 0.78821157, -0.615404356, 1, 2.40197381e-006, 9.01572664e-006, 2.71165867e-006, -0.615404391, -0.788211543, 7.62718737e-006, 0.788211543, -0.615404391, 1, -4.34307047e-006, 6.83116526e-006, -0.304642215, 0.64340002, -0.70213667, -0.903808594, 0.0373535156, 0.426269531, 0.300501725, 0.764598499, 0.570351559, -0.0287591633, 0.353732331, -0.934899449, 0.210327148, -0.912109375, -0.3515625, -0.977108856, -0.206588256, -0.048182866, 
573.304668, 74, 2, 3, 0, 0, 0, 1, 0.0278315694, 0.368387532, -0.0349726926, 0.323261206, -0.182019507, -0.208505737, 0.37685459, -0.123158203, -0.189454687, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, -4.07134785e-006, -0.615404135, -0.788211742, 1.65331385e-006, 0.788211742, -0.615404135, 1, -3.8086857e-006, -2.191628e-006, -4.18873817e-006, -0.615404183, -0.788211705, 5.41364195e-006, 0.788211705, -0.615404183, 1, -6.84486294e-006, 2.99654528e-008, -0.304642215, 0.64340002, -0.70213667, -0.903808594, 0.0373535156, 0.426269531, 0.300501725, 0.764598499, 0.570351559, -0.0287591633, 0.353732331, -0.934899449, 0.210327148, -0.912109375, -0.3515625, -0.977108856, -0.206588256, -0.048182866, 
573.305357, 74, 2, 3, 0, 0, 0, 1, 0.0278315677, 0.368387534, -0.0349696877, 0.323261206, -0.182019507, -0.208505737, 0.37685459, -0.123158203, -0.189454687, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, -2.57772217e-006, -0.615403924, -0.788211907, 5.99126584e-006, 0.788211907, -0.615403924, 1, -6.30872741e-006, 1.65525721e-006, -3.44975951e-006, -0.615403965, -0.788211875, 2.47770867e-006, 0.788211875, -0.615403965, 1, -4.07595508e-006, -1.19434967e-006, -0.304642215, 0.64340002, -0.70213667, -0.903808594, 0.0373535156, 0.426269531, 0.300501725, 0.764598499, 0.570351559, -0.0287591633, 0.353732331, -0.934899449, 0.210327148, -0.912109375, -0.3515625, -0.977108856, -0.206588256, -0.048182866, 
573.306046, 74, 2, 3, 0, 0, 0, 1, 0.0278315656, 0.368387537, -0.0349669448, 0.323261206, -0.182019507, -0.208505737, 0.37685459, -0.123158203, -0.189454687, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, -2.37514608e-006, -0.61540374, -0.788212051, 2.6838249e-006, 0.788212051, -0.61540374, 1, -3.57709691e-006, -2.20482874e-007, 5.35897043e-006, -0.615403772, -0.788212026, -2.67850192e-006, 0.788212026, -0.615403772, 1, 5.40915805e-006, 2.57564475e-006, -0.304642215, 0.64340002, -0.70213667, -0.903808594, 0.0373535156, 0.426269531, 0.300501725, 0.764598499, 0.570351559, -0.0287591633, 0.353732331, -0.934899449, 0.210327148, -0.912109375, -0.3515625, -0.977108856, -0.206588256, -0.048182866, 
573.306738, 74, 2, 3, 0, 0, 0, 1, 0.0278315639, 0.36838754, -0.0349652519, 0.323261206, -0.182019507, -0.208505737, 0.37685459, -0.123158203, -0.189454687, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, -3.45947985e-006, -0.61540357, -0.788212183, -9.59735558e-006, 0.788212183, -0.61540357, 1, 5.43577634e-006, -8.63305105e-006, 5.7414071e-006, -0.615403606, -0.788212155, -7.02297668e-006, 0.788212155, -0.615403606, 1, 9.06887822e-006, 2.03481687e-007, -0.304642215, 0.64340002, -0.70213667, -0.903808594, 0.0373535156, 0.426269531, 0.300501725, 0.764598499, 0.570351559, -0.0287591633, 0.353732331, -0.934899449, 0.210327148, -0.912109375, -0.3515625, -0.977108856, -0.206588256, -0.048182866, 
573.307425, 74, 2, 3, 0, 0, 0, 1, 0.0278315626, 0.368387542, -0.0349650098, 0.323261206, -0.182019507, -0.208505737, 0.37685459, -0.123158203, -0.189454687, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 8.71296042e-006, -0.6154033, -0.788212394, -3.92200692e-006, 0.788212394, -0.6154033, 1, 8.45335906e-006, 4.45404738e-006, 9.16676465e-006, -0.615403363, -0.788212345, 2.85439118e-008, 0.788212345, -0.615403363, 1, 5.61875913e-006, 7.24292308e-006, -0.304642215, 0.64340002, -0.70213667, -0.903808594, 0.0373535156, 0.426269531, 0.300501725, 0.764598499, 0.570351559, -0.0287591633, 0.353732331, -0.934899449, 0.210327148, -0.912109375, -0.3515625, -0.977108856, -0.206588256, -0.048182866, 
573.308142, 74, 2, 3, 0, 0, 0, 1, 0.0278315617, 0.368387543, -0.0349659924, 0.323876392, -0.1829729, -0.207974805, 0.377288281, -0.12430127, -0.188637158, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 9.99585074e-006, -0.615402896, -0.788212709, 3.5108804e-006, 0.788212709, -0.615402896, 1, 3.38415495e-006, 1.00394626e-005, 2.04330052e-006, -0.615402984, -0.788212641, 8.61378599e-006, 0.788212641, -0.615402984, 1, -5.53204176e-006, 6.9115049e-006, -0.301398878, 0.642169258, -0.704752083, -0.904541016, 0.0411376953, 0.424316406, 0.301471134, 0.765411393, 0.568664737, -0.0253792415, 0.352282442, -0.935436461, 0.207885742, -0.913452148, -0.349609375, -0.977735553, -0.203303849, -0.0500804489, 
573.308832, 74, 2, 3, 0, 0, 0, 1, 0.0278315604, 0.368387544, -0.0349679178, 0.323876392, -0.1829729, -0.207974805, 0.377288281, -0.12430127, -0.188637158, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 2.2333237e-006, -0.615402411, -0.788213089, 8.25402247e-006, 0.788213089, -0.615402411, 1, -5.13153576e-006, 6.83988029e-006, -6.37557166e-006, -0.615402512, -0.788213009, 5.64907706e-006, 0.788213009, -0.615402512, 1, -8.37621885e-006, -1.5488523e-006, -0.301398878, 0.642169258, -0.704752083, -0.904541016, 0.0411376953, 0.424316406, 0.301471134, 0.765411393, 0.568664737, -0.0253792415, 0.352282442, -0.935436461, 0.207885742, -0.913452148, -0.349609375, -0.977735553, -0.203303849, -0.0500804489, 
573.309525, 74, 2, 3, 0, 0, 0, 1, 0.0278315588, 0.368387546, -0.0349702815, 0.323876392, -0.1829729, -0.207974805, 0.377288281, -0.12430127, -0.188637158, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, -6.39382961e-006, -0.615401843, -0.788213532, 3.81388837e-006, 0.788213532, -0.615401843, 1, -6.94093295e-006, -2.69262908e-006, -6.86286718e-006, -0.615401962, -0.788213439, 2.6067337e-007, 0.788213439, -0.615401962, 1, -4.42888818e-006, -5.24898523e-006, -0.301398878, 0.642169258, -0.704752083, -0.904541016, 0.0411376953, 0.424316406, 0.301471134, 0.765411393, 0.568664737, -0.0253792415, 0.352282442, -0.935436461, 0.207885742, -0.913452148, -0.349609375, -0.977735553, -0.203303849, -0.0500804489, 
