time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
474.995997, 100, 2, 3, 0, 0, 0, 1, 0.0197984586, 0.378792705, -0.0349598928, 0.323395239, -0.197061426, -0.252494727, 0.403282422, -0.161565186, -0.227725684, 0, 0, 0, -6.04544632e-018, 2.46861981e-018, -7.13260967e-018, -1.93645376e-019, 8.01215459e-018, 2.87379711e-018, 0, 0, 0, 0, 0, -0, 3.09026336e-018, -7.74877424e-018, -1.12657753e-017, -2.13621705e-018, -2.78424518e-018, 1.4086674e-018, 0, 0, 0, 0.920545569, -0.390635195, 6.01648538e-006, 0.390635195, 0.920545568, 2.60116907e-005, -1.56995308e-005, -2.15946956e-005, 1, 0.920545575, -0.39063518, -1.33928795e-005, 0.39063518, 0.920545575, 2.12129751e-005, 4.04222159e-006, -2.47592402e-005, 1, -0.289394655, 0.762661114, -0.578472353, -0.841918945, 0.0847167969, 0.532836914, 0.455295689, 0.641274213, 0.617628292, -0.017508927, 0.463205625, -0.885996127, 0.158081055, -0.873657227, -0.459960937, -0.987218738, -0.148071691, -0.0580175304, 
474.996707, 100, 2, 3, 0, 0, 0, 1, 0.0197984513, 0.378792705, -0.0349594123, 0.323395239, -0.197061426, -0.252494727, 0.403282422, -0.161565186, -0.227725684, 0, 0, 0, -5.91210954e-018, 2.41417258e-018, -6.9752947e-018, -1.89374384e-019, 7.8354406e-018, 2.8104134e-018, 0, 0, 0, 0, 0, -0, 3.02210532e-018, -7.5778693e-018, -1.10173003e-017, -2.0891012e-018, -2.7228366e-018, 1.3775982e-018, 0, 0, 0, 0.920545645, -0.390635017, -4.97941298e-007, 0.390635017, 0.920545645, -1.29637125e-005, 5.52245776e-006, 1.17391758e-005, 1, 0.920545619, -0.390635077, 1.94463934e-005, 0.390635077, 0.920545619, -1.11234984e-005, -1.35560636e-005, 1.78361311e-005, 1, -0.289394655, 0.762661114, -0.578472353, -0.841918945, 0.0847167969, 0.532836914, 0.455295689, 0.641274213, 0.617628292, -0.017508927, 0.463205625, -0.885996127, 0.158081055, -0.873657227, -0.459960937, -0.987218738, -0.148071691, -0.0580175304, 
474.997422, 100, 2, 3, 0, 0, 0, 1, 0.0197984545, 0.378792705, -0.0349618363, 0.323395239, -0.197061426, -0.252494727, 0.403282422, -0.161565186, -0.227725684, 0, 0, 0, -5.7810807e-018, 2.36066778e-018, -6.82070271e-018, -1.8517732e-019, 7.66178538e-018, 2.7481268e-018, 0, 0, 0, 0, 0, -0, 2.95512703e-018, -7.40992258e-018, -1.07731262e-017, -2.04280089e-018, -2.66249095e-018, 1.34706678e-018, 0, 0, 0, 0.920545813, -0.390634619, 1.3685209e-005, 0.390634619, 0.920545813, 1.88841752e-006, -1.33355431e-005, 3.60754154e-006, 1, 0.920545786, -0.390634682, -3.12228948e-006, 0.390634682, 0.920545786, -3.99471824e-006, 4.43468591e-006, 2.45764649e-006, 1, -0.289394655, 0.762661114, -0.578472353, -0.841918945, 0.0847167969, 0.532836914, 0.455295689, 0.641274213, 0.617628292, -0.017508927, 0.463205625, -0.885996127, 0.158081055, -0.873657227, -0.459960937, -0.987218738, -0.148071691, -0.0580175304, 
474.998151, 100, 2, 3, 0, 0, 0, 1, 0.0197984491, 0.378792704, -0.0349662802, 0.323395239, -0.197061426, -0.252494727, 0.403282422, -0.161565186, -0.227725684, 0, 0, 0, -5.65046414e-018, 2.30733133e-018, -6.66659714e-018, -1.80993461e-019, 7.48867656e-018, 2.68603618e-018, 0, 0, 0, 0, 0, -0, 2.88835949e-018, -7.2425043e-018, -1.05297204e-017, -1.99664626e-018, -2.60233517e-018, 1.31663143e-018, 0, 0, 0, 0.920545936, -0.39063433, -5.82897707e-006, 0.39063433, 0.920545936, -4.20148283e-006, 7.00708458e-006, 1.59065939e-006, 1, 0.920545902, -0.390634409, 1.33731016e-005, 0.390634409, 0.920545902, -2.39622995e-006, -1.1374504e-005, 7.42983329e-006, 1, -0.292771665, 0.762940441, -0.576314122, -0.841674805, 0.0803222656, 0.533935547, 0.453482308, 0.641477156, 0.618769565, -0.017508927, 0.463205625, -0.885996127, 0.158081055, -0.873657227, -0.459960937, -0.987218738, -0.148071691, -0.0580175304, 
474.998878, 100, 2, 3, 0, 0, 0, 1, 0.0197984546, 0.378792702, -0.0349708559, 0.323217139, -0.195930322, -0.252380957, 0.403369922, -0.16045752, -0.227454346, 0, 0, 0, -5.5230924e-018, 2.25531989e-018, -6.51631992e-018, -1.76913539e-019, 7.31986818e-018, 2.62548804e-018, 0, 0, 0, 0, 0, -0, 2.82325062e-018, -7.07924508e-018, -1.02923614e-017, -1.95163823e-018, -2.5436738e-018, 1.28695216e-018, 0, 0, 0, 0.920546128, -0.390633877, 4.83977271e-006, 0.390633877, 0.920546128, -1.8997935e-006, -3.71311033e-006, 3.63942673e-006, 1, 0.920546091, -0.390633964, -1.21007074e-005, 0.390633964, 0.920546091, 3.19170208e-006, 9.89247163e-006, -7.66505617e-006, 1, -0.292771665, 0.762940441, -0.576314122, -0.841674805, 0.0803222656, 0.533935547, 0.453482308, 0.641477156, 0.618769565, -0.0197962343, 0.464553069, -0.885254958, 0.162231445, -0.872192383, -0.461303711, -0.986477202, -0.152717035, -0.058062373, 
474.999589, 100, 2, 3, 0, 0, 0, 1, 0.0197984518, 0.378792702, -0.0349744412, 0.323217139, -0.195930322, -0.252380957, 0.403369922, -0.16045752, -0.227454346, 0, 0, 0, -5.40131027e-018, 2.20559093e-018, -6.37263749e-018, -1.73012662e-019, 7.15846781e-018, 2.56759701e-018, 0, 0, 0, 0, 0, -0, 2.760999e-018, -6.92315037e-018, -1.00654186e-017, -1.90860533e-018, -2.48758674e-018, 1.25857534e-018, 0, 0, 0, 0.920546286, -0.390633504, -9.54706311e-006, 0.390633504, 0.920546286, 2.20156575e-006, 7.92850814e-006, -5.75604589e-006, 1, 0.920546262, -0.390633561, 2.65461498e-006, 0.390633561, 0.920546262, 3.56352365e-006, -3.83572783e-006, -2.24340667e-006, 1, -0.292771665, 0.762940441, -0.576314122, -0.841674805, 0.0803222656, 0.533935547, 0.453482308, 0.641477156, 0.618769565, -0.0197962343, 0.464553069, -0.885254958, 0.162231445, -0.872192383, -0.461303711, -0.986477202, -0.152717035, -0.058062373, 
475.000303, 100, 2, 3, 0, 0, 0, 1, 0.019798455, 0.378792703, -0.0349761463, 0.323217139, -0.195930322, -0.252380957, 0.403369922, -0.16045752, -0.227454346, 0, 0, 0, -5.28186646e-018, 2.1568168e-018, -6.23171388e-018, -1.69186684e-019, 7.00016646e-018, 2.51081753e-018, 0, 0, 0, 0, 0, -0, 2.69994265e-018, -6.77005279e-018, -9.84283338e-018, -1.8663987e-018, -2.4325766e-018, 1.23074339e-018, 0, 0, 0, 0.920546371, -0.390633304, 4.34186623e-006, 0.390633304, 0.920546371, 3.21639012e-006, -5.2533183e-006, -1.26475871e-006, 1, 0.920546354, -0.390633345, -6.56458031e-006, 0.390633345, 0.920546354, -3.78029967e-007, 6.19067158e-006, -2.21634985e-006, 1, -0.292771665, 0.762940441, -0.576314122, -0.841674805, 0.0803222656, 0.533935547, 0.453482308, 0.641477156, 0.618769565, -0.0197962343, 0.464553069, -0.885254958, 0.162231445, -0.872192383, -0.461303711, -0.986477202, -0.152717035, -0.058062373, 
475.001016, 100, 2, 3, 0, 0, 0, 1, 0.019798453, 0.378792701, -0.034975576, 0.323217139, -0.195930322, -0.252380957, 0.403369922, -0.16045752, -0.227454346, 0, 0, 0, -5.16511247e-018, 2.10914105e-018, -6.09396382e-018, -1.65446866e-019, 6.84543e-018, 2.4553167e-018, 0, 0, 0, 0, 0, -0, 2.64026127e-018, -6.62040292e-018, -9.62526067e-018, -1.82514255e-018, -2.37880526e-018, 1.20353819e-018, 0, 0, 0, 0.920546466, -0.390633081, -1.07691609e-005, 0.390633081, 0.920546466, 5.7347711e-006, 7.67332168e-006, -9.48591376e-006, 1, 0.920546453, -0.390633112, 8.06008242e-007, 0.390633112, 0.920546453, 7.57933263e-006, -3.70270632e-006, -6.66227426e-006, 1, -0.292771665, 0.762940441, -0.576314122, -0.841674805, 0.0803222656, 0.533935547, 0.453482308, 0.641477156, 0.618769565, -0.0197962343, 0.464553069, -0.885254958, 0.162231445, -0.872192383, -0.461303711, -0.986477202, -0.152717035, -0.058062373, 
475.001732, 100, 2, 3, 0, 0, 0, 1, 0.0197984544, 0.378792704, -0.0349729911, 0.323217139, -0.195930322, -0.252380957, 0.403369922, -0.16045752, -0.227454346, 0, 0, 0, -5.05040227e-018, 2.06229986e-018, -5.95862508e-018, -1.61772514e-019, 6.6934022e-018, 2.40078742e-018, 0, 0, 0, 0, 0, -0, 2.58162462e-018, -6.47337267e-018, -9.41149657e-018, -1.78460859e-018, -2.3259752e-018, 1.17680923e-018, 0, 0, 0, 0.920546475, -0.390633058, 1.4791736e-005, 0.390633058, 0.920546475, -9.70085155e-006, -9.82700711e-006, 1.47082258e-005, 1, 0.920546483, -0.390633041, 2.8758125e-006, 0.390633041, 0.920546483, -1.48450873e-005, 3.1516625e-006, 1.47889802e-005, 1, -0.292771665, 0.762940441, -0.576314122, -0.841674805, 0.0803222656, 0.533935547, 0.453482308, 0.641477156, 0.618769565, -0.0197962343, 0.464553069, -0.885254958, 0.162231445, -0.872192383, -0.461303711, -0.986477202, -0.152717035, -0.058062373, 
475.002446, 100, 2, 3, 0, 0, 0, 1, 0.0197984512, 0.378792702, -0.0349693636, 0.323217139, -0.195930322, -0.252380957, 0.403369922, -0.16045752, -0.227454346, 0, 0, 0, -4.93871839e-018, 2.01669446e-018, -5.82685689e-018, -1.58195099e-019, 6.54538526e-018, 2.34769675e-018, 0, 0, 0, 0, 0, -0, 2.52453494e-018, -6.33022143e-018, -9.20337208e-018, -1.74514401e-018, -2.27453891e-018, 1.15078544e-018, 0, 0, 0, 0.92054638, -0.390633284, -7.50646366e-006, 0.390633284, 0.92054638, -5.44918634e-006, 9.0386815e-006, 2.0839542e-006, 1, 0.920546405, -0.390633225, 3.46808336e-006, 0.390633225, 0.920546405, 6.27799191e-006, -5.6449239e-006, -4.42443429e-006, 1, -0.292771665, 0.762940441, -0.576314122, -0.841674805, 0.0803222656, 0.533935547, 0.453482308, 0.641477156, 0.618769565, -0.0197962343, 0.464553069, -0.885254958, 0.162231445, -0.872192383, -0.461303711, -0.986477202, -0.152717035, -0.058062373, 
475.00319, 100, 2, 3, 0, 0, 0, 1, 0.0197984535, 0.378792704, -0.0349655115, 0.323147314, -0.195183813, -0.25289834, 0.404013281, -0.159471045, -0.227398437, 0, 0, 0, -4.82488529e-018, 1.97021143e-018, -5.69255298e-018, -1.54548842e-019, 6.3945199e-018, 2.29358441e-018, 0, 0, 0, 0, 0, -0, 2.46634664e-018, -6.18431541e-018, -8.99124247e-018, -1.70491998e-018, -2.2221128e-018, 1.12426085e-018, 0, 0, 0, 0.920546286, -0.390633505, 1.55101585e-005, 0.390633505, 0.920546286, -1.28099008e-006, -1.37774212e-005, 7.23799824e-006, 1, 0.920546307, -0.390633456, 1.98196624e-007, 0.390633456, 0.920546307, -7.40734853e-006, 2.71110899e-006, 6.89622956e-006, 1, -0.294136098, 0.764538896, -0.573438478, -0.841308594, 0.0776367187, 0.534912109, 0.453451229, 0.639864474, 0.620538763, -0.02033288, 0.466788971, -0.884021986, 0.165039063, -0.870483398, -0.463500977, -0.986042634, -0.155305114, -0.0592829522, 
475.003904, 100, 2, 3, 0, 0, 0, 1, 0.0197984505, 0.378792699, -0.0349628749, 0.323147314, -0.195183813, -0.25289834, 0.404013281, -0.159471045, -0.227398437, 0, 0, 0, -4.71808517e-018, 1.92660027e-018, -5.56654681e-018, -1.51127862e-019, 6.25297551e-018, 2.24281531e-018, 0, 0, 0, 0, 0, -0, 2.4117534e-018, -6.04742395e-018, -8.79221893e-018, -1.66718112e-018, -2.17292574e-018, 1.09937504e-018, 0, 0, 0, 0.920546119, -0.390633898, -1.1997166e-005, 0.390633898, 0.920546119, -4.00507445e-009, 1.10455091e-005, -4.68281285e-006, 1, 0.920546159, -0.390633805, 1.38839974e-006, 0.390633805, 0.920546159, 1.53737336e-005, -7.2835861e-006, -1.36098755e-005, 1, -0.294136098, 0.764538896, -0.573438478, -0.841308594, 0.0776367187, 0.534912109, 0.453451229, 0.639864474, 0.620538763, -0.02033288, 0.466788971, -0.884021986, 0.165039063, -0.870483398, -0.463500977, -0.986042634, -0.155305114, -0.0592829522, 
475.004619, 100, 2, 3, 0, 0, 0, 1, 0.019798453, 0.378792705, -0.0349622023, 0.323147314, -0.195183813, -0.25289834, 0.404013281, -0.159471045, -0.227398437, 0, 0, 0, -4.61354811e-018, 1.88391323e-018, -5.44321067e-018, -1.47779372e-019, 6.11443039e-018, 2.19312199e-018, 0, 0, 0, 0, 0, -0, 2.35831698e-018, -5.91343317e-018, -8.59741263e-018, -1.63024194e-018, -2.12478094e-018, 1.07501655e-018, 0, 0, 0, 0.920545866, -0.390634495, 8.81814026e-006, 0.390634495, 0.920545866, 3.47684082e-006, -9.47567652e-006, 2.44078321e-007, 1, 0.920545918, -0.390634373, -2.6113845e-006, 0.390634373, 0.920545918, -1.5514009e-005, 8.46420453e-006, 1.32612611e-005, 1, -0.294136098, 0.764538896, -0.573438478, -0.841308594, 0.0776367187, 0.534912109, 0.453451229, 0.639864474, 0.620538763, -0.02033288, 0.466788971, -0.884021986, 0.165039063, -0.870483398, -0.463500977, -0.986042634, -0.155305114, -0.0592829522, 
475.005335, 100, 2, 3, 0, 0, 0, 1, 0.0197984528, 0.378792694, -0.0349635607, 0.323147314, -0.195183813, -0.25289834, 0.404013281, -0.159471045, -0.227398437, 0, 0, 0, -4.51115792e-018, 1.84210284e-018, -5.32240746e-018, -1.44499649e-019, 5.97873056e-018, 2.14444922e-018, 0, 0, 0, 0, 0, -0, 2.30597797e-018, -5.78219414e-018, -8.40660705e-018, -1.59406137e-018, -2.07762489e-018, 1.0511583e-018, 0, 0, 0, 0.920545538, -0.390635267, -1.53854985e-005, 0.390635267, 0.920545538, 1.49543076e-005, 8.32137201e-006, -1.97762395e-005, 1, 0.920545605, -0.39063511, -4.64366991e-006, 0.39063511, 0.920545604, 3.13516256e-005, -7.97233582e-006, -3.06745817e-005, 0.999999999, -0.294136098, 0.764538896, -0.573438478, -0.841308594, 0.0776367187, 0.534912109, 0.453451229, 0.639864474, 0.620538763, -0.02033288, 0.466788971, -0.884021986, 0.165039063, -0.870483398, -0.463500977, -0.986042634, -0.155305114, -0.0592829522, 
