time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
472.791538, 100, 2, 1, 0, 0, 0, 1, 0.0193866405, 0.37520686, -0.0349658673, 0.242296191, -0.182931494, -0.15755376, 0.304029736, -0.122859668, -0.13784873, 0, 0, 0, -7.44701205e-016, 6.36076257e-016, -9.22188029e-016, 1.59420015e-016, 1.12743812e-015, 6.56391056e-016, 0, 0, 0, 0, 0, 0, 7.2187131e-016, -7.69975146e-016, -1.60078738e-015, -1.04063228e-015, -1.60830291e-015, 3.1871024e-016, 0, 0, 0, 0.788284171, -0.615311356, 8.95359771e-006, 0.615311356, 0.788284171, 1.69585811e-005, -1.74927869e-005, -7.8589307e-006, 1, 0.788283881, -0.615311728, -1.92065288e-007, 0.615311728, 0.788283881, 2.3813975e-005, -1.45016161e-005, -1.88903526e-005, 1, -0.672348461, 0.581798683, -0.457447364, -0.691650391, -0.273681641, 0.668334961, 0.263698475, 0.765827349, 0.586594991, -0.399434916, 0.487438586, -0.776270464, 0.360351563, -0.695068359, -0.621948242, -0.842878484, -0.528113731, 0.102033781, 
472.792268, 100, 2, 1, 0, 0, 0, 1, 0.0193866398, 0.375206866, -0.0349659325, 0.242917822, -0.183199536, -0.157546924, 0.304029736, -0.122859668, -0.13784873, 0, 0, 0, -7.27866464e-016, 6.21697095e-016, -9.01341015e-016, 1.55816161e-016, 1.10195122e-015, 6.41552656e-016, 0, 0, 0, 0, 0, 0, 7.05552662e-016, -7.52569061e-016, -1.56459992e-015, -1.01710772e-015, -1.57194555e-015, 3.11505466e-016, 0, 0, 0, 0.78828568, -0.615309423, -1.37348055e-005, 0.615309423, 0.78828568, -2.00039899e-005, 2.3135594e-005, 7.31770352e-006, 1, 0.788285385, -0.615309802, -6.35665879e-006, 0.615309802, 0.788285385, -2.66754031e-005, 2.14244982e-005, 1.71165159e-005, 1, -0.673268817, 0.580891432, -0.457282613, -0.690795898, -0.274047852, 0.668945313, 0.263349877, 0.766341819, 0.58607453, -0.399434916, 0.487438586, -0.776270464, 0.360351563, -0.695068359, -0.621948242, -0.842878484, -0.528113731, 0.102033781, 
472.793001, 100, 2, 1, 0, 0, 0, 1, 0.0193866415, 0.375206861, -0.0349665744, 0.242917822, -0.183199536, -0.157546924, 0.304631592, -0.123369385, -0.137821631, 0, 0, 0, -7.11336668e-016, 6.07578399e-016, -8.80871625e-016, 1.52277587e-016, 1.07692598e-015, 6.26983042e-016, 0, 0, 0, 0, 0, 0, 6.89529612e-016, -7.35478271e-016, -1.52906797e-015, -9.94009272e-016, -1.53624678e-015, 3.04431199e-016, 0, 0, 0, 0.788287238, -0.615307428, 1.54283618e-005, 0.615307427, 0.788287238, 1.82657772e-005, -2.34010491e-005, -4.90549349e-006, 1, 0.788286924, -0.615307829, 6.42925974e-006, 0.615307829, 0.788286924, 2.48116702e-005, -2.03349163e-005, -1.56027413e-005, 1, -0.673268817, 0.580891432, -0.457282613, -0.690795898, -0.274047852, 0.668945313, 0.263349877, 0.766341819, 0.58607453, -0.40057857, 0.486627054, -0.776289421, 0.360107422, -0.69543457, -0.621704102, -0.842507716, -0.528567255, 0.103381958, 
472.793719, 100, 2, 1, 0, 0, 0, 1, 0.0193866386, 0.375206867, -0.0349677943, 0.242917822, -0.183199536, -0.157546924, 0.304631592, -0.123369385, -0.137821631, 0, 0, 0, -6.95490976e-016, 5.94044019e-016, -8.61249382e-016, 1.48885461e-016, 1.05293645e-015, 6.13016406e-016, 0, 0, 0, 0, 0, 0, 6.74169692e-016, -7.19094802e-016, -1.49500655e-015, -9.71866782e-016, -1.50202544e-015, 2.97649708e-016, 0, 0, 0, 0.788288806, -0.615305419, -7.48850245e-006, 0.615305419, 0.788288806, -1.75671229e-005, 1.67122486e-005, 9.24025021e-006, 1, 0.788288495, -0.615305818, 5.86304238e-007, 0.615305818, 0.788288494, -2.37694805e-005, 1.41633227e-005, 1.90979644e-005, 1, -0.673268817, 0.580891432, -0.457282613, -0.690795898, -0.274047852, 0.668945313, 0.263349877, 0.766341819, 0.58607453, -0.40057857, 0.486627054, -0.776289421, 0.360107422, -0.69543457, -0.621704102, -0.842507716, -0.528567255, 0.103381958, 
472.794434, 100, 2, 1, 0, 0, 0, 1, 0.0193866394, 0.375206863, -0.0349692342, 0.242917822, -0.183199536, -0.157546924, 0.304631592, -0.123369385, -0.137821631, 0, 0, 0, -6.80100354e-016, 5.80898332e-016, -8.42190668e-016, 1.45590753e-016, 1.02963586e-015, 5.99450876e-016, 0, 0, 0, 0, 0, 0, 6.59250892e-016, -7.03181848e-016, -1.46192333e-015, -9.50360199e-016, -1.4687869e-015, 2.91062974e-016, 0, 0, 0, 0.788290383, -0.615303398, 1.37452992e-005, 0.615303398, 0.788290383, 1.69378666e-005, -2.1257214e-005, -4.89442808e-006, 1, 0.788290065, -0.615303806, 6.61821355e-006, 0.615303806, 0.788290065, 2.27421297e-005, -1.92103909e-005, -1.38551829e-005, 1, -0.673268817, 0.580891432, -0.457282613, -0.690795898, -0.274047852, 0.668945313, 0.263349877, 0.766341819, 0.58607453, -0.40057857, 0.486627054, -0.776289421, 0.360107422, -0.69543457, -0.621704102, -0.842507716, -0.528567255, 0.103381958, 
472.795171, 100, 2, 1, 0, 0, 0, 1, 0.0193866379, 0.375206868, -0.0349703136, 0.243312061, -0.183430225, -0.157924927, 0.304795264, -0.123644141, -0.137787939, 0, 0, 0, -6.64545152e-016, 5.67612071e-016, -8.22928149e-016, 1.42260812e-016, 1.00608611e-015, 5.85740282e-016, 0, 0, 0, 0, 0, 0, 6.44172557e-016, -6.87098727e-016, -1.42848633e-015, -9.28623635e-016, -1.43519292e-015, 2.84405804e-016, 0, 0, 0, 0.788292022, -0.615301299, -1.1659463e-005, 0.615301299, 0.788292022, -1.61573527e-005, 1.91327018e-005, 5.56262953e-006, 1, 0.788291703, -0.615301707, -4.08848145e-006, 0.615301707, 0.788291703, -2.19985551e-005, 1.67586645e-005, 1.48256288e-005, 1, -0.674315732, 0.580751768, -0.455937276, -0.689697266, -0.274780273, 0.669921875, 0.263762876, 0.766240348, 0.585985041, -0.401600822, 0.485911404, -0.776174216, 0.359741211, -0.695678711, -0.621582031, -0.842124188, -0.528765215, 0.104621494, 
472.795891, 100, 2, 1, 0, 0, 0, 1, 0.0193866401, 0.375206863, -0.0349706776, 0.243312061, -0.183430225, -0.157924927, 0.304795264, -0.123644141, -0.137787939, 0, 0, 0, -6.49725531e-016, 5.54954095e-016, -8.04576524e-016, 1.3908834e-016, 9.83649989e-016, 5.72678041e-016, 0, 0, 0, 0, 0, 0, 6.29807253e-016, -6.71776152e-016, -1.39663052e-015, -9.07914958e-016, -1.40318755e-015, 2.78063442e-016, 0, 0, 0, 0.788293625, -0.615299244, 9.82168777e-006, 0.615299244, 0.788293625, 1.58902072e-005, -1.75196063e-005, -6.48287197e-006, 1, 0.78829331, -0.615299649, 2.4805281e-006, 0.615299648, 0.78829331, 2.16268212e-005, -1.52623592e-005, -1.55220104e-005, 1, -0.674315732, 0.580751768, -0.455937276, -0.689697266, -0.274780273, 0.669921875, 0.263762876, 0.766240348, 0.585985041, -0.401600822, 0.485911404, -0.776174216, 0.359741211, -0.695678711, -0.621582031, -0.842124188, -0.528765215, 0.104621494, 
472.796606, 100, 2, 1, 0, 0, 0, 1, 0.0193866391, 0.375206868, -0.0349704449, 0.243312061, -0.183430225, -0.157924927, 0.304795264, -0.123644141, -0.137787939, 0, 0, 0, -6.35327791e-016, 5.42656465e-016, -7.86747329e-016, 1.3600618e-016, 9.61852575e-016, 5.59987653e-016, 0, 0, 0, 0, 0, 0, 6.15850897e-016, -6.56889777e-016, -1.36568157e-015, -8.87795812e-016, -1.3720933e-015, 2.71901632e-016, 0, 0, 0, 0.788295217, -0.615297205, -1.11104715e-005, 0.615297205, 0.788295217, -1.53021722e-005, 1.81737154e-005, 5.2263871e-006, 1, 0.788294901, -0.61529761, -4.29921456e-006, 0.61529761, 0.788294901, -2.11462474e-005, 1.64002844e-005, 1.40241826e-005, 1, -0.674315732, 0.580751768, -0.455937276, -0.689697266, -0.274780273, 0.669921875, 0.263762876, 0.766240348, 0.585985041, -0.401600822, 0.485911404, -0.776174216, 0.359741211, -0.695678711, -0.621582031, -0.842124188, -0.528765215, 0.104621494, 
472.797324, 100, 2, 1, 0, 0, 0, 1, 0.0193866404, 0.375206864, -0.0349697045, 0.243312061, -0.183430225, -0.157924927, 0.304795264, -0.123644141, -0.137787939, 0, 0, 0, -6.21183043e-016, 5.30574924e-016, -7.69231422e-016, 1.32978179e-016, 9.40438177e-016, 5.47520255e-016, 0, 0, 0, 0, 0, 0, 6.02139777e-016, -6.4226498e-016, -1.33527644e-015, -8.68030192e-016, -1.34154542e-015, 2.65848095e-016, 0, 0, 0, 0.788296814, -0.615295159, 1.32516703e-005, 0.615295158, 0.788296814, 1.62690333e-005, -2.04565069e-005, -4.67113854e-006, 1, 0.788296499, -0.615295563, 5.82717915e-006, 0.615295563, 0.788296499, 2.23967757e-005, -1.83741816e-005, -1.40698624e-005, 1, -0.674315732, 0.580751768, -0.455937276, -0.689697266, -0.274780273, 0.669921875, 0.263762876, 0.766240348, 0.585985041, -0.401600822, 0.485911404, -0.776174216, 0.359741211, -0.695678711, -0.621582031, -0.842124188, -0.528765215, 0.104621494, 
472.79804, 100, 2, 1, 0, 0, 0, 1, 0.0193866387, 0.375206869, -0.0349687463, 0.243312061, -0.183430225, -0.157924927, 0.304795264, -0.123644141, -0.137787939, 0, 0, 0, -6.07402596e-016, 5.18804545e-016, -7.5216664e-016, 1.30028165e-016, 9.19575311e-016, 5.35373957e-016, 0, 0, 0, 0, 0, 0, 5.88781789e-016, -6.28016847e-016, -1.30565441e-015, -8.48773639e-016, -1.31178431e-015, 2.59950469e-016, 0, 0, 0, 0.788298413, -0.61529311, -1.03790891e-005, 0.61529311, 0.788298414, -1.6536214e-005, 1.8356438e-005, 6.64928926e-006, 1, 0.788298095, -0.615293518, -2.90607917e-006, 0.615293518, 0.788298095, -2.27820034e-005, 1.63084757e-005, 1.61709182e-005, 1, -0.674315732, 0.580751768, -0.455937276, -0.689697266, -0.274780273, 0.669921875, 0.263762876, 0.766240348, 0.585985041, -0.401600822, 0.485911404, -0.776174216, 0.359741211, -0.695678711, -0.621582031, -0.842124188, -0.528765215, 0.104621494, 
472.798753, 100, 2, 1, 0, 0, 0, 1, 0.0193866399, 0.375206864, -0.0349678824, 0.243312061, -0.183430225, -0.157924927, 0.304795264, -0.123644141, -0.137787939, 0, 0, 0, -5.93968728e-016, 5.07330192e-016, -7.35531038e-016, 1.27152344e-016, 8.99237147e-016, 5.2353314e-016, 0, 0, 0, 0, 0, 0, 5.75759755e-016, -6.14127055e-016, -1.27677736e-015, -8.30001388e-016, -1.2827717e-015, 2.54201168e-016, 0, 0, 0, 0.788300018, -0.615291055, 1.41611231e-005, 0.615291054, 0.788300018, 1.69766662e-005, -2.16088045e-005, -4.66949389e-006, 1, 0.788299701, -0.615291461, 6.57344539e-006, 0.615291461, 0.7882997, 2.33722946e-005, -1.95626183e-005, -1.4379788e-005, 1, -0.674315732, 0.580751768, -0.455937276, -0.689697266, -0.274780273, 0.669921875, 0.263762876, 0.766240348, 0.585985041, -0.401600822, 0.485911404, -0.776174216, 0.359741211, -0.695678711, -0.621582031, -0.842124188, -0.528765215, 0.104621494, 
472.799472, 100, 2, 1, 0, 0, 0, 1, 0.0193866381, 0.37520687, -0.0349673532, 0.243312061, -0.183430225, -0.157924927, 0.304795264, -0.123644141, -0.137787939, 0, 0, 0, -5.80739341e-016, 4.96030493e-016, -7.19148653e-016, 1.24320297e-016, 8.79208557e-016, 5.11872556e-016, 0, 0, 0, 0, 0, 0, 5.62935934e-016, -6.00448684e-016, -1.24833987e-015, -8.11514877e-016, -1.25420069e-015, 2.48539379e-016, 0, 0, 0, 0.788301649, -0.615288965, -1.15265674e-005, 0.615288965, 0.788301649, -1.78037815e-005, 2.00408824e-005, 6.94258053e-006, 1, 0.788301322, -0.615289384, -3.43150016e-006, 0.615289384, 0.788301322, -2.43142179e-005, 1.76653363e-005, 1.70555645e-005, 1, -0.674315732, 0.580751768, -0.455937276, -0.689697266, -0.274780273, 0.669921875, 0.263762876, 0.766240348, 0.585985041, -0.401600822, 0.485911404, -0.776174216, 0.359741211, -0.695678711, -0.621582031, -0.842124188, -0.528765215, 0.104621494, 
472.800215, 100, 2, 1, 0, 0, 0, 1, 0.0193866399, 0.375206865, -0.0349669741, 0.243490503, -0.183665674, -0.158100684, 0.305173877, -0.123709082, -0.137754248, 0, 0, 0, -5.67373376e-016, 4.84614139e-016, -7.02597138e-016, 1.21459012e-016, 8.58973195e-016, 5.00091589e-016, 0, 0, 0, 0, 0, 0, 5.49979723e-016, -5.866291e-016, -1.21960879e-015, -7.92837515e-016, -1.22533473e-015, 2.42819138e-016, 0, 0, 0, 0.788303358, -0.615286775, 1.34640543e-005, 0.615286775, 0.788303358, 1.93792973e-005, -2.25375846e-005, -6.99251055e-006, 1, 0.788303032, -0.615287193, 5.70764958e-006, 0.615287193, 0.788303031, 2.60194941e-005, -2.0508819e-005, -1.69994024e-005, 1, -0.675222983, 0.580510634, -0.454991832, -0.688598633, -0.275146484, 0.670898438, 0.264277347, 0.76627854, 0.585711706, -0.402744476, 0.485112633, -0.776059011, 0.35949707, -0.695800781, -0.621582031, -0.84175342, -0.52934014, 0.105861029, 
472.800926, 100, 2, 1, 0, 0, 0, 1, 0.0193866385, 0.37520687, -0.0349671598, 0.243490503, -0.183665674, -0.158100684, 0.305173877, -0.123709082, -0.137754248, 0, 0, 0, -5.54859533e-016, 4.73925613e-016, -6.87100835e-016, 1.18780143e-016, 8.40027901e-016, 4.89061697e-016, 0, 0, 0, 0, 0, 0, 5.3784951e-016, -5.73690558e-016, -1.19270941e-015, -7.75350893e-016, -1.19830906e-015, 2.37463581e-016, 0, 0, 0, 0.788305012, -0.615284656, -1.25009841e-005, 0.615284656, 0.788305012, -1.71173876e-005, 2.03866544e-005, 5.80205876e-006, 1, 0.788304682, -0.615285078, -4.42165115e-006, 0.615285078, 0.788304682, -2.32418644e-005, 1.77859807e-005, 1.56010946e-005, 1, -0.675222983, 0.580510634, -0.454991832, -0.688598633, -0.275146484, 0.670898438, 0.264277347, 0.76627854, 0.585711706, -0.402744476, 0.485112633, -0.776059011, 0.35949707, -0.695800781, -0.621582031, -0.84175342, -0.52934014, 0.105861029, 
