time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
459.340679, 93, 2, 5, 0, 0, 0, 1, 0.0191452268, 0.377110294, -0.0349735469, 0.362458716, -0.0951122559, -0.204564429, 0.439734277, -0.0667135254, -0.164509326, 0, 0, 0, -1.04520297e-011, 3.73010314e-012, -7.15272982e-012, 1.03535583e-012, 1.47346846e-011, 7.10659275e-012, 0, 0, 0, 0, 0, -0, 9.76269561e-012, -3.81296327e-012, -1.40335322e-011, -4.4772123e-012, -8.9259999e-012, -6.05450045e-013, 0, 0, 0, 0.802990085, -0.595992386, -9.70188106e-006, 0.595992386, 0.802990085, -2.43723711e-006, 9.24308906e-006, -3.82517001e-006, 1, 0.802990046, -0.595992437, -9.03053818e-008, 0.595992437, 0.802990046, -6.7921546e-006, 4.12058709e-006, 5.40021121e-006, 1, 0.180458918, 0.603035045, -0.777024797, -0.946777344, 0.3203125, 0.0286865234, 0.266184879, 0.730577121, 0.628930425, 0.389536111, 0.270754906, -0.880210746, 0.289306641, -0.943359375, -0.162109375, -0.87422775, -0.191374706, -0.445890139, 
459.341401, 93, 2, 5, 0, 0, 0, 1, 0.0191452257, 0.377110295, -0.0349722054, 0.362458716, -0.0951122559, -0.204564429, 0.439734277, -0.0667135254, -0.164509326, 0, 0, 0, -1.02178591e-011, 3.64653272e-012, -6.99247778e-012, 1.01215939e-012, 1.44045641e-011, 6.94737438e-012, 0, 0, 0, 0, 0, -0, 9.54396906e-012, -3.72753642e-012, -1.37191204e-011, -4.37690341e-012, -8.72601895e-012, -5.91885349e-013, 0, 0, 0, 0.802990315, -0.595992075, 1.58420419e-005, 0.595992075, 0.802990315, -6.2811218e-006, -8.9775074e-006, 1.44854114e-005, 1, 0.802990263, -0.595992146, 1.38477718e-005, 0.595992146, 0.802990263, -1.55043527e-006, -1.01955787e-005, 9.49814764e-006, 1, 0.180458918, 0.603035045, -0.777024797, -0.946777344, 0.3203125, 0.0286865234, 0.266184879, 0.730577121, 0.628930425, 0.389536111, 0.270754906, -0.880210746, 0.289306641, -0.943359375, -0.162109375, -0.87422775, -0.191374706, -0.445890139, 
459.342119, 93, 2, 5, 0, 0, 0, 1, 0.0191452276, 0.377110297, -0.0349698981, 0.362458716, -0.0951122559, -0.204564429, 0.439734277, -0.0667135254, -0.164509326, 0, 0, 0, -9.99055924e-012, 3.56541433e-012, -6.83692768e-012, 9.8964355e-013, 1.40841295e-011, 6.79282762e-012, 0, 0, 0, 0, 0, -0, 9.33166015e-012, -3.64461608e-012, -1.34139338e-011, -4.27953767e-012, -8.53190563e-012, -5.78718653e-013, 0, 0, 0, 0.802990628, -0.595991653, -9.63756657e-006, 0.595991653, 0.802990628, 2.60623033e-006, 6.18558411e-006, -7.83668776e-006, 1, 0.802990558, -0.595991748, -1.51042834e-005, 0.595991748, 0.802990558, -9.70513527e-007, 1.2707015e-005, -8.22271506e-006, 1, 0.180458918, 0.603035045, -0.777024797, -0.946777344, 0.3203125, 0.0286865234, 0.266184879, 0.730577121, 0.628930425, 0.389536111, 0.270754906, -0.880210746, 0.289306641, -0.943359375, -0.162109375, -0.87422775, -0.191374706, -0.445890139, 
459.342846, 93, 2, 5, 0, 0, 0, 1, 0.0191452245, 0.3771103, -0.034967331, 0.362458716, -0.0951122559, -0.204564429, 0.439734277, -0.0667135254, -0.164509326, 0, 0, 0, -9.76562827e-012, 3.48514134e-012, -6.68299868e-012, 9.67362367e-013, 1.37670345e-011, 6.63989151e-012, 0, 0, 0, 0, 0, -0, 9.12156387e-012, -3.56255991e-012, -1.31119278e-011, -4.18318666e-012, -8.3398153e-012, -5.65689178e-013, 0, 0, 0, 0.802991027, -0.595991116, -4.19363185e-006, 0.595991116, 0.802991027, -1.03129492e-005, 9.51387485e-006, 5.78183833e-006, 1, 0.802990938, -0.595991237, 1.11214676e-005, 0.595991237, 0.802990938, -8.88907085e-006, -3.63262933e-006, 1.37661405e-005, 1, 0.178744764, 0.604481854, -0.776269192, -0.947509766, 0.317993164, 0.0294189453, 0.264726087, 0.730347969, 0.629799484, 0.389536111, 0.270754906, -0.880210746, 0.289306641, -0.943359375, -0.162109375, -0.87422775, -0.191374706, -0.445890139, 
459.343572, 93, 2, 5, 0, 0, 0, 1, 0.019145227, 0.377110299, -0.0349651128, 0.362589917, -0.0948157715, -0.204746411, 0.440002686, -0.0671990723, -0.16473623, 0, 0, 0, -9.5458213e-012, 3.40669699e-012, -6.53257624e-012, 9.45588756e-013, 1.3457163e-011, 6.49043933e-012, 0, 0, 0, 0, 0, -0, 8.91625365e-012, -3.48237301e-012, -1.28168016e-011, -4.08903055e-012, -8.15210085e-012, -5.52956518e-013, 0, 0, 0, 0.802991517, -0.595990456, 1.40617413e-005, 0.595990456, 0.802991517, 2.86200854e-006, -1.29971887e-005, 6.08249501e-006, 1, 0.802991413, -0.595990597, 1.31761373e-006, 0.595990597, 0.802991413, 9.58151285e-006, -6.76852408e-006, -6.90858715e-006, 1, 0.178744764, 0.604481854, -0.776269192, -0.947509766, 0.317993164, 0.0294189453, 0.264726087, 0.730347969, 0.629799484, 0.389932398, 0.270863181, -0.880000025, 0.291503906, -0.942871094, -0.161010742, -0.8733269, -0.193572695, -0.44672719, 
459.344284, 93, 2, 5, 0, 0, 0, 1, 0.0191452276, 0.377110301, -0.0349642199, 0.362589917, -0.0948157715, -0.204746411, 0.440002686, -0.0671990723, -0.16473623, 0, 0, 0, -9.3350767e-012, 3.3314868e-012, -6.38835552e-012, 9.24712844e-013, 1.3160067e-011, 6.34714887e-012, 0, 0, 0, 0, 0, -0, 8.71940811e-012, -3.40549211e-012, -1.2533843e-011, -3.99875637e-012, -7.97212563e-012, -5.4074881e-013, 0, 0, 0, 0.802992077, -0.595989701, -1.88749953e-005, 0.595989701, 0.802992077, 3.75894603e-006, 1.29161786e-005, -1.42677067e-005, 1, 0.802991958, -0.595989861, -1.59634726e-005, 0.595989861, 0.802991958, -1.74377695e-006, 1.38578135e-005, -8.11382894e-006, 1, 0.178744764, 0.604481854, -0.776269192, -0.947509766, 0.317993164, 0.0294189453, 0.264726087, 0.730347969, 0.629799484, 0.389932398, 0.270863181, -0.880000025, 0.291503906, -0.942871094, -0.161010742, -0.8733269, -0.193572695, -0.44672719, 
459.344998, 93, 2, 5, 0, 0, 0, 1, 0.0191452247, 0.377110301, -0.0349647752, 0.362589917, -0.0948157715, -0.204746411, 0.440002686, -0.0671990723, -0.16473623, 0, 0, 0, -9.128585e-012, 3.25779438e-012, -6.24704524e-012, 9.04258216e-013, 1.28689666e-011, 6.20675008e-012, 0, 0, 0, 0, 0, -0, 8.52653499e-012, -3.3301627e-012, -1.22565947e-011, -3.91030397e-012, -7.79578239e-012, -5.28787458e-013, 0, 0, 0, 0.802992707, -0.595988853, 1.34756138e-005, 0.595988853, 0.802992707, -7.71399941e-006, -6.22336195e-006, 1.42256009e-005, 1, 0.802992575, -0.59598903, 1.92618174e-005, 0.59598903, 0.802992576, -3.75221601e-006, -1.32308168e-005, 1.44928335e-005, 1, 0.178744764, 0.604481854, -0.776269192, -0.947509766, 0.317993164, 0.0294189453, 0.264726087, 0.730347969, 0.629799484, 0.389932398, 0.270863181, -0.880000025, 0.291503906, -0.942871094, -0.161010742, -0.8733269, -0.193572695, -0.44672719, 
459.345721, 93, 2, 5, 0, 0, 0, 1, 0.0191452274, 0.377110301, -0.0349665095, 0.362589917, -0.0948157715, -0.204746411, 0.440002686, -0.0671990723, -0.16473623, 0, 0, 0, -8.92378645e-012, 3.18470621e-012, -6.10689363e-012, 8.83971307e-013, 1.25802531e-011, 6.06750249e-012, 0, 0, 0, 0, 0, -0, 8.33524335e-012, -3.25545095e-012, -1.19816197e-011, -3.82257683e-012, -7.62088508e-012, -5.16924184e-013, 0, 0, 0, 0.802993406, -0.595987911, 3.5435909e-006, 0.595987911, 0.802993406, 8.63666626e-006, -7.99282881e-006, -4.82324872e-006, 1, 0.802993254, -0.595988116, -1.15774316e-005, 0.595988116, 0.802993254, 6.08591871e-006, 5.66946425e-006, -1.17869633e-005, 1, 0.178744764, 0.604481854, -0.776269192, -0.947509766, 0.317993164, 0.0294189453, 0.264726087, 0.730347969, 0.629799484, 0.389855839, 0.270645531, -0.880095907, 0.293701172, -0.942382813, -0.159667969, -0.87259849, -0.196173168, -0.446982754, 
459.346432, 93, 2, 5, 0, 0, 0, 1, 0.0191452248, 0.377110303, -0.0349686993, 0.362589917, -0.0948157715, -0.204746411, 0.439343213, -0.0670449219, -0.164747949, 0, 0, 0, -8.72726594e-012, 3.1145723e-012, -5.97240702e-012, 8.64504403e-013, 1.23032096e-011, 5.93388335e-012, 0, 0, 0, 0, 0, -0, 8.15168379e-012, -3.18375909e-012, -1.17177592e-011, -3.73839567e-012, -7.4530572e-012, -5.05540428e-013, 0, 0, 0, 0.802994145, -0.595986915, -1.18018914e-005, 0.595986915, 0.802994145, -1.99986198e-006, 1.06687413e-005, -5.42789541e-006, 1, 0.802993994, -0.595987119, -2.28012114e-007, 0.595987119, 0.802993994, -7.97827476e-006, 4.93804135e-006, 6.27061443e-006, 1, 0.178744764, 0.604481854, -0.776269192, -0.947509766, 0.317993164, 0.0294189453, 0.264726087, 0.730347969, 0.629799484, 0.389855839, 0.270645531, -0.880095907, 0.293701172, -0.942382813, -0.159667969, -0.87259849, -0.196173168, -0.446982754, 
459.347146, 93, 2, 5, 0, 0, 0, 1, 0.0191452247, 0.377110303, -0.0349708107, 0.362589917, -0.0948157715, -0.204746411, 0.439343213, -0.0670449219, -0.164747949, 0, 0, 0, -8.53400555e-012, 3.04560185e-012, -5.84015142e-012, 8.4536044e-013, 1.20307619e-011, 5.80248084e-012, 0, 0, 0, 0, 0, -0, 7.97116934e-012, -3.11325654e-012, -1.14582761e-011, -3.655611e-012, -7.28801344e-012, -4.9434552e-013, 0, 0, 0, 0.802994917, -0.595985875, 1.39177603e-005, 0.595985876, 0.802994917, -2.805789e-006, -9.50368013e-006, 1.05478228e-005, 1, 0.802994761, -0.595986085, 1.15578597e-005, 0.595986085, 0.802994761, 1.8419285e-006, -1.03786645e-005, 5.40926461e-006, 1, 0.178744764, 0.604481854, -0.776269192, -0.947509766, 0.317993164, 0.0294189453, 0.264726087, 0.730347969, 0.629799484, 0.389855839, 0.270645531, -0.880095907, 0.293701172, -0.942382813, -0.159667969, -0.87259849, -0.196173168, -0.446982754, 
459.347869, 93, 2, 5, 0, 0, 0, 1, 0.0191452272, 0.377110304, -0.0349721959, 0.362589917, -0.0948157715, -0.204746411, 0.439343213, -0.0670449219, -0.164747949, 0, 0, 0, -8.34270296e-012, 2.9773301e-012, -5.70923564e-012, 8.26410412e-013, 1.17610743e-011, 5.6724095e-012, 0, 0, 0, 0, 0, -0, 7.79248358e-012, -3.0434682e-012, -1.12014215e-011, -3.57366497e-012, -7.12464164e-012, -4.8326402e-013, 0, 0, 0, 0.802995716, -0.595984799, -1.13742366e-005, 0.595984799, 0.802995716, 5.64649921e-006, 5.76823553e-006, -1.13129868e-005, 1, 0.802995542, -0.595985033, -1.63512893e-005, 0.595985033, 0.802995542, 2.02397634e-006, 1.19237528e-005, -1.13703677e-005, 1, 0.178180119, 0.604583326, -0.776269192, -0.947509766, 0.317993164, 0.0302734375, 0.265062702, 0.730208305, 0.629799484, 0.389855839, 0.270645531, -0.880095907, 0.293701172, -0.942382813, -0.159667969, -0.87259849, -0.196173168, -0.446982754, 
459.348578, 93, 2, 5, 0, 0, 0, 1, 0.0191452251, 0.377110305, -0.0349723796, 0.362115601, -0.0950342529, -0.204746411, 0.439343213, -0.0670449219, -0.164747949, 0, 0, 0, -8.15946402e-012, 2.91193608e-012, -5.58383811e-012, 8.08259152e-013, 1.15027543e-011, 5.54782082e-012, 0, 0, 0, 0, 0, -0, 7.62132964e-012, -2.97662154e-012, -1.09553938e-011, -3.49517308e-012, -6.96815617e-012, -4.7264962e-013, 0, 0, 0, 0.802996511, -0.595983728, -3.41490207e-006, 0.595983728, 0.802996511, -6.29513333e-006, 6.49395148e-006, 3.01974403e-006, 1, 0.802996354, -0.595983939, 8.0289612e-006, 0.595983939, 0.802996354, -4.64197372e-006, -3.68068479e-006, 8.51261989e-006, 1, 0.178180119, 0.604583326, -0.776269192, -0.947509766, 0.317993164, 0.0302734375, 0.265062702, 0.730208305, 0.629799484, 0.389855839, 0.270645531, -0.880095907, 0.293701172, -0.942382813, -0.159667969, -0.87259849, -0.196173168, -0.446982754, 
459.349291, 93, 2, 5, 0, 0, 0, 1, 0.0191452269, 0.377110304, -0.0349715282, 0.362115601, -0.0950342529, -0.204746411, 0.439343213, -0.0670449219, -0.164747949, 0, 0, 0, -7.97902679e-012, 2.84754194e-012, -5.46035791e-012, 7.90385424e-013, 1.1248384e-011, 5.4251371e-012, 0, 0, 0, 0, 0, -0, 7.45279264e-012, -2.91079695e-012, -1.07131277e-011, -3.41788132e-012, -6.81406335e-012, -4.62197514e-013, 0, 0, 0, 0.802997324, -0.595982631, 1.15777137e-005, 0.595982631, 0.802997325, 1.86963028e-006, -1.04111403e-005, 5.39880816e-006, 1, 0.802997161, -0.595982851, 1.40805483e-006, 0.595982851, 0.802997161, 7.70442547e-006, -5.72236949e-006, -5.34745525e-006, 1, 0.178180119, 0.604583326, -0.776269192, -0.947509766, 0.317993164, 0.0302734375, 0.265062702, 0.730208305, 0.629799484, 0.389855839, 0.270645531, -0.880095907, 0.293701172, -0.942382813, -0.159667969, -0.87259849, -0.196173168, -0.446982754, 
459.35, 93, 2, 5, 0, 0, 0, 1, 0.0191452275, 0.377110306, -0.034969998, 0.362115601, -0.0950342529, -0.204746411, 0.439343213, -0.0670449219, -0.164747949, 0, 0, 0, -7.80382441e-012, 2.78501601e-012, -5.34046011e-012, 7.73030249e-013, 1.10013935e-011, 5.30601268e-012, 0, 0, 0, 0, 0, -0, 7.28914524e-012, -2.84688207e-012, -1.04778904e-011, -3.34283194e-012, -6.66444108e-012, -4.52048644e-013, 0, 0, 0, 0.802998144, -0.595981527, -1.57861187e-005, 0.595981527, 0.802998144, 2.70507268e-006, 1.10640507e-005, -1.15804035e-005, 1, 0.802997978, -0.595981751, -1.34242131e-005, 0.595981751, 0.802997978, -1.94698628e-006, 1.19399843e-005, -6.43716e-006, 1, 0.178180119, 0.604583326, -0.776269192, -0.947509766, 0.317993164, 0.0302734375, 0.265062702, 0.730208305, 0.629799484, 0.389855839, 0.270645531, -0.880095907, 0.293701172, -0.942382813, -0.159667969, -0.87259849, -0.196173168, -0.446982754, 
