time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
400.985111, 84, 2, 5, 0, 0, 0, 1, -0.000492661222, 0.382894151, -0.0349751805, 0.222896313, -0.168485596, -0.149040601, 0.287420557, -0.106896484, -0.141837646, 0, 0, 0, -1.62218236e-012, 8.51681132e-013, -3.65469765e-012, -2.29795949e-013, 3.66172376e-012, 9.1760341e-013, 0, 0, 0, 0, 0, 0, 8.03181448e-013, -6.66992612e-012, -7.16794034e-012, 5.43378277e-013, -3.09664077e-012, 3.04877068e-012, 0, 0, 0, 0.926632301, -6.20947756e-006, 0.375968853, 0.375968853, -1.50395787e-006, -0.926632301, 6.31934379e-006, 1, 9.4095421e-007, 0.926632329, 3.45216108e-006, 0.375968785, 0.375968785, 1.89383963e-006, -0.926632329, -3.91090864e-006, 1, 4.56988221e-007, -0.727587513, 0.574324982, -0.37509038, -0.563232422, -0.187988281, 0.80456543, 0.391713698, 0.796673131, 0.460464307, -0.465907223, 0.526642977, -0.710982551, 0.203979492, -0.717895508, -0.665527344, -0.860911848, -0.45501178, 0.227097046, 
400.985834, 84, 2, 5, 0, 0, 0, 1, -0.000492659863, 0.38289415, -0.0349748705, 0.222896313, -0.168485596, -0.149040601, 0.287420557, -0.106896484, -0.141837646, 0, 0, 0, -1.58583358e-012, 8.32597227e-013, -3.5728056e-012, -2.24646834e-013, 3.57967428e-012, 8.97042362e-013, 0, 0, 0, 0, 0, 0, 7.85184291e-013, -6.52047084e-012, -7.00732589e-012, 5.31202617e-013, -3.0272533e-012, 2.98045585e-012, 0, 0, 0, 0.926632165, 5.22662704e-006, 0.375969189, 0.375969189, 3.08537236e-007, -0.926632165, -4.95916123e-006, 1, -1.6791502e-006, 0.926632188, -3.66186978e-007, 0.375969133, 0.375969133, 2.98358833e-006, -0.926632188, -7.82416475e-007, 1, 2.90236398e-006, -0.728368206, 0.57396328, -0.374106745, -0.562255859, -0.188842773, 0.805053711, 0.391466572, 0.796730419, 0.460432106, -0.465907223, 0.526642977, -0.710982551, 0.203979492, -0.717895508, -0.665527344, -0.860911848, -0.45501178, 0.227097046, 
400.986591, 84, 2, 5, 0, 0, 0, 1, -0.000492660028, 0.382894149, -0.034972153, 0.223302148, -0.168950391, -0.149213672, 0.287802832, -0.107036865, -0.141849365, 0, 0, 0, -1.54868594e-012, 8.13093904e-013, -3.48911378e-012, -2.19384554e-013, 3.49582156e-012, 8.76029433e-013, 0, 0, 0, 0, 0, 0, 7.66791601e-013, -6.36773091e-012, -6.84318153e-012, 5.18759367e-013, -2.95634087e-012, 2.91063963e-012, 0, 0, 0, 0.926632061, 5.46957046e-007, 0.375969445, 0.375969445, -2.17779799e-007, -0.926632061, -4.24949385e-007, 1, -4.07440881e-007, 0.92663208, 1.62903948e-006, 0.375969399, 0.375969399, -1.28072692e-007, -0.92663208, -1.46136883e-006, 1, -7.3114526e-007, -0.728368206, 0.57396328, -0.374106745, -0.562255859, -0.188842773, 0.805053711, 0.391466572, 0.796730419, 0.460432106, -0.467261597, 0.525307192, -0.711078433, 0.206176758, -0.717285156, -0.665405273, -0.859704029, -0.457484289, 0.226841483, 
400.987313, 84, 2, 5, 0, 0, 0, 1, -0.000492660698, 0.382894147, -0.0349684799, 0.223302148, -0.168950391, -0.149213672, 0.287802832, -0.107036865, -0.141849365, 0, 0, 0, -1.5139981e-012, 7.94882033e-013, -3.41096378e-012, -2.14470726e-013, 3.41752132e-012, 8.56407916e-013, 0, 0, 0, 0, 0, 0, 7.4961682e-013, -6.22510495e-012, -6.68990632e-012, 5.0714007e-013, -2.89012404e-012, 2.84544642e-012, 0, 0, 0, 0.926631966, 1.41053091e-005, 0.375969679, 0.375969679, 2.31201216e-007, -0.926631966, -1.31573549e-005, 1, -5.0889301e-006, 0.926631983, 8.27769698e-006, 0.375969636, 0.375969636, 3.5448982e-006, -0.926631984, -9.00315286e-006, 1, 1.72653332e-007, -0.728368206, 0.57396328, -0.374106745, -0.562255859, -0.188842773, 0.805053711, 0.391466572, 0.796730419, 0.460432106, -0.467261597, 0.525307192, -0.711078433, 0.206176758, -0.717285156, -0.665405273, -0.859704029, -0.457484289, 0.226841483, 
400.988032, 84, 2, 5, 0, 0, 0, 1, -0.000492658822, 0.382894147, -0.0349651111, 0.223302148, -0.168950391, -0.149213672, 0.287802832, -0.107036865, -0.141849365, 0, 0, 0, -1.48028163e-012, 7.77180151e-013, -3.33500222e-012, -2.09694501e-013, 3.34141372e-012, 8.37335864e-013, 0, 0, 0, 0, 0, 0, 7.32922986e-013, -6.08647297e-012, -6.54092329e-012, 4.95846151e-013, -2.82576149e-012, 2.78207884e-012, 0, 0, 0, 0.926631864, -1.61401473e-005, 0.37596993, 0.37596993, -9.23403836e-006, -0.926631864, 1.84276956e-005, 1, -2.48834412e-006, 0.926631888, -1.58661307e-005, 0.375969871, 0.375969871, -9.79199107e-006, -0.926631888, 1.83835563e-005, 1, -3.10838406e-006, -0.728368206, 0.57396328, -0.374106745, -0.562255859, -0.188842773, 0.805053711, 0.391466572, 0.796730419, 0.460432106, -0.467261597, 0.525307192, -0.711078433, 0.206176758, -0.717285156, -0.665405273, -0.859704029, -0.457484289, 0.226841483, 
400.988754, 84, 2, 5, 0, 0, 0, 1, -0.000492659056, 0.382894145, -0.0349630001, 0.223302148, -0.168950391, -0.149213672, 0.287802832, -0.107036865, -0.141849365, 0, 0, 0, -1.44714403e-012, 7.59782188e-013, -3.26034483e-012, -2.05000278e-013, 3.2666128e-012, 8.18591255e-013, 0, 0, 0, 0, 0, 0, 7.16515765e-013, -5.95022112e-012, -6.39449812e-012, 4.84746134e-013, -2.76250396e-012, 2.71979919e-012, 0, 0, 0, 0.926631785, -2.88238407e-006, 0.375970126, 0.375970126, 4.82818902e-006, -0.926631785, 8.55653857e-007, 1, 5.55764371e-006, 0.926631796, 6.91370701e-006, 0.375970097, 0.375970097, 1.298768e-006, -0.926631796, -6.89475868e-006, 1, -1.39586737e-006, -0.728368206, 0.57396328, -0.374106745, -0.562255859, -0.188842773, 0.805053711, 0.391466572, 0.796730419, 0.460432106, -0.467261597, 0.525307192, -0.711078433, 0.206176758, -0.717285156, -0.665405273, -0.859704029, -0.457484289, 0.226841483, 
400.989474, 84, 2, 5, 0, 0, 0, 1, -0.000492658619, 0.382894142, -0.0349627188, 0.223302148, -0.168950391, -0.149213672, 0.287802832, -0.107036865, -0.141849365, 0, 0, 0, -1.41487658e-012, 7.42841074e-013, -3.18764784e-012, -2.00429319e-013, 3.19377606e-012, 8.00338856e-013, 0, 0, 0, 0, 0, 0, 7.00539377e-013, -5.81754708e-012, -6.25191788e-012, 4.7393759e-013, -2.7009075e-012, 2.65915493e-012, 0, 0, 0, 0.926631727, -7.33418135e-006, 0.375970268, 0.375970268, 2.64319633e-006, -0.926631727, 5.80232189e-006, 1, 5.20670371e-006, 0.926631738, -6.61863102e-006, 0.375970241, 0.375970241, 3.24538274e-006, -0.926631738, 4.91286624e-006, 1, 5.49568295e-006, -0.728368206, 0.57396328, -0.374106745, -0.562255859, -0.188842773, 0.805053711, 0.391466572, 0.796730419, 0.460432106, -0.467261597, 0.525307192, -0.711078433, 0.206176758, -0.717285156, -0.665405273, -0.859704029, -0.457484289, 0.226841483, 
400.990192, 84, 2, 5, 0, 0, 0, 1, -0.000492659165, 0.382894141, -0.0349642524, 0.223302148, -0.168950391, -0.149213672, 0.287802832, -0.107036865, -0.141849365, 0, 0, 0, -1.38336321e-012, 7.26295865e-013, -3.11664975e-012, -1.95965181e-013, 3.12264147e-012, 7.82513006e-013, 0, 0, 0, 0, 0, 0, 6.84936348e-013, -5.68797356e-012, -6.11266968e-012, 4.63381636e-013, -2.64075052e-012, 2.5999279e-012, 0, 0, 0, 0.926631673, -2.50619083e-006, 0.375970401, 0.375970401, -3.53715443e-006, -0.926631673, 3.65218117e-006, 1, -2.33538576e-006, 0.926631684, 2.02679483e-006, 0.375970374, 0.375970374, 5.64187278e-006, -0.926631684, -3.99926933e-006, 1, 4.46592327e-006, -0.728368206, 0.57396328, -0.374106745, -0.562255859, -0.188842773, 0.805053711, 0.391466572, 0.796730419, 0.460432106, -0.467261597, 0.525307192, -0.711078433, 0.206176758, -0.717285156, -0.665405273, -0.859704029, -0.457484289, 0.226841483, 
400.990938, 84, 2, 5, 0, 0, 0, 1, -0.000492658299, 0.38289414, -0.0349668968, 0.223489502, -0.169647949, -0.149190601, 0.28795332, -0.107731738, -0.14200083, 0, 0, 0, -1.35141452e-012, 7.09522107e-013, -3.04467092e-012, -1.91439377e-013, 3.05052426e-012, 7.64440916e-013, 0, 0, 0, 0, 0, 0, 6.69117786e-013, -5.55661016e-012, -5.97149795e-012, 4.52679865e-013, -2.57976255e-012, 2.53988272e-012, 0, 0, 0, 0.926631622, -5.58064465e-006, 0.375970528, 0.375970528, -6.58048426e-006, -0.926631622, 7.64526994e-006, 1, -3.99952689e-006, 0.926631631, -5.28641097e-006, 0.375970504, 0.375970504, -6.16411939e-006, -0.926631631, 7.2160827e-006, 1, -3.72433341e-006, -0.729047427, 0.573398634, -0.373643571, -0.561645508, -0.189331055, 0.805419922, 0.391079782, 0.797067034, 0.460235155, -0.468552172, 0.525128188, -0.710330701, 0.205810547, -0.716918945, -0.665893555, -0.859103218, -0.458116816, 0.227902015, 
400.991659, 84, 2, 5, 0, 0, 0, 1, -0.000492661461, 0.382894139, -0.0349695995, 0.223489502, -0.169647949, -0.149190601, 0.28795332, -0.107731738, -0.14200083, 0, 0, 0, -1.32120306e-012, 6.9366043e-013, -2.97660597e-012, -1.87159666e-013, 2.98232846e-012, 7.47351505e-013, 0, 0, 0, 0, 0, 0, 6.54159365e-013, -5.43238971e-012, -5.8380025e-012, 4.42560009e-013, -2.52209083e-012, 2.48310254e-012, 0, 0, 0, 0.926631606, 5.54391811e-006, 0.375970567, 0.375970567, 2.41501091e-006, -0.926631606, -6.04514276e-006, 1, 1.53475404e-007, 0.926631605, 1.39606246e-005, 0.375970568, 0.375970568, 2.22957913e-007, -0.926631605, -1.30201816e-005, 1, -5.04218412e-006, -0.729047427, 0.573398634, -0.373643571, -0.561645508, -0.189331055, 0.805419922, 0.391079782, 0.797067034, 0.460235155, -0.468552172, 0.525128188, -0.710330701, 0.205810547, -0.716918945, -0.665893555, -0.859103218, -0.458116816, 0.227902015, 
400.992376, 84, 2, 5, 0, 0, 0, 1, -0.000492659134, 0.382894138, -0.034971839, 0.223489502, -0.169647949, -0.149190601, 0.28795332, -0.107731738, -0.14200083, 0, 0, 0, -1.29183262e-012, 6.78240311e-013, -2.91043581e-012, -1.82999094e-013, 2.91603109e-012, 7.3073783e-013, 0, 0, 0, 0, 0, 0, 6.39617358e-013, -5.31162732e-012, -5.70822331e-012, 4.3272187e-013, -2.46602458e-012, 2.427903e-012, 0, 0, 0, 0.926631596, 2.72379487e-006, 0.37597059, 0.37597059, -1.22142652e-006, -0.926631596, -2.06473394e-006, 1, -2.15587917e-006, 0.926631601, -6.64544155e-006, 0.375970579, 0.375970579, -4.67288464e-006, -0.926631601, 7.91474328e-006, 1, -1.83155206e-006, -0.729047427, 0.573398634, -0.373643571, -0.561645508, -0.189331055, 0.805419922, 0.391079782, 0.797067034, 0.460235155, -0.468552172, 0.525128188, -0.710330701, 0.205810547, -0.716918945, -0.665893555, -0.859103218, -0.458116816, 0.227902015, 
400.993096, 84, 2, 5, 0, 0, 0, 1, -0.000492658549, 0.382894137, -0.0349729595, 0.223489502, -0.169647949, -0.149190601, 0.28795332, -0.107731738, -0.14200083, 0, 0, 0, -1.26302029e-012, 6.63113206e-013, -2.84552303e-012, -1.78917581e-013, 2.85099351e-012, 7.14439849e-013, 0, 0, 0, 0, 0, 0, 6.25351678e-013, -5.19315966e-012, -5.58091018e-012, 4.23070675e-013, -2.4110237e-012, 2.37375236e-012, 0, 0, 0, 0.926631568, -1.4707554e-005, 0.375970659, 0.375970659, -4.40015393e-006, -0.926631568, 1.52828126e-005, 1, 1.45228725e-006, 0.926631568, -8.46374003e-006, 0.375970659, 0.375970659, -6.89623706e-006, -0.926631568, 1.04355515e-005, 1, -3.20815304e-006, -0.729047427, 0.573398634, -0.373643571, -0.561645508, -0.189331055, 0.805419922, 0.391079782, 0.797067034, 0.460235155, -0.468552172, 0.525128188, -0.710330701, 0.205810547, -0.716918945, -0.665893555, -0.859103218, -0.458116816, 0.227902015, 
