time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
419.743278, 85, 2, 3, 0, 0, 0, 1, 0.037014529, 0.373743569, -0.0349792693, 0.254519263, -0.0882525879, -0.184248511, 0.335305176, -0.0412741699, -0.142901807, 0, 0, 0, -1.36780204e-009, 1.4529145e-009, -2.87736853e-009, -3.54084064e-011, 3.63410381e-009, 1.80974851e-009, 0, 0, 0, 0, 0, -0, 8.40916756e-010, -5.24710986e-010, -4.71463109e-009, -8.52510162e-010, -9.91011201e-010, -9.00724342e-012, 0, 0, 0, 0.965188384, -0.261555696, -1.275833e-005, 0.261555696, 0.965188385, -1.02049177e-005, 1.49833463e-005, 6.51265417e-006, 1, 0.965188426, -0.261555545, -1.74051987e-005, 0.261555544, 0.965188426, -1.17641062e-005, 1.98762636e-005, 6.80215287e-006, 1, -0.196672851, 0.520238854, -0.831049405, -0.974609375, -0.0114746094, 0.223388672, 0.106664591, 0.853934755, 0.509445838, 0.180074244, 0.51567543, -0.837477313, 0.413818359, -0.812133789, -0.411132812, -0.892315313, -0.272418679, -0.35965203, 
419.743994, 85, 2, 3, 0, 0, 0, 1, 0.0370145277, 0.373743563, -0.0349758902, 0.254519263, -0.0882525879, -0.184248511, 0.335305176, -0.0412741699, -0.142901807, 0, 0, 0, -1.33745846e-009, 1.42068276e-009, -2.81353643e-009, -3.46228994e-011, 3.55348414e-009, 1.7696007e-009, 0, 0, 0, 0, 0, -0, 8.22261694e-010, -5.13070695e-010, -4.61004079e-009, -8.33597911e-010, -9.69026416e-010, -8.80742498e-012, 0, 0, 0, 0.965188187, -0.261556425, 1.41614481e-005, 0.261556425, 0.965188187, 7.39762533e-006, -1.56033589e-005, -3.43608284e-006, 1, 0.965188223, -0.261556293, 1.46680533e-005, 0.261556293, 0.965188223, 1.26751927e-005, -1.74727087e-005, -8.39742511e-006, 1, -0.196672851, 0.520238854, -0.831049405, -0.974609375, -0.0114746094, 0.223388672, 0.106664591, 0.853934755, 0.509445838, 0.180074244, 0.51567543, -0.837477313, 0.413818359, -0.812133789, -0.411132812, -0.892315313, -0.272418679, -0.35965203, 
419.744708, 85, 2, 3, 0, 0, 0, 1, 0.0370145298, 0.373743562, -0.0349706374, 0.254519263, -0.0882525879, -0.184248511, 0.335305176, -0.0412741699, -0.142901807, 0, 0, 0, -1.30786573e-009, 1.3892486e-009, -2.75128387e-009, -3.385683e-011, 3.47485943e-009, 1.73044635e-009, 0, 0, 0, 0, 0, -0, 8.04068257e-010, -5.01718446e-010, -4.50803861e-009, -8.15153648e-010, -9.47585649e-010, -8.6125511e-012, 0, 0, 0, 0.965188051, -0.261556929, -6.06151904e-006, 0.261556929, 0.96518805, 7.47978006e-006, 3.89411744e-006, -8.80482664e-006, 1, 0.965188072, -0.26155685, -7.90160524e-006, 0.261556849, 0.965188072, -4.6458969e-006, 8.84170128e-006, 2.4174453e-006, 1, -0.196672851, 0.520238854, -0.831049405, -0.974609375, -0.0114746094, 0.223388672, 0.106664591, 0.853934755, 0.509445838, 0.180074244, 0.51567543, -0.837477313, 0.413818359, -0.812133789, -0.411132812, -0.892315313, -0.272418679, -0.35965203, 
419.74542, 85, 2, 3, 0, 0, 0, 1, 0.0370145306, 0.373743557, -0.0349652329, 0.254519263, -0.0882525879, -0.184248511, 0.335305176, -0.0412741699, -0.142901807, 0, 0, 0, -1.27897977e-009, 1.3585652e-009, -2.6905181e-009, -3.31090568e-011, 3.39811253e-009, 1.69222714e-009, 0, 0, 0, 0, 0, -0, 7.86309339e-010, -4.90637326e-010, -4.40847257e-009, -7.97149893e-010, -9.26656958e-010, -8.42233143e-012, 0, 0, 0, 0.965187986, -0.261557167, -9.66496657e-006, 0.261557167, 0.965187986, -1.60235096e-005, 1.35195734e-005, 1.29377577e-005, 1, 0.965187992, -0.261557144, 2.32194075e-006, 0.261557144, 0.965187992, -6.61627496e-006, -5.10575352e-007, 6.99326934e-006, 1, -0.196672851, 0.520238854, -0.831049405, -0.974609375, -0.0114746094, 0.223388672, 0.106664591, 0.853934755, 0.509445838, 0.180074244, 0.51567543, -0.837477313, 0.413818359, -0.812133789, -0.411132812, -0.892315313, -0.272418679, -0.35965203, 
419.746159, 85, 2, 3, 0, 0, 0, 1, 0.0370145353, 0.373743553, -0.0349608915, 0.255143921, -0.089576416, -0.182831177, 0.336064111, -0.0429911621, -0.141623389, 0, 0, 0, -1.24969191e-009, 1.32745488e-009, -2.62890687e-009, -3.23508795e-011, 3.32029782e-009, 1.65347617e-009, 0, 0, 0, 0, 0, -0, 7.68303334e-010, -4.7940203e-010, -4.30752123e-009, -7.78895646e-010, -9.05437078e-010, -8.22946517e-012, 0, 0, 0, 0.96518799, -0.261557152, 6.59526485e-006, 0.261557152, 0.96518799, 1.7127439e-005, -1.08454746e-005, -1.48061597e-005, 1, 0.965187983, -0.261557178, -6.28105222e-007, 0.261557178, 0.965187983, 1.67753025e-005, -3.78146116e-006, -1.63556058e-005, 1, -0.201839276, 0.520562364, -0.829570396, -0.973632812, -0.015625, 0.227172852, 0.105258218, 0.853636332, 0.510200321, 0.177774176, 0.514626925, -0.838672006, 0.416625977, -0.811401367, -0.409667969, -0.891452375, -0.276456648, -0.358795655, 
419.746876, 85, 2, 3, 0, 0, 0, 1, 0.0370145381, 0.373743554, -0.0349592558, 0.255143921, -0.089576416, -0.182831177, 0.336064111, -0.0429911621, -0.141623389, 0, 0, 0, -1.22193792e-009, 1.29797388e-009, -2.57052236e-009, -3.16324097e-011, 3.24655844e-009, 1.61675467e-009, 0, 0, 0, 0, 0, -0, 7.51240342e-010, -4.68755151e-010, -4.21185694e-009, -7.61597414e-010, -8.85328529e-010, -8.04669973e-012, 0, 0, 0, 0.965188064, -0.261556879, -1.43214051e-005, 0.261556878, 0.965188064, -1.39579231e-005, 1.74736401e-005, 9.72615876e-006, 1, 0.965188045, -0.261556949, -1.36036095e-005, 0.261556949, 0.965188045, -2.17042224e-005, 1.88069315e-005, 1.73905374e-005, 1, -0.201839276, 0.520562364, -0.829570396, -0.973632812, -0.015625, 0.227172852, 0.105258218, 0.853636332, 0.510200321, 0.177774176, 0.514626925, -0.838672006, 0.416625977, -0.811401367, -0.409667969, -0.891452375, -0.276456648, -0.358795655, 
419.74759, 85, 2, 3, 0, 0, 0, 1, 0.0370145371, 0.373743548, -0.0349606128, 0.255143921, -0.089576416, -0.182831177, 0.336064111, -0.0429911621, -0.141623389, 0, 0, 0, -1.19488253e-009, 1.26923494e-009, -2.51360743e-009, -3.09320243e-011, 3.17467514e-009, 1.58095748e-009, 0, 0, 0, 0, 0, -0, 7.3460684e-010, -4.58376262e-010, -4.11860059e-009, -7.44734592e-010, -8.65726129e-010, -7.86853465e-012, 0, 0, 0, 0.965188197, -0.261556389, 1.17268035e-005, 0.261556389, 0.965188197, -9.24346606e-006, -8.90088472e-006, 1.19889047e-005, 1, 0.965188167, -0.2615565, 1.4824515e-005, 0.2615565, 0.965188167, 6.87080677e-006, -1.61055506e-005, -2.75417312e-006, 1, -0.201839276, 0.520562364, -0.829570396, -0.973632812, -0.015625, 0.227172852, 0.105258218, 0.853636332, 0.510200321, 0.177774176, 0.514626925, -0.838672006, 0.416625977, -0.811401367, -0.409667969, -0.891452375, -0.276456648, -0.358795655, 
419.748301, 85, 2, 3, 0, 0, 0, 1, 0.0370145393, 0.373743548, -0.03496434, 0.255143921, -0.089576416, -0.182831177, 0.336064111, -0.0429911621, -0.141623389, 0, 0, 0, -1.16853946e-009, 1.24125266e-009, -2.45819101e-009, -3.02500792e-011, 3.10468444e-009, 1.54610279e-009, 0, 0, 0, 0, 0, -0, 7.18411279e-010, -4.48270638e-010, -4.02779957e-009, -7.28315748e-010, -8.46639837e-010, -7.69506045e-012, 0, 0, 0, 0.965188384, -0.2615557, 6.79006376e-006, 0.2615557, 0.965188384, 1.23060552e-005, -9.77240955e-006, -1.01016817e-005, 1, 0.965188342, -0.261555854, -4.36750444e-006, 0.261555854, 0.965188342, 2.15792686e-006, 3.65104596e-006, -3.2251522e-006, 1, -0.201839276, 0.520562364, -0.829570396, -0.973632812, -0.015625, 0.227172852, 0.105258218, 0.853636332, 0.510200321, 0.177774176, 0.514626925, -0.838672006, 0.416625977, -0.811401367, -0.409667969, -0.891452375, -0.276456648, -0.358795655, 
419.749015, 85, 2, 3, 0, 0, 0, 1, 0.0370145379, 0.373743545, -0.0349691719, 0.255143921, -0.089576416, -0.182831177, 0.336064111, -0.0429911621, -0.141623389, 0, 0, 0, -1.14267354e-009, 1.21377722e-009, -2.40377832e-009, -2.9580486e-011, 3.03596145e-009, 1.51187941e-009, 0, 0, 0, 0, 0, -0, 7.02509062e-010, -4.38348053e-010, -3.9386432e-009, -7.12194293e-010, -8.27899248e-010, -7.52472832e-012, 0, 0, 0, 0.965188607, -0.261554877, -4.0289705e-006, 0.261554877, 0.965188607, -1.24708791e-005, 7.15053567e-006, 1.09829535e-005, 1, 0.96518856, -0.261555048, 1.81604063e-006, 0.261555048, 0.96518856, -1.16959149e-005, 1.30630395e-006, 1.17637579e-005, 1, -0.201839276, 0.520562364, -0.829570396, -0.973632812, -0.015625, 0.227172852, 0.105258218, 0.853636332, 0.510200321, 0.177774176, 0.514626925, -0.838672006, 0.416625977, -0.811401367, -0.409667969, -0.891452375, -0.276456648, -0.358795655, 
419.74973, 85, 2, 3, 0, 0, 0, 1, 0.0370145385, 0.373743539, -0.0349736019, 0.255143921, -0.089576416, -0.182831177, 0.336064111, -0.0429911621, -0.141623389, 0, 0, 0, -1.11736618e-009, 1.18689509e-009, -2.35054064e-009, -2.89253522e-011, 2.9687225e-009, 1.47839506e-009, 0, 0, 0, 0, 0, -0, 6.86950243e-010, -4.28639739e-010, -3.8514121e-009, -6.9642097e-010, -8.0956335e-010, -7.3580744e-012, 0, 0, 0, 0.965188855, -0.261553959, 9.16761919e-006, 0.261553959, 0.965188855, 1.03359583e-005, -1.15518947e-005, -7.57832467e-006, 1, 0.965188805, -0.261554145, 8.28194073e-006, 0.261554145, 0.965188805, 1.50620893e-005, -1.19331884e-005, -1.2371584e-005, 1, -0.201839276, 0.520562364, -0.829570396, -0.973632812, -0.015625, 0.227172852, 0.105258218, 0.853636332, 0.510200321, 0.177774176, 0.514626925, -0.838672006, 0.416625977, -0.811401367, -0.409667969, -0.891452375, -0.276456648, -0.358795655, 
419.750442, 85, 2, 3, 0, 0, 0, 1, 0.0370145409, 0.373743537, -0.0349762971, 0.255143921, -0.089576416, -0.182831177, 0.336064111, -0.0429911621, -0.141623389, 0, 0, 0, -1.09268083e-009, 1.16067367e-009, -2.29861145e-009, -2.82863204e-011, 2.90313616e-009, 1.4457337e-009, 0, 0, 0, 0, 0, -0, 6.71773831e-010, -4.19170039e-010, -3.76632499e-009, -6.81035328e-010, -7.91678115e-010, -7.19551654e-012, 0, 0, 0, 0.965189116, -0.261552997, -5.8001546e-006, 0.261552997, 0.965189116, 6.17452796e-006, 3.98327979e-006, -7.47663501e-006, 1, 0.965189064, -0.26155319, -7.73456405e-006, 0.26155319, 0.965189064, -3.30387505e-006, 8.32945569e-006, 1.16586416e-006, 1, -0.201839276, 0.520562364, -0.829570396, -0.973632812, -0.015625, 0.227172852, 0.105258218, 0.853636332, 0.510200321, 0.177774176, 0.514626925, -0.838672006, 0.416625977, -0.811401367, -0.409667969, -0.891452375, -0.276456648, -0.358795655, 
419.751184, 85, 2, 3, 0, 0, 0, 1, 0.0370145411, 0.373743532, -0.0349762815, 0.255749658, -0.0911126221, -0.181402368, 0.337056543, -0.0442189453, -0.140092188, 0, 0, 0, -1.06756569e-009, 1.13399573e-009, -2.24577814e-009, -2.76361627e-011, 2.83640792e-009, 1.41250368e-009, 0, 0, 0, 0, 0, -0, 6.56333189e-010, -4.09535465e-010, -3.67975645e-009, -6.65381811e-010, -7.73481487e-010, -7.03012845e-012, 0, 0, 0, 0.9651894, -0.261551949, -3.05429178e-006, 0.261551949, 0.9651894, -8.71730922e-006, 5.22799926e-006, 7.61499849e-006, 1, 0.965189345, -0.261552154, 4.55539958e-006, 0.261552154, 0.965189345, -2.07834699e-006, -3.853227e-006, 3.19747294e-006, 1, -0.207342316, 0.521107913, -0.827894435, -0.97277832, -0.0205078125, 0.230712891, 0.103287199, 0.853179149, 0.511417979, 0.17539755, 0.51454307, -0.839170372, 0.420898437, -0.809814453, -0.408569336, -0.889861028, -0.281497913, -0.358725293, 
419.751899, 85, 2, 3, 0, 0, 0, 1, 0.0370145433, 0.373743528, -0.0349739795, 0.255749658, -0.0911126221, -0.181402368, 0.337056543, -0.0442189453, -0.140092188, 0, 0, 0, -1.04392831e-009, 1.10888749e-009, -2.1960535e-009, -2.70242597e-011, 2.77360591e-009, 1.38122889e-009, 0, 0, 0, 0, 0, -0, 6.41801063e-010, -4.00467782e-010, -3.59828154e-009, -6.50649335e-010, -7.56355535e-010, -6.87447166e-012, 0, 0, 0, 0.965189681, -0.261550912, 6.8420308e-006, 0.261550912, 0.965189681, 1.03600679e-005, -9.31354273e-006, -8.20989122e-006, 1, 0.965189624, -0.261551123, 2.306123e-006, 0.261551123, 0.965189624, 1.05260571e-005, -4.97894804e-006, -9.55647202e-006, 1, -0.207342316, 0.521107913, -0.827894435, -0.97277832, -0.0205078125, 0.230712891, 0.103287199, 0.853179149, 0.511417979, 0.17539755, 0.51454307, -0.839170372, 0.420898437, -0.809814453, -0.408569336, -0.889861028, -0.281497913, -0.358725293, 
419.752614, 85, 2, 3, 0, 0, 0, 1, 0.0370145455, 0.373743529, -0.0349702783, 0.255749658, -0.0911126221, -0.181402368, 0.337056543, -0.0442189453, -0.140092188, 0, 0, 0, -1.02080152e-009, 1.08432162e-009, -2.14740297e-009, -2.64255747e-011, 2.71216051e-009, 1.35062968e-009, 0, 0, 0, 0, 0, -0, 6.27582849e-010, -3.91595973e-010, -3.5185666e-009, -6.36235101e-010, -7.39599525e-010, -6.72217726e-012, 0, 0, 0, 0.965189973, -0.261549833, -1.04621397e-005, 0.261549833, 0.965189973, -9.98866242e-006, 1.27104854e-005, 6.90458591e-006, 1, 0.965189914, -0.261550051, -9.65922087e-006, 0.261550051, 0.965189914, -1.59770974e-005, 1.35017932e-005, 1.28945636e-005, 1, -0.207342316, 0.521107913, -0.827894435, -0.97277832, -0.0205078125, 0.230712891, 0.103287199, 0.853179149, 0.511417979, 0.17539755, 0.51454307, -0.839170372, 0.420898437, -0.809814453, -0.408569336, -0.889861028, -0.281497913, -0.358725293, 
