time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
412.179891, 87, 2, 5, 0, 0, 0, 1, -0.00239513497, 0.368151309, -0.0349687782, 0.297491064, -0.201642334, -0.165062695, 0.354818115, -0.15978833, -0.16087915, 0, 0, 0, -5.452009e-015, 1.72336811e-015, -9.18135431e-015, 9.77973994e-016, 7.78654574e-015, 9.32704221e-016, 0, 0, 0, 0, 0, 0, 5.13073412e-015, -1.3536414e-014, -1.32213075e-014, -2.58289279e-015, -2.02718052e-015, 1.23921124e-015, 0, 0, 0, 0.652625909, -0.75768029, 2.20381507e-005, 0.75768029, 0.65262591, 1.05018594e-005, -2.233972e-005, 9.84408687e-006, 1, 0.652625583, -0.757680571, 2.45427364e-005, 0.757680571, 0.652625584, 1.11705516e-005, -2.44809276e-005, 1.13053668e-005, 1, -0.642972815, 0.649123237, -0.406275046, -0.620849609, -0.131103516, 0.772827148, 0.448388673, 0.749231774, 0.487526429, -0.42925087, 0.383073027, -0.817824686, 0.274169922, -0.807495117, -0.522094727, -0.860495906, -0.448376131, 0.241643455, 
412.180604, 87, 2, 5, 0, 0, 0, 1, -0.00239513187, 0.368151307, -0.0349678313, 0.297491064, -0.201642334, -0.165062695, 0.354818115, -0.15978833, -0.16087915, 0, 0, 0, -5.33152748e-015, 1.68528416e-015, -8.97845964e-015, 9.56362181e-016, 7.61447432e-015, 9.12092805e-016, 0, 0, 0, 0, 0, 0, 5.01735231e-015, -1.32372788e-014, -1.29291357e-014, -2.52581459e-015, -1.98238276e-015, 1.21182646e-015, 0, 0, 0, 0.652627442, -0.75767897, -1.03158929e-005, 0.75767897, 0.652627442, 2.00757148e-006, 5.21134012e-006, -9.12633137e-006, 1, 0.652627156, -0.757679217, -1.78229509e-005, 0.757679217, 0.652627156, 3.03930134e-006, 9.32892627e-006, -1.548761e-005, 1, -0.642972815, 0.649123237, -0.406275046, -0.620849609, -0.131103516, 0.772827148, 0.448388673, 0.749231774, 0.487526429, -0.42925087, 0.383073027, -0.817824686, 0.274169922, -0.807495117, -0.522094727, -0.860495906, -0.448376131, 0.241643455, 
412.181314, 87, 2, 5, 0, 0, 0, 1, -0.00239513292, 0.368151307, -0.0349673187, 0.297491064, -0.201642334, -0.165062695, 0.354818115, -0.15978833, -0.16087915, 0, 0, 0, -5.21423019e-015, 1.64820675e-015, -8.78092732e-015, 9.35321552e-016, 7.44695062e-015, 8.92026132e-016, 0, 0, 0, 0, 0, 0, 4.90696709e-015, -1.29460495e-014, -1.26446857e-014, -2.47024493e-015, -1.93876897e-015, 1.18516544e-015, 0, 0, 0, 0.652628782, -0.757677816, -1.03345902e-005, 0.757677816, 0.652628782, 3.17066474e-006, 4.34230871e-006, -9.89955683e-006, 1, 0.652628519, -0.757678043, -5.17445373e-008, 0.757678043, 0.652628519, -3.22925379e-006, 2.48050465e-006, 2.06829742e-006, 1, -0.642972815, 0.649123237, -0.406275046, -0.620849609, -0.131103516, 0.772827148, 0.448388673, 0.749231774, 0.487526429, -0.42925087, 0.383073027, -0.817824686, 0.274169922, -0.807495117, -0.522094727, -0.860495906, -0.448376131, 0.241643455, 
412.182027, 87, 2, 5, 0, 0, 0, 1, -0.00239513301, 0.368151305, -0.0349673069, 0.297491064, -0.201642334, -0.165062695, 0.354818115, -0.15978833, -0.16087915, 0, 0, 0, -5.0990352e-015, 1.61179386e-015, -8.58693534e-015, 9.14658031e-016, 7.28242942e-015, 8.72319112e-016, 0, 0, 0, 0, 0, 0, 4.79856029e-015, -1.26600399e-014, -1.2365334e-014, -2.41567123e-015, -1.89593686e-015, 1.15898226e-015, 0, 0, 0, 0.65263012, -0.757676664, 8.90453418e-006, 0.757676664, 0.65263012, -6.9868605e-006, -5.17586054e-007, 1.13065934e-005, 1, 0.652629849, -0.757676897, 9.99517081e-006, 0.757676897, 0.652629849, 3.84200081e-006, -9.43414207e-006, 5.0657056e-006, 1, -0.642972815, 0.649123237, -0.406275046, -0.620849609, -0.131103516, 0.772827148, 0.448388673, 0.749231774, 0.487526429, -0.42925087, 0.383073027, -0.817824686, 0.274169922, -0.807495117, -0.522094727, -0.860495906, -0.448376131, 0.241643455, 
412.182768, 87, 2, 5, 0, 0, 0, 1, -0.00239512805, 0.368151309, -0.0349676163, 0.297808179, -0.201469385, -0.164196729, 0.355178809, -0.15964126, -0.160364453, 0, 0, 0, -4.9819588e-015, 1.57478627e-015, -8.38977501e-015, 8.93657025e-016, 7.1152212e-015, 8.52290229e-016, 0, 0, 0, 0, 0, 0, 4.68838294e-015, -1.2369359e-014, -1.20814197e-014, -2.36020621e-015, -1.8524052e-015, 1.13237145e-015, 0, 0, 0, 0.652631578, -0.757675408, -1.23875291e-005, 0.757675408, 0.652631578, 3.69430118e-006, 5.28541149e-006, -1.17967437e-005, 1, 0.652631296, -0.75767565, -2.05098127e-005, 0.75767565, 0.652631296, -4.22142466e-006, 1.65838163e-005, -1.27847519e-005, 1, -0.640962483, 0.648070331, -0.411218311, -0.625, -0.129638672, 0.76965332, 0.445474837, 0.750387274, 0.488309365, -0.426976322, 0.381807972, -0.819601234, 0.275634766, -0.808227539, -0.520141602, -0.861116041, -0.448018122, 0.239861077, 
412.183483, 87, 2, 5, 0, 0, 0, 1, -0.00239513435, 0.368151306, -0.0349681007, 0.297808179, -0.201469385, -0.164196729, 0.355178809, -0.15964126, -0.160364453, 0, 0, 0, -4.87152944e-015, 1.53987979e-015, -8.2038085e-015, 8.73848355e-016, 6.95750626e-015, 8.33398489e-016, 0, 0, 0, 0, 0, 0, 4.58446094e-015, -1.20951816e-014, -1.18136247e-014, -2.30789022e-015, -1.81134506e-015, 1.10727147e-015, 0, 0, 0, 0.652633009, -0.757674175, 1.47397499e-005, 0.757674175, 0.652633009, 3.43581754e-006, -1.22228775e-005, 8.92559991e-006, 1, 0.652632728, -0.757674417, 2.49663548e-005, 0.757674417, 0.652632728, 6.94135281e-006, -2.15531457e-005, 1.43862143e-005, 1, -0.640962483, 0.648070331, -0.411218311, -0.625, -0.129638672, 0.76965332, 0.445474837, 0.750387274, 0.488309365, -0.426976322, 0.381807972, -0.819601234, 0.275634766, -0.808227539, -0.520141602, -0.861116041, -0.448018122, 0.239861077, 
412.184193, 87, 2, 5, 0, 0, 0, 1, -0.00239513157, 0.368151308, -0.0349687754, 0.297808179, -0.201469385, -0.164196729, 0.355178809, -0.15964126, -0.160364453, 0, 0, 0, -4.76429285e-015, 1.50598254e-015, -8.02321872e-015, 8.54612402e-016, 6.80435123e-015, 8.15052955e-016, 0, 0, 0, 0, 0, 0, 4.48354357e-015, -1.18289314e-014, -1.15535724e-014, -2.25708682e-015, -1.77147207e-015, 1.08289719e-015, 0, 0, 0, 0.652634279, -0.757673081, 8.75342271e-009, 0.757673081, 0.652634279, -1.15485135e-006, 8.69286999e-007, 7.60327812e-007, 1, 0.65263405, -0.757673279, -6.47019222e-006, 0.757673278, 0.65263405, -7.75523363e-006, 1.0098601e-005, 1.59037781e-007, 1, -0.640962483, 0.648070331, -0.411218311, -0.625, -0.129638672, 0.76965332, 0.445474837, 0.750387274, 0.488309365, -0.426976322, 0.381807972, -0.819601234, 0.275634766, -0.808227539, -0.520141602, -0.861116041, -0.448018122, 0.239861077, 
412.184921, 87, 2, 5, 0, 0, 0, 1, -0.0023951352, 0.368151303, -0.034969435, 0.297808179, -0.201469385, -0.164196729, 0.355178809, -0.15964126, -0.160364453, 0, 0, 0, -4.65679486e-015, 1.47200266e-015, -7.84218873e-015, 8.35329558e-016, 6.65082287e-015, 7.96662702e-016, 0, 0, 0, 0, 0, 0, 4.3823802e-015, -1.15620321e-014, -1.12928861e-014, -2.20615958e-015, -1.73150188e-015, 1.0584635e-015, 0, 0, 0, 0.652635396, -0.757672119, 3.45384842e-006, 0.757672119, 0.652635396, 8.97688642e-006, -9.05564028e-006, -3.24174917e-006, 1, 0.652635161, -0.757672322, 1.47606347e-005, 0.757672321, 0.652635161, 1.35178358e-005, -1.98753993e-005, 2.36150937e-006, 1, -0.638196545, 0.647480599, -0.416339431, -0.629272461, -0.127197266, 0.766723633, 0.443430061, 0.751345822, 0.488749695, -0.426976322, 0.381807972, -0.819601234, 0.275634766, -0.808227539, -0.520141602, -0.861116041, -0.448018122, 0.239861077, 
412.185645, 87, 2, 5, 0, 0, 0, 1, -0.00239513227, 0.368151307, -0.0349696623, 0.298613037, -0.201719849, -0.163340894, 0.355785693, -0.159692041, -0.159862939, 0, 0, 0, -4.55233453e-015, 1.43898298e-015, -7.66627426e-015, 8.16591605e-016, 6.50163288e-015, 7.78792117e-016, 0, 0, 0, 0, 0, 0, 4.28407548e-015, -1.13026748e-014, -1.10395662e-014, -2.15667143e-015, -1.69266116e-015, 1.03472025e-015, 0, 0, 0, 0.652636324, -0.757671319, -4.57641152e-006, 0.757671319, 0.652636324, -4.64327284e-006, 6.50480705e-006, -4.37047234e-007, 1, 0.652636149, -0.757671471, -1.07003791e-005, 0.757671471, 0.652636149, -1.09095228e-005, 1.52492884e-005, -9.87423069e-007, 1, -0.638196545, 0.647480599, -0.416339431, -0.629272461, -0.127197266, 0.766723633, 0.443430061, 0.751345822, 0.488749695, -0.424139609, 0.38053672, -0.821646104, 0.276245117, -0.809692383, -0.517578125, -0.862413545, -0.446433338, 0.238295982, 
412.186356, 87, 2, 5, 0, 0, 0, 1, -0.00239513434, 0.368151304, -0.0349696249, 0.298613037, -0.201719849, -0.163340894, 0.355785693, -0.159692041, -0.159862939, 0, 0, 0, -4.45198515e-015, 1.40726276e-015, -7.49728274e-015, 7.98591068e-016, 6.35831414e-015, 7.61624813e-016, 0, 0, 0, 0, 0, 0, 4.18963947e-015, -1.10535243e-014, -1.07962156e-014, -2.10913084e-015, -1.65534899e-015, 1.01191139e-015, 0, 0, 0, 0.652637119, -0.757670635, -7.4980076e-006, 0.757670635, 0.652637119, 1.11034976e-005, -3.51931601e-006, -1.29275749e-005, 1, 0.652636984, -0.757670751, 1.97452059e-006, 0.757670751, 0.652636984, 1.57039462e-005, -1.31870659e-005, -8.75293961e-006, 1, -0.638196545, 0.647480599, -0.416339431, -0.629272461, -0.127197266, 0.766723633, 0.443430061, 0.751345822, 0.488749695, -0.424139609, 0.38053672, -0.821646104, 0.276245117, -0.809692383, -0.517578125, -0.862413545, -0.446433338, 0.238295982, 
412.187072, 87, 2, 5, 0, 0, 0, 1, -0.00239513159, 0.368151309, -0.0349693683, 0.298613037, -0.201719849, -0.163340894, 0.355785693, -0.159692041, -0.159862939, 0, 0, 0, -4.35311255e-015, 1.37600935e-015, -7.33077818e-015, 7.80855435e-016, 6.21710454e-015, 7.44710151e-016, 0, 0, 0, 0, 0, 0, 4.09659321e-015, -1.08080404e-014, -1.05564461e-014, -2.06228989e-015, -1.61858591e-015, 9.89438204e-016, 0, 0, 0, 0.652637606, -0.757670215, 5.70529095e-006, 0.757670215, 0.652637606, -1.58448679e-005, 8.28169703e-006, 1.46636857e-005, 1, 0.652637532, -0.757670279, -9.01691787e-007, 0.757670279, 0.652637532, -2.2903586e-005, 1.79418443e-005, 1.42645547e-005, 1, -0.638196545, 0.647480599, -0.416339431, -0.629272461, -0.127197266, 0.766723633, 0.443430061, 0.751345822, 0.488749695, -0.424139609, 0.38053672, -0.821646104, 0.276245117, -0.809692383, -0.517578125, -0.862413545, -0.446433338, 0.238295982, 
412.187785, 87, 2, 5, 0, 0, 0, 1, -0.00239513384, 0.368151306, -0.0349689859, 0.298613037, -0.201719849, -0.163340894, 0.355785693, -0.159692041, -0.159862939, 0, 0, 0, -4.25700822e-015, 1.34563098e-015, -7.16893548e-015, 7.63616371e-016, 6.07984858e-015, 7.28269072e-016, 0, 0, 0, 0, 0, 0, 4.0061521e-015, -1.05694296e-014, -1.03233899e-014, -2.0167604e-015, -1.58285215e-015, 9.67594227e-016, 0, 0, 0, 0.652637845, -0.75767001, 3.08250698e-006, 0.75767001, 0.652637845, 3.88415347e-006, -4.95466731e-006, -1.99422456e-007, 1, 0.652637807, -0.757670042, 4.48314443e-006, 0.757670042, 0.652637807, 1.48649074e-005, -1.41885646e-005, -6.30465636e-006, 1, -0.638196545, 0.647480599, -0.416339431, -0.629272461, -0.127197266, 0.766723633, 0.443430061, 0.751345822, 0.488749695, -0.424139609, 0.38053672, -0.821646104, 0.276245117, -0.809692383, -0.517578125, -0.862413545, -0.446433338, 0.238295982, 
412.188496, 87, 2, 5, 0, 0, 0, 1, -0.0023951332, 0.368151313, -0.0349686355, 0.298613037, -0.201719849, -0.163340894, 0.355785693, -0.159692041, -0.159862939, 0, 0, 0, -4.16309071e-015, 1.31594386e-015, -7.01077544e-015, 7.46769575e-016, 5.94571583e-015, 7.12202103e-016, 0, 0, 0, 0, 0, 0, 3.91776894e-015, -1.03362484e-014, -1.00956367e-014, -1.97226692e-015, -1.54793149e-015, 9.462473e-016, 0, 0, 0, 0.652638029, -0.757669851, -5.2150039e-006, 0.757669851, 0.652638029, -3.88038805e-006, 6.3435629e-006, -1.41876242e-006, 1, 0.652637991, -0.757669884, -3.01030456e-006, 0.757669884, 0.652637991, -1.91181086e-005, 1.64498543e-005, 1.01963869e-005, 1, -0.638196545, 0.647480599, -0.416339431, -0.629272461, -0.127197266, 0.766723633, 0.443430061, 0.751345822, 0.488749695, -0.424139609, 0.38053672, -0.821646104, 0.276245117, -0.809692383, -0.517578125, -0.862413545, -0.446433338, 0.238295982, 
412.189208, 87, 2, 5, 0, 0, 0, 1, -0.00239513699, 0.36815131, -0.0349683824, 0.298613037, -0.201719849, -0.163340894, 0.355785693, -0.159692041, -0.159862939, 0, 0, 0, -4.07125792e-015, 1.28691572e-015, -6.85612614e-015, 7.30296734e-016, 5.81456046e-015, 6.96491778e-016, 0, 0, 0, 0, 0, 0, 3.83134766e-015, -1.01082431e-014, -9.87293906e-015, -1.92876107e-015, -1.51378597e-015, 9.25374219e-016, 0, 0, 0, 0.652638348, -0.757669576, 1.65980365e-005, 0.757669576, 0.652638349, -5.16477924e-006, -6.91931903e-006, 1.59465603e-005, 1, 0.652638273, -0.757669641, 1.90079408e-005, 0.757669641, 0.652638273, 5.38117243e-006, -1.64824606e-005, 1.08897806e-005, 1, -0.638196545, 0.647480599, -0.416339431, -0.629272461, -0.127197266, 0.766723633, 0.443430061, 0.751345822, 0.488749695, -0.424139609, 0.38053672, -0.821646104, 0.276245117, -0.809692383, -0.517578125, -0.862413545, -0.446433338, 0.238295982, 
