time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
478.959863, 101, 2, 3, 0, 0, 0, 1, -0.0126009382, 0.365957257, -0.0349640669, 0.300799243, -0.142612988, -0.258824292, 0.396166309, -0.125386426, -0.242091309, 0, 0, 0, -1.84460689e-013, 5.26479742e-013, -1.01751637e-012, -3.5434804e-013, 1.00369587e-012, 5.70120897e-013, 0, 0, 0, 0, -0, 0, -6.63059117e-013, -7.06046314e-013, -3.1887799e-012, -2.90333979e-013, -1.99317127e-012, 4.37748883e-013, 0, 0, 0, 0.937083861, 5.0795625e-006, 0.349104336, 0.349104336, -8.75645351e-006, -0.937083861, -1.70306015e-006, 1, -9.97882855e-006, 0.937083867, -1.72575487e-005, 0.349104318, 0.349104318, 1.45533993e-006, -0.937083868, 1.5663705e-005, 1, 7.38846033e-006, -0.368943685, 0.818772183, -0.439740116, -0.810424805, -0.0517578125, 0.583374023, 0.454794272, 0.571827045, 0.682787578, -0.0233507964, 0.529296708, -0.847964907, -0.0209960937, -0.848266602, -0.528930664, -0.999370557, 0.00555230012, 0.0309176672, 
478.960576, 101, 2, 3, 0, 0, 0, 1, -0.0126009436, 0.365957262, -0.0349702453, 0.300799243, -0.142612988, -0.258824292, 0.396166309, -0.125386426, -0.242091309, 0, 0, 0, -1.80387195e-013, 5.1485335e-013, -9.95046283e-013, -3.46522878e-013, 9.81530983e-013, 5.57530766e-013, 0, 0, 0, 0, -0, 0, -6.48416606e-013, -6.90454506e-013, -3.11836123e-012, -2.83922456e-013, -1.94915554e-012, 4.28081958e-013, 0, 0, 0, 0.937083825, -3.39555867e-006, 0.349104432, 0.349104432, -1.38875259e-007, -0.937083825, 3.23040507e-006, 1, 1.05526682e-006, 0.937083833, 1.26652149e-005, 0.349104411, 0.349104411, -9.04127614e-006, -0.937083833, -8.71201871e-006, 1, -1.28939161e-005, -0.368943685, 0.818772183, -0.439740116, -0.810424805, -0.0517578125, 0.583374023, 0.454794272, 0.571827045, 0.682787578, -0.0233507964, 0.529296708, -0.847964907, -0.0209960937, -0.848266602, -0.528930664, -0.999370557, 0.00555230012, 0.0309176672, 
478.961289, 101, 2, 3, 0, 0, 0, 1, -0.0126009414, 0.365957261, -0.0349756207, 0.300799243, -0.142612988, -0.258824292, 0.396166309, -0.125386426, -0.242091309, 0, 0, 0, -1.76396483e-013, 5.03463231e-013, -9.73032839e-013, -3.3885674e-013, 9.59816538e-013, 5.45196493e-013, 0, 0, 0, 0, -0, 0, -6.34071663e-013, -6.75179556e-013, -3.04937361e-012, -2.77641229e-013, -1.9060343e-012, 4.18611485e-013, 0, 0, 0, 0.937083802, 6.17482374e-006, 0.349104494, 0.349104494, -4.66959439e-006, -0.937083802, -4.15615092e-006, 1, -6.53145999e-006, 0.937083802, -6.43091179e-007, 0.349104495, 0.349104495, 4.24615494e-006, -0.937083802, -8.7972145e-007, 1, 4.20350904e-006, -0.368943685, 0.818772183, -0.439740116, -0.810424805, -0.0517578125, 0.583374023, 0.454794272, 0.571827045, 0.682787578, -0.0233507964, 0.529296708, -0.847964907, -0.0209960937, -0.848266602, -0.528930664, -0.999370557, 0.00555230012, 0.0309176672, 
478.962015, 101, 2, 3, 0, 0, 0, 1, -0.0126009422, 0.365957264, -0.0349785936, 0.300799243, -0.142612988, -0.258824292, 0.396166309, -0.125386426, -0.242091309, 0, 0, 0, -1.7243365e-013, 4.92152686e-013, -9.51173185e-013, -3.31244159e-013, 9.38253795e-013, 5.3294839e-013, 0, 0, 0, 0, -0, 0, -6.19826936e-013, -6.6001132e-013, -2.98086796e-012, -2.71403885e-013, -1.86321432e-012, 4.09207175e-013, 0, 0, 0, 0.937083827, -2.78128631e-006, 0.349104426, 0.349104426, 6.54118202e-006, -0.937083827, 3.22742824e-007, 1, 7.10059524e-006, 0.937083824, 1.91244046e-006, 0.349104436, 0.349104436, -3.3202488e-006, -0.937083824, -6.33003431e-007, 1, -3.77899289e-006, -0.368943685, 0.818772183, -0.439740116, -0.810424805, -0.0517578125, 0.583374023, 0.454794272, 0.571827045, 0.682787578, -0.0233507964, 0.529296708, -0.847964907, -0.0209960937, -0.848266602, -0.528930664, -0.999370557, 0.00555230012, 0.0309176672, 
478.962722, 101, 2, 3, 0, 0, 0, 1, -0.012600941, 0.365957262, -0.0349783748, 0.300799243, -0.142612988, -0.258824292, 0.396166309, -0.125386426, -0.242091309, 0, 0, 0, -1.68647375e-013, 4.81346064e-013, -9.30287453e-013, -3.23970745e-013, 9.17651745e-013, 5.21245981e-013, 0, 0, 0, 0, -0, 0, -6.0621686e-013, -6.45518881e-013, -2.91541446e-012, -2.65444435e-013, -1.82230211e-012, 4.0022186e-013, 0, 0, 0, 0.937083846, 8.00385172e-007, 0.349104375, 0.349104375, -3.51964504e-006, -0.937083846, 4.78695468e-007, 1, -3.57762048e-006, 0.937083847, -5.76225197e-006, 0.349104374, 0.349104374, 4.76554331e-006, -0.937083847, 3.73604122e-006, 1, 6.47734102e-006, -0.368943685, 0.818772183, -0.439740116, -0.810424805, -0.0517578125, 0.583374023, 0.454794272, 0.571827045, 0.682787578, -0.0233507964, 0.529296708, -0.847964907, -0.0209960937, -0.848266602, -0.528930664, -0.999370557, 0.00555230012, 0.0309176672, 
478.96346, 101, 2, 3, 0, 0, 0, 1, -0.0126009425, 0.365957264, -0.03497512, 0.300452368, -0.143704053, -0.258636328, 0.396166309, -0.125386426, -0.242091309, 0, 0, 0, -1.64792665e-013, 4.70344115e-013, -9.09024217e-013, -3.16565865e-013, 8.96677319e-013, 5.09332055e-013, 0, 0, 0, 0, -0, 0, -5.92360786e-013, -6.30764495e-013, -2.84877791e-012, -2.5937727e-013, -1.78065042e-012, 3.91074137e-013, 0, 0, 0, 0.937083812, -1.06199179e-005, 0.349104467, 0.349104467, 2.20688797e-007, -0.937083812, 9.87470969e-006, 1, 3.91426468e-006, 0.937083824, 7.79163746e-007, 0.349104436, 0.349104436, 1.41166458e-006, -0.937083824, -1.22296011e-006, 1, 1.05083852e-006, -0.367020598, 0.819298637, -0.440444425, -0.811035156, -0.0499267578, 0.582763672, 0.455231237, 0.571249295, 0.683022722, -0.0201433155, 0.529782315, -0.847824916, -0.0190429687, -0.848022461, -0.529418945, -0.999524408, 0.00560333941, 0.0272500996, 
478.964173, 101, 2, 3, 0, 0, 0, 1, -0.0126009407, 0.365957266, -0.0349701278, 0.300452368, -0.143704053, -0.258636328, 0.396375293, -0.125576465, -0.241489453, 0, 0, 0, -1.61151992e-013, 4.59953063e-013, -8.88941648e-013, -3.09572151e-013, 8.76867524e-013, 4.98079664e-013, 0, 0, 0, 0, -0, 0, -5.79274087e-013, -6.16829364e-013, -2.78584144e-012, -2.53646991e-013, -1.7413115e-012, 3.82434353e-013, 0, 0, 0, 0.937083724, 4.13452839e-006, 0.349104703, 0.349104703, 8.77939633e-006, -0.937083724, -6.93932781e-006, 1, 6.78364611e-006, 0.937083748, 2.67243661e-006, 0.34910464, 0.34910464, -1.44533339e-006, -0.937083748, -1.99972432e-006, 1, -2.28735845e-006, -0.367020598, 0.819298637, -0.440444425, -0.811035156, -0.0499267578, 0.582763672, 0.455231237, 0.571249295, 0.683022722, -0.0201433155, 0.529782315, -0.847824916, -0.0190429687, -0.848022461, -0.529418945, -0.999524408, 0.00560333941, 0.0272500996, 
478.964881, 101, 2, 3, 0, 0, 0, 1, -0.0126009414, 0.365957266, -0.0349651706, 0.300452368, -0.143704053, -0.258636328, 0.396375293, -0.125576465, -0.241489453, 0, 0, 0, -1.57613438e-013, 4.49853474e-013, -8.69422385e-013, -3.02774606e-013, 8.57613382e-013, 4.87142896e-013, 0, 0, 0, 0, -0, 0, -5.66554463e-013, -6.03285107e-013, -2.7246703e-012, -2.48077444e-013, -1.70307601e-012, 3.74036909e-013, 0, 0, 0, 0.937083589, 3.47317132e-006, 0.349105067, 0.349105067, 1.00401276e-006, -0.937083589, -3.60515778e-006, 1, -2.71657827e-007, 0.937083618, 5.76511714e-006, 0.349104988, 0.349104988, -2.35388306e-006, -0.937083618, -4.58064451e-006, 1, -4.2184164e-006, -0.367020598, 0.819298637, -0.440444425, -0.811035156, -0.0499267578, 0.582763672, 0.455231237, 0.571249295, 0.683022722, -0.0201433155, 0.529782315, -0.847824916, -0.0190429687, -0.848022461, -0.529418945, -0.999524408, 0.00560333941, 0.0272500996, 
478.965591, 101, 2, 3, 0, 0, 0, 1, -0.0126009398, 0.365957265, -0.0349616661, 0.300452368, -0.143704053, -0.258636328, 0.396375293, -0.125576465, -0.241489453, 0, 0, 0, -1.54143424e-013, 4.39949511e-013, -8.50281203e-013, -2.96108728e-013, 8.38732187e-013, 4.7641797e-013, 0, 0, 0, 0, -0, 0, -5.54081213e-013, -5.90003196e-013, -2.66468403e-012, -2.42615777e-013, -1.66558113e-012, 3.65802122e-013, 0, 0, 0, 0.937083461, -5.37440744e-006, 0.34910541, 0.34910541, -7.28562928e-006, -0.937083461, 7.57972092e-006, 1, -4.95100799e-006, 0.937083479, 6.78982959e-007, 0.349105361, 0.349105361, -1.4113642e-006, -0.937083479, -1.43548907e-007, 1, -1.55960266e-006, -0.367020598, 0.819298637, -0.440444425, -0.811035156, -0.0499267578, 0.582763672, 0.455231237, 0.571249295, 0.683022722, -0.0201433155, 0.529782315, -0.847824916, -0.0190429687, -0.848022461, -0.529418945, -0.999524408, 0.00560333941, 0.0272500996, 
478.966302, 101, 2, 3, 0, 0, 0, 1, -0.0126009417, 0.365957263, -0.0349606214, 0.300452368, -0.143704053, -0.258636328, 0.396375293, -0.125576465, -0.241489453, 0, 0, 0, -1.5074839e-013, 4.30259552e-013, -8.31553623e-013, -2.89586886e-013, 8.20258975e-013, 4.65924788e-013, 0, 0, 0, 0, -0, 0, -5.41877486e-013, -5.77008281e-013, -2.60599393e-012, -2.37272126e-013, -1.62889644e-012, 3.57745271e-013, 0, 0, 0, 0.937083413, 1.60504387e-005, 0.349105537, 0.349105537, 1.84630867e-006, -0.937083414, -1.56851564e-005, 1, -3.87315178e-006, 0.937083415, 1.41776235e-005, 0.349105532, 0.349105532, 1.31188401e-005, -0.937083415, -1.78654755e-005, 1, 7.34396067e-006, -0.367020598, 0.819298637, -0.440444425, -0.811035156, -0.0499267578, 0.582763672, 0.455231237, 0.571249295, 0.683022722, -0.0201433155, 0.529782315, -0.847824916, -0.0190429687, -0.848022461, -0.529418945, -0.999524408, 0.00560333941, 0.0272500996, 
478.967013, 101, 2, 3, 0, 0, 0, 1, -0.0126009382, 0.365957265, -0.0349621388, 0.300452368, -0.143704053, -0.258636328, 0.396375293, -0.125576465, -0.241489453, 0, 0, 0, -1.47424444e-013, 4.2077249e-013, -8.13218176e-013, -2.83201603e-013, 8.02172571e-013, 4.5565132e-013, 0, 0, 0, 0, -0, 0, -5.29929289e-013, -5.64285464e-013, -2.54853274e-012, -2.32040364e-013, -1.59297988e-012, 3.49857122e-013, 0, 0, 0, 0.937083465, -1.28056863e-005, 0.349105398, 0.349105398, 1.33016333e-006, -0.937083465, 1.15356297e-005, 1, 5.71700829e-006, 0.93708345, -2.0388465e-005, 0.349105438, 0.349105438, 2.48472949e-006, -0.937083451, 1.82382605e-005, 1, 9.44612287e-006, -0.367020598, 0.819298637, -0.440444425, -0.811035156, -0.0499267578, 0.582763672, 0.455231237, 0.571249295, 0.683022722, -0.0201433155, 0.529782315, -0.847824916, -0.0190429687, -0.848022461, -0.529418945, -0.999524408, 0.00560333941, 0.0272500996, 
478.96772, 101, 2, 3, 0, 0, 0, 1, -0.0126009388, 0.365957266, -0.0349655819, 0.300452368, -0.143704053, -0.258636328, 0.396375293, -0.125576465, -0.241489453, 0, 0, 0, -1.44194084e-013, 4.11552534e-013, -7.9539896e-013, -2.76996097e-013, 7.84595386e-013, 4.456671e-013, 0, 0, 0, 0, -0, 0, -5.18317492e-013, -5.51920855e-013, -2.49268935e-012, -2.26955901e-013, -1.55807455e-012, 3.42191061e-013, 0, 0, 0, 0.937083524, -1.3860105e-005, 0.34910524, 0.349105241, 2.79012822e-006, -0.937083524, 1.20140277e-005, 1, 7.45321848e-006, 0.937083518, -1.048944e-006, 0.349105256, 0.349105256, 4.65707042e-006, -0.937083518, -6.42859629e-007, 1, 4.7302558e-006, -0.367020598, 0.819298637, -0.440444425, -0.811035156, -0.0499267578, 0.582763672, 0.455231237, 0.571249295, 0.683022722, -0.0201433155, 0.529782315, -0.847824916, -0.0190429687, -0.848022461, -0.529418945, -0.999524408, 0.00560333941, 0.0272500996, 
478.968456, 101, 2, 3, 0, 0, 0, 1, -0.0126009366, 0.365957268, -0.0349698306, 0.301247705, -0.144869946, -0.257726172, 0.397136963, -0.126085693, -0.240761279, 0, 0, 0, -1.40907103e-013, 4.02170974e-013, -7.77267416e-013, -2.70681823e-013, 7.66710116e-013, 4.35507881e-013, 0, 0, 0, 0, -0, 0, -5.06502169e-013, -5.39339525e-013, -2.43586717e-012, -2.21782321e-013, -1.52255741e-012, 3.34390634e-013, 0, 0, 0, 0.937083501, 6.2277607e-006, 0.349105303, 0.349105303, 6.03055181e-006, -0.937083501, -7.94122941e-006, 1, 3.47698631e-006, 0.937083513, 3.5101709e-006, 0.349105271, 0.349105271, -3.6281595e-006, -0.937083513, -2.02271367e-006, 1, -4.62530761e-006, -0.364457603, 0.818220643, -0.44445535, -0.813232422, -0.0471191406, 0.579956055, 0.453465787, 0.573026728, 0.682669254, -0.0153448541, 0.528600382, -0.848611661, -0.0168457031, -0.848632813, -0.528442383, -0.999633783, 0.0063383122, 0.0218894728, 
478.969172, 101, 2, 3, 0, 0, 0, 1, -0.0126009358, 0.36595727, -0.034973253, 0.301247705, -0.144869946, -0.257726172, 0.397136963, -0.126085693, -0.240761279, 0, 0, 0, -1.37780332e-013, 3.9324668e-013, -7.60019619e-013, -2.64675312e-013, 7.49696588e-013, 4.2584383e-013, 0, 0, 0, 0, -0, 0, -4.95262733e-013, -5.27371419e-013, -2.38181455e-012, -2.16860904e-013, -1.4887714e-012, 3.26970405e-013, 0, 0, 0, 0.937083436, -8.05845758e-006, 0.349105477, 0.349105477, -7.61777709e-006, -0.937083436, 1.02108548e-005, 1, -4.32524105e-006, 0.937083448, -8.00506033e-006, 0.349105446, 0.349105446, -1.00920094e-005, -0.937083448, 1.1024585e-005, 1, -6.66244479e-006, -0.364457603, 0.818220643, -0.44445535, -0.813232422, -0.0471191406, 0.579956055, 0.453465787, 0.573026728, 0.682669254, -0.0153448541, 0.528600382, -0.848611661, -0.0168457031, -0.848632813, -0.528442383, -0.999633783, 0.0063383122, 0.0218894728, 
