time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
397.115003, 83, 2, 5, 0, 0, 0, 1, 0.0124283081, 0.378680282, -0.03496781, 0.266185303, -0.191933667, -0.150922217, 0.337731445, -0.127697803, -0.144163818, 0, 0, 0, -6.4272651e-014, 2.94495408e-014, -8.62078548e-014, 1.58143928e-014, 7.01998083e-014, 1.20957945e-014, 0, 0, 0, 0, 0, 0, 6.47732986e-014, -1.12619696e-013, -1.10756672e-013, -3.56005234e-014, -5.63303059e-014, 3.87007107e-014, 0, 0, 0, 0.746100125, -0.665833766, 8.54155739e-007, 0.665833766, 0.746100125, 9.39437298e-006, -6.89237645e-006, -6.44041712e-006, 1, 0.746100122, -0.665833769, 1.30443479e-006, 0.665833769, 0.746100122, 2.3671238e-005, -1.67343486e-005, -1.67925768e-005, 1, -0.738646318, 0.492723654, -0.459869115, -0.614257812, -0.211303711, 0.760253906, 0.277412414, 0.844079662, 0.458937315, -0.389807778, 0.510619467, -0.766251664, 0.217407227, -0.757446289, -0.615478516, -0.894768739, -0.406494151, 0.18421973, 
397.11572, 83, 2, 5, 0, 0, 0, 1, 0.0124283082, 0.378680289, -0.0349670259, 0.266185303, -0.191933667, -0.150922217, 0.337731445, -0.127697803, -0.144163818, 0, 0, 0, -6.28442586e-014, 2.87950556e-014, -8.42919755e-014, 1.54629345e-014, 6.86396911e-014, 1.18269782e-014, 0, 0, 0, 0, 0, 0, 6.33337799e-014, -1.10116842e-013, -1.08295221e-013, -3.4809339e-014, -5.50784239e-014, 3.78406279e-014, 0, 0, 0, 0.74610014, -0.665833748, -1.28265082e-006, 0.665833748, 0.74610014, -1.07185955e-005, 8.09378856e-006, 7.14311338e-006, 1, 0.746100137, -0.665833753, -1.74926816e-006, 0.665833752, 0.746100137, -2.43145721e-005, 1.7494592e-005, 1.69763838e-005, 1, -0.738646318, 0.492723654, -0.459869115, -0.614257812, -0.211303711, 0.760253906, 0.277412414, 0.844079662, 0.458937315, -0.389807778, 0.510619467, -0.766251664, 0.217407227, -0.757446289, -0.615478516, -0.894768739, -0.406494151, 0.18421973, 
397.116439, 83, 2, 5, 0, 0, 0, 1, 0.0124283077, 0.378680282, -0.0349667817, 0.266185303, -0.191933667, -0.150922217, 0.337731445, -0.127697803, -0.144163818, 0, 0, 0, -6.14441515e-014, 2.81535306e-014, -8.24140347e-014, 1.51184358e-014, 6.71104675e-014, 1.15634849e-014, 0, 0, 0, 0, 0, 0, 6.19227667e-014, -1.07663549e-013, -1.05882512e-013, -3.40338218e-014, -5.38513318e-014, 3.69975766e-014, 0, 0, 0, 0.74610016, -0.665833726, 8.53657675e-007, 0.665833726, 0.74610016, 6.50920914e-006, -4.9709651e-006, -4.28812791e-006, 1, 0.746100156, -0.665833731, 1.33232835e-006, 0.665833731, 0.746100156, 2.10483763e-005, -1.50087693e-005, -1.48170877e-005, 1, -0.738646318, 0.492723654, -0.459869115, -0.614257812, -0.211303711, 0.760253906, 0.277412414, 0.844079662, 0.458937315, -0.389807778, 0.510619467, -0.766251664, 0.217407227, -0.757446289, -0.615478516, -0.894768739, -0.406494151, 0.18421973, 
397.117157, 83, 2, 5, 0, 0, 0, 1, 0.0124283078, 0.37868029, -0.0349670763, 0.266185303, -0.191933667, -0.150922217, 0.337731445, -0.127697803, -0.144163818, 0, 0, 0, -6.00754253e-014, 2.75263842e-014, -8.05781847e-014, 1.47816584e-014, 6.56155188e-014, 1.13058974e-014, 0, 0, 0, 0, 0, 0, 6.0543379e-014, -1.05265242e-013, -1.0352388e-013, -3.32756865e-014, -5.26517428e-014, 3.61734209e-014, 0, 0, 0, 0.746100185, -0.665833698, -1.51809257e-006, 0.665833698, 0.746100185, -1.33484701e-005, 1.00205103e-005, 8.94849879e-006, 1, 0.74610018, -0.665833704, -1.93800572e-006, 0.665833704, 0.74610018, -2.73312843e-005, 1.96440367e-005, 1.91014866e-005, 1, -0.738646318, 0.492723654, -0.459869115, -0.614257812, -0.211303711, 0.760253906, 0.277412414, 0.844079662, 0.458937315, -0.389807778, 0.510619467, -0.766251664, 0.217407227, -0.757446289, -0.615478516, -0.894768739, -0.406494151, 0.18421973, 
397.117901, 83, 2, 5, 0, 0, 0, 1, 0.0124283073, 0.378680284, -0.0349677227, 0.266868213, -0.192090527, -0.149802124, 0.337731445, -0.127697803, -0.144163818, 0, 0, 0, -5.86901892e-014, 2.68916731e-014, -7.87201901e-014, 1.44408188e-014, 6.41025376e-014, 1.10452029e-014, 0, 0, 0, 0, 0, 0, 5.91473526e-014, -1.02838006e-013, -1.01136797e-013, -3.25084063e-014, -5.1437684e-014, 3.53393239e-014, 0, 0, 0, 0.746100216, -0.665833664, 1.03078471e-006, 0.665833664, 0.746100216, 5.52632446e-006, -4.44868156e-006, -3.43686072e-006, 1, 0.746100209, -0.665833672, 1.00587952e-006, 0.665833672, 0.746100208, 2.00869432e-005, -1.41250501e-005, -1.43171241e-005, 1, -0.738222458, 0.489513639, -0.46400173, -0.616088867, -0.209350586, 0.759277344, 0.274626259, 0.846441957, 0.456254875, -0.389360452, 0.507807907, -0.768277211, 0.220092773, -0.758666992, -0.613037109, -0.894353494, -0.407771599, 0.183638608, 
397.118619, 83, 2, 5, 0, 0, 0, 1, 0.012428307, 0.378680292, -0.0349683457, 0.266868213, -0.192090527, -0.149802124, 0.33821626, -0.127464209, -0.143640332, 0, 0, 0, -5.73842459e-014, 2.62932937e-014, -7.69685498e-014, 1.41194893e-014, 6.26761617e-014, 1.07994308e-014, 0, 0, 0, 0, 0, 0, 5.78312368e-014, -1.00549709e-013, -9.88863539e-014, -3.17850463e-014, -5.02931197e-014, 3.45529718e-014, 0, 0, 0, 0.746100249, -0.665833626, 7.28755069e-008, 0.665833626, 0.746100249, -1.15118063e-005, 7.61057532e-006, 8.63748454e-006, 1, 0.746100242, -0.665833634, -7.80086941e-009, 0.665833634, 0.746100242, -2.5362138e-005, 1.68927847e-005, 1.89175032e-005, 1, -0.738222458, 0.489513639, -0.46400173, -0.616088867, -0.209350586, 0.759277344, 0.274626259, 0.846441957, 0.456254875, -0.389360452, 0.507807907, -0.768277211, 0.220092773, -0.758666992, -0.613037109, -0.894353494, -0.407771599, 0.183638608, 
397.119337, 83, 2, 5, 0, 0, 0, 1, 0.0124283066, 0.378680285, -0.034969019, 0.266868213, -0.192090527, -0.149802124, 0.33821626, -0.127464209, -0.143640332, 0, 0, 0, -5.61084146e-014, 2.57087115e-014, -7.52572982e-014, 1.38055689e-014, 6.12826745e-014, 1.05593257e-014, 0, 0, 0, 0, 0, 0, 5.65454675e-014, -9.83141745e-014, -9.6687801e-014, -3.10783653e-014, -4.91749463e-014, 3.37847512e-014, 0, 0, 0, 0.746100283, -0.665833589, -1.63436443e-007, 0.665833589, 0.746100283, 9.51756021e-006, -6.21517129e-006, -7.20987584e-006, 1, 0.746100277, -0.665833596, 2.26392207e-007, 0.665833596, 0.746100276, 2.22762538e-005, -1.50011895e-005, -1.64695796e-005, 1, -0.738222458, 0.489513639, -0.46400173, -0.616088867, -0.209350586, 0.759277344, 0.274626259, 0.846441957, 0.456254875, -0.389360452, 0.507807907, -0.768277211, 0.220092773, -0.758666992, -0.613037109, -0.894353494, -0.407771599, 0.183638608, 
397.120066, 83, 2, 5, 0, 0, 0, 1, 0.0124283066, 0.378680291, -0.0349695047, 0.266868213, -0.192090527, -0.149802124, 0.33821626, -0.127464209, -0.143640332, 0, 0, 0, -5.48403673e-014, 2.51276959e-014, -7.35564871e-014, 1.34935637e-014, 5.98976892e-014, 1.03206855e-014, 0, 0, 0, 0, 0, 0, 5.52675428e-014, -9.60922791e-014, -9.45026615e-014, -3.03759958e-014, -4.8063595e-014, 3.30212175e-014, 0, 0, 0, 0.746100313, -0.665833555, -2.28061495e-007, 0.665833555, 0.746100313, -5.74621369e-006, 3.99617864e-006, 4.13540084e-006, 1, 0.746100307, -0.665833562, -6.7206203e-007, 0.665833562, 0.746100307, -2.00552831e-005, 1.38549063e-005, 1.45157714e-005, 1, -0.736858024, 0.487871, -0.467944507, -0.617675781, -0.204711914, 0.759155273, 0.274657338, 0.848556005, 0.45243004, -0.389360452, 0.507807907, -0.768277211, 0.220092773, -0.758666992, -0.613037109, -0.894353494, -0.407771599, 0.183638608, 
397.120796, 83, 2, 5, 0, 0, 0, 1, 0.0124283058, 0.378680282, -0.0349693966, 0.267161279, -0.193061011, -0.148452563, 0.338293896, -0.128918896, -0.14311123, 0, 0, 0, -5.3600142e-014, 2.45594284e-014, -7.18929932e-014, 1.31884042e-014, 5.85430916e-014, 1.00872812e-014, 0, 0, 0, 0, 0, 0, 5.40176569e-014, -9.3919134e-014, -9.2365466e-014, -2.96890369e-014, -4.69766277e-014, 3.22744364e-014, 0, 0, 0, 0.746100343, -0.665833521, 1.34160521e-006, 0.665833521, 0.746100343, 1.36696676e-005, -1.0102695e-005, -9.30565798e-006, 1, 0.746100337, -0.665833528, 1.8445019e-006, 0.665833528, 0.746100337, 2.66808363e-005, -1.91411789e-005, -1.86784498e-005, 1, -0.736858024, 0.487871, -0.467944507, -0.617675781, -0.204711914, 0.759155273, 0.274657338, 0.848556005, 0.45243004, -0.387922955, 0.505367482, -0.77071144, 0.219360352, -0.761474609, -0.609741211, -0.895184349, -0.405573244, 0.184610188, 
397.121527, 83, 2, 5, 0, 0, 0, 1, 0.0124283058, 0.378680287, -0.0349690299, 0.267161279, -0.193061011, -0.148452563, 0.338293896, -0.128918896, -0.14311123, 0, 0, 0, -5.23868149e-014, 2.40034854e-014, -7.02655774e-014, 1.2889863e-014, 5.72178727e-014, 9.85893905e-015, 0, 0, 0, 0, 0, 0, 5.27948786e-014, -9.17931204e-014, -9.02746221e-014, -2.90169769e-014, -4.59132347e-014, 3.15438516e-014, 0, 0, 0, 0.746100375, -0.665833485, -8.88267658e-007, 0.665833485, 0.746100375, -3.91294565e-006, 3.26810707e-006, 2.32801187e-006, 1, 0.746100368, -0.665833493, -1.32977992e-006, 0.665833493, 0.746100368, -1.7676392e-005, 1.27616831e-005, 1.23029505e-005, 1, -0.736858024, 0.487871, -0.467944507, -0.617675781, -0.204711914, 0.759155273, 0.274657338, 0.848556005, 0.45243004, -0.387922955, 0.505367482, -0.77071144, 0.219360352, -0.761474609, -0.609741211, -0.895184349, -0.405573244, 0.184610188, 
397.122241, 83, 2, 5, 0, 0, 0, 1, 0.0124283052, 0.378680279, -0.0349684677, 0.267161279, -0.193061011, -0.148452563, 0.338293896, -0.128918896, -0.14311123, 0, 0, 0, -5.12273791e-014, 2.34722353e-014, -6.87104451e-014, 1.26045819e-014, 5.59515149e-014, 9.64073898e-015, 0, 0, 0, 0, 0, 0, 5.16264115e-014, -8.97615361e-014, -8.82766456e-014, -2.83747672e-014, -4.48970735e-014, 3.08457166e-014, 0, 0, 0, 0.74610041, -0.665833446, 1.15002612e-006, 0.665833446, 0.74610041, 1.09720951e-005, -8.16362283e-006, -7.42055876e-006, 1, 0.746100403, -0.665833455, 1.56696738e-006, 0.665833454, 0.746100402, 2.49358413e-005, -1.77722323e-005, -1.75613019e-005, 1, -0.736858024, 0.487871, -0.467944507, -0.617675781, -0.204711914, 0.759155273, 0.274657338, 0.848556005, 0.45243004, -0.387922955, 0.505367482, -0.77071144, 0.219360352, -0.761474609, -0.609741211, -0.895184349, -0.405573244, 0.184610188, 
397.122956, 83, 2, 5, 0, 0, 0, 1, 0.0124283052, 0.378680286, -0.0349680214, 0.267161279, -0.193061011, -0.148452563, 0.338293896, -0.128918896, -0.14311123, 0, 0, 0, -5.0090941e-014, 2.29515227e-014, -6.71861594e-014, 1.23249595e-014, 5.47102758e-014, 9.42686697e-015, 0, 0, 0, 0, 0, 0, 5.04811212e-014, -8.77702489e-014, -8.63182995e-014, -2.77452959e-014, -4.39010682e-014, 3.01614293e-014, 0, 0, 0, 0.746100447, -0.665833405, -9.04660213e-007, 0.665833405, 0.746100447, -9.96285114e-006, 7.30856648e-006, 6.8309347e-006, 1, 0.74610044, -0.665833413, -1.36350782e-006, 0.665833413, 0.746100439, -2.29898198e-005, 1.6324704e-005, 1.62448456e-005, 1, -0.736858024, 0.487871, -0.467944507, -0.617675781, -0.204711914, 0.759155273, 0.274657338, 0.848556005, 0.45243004, -0.387922955, 0.505367482, -0.77071144, 0.219360352, -0.761474609, -0.609741211, -0.895184349, -0.405573244, 0.184610188, 
397.123672, 83, 2, 5, 0, 0, 0, 1, 0.0124283046, 0.378680279, -0.0349678363, 0.267161279, -0.193061011, -0.148452563, 0.338293896, -0.128918896, -0.14311123, 0, 0, 0, -4.89797136e-014, 2.24423616e-014, -6.56956882e-014, 1.20515401e-014, 5.34965721e-014, 9.21773947e-015, 0, 0, 0, 0, 0, 0, 4.93612379e-014, -8.58231362e-014, -8.44033971e-014, -2.71297887e-014, -4.29271581e-014, 2.94923221e-014, 0, 0, 0, 0.746100486, -0.665833361, 1.13948162e-006, 0.665833361, 0.746100486, 6.20998158e-006, -4.9849807e-006, -3.87456539e-006, 1, 0.746100478, -0.66583337, 1.60537515e-006, 0.66583337, 0.746100478, 2.01762914e-005, -1.46318193e-005, -1.39846283e-005, 1, -0.736858024, 0.487871, -0.467944507, -0.617675781, -0.204711914, 0.759155273, 0.274657338, 0.848556005, 0.45243004, -0.387922955, 0.505367482, -0.77071144, 0.219360352, -0.761474609, -0.609741211, -0.895184349, -0.405573244, 0.184610188, 
397.124387, 83, 2, 5, 0, 0, 0, 1, 0.0124283047, 0.378680288, -0.034967919, 0.267161279, -0.193061011, -0.148452563, 0.338293896, -0.128918896, -0.14311123, 0, 0, 0, -4.78935872e-014, 2.19447016e-014, -6.42388846e-014, 1.17842969e-014, 5.23102842e-014, 9.01333585e-015, 0, 0, 0, 0, 0, 0, 4.82666512e-014, -8.39200059e-014, -8.25317496e-014, -2.65281849e-014, -4.19752473e-014, 2.88383291e-014, 0, 0, 0, 0.746100527, -0.665833315, -1.238243e-006, 0.665833315, 0.746100527, -1.32767827e-005, 9.76397802e-006, 9.08135116e-006, 1, 0.746100518, -0.665833325, -1.62447646e-006, 0.665833325, 0.746100518, -2.67913062e-005, 1.90505672e-005, 1.89073769e-005, 1, -0.736858024, 0.487871, -0.467944507, -0.617675781, -0.204711914, 0.759155273, 0.274657338, 0.848556005, 0.45243004, -0.387922955, 0.505367482, -0.77071144, 0.219360352, -0.761474609, -0.609741211, -0.895184349, -0.405573244, 0.184610188, 
