time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
448.421134, 94, 2, 3, 0, 0, 0, 1, 0.0144515648, 0.363151356, -0.0349671328, 0.241646069, -0.140423535, -0.206240967, 0.317602002, -0.101138672, -0.187130322, 0, 0, 0, -4.17919079e-011, 9.68824062e-011, -2.33560083e-010, 1.12395339e-011, 2.88151616e-010, 1.15661605e-010, 0, 0, 0, 0, 0, 0, -1.97161246e-011, -2.37749532e-010, -4.46838782e-010, 4.45151388e-011, -2.35123343e-010, 1.37543246e-010, 0, 0, 0, 0.978891755, -2.22480433e-005, 0.204379383, 0.204379384, 1.77269002e-005, -0.978891755, 1.81554132e-005, 1, 2.18997578e-005, 0.978891786, -1.33543095e-005, 0.204379231, 0.204379231, 1.61049133e-005, -0.978891786, 9.78091408e-006, 1, 1.84943109e-005, -0.539814674, 0.772264593, -0.334703785, -0.701416016, -0.192871094, 0.686035156, 0.465296259, 0.60514743, 0.646005972, -0.29619772, 0.629110797, -0.718510987, 0.124267578, -0.720458984, -0.682128906, -0.946914994, -0.291304562, 0.135230685, 
448.421873, 94, 2, 3, 0, 0, 0, 1, 0.014451565, 0.363151356, -0.034968918, 0.242383887, -0.142318237, -0.205611035, 0.318321387, -0.102353662, -0.186564844, 0, 0, 0, -4.08351529e-011, 9.46644475e-011, -2.2821312e-010, 1.09822238e-011, 2.81554873e-010, 1.13013728e-010, 0, 0, 0, 0, 0, 0, -1.92647573e-011, -2.32306659e-010, -4.36609165e-010, 4.34960401e-011, -2.29740593e-010, 1.34394427e-010, 0, 0, 0, 0.978891577, 2.22067448e-005, 0.204380234, 0.204380234, -9.9752232e-006, -0.978891577, -1.9699257e-005, 1, -1.43032817e-005, 0.978891614, 1.3079822e-005, 0.204380057, 0.204380057, -1.03692416e-005, -0.978891614, -1.06844619e-005, 1, -1.28236185e-005, -0.542797781, 0.769974934, -0.335371024, -0.699707031, -0.193725586, 0.68762207, 0.464409226, 0.607858323, 0.644134182, -0.299302756, 0.62564702, -0.720299928, 0.128051758, -0.721679688, -0.680175781, -0.945400205, -0.295719129, 0.135901859, 
448.422584, 94, 2, 3, 0, 0, 0, 1, 0.0144515626, 0.363151352, -0.0349703969, 0.242383887, -0.142318237, -0.205611035, 0.318321387, -0.102353662, -0.186564844, 0, 0, 0, -3.99345033e-011, 9.25765528e-011, -2.2317971e-010, 1.07400027e-011, 2.75344971e-010, 1.10521127e-010, 0, 0, 0, 0, 0, 0, -1.88398588e-011, -2.27182963e-010, -4.26979425e-010, 4.25367026e-011, -2.24673493e-010, 1.31430258e-010, 0, 0, 0, 0.978891381, -1.61780047e-005, 0.204381174, 0.204381175, 1.96832893e-005, -0.978891381, 1.18136156e-005, 1, 2.25742818e-005, 0.978891422, -7.81381497e-006, 0.204380975, 0.204380976, 1.95679308e-005, -0.978891422, 3.64956365e-006, 1, 2.07518748e-005, -0.542797781, 0.769974934, -0.335371024, -0.699707031, -0.193725586, 0.68762207, 0.464409226, 0.607858323, 0.644134182, -0.299302756, 0.62564702, -0.720299928, 0.128051758, -0.721679688, -0.680175781, -0.945400205, -0.295719129, 0.135901859, 
448.423301, 94, 2, 3, 0, 0, 0, 1, 0.0144515621, 0.363151352, -0.0349713311, 0.242383887, -0.142318237, -0.205611035, 0.318321387, -0.102353662, -0.186564844, 0, 0, 0, -3.90480998e-011, 9.05216837e-011, -2.18225917e-010, 1.0501613e-011, 2.69233295e-010, 1.08067952e-010, 0, 0, 0, 0, 0, 0, -1.84216812e-011, -2.22140312e-010, -4.17502006e-010, 4.15925396e-011, -2.19686543e-010, 1.28512975e-010, 0, 0, 0, 0.978891162, 1.95104734e-005, 0.204382224, 0.204382224, -1.23257348e-005, -0.978891162, -1.65794689e-005, 1, -1.60531468e-005, 0.978891207, 1.19019361e-005, 0.204382006, 0.204382006, -1.13159722e-005, -0.978891207, -9.3379195e-006, 1, -1.35096473e-005, -0.542797781, 0.769974934, -0.335371024, -0.699707031, -0.193725586, 0.68762207, 0.464409226, 0.607858323, 0.644134182, -0.299302756, 0.62564702, -0.720299928, 0.128051758, -0.721679688, -0.680175781, -0.945400205, -0.295719129, 0.135901859, 
448.424013, 94, 2, 3, 0, 0, 0, 1, 0.0144515612, 0.363151351, -0.034971448, 0.242383887, -0.142318237, -0.205611035, 0.318321387, -0.102353662, -0.186564844, 0, 0, 0, -3.81856706e-011, 8.85223918e-011, -2.13406107e-010, 1.02696709e-011, 2.63286919e-010, 1.05681127e-010, 0, 0, 0, 0, 0, 0, -1.80148138e-011, -2.17234047e-010, -4.08280918e-010, 4.0673913e-011, -2.14834474e-010, 1.25674595e-010, 0, 0, 0, 0.978890933, -2.06833799e-005, 0.20438332, 0.204383321, 9.99556745e-006, -0.978890933, 1.82038458e-005, 1, 1.40119082e-005, 0.97889098, -1.22301128e-005, 0.204383093, 0.204383093, 1.0840651e-005, -0.97889098, 9.75630135e-006, 1, 1.31114438e-005, -0.542797781, 0.769974934, -0.335371024, -0.699707031, -0.193725586, 0.68762207, 0.464409226, 0.607858323, 0.644134182, -0.299302756, 0.62564702, -0.720299928, 0.128051758, -0.721679688, -0.680175781, -0.945400205, -0.295719129, 0.135901859, 
448.424725, 94, 2, 3, 0, 0, 0, 1, 0.0144515621, 0.363151354, -0.0349707932, 0.242383887, -0.142318237, -0.205611035, 0.318321387, -0.102353662, -0.186564844, 0, 0, 0, -3.73426398e-011, 8.65680698e-011, -2.08694709e-010, 1.00429458e-011, 2.57474295e-010, 1.0334799e-010, 0, 0, 0, 0, 0, 0, -1.76170981e-011, -2.12438139e-010, -3.9926724e-010, 3.9775949e-011, -2.10091541e-010, 1.22900058e-010, 0, 0, 0, 0.978890689, 1.63313146e-005, 0.204384489, 0.204384489, -1.95064393e-005, -0.978890689, -1.19997582e-005, 1, -2.24325392e-005, 0.978890739, 8.44438282e-006, 0.204384249, 0.204384249, -1.93835448e-005, -0.978890739, -4.3044369e-006, 1, -2.07002713e-005, -0.542797781, 0.769974934, -0.335371024, -0.699707031, -0.193725586, 0.68762207, 0.464409226, 0.607858323, 0.644134182, -0.299302756, 0.62564702, -0.720299928, 0.128051758, -0.721679688, -0.680175781, -0.945400205, -0.295719129, 0.135901859, 
448.42544, 94, 2, 3, 0, 0, 0, 1, 0.014451562, 0.363151354, -0.0349696254, 0.242383887, -0.142318237, -0.205611035, 0.318321387, -0.102353662, -0.186564844, 0, 0, 0, -3.65158221e-011, 8.46513329e-011, -2.04073919e-010, 9.82058113e-012, 2.51773458e-010, 1.01059722e-010, 0, 0, 0, 0, 0, 0, -1.72270311e-011, -2.07734465e-010, -3.90426911e-010, 3.88952544e-011, -2.05439823e-010, 1.20178881e-010, 0, 0, 0, 0.978890429, -2.23009338e-005, 0.204385731, 0.204385731, 1.24609058e-005, -0.978890429, 1.92833394e-005, 1, 1.67558541e-005, 0.978890482, -1.43479901e-005, 0.204385478, 0.204385478, 1.18145896e-005, -0.978890482, 1.16303804e-005, 1, 1.44977101e-005, -0.542797781, 0.769974934, -0.335371024, -0.699707031, -0.193725586, 0.68762207, 0.464409226, 0.607858323, 0.644134182, -0.299302756, 0.62564702, -0.720299928, 0.128051758, -0.721679688, -0.680175781, -0.945400205, -0.295719129, 0.135901859, 
448.426161, 94, 2, 3, 0, 0, 0, 1, 0.0144515618, 0.363151355, -0.0349682976, 0.242383887, -0.142318237, -0.205611035, 0.318321387, -0.102353662, -0.186564844, 0, 0, 0, -3.57007239e-011, 8.27617643e-011, -1.99518625e-010, 9.60136825e-012, 2.46153425e-010, 9.88038889e-011, 0, 0, 0, 0, 0, 0, -1.68424931e-011, -2.03097461e-010, -3.81711886e-010, 3.8027043e-011, -2.0085404e-010, 1.17496274e-010, 0, 0, 0, 0.978890158, 2.29001537e-005, 0.204387029, 0.204387029, -1.2891012e-005, -0.978890158, -1.97819794e-005, 1, -1.72993792e-005, 0.978890217, 1.30939137e-005, 0.204386748, 0.204386748, -1.38289517e-005, -0.978890217, -9.99104954e-006, 1, -1.62132479e-005, -0.542797781, 0.769974934, -0.335371024, -0.699707031, -0.193725586, 0.68762207, 0.464409226, 0.607858323, 0.644134182, -0.299302756, 0.62564702, -0.720299928, 0.128051758, -0.721679688, -0.680175781, -0.945400205, -0.295719129, 0.135901859, 
448.426899, 94, 2, 3, 0, 0, 0, 1, 0.0144515597, 0.363151351, -0.0349667947, 0.243137939, -0.144208179, -0.205193481, 0.319053955, -0.103718652, -0.186394336, 0, 0, 0, -3.48828739e-011, 8.08658165e-011, -1.94947953e-010, 9.38141532e-012, 2.4051442e-010, 9.65404401e-011, 0, 0, 0, 0, 0, 0, -1.64566569e-011, -1.98444803e-010, -3.7296744e-010, 3.71559005e-011, -1.96252776e-010, 1.14804611e-010, 0, 0, 0, 0.978889864, -2.03033798e-005, 0.204388441, 0.204388441, 2.13256851e-005, -0.978889863, 1.55160492e-005, 1, 2.50252732e-005, 0.978889922, -1.12852799e-005, 0.204388162, 0.204388162, 2.13136848e-005, -0.978889922, 6.69078192e-006, 1, 2.31703289e-005, -0.545482465, 0.767786746, -0.335816223, -0.697998047, -0.194335938, 0.689208984, 0.463845702, 0.610429553, 0.642103631, -0.302139469, 0.623103416, -0.72137322, 0.130981445, -0.722412109, -0.678833008, -0.944102701, -0.299546011, 0.136770993, 
448.427616, 94, 2, 3, 0, 0, 0, 1, 0.0144515594, 0.363151352, -0.0349660151, 0.243137939, -0.144208179, -0.205193481, 0.319053955, -0.103718652, -0.186394336, 0, 0, 0, -3.41074252e-011, 7.90681638e-011, -1.90614247e-010, 9.17286581e-012, 2.35167768e-010, 9.43943395e-011, 0, 0, 0, 0, 0, 0, -1.60908243e-011, -1.94033362e-010, -3.64676348e-010, 3.63299223e-011, -1.91890063e-010, 1.12252496e-010, 0, 0, 0, 0.978889561, 2.34665541e-005, 0.204389889, 0.204389889, -1.56193546e-005, -0.978889561, -1.97787267e-005, 1, -2.00859495e-005, 0.978889623, 1.43241749e-005, 0.204389594, 0.204389595, -1.47209919e-005, -0.978889623, -1.10129686e-005, 1, -1.73379385e-005, -0.545482465, 0.767786746, -0.335816223, -0.697998047, -0.194335938, 0.689208984, 0.463845702, 0.610429553, 0.642103631, -0.302139469, 0.623103416, -0.72137322, 0.130981445, -0.722412109, -0.678833008, -0.944102701, -0.299546011, 0.136770993, 
448.42833, 94, 2, 3, 0, 0, 0, 1, 0.0144515579, 0.36315135, -0.0349661288, 0.243137939, -0.144208179, -0.205193481, 0.319053955, -0.103718652, -0.186394336, 0, 0, 0, -3.33525525e-011, 7.73182107e-011, -1.86395532e-010, 8.96985003e-012, 2.29962986e-010, 9.23051842e-011, 0, 0, 0, 0, 0, 0, -1.57346988e-011, -1.89738975e-010, -3.56605255e-010, 3.55258609e-011, -1.87643112e-010, 1.09768101e-010, 0, 0, 0, 0.978889249, -2.25965349e-005, 0.204391383, 0.204391384, 1.5029488e-005, -0.978889249, 1.90476072e-005, 1, 1.93307412e-005, 0.978889313, -1.29060883e-005, 0.20439108, 0.20439108, 1.53558367e-005, -0.978889312, 9.49503588e-006, 1, 1.76695537e-005, -0.545482465, 0.767786746, -0.335816223, -0.697998047, -0.194335938, 0.689208984, 0.463845702, 0.610429553, 0.642103631, -0.302139469, 0.623103416, -0.72137322, 0.130981445, -0.722412109, -0.678833008, -0.944102701, -0.299546011, 0.136770993, 
448.429076, 94, 2, 3, 0, 0, 0, 1, 0.0144515582, 0.363151353, -0.0349669048, 0.244078125, -0.146140234, -0.204381689, 0.320018066, -0.105118555, -0.186032324, 0, 0, 0, -3.258727e-011, 7.55441254e-011, -1.82118641e-010, 8.76403462e-012, 2.24686428e-010, 9.01872191e-011, 0, 0, 0, 0, 0, 0, -1.53736622e-011, -1.85385367e-010, -3.4842286e-010, 3.47107113e-011, -1.83337595e-010, 1.07249445e-010, 0, 0, 0, 0.97888891, 2.22662034e-005, 0.204393005, 0.204393006, -2.18324263e-005, -0.97888891, -1.73337444e-005, 1, -2.59225762e-005, 0.978888977, 1.32196257e-005, 0.204392685, 0.204392685, -2.1394736e-005, -0.978888977, -8.56761835e-006, 1, -2.3645066e-005, -0.548796195, 0.764729499, -0.337308337, -0.696777344, -0.195678711, 0.689941406, 0.461651523, 0.613756388, 0.64048608, -0.30485478, 0.620086966, -0.722759677, 0.134399414, -0.723266602, -0.677124023, -0.942792436, -0.303545334, 0.137116241, 
448.429787, 94, 2, 3, 0, 0, 0, 1, 0.0144515564, 0.363151353, -0.0349679607, 0.244078125, -0.146140234, -0.204381689, 0.320018066, -0.105118555, -0.186032324, 0, 0, 0, -3.1863751e-011, 7.38668566e-011, -1.78075151e-010, 8.5694511e-012, 2.19697827e-010, 8.8184837e-011, 0, 0, 0, 0, 0, 0, -1.50323284e-011, -1.81269348e-010, -3.40686999e-010, 3.39400466e-011, -1.79267041e-010, 1.04868238e-010, 0, 0, 0, 0.978888572, -1.97014837e-005, 0.204394627, 0.204394627, 1.31287099e-005, -0.978888572, 1.66021195e-005, 1, 1.68784215e-005, 0.97888864, -1.05692559e-005, 0.204394301, 0.204394301, 1.20378745e-005, -0.97888864, 7.88565164e-006, 1, 1.39440343e-005, -0.548796195, 0.764729499, -0.337308337, -0.696777344, -0.195678711, 0.689941406, 0.461651523, 0.613756388, 0.64048608, -0.30485478, 0.620086966, -0.722759677, 0.134399414, -0.723266602, -0.677124023, -0.942792436, -0.303545334, 0.137116241, 
448.430502, 94, 2, 3, 0, 0, 0, 1, 0.0144515567, 0.363151354, -0.0349692345, 0.244078125, -0.146140234, -0.204381689, 0.320018066, -0.105118555, -0.186032324, 0, 0, 0, -3.11581461e-011, 7.22311164e-011, -1.74131777e-010, 8.3796854e-012, 2.14832742e-010, 8.62320331e-011, 0, 0, 0, 0, 0, 0, -1.46994459e-011, -1.7725524e-010, -3.33142677e-010, 3.31884632e-011, -1.75297273e-010, 1.0254599e-010, 0, 0, 0, 0.978888231, 1.96701944e-005, 0.204396261, 0.204396261, -1.40648237e-005, -0.978888231, -1.63801245e-005, 1, -1.77884046e-005, 0.9788883, 1.11082972e-005, 0.204395929, 0.204395929, -1.44515336e-005, -0.9788883, -7.91994757e-006, 1, -1.64169279e-005, -0.548796195, 0.764729499, -0.337308337, -0.696777344, -0.195678711, 0.689941406, 0.461651523, 0.613756388, 0.64048608, -0.30485478, 0.620086966, -0.722759677, 0.134399414, -0.723266602, -0.677124023, -0.942792436, -0.303545334, 0.137116241, 
