time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
444.399085, 93, 2, 3, 0, 0, 0, 1, 0.0235135445, 0.351800817, -0.0349676043, 0.299778345, -0.17853811, -0.223864185, 0.37394917, -0.127483936, -0.197431396, 0, 0, 0, -1.32655198e-013, 1.28775751e-013, -3.81011558e-013, -3.30681656e-014, 4.04006084e-013, 1.46616964e-013, 0, 0, 0, 0, 0, -0, 1.79886062e-014, -3.98412763e-013, -6.85728794e-013, -1.87737894e-013, -9.43579696e-014, 5.21537188e-014, 0, 0, 0, 0.945385066, -4.90976401e-006, 0.325955636, 0.325955636, -8.79958817e-007, -0.945385066, 4.92844511e-006, 1, 7.68465328e-007, 0.945385064, 4.56069885e-006, 0.325955642, 0.325955642, -7.41400015e-007, -0.945385064, -4.06995306e-006, 1, -2.18749402e-006, -0.424395574, 0.545558395, -0.722635325, -0.872070312, -0.0316162109, 0.48828125, 0.243583346, 0.837441748, 0.489308528, -0.0776504583, 0.39143862, -0.916774129, 0.221191406, -0.889892578, -0.398681641, -0.972059893, -0.233679071, -0.0174332813, 
444.399798, 93, 2, 3, 0, 0, 0, 1, 0.0235135442, 0.351800817, -0.0349657994, 0.299778345, -0.17853811, -0.223864185, 0.37394917, -0.127483936, -0.197431396, 0, 0, 0, -1.29723303e-013, 1.25929598e-013, -3.72590584e-013, -3.23373054e-014, 3.95076893e-013, 1.43376491e-013, 0, 0, 0, 0, 0, -0, 1.75910288e-014, -3.89607194e-013, -6.70573075e-013, -1.83588581e-013, -9.22725052e-014, 5.1001037e-014, 0, 0, 0, 0.945385067, 4.7185235e-006, 0.325955633, 0.325955633, -7.36824784e-007, -0.945385067, -4.22064947e-006, 1, -2.23461246e-006, 0.945385068, 7.09357708e-006, 0.325955632, 0.325955632, 3.40013355e-006, -0.945385068, -7.81445453e-006, 1, 9.02244081e-007, -0.424395574, 0.545558395, -0.722635325, -0.872070312, -0.0316162109, 0.48828125, 0.243583346, 0.837441748, 0.489308528, -0.0776504583, 0.39143862, -0.916774129, 0.221191406, -0.889892578, -0.398681641, -0.972059893, -0.233679071, -0.0174332813, 
444.400519, 93, 2, 3, 0, 0, 0, 1, 0.0235135446, 0.351800817, -0.0349650107, 0.299778345, -0.17853811, -0.223864185, 0.37394917, -0.127483936, -0.197431396, 0, 0, 0, -1.26826059e-013, 1.23117082e-013, -3.64269135e-013, -3.16150831e-014, 3.86253235e-013, 1.40174317e-013, 0, 0, 0, 0, 0, -0, 1.71981503e-014, -3.80905696e-013, -6.55596477e-013, -1.79488309e-013, -9.02116886e-014, 4.98619784e-014, 0, 0, 0, 0.945385071, 7.33329444e-006, 0.325955622, 0.325955622, 3.77568493e-006, -0.945385071, -8.16349281e-006, 1, 1.17914762e-006, 0.945385071, 5.53776541e-006, 0.325955621, 0.325955621, -2.58180647e-007, -0.945385071, -5.15116531e-006, 1, -2.0491459e-006, -0.424395574, 0.545558395, -0.722635325, -0.872070312, -0.0316162109, 0.48828125, 0.243583346, 0.837441748, 0.489308528, -0.0776504583, 0.39143862, -0.916774129, 0.221191406, -0.889892578, -0.398681641, -0.972059893, -0.233679071, -0.0174332813, 
444.401241, 93, 2, 3, 0, 0, 0, 1, 0.0235135454, 0.351800818, -0.0349652694, 0.299778345, -0.17853811, -0.223864185, 0.37394917, -0.127483936, -0.197431396, 0, 0, 0, -1.23987706e-013, 1.20361737e-013, -3.56116835e-013, -3.09075413e-014, 3.77608933e-013, 1.37037232e-013, 0, 0, 0, 0, 0, -0, 1.68132577e-014, -3.72381071e-013, -6.40924304e-013, -1.75471381e-013, -8.81927615e-014, 4.87460731e-014, 0, 0, 0, 0.945385075, 4.69311214e-006, 0.32595561, 0.32595561, -1.05857591e-007, -0.945385075, -4.4022933e-006, 1, -1.62982242e-006, 0.945385073, -5.41808535e-006, 0.325955616, 0.325955616, -3.28112907e-007, -0.945385073, 5.22912726e-006, 1, 1.4558623e-006, -0.424395574, 0.545558395, -0.722635325, -0.872070312, -0.0316162109, 0.48828125, 0.243583346, 0.837441748, 0.489308528, -0.0776504583, 0.39143862, -0.916774129, 0.221191406, -0.889892578, -0.398681641, -0.972059893, -0.233679071, -0.0174332813, 
444.401958, 93, 2, 3, 0, 0, 0, 1, 0.0235135459, 0.351800818, -0.0349665298, 0.299778345, -0.17853811, -0.223864185, 0.37394917, -0.127483936, -0.197431396, 0, 0, 0, -1.21230314e-013, 1.17684983e-013, -3.48197067e-013, -3.0220181e-014, 3.69211197e-013, 1.33989628e-013, 0, 0, 0, 0, 0, -0, 1.64393436e-014, -3.64099599e-013, -6.26670635e-013, -1.71569031e-013, -8.62314215e-014, 4.76619975e-014, 0, 0, 0, 0.945385077, -5.16604661e-006, 0.325955606, 0.325955606, 5.95567693e-008, -0.945385077, 4.86449051e-006, 1, 1.74020593e-006, 0.945385077, -7.35646144e-006, 0.325955605, 0.325955605, -3.95786826e-006, -0.945385077, 8.24477821e-006, 1, -1.34382975e-006, -0.424395574, 0.545558395, -0.722635325, -0.872070312, -0.0316162109, 0.48828125, 0.243583346, 0.837441748, 0.489308528, -0.0776504583, 0.39143862, -0.916774129, 0.221191406, -0.889892578, -0.398681641, -0.972059893, -0.233679071, -0.0174332813, 
444.402688, 93, 2, 3, 0, 0, 0, 1, 0.0235135457, 0.351800818, -0.0349683644, 0.299778345, -0.17853811, -0.223864185, 0.37394917, -0.127483936, -0.197431396, 0, 0, 0, -1.18489034e-013, 1.15023871e-013, -3.40323578e-013, -2.95368374e-014, 3.60862533e-013, 1.30959833e-013, 0, 0, 0, 0, 0, -0, 1.60676145e-014, -3.55866519e-013, -6.12500256e-013, -1.67689484e-013, -8.42815425e-014, 4.65842567e-014, 0, 0, 0, 0.94538508, -6.37018729e-006, 0.325955595, 0.325955595, -3.70792242e-006, -0.94538508, 7.23089808e-006, 1, -1.42901634e-006, 0.94538508, -4.56268273e-006, 0.325955595, 0.325955595, 1.36809042e-007, -0.94538508, 4.26889851e-006, 1, 1.61656919e-006, -0.424746415, 0.543521853, -0.724037951, -0.872924805, -0.0339355469, 0.486572266, 0.239807564, 0.838629448, 0.489036315, -0.0776504583, 0.39143862, -0.916774129, 0.221191406, -0.889892578, -0.398681641, -0.972059893, -0.233679071, -0.0174332813, 
444.403418, 93, 2, 3, 0, 0, 0, 1, 0.023513545, 0.351800818, -0.0349699167, 0.301088379, -0.179531543, -0.223043726, 0.375016064, -0.128157959, -0.197271387, 0, 0, 0, -1.1580974e-013, 1.12422932e-013, -3.32628123e-013, -2.88689454e-014, 3.52702648e-013, 1.27998547e-013, 0, 0, 0, 0, 0, -0, 1.57042908e-014, -3.47819605e-013, -5.98650296e-013, -1.63897661e-013, -8.2375754e-014, 4.55308855e-014, 0, 0, 0, 0.945385084, -3.69056122e-006, 0.325955585, 0.325955585, 7.65385627e-008, -0.945385084, 3.46405335e-006, 1, 1.27531745e-006, 0.945385082, 5.21880852e-006, 0.32595559, 0.32595559, 2.00993412e-007, -0.945385082, -4.99929865e-006, 1, -1.51108364e-006, -0.424746415, 0.543521853, -0.724037951, -0.872924805, -0.0339355469, 0.486572266, 0.239807564, 0.838629448, 0.489036315, -0.0787492694, 0.389469942, -0.917585661, 0.225708008, -0.889526367, -0.396972656, -0.970947956, -0.238304725, -0.0178868048, 
444.404131, 93, 2, 3, 0, 0, 0, 1, 0.0235135446, 0.351800818, -0.0349709681, 0.301088379, -0.179531543, -0.223043726, 0.375016064, -0.128157959, -0.197271387, 0, 0, 0, -1.13247678e-013, 1.09935795e-013, -3.2526938e-013, -2.82302768e-014, 3.44899796e-013, 1.25166831e-013, 0, 0, 0, 0, 0, -0, 1.53568643e-014, -3.40124781e-013, -5.85406336e-013, -1.60271748e-013, -8.05533525e-014, 4.45236043e-014, 0, 0, 0, 0.945385085, 4.40555407e-006, 0.32595558, 0.32595558, 1.16295446e-007, -0.945385085, -4.20285226e-006, 1, -1.32607095e-006, 0.945385085, 6.38783539e-006, 0.32595558, 0.32595558, 3.60623321e-006, -0.945385085, -7.21443614e-006, 1, 1.3271285e-006, -0.424746415, 0.543521853, -0.724037951, -0.872924805, -0.0339355469, 0.486572266, 0.239807564, 0.838629448, 0.489036315, -0.0787492694, 0.389469942, -0.917585661, 0.225708008, -0.889526367, -0.396972656, -0.970947956, -0.238304725, -0.0178868048, 
444.404845, 93, 2, 3, 0, 0, 0, 1, 0.023513545, 0.351800818, -0.0349713198, 0.301088379, -0.179531543, -0.223043726, 0.375016064, -0.128157959, -0.197271387, 0, 0, 0, -1.1074368e-013, 1.07505027e-013, -3.18077413e-013, -2.76060827e-014, 3.37273784e-013, 1.22399292e-013, 0, 0, 0, 0, 0, -0, 1.50173117e-014, -3.32604349e-013, -5.72462532e-013, -1.56728011e-013, -7.87722531e-014, 4.35391516e-014, 0, 0, 0, 0.945385089, 5.7488504e-006, 0.325955571, 0.325955571, 3.50022162e-006, -0.945385089, -6.57579418e-006, 1, 1.43518752e-006, 0.945385089, 4.35188091e-006, 0.325955571, 0.325955571, 2.87398268e-007, -0.945385089, -4.20788238e-006, 1, -1.14681779e-006, -0.424746415, 0.543521853, -0.724037951, -0.872924805, -0.0339355469, 0.486572266, 0.239807564, 0.838629448, 0.489036315, -0.0787492694, 0.389469942, -0.917585661, 0.225708008, -0.889526367, -0.396972656, -0.970947956, -0.238304725, -0.0178868048, 
444.405593, 93, 2, 3, 0, 0, 0, 1, 0.0235135456, 0.351800818, -0.0349706383, 0.302216919, -0.180970117, -0.222461279, 0.375016064, -0.128157959, -0.197271387, 0, 0, 0, -1.08177266e-013, 1.05013666e-013, -3.10706172e-013, -2.69663293e-014, 3.2945768e-013, 1.19562766e-013, 0, 0, 0, 0, 0, -0, 1.46692951e-014, -3.24896455e-013, -5.59196078e-013, -1.53095939e-013, -7.69467564e-014, 4.25301595e-014, 0, 0, 0, 0.945385092, 4.88917225e-006, 0.325955562, 0.325955562, -1.65699287e-007, -0.945385092, -4.56813995e-006, 1, -1.75030252e-006, 0.94538509, -4.62304835e-006, 0.325955568, 0.325955568, -3.17647884e-007, -0.94538509, 4.47410007e-006, 1, 1.20660877e-006, -0.42443601, 0.541504408, -0.725650633, -0.873413086, -0.0336914063, 0.485717773, 0.238646073, 0.839937715, 0.487437859, -0.0789599897, 0.386498334, -0.918882799, 0.229125977, -0.890014648, -0.394042969, -0.970110904, -0.241562878, -0.0183913677, 
444.406305, 93, 2, 3, 0, 0, 0, 1, 0.023513546, 0.351800818, -0.0349693065, 0.302216919, -0.180970117, -0.222461279, 0.375466211, -0.129092822, -0.196921338, 0, 0, 0, -1.0578902e-013, 1.02695263e-013, -3.03846663e-013, -2.63709894e-014, 3.22184191e-013, 1.1692316e-013, 0, 0, 0, 0, 0, -0, 1.43454387e-014, -3.17723665e-013, -5.46850618e-013, -1.49716016e-013, -7.52479908e-014, 4.15912145e-014, 0, 0, 0, 0.945385093, -4.06169599e-006, 0.325955558, 0.325955558, -1.78319525e-007, -0.945385093, 3.89799108e-006, 1, 1.15535176e-006, 0.945385093, -6.13129612e-006, 0.325955558, 0.325955558, -3.94176444e-006, -0.945385093, 7.08127598e-006, 1, -1.7279553e-006, -0.42443601, 0.541504408, -0.725650633, -0.873413086, -0.0336914063, 0.485717773, 0.238646073, 0.839937715, 0.487437859, -0.0789599897, 0.386498334, -0.918882799, 0.229125977, -0.890014648, -0.394042969, -0.970110904, -0.241562878, -0.0183913677, 
444.407018, 93, 2, 3, 0, 0, 0, 1, 0.0235135456, 0.351800818, -0.0349679137, 0.302216919, -0.180970117, -0.222461279, 0.375466211, -0.129092822, -0.196921338, 0, 0, 0, -1.03451235e-013, 1.00425846e-013, -2.97132091e-013, -2.57882287e-014, 3.15064386e-013, 1.14339327e-013, 0, 0, 0, 0, 0, -0, 1.40284253e-014, -3.10702431e-013, -5.3476601e-013, -1.46407508e-013, -7.35851189e-014, 4.06721088e-014, 0, 0, 0, 0.945385097, -6.39392391e-006, 0.325955548, 0.325955548, -4.07790834e-006, -0.945385097, 7.37393722e-006, 1, -1.7710588e-006, 0.945385097, -4.72093775e-006, 0.325955548, 0.325955548, -4.97778686e-007, -0.945385097, 4.62535791e-006, 1, 1.0682233e-006, -0.42443601, 0.541504408, -0.725650633, -0.873413086, -0.0336914063, 0.485717773, 0.238646073, 0.839937715, 0.487437859, -0.0789599897, 0.386498334, -0.918882799, 0.229125977, -0.890014648, -0.394042969, -0.970110904, -0.241562878, -0.0183913677, 
444.407733, 93, 2, 3, 0, 0, 0, 1, 0.0235135451, 0.351800818, -0.034966895, 0.302216919, -0.180970117, -0.222461279, 0.375466211, -0.129092822, -0.196921338, 0, 0, 0, -1.01157202e-013, 9.81989005e-014, -2.90543179e-013, -2.5216374e-014, 3.08077825e-013, 1.1180385e-013, 0, 0, 0, 0, 0, -0, 1.37173446e-014, -3.03812597e-013, -5.2290756e-013, -1.43160918e-013, -7.19533671e-014, 3.97702037e-014, 0, 0, 0, 0.9453851, -5.12102591e-006, 0.325955538, 0.325955538, -3.42454257e-007, -0.9453851, 4.95296646e-006, 1, 1.3454756e-006, 0.945385098, 4.66071882e-006, 0.325955543, 0.325955543, -1.90848824e-007, -0.945385098, -4.34396589e-006, 1, -1.69961277e-006, -0.42443601, 0.541504408, -0.725650633, -0.873413086, -0.0336914063, 0.485717773, 0.238646073, 0.839937715, 0.487437859, -0.0789599897, 0.386498334, -0.918882799, 0.229125977, -0.890014648, -0.394042969, -0.970110904, -0.241562878, -0.0183913677, 
444.408504, 93, 2, 3, 0, 0, 0, 1, 0.0235135448, 0.351800818, -0.0349658575, 0.302216919, -0.180970117, -0.222461279, 0.375466211, -0.129092822, -0.196921338, 0, 0, 0, -9.87437937e-014, 9.58560718e-014, -2.83611402e-013, -2.4614762e-014, 3.00727706e-013, 1.09136434e-013, 0, 0, 0, 0, 0, -0, 1.33900763e-014, -2.96564238e-013, -5.10432035e-013, -1.39745386e-013, -7.02367041e-014, 3.88213665e-014, 0, 0, 0, 0.9453851, 5.24373192e-006, 0.325955537, 0.325955537, 2.99779253e-007, -0.9453851, -5.05506073e-006, 1, -1.42581662e-006, 0.945385101, 7.63433967e-006, 0.325955536, 0.325955536, 4.44553e-006, -0.945385101, -8.66643609e-006, 1, 1.71428255e-006, -0.42443601, 0.541504408, -0.725650633, -0.873413086, -0.0336914063, 0.485717773, 0.238646073, 0.839937715, 0.487437859, -0.0789599897, 0.386498334, -0.918882799, 0.229125977, -0.890014648, -0.394042969, -0.970110904, -0.241562878, -0.0183913677, 
