time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
32.6996761, 0.1, 0.1, 0.11430541, 0.211560096, -0.0199673526, 0.971093164, 0.23870079, -1.38945797e-005, -0.23870079, 0.971093164, -2.35874943e-005, 7.8625778e-006, 2.62223016e-005, 1, 0.971093159, 0.238700809, -5.49009432e-006, -0.238700809, 0.971093159, -3.3304261e-005, -2.61836101e-006, 3.365203e-005, 0.999999999, 0.243110034, -0.22634375, -0.138490454, 0, 0, 0, 0, 0, 0, 0, 0.244751611, -0.234004248, -0.101365039, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7004209, 0.1, 0.1, 0.114305409, 0.21156009, -0.0199679324, 0.971093165, 0.238700786, 3.85096563e-006, -0.238700786, 0.971093164, 3.53360947e-005, 4.69510715e-006, -3.52338685e-005, 0.999999999, 0.971093161, 0.238700802, 4.83897268e-006, -0.238700802, 0.97109316, 4.25205633e-005, 5.45059931e-006, -4.24464949e-005, 0.999999999, 0.243110034, -0.22634375, -0.138490454, 0, 0, 0, 0, 0, 0, 0, 0.244751611, -0.234004248, -0.101365039, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7011562, 0.1, 0.1, 0.114305409, 0.211560094, -0.0199684849, 0.971093151, 0.238700842, 1.01863462e-006, -0.238700842, 0.971093151, -2.7397565e-005, -7.52901096e-006, 2.63624388e-005, 1, 0.971093156, 0.238700822, -1.041244e-005, -0.238700822, 0.971093156, -3.10729189e-005, 2.69431792e-006, 3.26601569e-005, 0.999999999, 0.243110034, -0.22634375, -0.138490454, 0, 0, 0, 0, 0, 0, 0, 0.244751611, -0.234004248, -0.101365039, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7018827, 0.1, 0.1, 0.114305408, 0.21156009, -0.0199689323, 0.971093144, 0.238700871, 1.25121624e-005, -0.238700871, 0.971093144, 2.53102355e-005, -6.10889985e-006, -2.75652602e-005, 1, 0.971093149, 0.238700849, 1.47844788e-005, -0.23870085, 0.971093149, 3.2194438e-005, -6.67226641e-006, -3.47928658e-005, 0.999999999, 0.243110034, -0.22634375, -0.138490454, 0, 0, 0, 0, 0, 0, 0, 0.244751611, -0.234004248, -0.101365039, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7026544, 0.1, 0.1, 0.114305409, 0.211560095, -0.0199689269, 0.971093154, 0.23870083, -1.31364129e-005, -0.23870083, 0.971093154, -2.84834931e-005, 5.95764716e-006, 3.07957978e-005, 1, 0.971093149, 0.238700849, -4.16756933e-006, -0.238700849, 0.971093149, -3.85050354e-005, -5.1440866e-006, 3.83867784e-005, 0.999999999, 0.243340967, -0.225643628, -0.13711416, 0, 0, 0, 0, 0, 0, 0, 0.244751611, -0.234004248, -0.101365039, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7033812, 0.1, 0.1, 0.114305408, 0.211560091, -0.0199684074, 0.971093156, 0.238700822, 1.95975472e-006, -0.238700821, 0.971093156, 2.57634019e-005, 4.24664082e-006, -2.54864584e-005, 1, 0.971093152, 0.238700839, 3.05231127e-006, -0.238700839, 0.971093151, 3.2706647e-005, 4.84302551e-006, -3.24897901e-005, 0.999999999, 0.243340967, -0.225643628, -0.13711416, 0, 0, 0, 0, 0, 0, 0, 0.244658008, -0.233376514, -0.100295459, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7041, 0.1, 0.1, 0.114305409, 0.211560096, -0.0199679688, 0.971093144, 0.23870087, -4.53896207e-007, -0.238700869, 0.971093144, -3.05739863e-005, -6.85726161e-006, 2.97985339e-005, 1, 0.971093149, 0.23870085, -1.20772075e-005, -0.23870085, 0.971093148, -3.53364564e-005, 3.2932513e-006, 3.71978304e-005, 0.999999999, 0.243340967, -0.225643628, -0.13711416, 0, 0, 0, 0, 0, 0, 0, 0.244658008, -0.233376514, -0.100295459, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7048265, 0.1, 0.1, 0.114305408, 0.211560092, -0.019967778, 0.971093139, 0.238700891, 1.1605273e-005, -0.238700891, 0.971093139, 2.68976631e-005, -4.84930486e-006, -2.88903251e-005, 1, 0.971093144, 0.23870087, 1.3954534e-005, -0.23870087, 0.971093144, 3.3568118e-005, -5.53841335e-006, -3.59287287e-005, 0.999999999, 0.243340967, -0.225643628, -0.13711416, 0, 0, 0, 0, 0, 0, 0, 0.244658008, -0.233376514, -0.100295459, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7055612, 0.1, 0.1, 0.114305409, 0.211560096, -0.0199676392, 0.97109315, 0.238700845, -1.34656857e-005, -0.238700845, 0.97109315, -2.6404833e-005, 6.77357917e-006, 2.88558231e-005, 1, 0.971093145, 0.238700865, -5.18376819e-006, -0.238700865, 0.971093145, -3.62673524e-005, -3.62312663e-006, 3.64563472e-005, 0.999999999, 0.243340967, -0.225643628, -0.13711416, 0, 0, 0, 0, 0, 0, 0, 0.244658008, -0.233376514, -0.100295459, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.706284, 0.1, 0.1, 0.114305408, 0.211560091, -0.0199677427, 0.971093155, 0.238700826, 2.69482357e-006, -0.238700826, 0.971093154, 3.13963786e-005, 4.87741679e-006, -3.11320649e-005, 1, 0.97109315, 0.238700846, 3.70477646e-006, -0.238700846, 0.971093149, 3.81232374e-005, 5.50236597e-006, -3.79055479e-005, 0.999999999, 0.243340967, -0.225643628, -0.13711416, 0, 0, 0, 0, 0, 0, 0, 0.244658008, -0.233376514, -0.100295459, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7070095, 0.1, 0.1, 0.114305409, 0.211560095, -0.0199680388, 0.971093144, 0.238700871, 5.36180952e-008, -0.238700871, 0.971093144, -2.75217993e-005, -6.62154564e-006, 2.67134319e-005, 1, 0.971093149, 0.238700852, -1.15847198e-005, -0.238700852, 0.971093148, -3.19774502e-005, 3.61679739e-006, 3.38183653e-005, 0.999999999, 0.243340967, -0.225643628, -0.13711416, 0, 0, 0, 0, 0, 0, 0, 0.244658008, -0.233376514, -0.100295459, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.707781, 0.1, 0.1, 0.114305407, 0.21156009, -0.0199681234, 0.971093138, 0.238700896, 1.28717201e-005, -0.238700896, 0.971093137, 3.19061296e-005, -4.88361739e-006, -3.40563146e-005, 0.999999999, 0.971093143, 0.238700873, 1.5326358e-005, -0.238700873, 0.971093143, 3.90245028e-005, -5.56813823e-006, -4.15548421e-005, 0.999999999, 0.243376733, -0.224886255, -0.137058008, 0, 0, 0, 0, 0, 0, 0, 0.244624316, -0.23276792, -0.10042168, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7085063, 0.1, 0.1, 0.114305408, 0.211560093, -0.0199680203, 0.971093145, 0.238700868, -1.27169392e-005, -0.238700868, 0.971093144, -2.34239959e-005, 6.75800432e-006, 2.57824263e-005, 1, 0.971093141, 0.238700883, -4.29028617e-006, -0.238700883, 0.971093141, -3.21251305e-005, -3.50202954e-006, 3.2220589e-005, 0.999999999, 0.243376733, -0.224886255, -0.137058008, 0, 0, 0, 0, 0, 0, 0, 0.244624316, -0.23276792, -0.10042168, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7092304, 0.1, 0.1, 0.114305408, 0.211560089, -0.0199680609, 0.971093145, 0.238700865, 1.90142452e-006, -0.238700865, 0.971093145, 2.89902529e-005, 5.07353813e-006, -2.86061076e-005, 1, 0.971093141, 0.238700882, 3.12245547e-006, -0.238700882, 0.971093141, 3.64915055e-005, 5.67835945e-006, -3.61819836e-005, 0.999999999, 0.243376733, -0.224886255, -0.137058008, 0, 0, 0, 0, 0, 0, 0, 0.244624316, -0.23276792, -0.10042168, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.709981, 0.1, 0.1, 0.114305408, 0.211560094, -0.0199679428, 0.971093133, 0.238700914, -5.95464264e-008, -0.238700914, 0.971093133, -3.34154397e-005, -7.91847087e-006, 3.24637179e-005, 0.999999999, 0.971093139, 0.238700892, -1.21505783e-005, -0.238700893, 0.971093138, -3.7981839e-005, 2.73304438e-006, 3.97842571e-005, 0.999999999, 0.243376733, -0.224886255, -0.137058008, 0, 0, 0, 0, 0, 0, 0, 0.244624316, -0.23276792, -0.10042168, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7107354, 0.1, 0.1, 0.114305407, 0.21156009, -0.0199675791, 0.971093129, 0.23870093, 1.19642063e-005, -0.238700931, 0.971093129, 2.71887359e-005, -5.12838201e-006, -2.92586618e-005, 1, 0.971093134, 0.238700911, 1.4365068e-005, -0.238700911, 0.971093134, 3.40187259e-005, -5.82951809e-006, -3.64643059e-005, 0.999999999, 0.242606567, -0.224825928, -0.137390601, 0, 0, 0, 0, 0, 0, 0, 0.244028906, -0.232583594, -0.100481006, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7114562, 0.1, 0.1, 0.114305408, 0.211560094, -0.0199674913, 0.971093139, 0.23870089, -1.3758801e-005, -0.23870089, 0.971093139, -2.66055987e-005, 7.01029717e-006, 2.91207524e-005, 1, 0.971093135, 0.238700908, -5.23013841e-006, -0.238700908, 0.971093134, -3.60415284e-005, -3.52419405e-006, 3.62481196e-005, 0.999999999, 0.242606567, -0.224825928, -0.137390601, 0, 0, 0, 0, 0, 0, 0, 0.244028906, -0.232583594, -0.100481006, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7121732, 0.1, 0.1, 0.114305408, 0.211560089, -0.0199677842, 0.971093142, 0.238700877, 1.54395998e-006, -0.238700877, 0.971093142, 2.89997968e-005, 5.42294798e-006, -2.85300484e-005, 1, 0.971093138, 0.238700896, 2.65090088e-006, -0.238700896, 0.971093137, 3.59049829e-005, 5.99627994e-006, -3.54998549e-005, 0.999999999, 0.242606567, -0.224825928, -0.137390601, 0, 0, 0, 0, 0, 0, 0, 0.244028906, -0.232583594, -0.100481006, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7129124, 0.1, 0.1, 0.114305408, 0.211560094, -0.0199681966, 0.97109313, 0.238700928, -1.29117979e-006, -0.238700928, 0.971093129, -3.0330655e-005, -5.98609968e-006, 2.97620966e-005, 1, 0.971093135, 0.238700908, -1.29180558e-005, -0.238700908, 0.971093134, -3.48386728e-005, 4.22861246e-006, 3.69151477e-005, 0.999999999, 0.242606567, -0.224825928, -0.137390601, 0, 0, 0, 0, 0, 0, 0, 0.244028906, -0.232583594, -0.100481006, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7136377, 0.1, 0.1, 0.114305407, 0.21156009, -0.0199685538, 0.971093124, 0.238700951, 1.08868894e-005, -0.238700951, 0.971093124, 2.66632569e-005, -4.20763867e-006, -2.84912163e-005, 1, 0.971093129, 0.23870093, 1.30362725e-005, -0.23870093, 0.971093129, 3.29419294e-005, -4.79616548e-006, -3.51014517e-005, 0.999999999, 0.242606567, -0.224825928, -0.137390601, 0, 0, 0, 0, 0, 0, 0, 0.244028906, -0.232583594, -0.100481006, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7143592, 0.1, 0.1, 0.114305409, 0.211560094, -0.0199688904, 0.971093133, 0.238700917, -1.3134157e-005, -0.238700917, 0.971093132, -2.39017633e-005, 7.0491169e-006, 2.63459735e-005, 1, 0.971093129, 0.238700933, -4.98470948e-006, -0.238700934, 0.971093128, -3.31296416e-005, -3.06745926e-006, 3.33618221e-005, 0.999999999, 0.242606567, -0.224825928, -0.137390601, 0, 0, 0, 0, 0, 0, 0, 0.244028906, -0.232583594, -0.100481006, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7151024, 0.1, 0.1, 0.114305408, 0.211560089, -0.0199690218, 0.971093136, 0.238700903, 1.42080451e-006, -0.238700903, 0.971093136, 2.93479479e-005, 5.62564815e-006, -2.88387381e-005, 1, 0.971093131, 0.238700923, 2.46224207e-006, -0.238700923, 0.97109313, 3.67044595e-005, 6.37032201e-006, -3.62311879e-005, 0.999999999, 0.242606567, -0.224825928, -0.137390601, 0, 0, 0, 0, 0, 0, 0, 0.244028906, -0.232583594, -0.100481006, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7158458, 0.1, 0.1, 0.114305409, 0.211560094, -0.0199685142, 0.971093124, 0.238700951, -6.97508581e-007, -0.238700951, 0.971093124, -3.01095515e-005, -6.50983278e-006, 2.94056744e-005, 1, 0.971093129, 0.23870093, -1.21436265e-005, -0.238700931, 0.971093129, -3.47963099e-005, 3.48668066e-006, 3.66891524e-005, 0.999999999, 0.241780737, -0.22400813, -0.138420972, 0, 0, 0, 0, 0, 0, 0, 0.243950293, -0.231798389, -0.100979004, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.71656, 0.1, 0.1, 0.114305407, 0.21156009, -0.019968135, 0.971093118, 0.238700977, 1.17016236e-005, -0.238700977, 0.971093118, 2.63051521e-005, -5.08430068e-006, -2.83379412e-005, 1, 0.971093123, 0.238700956, 1.384845e-005, -0.238700956, 0.971093122, 3.25557011e-005, -5.67705754e-006, -3.49202557e-005, 0.999999999, 0.241780737, -0.22400813, -0.138420972, 0, 0, 0, 0, 0, 0, 0, 0.243950293, -0.231798389, -0.100979004, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7172793, 0.1, 0.1, 0.114305409, 0.211560094, -0.0199679803, 0.971093126, 0.238700944, -1.25616563e-005, -0.238700944, 0.971093126, -2.44020918e-005, 6.37373571e-006, 2.66951828e-005, 1, 0.971093122, 0.238700961, -4.31910223e-006, -0.238700961, 0.971093121, -3.40098699e-005, -3.92393815e-006, 3.40577246e-005, 0.999999999, 0.241780737, -0.22400813, -0.138420972, 0, 0, 0, 0, 0, 0, 0, 0.243950293, -0.231798389, -0.100979004, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7180191, 0.1, 0.1, 0.114305408, 0.211560088, -0.0199678178, 0.971093127, 0.238700941, 3.8214877e-006, -0.238700941, 0.971093126, 3.33081778e-005, 4.23967294e-006, -3.32575352e-005, 0.999999999, 0.971093122, 0.238700958, 4.89426618e-006, -0.238700958, 0.971093122, 4.04284896e-005, 4.89753097e-006, -4.04280942e-005, 0.999999999, 0.241780737, -0.22400813, -0.138420972, 0, 0, 0, 0, 0, 0, 0, 0.243950293, -0.231798389, -0.100979004, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7187332, 0.1, 0.1, 0.114305408, 0.211560092, -0.0199679138, 0.971093114, 0.238700992, 9.21618227e-007, -0.238700992, 0.971093114, -2.6782561e-005, -7.288001e-006, 2.57883694e-005, 1, 0.971093119, 0.238700972, -1.05482217e-005, -0.238700973, 0.971093118, -3.06585191e-005, 2.92508715e-006, 3.22901477e-005, 0.999999999, 0.241780737, -0.22400813, -0.138420972, 0, 0, 0, 0, 0, 0, 0, 0.243950293, -0.231798389, -0.100979004, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7194468, 0.1, 0.1, 0.114305406, 0.211560088, -0.0199683268, 0.971093108, 0.238701017, 1.22965514e-005, -0.238701018, 0.971093108, 2.64139747e-005, -5.63605371e-006, -2.85856281e-005, 1, 0.971093113, 0.238700997, 1.46036678e-005, -0.238700997, 0.971093112, 3.32387398e-005, -6.24740086e-006, -3.57638214e-005, 0.999999999, 0.241780737, -0.22400813, -0.138420972, 0, 0, 0, 0, 0, 0, 0, 0.243950293, -0.231798389, -0.100979004, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7201945, 0.1, 0.1, 0.114305408, 0.211560092, -0.0199687173, 0.971093116, 0.238700983, -1.30639345e-005, -0.238700983, 0.971093116, -2.7142764e-005, 6.20729238e-006, 2.94765253e-005, 1, 0.971093112, 0.238700999, -4.4542835e-006, -0.238700999, 0.971093112, -3.63740878e-005, -4.35700708e-006, 3.63858681e-005, 0.999999999, 0.241801489, -0.223512207, -0.138554614, 0, 0, 0, 0, 0, 0, 0, 0.243950293, -0.231798389, -0.100979004, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7209488, 0.1, 0.1, 0.114305407, 0.211560088, -0.0199684466, 0.971093116, 0.238700985, 2.15354119e-006, -0.238700985, 0.971093116, 2.83080229e-005, 4.66586393e-006, -2.80037786e-005, 1, 0.971093112, 0.238701001, 3.32590728e-006, -0.238701001, 0.971093111, 3.56703068e-005, 5.28477229e-006, -3.54330866e-005, 0.999999999, 0.241801489, -0.223512207, -0.138554614, 0, 0, 0, 0, 0, 0, 0, 0.244096631, -0.231024658, -0.101237158, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.721672, 0.1, 0.1, 0.114305408, 0.211560092, -0.0199681485, 0.971093102, 0.23870104, -6.39710967e-007, -0.23870104, 0.971093102, -3.05449906e-005, -6.66990212e-006, 2.98147294e-005, 1, 0.971093107, 0.238701019, -1.22400722e-005, -0.238701019, 0.971093107, -3.48500831e-005, 3.56749942e-006, 3.67643932e-005, 0.999999999, 0.241801489, -0.223512207, -0.138554614, 0, 0, 0, 0, 0, 0, 0, 0.244096631, -0.231024658, -0.101237158, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7224017, 0.1, 0.1, 0.114305406, 0.211560089, -0.0199679676, 0.971093095, 0.238701068, 1.11651911e-005, -0.238701068, 0.971093095, 2.50466938e-005, -4.86376747e-006, -2.69878144e-005, 1, 0.971093101, 0.238701046, 1.35310377e-005, -0.238701046, 0.9710931, 3.19615905e-005, -5.51063225e-006, -3.42675529e-005, 0.999999999, 0.241801489, -0.223512207, -0.138554614, 0, 0, 0, 0, 0, 0, 0, 0.244096631, -0.231024658, -0.101237158, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7231498, 0.1, 0.1, 0.114305408, 0.211560093, -0.0199676844, 0.971093106, 0.238701026, -1.4292037e-005, -0.238701026, 0.971093105, -2.92862258e-005, 6.88824648e-006, 3.18511759e-005, 0.999999999, 0.971093101, 0.238701045, -6.01149343e-006, -0.238701045, 0.9710931, -3.92145875e-005, -3.52284322e-006, 3.95159652e-005, 0.999999999, 0.243102368, -0.22271897, -0.138515918, 0, 0, 0, 0, 0, 0, 0, 0.244394434, -0.230459766, -0.101691943, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7238695, 0.1, 0.1, 0.114305408, 0.21156009, -0.0199675849, 0.97109311, 0.238701011, 1.90053607e-006, -0.238701011, 0.971093109, 2.90305494e-005, 5.084024e-006, -2.86450263e-005, 1, 0.971093105, 0.23870103, 2.85317177e-006, -0.23870103, 0.971093104, 3.55202125e-005, 5.70801587e-006, -3.51744885e-005, 0.999999999, 0.243102368, -0.22271897, -0.138515918, 0, 0, 0, 0, 0, 0, 0, 0.244394434, -0.230459766, -0.101691943, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7245983, 0.1, 0.1, 0.114305408, 0.211560094, -0.0199677516, 0.971093097, 0.23870106, -7.12546662e-007, -0.23870106, 0.971093097, -2.82557523e-005, -6.05272888e-006, 2.76090517e-005, 1, 0.971093102, 0.23870104, -1.25190954e-005, -0.23870104, 0.971093102, -3.30546672e-005, 4.26702372e-006, 3.50874804e-005, 0.999999999, 0.243102368, -0.22271897, -0.138515918, 0, 0, 0, 0, 0, 0, 0, 0.244394434, -0.230459766, -0.101691943, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7253138, 0.1, 0.1, 0.114305407, 0.211560089, -0.0199681573, 0.971093092, 0.238701081, 1.1655569e-005, -0.238701081, 0.971093092, 2.9473787e-005, -4.28321775e-006, -3.14039879e-005, 0.999999999, 0.971093097, 0.238701061, 1.3775388e-005, -0.238701061, 0.971093096, 3.57200775e-005, -4.85076378e-006, -3.79757205e-005, 0.999999999, 0.243102368, -0.22271897, -0.138515918, 0, 0, 0, 0, 0, 0, 0, 0.244394434, -0.230459766, -0.101691943, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7260285, 0.1, 0.1, 0.114305408, 0.211560092, -0.0199687514, 0.971093101, 0.238701046, -1.24186264e-005, -0.238701046, 0.971093101, -2.24301798e-005, 6.70553499e-006, 2.4746132e-005, 1, 0.971093097, 0.238701062, -4.47492729e-006, -0.238701062, 0.971093096, -3.11088986e-005, -3.08015614e-006, 3.12778066e-005, 1, 0.243102368, -0.22271897, -0.138515918, 0, 0, 0, 0, 0, 0, 0, 0.244394434, -0.230459766, -0.101691943, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7267463, 0.1, 0.1, 0.114305407, 0.211560088, -0.0199693281, 0.971093104, 0.238701035, 2.43061964e-006, -0.238701035, 0.971093103, 2.99041791e-005, 4.77780053e-006, -2.96199335e-005, 1, 0.971093099, 0.238701053, 3.44851816e-006, -0.238701053, 0.971093099, 3.66691302e-005, 5.40412781e-006, -3.64323043e-005, 0.999999999, 0.243102368, -0.22271897, -0.138515918, 0, 0, 0, 0, 0, 0, 0, 0.244394434, -0.230459766, -0.101691943, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7274639, 0.1, 0.1, 0.114305408, 0.211560092, -0.0199696973, 0.971093093, 0.238701079, -2.08511068e-007, -0.238701079, 0.971093092, -2.68529663e-005, -6.20734837e-006, 2.61265019e-005, 1, 0.971093097, 0.238701062, -1.1034766e-005, -0.238701062, 0.971093097, -3.05835459e-005, 3.41546019e-006, 3.23334807e-005, 0.999999999, 0.243102368, -0.22271897, -0.138515918, 0, 0, 0, 0, 0, 0, 0, 0.244394434, -0.230459766, -0.101691943, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7282083, 0.1, 0.1, 0.114305407, 0.211560088, -0.0199695982, 0.971093087, 0.238701104, 1.11115898e-005, -0.238701104, 0.971093086, 2.46693264e-005, -4.90179262e-006, -2.66085611e-005, 1, 0.971093092, 0.238701082, 1.35206863e-005, -0.238701082, 0.971093092, 3.18685999e-005, -5.52277578e-006, -3.41747797e-005, 0.999999999, 0.24316084, -0.222354126, -0.138150098, 0, 0, 0, 0, 0, 0, 0, 0.244394434, -0.230459766, -0.101691943, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7289217, 0.1, 0.1, 0.114305408, 0.211560092, -0.0199690946, 0.971093093, 0.238701076, -1.25064833e-005, -0.238701077, 0.971093093, -2.56755874e-005, 6.01616922e-006, 2.79186966e-005, 1, 0.97109309, 0.238701091, -4.50794111e-006, -0.238701091, 0.971093089, -3.46133168e-005, -3.88460605e-006, 3.46888033e-005, 0.999999999, 0.24316084, -0.222354126, -0.138150098, 0, 0, 0, 0, 0, 0, 0, 0.244162256, -0.229619141, -0.101918359, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7296405, 0.1, 0.1, 0.114305407, 0.211560088, -0.0199685408, 0.971093094, 0.238701073, 2.24783667e-006, -0.238701073, 0.971093094, 2.71675397e-005, 4.3020622e-006, -2.69187712e-005, 1, 0.97109309, 0.238701089, 3.34287479e-006, -0.238701089, 0.97109309, 3.4146388e-005, 4.90453739e-006, -3.39572693e-005, 0.999999999, 0.24316084, -0.222354126, -0.138150098, 0, 0, 0, 0, 0, 0, 0, 0.244162256, -0.229619141, -0.101918359, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7303659, 0.1, 0.1, 0.114305408, 0.211560092, -0.0199680188, 0.971093081, 0.238701127, -8.28894978e-008, -0.238701127, 0.97109308, -2.99907752e-005, -7.07833843e-006, 2.91436201e-005, 1, 0.971093086, 0.238701106, -1.19496686e-005, -0.238701106, 0.971093085, -3.46802354e-005, 3.32603001e-006, 3.65301359e-005, 0.999999999, 0.24316084, -0.222354126, -0.138150098, 0, 0, 0, 0, 0, 0, 0, 0.244162256, -0.229619141, -0.101918359, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7310989, 0.1, 0.1, 0.114305406, 0.211560088, -0.0199675954, 0.971093074, 0.238701156, 1.2824297e-005, -0.238701156, 0.971093073, 2.73285193e-005, -5.93023682e-006, -2.95997103e-005, 1, 0.971093079, 0.238701134, 1.51538967e-005, -0.238701135, 0.971093079, 3.39351975e-005, -6.61547401e-006, -3.65714878e-005, 0.999999999, 0.24316084, -0.222354126, -0.138150098, 0, 0, 0, 0, 0, 0, 0, 0.243233496, -0.228685742, -0.102198242, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7318271, 0.1, 0.1, 0.114305407, 0.211560092, -0.0199673327, 0.971093083, 0.238701119, -1.2679179e-005, -0.238701119, 0.971093083, -2.72441973e-005, 5.80944263e-006, 2.94831857e-005, 1, 0.971093079, 0.238701137, -4.32837387e-006, -0.238701137, 0.971093078, -3.68404131e-005, -4.5905946e-006, 3.6808658e-005, 0.999999999, 0.24316084, -0.222354126, -0.138150098, 0, 0, 0, 0, 0, 0, 0, 0.243233496, -0.228685742, -0.102198242, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7325431, 0.1, 0.1, 0.114305407, 0.211560088, -0.0199675122, 0.971093086, 0.238701107, 2.8800418e-006, -0.238701107, 0.971093085, 3.01902969e-005, 4.40966863e-006, -3.00050578e-005, 1, 0.971093081, 0.238701125, 3.97489964e-006, -0.238701125, 0.971093081, 3.68278327e-005, 4.93084759e-006, -3.67120666e-005, 0.999999999, 0.24316084, -0.222354126, -0.138150098, 0, 0, 0, 0, 0, 0, 0, 0.243233496, -0.228685742, -0.102198242, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.7332824, 0.1, 0.1, 0.114305407, 0.211560092, -0.0199679672, 0.971093074, 0.238701155, 1.21262831e-006, -0.238701154, 0.971093074, -2.81518964e-005, -7.89746514e-006, 2.70486559e-005, 1, 0.971093079, 0.238701133, -1.15331616e-005, -0.238701134, 0.971093079, -3.30320698e-005, 3.31498088e-006, 3.48301932e-005, 0.999999999, 0.24316084, -0.222354126, -0.138150098, 0, 0, 0, 0, 0, 0, 0, 0.243233496, -0.228685742, -0.102198242, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
32.734001, 0.1, 0.1, 0.114305405, 0.211560088, -0.0199684285, 0.97109307, 0.238701172, 1.2367263e-005, -0.238701172, 0.971093069, 2.80667751e-005, -5.31019132e-006, -3.02075309e-005, 1, 0.971093074, 0.238701153, 1.46995921e-005, -0.238701153, 0.971093074, 3.45219329e-005, -6.03424687e-006, -3.70328195e-005, 0.999999999, 0.242186841, -0.221381787, -0.137908032, 0, 0, 0, 0, 0, 0, 0, 0.243233496, -0.228685742, -0.102198242, 0, -0, 0, 0, 0, 0, 0, 1, 1, 1, 
