time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
79.1353744, 11, 1, 1, 0, 0, 0, 1, 0.0224646839, 0.35829712, -0.0349686211, 0.22555, -0.0797746582, -0.224387622, 0.319894629, -0.0498324707, -0.208974023, 0, 0, 0, -4.59405818e-011, 4.80631832e-010, -1.04983964e-009, 2.8041311e-011, 1.18957593e-009, 5.37527221e-010, 0, 0, 0, 0, 0, -0, 2.08430722e-011, -2.06865862e-010, -8.64655523e-010, -1.87007677e-010, -9.23409412e-010, 2.25252623e-010, 0, 0, 0, 0.974157704, -2.35984101e-005, 0.225868917, 0.225868917, -9.45371658e-006, -0.974157704, 2.51238737e-005, 1, -3.8792635e-006, 0.974157758, -1.73153442e-005, 0.225868684, 0.225868684, 3.69825758e-006, -0.974157758, 1.60325563e-005, 1, 7.51368032e-006, -0.397447415, 0.562750509, -0.724744045, -0.777099609, 0.213378906, 0.592041016, 0.487858557, 0.798506348, 0.352702653, 0.0445119641, 0.37042829, -0.927771404, 0.0628662109, -0.927734375, -0.367431641, -0.996902117, -0.0419538637, -0.0646176576, 
79.1360897, 11, 1, 1, 0, 0, 0, 1, 0.0224646871, 0.358297121, -0.0349654024, 0.22555, -0.0797746582, -0.224387622, 0.319894629, -0.0498324707, -0.208974023, 0, 0, 0, -4.49218483e-011, 4.69973809e-010, -1.02655942e-009, 2.74194942e-011, 1.16319705e-009, 5.25607541e-010, 0, 0, 0, 0, 0, -0, 2.03808766e-011, -2.02278606e-010, -8.45481765e-010, -1.82860777e-010, -9.02932785e-010, 2.2025764e-010, 0, 0, 0, 0.974157442, 8.79228708e-006, 0.225870049, 0.225870049, 1.85032127e-005, -0.974157441, -1.27443934e-005, 1, 1.6039128e-005, 0.974157492, 7.02662321e-007, 0.225869833, 0.225869833, 1.08773122e-005, -0.974157491, -3.14136046e-006, 1, 1.04375049e-005, -0.397447415, 0.562750509, -0.724744045, -0.777099609, 0.213378906, 0.592041016, 0.487858557, 0.798506348, 0.352702653, 0.0445119641, 0.37042829, -0.927771404, 0.0628662109, -0.927734375, -0.367431641, -0.996902117, -0.0419538637, -0.0646176576, 
79.1368353, 11, 1, 1, 0, 0, 0, 1, 0.022464685, 0.358297123, -0.0349631698, 0.227063257, -0.0818490234, -0.223747559, 0.319894629, -0.0498324707, -0.208974023, 0, 0, 0, -4.3884244e-011, 4.5911836e-010, -1.00284796e-009, 2.67861591e-011, 1.13632954e-009, 5.13467065e-010, 0, 0, 0, 0, 0, -0, 1.99101194e-011, -1.97606377e-010, -8.25952839e-010, -1.78637061e-010, -8.82076855e-010, 2.15170132e-010, 0, 0, 0, 0.974157209, 2.41602613e-006, 0.22587105, 0.22587105, -1.38231117e-005, -0.974157209, 7.68651475e-007, 1, -1.40115942e-005, 0.974157256, -5.16617943e-007, 0.225870849, 0.225870849, -1.52386223e-005, -0.974157256, 3.94522768e-006, 1, -1.47281256e-005, -0.398386867, 0.561418276, -0.725233428, -0.776977539, 0.213623047, 0.592163086, 0.487389391, 0.799458904, 0.351173469, 0.0445119641, 0.368485864, -0.928512573, 0.0629882812, -0.928588867, -0.365478516, -0.996902117, -0.0421580209, -0.064572815, 
79.1375501, 11, 1, 1, 0, 0, 0, 1, 0.0224646846, 0.358297121, -0.034962637, 0.227063257, -0.0818490234, -0.223747559, 0.321234082, -0.0517512207, -0.208575635, 0, 0, 0, -4.29117807e-011, 4.48944418e-010, -9.80625115e-010, 2.61925849e-011, 1.11114878e-009, 5.0208877e-010, 0, 0, 0, 0, 0, -0, 1.94689164e-011, -1.93227472e-010, -8.07649941e-010, -1.74678511e-010, -8.62530264e-010, 2.10402019e-010, 0, 0, 0, 0.974156981, -1.09332173e-005, 0.225872033, 0.225872033, 3.50107696e-006, -0.974156982, 9.8598746e-006, 1, 5.88010659e-006, 0.97415703, -8.5519542e-006, 0.225871825, 0.225871825, 1.18947654e-005, -0.97415703, 5.64425395e-006, 1, 1.35190148e-005, -0.398386867, 0.561418276, -0.725233428, -0.776977539, 0.213623047, 0.592163086, 0.487389391, 0.799458904, 0.351173469, 0.0445119641, 0.368485864, -0.928512573, 0.0629882812, -0.928588867, -0.365478516, -0.996902117, -0.0421580209, -0.064572815, 
79.1382674, 11, 1, 1, 0, 0, 0, 1, 0.0224646843, 0.358297124, -0.0349639897, 0.227063257, -0.0818490234, -0.223747559, 0.321234082, -0.0517512207, -0.208575635, 0, 0, 0, -4.19578488e-011, 4.38964353e-010, -9.58825751e-010, 2.56103219e-011, 1.08644786e-009, 4.90927302e-010, 0, 0, 0, 0, 0, -0, 1.9036121e-011, -1.88932012e-010, -7.89695827e-010, -1.70795396e-010, -8.43356156e-010, 2.05724767e-010, 0, 0, 0, 0.974156725, -1.11355601e-005, 0.225873139, 0.225873139, 4.68821556e-006, -0.974156725, 9.78883878e-006, 1, 7.08228063e-006, 0.974156776, 2.30915761e-006, 0.225872919, 0.225872919, -6.48272875e-006, -0.974156776, -7.85208672e-007, 1, -6.83677031e-006, -0.398386867, 0.561418276, -0.725233428, -0.776977539, 0.213623047, 0.592163086, 0.487389391, 0.799458904, 0.351173469, 0.0445119641, 0.368485864, -0.928512573, 0.0629882812, -0.928588867, -0.365478516, -0.996902117, -0.0421580209, -0.064572815, 
79.1389848, 11, 1, 1, 0, 0, 0, 1, 0.0224646838, 0.358297124, -0.0349666497, 0.227063257, -0.0818490234, -0.223747559, 0.321234082, -0.0517512207, -0.208575635, 0, 0, 0, -4.10252513e-011, 4.29207488e-010, -9.37513922e-010, 2.5041081e-011, 1.06229938e-009, 4.80015456e-010, 0, 0, 0, 0, 0, -0, 1.86130049e-011, -1.84732618e-010, -7.7214325e-010, -1.66999125e-010, -8.24610871e-010, 2.01152121e-010, 0, 0, 0, 0.974156499, 2.31636576e-005, 0.225874113, 0.225874113, -6.35726516e-006, -0.974156499, -2.1129086e-005, 1, -1.14250418e-005, 0.974156541, 1.40491276e-005, 0.225873931, 0.225873931, -2.03521213e-006, -0.974156542, -1.32263482e-005, 1, -5.1559469e-006, -0.398386867, 0.561418276, -0.725233428, -0.776977539, 0.213623047, 0.592163086, 0.487389391, 0.799458904, 0.351173469, 0.0445119641, 0.368485864, -0.928512573, 0.0629882812, -0.928588867, -0.365478516, -0.996902117, -0.0421580209, -0.064572815, 
79.1397041, 11, 1, 1, 0, 0, 0, 1, 0.0224646823, 0.358297124, -0.0349697321, 0.227063257, -0.0818490234, -0.223747559, 0.321234082, -0.0517512207, -0.208575635, 0, 0, 0, -4.01099959e-011, 4.19632056e-010, -9.16598395e-010, 2.44824254e-011, 1.03859994e-009, 4.69306521e-010, 0, 0, 0, 0, 0, -0, 1.81977569e-011, -1.80611314e-010, -7.54917071e-010, -1.63273447e-010, -8.06214162e-010, 1.96664505e-010, 0, 0, 0, 0.974156285, -2.09008847e-005, 0.225875034, 0.225875035, 3.94128072e-006, -0.974156286, 1.94704913e-005, 1, 8.56041144e-006, 0.974156331, -1.14462564e-005, 0.22587484, 0.22587484, 7.15351807e-006, -0.974156331, 9.53464335e-006, 1, 9.55406623e-006, -0.398386867, 0.561418276, -0.725233428, -0.776977539, 0.213623047, 0.592163086, 0.487389391, 0.799458904, 0.351173469, 0.0445119641, 0.368485864, -0.928512573, 0.0629882812, -0.928588867, -0.365478516, -0.996902117, -0.0421580209, -0.064572815, 
79.1404222, 11, 1, 1, 0, 0, 0, 1, 0.0224646845, 0.358297128, -0.0349722992, 0.227063257, -0.0818490234, -0.223747559, 0.321234082, -0.0517512207, -0.208575635, 0, 0, 0, -3.92176121e-011, 4.10295908e-010, -8.96205535e-010, 2.39377303e-011, 1.01549274e-009, 4.58865195e-010, 0, 0, 0, 0, 0, -0, 1.77928857e-011, -1.76592999e-010, -7.38121364e-010, -1.59640872e-010, -7.88277176e-010, 1.92289032e-010, 0, 0, 0, 0.97415604, 1.68402597e-005, 0.225876094, 0.225876094, -4.50547858e-006, -0.97415604, -1.53873608e-005, 1, -8.19285126e-006, 0.974156092, 1.7914012e-006, 0.22587587, 0.22587587, -1.3786883e-005, -0.974156092, 1.3690198e-006, 1, -1.38352104e-005, -0.398386867, 0.561418276, -0.725233428, -0.776977539, 0.213623047, 0.592163086, 0.487389391, 0.799458904, 0.351173469, 0.0445119641, 0.368485864, -0.928512573, 0.0629882812, -0.928588867, -0.365478516, -0.996902117, -0.0421580209, -0.064572815, 
79.1411373, 11, 1, 1, 0, 0, 0, 1, 0.0224646758, 0.358297126, -0.0349736479, 0.227063257, -0.0818490234, -0.223747559, 0.321234082, -0.0517512207, -0.208575635, 0, 0, 0, -3.83482005e-011, 4.01200097e-010, -8.76337639e-010, 2.3407057e-011, 9.92980377e-010, 4.48692656e-010, 0, 0, 0, 0, 0, -0, 1.73984369e-011, -1.72678125e-010, -7.21758021e-010, -1.56101808e-010, -7.70801934e-010, 1.88026194e-010, 0, 0, 0, 0.974155773, 1.42473695e-005, 0.225877243, 0.225877243, -2.75489351e-006, -0.974155773, -1.32568895e-005, 1, -5.90185196e-006, 0.974155825, 2.30030063e-005, 0.225877021, 0.225877021, 8.37889899e-006, -0.974155825, -2.43011133e-005, 1, 2.96650271e-006, -0.398386867, 0.561418276, -0.725233428, -0.776977539, 0.213623047, 0.592163086, 0.487389391, 0.799458904, 0.351173469, 0.0445119641, 0.368485864, -0.928512573, 0.0629882812, -0.928588867, -0.365478516, -0.996902117, -0.0421580209, -0.064572815, 
79.1418705, 11, 1, 1, 0, 0, 0, 1, 0.0224646801, 0.358297128, -0.034973355, 0.228560278, -0.0839281494, -0.223103467, 0.321234082, -0.0517512207, -0.208575635, 0, 0, 0, -3.74771969e-011, 3.92087629e-010, -8.5643336e-010, 2.28754119e-011, 9.70426789e-010, 4.38501488e-010, 0, 0, 0, 0, 0, -0, 1.70032658e-011, -1.68756083e-010, -7.05364713e-010, -1.52556264e-010, -7.5329469e-010, 1.8375555e-010, 0, 0, 0, 0.974155575, -1.42131712e-005, 0.2258781, 0.2258781, 1.05443627e-005, -0.974155575, 1.14640993e-005, 1, 1.34822938e-005, 0.974155606, -1.86449527e-005, 0.225877963, 0.225877963, 4.40771021e-006, -0.974155607, 1.71674806e-005, 1, 8.50527955e-006, -0.399624742, 0.559984572, -0.725665522, -0.776855469, 0.213256836, 0.592407227, 0.486596716, 0.800551124, 0.350005987, 0.0445119641, 0.368485864, -0.928512573, 0.0629882812, -0.928588867, -0.365478516, -0.996902117, -0.0421580209, -0.064572815, 
79.142601, 11, 1, 1, 0, 0, 0, 1, 0.0224646793, 0.358297128, -0.0349714059, 0.228560278, -0.0839281494, -0.223103467, 0.322805078, -0.0538783203, -0.207949121, 0, 0, 0, -3.66287268e-011, 3.83210908e-010, -8.3704402e-010, 2.23575209e-011, 9.4845668e-010, 4.28573974e-010, 0, 0, 0, 0, 0, -0, 1.6618318e-011, -1.64935507e-010, -6.89395512e-010, -1.49102446e-010, -7.36240372e-010, 1.79595392e-010, 0, 0, 0, 0.974155457, 9.54955038e-007, 0.225878606, 0.225878606, -7.36424107e-006, -0.974155457, 7.33149845e-007, 1, -7.38961954e-006, 0.974155476, 1.14394268e-006, 0.225878525, 0.225878525, -7.90746138e-006, -0.974155476, 6.71747687e-007, 1, -7.96148889e-006, -0.399624742, 0.559984572, -0.725665522, -0.776855469, 0.213256836, 0.592407227, 0.486596716, 0.800551124, 0.350005987, 0.0446333657, 0.366799002, -0.929106821, 0.0633544922, -0.929199219, -0.363769531, -0.996889357, -0.04245806, -0.0647580157, 
79.1434005, 11, 1, 1, 0, 0, 0, 1, 0.0224646787, 0.358297126, -0.0349682385, 0.228560278, -0.0839281494, -0.223103467, 0.322805078, -0.0538783203, -0.207949121, 0, 0, 0, -3.57326649e-011, 3.7383628e-010, -8.16567108e-010, 2.18105808e-011, 9.25254239e-010, 4.18089613e-010, 0, 0, 0, 0, 0, -0, 1.6211778e-011, -1.60900629e-010, -6.72530579e-010, -1.45454898e-010, -7.18229456e-010, 1.75201884e-010, 0, 0, 0, 0.97415534, 5.5084979e-006, 0.225879111, 0.225879111, 4.01556225e-006, -0.97415534, -6.27316428e-006, 1, 2.6675268e-006, 0.974155374, -5.02657803e-006, 0.225878965, 0.225878965, 1.25905252e-005, -0.974155374, 2.0527332e-006, 1, 1.34005261e-005, -0.399624742, 0.559984572, -0.725665522, -0.776855469, 0.213256836, 0.592407227, 0.486596716, 0.800551124, 0.350005987, 0.0446333657, 0.366799002, -0.929106821, 0.0633544922, -0.929199219, -0.363769531, -0.996889357, -0.04245806, -0.0647580157, 
79.1445586, 11, 1, 1, 0, 0, 0, 1, 0.0224646753, 0.358297131, -0.0349575814, 0.230114917, -0.0862332031, -0.222267993, 0.322805078, -0.0538783203, -0.207949121, 0, 0, 0, -3.44517365e-011, 3.60435166e-010, -7.87295179e-010, 2.10287249e-011, 8.92086142e-010, 4.03102125e-010, 0, 0, 0, 0, 0, -0, 1.56306255e-011, -1.55132736e-010, -6.48422006e-010, -1.40240697e-010, -6.92482691e-010, 1.68921326e-010, 0, 0, 0, 0.974155237, 8.92522957e-006, 0.225879555, 0.225879555, 7.45651867e-006, -0.974155237, -1.03788342e-005, 1, 5.24777983e-006, 0.974155249, 1.04423552e-005, 0.225879503, 0.225879503, 6.21572137e-006, -0.974155249, -1.15764792e-005, 1, 3.69636359e-006, -0.399739318, 0.558512675, -0.72671955, -0.77722168, 0.213745117, 0.591796875, 0.485873312, 0.80140221, 0.348813417, 0.0468313543, 0.364805537, -0.929873877, 0.0635986328, -0.930053711, -0.361694336, -0.996781082, -0.0421766107, -0.0668025198, 
79.145282, 11, 1, 1, 0, 0, 0, 1, 0.0224646801, 0.358297134, -0.034952392, 0.230114917, -0.0862332031, -0.222267993, 0.324515479, -0.0560134766, -0.20692666, 0, 0, 0, -3.36794467e-011, 3.52355445e-010, -7.6964672e-010, 2.0557333e-011, 8.72088629e-010, 3.94065958e-010, 0, 0, 0, 0, 0, -0, 1.52802405e-011, -1.51655192e-010, -6.33886608e-010, -1.37096981e-010, -6.76959603e-010, 1.65134689e-010, 0, 0, 0, 0.974155188, -1.21730797e-005, 0.225879767, 0.225879767, 4.82388041e-006, -0.974155188, 1.07688518e-005, 1, 7.44886053e-006, 0.974155198, -2.04117749e-005, 0.225879724, 0.225879724, -8.42743628e-006, -0.974155198, 2.17878236e-005, 1, -3.59902478e-006, -0.399739318, 0.558512675, -0.72671955, -0.77722168, 0.213745117, 0.591796875, 0.485873312, 0.80140221, 0.348813417, 0.0468313543, 0.364805537, -0.929873877, 0.0635986328, -0.930053711, -0.361694336, -0.996781082, -0.0421766107, -0.0668025198, 
