time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
97.3962052, 13, 1, 1, 0, 0, 0, 1, 0.00609286501, 0.380507993, -0.0349660677, 0.29671853, -0.104005542, -0.199791284, 0.382804102, -0.0654521484, -0.183125342, 0, 0, 0, -1.17706589e-010, 1.41467841e-010, -3.94796191e-010, 8.04703101e-011, 4.84966299e-010, 1.47570735e-010, 0, 0, 0, 0, 0, -0, 1.17652939e-010, -2.8700272e-010, -6.12059197e-010, -1.24716348e-010, -3.52099711e-010, 1.44578125e-010, 0, 0, 0, 0.881999634, 2.14713305e-005, 0.471250088, 0.471250088, -1.0315047e-006, -0.881999634, -1.84516089e-005, 1, -1.10281531e-005, 0.881999585, 9.97799123e-006, 0.471250179, 0.471250179, -3.6144328e-007, -0.881999585, -8.63025391e-006, 1, -5.02092298e-006, -0.389924686, 0.789840846, -0.473247331, -0.77746582, -0.00708007813, 0.62878418, 0.493217446, 0.613116123, 0.617152829, -0.0325612589, 0.560198537, -0.827568811, 0.198364258, -0.807861328, -0.55480957, -0.979472355, -0.182187443, -0.0848943609, 
97.3969267, 13, 1, 1, 0, 0, 0, 1, 0.00609286143, 0.380507997, -0.0349679407, 0.29671853, -0.104005542, -0.199791284, 0.382804102, -0.0654521484, -0.183125342, 0, 0, 0, -1.15074487e-010, 1.38304401e-010, -3.85967937e-010, 7.86708693e-011, 4.74121701e-010, 1.44270825e-010, 0, 0, 0, 0, 0, -0, 1.15022037e-010, -2.80584895e-010, -5.98372605e-010, -1.21927497e-010, -3.44226216e-010, 1.41345134e-010, 0, 0, 0, 0.881999819, -2.05854183e-005, 0.471249742, 0.471249742, 2.49342667e-006, -0.881999819, 1.69813085e-005, 1, 1.19000749e-005, 0.881999795, -1.29910674e-005, 0.471249788, 0.471249788, 7.50891458e-006, -0.881999795, 7.91954436e-006, 1, 1.27448989e-005, -0.389924686, 0.789840846, -0.473247331, -0.77746582, -0.00708007813, 0.62878418, 0.493217446, 0.613116123, 0.617152829, -0.0325612589, 0.560198537, -0.827568811, 0.198364258, -0.807861328, -0.55480957, -0.979472355, -0.182187443, -0.0848943609, 
97.3976493, 13, 1, 1, 0, 0, 0, 1, 0.00609285889, 0.380508004, -0.0349698688, 0.29671853, -0.104005542, -0.199791284, 0.382804102, -0.0654521484, -0.183125342, 0, 0, 0, -1.12497021e-010, 1.35206626e-010, -3.77322934e-010, 7.69087802e-011, 4.63502209e-010, 1.41039412e-010, 0, 0, 0, 0, 0, -0, 1.12445746e-010, -2.74300287e-010, -5.84970111e-010, -1.19196536e-010, -3.36516155e-010, 1.38179252e-010, 0, 0, 0, 0.881999855, 1.68194317e-005, 0.471249674, 0.471249674, 2.6152303e-006, -0.881999855, -1.60671628e-005, 1, -5.61951898e-006, 0.881999862, 1.23174766e-005, 0.471249662, 0.471249662, -6.6838486e-006, -0.881999862, -7.71425128e-006, 1, -1.16997602e-005, -0.389924686, 0.789840846, -0.473247331, -0.77746582, -0.00708007813, 0.62878418, 0.493217446, 0.613116123, 0.617152829, -0.0325612589, 0.560198537, -0.827568811, 0.198364258, -0.807861328, -0.55480957, -0.979472355, -0.182187443, -0.0848943609, 
97.3983739, 13, 1, 1, 0, 0, 0, 1, 0.00609285621, 0.380508007, -0.0349712483, 0.29671853, -0.104005542, -0.199791284, 0.382804102, -0.0654521484, -0.183125342, 0, 0, 0, -1.09972127e-010, 1.32172034e-010, -3.68854259e-010, 7.51826316e-011, 4.53099317e-010, 1.37873909e-010, 0, 0, 0, 0, 0, -0, 1.09922002e-010, -2.68143863e-010, -5.71840982e-010, -1.16521277e-010, -3.28963351e-010, 1.35077942e-010, 0, 0, 0, 0.881999748, -1.16063228e-005, 0.471249874, 0.471249874, -1.25445605e-005, -0.881999748, 1.61483964e-005, 1, -5.59482101e-006, 0.881999781, -9.71019077e-006, 0.471249813, 0.471249813, 5.29016608e-007, -0.881999781, 8.31508715e-006, 1, 5.04251812e-006, -0.389924686, 0.789840846, -0.473247331, -0.77746582, -0.00708007813, 0.62878418, 0.493217446, 0.613116123, 0.617152829, -0.0325612589, 0.560198537, -0.827568811, 0.198364258, -0.807861328, -0.55480957, -0.979472355, -0.182187443, -0.0848943609, 
97.3991077, 13, 1, 1, 0, 0, 0, 1, 0.00609285408, 0.380508014, -0.0349716572, 0.29671853, -0.104005542, -0.199791284, 0.382804102, -0.0654521484, -0.183125342, 0, 0, 0, -1.07503566e-010, 1.29205149e-010, -3.60574532e-010, 7.34949958e-011, 4.42928529e-010, 1.34779033e-010, 0, 0, 0, 0, 0, -0, 1.07454567e-010, -2.62124797e-010, -5.59004781e-010, -1.13905706e-010, -3.21579062e-010, 1.32045828e-010, 0, 0, 0, 0.881999578, 9.64584237e-006, 0.471250192, 0.471250192, 1.67132819e-005, -0.881999578, -1.63837662e-005, 1, 1.01955025e-005, 0.881999611, 4.88013056e-006, 0.471250131, 0.471250131, 8.62665967e-006, -0.881999611, -8.36958776e-006, 1, 5.30894831e-006, -0.389924686, 0.789840846, -0.473247331, -0.77746582, -0.00708007813, 0.62878418, 0.493217446, 0.613116123, 0.617152829, -0.0325612589, 0.560198537, -0.827568811, 0.198364258, -0.807861328, -0.55480957, -0.979472355, -0.182187443, -0.0848943609, 
97.3998323, 13, 1, 1, 0, 0, 0, 1, 0.00609284978, 0.380508019, -0.0349708971, 0.29671853, -0.104005542, -0.199791284, 0.382804102, -0.0654521484, -0.183125342, 0, 0, 0, -1.05057569e-010, 1.26265383e-010, -3.52370488e-010, 7.18227863e-011, 4.32850709e-010, 1.31712446e-010, 0, 0, 0, 0, 0, -0, 1.05009685e-010, -2.56160751e-010, -5.46285914e-010, -1.11314044e-010, -3.1426227e-010, 1.29041429e-010, 0, 0, 0, 0.881999457, -9.06839836e-006, 0.47125042, 0.47125042, -1.59430577e-005, -0.881999457, 1.55114951e-005, 1, -9.78828172e-006, 0.88199947, -1.5352399e-006, 0.471250395, 0.471250395, -1.30274661e-005, -0.88199947, 7.49327931e-006, 1, -1.07667358e-005, -0.389924686, 0.789840846, -0.473247331, -0.77746582, -0.00708007813, 0.62878418, 0.493217446, 0.613116123, 0.617152829, -0.0325612589, 0.560198537, -0.827568811, 0.198364258, -0.807861328, -0.55480957, -0.979472355, -0.182187443, -0.0848943609, 
97.40057, 13, 1, 1, 0, 0, 0, 1, 0.00609284869, 0.380508022, -0.0349693849, 0.29671853, -0.104005542, -0.199791284, 0.382804102, -0.0654521484, -0.183125342, 0, 0, 0, -1.02655983e-010, 1.23378991e-010, -3.44315397e-010, 7.01809373e-011, 4.22955862e-010, 1.28701536e-010, 0, 0, 0, 0, 0, -0, 1.02609193e-010, -2.50304987e-010, -5.33797969e-010, -1.08769436e-010, -3.07078322e-010, 1.26091577e-010, 0, 0, 0, 0.881999471, 1.42022455e-005, 0.471250393, 0.471250392, 1.36685422e-005, -0.881999471, -1.89676789e-005, 1, 5.3628332e-006, 0.881999454, 3.0373828e-006, 0.471250425, 0.471250425, 1.57292119e-005, -0.881999454, -1.00913678e-005, 1, 1.24417884e-005, -0.390673178, 0.78975847, -0.47275907, -0.776611328, -0.00720214845, 0.629760742, 0.493953955, 0.613376354, 0.616333945, -0.0325612589, 0.560198537, -0.827568811, 0.198364258, -0.807861328, -0.55480957, -0.979472355, -0.182187443, -0.0848943609, 
97.4013062, 13, 1, 1, 0, 0, 0, 1, 0.00609284384, 0.380508028, -0.0349673962, 0.29779873, -0.105348413, -0.199768823, 0.383740527, -0.0666491699, -0.182744531, 0, 0, 0, -1.00314947e-010, 1.20565374e-010, -3.36463399e-010, 6.85804844e-011, 4.13310495e-010, 1.2576654e-010, 0, 0, 0, 0, 0, -0, 1.00269224e-010, -2.44596865e-010, -5.21624885e-010, -1.06288985e-010, -3.00075503e-010, 1.23216101e-010, 0, 0, 0, 0.881999634, -1.93661472e-005, 0.471250089, 0.471250089, -3.46563933e-006, -0.881999634, 1.87141176e-005, 1, 6.06960596e-006, 0.88199959, -5.77354267e-006, 0.471250171, 0.471250171, -1.00204013e-005, -0.88199959, 9.81437808e-006, 1, -6.11720685e-006, -0.390673178, 0.78975847, -0.47275907, -0.776611328, -0.00720214845, 0.629760742, 0.493953955, 0.613376354, 0.616333945, -0.0321522114, 0.559885005, -0.827811981, 0.202148438, -0.807495117, -0.553955078, -0.978692907, -0.185043479, -0.0872520306, 
97.4020267, 13, 1, 1, 0, 0, 0, 1, 0.00609284244, 0.380508033, -0.0349659306, 0.29779873, -0.105348413, -0.199768823, 0.383740527, -0.0666491699, -0.182744531, 0, 0, 0, -9.80742031e-011, 1.17872295e-010, -3.28947786e-010, 6.7048596e-011, 4.04078341e-010, 1.22957282e-010, 0, 0, 0, 0, 0, -0, 9.80295018e-011, -2.39133283e-010, -5.09973303e-010, -1.03914798e-010, -2.9337269e-010, 1.20463812e-010, 0, 0, 0, 0.881999861, 2.38397079e-005, 0.471249663, 0.471249663, -2.20791957e-006, -0.881999861, -1.99861377e-005, 1, -1.31818391e-005, 0.881999817, 1.27044917e-005, 0.471249745, 0.471249745, -1.51163263e-006, -0.881999817, -1.04930029e-005, 1, -7.32024819e-006, -0.390673178, 0.78975847, -0.47275907, -0.776611328, -0.00720214845, 0.629760742, 0.493953955, 0.613376354, 0.616333945, -0.0321522114, 0.559885005, -0.827811981, 0.202148438, -0.807495117, -0.553955078, -0.978692907, -0.185043479, -0.0872520306, 
97.4027526, 13, 1, 1, 0, 0, 0, 1, 0.00609283917, 0.380508037, -0.0349653068, 0.29779873, -0.105348413, -0.199768823, 0.383740527, -0.0666491699, -0.182744531, 0, 0, 0, -9.58676193e-011, 1.15220271e-010, -3.21546748e-010, 6.55400612e-011, 3.94986932e-010, 1.2019085e-010, 0, 0, 0, 0, 0, -0, 9.58239237e-011, -2.33752993e-010, -4.98499349e-010, -1.01576806e-010, -2.86772061e-010, 1.17753481e-010, 0, 0, 0, 0.882000026, -2.29171624e-005, 0.471249354, 0.471249354, 7.61027091e-007, -0.882000026, 1.98543043e-005, 1, 1.14709239e-005, 0.882000006, -1.46713218e-005, 0.471249391, 0.471249391, 6.33173948e-006, -0.882000006, 9.95627751e-006, 1, 1.24984457e-005, -0.390673178, 0.78975847, -0.47275907, -0.776611328, -0.00720214845, 0.629760742, 0.493953955, 0.613376354, 0.616333945, -0.0321522114, 0.559885005, -0.827811981, 0.202148438, -0.807495117, -0.553955078, -0.978692907, -0.185043479, -0.0872520306, 
97.4034781, 13, 1, 1, 0, 0, 0, 1, 0.00609283669, 0.380508045, -0.034965664, 0.29779873, -0.105348413, -0.199768823, 0.383740527, -0.0666491699, -0.182744531, 0, 0, 0, -9.3712147e-011, 1.12629677e-010, -3.14317142e-010, 6.40664689e-011, 3.86106108e-010, 1.17488498e-010, 0, 0, 0, 0, 0, -0, 9.36694338e-011, -2.28497328e-010, -4.87291169e-010, -9.92929695e-011, -2.80324323e-010, 1.15105931e-010, 0, 0, 0, 0.882000031, 1.9410251e-005, 0.471249344, 0.471249344, 2.15388326e-006, -0.882000032, -1.81348581e-005, 1, -7.24734296e-006, 0.882000046, 1.44361216e-005, 0.471249318, 0.471249318, -8.67875723e-006, -0.882000046, -8.64280148e-006, 1, -1.44576767e-005, -0.390673178, 0.78975847, -0.47275907, -0.776611328, -0.00720214845, 0.629760742, 0.493953955, 0.613376354, 0.616333945, -0.0321522114, 0.559885005, -0.827811981, 0.202148438, -0.807495117, -0.553955078, -0.978692907, -0.185043479, -0.0872520306, 
97.4042054, 13, 1, 1, 0, 0, 0, 1, 0.00609283442, 0.380508047, -0.0349668227, 0.29779873, -0.105348413, -0.199768823, 0.383740527, -0.0666491699, -0.182744531, 0, 0, 0, -9.1601127e-011, 1.10092509e-010, -3.07236633e-010, 6.26232665e-011, 3.77408434e-010, 1.14841877e-010, 0, 0, 0, 0, 0, -0, 9.1559376e-011, -2.23350051e-010, -4.76314136e-010, -9.70562323e-011, -2.74009558e-010, 1.12512981e-010, 0, 0, 0, 0.881999875, -1.41981221e-005, 0.471249637, 0.471249636, -1.50286773e-005, -0.881999875, 1.96050007e-005, 1, -6.56443161e-006, 0.881999919, -1.18681595e-005, 0.471249554, 0.471249554, 1.11937901e-007, -0.881999919, 1.0414965e-005, 1, 5.6915941e-006, -0.390673178, 0.78975847, -0.47275907, -0.776611328, -0.00720214845, 0.629760742, 0.493953955, 0.613376354, 0.616333945, -0.0321522114, 0.559885005, -0.827811981, 0.202148438, -0.807495117, -0.553955078, -0.978692907, -0.185043479, -0.0872520306, 
97.4049306, 13, 1, 1, 0, 0, 0, 1, 0.00609283297, 0.380508053, -0.0349683594, 0.29779873, -0.105348413, -0.199768823, 0.383740527, -0.0666491699, -0.182744531, 0, 0, 0, -8.95418616e-011, 1.07617542e-010, -3.00329711e-010, 6.12154462e-011, 3.68923996e-010, 1.12260141e-010, 0, 0, 0, 0, 0, -0, 8.95010491e-011, -2.18328966e-010, -4.65606219e-010, -9.48743318e-011, -2.67849607e-010, 1.099836e-010, 0, 0, 0, 0.88199965, 9.9164107e-006, 0.471250058, 0.471250058, 1.84314525e-005, -0.88199965, -1.74320938e-005, 1, 1.15834255e-005, 0.881999693, 4.42728522e-006, 0.471249977, 0.471249977, 9.11362858e-006, -0.881999693, -8.19966147e-006, 1, 5.95185956e-006, -0.390673178, 0.78975847, -0.47275907, -0.776611328, -0.00720214845, 0.629760742, 0.493953955, 0.613376354, 0.616333945, -0.0321522114, 0.559885005, -0.827811981, 0.202148438, -0.807495117, -0.553955078, -0.978692907, -0.185043479, -0.0872520306, 
97.4056807, 13, 1, 1, 0, 0, 0, 1, 0.00609282886, 0.380508058, -0.0349696889, 0.29885647, -0.106901587, -0.200150122, 0.383740527, -0.0666491699, -0.182744531, 0, 0, 0, -8.74610428e-011, 1.05116672e-010, -2.93350499e-010, 5.97928909e-011, 3.60350755e-010, 1.09651384e-010, 0, 0, 0, 0, 0, -0, 8.74211788e-011, -2.13255327e-010, -4.54786228e-010, -9.26695944e-011, -2.61625183e-010, 1.07427746e-010, 0, 0, 0, 0.881999481, -1.00544432e-005, 0.471250375, 0.471250375, -1.71883094e-005, -0.881999481, 1.6968011e-005, 1, -1.04219198e-005, 0.881999503, -1.48389536e-006, 0.471250333, 0.471250333, -1.37672257e-005, -0.881999503, 7.79660465e-006, 1, -1.14434e-005, -0.391909931, 0.789961413, -0.471426837, -0.775146484, -0.00744628907, 0.631713867, 0.495509349, 0.613097027, 0.615381388, -0.0327143767, 0.559392469, -0.828157229, 0.205810547, -0.807006836, -0.553344727, -0.978015536, -0.188532043, -0.0886384875, 
