time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
214.27057, 41, 1, 1, 0, 0, 0, 1, 0.0146901428, 0.374407137, -0.0349685358, 0.320787183, -0.182956909, -0.147057935, 0.387249463, -0.146824854, -0.150215674, 0, 0, 0, -1.6393591e-015, 3.8727668e-015, -1.1186951e-014, 1.90123895e-015, 1.77890163e-014, 5.82317822e-015, 0, 0, 0, 0, 0, 0, 1.31232409e-015, -5.28930874e-015, -1.61983517e-014, -1.70279026e-015, -1.20246484e-014, 4.16902996e-015, 0, 0, 0, 0.94055169, -3.97368084e-006, 0.339650583, 0.339650583, -7.74000466e-006, -0.94055169, 6.36634932e-006, 1, -5.93021145e-006, 0.940551688, -7.52905615e-006, 0.339650588, 0.339650588, -1.63071259e-005, -0.940551688, 1.26201914e-005, 1, -1.27804464e-005, -0.614358359, 0.760599128, -0.209542383, -0.534057617, -0.205444336, 0.820068359, 0.58067286, 0.615770085, 0.53262326, -0.36362038, 0.552911996, -0.7496511, 0.325073242, -0.678710938, -0.658325195, -0.872991212, -0.483059216, 0.0671495765, 
214.271298, 41, 1, 1, 0, 0, 0, 1, 0.0146901415, 0.374407134, -0.0349669361, 0.320787183, -0.182956909, -0.147057935, 0.387249463, -0.146824854, -0.150215674, 0, 0, 0, -1.6023597e-015, 3.78536066e-015, -1.09344679e-014, 1.85832907e-015, 1.73875283e-014, 5.69175241e-015, 0, 0, 0, 0, 0, 0, 1.28270568e-015, -5.16993205e-015, -1.58327641e-014, -1.66435925e-015, -1.17532589e-014, 4.07493733e-015, 0, 0, 0, 0.9405517, -4.38293919e-006, 0.339650556, 0.339650556, -9.30943341e-006, -0.9405517, 7.28433514e-006, 1, -7.26733569e-006, 0.940551698, 2.69198702e-006, 0.339650561, 0.339650561, 6.63406686e-006, -0.940551698, -4.7852175e-006, 1, 5.32534795e-006, -0.614358359, 0.760599128, -0.209542383, -0.534057617, -0.205444336, 0.820068359, 0.58067286, 0.615770085, 0.53262326, -0.36362038, 0.552911996, -0.7496511, 0.325073242, -0.678710938, -0.658325195, -0.872991212, -0.483059216, 0.0671495765, 
214.272024, 41, 1, 1, 0, 0, 0, 1, 0.0146901414, 0.374407135, -0.0349658705, 0.320787183, -0.182956909, -0.147057935, 0.387249463, -0.146824854, -0.150215674, 0, 0, 0, -1.56631292e-015, 3.70020496e-015, -1.06884855e-014, 1.81652399e-015, 1.69963774e-014, 5.5637104e-015, 0, 0, 0, 0, 0, 0, 1.25384986e-015, -5.05362895e-015, -1.54765893e-014, -1.62691773e-015, -1.14888569e-014, 3.98326729e-015, 0, 0, 0, 0.940551708, 8.51362895e-006, 0.339650533, 0.339650533, 1.74558494e-005, -0.940551708, -1.39363968e-005, 1, 1.35264704e-005, 0.940551706, 4.89739713e-006, 0.339650537, 0.339650537, 9.12659298e-006, -0.940551706, -7.70610744e-006, 1, 6.92062903e-006, -0.614358359, 0.760599128, -0.209542383, -0.534057617, -0.205444336, 0.820068359, 0.58067286, 0.615770085, 0.53262326, -0.36362038, 0.552911996, -0.7496511, 0.325073242, -0.678710938, -0.658325195, -0.872991212, -0.483059216, 0.0671495765, 
214.272771, 41, 1, 1, 0, 0, 0, 1, 0.014690142, 0.374407137, -0.0349653609, 0.320545508, -0.182976685, -0.146862891, 0.387176709, -0.147196045, -0.14978335, 0, 0, 0, -1.5300673e-015, 3.61457951e-015, -1.04411461e-014, 1.7744883e-015, 1.66030688e-014, 5.43496207e-015, 0, 0, 0, 0, 0, 0, 1.22483486e-015, -4.93668428e-015, -1.51184497e-014, -1.58926966e-015, -1.12229963e-014, 3.89109157e-015, 0, 0, 0, 0.940551713, -8.39695711e-006, 0.339650519, 0.339650519, -1.72968167e-005, -0.940551713, 1.37726452e-005, 1, -1.34165198e-005, 0.940551712, -9.06688435e-006, 0.339650521, 0.339650521, -1.80172289e-005, -0.940551712, 1.46474348e-005, 1, -1.38665635e-005, -0.614789332, 0.760149059, -0.209943399, -0.532470703, -0.203613281, 0.821533203, 0.581853447, 0.616830105, 0.530091344, -0.364910955, 0.550899208, -0.750462265, 0.325195313, -0.67980957, -0.657104492, -0.872390401, -0.483761739, 0.069028203, 
214.273497, 41, 1, 1, 0, 0, 0, 1, 0.01469014, 0.374407134, -0.0349656893, 0.320545508, -0.182976685, -0.146862891, 0.387176709, -0.147196045, -0.14978335, 0, 0, 0, -1.49560939e-015, 3.5331773e-015, -1.02060061e-014, 1.7345259e-015, 1.62291591e-014, 5.31256391e-015, 0, 0, 0, 0, 0, 0, 1.19725094e-015, -4.82550759e-015, -1.47779744e-014, -1.55347848e-015, -1.09702486e-014, 3.80346217e-015, 0, 0, 0, 0.940551715, 4.65254075e-006, 0.339650515, 0.339650514, 8.42720444e-006, -0.940551715, -7.2382595e-006, 1, 6.34598372e-006, 0.940551714, 8.91212609e-006, 0.339650515, 0.339650515, 1.68429791e-005, -0.940551714, -1.4103042e-005, 1, 1.28146846e-005, -0.614789332, 0.760149059, -0.209943399, -0.532470703, -0.203613281, 0.821533203, 0.581853447, 0.616830105, 0.530091344, -0.364910955, 0.550899208, -0.750462265, 0.325195313, -0.67980957, -0.657104492, -0.872390401, -0.483761739, 0.069028203, 
214.274222, 41, 1, 1, 0, 0, 0, 1, 0.014690141, 0.374407137, -0.0349668103, 0.320545508, -0.182976685, -0.146862891, 0.387176709, -0.147196045, -0.14978335, 0, 0, 0, -1.46201434e-015, 3.4538135e-015, -9.97675423e-015, 1.69556421e-015, 1.58646125e-014, 5.19323073e-015, 0, 0, 0, 0, 0, 0, 1.17035776e-015, -4.71711489e-015, -1.44460249e-014, -1.51858356e-015, -1.072383e-014, 3.71802711e-015, 0, 0, 0, 0.940551716, 4.08654362e-006, 0.339650511, 0.339650511, 9.77333684e-006, -0.940551716, -7.16312447e-006, 1, 7.8043321e-006, 0.940551716, -3.520633e-006, 0.339650512, 0.339650512, -6.25336308e-006, -0.940551716, 5.43529537e-006, 1, -4.68582657e-006, -0.614789332, 0.760149059, -0.209943399, -0.532470703, -0.203613281, 0.821533203, 0.581853447, 0.616830105, 0.530091344, -0.364910955, 0.550899208, -0.750462265, 0.325195313, -0.67980957, -0.657104492, -0.872390401, -0.483761739, 0.069028203, 
214.274961, 41, 1, 1, 0, 0, 0, 1, 0.01469014, 0.374407135, -0.0349683209, 0.320545508, -0.182976685, -0.146862891, 0.387176709, -0.147196045, -0.14978335, 0, 0, 0, -1.42860213e-015, 3.37488162e-015, -9.74875002e-015, 1.65681455e-015, 1.55020498e-014, 5.07454699e-015, 0, 0, 0, 0, 0, 0, 1.14361093e-015, -4.60931209e-015, -1.4115882e-014, -1.48387854e-015, -1.04787525e-014, 3.63305701e-015, 0, 0, 0, 0.940551719, -6.45873954e-006, 0.339650502, 0.339650502, -1.47115131e-005, -0.940551719, 1.10715514e-005, 1, -1.16432248e-005, 0.940551718, -2.55431485e-006, 0.339650504, 0.339650504, -6.50307068e-006, -0.940551718, 4.61123646e-006, 1, -5.24889997e-006, -0.616572756, 0.758709363, -0.209969608, -0.530761719, -0.203613281, 0.822631836, 0.581517954, 0.618664825, 0.528365208, -0.364910955, 0.550899208, -0.750462265, 0.325195313, -0.67980957, -0.657104492, -0.872390401, -0.483761739, 0.069028203, 
214.275697, 41, 1, 1, 0, 0, 0, 1, 0.0146901393, 0.374407134, -0.0349694185, 0.320899829, -0.182821436, -0.146422998, 0.386997998, -0.147068018, -0.149674463, 0, 0, 0, -1.39599717e-015, 3.29785675e-015, -9.52625446e-015, 1.6190011e-015, 1.51482468e-014, 4.95873069e-015, 0, 0, 0, 0, 0, 0, 1.11751032e-015, -4.50411384e-015, -1.37937155e-014, -1.45001201e-015, -1.02395961e-014, 3.55013981e-015, 0, 0, 0, 0.940551724, 6.37508925e-006, 0.339650488, 0.339650487, 1.53380095e-005, -0.940551724, -1.12056636e-005, 1, 1.22608891e-005, 0.940551723, 6.58034253e-006, 0.33965049, 0.33965049, 1.59049508e-005, -0.940551723, -1.15912768e-005, 1, 1.27244123e-005, -0.616572756, 0.758709363, -0.209969608, -0.530761719, -0.203613281, 0.822631836, 0.581517954, 0.618664825, 0.528365208, -0.367977711, 0.549959711, -0.749624847, 0.324584961, -0.679443359, -0.657836914, -0.871239817, -0.485333396, 0.0715710734, 
214.276422, 41, 1, 1, 0, 0, 0, 1, 0.0146901402, 0.374407137, -0.0349700813, 0.320899829, -0.182821436, -0.146422998, 0.386997998, -0.147068018, -0.149674463, 0, 0, 0, -1.36463113e-015, 3.22375868e-015, -9.31221332e-015, 1.58262449e-015, 1.48078876e-014, 4.84731519e-015, 0, 0, 0, 0, 0, 0, 1.09240148e-015, -4.40291292e-015, -1.34837907e-014, -1.41743233e-015, -1.00095272e-014, 3.47037331e-015, 0, 0, 0, 0.94055173, -2.66602228e-006, 0.339650472, 0.339650472, -7.03344342e-006, -0.94055173, 4.89644425e-006, 1, -5.70980165e-006, 0.940551729, -6.24931712e-006, 0.339650475, 0.339650475, -1.46516998e-005, -0.940551729, 1.08542628e-005, 1, -1.1658098e-005, -0.616572756, 0.758709363, -0.209969608, -0.530761719, -0.203613281, 0.822631836, 0.581517954, 0.618664825, 0.528365208, -0.367977711, 0.549959711, -0.749624847, 0.324584961, -0.679443359, -0.657836914, -0.871239817, -0.485333396, 0.0715710734, 
214.277144, 41, 1, 1, 0, 0, 0, 1, 0.0146901388, 0.374407134, -0.034970184, 0.320899829, -0.182821436, -0.146422998, 0.386997998, -0.147068018, -0.149674463, 0, 0, 0, -1.33406163e-015, 3.15154232e-015, -9.1036077e-015, 1.54717166e-015, 1.44761718e-014, 4.73872907e-015, 0, 0, 0, 0, 0, 0, 1.06793027e-015, -4.30428198e-015, -1.31817364e-014, -1.38568002e-015, -9.78530084e-015, 3.39263246e-015, 0, 0, 0, 0.940551733, -4.18018313e-006, 0.339650463, 0.339650463, -7.92293841e-006, -0.940551733, 6.62270818e-006, 1, -6.03213233e-006, 0.940551733, 2.5922898e-006, 0.339650464, 0.339650464, 6.28692453e-006, -0.940551733, -4.5735395e-006, 1, 5.03270533e-006, -0.616572756, 0.758709363, -0.209969608, -0.530761719, -0.203613281, 0.822631836, 0.581517954, 0.618664825, 0.528365208, -0.367977711, 0.549959711, -0.749624847, 0.324584961, -0.679443359, -0.657836914, -0.871239817, -0.485333396, 0.0715710734, 
214.277866, 41, 1, 1, 0, 0, 0, 1, 0.0146901389, 0.374407136, -0.0349697465, 0.320899829, -0.182821436, -0.146422998, 0.386997998, -0.147068018, -0.149674463, 0, 0, 0, -1.30421363e-015, 3.08103042e-015, -8.89992561e-015, 1.51255558e-015, 1.41522852e-014, 4.6327058e-015, 0, 0, 0, 0, 0, 0, 1.04403664e-015, -4.20797893e-015, -1.28868111e-014, -1.35467712e-015, -9.56636669e-015, 3.31672646e-015, 0, 0, 0, 0.940551734, 7.51445316e-006, 0.339650461, 0.339650461, 1.41455176e-005, -0.940551734, -1.18722635e-005, 1, 1.07523036e-005, 0.940551734, 4.11828912e-006, 0.339650461, 0.339650461, 7.35232327e-006, -0.940551734, -6.37068396e-006, 1, 5.51646161e-006, -0.616572756, 0.758709363, -0.209969608, -0.530761719, -0.203613281, 0.822631836, 0.581517954, 0.618664825, 0.528365208, -0.367977711, 0.549959711, -0.749624847, 0.324584961, -0.679443359, -0.657836914, -0.871239817, -0.485333396, 0.0715710734, 
214.27859, 41, 1, 1, 0, 0, 0, 1, 0.0146901393, 0.374407137, -0.0349689164, 0.320899829, -0.182821436, -0.146422998, 0.386997998, -0.147068018, -0.149674463, 0, 0, 0, -1.27495771e-015, 3.0119172e-015, -8.7002838e-015, 1.47862616e-015, 1.38348232e-014, 4.52878563e-015, 0, 0, 0, 0, 0, 0, 1.02061697e-015, -4.11358617e-015, -1.25977361e-014, -1.32428921e-015, -9.35177538e-015, 3.24232614e-015, 0, 0, 0, 0.940551734, -7.41436481e-006, 0.339650462, 0.339650462, -1.49268718e-005, -0.940551734, 1.20435126e-005, 1, -1.15212027e-005, 0.940551734, -7.57735062e-006, 0.339650462, 0.339650462, -1.56871935e-005, -0.940551734, 1.24550528e-005, 1, -1.21809664e-005, -0.616572756, 0.758709363, -0.209969608, -0.530761719, -0.203613281, 0.822631836, 0.581517954, 0.618664825, 0.528365208, -0.367977711, 0.549959711, -0.749624847, 0.324584961, -0.679443359, -0.657836914, -0.871239817, -0.485333396, 0.0715710734, 
214.279323, 41, 1, 1, 0, 0, 0, 1, 0.0146901376, 0.374407134, -0.0349678934, 0.320899829, -0.182821436, -0.146422998, 0.386997998, -0.147068018, -0.149674463, 0, 0, 0, -1.24597615e-015, 2.94345214e-015, -8.50251428e-015, 1.44501494e-015, 1.35203385e-014, 4.42584005e-015, 0, 0, 0, 0, 0, 0, 9.97416926e-016, -4.02007865e-015, -1.23113721e-014, -1.29418627e-015, -9.13919655e-015, 3.16862357e-015, 0, 0, 0, 0.940551734, 3.33828799e-006, 0.339650462, 0.339650461, 7.37200385e-006, -0.940551734, -5.64373707e-006, 1, 5.79989995e-006, 0.940551734, 7.43736591e-006, 0.339650461, 0.339650461, 1.56202246e-005, -0.940551734, -1.23006439e-005, 1, 1.21655246e-005, -0.616572756, 0.758709363, -0.209969608, -0.530761719, -0.203613281, 0.822631836, 0.581517954, 0.618664825, 0.528365208, -0.367977711, 0.549959711, -0.749624847, 0.324584961, -0.679443359, -0.657836914, -0.871239817, -0.485333396, 0.0715710734, 
214.280074, 41, 1, 1, 0, 0, 0, 1, 0.0146901386, 0.374407137, -0.0349668527, 0.321879321, -0.182481641, -0.146001538, 0.387666113, -0.146770459, -0.149552393, 0, 0, 0, -1.21701396e-015, 2.87503284e-015, -8.30487692e-015, 1.41142617e-015, 1.32060639e-014, 4.32296326e-015, 0, 0, 0, 0, 0, 0, 9.7423239e-016, -3.92663362e-015, -1.20251994e-014, -1.26410346e-015, -8.92675978e-015, 3.09497025e-015, 0, 0, 0, 0.940551733, 4.86929303e-006, 0.339650464, 0.339650464, 1.01445746e-005, -0.940551733, -8.02543147e-006, 1, 7.88763958e-006, 0.940551733, -2.63788314e-006, 0.339650463, 0.339650463, -5.96730076e-006, -0.940551733, 4.50786202e-006, 1, -4.71659685e-006, -0.619124889, 0.756482983, -0.21042679, -0.529907227, -0.204833984, 0.822875977, 0.579450333, 0.62099492, 0.527819659, -0.371983597, 0.548687726, -0.748519106, 0.325195313, -0.678222656, -0.658813477, -0.869328741, -0.488412913, 0.0738966602, 
