time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
89.917641, 11, 1, 1, 0, 0, 0, 1, 0.00192855448, 0.370902836, -0.0349662165, 0.215512939, 0.00560209961, -0.216873975, 0.326092383, 0.025024707, -0.206938721, 0, 0, 0, -3.66209826e-008, 3.58598703e-008, -7.72255979e-008, 2.61202409e-008, 1.09331489e-007, 3.92652981e-008, 0, 0, 0, 0, -0, 0, 4.61957285e-008, -5.07089534e-008, -9.42331038e-008, -5.23254612e-008, -1.08410272e-007, 3.15948914e-008, 0, 0, 0, 0.812079057, -0.583547431, -4.30845697e-005, 0.583547431, 0.812079057, 6.84422603e-006, 3.09941462e-005, -3.06999426e-005, 0.999999999, 0.812079044, -0.583547449, -4.42554023e-005, 0.58354745, 0.812079044, 7.49275132e-006, 3.15665089e-005, -3.19098335e-005, 0.999999999, -0.416638669, 0.743377057, -0.523163265, -0.688964844, 0.11706543, 0.715209961, 0.59298509, 0.658417988, 0.463524079, 0.261829222, 0.525904936, -0.809180737, -0.0841064453, -0.822753906, -0.562011719, -0.961295911, 0.21533133, -0.171090962, 
89.9183654, 11, 1, 1, 0, 0, 0, 1, 0.00192855292, 0.370902835, -0.0349658293, 0.215512939, 0.00560209961, -0.216873975, 0.326092383, 0.025024707, -0.206938721, 0, 0, 0, -3.57992816e-008, 3.50552471e-008, -7.54928113e-008, 2.55341553e-008, 1.06878311e-007, 3.8384264e-008, 0, 0, 0, 0, -0, 0, 4.51591895e-008, -4.95711468e-008, -9.21187029e-008, -5.11513834e-008, -1.05977764e-007, 3.08859657e-008, 0, 0, 0, 0.812079122, -0.58354734, 3.8899456e-005, 0.583547341, 0.812079122, -5.81222612e-006, -2.8197727e-005, 2.74196616e-005, 0.999999999, 0.812079109, -0.583547358, 3.12777628e-005, 0.583547358, 0.81207911, -4.26183669e-006, -2.29130342e-005, 2.17130044e-005, 1, -0.416638669, 0.743377057, -0.523163265, -0.688964844, 0.11706543, 0.715209961, 0.59298509, 0.658417988, 0.463524079, 0.261829222, 0.525904936, -0.809180737, -0.0841064453, -0.822753906, -0.562011719, -0.961295911, 0.21533133, -0.171090962, 
89.9190886, 11, 1, 1, 0, 0, 0, 1, 0.00192855325, 0.370902834, -0.0349662313, 0.215512939, 0.00560209961, -0.216873975, 0.326092383, 0.025024707, -0.206938721, 0, 0, 0, -3.49966747e-008, 3.42693212e-008, -7.38002898e-008, 2.49616888e-008, 1.04482138e-007, 3.75237027e-008, 0, 0, 0, 0, -0, 0, 4.41467368e-008, -4.84597796e-008, -9.0053435e-008, -5.00045879e-008, -1.03601781e-007, 3.01935136e-008, 0, 0, 0, 0.812079184, -0.583547253, -3.81163042e-005, 0.583547254, 0.812079185, 6.39430104e-006, 2.72220804e-005, -2.74353434e-005, 0.999999999, 0.812079173, -0.58354727, -2.05988427e-005, 0.583547271, 0.812079173, 3.09342077e-006, 1.49227339e-005, -1.4532501e-005, 1, -0.416638669, 0.743377057, -0.523163265, -0.688964844, 0.11706543, 0.715209961, 0.59298509, 0.658417988, 0.463524079, 0.261829222, 0.525904936, -0.809180737, -0.0841064453, -0.822753906, -0.562011719, -0.961295911, 0.21533133, -0.171090962, 
89.9198419, 11, 1, 1, 0, 0, 0, 1, 0.00192856411, 0.370902831, -0.0349670118, 0.215512939, 0.00560209961, -0.216873975, 0.326092383, 0.025024707, -0.206938721, 0, 0, 0, -3.41799856e-008, 3.34696058e-008, -7.20780722e-008, 2.43791781e-008, 1.02043923e-007, 3.66480425e-008, 0, 0, 0, 0, -0, 0, 4.31165202e-008, -4.7328913e-008, -8.79519309e-008, -4.88376713e-008, -1.0118411e-007, 2.9488912e-008, 0, 0, 0, 0.812079241, -0.583547175, 1.2489241e-005, 0.583547175, 0.812079241, -1.84013561e-006, -9.0684474e-006, 8.78239723e-006, 1, 0.812079231, -0.58354719, -1.42320863e-005, 0.58354719, 0.812079231, 1.98703367e-006, 1.03980538e-005, -9.91872272e-006, 1, -0.416638669, 0.743377057, -0.523163265, -0.688964844, 0.11706543, 0.715209961, 0.59298509, 0.658417988, 0.463524079, 0.261829222, 0.525904936, -0.809180737, -0.0841064453, -0.822753906, -0.562011719, -0.961295911, 0.21533133, -0.171090962, 
89.9205674, 11, 1, 1, 0, 0, 0, 1, 0.00192855491, 0.370902831, -0.0349679915, 0.215512939, 0.00560209961, -0.216873975, 0.326092383, 0.025024707, -0.206938721, 0, 0, 0, -3.34115929e-008, 3.2717183e-008, -7.0457701e-008, 2.38311152e-008, 9.97498962e-008, 3.5824166e-008, 0, 0, 0, 0, -0, 0, 4.21472273e-008, -4.62649222e-008, -8.59747031e-008, -4.77397625e-008, -9.89094129e-008, 2.88259783e-008, 0, 0, 0, 0.812079291, -0.583547106, 9.50621802e-006, 0.583547106, 0.812079291, -1.35448388e-006, -6.92939764e-006, 6.64727433e-006, 1, 0.812079281, -0.583547119, 2.73356301e-005, 0.583547119, 0.812079281, -4.57500534e-006, -1.95289677e-005, 1.96668953e-005, 1, -0.416638669, 0.743377057, -0.523163265, -0.688964844, 0.11706543, 0.715209961, 0.59298509, 0.658417988, 0.463524079, 0.261829222, 0.525904936, -0.809180737, -0.0841064453, -0.822753906, -0.562011719, -0.961295911, 0.21533133, -0.171090962, 
89.9213279, 11, 1, 1, 0, 0, 0, 1, 0.00192856902, 0.370902828, -0.0349686608, 0.217793945, 0.0029925293, -0.217247217, 0.328228369, 0.0222422852, -0.207446484, 0, 0, 0, -3.26250581e-008, 3.19469951e-008, -6.8799072e-008, 2.32701122e-008, 9.74017061e-008, 3.49808372e-008, 0, 0, 0, 0, -0, 0, 4.11550488e-008, -4.517581e-008, -8.39507918e-008, -4.66159314e-008, -9.65810085e-008, 2.81473924e-008, 0, 0, 0, 0.812079335, -0.583547044, -3.12120661e-005, 0.583547044, 0.812079335, 5.42453039e-006, 2.21812053e-005, -2.2618858e-005, 0.999999999, 0.812079326, -0.583547055, -4.18989932e-005, 0.583547056, 0.812079327, 6.58685702e-006, 3.01815652e-005, -2.97990846e-005, 0.999999999, -0.415812671, 0.744835849, -0.521716456, -0.68762207, 0.117919922, 0.716430664, 0.59507892, 0.656703835, 0.463294927, 0.260532083, 0.524844038, -0.81019023, -0.0833740234, -0.823730469, -0.560546875, -0.961800474, 0.213746912, -0.170828836, 
89.9220537, 11, 1, 1, 0, 0, 0, 1, 0.00192856256, 0.370902828, -0.0349690355, 0.217793945, 0.0029925293, -0.217247217, 0.328228369, 0.0222422852, -0.207446484, 0, 0, 0, -3.1890923e-008, 3.12281179e-008, -6.72509426e-008, 2.27464839e-008, 9.5209955e-008, 3.4193692e-008, 0, 0, 0, 0, -0, 0, 4.02289703e-008, -4.41592556e-008, -8.20617156e-008, -4.55669711e-008, -9.44077248e-008, 2.75140145e-008, 0, 0, 0, 0.812079375, -0.583546988, 3.63536122e-005, 0.583546989, 0.812079375, -6.42542414e-006, -2.57724818e-005, 2.64319954e-005, 0.999999999, 0.812079367, -0.583546999, 3.72922436e-005, 0.583547, 0.812079367, -6.50526328e-006, -2.64881348e-005, 2.7044567e-005, 0.999999999, -0.415812671, 0.744835849, -0.521716456, -0.68762207, 0.117919922, 0.716430664, 0.59507892, 0.656703835, 0.463294927, 0.260532083, 0.524844038, -0.81019023, -0.0833740234, -0.823730469, -0.560546875, -0.961800474, 0.213746912, -0.170828836, 
89.9227746, 11, 1, 1, 0, 0, 0, 1, 0.00192856665, 0.370902826, -0.0349691817, 0.217793945, 0.0029925293, -0.217247217, 0.328228369, 0.0222422852, -0.207446484, 0, 0, 0, -3.11784749e-008, 3.0530477e-008, -6.57485463e-008, 2.2238324e-008, 9.30829501e-008, 3.34297997e-008, 0, 0, 0, 0, -0, 0, 3.9330249e-008, -4.31727311e-008, -8.02284444e-008, -4.4548998e-008, -9.22986419e-008, 2.68993473e-008, 0, 0, 0, 0.812079408, -0.583546943, -3.61916386e-005, 0.583546943, 0.812079408, 7.40627232e-006, 2.50685769e-005, -2.71340013e-005, 0.999999999, 0.812079402, -0.583546951, -2.95129138e-005, 0.583546952, 0.812079402, 6.39995718e-006, 2.02321539e-005, -2.24194443e-005, 1, -0.415812671, 0.744835849, -0.521716456, -0.68762207, 0.117919922, 0.716430664, 0.59507892, 0.656703835, 0.463294927, 0.260532083, 0.524844038, -0.81019023, -0.0833740234, -0.823730469, -0.560546875, -0.961800474, 0.213746912, -0.170828836, 
89.923499, 11, 1, 1, 0, 0, 0, 1, 0.00192856869, 0.370902824, -0.034969075, 0.217793945, 0.0029925293, -0.217247217, 0.328228369, 0.0222422852, -0.207446484, 0, 0, 0, -3.04781303e-008, 2.9844688e-008, -6.42716736e-008, 2.1738797e-008, 9.09920799e-008, 3.26788849e-008, 0, 0, 0, 0, -0, 0, 3.84467956e-008, -4.22029662e-008, -7.84263178e-008, -4.35483188e-008, -9.02253892e-008, 2.62951223e-008, 0, 0, 0, 0.812079428, -0.583546915, 3.42152664e-005, 0.583546916, 0.812079428, -7.07462041e-006, -2.3657141e-005, 2.57113668e-005, 0.999999999, 0.812079425, -0.58354692, 1.81577396e-005, 0.58354692, 0.812079425, -4.21856994e-006, -1.22837933e-005, 1.40217069e-005, 1, -0.415812671, 0.744835849, -0.521716456, -0.68762207, 0.117919922, 0.716430664, 0.59507892, 0.656703835, 0.463294927, 0.260532083, 0.524844038, -0.81019023, -0.0833740234, -0.823730469, -0.560546875, -0.961800474, 0.213746912, -0.170828836, 
89.9242183, 11, 1, 1, 0, 0, 0, 1, 0.00192856159, 0.370902824, -0.0349688059, 0.217793945, 0.0029925293, -0.217247217, 0.328228369, 0.0222422852, -0.207446484, 0, 0, 0, -2.97985491e-008, 2.91792308e-008, -6.28385861e-008, 2.12540796e-008, 8.89631985e-008, 3.19502326e-008, 0, 0, 0, 0, -0, 0, 3.75895343e-008, -4.12619523e-008, -7.66776194e-008, -4.25773071e-008, -8.82136029e-008, 2.5708811e-008, 0, 0, 0, 0.812079435, -0.583546906, -1.20759367e-005, 0.583546906, 0.812079435, 4.18925436e-006, 7.36199342e-006, -1.04488828e-005, 1, 0.812079435, -0.583546906, 1.30317512e-005, 0.583546906, 0.812079435, -5.03525173e-007, -1.02889866e-005, 8.01354055e-006, 1, -0.415812671, 0.744835849, -0.521716456, -0.68762207, 0.117919922, 0.716430664, 0.59507892, 0.656703835, 0.463294927, 0.260532083, 0.524844038, -0.81019023, -0.0833740234, -0.823730469, -0.560546875, -0.961800474, 0.213746912, -0.170828836, 
89.9249419, 11, 1, 1, 0, 0, 0, 1, 0.00192857218, 0.370902821, -0.0349684334, 0.217793945, 0.0029925293, -0.217247217, 0.328228369, 0.0222422852, -0.207446484, 0, 0, 0, -2.91307498e-008, 2.85253108e-008, -6.14303444e-008, 2.07777659e-008, 8.69694922e-008, 3.12342132e-008, 0, 0, 0, 0, -0, 0, 3.67471355e-008, -4.03372529e-008, -7.49592386e-008, -4.162313e-008, -8.62366954e-008, 2.51326647e-008, 0, 0, 0, 0.812079432, -0.58354691, -7.58346056e-006, 0.58354691, 0.812079432, 9.20113422e-007, 5.621443e-006, -5.17251016e-006, 1, 0.812079434, -0.583546907, -2.51181661e-005, 0.583546907, 0.812079434, 5.08145292e-006, 1.743268e-005, -1.87841715e-005, 1, -0.415812671, 0.744835849, -0.521716456, -0.68762207, 0.117919922, 0.716430664, 0.59507892, 0.656703835, 0.463294927, 0.260532083, 0.524844038, -0.81019023, -0.0833740234, -0.823730469, -0.560546875, -0.961800474, 0.213746912, -0.170828836, 
89.9256951, 11, 1, 1, 0, 0, 0, 1, 0.0019285612, 0.370902822, -0.0349679357, 0.220316748, 0.000566772461, -0.217250757, 0.328228369, 0.0222422852, -0.207446484, 0, 0, 0, -2.84507706e-008, 2.78594639e-008, -5.99964178e-008, 2.02927646e-008, 8.49394226e-008, 3.05051342e-008, 0, 0, 0, 0, -0, 0, 3.58893722e-008, -3.93956879e-008, -7.32095162e-008, -4.06515497e-008, -8.4223731e-008, 2.454601e-008, 0, 0, 0, 0.812079419, -0.583546928, 2.7664559e-005, 0.583546928, 0.812079419, -5.93499842e-006, -1.90024689e-005, 2.09632585e-005, 1, 0.812079422, -0.583546923, 3.9085424e-005, 0.583546924, 0.812079422, -8.69125414e-006, -2.66687139e-005, 2.98661676e-005, 0.999999999, -0.41448643, 0.745463773, -0.521868102, -0.688720703, 0.117797852, 0.715332031, 0.594868864, 0.655986422, 0.464678456, 0.260193398, 0.524274943, -0.810752761, -0.0805664063, -0.824829102, -0.559326172, -0.962081556, 0.210986758, -0.172483616, 
89.9264198, 11, 1, 1, 0, 0, 0, 1, 0.00192857115, 0.370902819, -0.0349673528, 0.220316748, 0.000566772461, -0.217250757, 0.330878955, 0.0194676758, -0.207295264, 0, 0, 0, -2.78119578e-008, 2.72339279e-008, -5.86493021e-008, 1.98371257e-008, 8.3032255e-008, 2.98201942e-008, 0, 0, 0, 0, -0, 0, 3.50835385e-008, -3.8511126e-008, -7.15657233e-008, -3.97387895e-008, -8.2332633e-008, 2.39948719e-008, 0, 0, 0, 0.812079399, -0.583546954, -3.97869157e-005, 0.583546955, 0.8120794, 8.56021009e-006, 2.73148501e-005, -3.01691037e-005, 0.999999999, 0.812079403, -0.583546949, -4.13739364e-005, 0.58354695, 0.812079403, 9.01978191e-006, 2.83354554e-005, -3.14684135e-005, 0.999999999, -0.41448643, 0.745463773, -0.521868102, -0.688720703, 0.117797852, 0.715332031, 0.594868864, 0.655986422, 0.464678456, 0.260193398, 0.524274943, -0.810752761, -0.0805664063, -0.824829102, -0.559326172, -0.962081556, 0.210986758, -0.172483616, 
89.9271432, 11, 1, 1, 0, 0, 0, 1, 0.00192856876, 0.370902819, -0.0349671064, 0.220316748, 0.000566772461, -0.217250757, 0.330878955, 0.0194676758, -0.207295264, 0, 0, 0, -2.71885938e-008, 2.66235195e-008, -5.73347644e-008, 1.93925058e-008, 8.11712094e-008, 2.91518185e-008, 0, 0, 0, 0, -0, 0, 3.42971926e-008, -3.76479558e-008, -6.9961683e-008, -3.88481031e-008, -8.04872683e-008, 2.34570622e-008, 0, 0, 0, 0.812079376, -0.583546987, 3.98268441e-005, 0.583546988, 0.812079376, -8.80190225e-006, -2.72062352e-005, 3.03886782e-005, 0.999999999, 0.81207938, -0.583546981, 3.23799969e-005, 0.583546982, 0.81207938, -7.17402326e-006, -2.21087482e-005, 2.47211258e-005, 0.999999999, -0.41448643, 0.745463773, -0.521868102, -0.688720703, 0.117797852, 0.715332031, 0.594868864, 0.655986422, 0.464678456, 0.260193398, 0.524274943, -0.810752761, -0.0805664063, -0.824829102, -0.559326172, -0.962081556, 0.210986758, -0.172483616, 
