time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
132.665033, 24, 1, 3, 0, 0, 0, 1, 0.0062955355, 0.355709226, -0.0349688261, 0.256247876, -0.102618896, -0.199733716, 0.345481152, -0.0615130371, -0.193972656, 0, 0, 0, -1.70480287e-014, 2.13573612e-014, -2.48949971e-014, 2.23802121e-015, 1.58933689e-014, 1.1560328e-014, 0, 0, 0, 0, 0, 0, 1.11134474e-014, -1.92070808e-014, -3.86595573e-014, -6.54734106e-015, -2.67315997e-014, 1.1446983e-014, 0, 0, 0, 0.836688561, 2.75422291e-005, -0.547678967, 0.547678967, 7.57996956e-006, 0.836688562, 2.71956579e-005, -1, -8.74222573e-006, 0.836688842, 2.60617372e-005, -0.547678539, 0.547678539, -9.71310899e-006, 0.836688842, 1.64859033e-005, -1, -2.2400304e-005, -0.563274433, 0.664879378, -0.490498825, -0.640136719, 0.0240478516, 0.767822266, 0.522403636, 0.746489063, 0.412250748, -0.15197339, 0.529429594, -0.834467807, 0.146850586, -0.822753906, -0.548828125, -0.977293951, -0.205919422, 0.0473108802, 
132.665749, 24, 1, 3, 0, 0, 0, 1, 0.00629553512, 0.355709234, -0.0349653145, 0.256247876, -0.102618896, -0.199733716, 0.345481152, -0.0615130371, -0.193972656, 0, 0, 0, -1.66693626e-014, 2.08829774e-014, -2.43420364e-014, 2.18831091e-015, 1.55403498e-014, 1.13035533e-014, 0, 0, 0, 0, 0, 0, 1.08665987e-014, -1.87804585e-014, -3.7800862e-014, -6.40191335e-015, -2.61378449e-014, 1.11927258e-014, 0, 0, 0, 0.83668714, -2.36878785e-005, -0.547681139, 0.547681139, 5.16313282e-006, 0.83668714, -1.69915928e-005, -1, 1.72933311e-005, 0.836687424, -1.10937774e-005, -0.547680705, 0.547680705, 2.35862341e-005, 0.836687424, 3.63570128e-006, -1, 2.58101532e-005, -0.563274433, 0.664879378, -0.490498825, -0.640136719, 0.0240478516, 0.767822266, 0.522403636, 0.746489063, 0.412250748, -0.15197339, 0.529429594, -0.834467807, 0.146850586, -0.822753906, -0.548828125, -0.977293951, -0.205919422, 0.0473108802, 
132.666466, 24, 1, 3, 0, 0, 0, 1, 0.00629553154, 0.35570922, -0.0349630717, 0.256247876, -0.102618896, -0.199733716, 0.345481152, -0.0615130371, -0.193972656, 0, 0, 0, -1.62992606e-014, 2.04193224e-014, -2.38015815e-014, 2.13972486e-015, 1.51953146e-014, 1.10525857e-014, 0, 0, 0, 0, 0, 0, 1.06253326e-014, -1.83634847e-014, -3.69615871e-014, -6.25977465e-015, -2.55575185e-014, 1.09442189e-014, 0, 0, 0, 0.836685646, 1.11002573e-005, -0.547683421, 0.547683421, -3.49105105e-005, 0.836685645, -9.83248182e-006, -0.999999999, -3.52885499e-005, 0.836685941, -5.52052635e-007, -0.54768297, 0.547682969, -4.48511814e-005, 0.83668594, -2.50261229e-005, -0.999999999, -3.72240031e-005, -0.563274433, 0.664879378, -0.490498825, -0.640136719, 0.0240478516, 0.767822266, 0.522403636, 0.746489063, 0.412250748, -0.15197339, 0.529429594, -0.834467807, 0.146850586, -0.822753906, -0.548828125, -0.977293951, -0.205919422, 0.0473108802, 
132.667198, 24, 1, 3, 0, 0, 0, 1, 0.00629553674, 0.355709227, -0.0349626563, 0.25616731, -0.102665771, -0.200161157, 0.345481152, -0.0615130371, -0.193972656, 0, 0, 0, -1.59295035e-014, 1.99560997e-014, -2.32616305e-014, 2.09118411e-015, 1.48506012e-014, 1.08018522e-014, 0, 0, 0, 0, 0, 0, 1.03842915e-014, -1.79468997e-014, -3.61230946e-014, -6.11776847e-015, -2.49777332e-014, 1.06959437e-014, 0, 0, 0, 0.836684054, -2.64257725e-006, -0.547685854, 0.547685853, 4.06534672e-005, 0.836684053, 2.00543266e-005, -0.999999999, 3.54614099e-005, 0.836684372, 8.8876457e-006, -0.547685368, 0.547685367, 3.97424701e-005, 0.836684371, 2.92025236e-005, -0.999999999, 2.83842701e-005, -0.564791635, 0.663908847, -0.490092939, -0.639526367, 0.0230712891, 0.768310547, 0.521408017, 0.747384332, 0.411692094, -0.15197339, 0.529429594, -0.834467807, 0.146850586, -0.822753906, -0.548828125, -0.977293951, -0.205919422, 0.0473108802, 
132.667909, 24, 1, 3, 0, 0, 0, 1, 0.00629552855, 0.355709225, -0.0349640378, 0.25616731, -0.102665771, -0.200161157, 0.345481152, -0.0615130371, -0.193972656, 0, 0, 0, -1.55785076e-014, 1.95163804e-014, -2.2749076e-014, 2.04510627e-015, 1.45233781e-014, 1.05638406e-014, 0, 0, 0, 0, 0, 0, 1.01554806e-014, -1.75514518e-014, -3.53271464e-014, -5.98296754e-015, -2.44273655e-014, 1.04602658e-014, 0, 0, 0, 0.836682448, -1.61318174e-005, -0.547688307, 0.547688306, -3.71595677e-005, 0.836682447, -3.38490691e-005, -0.999999999, -2.22555503e-005, 0.836682773, -2.47764606e-005, -0.54768781, 0.547687809, -2.68354603e-005, 0.836682773, -3.54274922e-005, -0.999999999, -8.88300187e-006, -0.564791635, 0.663908847, -0.490092939, -0.639526367, 0.0230712891, 0.768310547, 0.521408017, 0.747384332, 0.411692094, -0.15197339, 0.529429594, -0.834467807, 0.146850586, -0.822753906, -0.548828125, -0.977293951, -0.205919422, 0.0473108802, 
132.668625, 24, 1, 3, 0, 0, 0, 1, 0.00629553258, 0.35570922, -0.0349667844, 0.25616731, -0.102665771, -0.200161157, 0.345481152, -0.0615130371, -0.193972656, 0, 0, 0, -1.52328158e-014, 1.9083306e-014, -2.22442672e-014, 1.99972474e-015, 1.42011e-014, 1.03294258e-014, 0, 0, 0, 0, 0, 0, 9.93012745e-015, -1.71619798e-014, -3.45432264e-014, -5.85020368e-015, -2.38853149e-014, 1.02281493e-014, 0, 0, 0, 0.83668079, 1.72275033e-005, -0.54769084, 0.547690839, 2.49865855e-005, 0.83668079, 2.80988451e-005, -1, 1.14704503e-005, 0.836681122, 2.25788097e-005, -0.547690331, 0.547690331, 6.19689259e-006, 0.836681123, 2.2285242e-005, -1, -7.18137272e-006, -0.564791635, 0.663908847, -0.490092939, -0.639526367, 0.0230712891, 0.768310547, 0.521408017, 0.747384332, 0.411692094, -0.15197339, 0.529429594, -0.834467807, 0.146850586, -0.822753906, -0.548828125, -0.977293951, -0.205919422, 0.0473108802, 
132.669342, 24, 1, 3, 0, 0, 0, 1, 0.00629552953, 0.355709228, -0.0349699764, 0.25616731, -0.102665771, -0.200161157, 0.345481152, -0.0615130371, -0.193972656, 0, 0, 0, -1.48941427e-014, 1.86590245e-014, -2.17497077e-014, 1.95526462e-015, 1.38853652e-014, 1.00997704e-014, 0, 0, 0, 0, 0, 0, 9.70934971e-015, -1.67804154e-014, -3.37752226e-014, -5.72013539e-015, -2.33542698e-014, 1.00007456e-014, 0, 0, 0, 0.836679115, -2.25563161e-005, -0.547693398, 0.547693398, -1.72618203e-006, 0.836679115, -1.98178171e-005, -1, 1.0909685e-005, 0.836679446, -2.00830856e-005, -0.547692892, 0.547692892, 1.43826404e-005, 0.836679446, -8.92583499e-006, -1, 2.30330229e-005, -0.564791635, 0.663908847, -0.490092939, -0.639526367, 0.0230712891, 0.768310547, 0.521408017, 0.747384332, 0.411692094, -0.15197339, 0.529429594, -0.834467807, 0.146850586, -0.822753906, -0.548828125, -0.977293951, -0.205919422, 0.0473108802, 
132.670086, 24, 1, 3, 0, 0, 0, 1, 0.00629552933, 0.355709219, -0.0349723793, 0.255874243, -0.102931128, -0.200365967, 0.345371777, -0.0615882324, -0.194633594, 0, 0, 0, -1.45514381e-014, 1.82296925e-014, -2.1249261e-014, 1.91027524e-015, 1.35658719e-014, 9.86738123e-015, 0, 0, 0, 0, 0, 0, 9.48594385e-015, -1.63943089e-014, -3.29980766e-014, -5.58851877e-015, -2.28169031e-014, 9.77063493e-015, 0, 0, 0, 0.836677378, 1.86131774e-005, -0.547696052, 0.547696052, -1.02275801e-005, 0.836677378, 9.97161923e-006, -1, -1.87515487e-005, 0.836677706, 8.73868578e-006, -0.54769555, 0.54769555, -2.3882783e-005, 0.836677706, -5.76903042e-006, -1, -2.47683314e-005, -0.566156069, 0.663039788, -0.489661966, -0.638427734, 0.0229492187, 0.769287109, 0.521376939, 0.748139937, 0.410511507, -0.153724051, 0.528707381, -0.834716807, 0.147338867, -0.822998047, -0.548461914, -0.976986982, -0.207222757, 0.0485121363, 
132.670804, 24, 1, 3, 0, 0, 0, 1, 0.00629553225, 0.355709225, -0.034973399, 0.255874243, -0.102931128, -0.200365967, 0.345371777, -0.0615882324, -0.194633594, 0, 0, 0, -1.42271134e-014, 1.78233862e-014, -2.07756541e-014, 1.86769873e-015, 1.32635136e-014, 9.64745547e-015, 0, 0, 0, 0, 0, 0, 9.27451963e-015, -1.60289099e-014, -3.22626102e-014, -5.46396098e-015, -2.23083564e-014, 9.55286547e-015, 0, 0, 0, 0.836675712, -6.3176952e-006, -0.547698596, 0.547698596, 2.1368839e-005, 0.836675712, 6.41782102e-006, -1, 2.13389814e-005, 0.836676042, 2.34601309e-006, -0.547698093, 0.547698092, 2.81547199e-005, 0.836676042, 1.73831393e-005, -1, 2.22714727e-005, -0.566156069, 0.663039788, -0.489661966, -0.638427734, 0.0229492187, 0.769287109, 0.521376939, 0.748139937, 0.410511507, -0.153724051, 0.528707381, -0.834716807, 0.147338867, -0.822998047, -0.548461914, -0.976986982, -0.207222757, 0.0485121363, 
132.671518, 24, 1, 3, 0, 0, 0, 1, 0.00629552862, 0.355709219, -0.0349729573, 0.255874243, -0.102931128, -0.200365967, 0.345371777, -0.0615882324, -0.194633594, 0, 0, 0, -1.39119314e-014, 1.74285337e-014, -2.03153982e-014, 1.82632245e-015, 1.29696788e-014, 9.43372945e-015, 0, 0, 0, 0, 0, 0, 9.06905549e-015, -1.56738116e-014, -3.15478767e-014, -5.34291449e-015, -2.18141456e-014, 9.34123495e-015, 0, 0, 0, 0.836674086, 1.75877775e-006, -0.547701081, 0.547701081, -2.89256511e-005, 0.836674085, -1.43710866e-005, -1, -2.51646272e-005, 0.836674405, -6.24644525e-006, -0.547700593, 0.547700593, -2.89227717e-005, 0.836674405, -2.10672601e-005, -1, -2.07777611e-005, -0.566156069, 0.663039788, -0.489661966, -0.638427734, 0.0229492187, 0.769287109, 0.521376939, 0.748139937, 0.410511507, -0.153724051, 0.528707381, -0.834716807, 0.147338867, -0.822998047, -0.548461914, -0.976986982, -0.207222757, 0.0485121363, 
132.672243, 24, 1, 3, 0, 0, 0, 1, 0.00629553388, 0.355709221, -0.0349712627, 0.255874243, -0.102931128, -0.200365967, 0.345371777, -0.0615882324, -0.194633594, 0, 0, 0, -1.35996057e-014, 1.70372596e-014, -1.98593134e-014, 1.78532114e-015, 1.26785069e-014, 9.22194031e-015, 0, 0, 0, 0, 0, 0, 8.86545336e-015, -1.53219314e-014, -3.08396205e-014, -5.22296498e-015, -2.13244137e-014, 9.13152234e-015, 0, 0, 0, 0.836672457, 8.49462818e-006, -0.547703568, 0.547703568, 3.1864144e-005, 0.836672457, 2.45593268e-005, -0.999999999, 2.20073135e-005, 0.836672795, 1.62167793e-005, -0.547703052, 0.547703052, 2.38278432e-005, 0.836672795, 2.66187205e-005, -1, 1.10541287e-005, -0.566156069, 0.663039788, -0.489661966, -0.638427734, 0.0229492187, 0.769287109, 0.521376939, 0.748139937, 0.410511507, -0.153724051, 0.528707381, -0.834716807, 0.147338867, -0.822998047, -0.548461914, -0.976986982, -0.207222757, 0.0485121363, 
132.672954, 24, 1, 3, 0, 0, 0, 1, 0.00629552878, 0.355709222, -0.0349689238, 0.255874243, -0.102931128, -0.200365967, 0.345371777, -0.0615882324, -0.194633594, 0, 0, 0, -1.32995732e-014, 1.6661386e-014, -1.94211801e-014, 1.74593364e-015, 1.23987955e-014, 9.01848719e-015, 0, 0, 0, 0, 0, 0, 8.669865e-015, -1.49839011e-014, -3.01592412e-014, -5.10773667e-015, -2.08539575e-014, 8.930064e-015, 0, 0, 0, 0.836670861, -1.69722764e-005, -0.547706007, 0.547706007, -2.60841312e-005, 0.836670861, -2.84866445e-005, -1, -1.25280148e-005, 0.836671181, -2.29598282e-005, -0.547705518, 0.547705518, -8.9489057e-006, 0.836671181, -2.41111916e-005, -1, 5.08793307e-006, -0.566156069, 0.663039788, -0.489661966, -0.638427734, 0.0229492187, 0.769287109, 0.521376939, 0.748139937, 0.410511507, -0.153724051, 0.528707381, -0.834716807, 0.147338867, -0.822998047, -0.548461914, -0.976986982, -0.207222757, 0.0485121363, 
132.673671, 24, 1, 3, 0, 0, 0, 1, 0.00629553223, 0.355709215, -0.034966728, 0.255874243, -0.102931128, -0.200365967, 0.345371777, -0.0615882324, -0.194633594, 0, 0, 0, -1.30041667e-014, 1.6291308e-014, -1.89898022e-014, 1.70715345e-015, 1.21233969e-014, 8.81817105e-015, 0, 0, 0, 0, 0, 0, 8.47729236e-015, -1.46510829e-014, -2.94893525e-014, -4.99428504e-015, -2.03907552e-014, 8.7317119e-015, 0, 0, 0, 0.836669242, 2.50738707e-005, -0.547708479, 0.547708479, 9.46756942e-006, 0.836669243, 2.61640045e-005, -1, -5.81194748e-006, 0.836669565, 2.2776026e-005, -0.547707986, 0.547707987, -8.78346193e-006, 0.836669565, 1.42452355e-005, -1, -1.98234666e-005, -0.566156069, 0.663039788, -0.489661966, -0.638427734, 0.0229492187, 0.769287109, 0.521376939, 0.748139937, 0.410511507, -0.153724051, 0.528707381, -0.834716807, 0.147338867, -0.822998047, -0.548461914, -0.976986982, -0.207222757, 0.0485121363, 
132.674414, 24, 1, 3, 0, 0, 0, 1, 0.00629553091, 0.355709225, -0.0349651593, 0.255633423, -0.103424487, -0.200191431, 0.345371777, -0.0615882324, -0.194633594, 0, 0, 0, -1.27046706e-014, 1.59161064e-014, -1.85524523e-014, 1.66783637e-015, 1.18441856e-014, 8.61508169e-015, 0, 0, 0, 0, 0, 0, 8.28205371e-015, -1.4313657e-014, -2.88101897e-014, -4.87926276e-015, -1.99211402e-014, 8.53061376e-015, 0, 0, 0, 0.836667531, -2.65319044e-005, -0.547711094, 0.547711094, 8.25998324e-006, 0.836667531, -1.76742985e-005, -1, 2.14426782e-005, 0.836667887, -1.32879358e-005, -0.547710549, 0.54771055, 2.7890217e-005, 0.836667887, 4.15817693e-006, -1, 3.06127915e-005, -0.566473587, 0.662069257, -0.490557234, -0.638549805, 0.0236816406, 0.769165039, 0.520932861, 0.749035205, 0.409540977, -0.153251205, 0.527691326, -0.835381418, 0.148681641, -0.823364258, -0.547485352, -0.976814541, -0.208066005, 0.0478285694, 
