time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
296.896649, 61, 1, 5, 0, 0, 0, 1, 0.00535171723, 0.373231018, -0.0349632103, 0.26912583, -0.161253491, -0.201104297, 0.363406641, -0.124806641, -0.196494043, 0, 0, 0, -1.4706504e-014, 4.44617805e-014, -1.58610227e-013, -4.60783115e-015, 2.07976679e-013, 5.79243648e-014, 0, 0, 0, 0, 0, -0, 1.07878147e-013, -5.96993509e-013, -9.46508977e-013, -1.16831036e-013, -1.14847864e-012, 8.0032508e-013, 0, 0, 0, 0.970435826, -1.31778869e-005, 0.24135929, 0.24135929, 1.70912473e-005, -0.970435826, 8.66316222e-006, 1, 1.97665641e-005, 0.970435848, -4.78155258e-007, 0.241359204, 0.241359204, 1.24056136e-005, -0.970435848, -2.53019001e-006, 1, 1.21542593e-005, -0.636814214, 0.759740955, -0.130857211, -0.529174805, -0.307250977, 0.790893555, 0.560623458, 0.572896014, 0.597900079, -0.159952713, 0.710820671, -0.68478044, 0.181518555, -0.660644531, -0.728271484, -0.970277078, -0.240738501, -0.0233672113, 
296.897396, 61, 1, 5, 0, 0, 0, 1, 0.00535171595, 0.373231017, -0.0349614622, 0.269237744, -0.16107688, -0.201234863, 0.363996631, -0.123922705, -0.196957959, 0, 0, 0, -1.43663193e-014, 4.34333093e-014, -1.54941322e-013, -4.50124474e-015, 2.0316585e-013, 5.65844828e-014, 0, 0, 0, 0, 0, -0, 1.05382756e-013, -5.83184107e-013, -9.2461473e-013, -1.1412855e-013, -1.12191252e-012, 7.81812298e-013, 0, 0, 0, 0.970435695, 2.6617897e-005, 0.241359817, 0.241359817, -1.40926917e-006, -0.970435695, -2.54908164e-005, 1, -7.79209586e-006, 0.970435725, 1.90457747e-005, 0.241359698, 0.241359698, -4.12725044e-006, -0.970435725, -1.74865482e-005, 1, -8.60211369e-006, -0.639072794, 0.758908966, -0.124676071, -0.525024414, -0.311889648, 0.791870117, 0.561969918, 0.571544684, 0.597909818, -0.165025694, 0.712538517, -0.68173264, 0.184692383, -0.656616211, -0.731079102, -0.968723644, -0.246572341, -0.0231696174, 
296.898115, 61, 1, 5, 0, 0, 0, 1, 0.00535171546, 0.373231018, -0.0349619235, 0.269237744, -0.16107688, -0.201234863, 0.363996631, -0.123922705, -0.196957959, 0, 0, 0, -1.40460326e-014, 4.24649952e-014, -1.51487017e-013, -4.40089275e-015, 1.98636415e-013, 5.53229728e-014, 0, 0, 0, 0, 0, -0, 1.03033323e-013, -5.70182441e-013, -9.04001116e-013, -1.11584137e-013, -1.09690029e-012, 7.6438236e-013, 0, 0, 0, 0.970435548, -2.84577504e-005, 0.241360406, 0.241360406, -4.38903018e-006, -0.970435549, 2.86757508e-005, 1, 2.6093033e-006, 0.970435571, -1.45516413e-005, 0.241360318, 0.241360318, -8.7664003e-006, -0.970435571, 1.62372915e-005, 1, -4.99503792e-006, -0.639072794, 0.758908966, -0.124676071, -0.525024414, -0.311889648, 0.791870117, 0.561969918, 0.571544684, 0.597909818, -0.165025694, 0.712538517, -0.68173264, 0.184692383, -0.656616211, -0.731079102, -0.968723644, -0.246572341, -0.0231696174, 
296.898858, 61, 1, 5, 0, 0, 0, 1, 0.00535172028, 0.373231019, -0.0349643137, 0.269237744, -0.16107688, -0.201234863, 0.363996631, -0.123922705, -0.196957959, 0, 0, 0, -1.37228861e-014, 4.14880349e-014, -1.48001869e-013, -4.29964472e-015, 1.94066536e-013, 5.40501987e-014, 0, 0, 0, 0, 0, -0, 1.00662913e-013, -5.57064681e-013, -8.83203441e-013, -1.09017004e-013, -1.07166473e-012, 7.46796788e-013, 0, 0, 0, 0.970435429, 1.79138577e-005, 0.241360887, 0.241360887, 1.1027948e-005, -0.970435429, -2.00459575e-005, 1, 6.37820687e-006, 0.970435449, -3.36309399e-006, 0.241360808, 0.241360808, 5.3655308e-006, -0.970435449, 1.96863678e-006, 1, 6.01862038e-006, -0.639072794, 0.758908966, -0.124676071, -0.525024414, -0.311889648, 0.791870117, 0.561969918, 0.571544684, 0.597909818, -0.165025694, 0.712538517, -0.68173264, 0.184692383, -0.656616211, -0.731079102, -0.968723644, -0.246572341, -0.0231696174, 
296.899579, 61, 1, 5, 0, 0, 0, 1, 0.00535170729, 0.37323102, -0.0349677086, 0.269237744, -0.16107688, -0.201234863, 0.363996631, -0.123922705, -0.196957959, 0, 0, 0, -1.34162309e-014, 4.05609323e-014, -1.4469458e-013, -4.20356372e-015, 1.89729874e-013, 5.28423786e-014, 0, 0, 0, 0, 0, -0, 9.84134731e-014, -5.44616366e-013, -8.63467143e-013, -1.06580881e-013, -1.04771703e-012, 7.3010867e-013, 0, 0, 0, 0.970435386, 2.22246676e-005, 0.24136106, 0.24136106, -2.92040674e-006, -0.970435386, -2.08627314e-005, 1, -8.19823536e-006, 0.97043539, 3.70183235e-005, 0.241361041, 0.241361042, -6.25136397e-006, -0.970435391, -3.44150556e-005, 0.999999999, -1.5001326e-005, -0.639072794, 0.758908966, -0.124676071, -0.525024414, -0.311889648, 0.791870117, 0.561969918, 0.571544684, 0.597909818, -0.165025694, 0.712538517, -0.68173264, 0.184692383, -0.656616211, -0.731079102, -0.968723644, -0.246572341, -0.0231696174, 
296.900297, 61, 1, 5, 0, 0, 0, 1, 0.00535171877, 0.373231021, -0.0349711406, 0.269237744, -0.16107688, -0.201234863, 0.363996631, -0.123922705, -0.196957959, 0, 0, 0, -1.31176179e-014, 3.96581437e-014, -1.41474028e-013, -4.11000252e-015, 1.85506944e-013, 5.16662346e-014, 0, 0, 0, 0, 0, -0, 9.62230262e-014, -5.32494518e-013, -8.44248445e-013, -1.04208648e-013, -1.02439737e-012, 7.1385821e-013, 0, 0, 0, 0.970435323, -4.93372701e-005, 0.241361307, 0.241361307, -1.61271179e-005, -0.970435325, 5.1771092e-005, 0.999999999, -3.74221691e-006, 0.970435343, -4.85104268e-005, 0.24136123, 0.24136123, -6.31272555e-006, -0.970435344, 4.85998799e-005, 0.999999999, 5.58244431e-006, -0.639072794, 0.758908966, -0.124676071, -0.525024414, -0.311889648, 0.791870117, 0.561969918, 0.571544684, 0.597909818, -0.165025694, 0.712538517, -0.68173264, 0.184692383, -0.656616211, -0.731079102, -0.968723644, -0.246572341, -0.0231696174, 
296.901016, 61, 1, 5, 0, 0, 0, 1, 0.0053517261, 0.373231023, -0.0349736871, 0.269237744, -0.16107688, -0.201234863, 0.363996631, -0.123922705, -0.196957959, 0, 0, 0, -1.28249694e-014, 3.87733873e-014, -1.38317802e-013, -4.0183101e-015, 1.81368362e-013, 5.05135828e-014, 0, 0, 0, 0, 0, -0, 9.40763313e-014, -5.20614791e-013, -8.2541362e-013, -1.01883797e-013, -1.0015435e-012, 6.97932336e-013, 0, 0, 0, 0.970435215, 1.21971334e-005, 0.241361749, 0.241361749, 1.6034773e-005, -0.970435215, -1.57067086e-005, 1, 1.2616787e-005, 0.970435233, -8.73809266e-006, 0.241361677, 0.241361677, 6.21131813e-006, -0.970435233, 6.98057882e-006, 1, 8.13672266e-006, -0.639072794, 0.758908966, -0.124676071, -0.525024414, -0.311889648, 0.791870117, 0.561969918, 0.571544684, 0.597909818, -0.165025694, 0.712538517, -0.68173264, 0.184692383, -0.656616211, -0.731079102, -0.968723644, -0.246572341, -0.0231696174, 
296.901737, 61, 1, 5, 0, 0, 0, 1, 0.00535171141, 0.373231019, -0.0349745797, 0.269237744, -0.16107688, -0.201234863, 0.363996631, -0.123922705, -0.196957959, 0, 0, 0, -1.25386537e-014, 3.79077768e-014, -1.35229876e-013, -3.92860188e-015, 1.77319339e-013, 4.9385874e-014, 0, 0, 0, 0, 0, -0, 9.19760902e-014, -5.08992138e-013, -8.06986375e-013, -9.96092552e-014, -9.79184181e-013, 6.82351093e-013, 0, 0, 0, 0.970435179, 4.04096474e-005, 0.241361891, 0.241361891, 5.17677763e-006, -0.97043518, -4.04644203e-005, 0.999999999, -4.72962178e-006, 0.970435181, 4.68068275e-005, 0.24136188, 0.24136188, 6.33879288e-006, -0.970435182, -4.69529352e-005, 0.999999999, -5.14599629e-006, -0.639072794, 0.758908966, -0.124676071, -0.525024414, -0.311889648, 0.791870117, 0.561969918, 0.571544684, 0.597909818, -0.165025694, 0.712538517, -0.68173264, 0.184692383, -0.656616211, -0.731079102, -0.968723644, -0.246572341, -0.0231696174, 
296.902486, 61, 1, 5, 0, 0, 0, 1, 0.00535171341, 0.37323102, -0.0349733477, 0.269628442, -0.161323804, -0.201276953, 0.364467627, -0.123939063, -0.197518066, 0, 0, 0, -1.2247696e-014, 3.7028132e-014, -1.32091885e-013, -3.83743921e-015, 1.73204668e-013, 4.82398815e-014, 0, 0, 0, 0, 0, -0, 8.98417975e-014, -4.97181045e-013, -7.88260366e-013, -9.7297836e-014, -9.56462345e-013, 6.66517229e-013, 0, 0, 0, 0.970435158, -3.34503674e-005, 0.241361977, 0.241361977, -7.84691413e-006, -0.970435158, 3.43553593e-005, 0.999999999, 4.58725434e-007, 0.970435159, -2.39363537e-005, 0.241361971, 0.24136197, -1.03595282e-005, -0.97043516, 2.57290754e-005, 1, -4.2759249e-006, -0.640271355, 0.758470879, -0.121053057, -0.521606445, -0.313598633, 0.793334961, 0.563766446, 0.571119703, 0.596594438, -0.168309733, 0.713394158, -0.680167179, 0.186401367, -0.654418945, -0.732666016, -0.967841383, -0.250041948, -0.0228823381, 
296.903203, 61, 1, 5, 0, 0, 0, 1, 0.0053517202, 0.373231023, -0.0349708074, 0.269628442, -0.161323804, -0.201276953, 0.364467627, -0.123939063, -0.197518066, 0, 0, 0, -1.19756162e-014, 3.62055604e-014, -1.29157494e-013, -3.75219136e-015, 1.69356965e-013, 4.71682434e-014, 0, 0, 0, 0, 0, -0, 8.78459822e-014, -4.8613628e-013, -7.70749339e-013, -9.51363864e-014, -9.3521475e-013, 6.51710698e-013, 0, 0, 0, 0.970435141, 7.10802979e-006, 0.241362047, 0.241362047, 2.58409076e-006, -0.970435141, -7.52158332e-006, 1, 7.92083857e-007, 0.970435142, -1.11406349e-005, 0.24136204, 0.24136204, -1.74980609e-006, -0.970435142, 1.12336004e-005, 1, 9.90853055e-007, -0.640271355, 0.758470879, -0.121053057, -0.521606445, -0.313598633, 0.793334961, 0.563766446, 0.571119703, 0.596594438, -0.168309733, 0.713394158, -0.680167179, 0.186401367, -0.654418945, -0.732666016, -0.967841383, -0.250041948, -0.0228823381, 
296.903922, 61, 1, 5, 0, 0, 0, 1, 0.00535171294, 0.373231022, -0.0349678459, 0.269628442, -0.161323804, -0.201276953, 0.364467627, -0.123939063, -0.197518066, 0, 0, 0, -1.17087382e-014, 3.53987153e-014, -1.26279204e-013, -3.66857335e-015, 1.65582826e-013, 4.61170937e-014, 0, 0, 0, 0, 0, -0, 8.58883245e-014, -4.75302677e-013, -7.53573102e-013, -9.30162612e-014, -9.14373382e-013, 6.37187251e-013, 0, 0, 0, 0.970435139, 8.38789977e-006, 0.241362053, 0.241362053, -3.29167004e-006, -0.970435139, -7.34542845e-006, 1, -5.21887298e-006, 0.970435142, 1.89543838e-005, 0.241362039, 0.241362039, 5.48895628e-006, -0.970435143, -1.97188258e-005, 1, 7.51807357e-007, -0.640271355, 0.758470879, -0.121053057, -0.521606445, -0.313598633, 0.793334961, 0.563766446, 0.571119703, 0.596594438, -0.168309733, 0.713394158, -0.680167179, 0.186401367, -0.654418945, -0.732666016, -0.967841383, -0.250041948, -0.0228823381, 
296.904645, 61, 1, 5, 0, 0, 0, 1, 0.00535171922, 0.373231025, -0.034965329, 0.269628442, -0.161323804, -0.201276953, 0.364467627, -0.123939063, -0.197518066, 0, 0, 0, -1.14461609e-014, 3.46048725e-014, -1.23447298e-013, -3.58630283e-015, 1.61869506e-013, 4.50828832e-014, 0, 0, 0, 0, 0, -0, 8.39622141e-014, -4.64643657e-013, -7.36673658e-013, -9.09303015e-014, -8.93867871e-013, 6.22897847e-013, 0, 0, 0, 0.970435154, -1.14040573e-005, 0.241361992, 0.241361992, -7.69227894e-006, -0.970435154, 1.29235219e-005, 1, -4.71235191e-006, 0.970435153, -2.06458418e-005, 0.241361996, 0.241361996, -1.04076698e-005, -0.970435153, 2.25474666e-005, 1, -5.11684704e-006, -0.640271355, 0.758470879, -0.121053057, -0.521606445, -0.313598633, 0.793334961, 0.563766446, 0.571119703, 0.596594438, -0.168309733, 0.713394158, -0.680167179, 0.186401367, -0.654418945, -0.732666016, -0.967841383, -0.250041948, -0.0228823381, 
296.905378, 61, 1, 5, 0, 0, 0, 1, 0.00535171646, 0.373231025, -0.03496375, 0.269628442, -0.161323804, -0.201276953, 0.364070312, -0.12395957, -0.197629248, 0, 0, 0, -1.11861497e-014, 3.38187874e-014, -1.20643067e-013, -3.50483629e-015, 1.58192475e-013, 4.40587794e-014, 0, 0, 0, 0, 0, -0, 8.20549266e-014, -4.54088801e-013, -7.19939362e-013, -8.88647267e-014, -8.73562748e-013, 6.08748085e-013, 0, 0, 0, 0.970435164, -3.66354236e-006, 0.241361953, 0.241361953, 3.55491304e-006, -0.970435164, 2.69720958e-006, 1, 4.33405236e-006, 0.970435159, 9.61808318e-006, 0.241361972, 0.241361972, -3.79952244e-007, -0.970435159, -9.24202006e-006, 1, -2.69015854e-006, -0.640271355, 0.758470879, -0.121053057, -0.521606445, -0.313598633, 0.793334961, 0.563766446, 0.571119703, 0.596594438, -0.171044368, 0.713547276, -0.67917008, 0.185668945, -0.653564453, -0.733520508, -0.967515091, -0.251498768, -0.0206909127, 
296.906097, 61, 1, 5, 0, 0, 0, 1, 0.00535171706, 0.373231024, -0.0349637739, 0.269628442, -0.161323804, -0.201276953, 0.364070312, -0.12395957, -0.197629248, 0, 0, 0, -1.09367626e-014, 3.3064822e-014, -1.17953417e-013, -3.4266985e-015, 1.54665688e-013, 4.30765208e-014, 0, 0, 0, 0, 0, -0, 8.02255713e-014, -4.43965219e-013, -7.03888835e-013, -8.68835519e-014, -8.54087298e-013, 5.95176487e-013, 0, 0, 0, 0.970435165, -1.63221332e-006, 0.24136195, 0.24136195, 5.10311524e-006, -0.970435165, 3.52259354e-007, 1, 5.34619667e-006, 0.970435168, 3.1035045e-006, 0.241361938, 0.241361938, 6.32098976e-006, -0.970435168, -4.53739625e-006, 1, 5.3850429e-006, -0.640271355, 0.758470879, -0.121053057, -0.521606445, -0.313598633, 0.793334961, 0.563766446, 0.571119703, 0.596594438, -0.171044368, 0.713547276, -0.67917008, 0.185668945, -0.653564453, -0.733520508, -0.967515091, -0.251498768, -0.0206909127, 
