time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
143.86731, 23, 1, 3, 0, 0, 0, 1, 0.0174759863, 0.372346051, -0.0349837248, 0.33419873, -0.203361035, -0.196109277, 0.410541943, -0.166296533, -0.166205176, 0, 0, 0, -1.1330462e-013, 1.45893655e-014, -1.31043964e-013, -4.79114215e-014, 1.75573232e-013, 6.13271028e-014, 0, 0, 0, 0, 0, -0, 1.22881424e-013, -1.52466946e-013, -3.29606116e-013, -3.7892121e-014, -1.62826872e-013, 5.71881161e-014, 0, 0, 0, 0.913108013, 7.53346933e-006, 0.407717742, 0.407717742, -6.22239578e-006, -0.913108013, -4.34189005e-006, 1, -8.75324855e-006, 0.913108, 3.00709489e-006, 0.407717771, 0.407717771, -4.56414001e-006, -0.913108, -8.8492141e-007, 1, -5.39359878e-006, -0.0112437964, 0.493003414, -0.869962293, -0.861206055, 0.437255859, 0.258911133, 0.508013405, 0.752206545, 0.419825285, 0.261419878, 0.259041178, -0.929763282, 0.390258789, -0.909301758, -0.143554687, -0.882660858, -0.325167995, -0.338788741, 
143.868027, 23, 1, 3, 0, 0, 0, 1, 0.0174759971, 0.372346047, -0.0349871091, 0.33419873, -0.203361035, -0.196109277, 0.410541943, -0.166296533, -0.166205176, 0, 0, 0, -1.10786197e-013, 1.42650874e-014, -1.28131248e-013, -4.68464936e-014, 1.71670763e-013, 5.99639844e-014, 0, 0, 0, 0, 0, -0, 1.20150137e-013, -1.49078061e-013, -3.22279956e-013, -3.70498923e-014, -1.59207716e-013, 5.5916995e-014, 0, 0, 0, 0.913108079, -5.87351501e-006, 0.407717594, 0.407717594, 7.9353568e-006, -0.913108079, 2.12776943e-006, 1, 9.6405738e-006, 0.913108063, -4.70014246e-006, 0.40771763, 0.40771763, 3.66999456e-006, -0.913108063, 2.79541649e-006, 1, 5.26743257e-006, -0.0112437964, 0.493003414, -0.869962293, -0.861206055, 0.437255859, 0.258911133, 0.508013405, 0.752206545, 0.419825285, 0.261419878, 0.259041178, -0.929763282, 0.390258789, -0.909301758, -0.143554687, -0.882660858, -0.325167995, -0.338788741, 
143.868745, 23, 1, 3, 0, 0, 0, 1, 0.0174760083, 0.372346042, -0.034984716, 0.33419873, -0.203361035, -0.196109277, 0.410541943, -0.166296533, -0.166205176, 0, 0, 0, -1.08319685e-013, 1.39474937e-014, -1.25278572e-013, -4.58035169e-014, 1.67848735e-013, 5.86289637e-014, 0, 0, 0, 0, 0, -0, 1.17475149e-013, -1.4575903e-013, -3.15104809e-013, -3.62250243e-014, -1.55663162e-013, 5.46720753e-014, 0, 0, 0, 0.913108163, 6.66286658e-006, 0.407717406, 0.407717406, -6.38744178e-006, -0.913108163, -3.47964666e-006, 1, -8.54899191e-006, 0.913108149, -1.61569877e-007, 0.407717436, 0.407717436, 2.69548211e-007, -0.913108149, 3.76312663e-008, 1, 3.12001524e-007, -0.0112437964, 0.493003414, -0.869962293, -0.861206055, 0.437255859, 0.258911133, 0.508013405, 0.752206545, 0.419825285, 0.261419878, 0.259041178, -0.929763282, 0.390258789, -0.909301758, -0.143554687, -0.882660858, -0.325167995, -0.338788741, 
143.869463, 23, 1, 3, 0, 0, 0, 1, 0.0174760185, 0.372346041, -0.0349776746, 0.33419873, -0.203361035, -0.196109277, 0.410541943, -0.166296533, -0.166205176, 0, 0, 0, -1.05909412e-013, 1.36371413e-014, -1.22490938e-013, -4.4784321e-014, 1.64113853e-013, 5.73243826e-014, 0, 0, 0, 0, 0, -0, 1.14861154e-013, -1.42515676e-013, -3.08093261e-013, -3.54189639e-014, -1.52199427e-013, 5.34555408e-014, 0, 0, 0, 0.913108254, -5.51037951e-006, 0.407717201, 0.407717201, 1.27927301e-006, -0.913108254, 4.50999141e-006, 1, 3.41479125e-006, 0.913108231, -3.37326649e-006, 0.407717252, 0.407717252, -8.95117429e-006, -0.913108231, 6.72970558e-006, 1, -6.79805198e-006, -0.0112437964, 0.493003414, -0.869962293, -0.861206055, 0.437255859, 0.258911133, 0.508013405, 0.752206545, 0.419825285, 0.261419878, 0.259041178, -0.929763282, 0.390258789, -0.909301758, -0.143554687, -0.882660858, -0.325167995, -0.338788741, 
143.870183, 23, 1, 3, 0, 0, 0, 1, 0.01747603, 0.372346038, -0.0349685804, 0.33419873, -0.203361035, -0.196109277, 0.410541943, -0.166296533, -0.166205176, 0, 0, 0, -1.0354759e-013, 1.33330276e-014, -1.19759341e-013, -4.37856126e-014, 1.60454048e-013, 5.60460259e-014, 0, 0, 0, 0, 0, -0, 1.12299704e-013, -1.39337519e-013, -3.01222658e-013, -3.46291068e-014, -1.48805318e-013, 5.22634608e-014, 0, 0, 0, 0.91310839, -5.72936073e-006, 0.407716897, 0.407716897, -1.38399339e-005, -0.91310839, 1.08743022e-005, 1, -1.03014026e-005, 0.913108364, -5.14903022e-006, 0.407716954, 0.407716954, -8.99338601e-006, -0.913108364, 8.36837852e-006, 1, -6.11258907e-006, -0.0112437964, 0.493003414, -0.869962293, -0.861206055, 0.437255859, 0.258911133, 0.508013405, 0.752206545, 0.419825285, 0.261419878, 0.259041178, -0.929763282, 0.390258789, -0.909301758, -0.143554687, -0.882660858, -0.325167995, -0.338788741, 
143.870902, 23, 1, 3, 0, 0, 0, 1, 0.0174760399, 0.372346035, -0.0349604044, 0.33419873, -0.203361035, -0.196109277, 0.410541943, -0.166296533, -0.166205176, 0, 0, 0, -1.01237804e-013, 1.30356142e-014, -1.17087927e-013, -4.28089081e-014, 1.56874877e-013, 5.47958342e-014, 0, 0, 0, 0, 0, -0, 1.09794689e-013, -1.36229385e-013, -2.94503429e-013, -3.3856652e-014, -1.4548599e-013, 5.1097645e-014, 0, 0, 0, 0.91310851, -7.7973224e-006, 0.407716628, 0.407716628, -4.93647617e-006, -0.91310851, 9.13248486e-006, 1, -1.32844041e-006, 0.913108484, 3.25890907e-006, 0.407716686, 0.407716686, -2.36164011e-006, -0.913108484, -2.01285744e-006, 1, -3.48514523e-006, -0.0112437964, 0.493003414, -0.869962293, -0.861206055, 0.437255859, 0.258911133, 0.508013405, 0.752206545, 0.419825285, 0.261419878, 0.259041178, -0.929763282, 0.390258789, -0.909301758, -0.143554687, -0.882660858, -0.325167995, -0.338788741, 
143.87165, 23, 1, 3, 0, 0, 0, 1, 0.0174760496, 0.372346032, -0.0349549382, 0.333965967, -0.202601709, -0.196272339, 0.410350439, -0.165281006, -0.166190771, 0, 0, 0, -9.88916847e-014, 1.27335225e-014, -1.14374492e-013, -4.181684e-014, 1.53239405e-013, 5.3525977e-014, 0, 0, 0, 0, 0, -0, 1.07250269e-013, -1.33072359e-013, -2.87678507e-013, -3.30720465e-014, -1.42114448e-013, 4.99134909e-014, 0, 0, 0, 0.913108702, 1.24070665e-005, 0.407716199, 0.407716199, -1.4402448e-005, -0.913108702, -5.45688901e-006, 1, -1.82095626e-005, 0.913108657, 1.42440484e-005, 0.407716299, 0.407716299, -7.64764484e-006, -0.913108657, -9.88829441e-006, 1, -1.27906614e-005, -0.0114467392, 0.494817917, -0.868870073, -0.861083984, 0.436767578, 0.260131836, 0.508292732, 0.751177604, 0.42125899, 0.261733043, 0.261060163, -0.929137317, 0.391479492, -0.908569336, -0.145019531, -0.882136972, -0.325692248, -0.340073119, 
143.872369, 23, 1, 3, 0, 0, 0, 1, 0.017476061, 0.372346025, -0.0349540137, 0.333965967, -0.202601709, -0.196272339, 0.410350439, -0.165281006, -0.166190771, 0, 0, 0, -9.66878732e-014, 1.24497546e-014, -1.11825645e-013, -4.08849473e-014, 1.49824449e-013, 5.2333145e-014, 0, 0, 0, 0, 0, -0, 1.04860186e-013, -1.30106827e-013, -2.81267562e-013, -3.23350325e-014, -1.38947413e-013, 4.88011635e-014, 0, 0, 0, 0.913108988, -3.94052139e-007, 0.407715557, 0.407715557, 3.03975644e-005, -0.913108988, -1.20337474e-005, 1, 2.79169504e-005, 0.913108923, -4.18377908e-006, 0.407715703, 0.407715703, 2.77186602e-005, -0.913108923, -7.48108701e-006, 1, 2.70159484e-005, -0.0114467392, 0.494817917, -0.868870073, -0.861083984, 0.436767578, 0.260131836, 0.508292732, 0.751177604, 0.42125899, 0.261733043, 0.261060163, -0.929137317, 0.391479492, -0.908569336, -0.145019531, -0.882136972, -0.325692248, -0.340073119, 
143.873091, 23, 1, 3, 0, 0, 0, 1, 0.0174760681, 0.372346027, -0.0349576078, 0.333965967, -0.202601709, -0.196272339, 0.410350439, -0.165281006, -0.166190771, 0, 0, 0, -9.45263735e-014, 1.21714349e-014, -1.09325733e-013, -3.99709465e-014, 1.46475058e-013, 5.11632147e-014, 0, 0, 0, 0, 0, -0, 1.02515991e-013, -1.27198232e-013, -2.74979703e-013, -3.16121687e-014, -1.35841183e-013, 4.77101922e-014, 0, 0, 0, 0.91310925, 2.50948254e-005, 0.40771497, 0.407714971, -3.21972509e-005, -0.91310925, -9.787016e-006, 0.999999999, -3.96311437e-005, 0.913109215, 1.20415622e-005, 0.407715049, 0.40771505, -3.21697903e-005, -0.913109214, 2.12084622e-006, 0.999999999, -3.42840581e-005, -0.0114467392, 0.494817917, -0.868870073, -0.861083984, 0.436767578, 0.260131836, 0.508292732, 0.751177604, 0.42125899, 0.261733043, 0.261060163, -0.929137317, 0.391479492, -0.908569336, -0.145019531, -0.882136972, -0.325692248, -0.340073119, 
143.873837, 23, 1, 3, 0, 0, 0, 1, 0.0174760793, 0.372346024, -0.0349644489, 0.333738696, -0.201867529, -0.195780566, 0.410350439, -0.165281006, -0.166190771, 0, 0, 0, -9.2339832e-014, 1.18898907e-014, -1.0679686e-013, -3.90463565e-014, 1.43086863e-013, 4.99797303e-014, 0, 0, 0, 0, 0, -0, 1.00144637e-013, -1.2425594e-013, -2.68618996e-013, -3.08809303e-014, -1.32698966e-013, 4.66065815e-014, 0, 0, 0, 0.913109375, -4.02796608e-005, 0.407714689, 0.40771469, 2.22620324e-005, -0.913109375, 2.77031783e-005, 0.999999999, 3.67502799e-005, 0.913109352, -2.34228563e-005, 0.407714743, 0.407714743, 1.00639701e-005, -0.913109352, 1.72844001e-005, 1, 1.8739349e-005, -0.0115040272, 0.496105966, -0.86805718, -0.861206055, 0.436157227, 0.260620117, 0.50793103, 0.750726413, 0.422489751, 0.261170878, 0.2626701, -0.928734833, 0.393310547, -0.907592773, -0.146118164, -0.881459601, -0.326995949, -0.340399045, 
143.874559, 23, 1, 3, 0, 0, 0, 1, 0.0174760984, 0.372346012, -0.0349715615, 0.333738696, -0.201867529, -0.195780566, 0.41032749, -0.164532178, -0.166170996, 0, 0, 0, -9.02738409e-014, 1.16238689e-014, -1.0440741e-013, -3.81727419e-014, 1.39885469e-013, 4.88614948e-014, 0, 0, 0, 0, 0, -0, 9.79040227e-014, -1.21475865e-013, -2.62608974e-013, -3.01900071e-014, -1.29729988e-013, 4.55638161e-014, 0, 0, 0, 0.913109498, 5.1550519e-006, 0.407714416, 0.407714416, 1.62864562e-005, -0.913109498, -1.13473498e-005, 1, 1.27695289e-005, 0.913109473, -1.78900141e-005, 0.40771447, 0.407714471, 2.45071184e-005, -0.913109473, 6.34363459e-006, 1, 2.96716996e-005, -0.0115040272, 0.496105966, -0.86805718, -0.861206055, 0.436157227, 0.260620117, 0.50793103, 0.750726413, 0.422489751, 0.261170878, 0.2626701, -0.928734833, 0.393310547, -0.907592773, -0.146118164, -0.881459601, -0.326995949, -0.340399045, 
143.875291, 23, 1, 3, 0, 0, 0, 1, 0.0174760939, 0.372346015, -0.0349771912, 0.333738696, -0.201867529, -0.195780566, 0.41032749, -0.164532178, -0.166170996, 0, 0, 0, -8.82264804e-014, 1.1360246e-014, -1.02039508e-013, -3.73070054e-014, 1.36712944e-013, 4.77533432e-014, 0, 0, 0, 0, 0, -0, 9.56836139e-014, -1.1872086e-013, -2.56653148e-013, -2.95053146e-014, -1.26787784e-013, 4.45304541e-014, 0, 0, 0, 0.913109719, 3.6070827e-005, 0.407713918, 0.407713919, -2.92769397e-005, -0.913109719, -2.10000069e-005, 0.999999999, -4.14396365e-005, 0.913109671, 4.26564641e-005, 0.407714025, 0.407714027, -2.66193861e-005, -0.913109671, -2.80969329e-005, 0.999999999, -4.16980576e-005, -0.0115040272, 0.496105966, -0.86805718, -0.861206055, 0.436157227, 0.260620117, 0.50793103, 0.750726413, 0.422489751, 0.261170878, 0.2626701, -0.928734833, 0.393310547, -0.907592773, -0.146118164, -0.881459601, -0.326995949, -0.340399045, 
143.876017, 23, 1, 3, 0, 0, 0, 1, 0.0174761041, 0.372346017, -0.0349797124, 0.333738696, -0.201867529, -0.195780566, 0.41032749, -0.164532178, -0.166170996, 0, 0, 0, -8.62425419e-014, 1.11047895e-014, -9.97449578e-014, -3.64680871e-014, 1.33638696e-013, 4.66795194e-014, 0, 0, 0, 0, 0, -0, 9.35319877e-014, -1.16051198e-013, -2.50881819e-013, -2.8841832e-014, -1.23936722e-013, 4.3529103e-014, 0, 0, 0, 0.913110014, -2.45472197e-005, 0.40771326, 0.40771326, 6.62114033e-006, -0.913110014, 1.97147854e-005, 1, 1.60540565e-005, 0.913109945, -1.87714844e-005, 0.407713413, 0.407713413, -4.13593312e-006, -0.913109946, 1.88267045e-005, 1, 3.8768243e-006, -0.0115040272, 0.496105966, -0.86805718, -0.861206055, 0.436157227, 0.260620117, 0.50793103, 0.750726413, 0.422489751, 0.261170878, 0.2626701, -0.928734833, 0.393310547, -0.907592773, -0.146118164, -0.881459601, -0.326995949, -0.340399045, 
143.876736, 23, 1, 3, 0, 0, 0, 1, 0.017476117, 0.372346007, -0.0349786948, 0.333738696, -0.201867529, -0.195780566, 0.41032749, -0.164532178, -0.166170996, 0, 0, 0, -8.43182443e-014, 1.08570125e-014, -9.75193858e-014, -3.56543883e-014, 1.30656866e-013, 4.56379767e-014, 0, 0, 0, 0, 0, -0, 9.14450434e-014, -1.13461791e-013, -2.45283986e-013, -2.8198295e-014, -1.21171369e-013, 4.25578544e-014, 0, 0, 0, 0.913110395, 2.18124014e-006, 0.407712406, 0.407712406, 1.41109218e-005, -0.913110395, -7.7449109e-006, 1, 1.19955107e-005, 0.913110313, -3.35298957e-006, 0.407712589, 0.407712589, 2.1976447e-005, -0.913110313, -5.89842477e-006, 1, 2.14339765e-005, -0.0115040272, 0.496105966, -0.86805718, -0.861206055, 0.436157227, 0.260620117, 0.50793103, 0.750726413, 0.422489751, 0.261170878, 0.2626701, -0.928734833, 0.393310547, -0.907592773, -0.146118164, -0.881459601, -0.326995949, -0.340399045, 
