time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
333.442639, 67, 1, 5, 0, 0, 0, 1, 0.0180299974, 0.391220653, -0.0349610867, 0.326648096, -0.201109814, -0.172923413, 0.406153906, -0.149406885, -0.164453857, 0, 0, 0, -1.10210111e-014, 1.07173572e-014, -2.11455946e-014, 1.17000868e-015, 1.59000419e-014, 7.2548008e-015, 0, 0, 0, 0, 0, 0, 7.13195179e-015, -1.43943412e-014, -3.15948171e-014, -6.41998228e-015, -1.18887371e-014, 4.59291984e-015, 0, 0, 0, 0.883152536, 4.72243626e-006, 0.469085918, 0.469085918, 1.56267047e-005, -0.883152536, -1.15008987e-005, 1, 1.15855355e-005, 0.883152519, 3.55857778e-006, 0.469085949, 0.469085949, 1.12432166e-005, -0.883152519, -8.41680186e-006, 1, 8.26019623e-006, -0.62878627, 0.646665462, -0.431701694, -0.665893555, -0.161254883, 0.728271484, 0.401401465, 0.745418922, 0.532215361, -0.275595529, 0.489038103, -0.827443603, 0.241333008, -0.797973633, -0.552001953, -0.930388719, -0.351809826, 0.101933203, 
333.443361, 67, 1, 5, 0, 0, 0, 1, 0.018029997, 0.391220654, -0.0349627357, 0.326648096, -0.201109814, -0.172923413, 0.406153906, -0.149406885, -0.164453857, 0, 0, 0, -1.0774362e-014, 1.04775038e-014, -2.06723583e-014, 1.143824e-015, 1.55442005e-014, 7.09243907e-015, 0, 0, 0, 0, 0, 0, 6.97233941e-015, -1.40721973e-014, -3.08877282e-014, -6.2763037e-015, -1.16226684e-014, 4.49013075e-015, 0, 0, 0, 0.883152612, 2.60241562e-006, 0.469085774, 0.469085774, 8.17611653e-006, -0.883152612, -6.1336301e-006, 1, 6.00000253e-006, 0.883152598, -1.48974902e-006, 0.469085801, 0.469085801, -5.59355775e-006, -0.883152598, 3.93953424e-006, 1, -4.24114494e-006, -0.62878627, 0.646665462, -0.431701694, -0.665893555, -0.161254883, 0.728271484, 0.401401465, 0.745418922, 0.532215361, -0.275595529, 0.489038103, -0.827443603, 0.241333008, -0.797973633, -0.552001953, -0.930388719, -0.351809826, 0.101933203, 
333.444084, 67, 1, 5, 0, 0, 0, 1, 0.0180299967, 0.391220654, -0.0349659617, 0.326648096, -0.201109814, -0.172923413, 0.406153906, -0.149406885, -0.164453857, 0, 0, 0, -1.05328048e-014, 1.0242602e-014, -2.02088917e-014, 1.11817989e-015, 1.51957053e-014, 6.93342921e-015, 0, 0, 0, 0, 0, 0, 6.81602214e-015, -1.37567038e-014, -3.01952368e-014, -6.1355913e-015, -1.13620924e-014, 4.38946368e-015, 0, 0, 0, 0.883152679, -2.1654946e-006, 0.469085648, 0.469085648, -7.07209907e-006, -0.883152679, 5.22988253e-006, 1, -5.2299408e-006, 0.883152667, -3.38664122e-006, 0.469085672, 0.469085672, -1.11058895e-005, -0.883152667, 8.20053487e-006, 1, -8.21957107e-006, -0.62878627, 0.646665462, -0.431701694, -0.665893555, -0.161254883, 0.728271484, 0.401401465, 0.745418922, 0.532215361, -0.275595529, 0.489038103, -0.827443603, 0.241333008, -0.797973633, -0.552001953, -0.930388719, -0.351809826, 0.101933203, 
333.444809, 67, 1, 5, 0, 0, 0, 1, 0.0180299963, 0.391220654, -0.0349697029, 0.326648096, -0.201109814, -0.172923413, 0.406153906, -0.149406885, -0.164453857, 0, 0, 0, -1.02960513e-014, 1.00123716e-014, -1.97546418e-014, 1.09304575e-015, 1.48541404e-014, 6.77758149e-015, 0, 0, 0, 0, 0, 0, 6.66281346e-015, -1.34474844e-014, -2.95165165e-014, -5.99767716e-015, -1.11066984e-014, 4.29079852e-015, 0, 0, 0, 0.883152738, -3.28743633e-006, 0.469085537, 0.469085537, -1.12775664e-005, -0.883152738, 8.19345171e-006, 1, -8.41772485e-006, 0.883152727, -2.12017663e-006, 0.469085558, 0.469085558, -7.30399824e-006, -0.883152727, 5.29863987e-006, 1, -5.45600173e-006, -0.62878627, 0.646665462, -0.431701694, -0.665893555, -0.161254883, 0.728271484, 0.401401465, 0.745418922, 0.532215361, -0.275595529, 0.489038103, -0.827443603, 0.241333008, -0.797973633, -0.552001953, -0.930388719, -0.351809826, 0.101933203, 
333.445546, 67, 1, 5, 0, 0, 0, 1, 0.018029996, 0.391220655, -0.0349726457, 0.326648096, -0.201109814, -0.172923413, 0.406271436, -0.149082715, -0.164885205, 0, 0, 0, -1.00610646e-014, 9.78385936e-015, -1.93037818e-014, 1.06809918e-015, 1.45151245e-014, 6.62289682e-015, 0, 0, 0, 0, 0, 0, 6.51074814e-015, -1.31405726e-014, -2.88428614e-014, -5.86079224e-015, -1.08532104e-014, 4.19286967e-015, 0, 0, 0, 0.883152792, -2.61027027e-006, 0.469085436, 0.469085436, -7.41559082e-006, -0.883152792, 5.78381314e-006, 1, -5.32465997e-006, 0.883152782, 5.80340981e-007, 0.469085455, 0.469085455, 3.02167023e-006, -0.883152782, -1.9299513e-006, 1, 2.39636695e-006, -0.62878627, 0.646665462, -0.431701694, -0.665893555, -0.161254883, 0.728271484, 0.401401465, 0.745418922, 0.532215361, -0.277556911, 0.488117563, -0.827373241, 0.243530273, -0.797241211, -0.552124023, -0.929244699, -0.354729661, 0.10243157, 
333.44627, 67, 1, 5, 0, 0, 0, 1, 0.0180299958, 0.391220655, -0.0349740346, 0.326648096, -0.201109814, -0.172923413, 0.406271436, -0.149082715, -0.164885205, 0, 0, 0, -9.83531461e-015, 9.5643293e-015, -1.88706439e-014, 1.04413319e-015, 1.41894344e-014, 6.47429238e-015, 0, 0, 0, 0, 0, 0, 6.36466009e-015, -1.28457247e-014, -2.81956858e-014, -5.72928789e-015, -1.06096862e-014, 4.09879014e-015, 0, 0, 0, 0.883152837, 9.24408377e-007, 0.469085352, 0.469085352, 2.06315283e-006, -0.883152837, -1.78418865e-006, 1, 1.38845284e-006, 0.883152828, 1.97719351e-006, 0.469085368, 0.469085368, 5.54561177e-006, -0.883152828, -4.34752937e-006, 1, 3.97015017e-006, -0.62878627, 0.646665462, -0.431701694, -0.665893555, -0.161254883, 0.728271484, 0.401401465, 0.745418922, 0.532215361, -0.277556911, 0.488117563, -0.827373241, 0.243530273, -0.797241211, -0.552124023, -0.929244699, -0.354729661, 0.10243157, 
333.446999, 67, 1, 5, 0, 0, 0, 1, 0.0180299958, 0.391220657, -0.03497354, 0.326648096, -0.201109814, -0.172923413, 0.406271436, -0.149082715, -0.164885205, 0, 0, 0, -9.61312691e-015, 9.34826337e-015, -1.84443408e-014, 1.02054538e-015, 1.38688836e-014, 6.32803289e-015, 0, 0, 0, 0, 0, 0, 6.22087728e-015, -1.25555294e-014, -2.75587225e-014, -5.59985865e-015, -1.03700049e-014, 4.00619515e-015, 0, 0, 0, 0.883152877, 1.47809925e-006, 0.469085276, 0.469085276, 6.2179106e-006, -0.883152877, -4.22211792e-006, 1, 4.79801104e-006, 0.883152869, 5.88187154e-007, 0.46908529, 0.46908529, 2.94034675e-006, -0.883152869, -1.89873258e-006, 1, 2.32086573e-006, -0.62878627, 0.646665462, -0.431701694, -0.665893555, -0.161254883, 0.728271484, 0.401401465, 0.745418922, 0.532215361, -0.277556911, 0.488117563, -0.827373241, 0.243530273, -0.797241211, -0.552124023, -0.929244699, -0.354729661, 0.10243157, 
333.447737, 67, 1, 5, 0, 0, 0, 1, 0.0180299959, 0.391220658, -0.034971315, 0.326830078, -0.201132886, -0.173346216, 0.406271436, -0.149082715, -0.164885205, 0, 0, 0, -9.39334457e-015, 9.13453653e-015, -1.80226528e-014, 9.9721292e-016, 1.35518031e-014, 6.18335677e-015, 0, 0, 0, 0, 0, 0, 6.07865103e-015, -1.22684757e-014, -2.69286548e-014, -5.47183058e-015, -1.01329182e-014, 3.91460259e-015, 0, 0, 0, 0.883152912, 1.79065799e-006, 0.469085209, 0.469085209, 4.76419895e-006, -0.883152912, -3.81624008e-006, 1, 3.367545e-006, 0.883152906, -2.00129911e-006, 0.469085221, 0.469085221, -6.46952134e-006, -0.883152906, 4.80220997e-006, 1, -4.77479674e-006, -0.629541875, 0.646202288, -0.431263607, -0.665649414, -0.162475586, 0.728271484, 0.400532406, 0.745615873, 0.532640342, -0.277556911, 0.488117563, -0.827373241, 0.243530273, -0.797241211, -0.552124023, -0.929244699, -0.354729661, 0.10243157, 
333.448464, 67, 1, 5, 0, 0, 0, 1, 0.0180299955, 0.391220659, -0.0349683412, 0.326830078, -0.201132886, -0.173346216, 0.406271436, -0.149082715, -0.164885205, 0, 0, 0, -9.18171537e-015, 8.9287382e-015, -1.76166079e-014, 9.74746016e-016, 1.32464851e-014, 6.04404762e-015, 0, 0, 0, 0, 0, 0, 5.94170087e-015, -1.19920707e-014, -2.63219604e-014, -5.3485519e-015, -9.90462665e-015, 3.82640778e-015, 0, 0, 0, 0.883152943, -1.11782418e-006, 0.469085152, 0.469085152, -5.30425656e-006, -0.883152943, 3.47535771e-006, 1, -4.16011506e-006, 0.883152937, -2.42523369e-006, 0.469085163, 0.469085163, -1.0248747e-005, -0.883152937, 6.94938741e-006, 1, -7.91356986e-006, -0.629541875, 0.646202288, -0.431263607, -0.665649414, -0.162475586, 0.728271484, 0.400532406, 0.745615873, 0.532640342, -0.277556911, 0.488117563, -0.827373241, 0.243530273, -0.797241211, -0.552124023, -0.929244699, -0.354729661, 0.10243157, 
333.449187, 67, 1, 5, 0, 0, 0, 1, 0.0180299949, 0.391220658, -0.0349655781, 0.326830078, -0.201132886, -0.173346216, 0.406271436, -0.149082715, -0.164885205, 0, 0, 0, -8.97597688e-015, 8.72866827e-015, -1.72218653e-014, 9.52904479e-016, 1.29496656e-014, 5.90861615e-015, 0, 0, 0, 0, 0, 0, 5.80856272e-015, -1.17233594e-014, -2.57321533e-014, -5.22870469e-015, -9.68268958e-015, 3.74066788e-015, 0, 0, 0, 0.883152969, -3.20274082e-006, 0.469085102, 0.469085102, -9.21952594e-006, -0.883152969, 7.15325233e-006, 1, -6.6398937e-006, 0.883152964, -2.04715411e-006, 0.469085111, 0.469085111, -5.4019076e-006, -0.883152964, 4.34190465e-006, 1, -3.81042119e-006, -0.629541875, 0.646202288, -0.431263607, -0.665649414, -0.162475586, 0.728271484, 0.400532406, 0.745615873, 0.532640342, -0.277556911, 0.488117563, -0.827373241, 0.243530273, -0.797241211, -0.552124023, -0.929244699, -0.354729661, 0.10243157, 
333.449937, 67, 1, 5, 0, 0, 0, 1, 0.0180299939, 0.391220657, -0.0349636051, 0.327522998, -0.201594995, -0.173414087, 0.406949707, -0.148670166, -0.165133838, 0, 0, 0, -8.76749846e-015, 8.52593391e-015, -1.68218657e-014, 9.30772067e-016, 1.26488932e-014, 5.77138106e-015, 0, 0, 0, 0, 0, 0, 5.67365151e-015, -1.14510695e-014, -2.51344915e-014, -5.10726141e-015, -9.45779687e-015, 3.65378614e-015, 0, 0, 0, 0.883152993, -1.2213107e-006, 0.469085057, 0.469085057, -5.31945598e-006, -0.883152993, 3.57388152e-006, 1, -4.12499487e-006, 0.883152989, 3.02461287e-006, 0.469085066, 0.469085066, 8.46798839e-006, -0.883152989, -6.64340278e-006, 1, 6.05972853e-006, -0.62900943, 0.645878778, -0.432634032, -0.667114258, -0.162597656, 0.726928711, 0.399212155, 0.745914296, 0.533351764, -0.27762071, 0.488187559, -0.827367044, 0.245605469, -0.796386719, -0.552368164, -0.928637691, -0.356563445, 0.101204794, 
333.450661, 67, 1, 5, 0, 0, 0, 1, 0.0180299932, 0.391220656, -0.0349630986, 0.327522998, -0.201594995, -0.173414087, 0.406949707, -0.148670166, -0.165133838, 0, 0, 0, -8.57071994e-015, 8.33457709e-015, -1.64443142e-014, 9.09881736e-016, 1.23650003e-014, 5.64184767e-015, 0, 0, 0, 0, 0, 0, 5.54631156e-015, -1.11940607e-014, -2.45703707e-014, -4.99263358e-015, -9.24552523e-015, 3.57178024e-015, 0, 0, 0, 0.883153015, 2.28193898e-006, 0.469085017, 0.469085017, 8.42851507e-006, -0.883153015, -5.96899142e-006, 1, 6.37324511e-006, 0.88315301, 3.80534082e-006, 0.469085025, 0.469085024, 1.35814471e-005, -0.88315301, -9.73155163e-006, 1, 1.02094675e-005, -0.62900943, 0.645878778, -0.432634032, -0.667114258, -0.162597656, 0.726928711, 0.399212155, 0.745914296, 0.533351764, -0.27762071, 0.488187559, -0.827367044, 0.245605469, -0.796386719, -0.552368164, -0.928637691, -0.356563445, 0.101204794, 
333.451385, 67, 1, 5, 0, 0, 0, 1, 0.0180299928, 0.391220656, -0.0349642183, 0.327522998, -0.201594995, -0.173414087, 0.406949707, -0.148670166, -0.165133838, 0, 0, 0, -8.37843649e-015, 8.14759148e-015, -1.60753872e-014, 8.89468608e-016, 1.20875925e-014, 5.51527324e-015, 0, 0, 0, 0, 0, 0, 5.42188048e-015, -1.09429228e-014, -2.40191363e-014, -4.88062422e-015, -9.03810257e-015, 3.49164762e-015, 0, 0, 0, 0.883153034, 3.67715732e-006, 0.469084981, 0.469084981, 1.16756135e-005, -0.883153033, -8.72434758e-006, 1, 8.58645421e-006, 0.88315303, 2.51706706e-006, 0.469084987, 0.469084987, 7.53383603e-006, -0.88315303, -5.75696478e-006, 1, 5.47281175e-006, -0.62900943, 0.645878778, -0.432634032, -0.667114258, -0.162597656, 0.726928711, 0.399212155, 0.745914296, 0.533351764, -0.27762071, 0.488187559, -0.827367044, 0.245605469, -0.796386719, -0.552368164, -0.928637691, -0.356563445, 0.101204794, 
333.45211, 67, 1, 5, 0, 0, 0, 1, 0.0180299928, 0.391220657, -0.0349665291, 0.327522998, -0.201594995, -0.173414087, 0.406949707, -0.148670166, -0.165133838, 0, 0, 0, -8.19021074e-015, 7.96455179e-015, -1.57142457e-014, 8.69486253e-016, 1.18160387e-014, 5.39136989e-015, 0, 0, 0, 0, 0, 0, 5.30007524e-015, -1.06970846e-014, -2.34795345e-014, -4.77097857e-015, -8.8350571e-015, 3.41320601e-015, 0, 0, 0, 0.883153048, 1.76165864e-006, 0.469084953, 0.469084953, 6.03053802e-006, -0.883153048, -4.38464885e-006, 1, 4.49952047e-006, 0.883153046, -2.26956839e-006, 0.469084958, 0.469084958, -6.50111955e-006, -0.883153046, 5.05395363e-006, 1, -4.67686314e-006, -0.62900943, 0.645878778, -0.432634032, -0.667114258, -0.162597656, 0.726928711, 0.399212155, 0.745914296, 0.533351764, -0.27762071, 0.488187559, -0.827367044, 0.245605469, -0.796386719, -0.552368164, -0.928637691, -0.356563445, 0.101204794, 
