time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
254.102658, 51, 1, 3, 0, 0, 0, 1, -0.00500125679, 0.360177935, -0.0349647265, 0.323940503, -0.196153418, -0.166550366, 0.386457227, -0.149442139, -0.156858838, 0, 0, 0, -1.94302073e-014, 7.78230629e-015, -2.65660644e-014, -5.52941257e-015, 4.05998982e-014, 1.62661593e-014, 0, 0, 0, 0, 0, 0, 1.21494256e-014, -3.46419859e-014, -4.44662695e-014, -1.82110819e-014, -2.56446222e-014, 1.43050202e-014, 0, 0, 0, 0.787470161, -0.616352777, 2.39173772e-006, 0.616352777, 0.787470161, 2.42674573e-005, -1.68407368e-005, -1.76357443e-005, 1, 0.787469853, -0.616353171, -8.24250797e-006, 0.616353171, 0.787469853, 2.2014262e-005, -7.07783366e-006, -2.24158636e-005, 1, -0.566748376, 0.721605267, -0.397439613, -0.689697266, -0.151611328, 0.708007813, 0.450528981, 0.675461414, 0.583888254, -0.395949285, 0.430912518, -0.810788927, 0.31628418, -0.764892578, -0.561035156, -0.86202822, -0.478452412, 0.166527948, 
254.103375, 51, 1, 3, 0, 0, 0, 1, -0.00500125979, 0.36017794, -0.0349652512, 0.323940503, -0.196153418, -0.166550366, 0.386457227, -0.149442139, -0.156858838, 0, 0, 0, -1.89983913e-014, 7.60935268e-015, -2.59756615e-014, -5.40652717e-015, 3.9697608e-014, 1.5904661e-014, 0, 0, 0, 0, 0, 0, 1.18794174e-014, -3.38721041e-014, -4.34780532e-014, -1.78063597e-014, -2.50746973e-014, 1.39871061e-014, 0, 0, 0, 0.787471731, -0.61635077, -4.00962662e-006, 0.61635077, 0.787471731, -2.77793342e-005, 2.02792816e-005, 1.94041039e-005, 1, 0.787471412, -0.616351178, 5.84243299e-006, 0.616351178, 0.787471412, -2.5217456e-005, 1.09420597e-005, 2.34590161e-005, 1, -0.566748376, 0.721605267, -0.397439613, -0.689697266, -0.151611328, 0.708007813, 0.450528981, 0.675461414, 0.583888254, -0.395949285, 0.430912518, -0.810788927, 0.31628418, -0.764892578, -0.561035156, -0.86202822, -0.478452412, 0.166527948, 
254.104094, 51, 1, 3, 0, 0, 0, 1, -0.00500125652, 0.360177939, -0.0349667986, 0.323940503, -0.196153418, -0.166550366, 0.386457227, -0.149442139, -0.156858838, 0, 0, 0, -1.85779729e-014, 7.44096415e-015, -2.54008421e-014, -5.2868853e-015, 3.88191335e-014, 1.55527043e-014, 0, 0, 0, 0, 0, 0, 1.16165359e-014, -3.31225431e-014, -4.25159207e-014, -1.74123201e-014, -2.45198155e-014, 1.36775833e-014, 0, 0, 0, 0.787473326, -0.616348733, 6.97736295e-006, 0.616348732, 0.787473326, 2.19373435e-005, -1.90155411e-005, -1.29745841e-005, 1, 0.787473004, -0.616349145, -3.31989429e-006, 0.616349145, 0.787473004, 1.93217857e-005, -9.29463895e-006, -1.72615986e-005, 1, -0.566748376, 0.721605267, -0.397439613, -0.689697266, -0.151611328, 0.708007813, 0.450528981, 0.675461414, 0.583888254, -0.395949285, 0.430912518, -0.810788927, 0.31628418, -0.764892578, -0.561035156, -0.86202822, -0.478452412, 0.166527948, 
254.104811, 51, 1, 3, 0, 0, 0, 1, -0.00500126104, 0.360177943, -0.0349687839, 0.323940503, -0.196153418, -0.166550366, 0.386457227, -0.149442139, -0.156858838, 0, 0, 0, -1.81619166e-014, 7.27432269e-015, -2.48319866e-014, -5.16848474e-015, 3.79497734e-014, 1.52043993e-014, 0, 0, 0, 0, 0, 0, 1.13563819e-014, -3.2380759e-014, -4.15637705e-014, -1.70223686e-014, -2.39706907e-014, 1.33712719e-014, 0, 0, 0, 0.787474967, -0.616346637, 1.09551458e-006, 0.616346637, 0.787474966, -2.41296966e-005, 1.40095671e-005, 1.96767488e-005, 1, 0.787474642, -0.616347052, 1.02150986e-005, 0.616347052, 0.787474642, -2.19902108e-005, 5.50947051e-006, 2.36127793e-005, 1, -0.566748376, 0.721605267, -0.397439613, -0.689697266, -0.151611328, 0.708007813, 0.450528981, 0.675461414, 0.583888254, -0.395949285, 0.430912518, -0.810788927, 0.31628418, -0.764892578, -0.561035156, -0.86202822, -0.478452412, 0.166527948, 
254.105528, 51, 1, 3, 0, 0, 0, 1, -0.00500125857, 0.360177942, -0.0349706337, 0.323940503, -0.196153418, -0.166550366, 0.386457227, -0.149442139, -0.156858838, 0, 0, 0, -1.77584536e-014, 7.1127252e-015, -2.42803494e-014, -5.05366798e-015, 3.71067275e-014, 1.48666369e-014, 0, 0, 0, 0, 0, 0, 1.11041024e-014, -3.16614275e-014, -4.06404405e-014, -1.66442205e-014, -2.3438187e-014, 1.3074232e-014, 0, 0, 0, 0.787476602, -0.616344547, 5.49106327e-006, 0.616344547, 0.787476602, 2.09868766e-005, -1.72592308e-005, -1.31422873e-005, 1, 0.787476273, -0.616344967, -2.67381997e-006, 0.616344967, 0.787476273, 1.84940981e-005, -9.29317451e-006, -1.62116589e-005, 1, -0.566748376, 0.721605267, -0.397439613, -0.689697266, -0.151611328, 0.708007813, 0.450528981, 0.675461414, 0.583888254, -0.395949285, 0.430912518, -0.810788927, 0.31628418, -0.764892578, -0.561035156, -0.86202822, -0.478452412, 0.166527948, 
254.106277, 51, 1, 3, 0, 0, 0, 1, -0.00500126137, 0.360177945, -0.0349715222, 0.324318896, -0.197421582, -0.166641919, 0.387168359, -0.150494385, -0.155951367, 0, 0, 0, -1.73465877e-014, 6.94776216e-015, -2.37172234e-014, -4.93645996e-015, 3.62461237e-014, 1.45218399e-014, 0, 0, 0, 0, 0, 0, 1.08465687e-014, -3.09271147e-014, -3.96978804e-014, -1.62581966e-014, -2.2894593e-014, 1.27710057e-014, 0, 0, 0, 0.7874783, -0.616342377, -4.60633923e-006, 0.616342377, 0.7874783, -2.14028837e-005, 1.68188964e-005, 1.40152244e-005, 1, 0.787477979, -0.616342789, 4.31251626e-006, 0.616342789, 0.787477978, -1.986588e-005, 8.84818031e-006, 1.83019314e-005, 1, -0.56376527, 0.723058068, -0.399248125, -0.691650391, -0.148925781, 0.706665039, 0.451416014, 0.674489761, 0.584174694, -0.391323631, 0.431168448, -0.812897963, 0.316772461, -0.766235352, -0.558959961, -0.863996898, -0.476216144, 0.163237712, 
254.106996, 51, 1, 3, 0, 0, 0, 1, -0.00500125733, 0.360177943, -0.0349713362, 0.324318896, -0.197421582, -0.166641919, 0.387168359, -0.150494385, -0.155951367, 0, 0, 0, -1.69600172e-014, 6.79293055e-015, -2.31886826e-014, -4.82645044e-015, 3.5438375e-014, 1.41982192e-014, 0, 0, 0, 0, 0, 0, 1.06048518e-014, -3.02379007e-014, -3.8813209e-014, -1.5895881e-014, -2.23843846e-014, 1.24864025e-014, 0, 0, 0, 0.787479927, -0.616340299, 1.58056384e-006, 0.616340299, 0.787479927, 2.16774074e-005, -1.46053221e-005, -1.6096358e-005, 1, 0.787479604, -0.616340712, -6.67914376e-006, 0.616340712, 0.787479604, 1.9568136e-005, -6.8009494e-006, -1.95261362e-005, 1, -0.56376527, 0.723058068, -0.399248125, -0.691650391, -0.148925781, 0.706665039, 0.451416014, 0.674489761, 0.584174694, -0.391323631, 0.431168448, -0.812897963, 0.316772461, -0.766235352, -0.558959961, -0.863996898, -0.476216144, 0.163237712, 
254.107712, 51, 1, 3, 0, 0, 0, 1, -0.0050012592, 0.360177946, -0.0349703603, 0.324318896, -0.197421582, -0.166641919, 0.387168359, -0.150494385, -0.155951367, 0, 0, 0, -1.6583462e-014, 6.64211032e-015, -2.26738353e-014, -4.71929104e-015, 3.46515535e-014, 1.38829829e-014, 0, 0, 0, 0, 0, 0, 1.03693973e-014, -2.95665428e-014, -3.79514576e-014, -1.55429523e-014, -2.18873947e-014, 1.22091728e-014, 0, 0, 0, 0.787481542, -0.616338236, -5.53690181e-006, 0.616338236, 0.787481541, -1.9902209e-005, 1.66267003e-005, 1.22600179e-005, 1, 0.787481226, -0.61633864, 2.86797035e-006, 0.61633864, 0.787481226, -1.82547487e-005, 8.99263418e-006, 1.61429128e-005, 1, -0.56376527, 0.723058068, -0.399248125, -0.691650391, -0.148925781, 0.706665039, 0.451416014, 0.674489761, 0.584174694, -0.391323631, 0.431168448, -0.812897963, 0.316772461, -0.766235352, -0.558959961, -0.863996898, -0.476216144, 0.163237712, 
254.108431, 51, 1, 3, 0, 0, 0, 1, -0.00500125566, 0.360177944, -0.0349689756, 0.324318896, -0.197421582, -0.166641919, 0.387168359, -0.150494385, -0.155951367, 0, 0, 0, -1.62137962e-014, 6.49404953e-015, -2.21684077e-014, -4.61409225e-015, 3.38791279e-014, 1.35735141e-014, 0, 0, 0, 0, 0, 0, 1.01382507e-014, -2.89074683e-014, -3.71054731e-014, -1.51964808e-014, -2.13994978e-014, 1.19370154e-014, 0, 0, 0, 0.787483158, -0.616336171, 5.3779983e-006, 0.61633617, 0.787483158, 2.48785278e-005, -1.95686196e-005, -1.62767668e-005, 1, 0.787482837, -0.616336581, -4.14488921e-006, 0.616336581, 0.787482837, 2.30469936e-005, -1.09406761e-005, -2.07037587e-005, 1, -0.56376527, 0.723058068, -0.399248125, -0.691650391, -0.148925781, 0.706665039, 0.451416014, 0.674489761, 0.584174694, -0.391323631, 0.431168448, -0.812897963, 0.316772461, -0.766235352, -0.558959961, -0.863996898, -0.476216144, 0.163237712, 
254.109147, 51, 1, 3, 0, 0, 0, 1, -0.00500125876, 0.360177946, -0.0349676361, 0.324318896, -0.197421582, -0.166641919, 0.387168359, -0.150494385, -0.155951367, 0, 0, 0, -1.5854007e-014, 6.34994453e-015, -2.16764837e-014, -4.51170409e-015, 3.31273394e-014, 1.32723136e-014, 0, 0, 0, 0, 0, 0, 9.91327969e-015, -2.82660025e-014, -3.6282091e-014, -1.48592661e-014, -2.09246362e-014, 1.16721293e-014, 0, 0, 0, 0.78748478, -0.616334099, -3.79981511e-006, 0.616334098, 0.78748478, -2.20365116e-005, 1.65741501e-005, 1.50114619e-005, 1, 0.787484451, -0.616334519, 5.88067742e-006, 0.616334519, 0.787484451, -1.98754121e-005, 7.61896053e-006, 1.92760425e-005, 1, -0.56376527, 0.723058068, -0.399248125, -0.691650391, -0.148925781, 0.706665039, 0.451416014, 0.674489761, 0.584174694, -0.391323631, 0.431168448, -0.812897963, 0.316772461, -0.766235352, -0.558959961, -0.863996898, -0.476216144, 0.163237712, 
254.109861, 51, 1, 3, 0, 0, 0, 1, -0.00500125541, 0.360177944, -0.0349667422, 0.324318896, -0.197421582, -0.166641919, 0.387168359, -0.150494385, -0.155951367, 0, 0, 0, -1.55033168e-014, 6.20948392e-015, -2.11970005e-014, -4.41190531e-015, 3.23945635e-014, 1.29787304e-014, 0, 0, 0, 0, 0, 0, 9.6939982e-015, -2.76407593e-014, -3.5479532e-014, -1.45305795e-014, -2.04617838e-014, 1.14139421e-014, 0, 0, 0, 0.787486411, -0.616332014, 6.12788577e-006, 0.616332014, 0.787486411, 2.52004053e-005, -2.03574433e-005, -1.60681646e-005, 1, 0.787486084, -0.616332432, -3.8165126e-006, 0.616332432, 0.787486084, 2.32352651e-005, -1.13151969e-005, -2.06496884e-005, 1, -0.56376527, 0.723058068, -0.399248125, -0.691650391, -0.148925781, 0.706665039, 0.451416014, 0.674489761, 0.584174694, -0.391323631, 0.431168448, -0.812897963, 0.316772461, -0.766235352, -0.558959961, -0.863996898, -0.476216144, 0.163237712, 
254.110594, 51, 1, 3, 0, 0, 0, 1, -0.00500125882, 0.360177948, -0.0349664656, 0.324318896, -0.197421582, -0.166641919, 0.387168359, -0.150494385, -0.155951367, 0, 0, 0, -1.51513788e-014, 6.06852355e-015, -2.07158112e-014, -4.31175145e-015, 3.16591804e-014, 1.26841026e-014, 0, 0, 0, 0, 0, 0, 9.47393651e-015, -2.70132914e-014, -3.46741176e-014, -1.42007235e-014, -1.99972846e-014, 1.11548362e-014, 0, 0, 0, 0.787488108, -0.616329847, -4.36843584e-006, 0.616329846, 0.787488108, -2.52221736e-005, 1.89852696e-005, 1.71697643e-005, 1, 0.787487745, -0.61633031, 6.59007543e-006, 0.61633031, 0.787487745, -2.26199262e-005, 8.75174246e-006, 2.18745779e-005, 1, -0.563194633, 0.723952215, -0.398364839, -0.692749023, -0.150878906, 0.705200195, 0.450336899, 0.673112223, 0.586630226, -0.391323631, 0.431168448, -0.812897963, 0.316772461, -0.766235352, -0.558959961, -0.863996898, -0.476216144, 0.163237712, 
254.111324, 51, 1, 3, 0, 0, 0, 1, -0.00500125464, 0.360177946, -0.0349665773, 0.32479126, -0.197826562, -0.166812549, 0.387921338, -0.150230615, -0.155784277, 0, 0, 0, -1.48084037e-014, 5.93115305e-015, -2.02468765e-014, -4.21414823e-015, 3.09425254e-014, 1.23969781e-014, 0, 0, 0, 0, 0, 0, 9.25947917e-015, -2.64018034e-014, -3.38892148e-014, -1.38792679e-014, -1.95446148e-014, 1.09023291e-014, 0, 0, 0, 0.787489824, -0.616327654, 4.06461477e-006, 0.616327654, 0.787489824, 2.38994724e-005, -1.79307485e-005, -1.63154568e-005, 1, 0.787489491, -0.61632808, -5.82699255e-006, 0.61632808, 0.78748949, 2.17485552e-005, -8.81554987e-006, -2.07180978e-005, 1, -0.563194633, 0.723952215, -0.398364839, -0.692749023, -0.150878906, 0.705200195, 0.450336899, 0.673112223, 0.586630226, -0.390294816, 0.432516259, -0.81266209, 0.319824219, -0.764038086, -0.560180664, -0.863275052, -0.478529338, 0.159825707, 
254.112042, 51, 1, 3, 0, 0, 0, 1, -0.00500125759, 0.36017795, -0.0349673404, 0.32479126, -0.197826562, -0.166812549, 0.387921338, -0.150230615, -0.155784277, 0, 0, 0, -1.44789855e-014, 5.79921243e-015, -1.97964775e-014, -4.120403e-015, 3.02541979e-014, 1.21212029e-014, 0, 0, 0, 0, 0, 0, 9.05349875e-015, -2.58144859e-014, -3.31353372e-014, -1.35705187e-014, -1.91098379e-014, 1.06598029e-014, 0, 0, 0, 0.787491525, -0.616325481, -4.36621078e-006, 0.61632548, 0.787491525, -2.5019546e-005, 1.88585377e-005, 1.70116735e-005, 1, 0.787491187, -0.616325912, 5.27207654e-006, 0.616325912, 0.787491187, -2.2648456e-005, 9.80711651e-006, 2.10847769e-005, 1, -0.563194633, 0.723952215, -0.398364839, -0.692749023, -0.150878906, 0.705200195, 0.450336899, 0.673112223, 0.586630226, -0.390294816, 0.432516259, -0.81266209, 0.319824219, -0.764038086, -0.560180664, -0.863275052, -0.478529338, 0.159825707, 
