time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
163.554124, 28, 1, 5, 0, 0, 0, 1, 0.00917074583, 0.370325934, -0.0349744568, 0.320202905, -0.185858496, -0.206534253, 0.400991846, -0.151985254, -0.181085352, 0, 0, 0, -8.71452737e-013, 5.3127015e-013, -9.95552538e-013, 2.77149869e-013, 1.82049535e-012, 7.0819907e-013, 0, 0, 0, 0, 0, -0, 1.05688177e-012, -5.31362781e-013, -2.24345432e-012, 5.57173663e-014, -1.69806063e-012, 4.73291868e-013, 0, 0, 0, 0.932106979, -0.362183075, -5.93041505e-006, 0.362183075, 0.932106979, -6.36897974e-006, 7.83451792e-006, 3.78867451e-006, 1, 0.932106962, -0.362183119, -1.27738834e-006, 0.362183119, 0.932106962, -1.26096695e-005, 5.75767199e-006, 1.12909122e-005, 1, -0.118209079, 0.680702189, -0.722868301, -0.930664062, 0.177856445, 0.319580078, 0.346117513, 0.710613154, 0.612690178, 0.179308288, 0.270432837, -0.945758706, 0.424682617, -0.888427734, -0.173461914, -0.887363367, -0.370490171, -0.274188864, 
163.554863, 28, 1, 5, 0, 0, 0, 1, 0.0091707478, 0.370325931, -0.0349742326, 0.319348975, -0.184862256, -0.206620532, 0.400991846, -0.151985254, -0.181085352, 0, 0, 0, -8.51483698e-013, 5.19096278e-013, -9.72739795e-013, 2.70799076e-013, 1.77877932e-012, 6.91970932e-013, 0, 0, 0, 0, 0, -0, 1.03266369e-012, -5.19186787e-013, -2.19204634e-012, 5.44406221e-014, -1.65915015e-012, 4.62446548e-013, 0, 0, 0, 0.932107101, -0.362182762, -6.09592045e-006, 0.362182762, 0.932107101, 7.99053964e-007, 5.39264716e-006, -2.95264118e-006, 1, 0.932107074, -0.36218283, -2.5108722e-006, 0.36218283, 0.932107074, 1.19733303e-005, -1.99613289e-006, -1.20698206e-005, 1, -0.122078098, 0.682846193, -0.720177626, -0.928466797, 0.177734375, 0.325805664, 0.350561655, 0.70854329, 0.612511201, 0.174445661, 0.271934499, -0.946313941, 0.423217773, -0.888427734, -0.177368164, -0.888979134, -0.369595883, -0.27007397, 
163.555576, 28, 1, 5, 0, 0, 0, 1, 0.00917074626, 0.370325935, -0.0349722166, 0.319348975, -0.184862256, -0.206620532, 0.399966406, -0.151643848, -0.181705273, 0, 0, 0, -8.32677545e-013, 5.07631345e-013, -9.51255539e-013, 2.64818117e-013, 1.73949261e-012, 6.76687832e-013, 0, 0, 0, 0, 0, -0, 1.00985593e-012, -5.07719854e-013, -2.14363207e-012, 5.32382283e-014, -1.62250561e-012, 4.52232799e-013, 0, 0, 0, 0.932107156, -0.362182618, 5.84658107e-006, 0.362182618, 0.932107156, -4.02665917e-006, -3.99125409e-006, 5.87080786e-006, 1, 0.932107151, -0.362182631, 1.13841648e-005, 0.362182631, 0.932107151, -1.13913333e-005, -6.4855184e-006, 1.474109e-005, 1, -0.122078098, 0.682846193, -0.720177626, -0.928466797, 0.177734375, 0.325805664, 0.350561655, 0.70854329, 0.612511201, 0.174445661, 0.271934499, -0.946313941, 0.423217773, -0.888427734, -0.177368164, -0.888979134, -0.369595883, -0.27007397, 
163.556293, 28, 1, 5, 0, 0, 0, 1, 0.00917074821, 0.370325931, -0.0349692755, 0.319348975, -0.184862256, -0.206620532, 0.399966406, -0.151643848, -0.181705273, 0, 0, 0, -8.14149255e-013, 4.96335807e-013, -9.30088715e-013, 2.58925527e-013, 1.70078636e-012, 6.6163054e-013, 0, 0, 0, 0, 0, -0, 9.87385166e-013, -4.96422347e-013, -2.09593313e-012, 5.20536001e-014, -1.58640249e-012, 4.42169959e-013, 0, 0, 0, 0.93210719, -0.362182531, 5.72938308e-006, 0.362182531, 0.93210719, 7.25313295e-006, -7.96735721e-006, -4.68561491e-006, 1, 0.932107179, -0.362182561, -1.3076871e-008, 0.362182561, 0.932107178, 1.52467591e-005, -5.50992123e-006, -1.42163499e-005, 1, -0.122078098, 0.682846193, -0.720177626, -0.928466797, 0.177734375, 0.325805664, 0.350561655, 0.70854329, 0.612511201, 0.174445661, 0.271934499, -0.946313941, 0.423217773, -0.888427734, -0.177368164, -0.888979134, -0.369595883, -0.27007397, 
163.557006, 28, 1, 5, 0, 0, 0, 1, 0.00917074724, 0.370325937, -0.0349664678, 0.319348975, -0.184862256, -0.206620532, 0.399966406, -0.151643848, -0.181705273, 0, 0, 0, -7.96175157e-013, 4.85378125e-013, -9.09555004e-013, 2.53209189e-013, 1.66323784e-012, 6.47023621e-013, 0, 0, 0, 0, 0, -0, 9.65586512e-013, -4.85462754e-013, -2.0496609e-012, 5.09044048e-014, -1.55137924e-012, 4.32408105e-013, 0, 0, 0, 0.932107293, -0.362182266, 6.08886755e-006, 0.362182266, 0.932107293, -2.65507196e-006, -4.71385787e-006, 4.68009179e-006, 1, 0.932107272, -0.362182322, 1.71195086e-006, 0.362182322, 0.932107271, -1.59577808e-005, 4.18390426e-006, 1.54944019e-005, 1, -0.122078098, 0.682846193, -0.720177626, -0.928466797, 0.177734375, 0.325805664, 0.350561655, 0.70854329, 0.612511201, 0.174445661, 0.271934499, -0.946313941, 0.423217773, -0.888427734, -0.177368164, -0.888979134, -0.369595883, -0.27007397, 
163.557729, 28, 1, 5, 0, 0, 0, 1, 0.00917075086, 0.370325932, -0.0349644785, 0.319348975, -0.184862256, -0.206620532, 0.399012256, -0.151819971, -0.182115381, 0, 0, 0, -7.78317948e-013, 4.74491703e-013, -8.89154828e-013, 2.47530025e-013, 1.6259335e-012, 6.32511694e-013, 0, 0, 0, 0, 0, -0, 9.4392962e-013, -4.74574435e-013, -2.00368958e-012, 4.97626829e-014, -1.51658375e-012, 4.22709735e-013, 0, 0, 0, 0.932107321, -0.362182195, -9.66344782e-006, 0.362182195, 0.932107321, 4.65487931e-006, 7.32145605e-006, -7.83877582e-006, 1, 0.932107322, -0.362182191, -1.68522293e-005, 0.362182191, 0.932107322, 1.39146914e-005, 1.06684329e-005, -1.90735631e-005, 1, -0.122078098, 0.682846193, -0.720177626, -0.928466797, 0.177734375, 0.325805664, 0.350561655, 0.70854329, 0.612511201, 0.170701167, 0.272132826, -0.946952299, 0.421142578, -0.888916016, -0.17956543, -0.890722866, -0.367979383, -0.26633604, 
163.558442, 28, 1, 5, 0, 0, 0, 1, 0.00917074958, 0.370325937, -0.0349639177, 0.319348975, -0.184862256, -0.206620532, 0.399012256, -0.151819971, -0.182115381, 0, 0, 0, -7.61134907e-013, 4.64016279e-013, -8.69524824e-013, 2.42065267e-013, 1.59003753e-012, 6.18547639e-013, 0, 0, 0, 0, 0, -0, 9.23090344e-013, -4.64097184e-013, -1.95945382e-012, 4.86640647e-014, -1.48310191e-012, 4.13377509e-013, 0, 0, 0, 0.932107324, -0.362182187, -6.62466291e-006, 0.362182187, 0.932107324, -1.08570001e-005, 1.01071089e-005, 7.72055444e-006, 1, 0.932107317, -0.362182205, -7.65234923e-008, 0.362182205, 0.932107317, -2.0003159e-005, 7.31611636e-006, 1.86173754e-005, 1, -0.122078098, 0.682846193, -0.720177626, -0.928466797, 0.177734375, 0.325805664, 0.350561655, 0.70854329, 0.612511201, 0.170701167, 0.272132826, -0.946952299, 0.421142578, -0.888916016, -0.17956543, -0.890722866, -0.367979383, -0.26633604, 
163.559155, 28, 1, 5, 0, 0, 0, 1, 0.00917075134, 0.370325933, -0.0349649138, 0.319348975, -0.184862256, -0.206620532, 0.399012256, -0.151819971, -0.182115381, 0, 0, 0, -7.44291641e-013, 4.53747995e-013, -8.50282982e-013, 2.3670857e-013, 1.55485135e-012, 6.04859708e-013, 0, 0, 0, 0, 0, -0, 9.02663143e-013, -4.53827109e-013, -1.91609278e-012, 4.75871705e-014, -1.45028213e-012, 4.04229817e-013, 0, 0, 0, 0.932107411, -0.362181963, -5.93159456e-006, 0.362181963, 0.932107411, 4.14738128e-006, 4.02677656e-006, -6.01412139e-006, 1, 0.932107392, -0.362182012, -1.51430557e-006, 0.362182012, 0.932107392, 1.76316528e-005, -4.97437208e-006, -1.69830482e-005, 1, -0.122078098, 0.682846193, -0.720177626, -0.928466797, 0.177734375, 0.325805664, 0.350561655, 0.70854329, 0.612511201, 0.170701167, 0.272132826, -0.946952299, 0.421142578, -0.888916016, -0.17956543, -0.890722866, -0.367979383, -0.26633604, 
163.559882, 28, 1, 5, 0, 0, 0, 1, 0.00917074836, 0.370325938, -0.034967022, 0.318340161, -0.184369507, -0.206779199, 0.399012256, -0.151819971, -0.182115381, 0, 0, 0, -7.27536665e-013, 4.43533535e-013, -8.31142002e-013, 2.31379951e-013, 1.51984962e-012, 5.91243526e-013, 0, 0, 0, 0, 0, -0, 8.82343018e-013, -4.43610869e-013, -1.87295903e-012, 4.65159212e-014, -1.41763438e-012, 3.95130077e-013, 0, 0, 0, 0.932107425, -0.362181927, 1.05564426e-005, 0.362181927, 0.932107425, -6.00094619e-006, -7.66630431e-006, 9.41687924e-006, 1, 0.932107429, -0.362181917, 1.6790228e-005, 0.362181917, 0.932107429, -1.42984972e-005, -1.04716391e-005, 1.94088524e-005, 1, -0.12467105, 0.683841811, -0.718820305, -0.926025391, 0.17980957, 0.331665039, 0.356039608, 0.707026088, 0.610936712, 0.170701167, 0.272132826, -0.946952299, 0.421142578, -0.888916016, -0.17956543, -0.890722866, -0.367979383, -0.26633604, 
163.560596, 28, 1, 5, 0, 0, 0, 1, 0.00917074944, 0.370325934, -0.0349694058, 0.318340161, -0.184369507, -0.206779199, 0.399012256, -0.151819971, -0.182115381, 0, 0, 0, -7.11419094e-013, 4.33707662e-013, -8.12729198e-013, 2.26254047e-013, 1.48617945e-012, 5.78145342e-013, 0, 0, 0, 0, 0, -0, 8.62795926e-013, -4.33783282e-013, -1.83146621e-012, 4.54854252e-014, -1.38622865e-012, 3.86376515e-013, 0, 0, 0, 0.932107418, -0.362181946, 7.53644103e-006, 0.362181946, 0.932107418, 9.38174585e-006, -1.04226716e-005, -6.01523202e-006, 1, 0.932107413, -0.362181957, 1.94466304e-006, 0.362181957, 0.932107413, 1.67669836e-005, -7.88533376e-006, -1.49243078e-005, 1, -0.12467105, 0.683841811, -0.718820305, -0.926025391, 0.17980957, 0.331665039, 0.356039608, 0.707026088, 0.610936712, 0.170701167, 0.272132826, -0.946952299, 0.421142578, -0.888916016, -0.17956543, -0.890722866, -0.367979383, -0.26633604, 
163.561309, 28, 1, 5, 0, 0, 0, 1, 0.00917074786, 0.370325939, -0.0349714574, 0.318340161, -0.184369507, -0.206779199, 0.399012256, -0.151819971, -0.182115381, 0, 0, 0, -6.95710811e-013, 4.24131305e-013, -7.94783966e-013, 2.2125831e-013, 1.45336429e-012, 5.65379771e-013, 0, 0, 0, 0, 0, -0, 8.4374521e-013, -4.24205256e-013, -1.79102705e-012, 4.44810974e-014, -1.35562043e-012, 3.7784524e-013, 0, 0, 0, 0.932107482, -0.36218178, 6.98267649e-006, 0.36218178, 0.932107482, -3.18825229e-006, -5.35387811e-006, 5.50079201e-006, 1, 0.932107468, -0.362181816, 3.45663648e-006, 0.362181816, 0.932107468, -1.40456242e-005, 1.86511301e-006, 1.43439621e-005, 1, -0.12467105, 0.683841811, -0.718820305, -0.926025391, 0.17980957, 0.331665039, 0.356039608, 0.707026088, 0.610936712, 0.170701167, 0.272132826, -0.946952299, 0.421142578, -0.888916016, -0.17956543, -0.890722866, -0.367979383, -0.26633604, 
163.562036, 28, 1, 5, 0, 0, 0, 1, 0.0091707501, 0.370325935, -0.0349725949, 0.318340161, -0.184369507, -0.206779199, 0.399012256, -0.151819971, -0.182115381, 0, 0, 0, -6.80028191e-013, 4.14570594e-013, -7.76868053e-013, 2.16270735e-013, 1.42060275e-012, 5.52635056e-013, 0, 0, 0, 0, 0, -0, 8.24725619e-013, -4.14642878e-013, -1.75065396e-012, 4.34784104e-014, -1.32506222e-012, 3.69327904e-013, 0, 0, 0, 0.932107488, -0.362181765, -5.93190432e-006, 0.362181765, 0.932107488, 4.87115568e-006, 3.76492867e-006, -6.68886826e-006, 1, 0.932107493, -0.362181753, -1.15420738e-005, 0.362181753, 0.932107493, 1.22977645e-005, 6.3044276e-006, -1.56431669e-005, 1, -0.127340385, 0.684977093, -0.717285129, -0.923706055, 0.181396484, 0.337158203, 0.36103529, 0.705610358, 0.609704828, 0.170701167, 0.272132826, -0.946952299, 0.421142578, -0.888916016, -0.17956543, -0.890722866, -0.367979383, -0.26633604, 
163.562762, 28, 1, 5, 0, 0, 0, 1, 0.00917074871, 0.370325939, -0.0349722426, 0.317325977, -0.183422827, -0.206927734, 0.398273291, -0.151313672, -0.182745557, 0, 0, 0, -6.64744871e-013, 4.05253312e-013, -7.59408302e-013, 2.1141015e-013, 1.38867536e-012, 5.40214838e-013, 0, 0, 0, 0, 0, -0, 8.06190291e-013, -4.05323971e-013, -1.71130882e-012, 4.25012532e-014, -1.29528205e-012, 3.61027429e-013, 0, 0, 0, 0.932107475, -0.362181798, -4.47573365e-006, 0.362181798, 0.932107475, -6.57096554e-006, 6.55174891e-006, 4.50381684e-006, 1, 0.932107472, -0.362181805, 7.73017015e-007, 0.362181805, 0.932107472, -1.37267223e-005, 4.25103412e-006, 1.30747531e-005, 1, -0.127340385, 0.684977093, -0.717285129, -0.923706055, 0.181396484, 0.337158203, 0.36103529, 0.705610358, 0.609704828, 0.166650072, 0.272969877, -0.947430976, 0.420288086, -0.888793945, -0.182128906, -0.891885109, -0.367768663, -0.262949555, 
