time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
63.0445479, 7, 1, 1, 0, 0, 0, 1, 0.0128536009, 0.367616468, -0.034965388, 0.273772388, -0.120432471, -0.198502295, 0.364784961, -0.0999388672, -0.191255664, 0, 0, 0, -1.95738365e-013, 3.10599876e-012, -4.09801387e-012, -5.85303028e-013, 2.3910493e-012, 1.81446445e-012, 0, 0, 0, 0, -0, 0, -6.17113813e-013, -1.82580543e-012, -5.49332317e-012, 6.92873233e-013, 5.92275951e-013, -3.29495363e-013, 0, 0, 0, 0.991331573, -2.91157887e-006, 0.13138384, 0.13138384, 6.71514557e-006, -0.991331572, 2.00407845e-006, 1, 7.03947023e-006, 0.991331577, -7.30152573e-006, 0.131383808, 0.131383808, 1.33973164e-005, -0.991331577, 5.47804257e-006, 1, 1.42404851e-005, -0.378336012, 0.71747227, -0.584908778, -0.755859375, 0.125244141, 0.642578125, 0.534391973, 0.685261819, 0.495055787, -0.0598277787, 0.409573611, -0.910159304, -0.0499267578, -0.911865234, -0.407104492, -0.996821822, 0.0211997189, 0.0749507692, 
63.0453203, 7, 1, 1, 0, 0, 0, 1, 0.0128535972, 0.367616471, -0.0349686089, 0.273772388, -0.120432471, -0.198502295, 0.364784961, -0.0999388672, -0.191255664, 0, 0, 0, -1.91058257e-013, 3.03173427e-012, -4.00003028e-012, -5.71308421e-013, 2.33387927e-012, 1.77108057e-012, 0, 0, 0, 0, -0, 0, -6.0235861e-013, -1.78215039e-012, -5.3619777e-012, 6.76306621e-013, 5.78114622e-013, -3.21617123e-013, 0, 0, 0, 0.991331555, -3.19185128e-006, 0.131383972, 0.131383972, 1.75826483e-006, -0.991331555, 2.93317507e-006, 1, 2.1623815e-006, 0.991331556, 8.18820272e-007, 0.131383965, 0.131383965, -9.19412589e-006, -0.991331556, 3.96238337e-007, 1, -9.22200698e-006, -0.378336012, 0.71747227, -0.584908778, -0.755859375, 0.125244141, 0.642578125, 0.534391973, 0.685261819, 0.495055787, -0.0598277787, 0.409573611, -0.910159304, -0.0499267578, -0.911865234, -0.407104492, -0.996821822, 0.0211997189, 0.0749507692, 
63.046038, 7, 1, 1, 0, 0, 0, 1, 0.0128535962, 0.367616471, -0.0349712496, 0.273772388, -0.120432471, -0.198502295, 0.364784961, -0.0999388672, -0.191255664, 0, 0, 0, -1.86808097e-013, 2.96429225e-012, -3.91104818e-012, -5.5859946e-013, 2.28196129e-012, 1.73168225e-012, 0, 0, 0, 0, -0, 0, -5.88958927e-013, -1.74250582e-012, -5.24269859e-012, 6.61261938e-013, 5.65254255e-013, -3.14462635e-013, 0, 0, 0, 0.991331555, 3.06176813e-006, 0.131383973, 0.131383973, -1.42184319e-005, -0.991331555, -1.16715329e-006, 1, -1.44974475e-005, 0.991331555, -3.29096641e-007, 0.13138397, 0.13138397, -9.57859348e-006, -0.991331555, 1.58471752e-006, 1, -9.45232394e-006, -0.378336012, 0.71747227, -0.584908778, -0.755859375, 0.125244141, 0.642578125, 0.534391973, 0.685261819, 0.495055787, -0.0598277787, 0.409573611, -0.910159304, -0.0499267578, -0.911865234, -0.407104492, -0.996821822, 0.0211997189, 0.0749507692, 
63.0467555, 7, 1, 1, 0, 0, 0, 1, 0.0128535952, 0.367616471, -0.0349729402, 0.273772388, -0.120432471, -0.198502295, 0.364784961, -0.0999388672, -0.191255664, 0, 0, 0, -1.82653629e-013, 2.89836867e-012, -3.82406947e-012, -5.46176637e-013, 2.23121222e-012, 1.69317097e-012, 0, 0, 0, 0, -0, 0, -5.75860933e-013, -1.70375383e-012, -5.126105e-012, 6.4655598e-013, 5.52683434e-013, -3.07469227e-013, 0, 0, 0, 0.991331554, -1.71649655e-006, 0.131383976, 0.131383976, 7.45346758e-006, -0.991331554, 7.22350987e-007, 1, 7.61437775e-006, 0.991331555, 6.12730417e-007, 0.131383975, 0.131383975, 7.76042196e-006, -0.991331555, -1.62701408e-006, 1, 7.61264821e-006, -0.378336012, 0.71747227, -0.584908778, -0.755859375, 0.125244141, 0.642578125, 0.534391973, 0.685261819, 0.495055787, -0.0598277787, 0.409573611, -0.910159304, -0.0499267578, -0.911865234, -0.407104492, -0.996821822, 0.0211997189, 0.0749507692, 
63.0475574, 7, 1, 1, 0, 0, 0, 1, 0.0128535933, 0.367616473, -0.0349727086, 0.275030664, -0.121592871, -0.198055811, 0.364784961, -0.0999388672, -0.191255664, 0, 0, 0, -1.78122068e-013, 2.82646134e-012, -3.72919588e-012, -5.32626221e-013, 2.17585677e-012, 1.6511641e-012, 0, 0, 0, 0, -0, 0, -5.61574061e-013, -1.6614844e-012, -4.99892845e-012, 6.30515193e-013, 5.38971587e-013, -2.99841043e-013, 0, 0, 0, 0.991331554, 2.7949764e-006, 0.131383978, 0.131383978, -3.24908468e-006, -0.991331554, -2.34387063e-006, 1, -3.58813528e-006, 0.991331554, 7.77493902e-007, 0.131383981, 0.131383981, -1.08567444e-005, -0.991331554, 6.55648065e-007, 1, -1.08647836e-005, -0.379828127, 0.716539931, -0.584908778, -0.756103516, 0.123657227, 0.642578125, 0.532774422, 0.686398223, 0.495055787, -0.0585627234, 0.409164197, -0.910485596, -0.0460205078, -0.912109375, -0.406982422, -0.99717983, 0.01808812, 0.0722161349, 
63.0482753, 7, 1, 1, 0, 0, 0, 1, 0.0128535925, 0.367616471, -0.0349706976, 0.275030664, -0.121592871, -0.198055811, 0.366423828, -0.100924365, -0.190441797, 0, 0, 0, -1.74156955e-013, 2.76354247e-012, -3.64618156e-012, -5.20769615e-013, 2.12742078e-012, 1.61440811e-012, 0, 0, 0, 0, -0, 0, -5.49073057e-013, -1.62449867e-012, -4.88764905e-012, 6.16479515e-013, 5.26973729e-013, -2.93166386e-013, 0, 0, 0, 0.991331554, -2.74310144e-007, 0.131383981, 0.131383981, -4.39789056e-006, -0.991331554, 8.49744671e-007, 1, -4.32372772e-006, 0.991331553, 1.12162837e-006, 0.131383986, 0.131383986, 6.81904125e-006, -0.991331553, -2.00781841e-006, 1, 6.61256675e-006, -0.379828127, 0.716539931, -0.584908778, -0.756103516, 0.123657227, 0.642578125, 0.532774422, 0.686398223, 0.495055787, -0.0585627234, 0.409164197, -0.910485596, -0.0460205078, -0.912109375, -0.406982422, -0.99717983, 0.01808812, 0.0722161349, 
63.0490279, 7, 1, 1, 0, 0, 0, 1, 0.0128535916, 0.367616469, -0.034967939, 0.275030664, -0.121592871, -0.198055811, 0.366423828, -0.100924365, -0.190441797, 0, 0, 0, -1.70100246e-013, 2.69917016e-012, -3.56124958e-012, -5.08639117e-013, 2.07786591e-012, 1.57680305e-012, 0, 0, 0, 0, -0, 0, -5.36283276e-013, -1.58665857e-012, -4.77379907e-012, 6.02119608e-013, 5.14698716e-013, -2.86337543e-013, 0, 0, 0, 0.991331553, -1.53358971e-006, 0.13138399, 0.13138399, 1.73454535e-005, -0.991331553, -7.58619012e-007, 1, 1.73965845e-005, 0.991331552, -3.62488483e-006, 0.131383991, 0.131383991, 1.11464528e-005, -0.991331552, 2.12899724e-006, 1, 1.15260822e-005, -0.379828127, 0.716539931, -0.584908778, -0.756103516, 0.123657227, 0.642578125, 0.532774422, 0.686398223, 0.495055787, -0.0585627234, 0.409164197, -0.910485596, -0.0460205078, -0.912109375, -0.406982422, -0.99717983, 0.01808812, 0.0722161349, 
63.0497955, 7, 1, 1, 0, 0, 0, 1, 0.0128535911, 0.36761647, -0.0349651063, 0.275030664, -0.121592871, -0.198055811, 0.366423828, -0.100924365, -0.190441797, 0, 0, 0, -1.66107407e-013, 2.63581133e-012, -3.47765477e-012, -4.96699603e-013, 2.02909123e-012, 1.53979004e-012, 0, 0, 0, 0, -0, 0, -5.23694859e-013, -1.54941422e-012, -4.66174154e-012, 5.87985785e-013, 5.02616963e-013, -2.79616213e-013, 0, 0, 0, 0.991331551, -1.93762379e-006, 0.131384001, 0.131384001, -1.16417099e-005, -0.991331551, 3.45036202e-006, 1, -1.12862216e-005, 0.991331552, 1.87448147e-006, 0.131383998, 0.131383998, -1.16166447e-005, -0.991331551, -3.31991395e-007, 1, -1.17622233e-005, -0.379828127, 0.716539931, -0.584908778, -0.756103516, 0.123657227, 0.642578125, 0.532774422, 0.686398223, 0.495055787, -0.0585627234, 0.409164197, -0.910485596, -0.0460205078, -0.912109375, -0.406982422, -0.99717983, 0.01808812, 0.0722161349, 
63.0505148, 7, 1, 1, 0, 0, 0, 1, 0.0128535887, 0.367616466, -0.0349631157, 0.275030664, -0.121592871, -0.198055811, 0.366423828, -0.100924365, -0.190441797, 0, 0, 0, -1.62351875e-013, 2.57621812e-012, -3.39902827e-012, -4.85469694e-013, 1.98321539e-012, 1.50497684e-012, 0, 0, 0, 0, -0, 0, -5.11854612e-013, -1.51438343e-012, -4.55634396e-012, 5.74691981e-013, 4.91253267e-013, -2.73294354e-013, 0, 0, 0, 0.991331552, -3.31632173e-006, 0.131383996, 0.131383996, 6.13445156e-006, -0.991331552, 2.48160561e-006, 1, 6.51698698e-006, 0.991331552, 5.94334084e-006, 0.131383993, 0.131383993, 1.55460392e-005, -0.991331552, -7.93432199e-006, 1, 1.46304193e-005, -0.379828127, 0.716539931, -0.584908778, -0.756103516, 0.123657227, 0.642578125, 0.532774422, 0.686398223, 0.495055787, -0.0585627234, 0.409164197, -0.910485596, -0.0460205078, -0.912109375, -0.406982422, -0.99717983, 0.01808812, 0.0722161349, 
63.0512361, 7, 1, 1, 0, 0, 0, 1, 0.0128535863, 0.367616469, -0.0349629723, 0.275030664, -0.121592871, -0.198055811, 0.366423828, -0.100924365, -0.190441797, 0, 0, 0, -1.58722924e-013, 2.51863351e-012, -3.3230519e-012, -4.7461829e-013, 1.9388858e-012, 1.47133703e-012, 0, 0, 0, 0, -0, 0, -5.00413443e-013, -1.48053335e-012, -4.45449882e-012, 5.61846247e-013, 4.80272587e-013, -2.67185575e-013, 0, 0, 0, 0.991331525, 4.96837281e-006, 0.131384198, 0.131384198, 6.14222111e-006, -0.991331525, -5.73229539e-006, 1, 5.43621174e-006, 0.991331533, 1.10666523e-005, 0.13138414, 0.13138414, -6.71221691e-006, -0.991331533, -1.00888425e-005, 1, -8.10801487e-006, -0.379828127, 0.716539931, -0.584908778, -0.756103516, 0.123657227, 0.642578125, 0.532774422, 0.686398223, 0.495055787, -0.0585627234, 0.409164197, -0.910485596, -0.0460205078, -0.912109375, -0.406982422, -0.99717983, 0.01808812, 0.0722161349, 
63.0519851, 7, 1, 1, 0, 0, 0, 1, 0.0128535861, 0.367616469, -0.0349645439, 0.275030664, -0.121592871, -0.198055811, 0.366423828, -0.100924365, -0.190441797, 0, 0, 0, -1.55094573e-013, 2.46105841e-012, -3.24708807e-012, -4.63768678e-013, 1.89456354e-012, 1.43770277e-012, 0, 0, 0, 0, -0, 0, -4.88974162e-013, -1.44668887e-012, -4.35267051e-012, 5.49002634e-013, 4.6929372e-013, -2.61077804e-013, 0, 0, 0, 0.991331472, 8.50640329e-006, 0.131384595, 0.131384595, -1.67315009e-005, -0.991331472, -6.23440383e-006, 1, -1.77040738e-005, 0.991331484, 4.52359682e-006, 0.13138451, 0.13138451, -9.85773196e-006, -0.991331484, -3.18923066e-006, 1, -1.03666106e-005, -0.379828127, 0.716539931, -0.584908778, -0.756103516, 0.123657227, 0.642578125, 0.532774422, 0.686398223, 0.495055787, -0.0585627234, 0.409164197, -0.910485596, -0.0460205078, -0.912109375, -0.406982422, -0.99717983, 0.01808812, 0.0722161349, 
63.0527609, 7, 1, 1, 0, 0, 0, 1, 0.0128535873, 0.367616469, -0.0349664065, 0.276168335, -0.12234353, -0.197592969, 0.367457031, -0.101793555, -0.190048779, 0, 0, 0, -1.51323349e-013, 2.40121621e-012, -3.16813305e-012, -4.52491847e-013, 1.84849602e-012, 1.4027441e-012, 0, 0, 0, 0, -0, 0, -4.77084443e-013, -1.4115117e-012, -4.24683254e-012, 5.35653284e-013, 4.57882543e-013, -2.54729531e-013, 0, 0, 0, 0.991331437, -5.39535051e-007, 0.131384862, 0.131384862, 1.12088174e-005, -0.991331437, -9.37810868e-007, 1, 1.11825398e-005, 0.99133144, -1.01198303e-005, 0.131384838, 0.131384838, 1.03811106e-005, -0.99133144, 8.66818542e-006, 1, 1.16207136e-005, -0.383643223, 0.714814917, -0.584541084, -0.755737305, 0.120483398, 0.643554688, 0.530536059, 0.688772501, 0.494255999, -0.0597767394, 0.407719405, -0.911003285, -0.041015625, -0.912841797, -0.405883789, -0.997307428, 0.0131493005, 0.0713025246, 
63.0534764, 7, 1, 1, 0, 0, 0, 1, 0.0128535872, 0.367616472, -0.0349685162, 0.276168335, -0.12234353, -0.197592969, 0.367457031, -0.101793555, -0.190048779, 0, 0, 0, -1.4796081e-013, 2.34785905e-012, -3.09773433e-012, -4.42437077e-013, 1.8074208e-012, 1.37157389e-012, 0, 0, 0, 0, -0, 0, -4.66483204e-013, -1.38014666e-012, -4.15246416e-012, 5.23750593e-013, 4.47707987e-013, -2.49069215e-013, 0, 0, 0, 0.99133144, -5.14259636e-006, 0.131384839, 0.131384839, -7.3246403e-006, -0.99133144, 6.06036414e-006, 1, -6.58548703e-006, 0.991331438, -7.59681108e-006, 0.131384855, 0.131384855, -1.40901335e-005, -0.991331438, 9.3821878e-006, 1, -1.29698864e-005, -0.383643223, 0.714814917, -0.584541084, -0.755737305, 0.120483398, 0.643554688, 0.530536059, 0.688772501, 0.494255999, -0.0597767394, 0.407719405, -0.911003285, -0.041015625, -0.912841797, -0.405883789, -0.997307428, 0.0131493005, 0.0713025246, 
63.0541946, 7, 1, 1, 0, 0, 0, 1, 0.0128535864, 0.367616469, -0.034970534, 0.276168335, -0.12234353, -0.197592969, 0.367457031, -0.101793555, -0.190048779, 0, 0, 0, -1.44666654e-013, 2.29558701e-012, -3.02876728e-012, -4.32586788e-013, 1.76718091e-012, 1.34103757e-012, 0, 0, 0, 0, -0, 0, -4.56097559e-013, -1.34941948e-012, -4.06001492e-012, 5.12089964e-013, 4.37740348e-013, -2.43524011e-013, 0, 0, 0, 0.991331448, -5.41751413e-006, 0.131384782, 0.131384782, -5.76148082e-006, -0.991331448, 6.12752303e-006, 1, -4.99975821e-006, 0.991331448, -4.85444977e-006, 0.13138478, 0.13138478, 5.1296236e-006, -0.991331448, 4.13841425e-006, 1, 5.722958e-006, -0.383643223, 0.714814917, -0.584541084, -0.755737305, 0.120483398, 0.643554688, 0.530536059, 0.688772501, 0.494255999, -0.0597767394, 0.407719405, -0.911003285, -0.041015625, -0.912841797, -0.405883789, -0.997307428, 0.0131493005, 0.0713025246, 
