time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
234.636981, 44, 1, 1, 0, 0, 0, 1, 0.0210287171, 0.367689565, -0.0349672924, 0.335382935, -0.197566553, -0.16080918, 0.374221924, -0.140628418, -0.145577344, 0, 0, 0, -8.26188199e-014, 9.41909841e-014, -2.12905996e-013, -3.59891292e-014, 3.33275584e-013, 1.56451505e-013, 0, 0, 0, 0, 0, -0, 7.7111485e-014, -6.20428934e-014, -3.12845197e-013, -4.6369943e-014, -1.59666371e-013, 2.73722937e-014, 0, 0, 0, 0.980253932, -0.197742833, 1.16318374e-005, 0.197742832, 0.980253932, 1.16560707e-005, -1.37070588e-005, -9.12579662e-006, 1, 0.980253921, -0.197742889, 1.49515884e-005, 0.197742889, 0.980253921, -3.39514809e-006, -1.39849868e-005, 6.28467752e-006, 1, -0.129397631, 0.431838201, -0.892531628, -0.990112305, -0.104492188, 0.0928955078, -0.0530426296, 0.89586782, 0.441197155, -0.00125772907, 0.0596550661, -0.998229505, 0.590942383, -0.805175781, -0.048828125, -0.806674539, -0.589768599, -0.0342183478, 
234.637699, 44, 1, 1, 0, 0, 0, 1, 0.0210287191, 0.367689562, -0.0349661125, 0.335382935, -0.197566553, -0.16080918, 0.374221924, -0.140628418, -0.145577344, 0, 0, 0, -8.07806822e-014, 9.20953841e-014, -2.08169176e-013, -3.51884281e-014, 3.25860731e-013, 1.52970707e-013, 0, 0, 0, 0, 0, -0, 7.53958768e-014, -6.06625375e-014, -3.05884887e-013, -4.53382853e-014, -1.56114048e-013, 2.67633036e-014, 0, 0, 0, 0.980253948, -0.197742753, -4.74852897e-007, 0.197742753, 0.980253948, -1.09955925e-005, 2.63977515e-006, 1.06845742e-005, 1, 0.980253949, -0.197742748, -1.06858586e-005, 0.197742748, 0.980253949, 3.52816838e-006, 9.77718543e-006, -5.57155205e-006, 1, -0.129397631, 0.431838201, -0.892531628, -0.990112305, -0.104492188, 0.0928955078, -0.0530426296, 0.89586782, 0.441197155, -0.00125772907, 0.0596550661, -0.998229505, 0.590942383, -0.805175781, -0.048828125, -0.806674539, -0.589768599, -0.0342183478, 
234.638753, 44, 1, 1, 0, 0, 0, 1, 0.0210287163, 0.367689565, -0.034962706, 0.335070581, -0.197816284, -0.160361963, 0.374221924, -0.140628418, -0.145577344, 0, 0, 0, -7.81816053e-014, 8.91322625e-014, -2.0147144e-013, -3.40562586e-014, 3.1537633e-013, 1.48048954e-013, 0, 0, 0, 0, 0, -0, 7.29700533e-014, -5.87107515e-014, -2.96043198e-013, -4.38795493e-014, -1.51091159e-013, 2.59022081e-014, 0, 0, 0, 0.980253884, -0.197743074, -2.1602237e-005, 0.197743074, 0.980253884, 6.24745276e-006, 1.99402862e-005, -1.03957826e-005, 1, 0.980253908, -0.197742951, 2.46476598e-006, 0.197742951, 0.980253908, 5.3361581e-006, -3.47128414e-006, -4.74339974e-006, 1, -0.131306492, 0.431292652, -0.892487445, -0.989990234, -0.102783203, 0.0960693359, -0.050268457, 0.896325002, 0.440695789, -0.00143673316, 0.0580961683, -0.998222942, 0.58996582, -0.805908203, -0.0477294922, -0.807307067, -0.588950504, -0.0331129736, 
234.639491, 44, 1, 1, 0, 0, 0, 1, 0.0210287199, 0.367689565, -0.0349594732, 0.335070581, -0.197816284, -0.160361963, 0.374196777, -0.141384082, -0.144660693, 0, 0, 0, -7.63724433e-014, 8.70696967e-014, -1.96809288e-013, -3.32681795e-014, 3.08078361e-013, 1.44623026e-013, 0, 0, 0, 0, 0, -0, 7.12814892e-014, -5.73521549e-014, -2.89192608e-013, -4.28641543e-014, -1.47594833e-013, 2.53028178e-014, 0, 0, 0, 0.980253782, -0.197743578, 1.03325396e-005, 0.197743577, 0.980253782, 1.06827977e-005, -1.22409657e-005, -8.42865947e-006, 1, 0.980253807, -0.197743455, 3.83519799e-006, 0.197743455, 0.980253807, -2.40587259e-006, -3.28372187e-006, 3.11675107e-006, 1, -0.131306492, 0.431292652, -0.892487445, -0.989990234, -0.102783203, 0.0960693359, -0.050268457, 0.896325002, 0.440695789, -0.00143673316, 0.0580961683, -0.998222942, 0.58996582, -0.805908203, -0.0477294922, -0.807307067, -0.588950504, -0.0331129736, 
234.64021, 44, 1, 1, 0, 0, 0, 1, 0.0210287206, 0.367689565, -0.0349593924, 0.335070581, -0.197816284, -0.160361963, 0.374196777, -0.141384082, -0.144660693, 0, 0, 0, -7.4670475e-014, 8.51293389e-014, -1.92423371e-013, -3.25267944e-014, 3.01212801e-013, 1.41400085e-013, 0, 0, 0, 0, 0, -0, 6.96929733e-014, -5.60740558e-014, -2.82747919e-013, -4.19089218e-014, -1.44305665e-013, 2.47389417e-014, 0, 0, 0, 0.980253662, -0.197744174, -1.04308049e-005, 0.197744174, 0.980253662, -4.61104873e-006, 1.11366427e-005, 2.45736651e-006, 1, 0.980253684, -0.197744062, -1.16536806e-005, 0.197744062, 0.980253684, -8.82032912e-006, 1.3167731e-005, 6.34171399e-006, 1, -0.131306492, 0.431292652, -0.892487445, -0.989990234, -0.102783203, 0.0960693359, -0.050268457, 0.896325002, 0.440695789, -0.00143673316, 0.0580961683, -0.998222942, 0.58996582, -0.805908203, -0.0477294922, -0.807307067, -0.588950504, -0.0331129736, 
234.640931, 44, 1, 1, 0, 0, 0, 1, 0.0210287154, 0.367689562, -0.0349620669, 0.335070581, -0.197816284, -0.160361963, 0.374196777, -0.141384082, -0.144660693, 0, 0, 0, -7.30009558e-014, 8.32259753e-014, -1.88121075e-013, -3.17995443e-014, 2.94478137e-013, 1.38238593e-013, 0, 0, 0, 0, 0, -0, 6.81347436e-014, -5.48203245e-014, -2.76426102e-013, -4.09719016e-014, -1.41079209e-013, 2.41858163e-014, 0, 0, 0, 0.980253587, -0.197744545, 1.68907532e-005, 0.197744546, 0.980253587, -3.30712613e-006, -1.59032552e-005, 6.58187656e-006, 1, 0.980253596, -0.1977445, 2.31053126e-005, 0.1977445, 0.980253596, 1.56272479e-006, -2.2958086e-005, 3.03708189e-006, 1, -0.131306492, 0.431292652, -0.892487445, -0.989990234, -0.102783203, 0.0960693359, -0.050268457, 0.896325002, 0.440695789, -0.00143673316, 0.0580961683, -0.998222942, 0.58996582, -0.805908203, -0.0477294922, -0.807307067, -0.588950504, -0.0331129736, 
234.641656, 44, 1, 1, 0, 0, 0, 1, 0.0210287237, 0.367689563, -0.0349664832, 0.335070581, -0.197816284, -0.160361963, 0.374196777, -0.141384082, -0.144660693, 0, 0, 0, -7.13609553e-014, 8.1356265e-014, -1.83894848e-013, -3.10851528e-014, 2.87862549e-013, 1.35132999e-013, 0, 0, 0, 0, 0, -0, 6.66040648e-014, -5.35887604e-014, -2.70216061e-013, -4.00514487e-014, -1.37909798e-013, 2.36424707e-014, 0, 0, 0, 0.980253552, -0.197744716, -3.24120181e-005, 0.197744716, 0.980253552, -7.98162472e-006, 3.335032e-005, 1.41471067e-006, 0.999999999, 0.98025356, -0.197744673, -3.62516318e-005, 0.197744674, 0.980253561, -7.37356888e-009, 3.55372493e-005, -7.16133913e-006, 0.999999999, -0.131306492, 0.431292652, -0.892487445, -0.989990234, -0.102783203, 0.0960693359, -0.050268457, 0.896325002, 0.440695789, -0.00143673316, 0.0580961683, -0.998222942, 0.58996582, -0.805908203, -0.0477294922, -0.807307067, -0.588950504, -0.0331129736, 
234.642373, 44, 1, 1, 0, 0, 0, 1, 0.0210287219, 0.367689561, -0.034971277, 0.335070581, -0.197816284, -0.160361963, 0.374196777, -0.141384082, -0.144660693, 0, 0, 0, -6.97739416e-014, 7.95469631e-014, -1.79805165e-013, -3.03938425e-014, 2.81460703e-013, 1.32127743e-013, 0, 0, 0, 0, 0, -0, 6.51228408e-014, -5.23969869e-014, -2.6420666e-013, -3.91607348e-014, -1.34842789e-013, 2.311668e-014, 0, 0, 0, 0.980253492, -0.197745017, 2.68338052e-005, 0.197745016, 0.980253492, 1.42016664e-005, -2.911224e-005, -8.61498186e-006, 1, 0.980253502, -0.197744967, 1.97250593e-005, 0.197744967, 0.980253502, 1.49461274e-005, -2.229108e-005, -1.07504625e-005, 1, -0.131306492, 0.431292652, -0.892487445, -0.989990234, -0.102783203, 0.0960693359, -0.050268457, 0.896325002, 0.440695789, -0.00143673316, 0.0580961683, -0.998222942, 0.58996582, -0.805908203, -0.0477294922, -0.807307067, -0.588950504, -0.0331129736, 
234.643109, 44, 1, 1, 0, 0, 0, 1, 0.0210287171, 0.367689564, -0.0349749916, 0.335070581, -0.197816284, -0.160361963, 0.374196777, -0.141384082, -0.144660693, 0, 0, 0, -6.81827686e-014, 7.77329194e-014, -1.75704764e-013, -2.97007203e-014, 2.75042079e-013, 1.29114611e-013, 0, 0, 0, 0, 0, -0, 6.36377347e-014, -5.12020899e-014, -2.58181509e-013, -3.82676864e-014, -1.31767741e-013, 2.25895113e-014, 0, 0, 0, 0.980253476, -0.197745096, -1.45115931e-005, 0.197745096, 0.980253476, -1.53064565e-005, 1.72518163e-005, 1.21346108e-005, 1, 0.980253473, -0.19774511, 5.43908131e-006, 0.19774511, 0.980253473, -1.60188477e-005, -2.16402953e-006, 1.67780829e-005, 1, -0.134008028, 0.431914585, -0.891928791, -0.989868164, -0.100341797, 0.100219727, -0.0462564096, 0.896350089, 0.441101675, -0.00143673316, 0.0580961683, -0.998222942, 0.58996582, -0.805908203, -0.0477294922, -0.807307067, -0.588950504, -0.0331129736, 
234.643846, 44, 1, 1, 0, 0, 0, 1, 0.0210287295, 0.367689562, -0.0349761683, 0.334275, -0.19845415, -0.160332178, 0.373842432, -0.141609033, -0.1441854, 0, 0, 0, -6.66268434e-014, 7.59590606e-014, -1.71695196e-013, -2.90229524e-014, 2.68765642e-013, 1.26168226e-013, 0, 0, 0, 0, 0, -0, 6.21855268e-014, -5.00336624e-014, -2.52289829e-013, -3.7394421e-014, -1.28760812e-013, 2.20740205e-014, 0, 0, 0, 0.980253533, -0.197744813, -2.81730027e-005, 0.197744813, 0.980253533, 1.2837248e-005, 2.50781862e-005, -1.81548229e-005, 1, 0.980253518, -0.197744882, -3.72207844e-005, 0.197744882, 0.980253519, 1.25365702e-005, 3.40067623e-005, -1.96492367e-005, 0.999999999, -0.134008028, 0.431914585, -0.891928791, -0.989868164, -0.100341797, 0.100219727, -0.0462564096, 0.896350089, 0.441101675, -0.00339191855, 0.0581089282, -0.998254658, 0.58996582, -0.805908203, -0.0489501953, -0.807389823, -0.589071906, -0.0316433946, 
234.644569, 44, 1, 1, 0, 0, 0, 1, 0.021028724, 0.367689564, -0.0349748963, 0.334275, -0.19845415, -0.160332178, 0.373842432, -0.141609033, -0.1441854, 0, 0, 0, -6.51339086e-014, 7.4257015e-014, -1.67847952e-013, -2.83726232e-014, 2.62743301e-013, 1.23341123e-013, 0, 0, 0, 0, 0, -0, 6.07921104e-014, -4.89125378e-014, -2.46636668e-013, -3.65565089e-014, -1.25875616e-013, 2.1579399e-014, 0, 0, 0, 0.980253628, -0.197744341, 3.08922283e-005, 0.197744342, 0.980253628, -2.00754141e-005, -2.63124193e-005, 2.57877608e-005, 0.999999999, 0.980253607, -0.197744445, 2.88638758e-005, 0.197744445, 0.980253607, -1.61869764e-005, -2.50930337e-005, 2.15750131e-005, 0.999999999, -0.134008028, 0.431914585, -0.891928791, -0.989868164, -0.100341797, 0.100219727, -0.0462564096, 0.896350089, 0.441101675, -0.00339191855, 0.0581089282, -0.998254658, 0.58996582, -0.805908203, -0.0489501953, -0.807389823, -0.589071906, -0.0316433946, 
234.645292, 44, 1, 1, 0, 0, 0, 1, 0.0210287241, 0.367689566, -0.0349717703, 0.334275, -0.19845415, -0.160332178, 0.373842432, -0.141609033, -0.1441854, 0, 0, 0, -6.36752228e-014, 7.25940155e-014, -1.64088966e-013, -2.77372131e-014, 2.56859116e-013, 1.20578876e-013, 0, 0, 0, 0, 0, -0, 5.94306599e-014, -4.78171325e-014, -2.41113194e-013, -3.57378192e-014, -1.23056608e-013, 2.10961244e-014, 0, 0, 0, 0.980253733, -0.197743818, -3.20035111e-005, 0.197743819, 0.980253734, 1.19301039e-005, 2.90124569e-005, -1.80230254e-005, 0.999999999, 0.980253713, -0.197743918, -1.88161275e-005, 0.197743918, 0.980253714, 4.2361372e-006, 1.76069085e-005, -7.87326399e-006, 1, -0.134008028, 0.431914585, -0.891928791, -0.989868164, -0.100341797, 0.100219727, -0.0462564096, 0.896350089, 0.441101675, -0.00339191855, 0.0581089282, -0.998254658, 0.58996582, -0.805908203, -0.0489501953, -0.807389823, -0.589071906, -0.0316433946, 
234.646011, 44, 1, 1, 0, 0, 0, 1, 0.0210287314, 0.367689564, -0.0349679418, 0.334275, -0.19845415, -0.160332178, 0.373842432, -0.141609033, -0.1441854, 0, 0, 0, -6.2258355e-014, 7.09786914e-014, -1.60437744e-013, -2.71200192e-014, 2.51143621e-013, 1.17895818e-013, 0, 0, 0, 0, 0, -0, 5.81082399e-014, -4.67531306e-014, -2.35748069e-013, -3.49425999e-014, -1.20318417e-013, 2.06267044e-014, 0, 0, 0, 0.980253829, -0.197743347, 9.65685865e-006, 0.197743348, 0.980253829, -1.15825236e-005, -7.17580568e-006, 1.32633926e-005, 1, 0.98025381, -0.19774344, -1.24543982e-005, 0.19774344, 0.98025381, 1.41181684e-006, 1.19292937e-005, -3.84671437e-006, 1, -0.134008028, 0.431914585, -0.891928791, -0.989868164, -0.100341797, 0.100219727, -0.0462564096, 0.896350089, 0.441101675, -0.00339191855, 0.0581089282, -0.998254658, 0.58996582, -0.805908203, -0.0489501953, -0.807389823, -0.589071906, -0.0316433946, 
234.646727, 44, 1, 1, 0, 0, 0, 1, 0.0210287233, 0.367689568, -0.0349645816, 0.334275, -0.19845415, -0.160332178, 0.373842432, -0.141609033, -0.1441854, 0, 0, 0, -6.08732058e-014, 6.93995286e-014, -1.5686826e-013, -2.65166419e-014, 2.45556076e-013, 1.15272824e-013, 0, 0, 0, 0, 0, -0, 5.68154241e-014, -4.5712948e-014, -2.30503051e-013, -3.41651827e-014, -1.17641524e-013, 2.01677931e-014, 0, 0, 0, 0.980253908, -0.197742956, 3.35294403e-006, 0.197742956, 0.980253908, 3.22176205e-006, -3.92381724e-006, -2.49512377e-006, 1, 0.980253893, -0.197743025, 2.02480888e-005, 0.197743025, 0.980253894, -9.58801667e-006, -1.79523045e-005, 1.3402609e-005, 1, -0.134008028, 0.431914585, -0.891928791, -0.989868164, -0.100341797, 0.100219727, -0.0462564096, 0.896350089, 0.441101675, -0.00339191855, 0.0581089282, -0.998254658, 0.58996582, -0.805908203, -0.0489501953, -0.807389823, -0.589071906, -0.0316433946, 
