time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
231.164344, 45, 1, 1, 0, 0, 0, 1, 0.0138182319, 0.37901845, -0.0349693253, 0.278797827, -0.0671380127, -0.195452856, 0.350700439, -0.0538062988, -0.194233105, 0, 0, 0, -2.59837753e-011, 1.57117525e-010, -2.2042651e-010, -1.49537706e-011, 1.73281366e-010, 1.25174321e-010, 0, 0, 0, 0, 0, 0, 8.01680853e-012, -8.9888306e-011, -4.53521914e-010, -1.19880422e-010, -1.28382119e-010, 1.9139349e-011, 0, 0, 0, 0.856260715, -0.516543888, -1.52204424e-005, 0.516543888, 0.856260715, 1.17697318e-005, 6.95308389e-006, -1.79399855e-005, 1, 0.856260684, -0.516543938, -2.4966989e-005, 0.516543938, 0.856260684, 3.19795428e-006, 1.97263672e-005, -1.56348293e-005, 1, -0.358813829, 0.908742175, -0.212732689, -0.763061523, -0.154296875, 0.627563477, 0.53747956, 0.387638289, 0.748920072, -0.113893767, 0.52210872, -0.845127095, 0.112915039, -0.838378906, -0.533081055, -0.986916062, -0.156118881, 0.0366166125, 
231.165092, 45, 1, 1, 0, 0, 0, 1, 0.0138182246, 0.379018446, -0.034969573, 0.279908765, -0.0689885254, -0.195141357, 0.3512521, -0.0553525391, -0.194177441, 0, 0, 0, -2.53820943e-011, 1.53479308e-010, -2.15322308e-010, -1.46075007e-011, 1.69268859e-010, 1.22275782e-010, 0, 0, 0, 0, 0, 0, 7.83117112e-012, -8.78068502e-011, -4.4302015e-010, -1.17104468e-010, -1.254093e-010, 1.86961578e-011, 0, 0, 0, 0.856260994, -0.516543424, 2.8827472e-005, 0.516543424, 0.856260995, -8.6422407e-006, -2.02197472e-005, 2.22906547e-005, 1, 0.856260929, -0.516543531, 3.39634533e-005, 0.516543532, 0.85626093, -2.77247634e-006, -2.76494734e-005, 1.99175653e-005, 0.999999999, -0.363313015, 0.907384854, -0.210937283, -0.760620117, -0.158081055, 0.629516602, 0.537944977, 0.389212778, 0.747770564, -0.119414075, 0.521085369, -0.844992567, 0.11730957, -0.837646484, -0.533203125, -0.985777872, -0.162731803, 0.0388401208, 
231.165811, 45, 1, 1, 0, 0, 0, 1, 0.0138182307, 0.379018445, -0.0349694122, 0.279908765, -0.0689885254, -0.195141357, 0.3512521, -0.0553525391, -0.194177441, 0, 0, 0, -2.48164517e-011, 1.50059006e-010, -2.10523828e-010, -1.4281971e-011, 1.65496685e-010, 1.19550853e-010, 0, 0, 0, 0, 0, 0, 7.65665264e-012, -8.58500653e-011, -4.33147399e-010, -1.14494782e-010, -1.2261454e-010, 1.82795119e-011, 0, 0, 0, 0.856261379, -0.516542786, -2.93085241e-005, 0.516542786, 0.856261379, 2.52454114e-006, 2.37917237e-005, -1.73007738e-005, 1, 0.856261297, -0.516542922, -2.92646774e-005, 0.516542922, 0.856261297, -7.57927867e-007, 2.54497129e-005, -1.44674777e-005, 1, -0.363313015, 0.907384854, -0.210937283, -0.760620117, -0.158081055, 0.629516602, 0.537944977, 0.389212778, 0.747770564, -0.119414075, 0.521085369, -0.844992567, 0.11730957, -0.837646484, -0.533203125, -0.985777872, -0.162731803, 0.0388401208, 
231.166534, 45, 1, 1, 0, 0, 0, 1, 0.0138182276, 0.379018441, -0.0349689909, 0.279908765, -0.0689885254, -0.195141357, 0.3512521, -0.0553525391, -0.194177441, 0, 0, 0, -2.42603793e-011, 1.46696572e-010, -2.05806534e-010, -1.3961949e-011, 1.61788332e-010, 1.16872028e-010, 0, 0, 0, 0, 0, 0, 7.48508689e-012, -8.39263878e-011, -4.23441688e-010, -1.11929251e-010, -1.19867066e-010, 1.78699154e-011, 0, 0, 0, 0.856261785, -0.516542113, 3.69216881e-005, 0.516542113, 0.856261786, 1.95615214e-006, -3.26250656e-005, 1.73966285e-005, 0.999999999, 0.85626171, -0.516542238, 3.16177032e-005, 0.516542238, 0.85626171, 1.01146613e-006, -2.75954936e-005, 1.54657995e-005, 0.999999999, -0.363313015, 0.907384854, -0.210937283, -0.760620117, -0.158081055, 0.629516602, 0.537944977, 0.389212778, 0.747770564, -0.119414075, 0.521085369, -0.844992567, 0.11730957, -0.837646484, -0.533203125, -0.985777872, -0.162731803, 0.0388401208, 
231.167254, 45, 1, 1, 0, 0, 0, 1, 0.0138182277, 0.379018436, -0.034968459, 0.279908765, -0.0689885254, -0.195141357, 0.3512521, -0.0553525391, -0.194177441, 0, 0, 0, -2.37191409e-011, 1.43423836e-010, -2.01215081e-010, -1.36504641e-011, 1.58178906e-010, 1.14264665e-010, 0, 0, 0, 0, 0, 0, 7.3180979e-012, -8.2054027e-011, -4.13994891e-010, -1.09432159e-010, -1.17192885e-010, 1.74712455e-011, 0, 0, 0, 0.856262094, -0.5165416, -2.77934166e-005, 0.516541601, 0.856262095, 4.99540798e-006, 2.12181131e-005, -1.86338344e-005, 1, 0.85626205, -0.516541675, -1.66176591e-005, 0.516541675, 0.85626205, 1.01712387e-005, 8.97520214e-006, -1.72929591e-005, 1, -0.363313015, 0.907384854, -0.210937283, -0.760620117, -0.158081055, 0.629516602, 0.537944977, 0.389212778, 0.747770564, -0.119414075, 0.521085369, -0.844992567, 0.11730957, -0.837646484, -0.533203125, -0.985777872, -0.162731803, 0.0388401208, 
231.16797, 45, 1, 1, 0, 0, 0, 1, 0.0138182316, 0.379018438, -0.0349680603, 0.279908765, -0.0689885254, -0.195141357, 0.3512521, -0.0553525391, -0.194177441, 0, 0, 0, -2.3192153e-011, 1.40237269e-010, -1.96744518e-010, -1.33471804e-011, 1.54664514e-010, 1.11725952e-010, 0, 0, 0, 0, 0, 0, 7.15550563e-012, -8.02309644e-011, -4.04796822e-010, -1.07000813e-010, -1.14589113e-010, 1.70830723e-011, 0, 0, 0, 0.856262217, -0.516541398, 2.17752854e-005, 0.516541398, 0.856262217, -1.14065676e-005, -1.27533898e-005, 2.10148493e-005, 1, 0.856262212, -0.516541407, 5.2387283e-006, 0.516541407, 0.856262211, -1.91269087e-005, 5.39411526e-006, 1.90836692e-005, 1, -0.363313015, 0.907384854, -0.210937283, -0.760620117, -0.158081055, 0.629516602, 0.537944977, 0.389212778, 0.747770564, -0.119414075, 0.521085369, -0.844992567, 0.11730957, -0.837646484, -0.533203125, -0.985777872, -0.162731803, 0.0388401208, 
231.168701, 45, 1, 1, 0, 0, 0, 1, 0.0138182271, 0.37901843, -0.0349678769, 0.279908765, -0.0689885254, -0.195141357, 0.3512521, -0.0553525391, -0.194177441, 0, 0, 0, -2.26679405e-011, 1.37067485e-010, -1.922975e-010, -1.30454939e-011, 1.5116863e-010, 1.09200609e-010, 0, 0, 0, 0, 0, 0, 6.99376965e-012, -7.8417503e-011, -3.95647194e-010, -1.04582272e-010, -1.11999054e-010, 1.66969434e-011, 0, 0, 0, 0.856262123, -0.516541554, -6.03294249e-006, 0.516541554, 0.856262123, 1.87844743e-005, -4.5371814e-006, -1.92006993e-005, 1, 0.85626216, -0.516541493, 8.17433735e-006, 0.516541492, 0.85626216, 2.43343273e-005, -1.95690655e-005, -1.66141792e-005, 1, -0.363313015, 0.907384854, -0.210937283, -0.760620117, -0.158081055, 0.629516602, 0.537944977, 0.389212778, 0.747770564, -0.119414075, 0.521085369, -0.844992567, 0.11730957, -0.837646484, -0.533203125, -0.985777872, -0.162731803, 0.0388401208, 
231.169431, 45, 1, 1, 0, 0, 0, 1, 0.0138182351, 0.379018434, -0.0349678216, 0.279908765, -0.0689885254, -0.195141357, 0.3512521, -0.0553525391, -0.194177441, 0, 0, 0, -2.21543304e-011, 1.3396181e-010, -1.87940424e-010, -1.27499092e-011, 1.47743452e-010, 1.06726342e-010, 0, 0, 0, 0, 0, 0, 6.83530485e-012, -7.66407196e-011, -3.86682622e-010, -1.02212648e-010, -1.0946138e-010, 1.63186241e-011, 0, 0, 0, 0.856261828, -0.516542043, -8.57701519e-006, 0.516542043, 0.856261827, -3.01574754e-005, 2.29217747e-005, 2.13923061e-005, 1, 0.856261904, -0.516541917, -1.72841351e-005, 0.516541916, 0.856261904, -3.20106026e-005, 3.13345644e-005, 1.84814793e-005, 0.999999999, -0.368764759, 0.905602552, -0.209147867, -0.758666992, -0.163208008, 0.630615234, 0.537078161, 0.391225354, 0.747363556, -0.119414075, 0.521085369, -0.844992567, 0.11730957, -0.837646484, -0.533203125, -0.985777872, -0.162731803, 0.0388401208, 
231.170218, 45, 1, 1, 0, 0, 0, 1, 0.0138182307, 0.379018425, -0.0349671838, 0.280743726, -0.0706361816, -0.194827905, 0.35211001, -0.0569673828, -0.193752441, 0, 0, 0, -2.16155105e-011, 1.30703698e-010, -1.83369487e-010, -1.24398161e-011, 1.44150153e-010, 1.04130629e-010, 0, 0, 0, 0, 0, 0, 6.66906202e-012, -7.47767251e-011, -3.77278036e-010, -9.97267134e-011, -1.06799147e-010, 1.59217356e-011, 0, 0, 0, 0.856261369, -0.516542804, 1.59677305e-005, 0.516542803, 0.856261369, 3.4854819e-005, -3.16765567e-005, -2.15968188e-005, 0.999999999, 0.85626146, -0.516542653, 1.89982823e-005, 0.516542652, 0.85626146, 3.40734021e-005, -3.38678625e-005, -1.93623179e-005, 0.999999999, -0.368764759, 0.905602552, -0.209147867, -0.758666992, -0.163208008, 0.630615234, 0.537078161, 0.391225354, 0.747363556, -0.123720366, 0.519473965, -0.845382291, 0.124023438, -0.837158203, -0.532592773, -0.984512083, -0.170756702, 0.0390446445, 
231.170949, 45, 1, 1, 0, 0, 0, 1, 0.0138182337, 0.379018426, -0.0349667545, 0.280743726, -0.0706361816, -0.194827905, 0.35211001, -0.0569673828, -0.193752441, 0, 0, 0, -2.11256125e-011, 1.27741405e-010, -1.79213566e-010, -1.21578777e-011, 1.40883107e-010, 1.01770593e-010, 0, 0, 0, 0, 0, 0, 6.51791314e-012, -7.30819713e-011, -3.68727335e-010, -9.74664883e-011, -1.04378631e-010, 1.55608824e-011, 0, 0, 0, 0.856260919, -0.516543549, -1.78435817e-005, 0.516543548, 0.856260919, -3.41123828e-005, 3.28992929e-005, 1.99921132e-005, 0.999999999, 0.856261003, -0.516543411, -1.40145106e-005, 0.51654341, 0.856261003, -2.85619596e-005, 2.67535709e-005, 1.7217389e-005, 0.999999999, -0.368764759, 0.905602552, -0.209147867, -0.758666992, -0.163208008, 0.630615234, 0.537078161, 0.391225354, 0.747363556, -0.123720366, 0.519473965, -0.845382291, 0.124023438, -0.837158203, -0.532592773, -0.984512083, -0.170756702, 0.0390446445, 
231.171699, 45, 1, 1, 0, 0, 0, 1, 0.0138182375, 0.379018423, -0.0349667351, 0.280743726, -0.0706361816, -0.194827905, 0.35211001, -0.0569673828, -0.193752441, 0, 0, 0, -2.06381693e-011, 1.24793955e-010, -1.7507847e-010, -1.18773521e-011, 1.37632432e-010, 9.94223822e-011, 0, 0, 0, 0, 0, 0, 6.36752165e-012, -7.13957097e-011, -3.60219481e-010, -9.5217589e-011, -1.01970244e-010, 1.52018373e-011, 0, 0, 0, 0.856260573, -0.516544124, 1.15291802e-005, 0.516544123, 0.856260572, 2.67942578e-005, -2.37123989e-005, -1.69875362e-005, 1, 0.856260627, -0.516544033, 2.48770791e-007, 0.516544033, 0.856260627, 1.82513636e-005, -9.64064562e-006, -1.5499423e-005, 1, -0.368764759, 0.905602552, -0.209147867, -0.758666992, -0.163208008, 0.630615234, 0.537078161, 0.391225354, 0.747363556, -0.123720366, 0.519473965, -0.845382291, 0.124023438, -0.837158203, -0.532592773, -0.984512083, -0.170756702, 0.0390446445, 
231.172439, 45, 1, 1, 0, 0, 0, 1, 0.0138182321, 0.379018421, -0.0349668316, 0.280743726, -0.0706361816, -0.194827905, 0.35211001, -0.0569673828, -0.193752441, 0, 0, 0, -2.01615947e-011, 1.21912226e-010, -1.71035576e-010, -1.16030815e-011, 1.34454237e-010, 9.71265305e-011, 0, 0, 0, 0, 0, 0, 6.22048347e-012, -6.97470471e-011, -3.51901329e-010, -9.3018834e-011, -9.96155574e-011, 1.4850798e-011, 0, 0, 0, 0.856260432, -0.516544357, 2.00618316e-006, 0.516544357, 0.856260431, -2.92083662e-005, 1.33696015e-005, 2.60462508e-005, 1, 0.856260438, -0.516544346, 1.7642405e-005, 0.516544346, 0.856260438, -1.7438229e-005, -6.09887482e-006, 2.40447502e-005, 1, -0.368764759, 0.905602552, -0.209147867, -0.758666992, -0.163208008, 0.630615234, 0.537078161, 0.391225354, 0.747363556, -0.123720366, 0.519473965, -0.845382291, 0.124023438, -0.837158203, -0.532592773, -0.984512083, -0.170756702, 0.0390446445, 
231.173168, 45, 1, 1, 0, 0, 0, 1, 0.0138182408, 0.379018423, -0.0349673392, 0.280743726, -0.0706361816, -0.194827905, 0.35211001, -0.0569673828, -0.193752441, 0, 0, 0, -1.97057581e-011, 1.19155893e-010, -1.67168606e-010, -1.13407456e-011, 1.31414341e-010, 9.49305816e-011, 0, 0, 0, 0, 0, 0, 6.0798436e-012, -6.81701253e-011, -3.43945137e-010, -9.09157567e-011, -9.73633338e-011, 1.4515034e-011, 0, 0, 0, 0.856260528, -0.516544198, -1.54235429e-005, 0.516544198, 0.856260528, 1.00885916e-005, 7.99536748e-006, -1.66054044e-005, 1, 0.856260492, -0.516544257, -2.61594684e-005, 0.516544257, 0.856260492, 3.15491402e-007, 2.2236354e-005, -1.3782666e-005, 1, -0.368764759, 0.905602552, -0.209147867, -0.758666992, -0.163208008, 0.630615234, 0.537078161, 0.391225354, 0.747363556, -0.123720366, 0.519473965, -0.845382291, 0.124023438, -0.837158203, -0.532592773, -0.984512083, -0.170756702, 0.0390446445, 
231.173897, 45, 1, 1, 0, 0, 0, 1, 0.0138182333, 0.379018419, -0.034968148, 0.280743726, -0.0706361816, -0.194827905, 0.35211001, -0.0569673828, -0.193752441, 0, 0, 0, -1.92631788e-011, 1.16479724e-010, -1.63414101e-010, -1.10860394e-011, 1.28462855e-010, 9.27984986e-011, 0, 0, 0, 0, 0, 0, 5.94329402e-012, -6.66390658e-011, -3.36220339e-010, -8.88738442e-011, -9.51766126e-011, 1.41890352e-011, 0, 0, 0, 0.856260824, -0.516543707, 2.99996393e-005, 0.516543707, 0.856260824, -8.42273798e-006, -2.13368036e-005, 2.27081855e-005, 1, 0.856260753, -0.516543823, 3.50969282e-005, 0.516543823, 0.856260754, -2.53709296e-006, -2.87416025e-005, 2.03015146e-005, 0.999999999, -0.368764759, 0.905602552, -0.209147867, -0.758666992, -0.163208008, 0.630615234, 0.537078161, 0.391225354, 0.747363556, -0.123720366, 0.519473965, -0.845382291, 0.124023438, -0.837158203, -0.532592773, -0.984512083, -0.170756702, 0.0390446445, 
