time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
130.514126, 21, 1, 3, 0, 0, 0, 1, -0.00987379071, 0.366632465, -0.0349743683, 0.316505273, -0.146138159, -0.146194922, 0.366239258, -0.10405542, -0.131995508, 0, 0, 0, -5.60125577e-013, 3.16903745e-013, -1.52010349e-012, 1.08656323e-013, 2.21613854e-012, 4.16010645e-013, 0, 0, 0, 0, 0, 0, 3.29464466e-013, -2.08866946e-012, -3.14456483e-012, 2.27420074e-014, -3.25791789e-013, 2.074464e-013, 0, 0, 0, 0.804916994, 2.25868405e-005, 0.593387422, 0.593387422, 8.36198042e-006, -0.804916994, -2.31424257e-005, 1, -6.67204689e-006, 0.804916983, 2.56214906e-005, 0.593387436, 0.593387436, 1.94766637e-005, -0.804916983, -3.21803805e-005, 0.999999999, 4.73626766e-007, -0.445494719, 0.887148623, -0.119827981, -0.671020508, -0.24230957, 0.700683594, 0.592611762, 0.392541474, 0.70343102, -0.427599319, 0.547935524, -0.718835918, 0.420166016, -0.583496094, -0.694824219, -0.800301136, -0.599205896, 0.0192046726, 
130.514851, 21, 1, 3, 0, 0, 0, 1, -0.00987378678, 0.366632468, -0.0349728305, 0.316505273, -0.146138159, -0.146194922, 0.366239258, -0.10405542, -0.131995508, 0, 0, 0, -5.47559202e-013, 3.09794033e-013, -1.48600008e-012, 1.06218627e-013, 2.16641964e-012, 4.06677478e-013, 0, 0, 0, 0, 0, 0, 3.22072956e-013, -2.04181032e-012, -3.07401675e-012, 2.22317922e-014, -3.18482675e-013, 2.02792356e-013, 0, 0, 0, 0.804917156, -2.3859594e-005, 0.593387202, 0.593387202, -1.63427379e-005, -0.804917156, 2.8902568e-005, 1, 1.0034276e-006, 0.804917122, -2.47565818e-005, 0.593387248, 0.593387248, -1.38769395e-005, -0.804917122, 2.81613955e-005, 1, 3.52045368e-006, -0.445494719, 0.887148623, -0.119827981, -0.671020508, -0.24230957, 0.700683594, 0.592611762, 0.392541474, 0.70343102, -0.427599319, 0.547935524, -0.718835918, 0.420166016, -0.583496094, -0.694824219, -0.800301136, -0.599205896, 0.0192046726, 
130.515572, 21, 1, 3, 0, 0, 0, 1, -0.00987378677, 0.366632469, -0.0349701565, 0.316505273, -0.146138159, -0.146194922, 0.366239258, -0.10405542, -0.131995508, 0, 0, 0, -5.35316603e-013, 3.02867505e-013, -1.45277535e-012, 1.03843738e-013, 2.11798176e-012, 3.97584782e-013, 0, 0, 0, 0, 0, 0, 3.1487189e-013, -1.99615851e-012, -3.00528637e-012, 2.17347228e-014, -3.11361882e-013, 1.98258224e-013, 0, 0, 0, 0.804917237, 7.44524648e-006, 0.593387092, 0.593387092, 1.38002022e-005, -0.804917237, -1.41816691e-005, 1, 6.6901075e-006, 0.804917232, 6.49119287e-006, 0.593387099, 0.593387099, 9.46513883e-006, -0.804917232, -1.08413643e-005, 1, 3.76686324e-006, -0.445494719, 0.887148623, -0.119827981, -0.671020508, -0.24230957, 0.700683594, 0.592611762, 0.392541474, 0.70343102, -0.427599319, 0.547935524, -0.718835918, 0.420166016, -0.583496094, -0.694824219, -0.800301136, -0.599205896, 0.0192046726, 
130.516294, 21, 1, 3, 0, 0, 0, 1, -0.00987378522, 0.36663247, -0.0349671619, 0.316505273, -0.146138159, -0.146194922, 0.366239258, -0.10405542, -0.131995508, 0, 0, 0, -5.23336271e-013, 2.96089361e-013, -1.42026239e-012, 1.01519726e-013, 2.07058154e-012, 3.88686874e-013, 0, 0, 0, 0, 0, 0, 3.07825088e-013, -1.95148468e-012, -2.93802836e-012, 2.12483019e-014, -3.04393634e-013, 1.93821225e-013, 0, 0, 0, 0.804917305, -1.90929859e-005, 0.593387, 0.593387, -5.01672348e-006, -0.804917305, 1.83451333e-005, 1, 7.2914821e-006, 0.80491728, -1.30723986e-005, 0.593387035, 0.593387035, -1.24576295e-005, -0.80491728, 1.79143953e-005, 1, -2.27036942e-006, -0.445494719, 0.887148623, -0.119827981, -0.671020508, -0.24230957, 0.700683594, 0.592611762, 0.392541474, 0.70343102, -0.427599319, 0.547935524, -0.718835918, 0.420166016, -0.583496094, -0.694824219, -0.800301136, -0.599205896, 0.0192046726, 
130.51702, 21, 1, 3, 0, 0, 0, 1, -0.00987378467, 0.366632469, -0.0349647329, 0.316505273, -0.146138159, -0.146194922, 0.366239258, -0.10405542, -0.131995508, 0, 0, 0, -5.11564868e-013, 2.89429422e-013, -1.38831642e-012, 9.92362426e-014, 2.02400794e-012, 3.7994414e-013, 0, 0, 0, 0, 0, 0, 3.00901178e-013, -1.90758994e-012, -2.87194328e-012, 2.07703638e-014, -2.97546908e-013, 1.89461604e-013, 0, 0, 0, 0.804917506, -2.31057863e-006, 0.593386728, 0.593386728, -2.60073552e-006, -0.804917506, 3.40306713e-006, 1, -7.22310855e-007, 0.80491746, 6.18958513e-006, 0.593386791, 0.593386791, -1.2863318e-006, -0.80491746, -4.21881284e-006, 1, -4.70820898e-006, -0.445494719, 0.887148623, -0.119827981, -0.671020508, -0.24230957, 0.700683594, 0.592611762, 0.392541474, 0.70343102, -0.427599319, 0.547935524, -0.718835918, 0.420166016, -0.583496094, -0.694824219, -0.800301136, -0.599205896, 0.0192046726, 
130.517768, 21, 1, 3, 0, 0, 0, 1, -0.00987378305, 0.366632468, -0.0349633603, 0.316453149, -0.146583057, -0.146314258, 0.366058936, -0.104206299, -0.132356641, 0, 0, 0, -4.99709678e-013, 2.8272208e-013, -1.35614308e-012, 9.6936506e-014, 1.97710285e-012, 3.71139177e-013, 0, 0, 0, 0, 0, 0, 2.93927986e-013, -1.86338276e-012, -2.80538783e-012, 2.02890239e-014, -2.90651448e-013, 1.85070952e-013, 0, 0, 0, 0.804917788, -2.32071636e-006, 0.593386345, 0.593386345, -9.36484337e-006, -0.804917788, 7.42495606e-006, 1, -6.16084762e-006, 0.804917735, -4.04839873e-006, 0.593386416, 0.593386416, -6.2697104e-006, -0.804917735, 6.97898893e-006, 1, -2.64433628e-006, -0.446843804, 0.887306261, -0.11321699, -0.665161133, -0.244873047, 0.705322266, 0.59813989, 0.390415444, 0.699912103, -0.434671961, 0.5468615, -0.715455263, 0.418823242, -0.580444336, -0.698120117, -0.797239477, -0.603001062, 0.023242275, 
130.518522, 21, 1, 3, 0, 0, 0, 1, -0.00987378564, 0.366632464, -0.0349634742, 0.316453149, -0.146583057, -0.146314258, 0.366058936, -0.104206299, -0.132356641, 0, 0, 0, -4.88059173e-013, 2.76130543e-013, -1.32452521e-012, 9.46764752e-014, 1.93100759e-012, 3.62486235e-013, 0, 0, 0, 0, 0, 0, 2.87075188e-013, -1.81993883e-012, -2.73998148e-012, 1.98159945e-014, -2.83875041e-013, 1.80756107e-013, 0, 0, 0, 0.804918036, 7.41061045e-006, 0.593386009, 0.593386009, -2.09999996e-006, -0.804918036, -4.71882341e-006, 1, -6.0876804e-006, 0.804917979, 8.66334799e-006, 0.593386086, 0.593386086, 1.42377169e-005, -0.804917979, -1.54217477e-005, 1, 6.31948418e-006, -0.446843804, 0.887306261, -0.11321699, -0.665161133, -0.244873047, 0.705322266, 0.59813989, 0.390415444, 0.699912103, -0.434671961, 0.5468615, -0.715455263, 0.418823242, -0.580444336, -0.698120117, -0.797239477, -0.603001062, 0.023242275, 
130.519247, 21, 1, 3, 0, 0, 0, 1, -0.00987378246, 0.366632466, -0.0349647101, 0.316453149, -0.146583057, -0.146314258, 0.366058936, -0.104206299, -0.132356641, 0, 0, 0, -4.77064844e-013, 2.69910252e-013, -1.29468812e-012, 9.25437332e-014, 1.8875085e-012, 3.54320641e-013, 0, 0, 0, 0, 0, 0, 2.80608351e-013, -1.77894174e-012, -2.67825893e-012, 1.93696069e-014, -2.77480293e-013, 1.76684281e-013, 0, 0, 0, 0.804918369, -1.58495283e-006, 0.593385557, 0.593385557, 4.12084893e-006, -0.804918369, -1.16949459e-006, 1, 4.25743512e-006, 0.804918294, -1.41053217e-005, 0.593385659, 0.593385659, -8.29957959e-007, -0.804918294, 1.18461166e-005, 1, 7.70184726e-006, -0.446843804, 0.887306261, -0.11321699, -0.665161133, -0.244873047, 0.705322266, 0.59813989, 0.390415444, 0.699912103, -0.434671961, 0.5468615, -0.715455263, 0.418823242, -0.580444336, -0.698120117, -0.797239477, -0.603001062, 0.023242275, 
130.519978, 21, 1, 3, 0, 0, 0, 1, -0.00987378236, 0.366632467, -0.0349668941, 0.316453149, -0.146583057, -0.146314258, 0.366058936, -0.104206299, -0.132356641, 0, 0, 0, -4.6625695e-013, 2.63795441e-013, -1.26535699e-012, 9.04471569e-014, 1.84474703e-012, 3.46293515e-013, 0, 0, 0, 0, 0, 0, 2.74251175e-013, -1.73863985e-012, -2.61758303e-012, 1.89307889e-014, -2.71193983e-013, 1.72681502e-013, 0, 0, 0, 0.804918784, -1.87025259e-005, 0.593384994, 0.593384994, -4.55865957e-006, -0.804918784, 1.77590546e-005, 1, 7.42844753e-006, 0.804918706, -1.21147061e-005, 0.5933851, 0.5933851, -3.84901625e-006, -0.804918706, 1.20353024e-005, 1, 4.0905409e-006, -0.446843804, 0.887306261, -0.11321699, -0.665161133, -0.244873047, 0.705322266, 0.59813989, 0.390415444, 0.699912103, -0.434671961, 0.5468615, -0.715455263, 0.418823242, -0.580444336, -0.698120117, -0.797239477, -0.603001062, 0.023242275, 
130.5207, 21, 1, 3, 0, 0, 0, 1, -0.00987378221, 0.366632466, -0.0349694024, 0.316453149, -0.146583057, -0.146314258, 0.366098926, -0.104194238, -0.132279834, 0, 0, 0, -4.55835e-013, 2.57898986e-013, -1.23707326e-012, 8.84254481e-014, 1.80351256e-012, 3.38553032e-013, 0, 0, 0, 0, 0, 0, 2.6812101e-013, -1.69977712e-012, -2.55907384e-012, 1.85076408e-014, -2.65132153e-013, 1.6882166e-013, 0, 0, 0, 0.804919096, 3.15037906e-006, 0.59338457, 0.59338457, 1.09934875e-005, -0.804919096, -9.05916614e-006, 1, 6.97948172e-006, 0.804919049, 8.18733253e-006, 0.593384635, 0.593384635, 3.58883177e-006, -0.804919049, -8.71969754e-006, 1, -1.96951827e-006, -0.446843804, 0.887306261, -0.11321699, -0.665161133, -0.244873047, 0.705322266, 0.59813989, 0.390415444, 0.699912103, -0.442089485, 0.545320825, -0.712010809, 0.418579102, -0.576660156, -0.701538086, -0.793232124, -0.608195445, 0.0266728695, 
130.521424, 21, 1, 3, 0, 0, 0, 1, -0.00987378026, 0.366632466, -0.0349714709, 0.316453149, -0.146583057, -0.146314258, 0.366098926, -0.104194238, -0.132279834, 0, 0, 0, -4.45600014e-013, 2.52108311e-013, -1.20929692e-012, 8.64400077e-014, 1.7630178e-012, 3.3095141e-013, 0, 0, 0, 0, 0, 0, 2.62100816e-013, -1.66161157e-012, -2.50161426e-012, 1.80920837e-014, -2.5917907e-013, 1.65031062e-013, 0, 0, 0, 0.804919244, -3.030125e-006, 0.59338437, 0.59338437, -2.58891523e-006, -0.804919244, 3.97522776e-006, 1, -2.85838872e-007, 0.804919223, -6.52960994e-006, 0.593384398, 0.593384398, -8.63182224e-006, -0.804919223, 1.03777972e-005, 1, -3.07335099e-006, -0.446843804, 0.887306261, -0.11321699, -0.665161133, -0.244873047, 0.705322266, 0.59813989, 0.390415444, 0.699912103, -0.442089485, 0.545320825, -0.712010809, 0.418579102, -0.576660156, -0.701538086, -0.793232124, -0.608195445, 0.0266728695, 
130.522145, 21, 1, 3, 0, 0, 0, 1, -0.009873782, 0.366632463, -0.0349724862, 0.316453149, -0.146583057, -0.146314258, 0.366098926, -0.104194238, -0.132279834, 0, 0, 0, -4.35641155e-013, 2.46473861e-013, -1.18226995e-012, 8.45081319e-014, 1.72361555e-012, 3.23554869e-013, 0, 0, 0, 0, 0, 0, 2.5624304e-013, -1.62447567e-012, -2.44570487e-012, 1.76877379e-014, -2.53386592e-013, 1.61342729e-013, 0, 0, 0, 0.804919355, 2.29362369e-007, 0.59338422, 0.59338422, -3.5733536e-006, -0.804919355, 1.93575343e-006, 1, -3.01236148e-006, 0.804919325, 6.98997759e-006, 0.59338426, 0.59338426, 4.38954109e-006, -0.804919325, -8.23105264e-006, 1, -6.14516225e-007, -0.446843804, 0.887306261, -0.11321699, -0.665161133, -0.244873047, 0.705322266, 0.59813989, 0.390415444, 0.699912103, -0.442089485, 0.545320825, -0.712010809, 0.418579102, -0.576660156, -0.701538086, -0.793232124, -0.608195445, 0.0266728695, 
130.52288, 21, 1, 3, 0, 0, 0, 1, -0.00987378189, 0.36663246, -0.0349720592, 0.316988232, -0.146394971, -0.146010913, 0.366098926, -0.104194238, -0.132279834, 0, 0, 0, -4.25723812e-013, 2.40862899e-013, -1.15535565e-012, 8.25843097e-014, 1.68437755e-012, 3.16189163e-013, 0, 0, 0, 0, 0, 0, 2.50409684e-013, -1.58749459e-012, -2.39002856e-012, 1.72850777e-014, -2.47618263e-013, 1.57669772e-013, 0, 0, 0, 0.804919561, 1.2453594e-005, 0.59338394, 0.59338394, 7.4394309e-006, -0.804919561, -1.44385802e-005, 1, -1.40161919e-006, 0.804919512, 3.97106661e-006, 0.593384007, 0.593384007, 1.13030184e-005, -0.804919512, -9.90341937e-006, 1, 6.74165268e-006, -0.4497041, 0.886671223, -0.107113357, -0.659790039, -0.248901367, 0.708984375, 0.601929898, 0.389527289, 0.697091504, -0.442089485, 0.545320825, -0.712010809, 0.418579102, -0.576660156, -0.701538086, -0.793232124, -0.608195445, 0.0266728695, 
130.523605, 21, 1, 3, 0, 0, 0, 1, -0.00987378153, 0.366632459, -0.0349705542, 0.316988232, -0.146394971, -0.146010913, 0.366098926, -0.104194238, -0.132279834, 0, 0, 0, -4.16158414e-013, 2.35451058e-013, -1.12939648e-012, 8.07287598e-014, 1.64653202e-012, 3.09084851e-013, 0, 0, 0, 0, 0, 0, 2.44783341e-013, -1.55182588e-012, -2.33632808e-012, 1.6896707e-014, -2.42054639e-013, 1.54127161e-013, 0, 0, 0, 0.804919814, -1.03666482e-005, 0.593383596, 0.593383596, -2.86416169e-006, -0.804919815, 1.00438671e-005, 1, 3.8459785e-006, 0.804919768, -1.25426907e-005, 0.593383658, 0.593383659, -7.37177937e-008, -0.804919769, 1.01396027e-005, 1, 7.38329081e-006, -0.4497041, 0.886671223, -0.107113357, -0.659790039, -0.248901367, 0.708984375, 0.601929898, 0.389527289, 0.697091504, -0.442089485, 0.545320825, -0.712010809, 0.418579102, -0.576660156, -0.701538086, -0.793232124, -0.608195445, 0.0266728695, 
