time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
308.866602, 64, 1, 5, 0, 0, 0, 1, 0.015455301, 0.373054124, -0.0349704743, 0.289915747, -0.161145825, -0.216383008, 0.378345361, -0.133443311, -0.213601416, 0, 0, 0, -5.30100448e-012, 3.61247966e-011, -9.85911595e-011, 5.30023072e-012, 1.34653043e-010, 4.94241466e-011, 0, 0, 0, 0, 0, -0, -8.9859377e-012, -1.03754886e-010, -1.48151531e-010, -2.00827164e-011, -1.3308086e-010, 9.5901103e-011, 0, 0, 0, 0.97177105, -2.16909088e-005, 0.235925891, 0.235925891, 1.31748906e-005, -0.97177105, 1.79702995e-005, 1, 1.79204242e-005, 0.971771042, -2.52450369e-005, 0.235925925, 0.235925925, 1.54863306e-005, -0.971771042, 2.0878769e-005, 1, 2.10051263e-005, -0.430122767, 0.755409094, -0.494304207, -0.653686523, 0.116943359, 0.747680664, 0.622558171, 0.644647475, 0.443627853, -0.0294894057, 0.438063834, -0.898330949, 0.145507813, -0.887207031, -0.4375, -0.988846165, -0.143595123, -0.0375885127, 
308.867348, 64, 1, 5, 0, 0, 0, 1, 0.0154552965, 0.373054124, -0.0349684313, 0.291485889, -0.163265723, -0.21568291, 0.379720215, -0.134598242, -0.212616064, 0, 0, 0, -5.17854617e-012, 3.5290279e-011, -9.63136089e-011, 5.17779029e-012, 1.31542428e-010, 4.82824012e-011, 0, 0, 0, 0, 0, -0, -8.77835389e-012, -1.01358048e-010, -1.44729088e-010, -1.96187863e-011, -1.30006564e-010, 9.36856953e-011, 0, 0, 0, 0.971771091, 1.37381243e-005, 0.235925724, 0.235925724, -8.65368413e-006, -0.971771091, -1.13086854e-005, 1, -1.1650577e-005, 0.971771083, 1.91223243e-005, 0.235925754, 0.235925755, -1.18871573e-005, -0.971771083, -1.57780353e-005, 1, -1.60630445e-005, -0.430122767, 0.755409094, -0.494304207, -0.653686523, 0.116943359, 0.747680664, 0.622558171, 0.644647475, 0.443627853, -0.0293869606, 0.436535553, -0.89918769, 0.154052734, -0.88671875, -0.435546875, -0.987485227, -0.151243057, -0.0411153557, 
308.868063, 64, 1, 5, 0, 0, 0, 1, 0.0154553027, 0.373054119, -0.0349666539, 0.291485889, -0.163265723, -0.21568291, 0.379720215, -0.134598242, -0.212616064, 0, 0, 0, -5.06383849e-012, 3.45085797e-011, -9.41802088e-011, 5.06309935e-012, 1.2862869e-010, 4.72129192e-011, 0, 0, 0, 0, 0, -0, -8.58390847e-012, -9.9112911e-011, -1.41523258e-010, -1.91842193e-011, -1.27126846e-010, 9.1610505e-011, 0, 0, 0, 0.971771124, -2.68198536e-005, 0.235925585, 0.235925586, 1.57640959e-005, -0.971771124, 2.23436057e-005, 1, 2.16465828e-005, 0.971771118, -3.16026377e-005, 0.235925611, 0.235925611, 1.8688991e-005, -0.971771118, 2.63013189e-005, 0.999999999, 2.56172932e-005, -0.430122767, 0.755409094, -0.494304207, -0.653686523, 0.116943359, 0.747680664, 0.622558171, 0.644647475, 0.443627853, -0.0293869606, 0.436535553, -0.89918769, 0.154052734, -0.88671875, -0.435546875, -0.987485227, -0.151243057, -0.0411153557, 
308.868777, 64, 1, 5, 0, 0, 0, 1, 0.0154552985, 0.373054119, -0.0349656329, 0.291485889, -0.163265723, -0.21568291, 0.379720215, -0.134598242, -0.212616064, 0, 0, 0, -4.95170261e-012, 3.37444064e-011, -9.20946405e-011, 4.95097983e-012, 1.25780279e-010, 4.61674154e-011, 0, 0, 0, 0, 0, -0, -8.39382259e-012, -9.69181108e-011, -1.38389304e-010, -1.87593954e-011, -1.24311693e-010, 8.95818413e-011, 0, 0, 0, 0.971771154, 1.54719364e-005, 0.235925463, 0.235925464, -8.28533871e-006, -0.971771154, -1.30804591e-005, 1, -1.17016769e-005, 0.971771148, 2.02508033e-005, 0.235925486, 0.235925487, -1.10469569e-005, -0.971771148, -1.70728877e-005, 1, -1.55127946e-005, -0.430122767, 0.755409094, -0.494304207, -0.653686523, 0.116943359, 0.747680664, 0.622558171, 0.644647475, 0.443627853, -0.0293869606, 0.436535553, -0.89918769, 0.154052734, -0.88671875, -0.435546875, -0.987485227, -0.151243057, -0.0411153557, 
308.869604, 64, 1, 5, 0, 0, 0, 1, 0.0154553064, 0.373054112, -0.0349647813, 0.291485889, -0.163265723, -0.21568291, 0.379720215, -0.134598242, -0.212616064, 0, 0, 0, -4.82530705e-012, 3.28830576e-011, -8.97438626e-011, 4.82460273e-012, 1.22569652e-010, 4.49889609e-011, 0, 0, 0, 0, 0, -0, -8.1795646e-012, -9.44442105e-011, -1.34856824e-010, -1.82805492e-011, -1.21138553e-010, 8.72952043e-011, 0, 0, 0, 0.971771184, -2.67266984e-005, 0.235925338, 0.235925338, 1.61399445e-005, -0.971771184, 2.21644135e-005, 1, 2.19898384e-005, 0.971771178, -3.43629893e-005, 0.235925364, 0.235925365, 2.02151244e-005, -0.971771178, 2.8623702e-005, 0.999999999, 2.7751576e-005, -0.430122767, 0.755409094, -0.494304207, -0.653686523, 0.116943359, 0.747680664, 0.622558171, 0.644647475, 0.443627853, -0.0293869606, 0.436535553, -0.89918769, 0.154052734, -0.88671875, -0.435546875, -0.987485227, -0.151243057, -0.0411153557, 
308.870386, 64, 1, 5, 0, 0, 0, 1, 0.0154552992, 0.373054114, -0.0349640628, 0.291485889, -0.163265723, -0.21568291, 0.379720215, -0.134598242, -0.212616064, 0, 0, 0, -4.70955103e-012, 3.20942141e-011, -8.75909648e-011, 4.7088636e-012, 1.19629285e-010, 4.39097045e-011, 0, 0, 0, 0, 0, -0, -7.98334209e-012, -9.21785544e-011, -1.31621695e-010, -1.78420105e-011, -1.18232517e-010, 8.52010483e-011, 0, 0, 0, 0.971771212, 2.33304916e-005, 0.235925225, 0.235925225, -1.30554442e-005, -0.971771212, -1.95917915e-005, 1, -1.81911563e-005, 0.971771206, 2.90437917e-005, 0.235925249, 0.235925249, -1.58514822e-005, -0.971771206, -2.44841556e-005, 0.999999999, -2.22561777e-005, -0.430122767, 0.755409094, -0.494304207, -0.653686523, 0.116943359, 0.747680664, 0.622558171, 0.644647475, 0.443627853, -0.0293869606, 0.436535553, -0.89918769, 0.154052734, -0.88671875, -0.435546875, -0.987485227, -0.151243057, -0.0411153557, 
308.871112, 64, 1, 5, 0, 0, 0, 1, 0.0154553034, 0.373054111, -0.0349642968, 0.291485889, -0.163265723, -0.21568291, 0.379720215, -0.134598242, -0.212616064, 0, 0, 0, -4.60241037e-012, 3.13640819e-011, -8.55983006e-011, 4.60173858e-012, 1.1690776e-010, 4.29107739e-011, 0, 0, 0, 0, 0, -0, -7.80172381e-012, -9.00815241e-011, -1.28627347e-010, -1.74361109e-011, -1.15542768e-010, 8.32627538e-011, 0, 0, 0, 0.971771237, -2.10248007e-005, 0.23592512, 0.235925121, 1.08275494e-005, -0.971771237, 1.78768057e-005, 1, 1.54821797e-005, 0.971771232, -2.65002202e-005, 0.235925139, 0.23592514, 1.40288839e-005, -0.971771232, 2.24423852e-005, 1, 1.9884934e-005, -0.430122767, 0.755409094, -0.494304207, -0.653686523, 0.116943359, 0.747680664, 0.622558171, 0.644647475, 0.443627853, -0.0293869606, 0.436535553, -0.89918769, 0.154052734, -0.88671875, -0.435546875, -0.987485227, -0.151243057, -0.0411153557, 
308.871861, 64, 1, 5, 0, 0, 0, 1, 0.0154552954, 0.373054114, -0.0349656657, 0.293649341, -0.16495415, -0.214934839, 0.381660303, -0.135465723, -0.211554053, 0, 0, 0, -4.49585085e-012, 3.06379099e-011, -8.36164449e-011, 4.49519462e-012, 1.14200997e-010, 4.19172616e-011, 0, 0, 0, 0, 0, -0, -7.62109065e-012, -8.79958684e-011, -1.2564924e-010, -1.7032413e-011, -1.12867609e-010, 8.1334973e-011, 0, 0, 0, 0.97177126, 2.64464095e-005, 0.235925026, 0.235925026, -1.5973488e-005, -0.97177126, -2.19313152e-005, 1, -2.17619464e-005, 0.971771256, 3.10266111e-005, 0.235925043, 0.235925043, -1.85297856e-005, -0.971771256, -2.57791284e-005, 0.999999999, -2.53266676e-005, -0.431373747, 0.752776829, -0.497040187, -0.654541016, 0.118041992, 0.746704102, 0.620902428, 0.647536224, 0.441960127, -0.0308882559, 0.436361645, -0.899149777, 0.163085938, -0.885253906, -0.435302734, -0.986047365, -0.16009881, -0.0438117105, 
308.872577, 64, 1, 5, 0, 0, 0, 1, 0.0154552975, 0.373054111, -0.0349675491, 0.293649341, -0.16495415, -0.214934839, 0.381660303, -0.135465723, -0.211554053, 0, 0, 0, -4.39568792e-012, 2.99553288e-011, -8.17535565e-011, 4.3950463e-012, 1.11656716e-010, 4.09833881e-011, 0, 0, 0, 0, 0, -0, -7.45130059e-012, -8.60354109e-011, -1.22849904e-010, -1.66529484e-011, -1.10353034e-010, 7.95229134e-011, 0, 0, 0, 0.97177128, -1.57676324e-005, 0.235924943, 0.235924943, 8.783081e-006, -0.97177128, 1.32503844e-005, 1, 1.22551236e-005, 0.971771276, -2.00839158e-005, 0.235924958, 0.235924959, 1.1032484e-005, -0.971771276, 1.69141341e-005, 1, 1.5459348e-005, -0.431373747, 0.752776829, -0.497040187, -0.654541016, 0.118041992, 0.746704102, 0.620902428, 0.647536224, 0.441960127, -0.0308882559, 0.436361645, -0.899149777, 0.163085938, -0.885253906, -0.435302734, -0.986047365, -0.16009881, -0.0438117105, 
308.873296, 64, 1, 5, 0, 0, 0, 1, 0.0154552904, 0.373054113, -0.0349696369, 0.293649341, -0.16495415, -0.214934839, 0.381660303, -0.135465723, -0.211554053, 0, 0, 0, -4.29774297e-012, 2.92878626e-011, -7.99319195e-011, 4.29711565e-012, 1.09168775e-010, 4.00701942e-011, 0, 0, 0, 0, 0, -0, -7.28527032e-012, -8.41183654e-011, -1.20112556e-010, -1.62818865e-011, -1.07894142e-010, 7.77509797e-011, 0, 0, 0, 0.9717713, 2.2667533e-005, 0.235924861, 0.235924862, -1.34603077e-005, -0.9717713, -1.88520368e-005, 1, -1.84281754e-005, 0.971771296, 2.72166382e-005, 0.235924877, 0.235924877, -1.57204463e-005, -0.971771296, -2.27395034e-005, 1, -2.16977605e-005, -0.431373747, 0.752776829, -0.497040187, -0.654541016, 0.118041992, 0.746704102, 0.620902428, 0.647536224, 0.441960127, -0.0308882559, 0.436361645, -0.899149777, 0.163085938, -0.885253906, -0.435302734, -0.986047365, -0.16009881, -0.0438117105, 
308.874013, 64, 1, 5, 0, 0, 0, 1, 0.0154552929, 0.373054111, -0.0349712886, 0.293649341, -0.16495415, -0.214934839, 0.381660303, -0.135465723, -0.211554053, 0, 0, 0, -4.20220385e-012, 2.86367914e-011, -7.81550274e-011, 4.20159047e-012, 1.06741946e-010, 3.91794309e-011, 0, 0, 0, 0, 0, -0, -7.12331826e-012, -8.22484083e-011, -1.17442446e-010, -1.5919939e-011, -1.05495648e-010, 7.602257e-011, 0, 0, 0, 0.971771319, -1.65082185e-005, 0.235924782, 0.235924782, 8.41595261e-006, -0.971771319, 1.40566815e-005, 1, 1.20730792e-005, 0.971771316, -2.00091313e-005, 0.235924797, 0.235924797, 1.03570178e-005, -0.971771316, 1.70008225e-005, 1, 1.47853031e-005, -0.431373747, 0.752776829, -0.497040187, -0.654541016, 0.118041992, 0.746704102, 0.620902428, 0.647536224, 0.441960127, -0.0308882559, 0.436361645, -0.899149777, 0.163085938, -0.885253906, -0.435302734, -0.986047365, -0.16009881, -0.0438117105, 
308.874731, 64, 1, 5, 0, 0, 0, 1, 0.0154552877, 0.373054112, -0.0349720381, 0.293649341, -0.16495415, -0.214934839, 0.381660303, -0.135465723, -0.211554053, 0, 0, 0, -4.1087757e-012, 2.80001058e-011, -7.64173964e-011, 4.10817596e-012, 1.04368738e-010, 3.83083495e-011, 0, 0, 0, 0, 0, -0, -6.96494459e-012, -8.04197686e-011, -1.14831333e-010, -1.55659889e-011, -1.03150149e-010, 7.43323503e-011, 0, 0, 0, 0.971771337, 1.63285062e-005, 0.23592471, 0.235924711, -9.49640742e-006, -0.971771337, -1.36271371e-005, 1, -1.30806346e-005, 0.971771333, 2.06965651e-005, 0.235924724, 0.235924724, -1.21410203e-005, -0.971771333, -1.72479618e-005, 1, -1.66811269e-005, -0.431373747, 0.752776829, -0.497040187, -0.654541016, 0.118041992, 0.746704102, 0.620902428, 0.647536224, 0.441960127, -0.0308882559, 0.436361645, -0.899149777, 0.163085938, -0.885253906, -0.435302734, -0.986047365, -0.16009881, -0.0438117105, 
308.875448, 64, 1, 5, 0, 0, 0, 1, 0.0154552916, 0.373054108, -0.0349717109, 0.293649341, -0.16495415, -0.214934839, 0.381660303, -0.135465723, -0.211554053, 0, 0, 0, -4.01741222e-012, 2.73774904e-011, -7.47181653e-011, 4.01682581e-012, 1.02047976e-010, 3.74565181e-011, 0, 0, 0, 0, 0, -0, -6.81007082e-012, -7.86315401e-011, -1.12277922e-010, -1.52198608e-011, -1.00856484e-010, 7.26794826e-011, 0, 0, 0, 0.971771352, -1.89042807e-005, 0.235924646, 0.235924646, 1.18937226e-005, -0.971771352, 1.55646162e-005, 1, 1.60179646e-005, 0.971771349, -2.3034343e-005, 0.235924659, 0.235924659, 1.38330546e-005, -0.971771349, 1.91205559e-005, 1, 1.88769357e-005, -0.431373747, 0.752776829, -0.497040187, -0.654541016, 0.118041992, 0.746704102, 0.620902428, 0.647536224, 0.441960127, -0.0308882559, 0.436361645, -0.899149777, 0.163085938, -0.885253906, -0.435302734, -0.986047365, -0.16009881, -0.0438117105, 
308.876192, 64, 1, 5, 0, 0, 0, 1, 0.0154552868, 0.373054109, -0.0349702955, 0.293649341, -0.16495415, -0.214934839, 0.381660303, -0.135465723, -0.211554053, 0, 0, 0, -3.9248638e-012, 2.67467999e-011, -7.2996896e-011, 3.9242909e-012, 9.96971148e-011, 3.65936389e-011, 0, 0, 0, 0, 0, -0, -6.65318841e-012, -7.68201191e-011, -1.09691396e-010, -1.48692435e-011, -9.85330708e-011, 7.10051781e-011, 0, 0, 0, 0.971771368, 1.41866884e-005, 0.23592458, 0.23592458, -9.20182351e-006, -0.971771368, -1.16152813e-005, 1, -1.22890571e-005, 0.971771365, 1.92228212e-005, 0.235924593, 0.235924593, -1.15713115e-005, -0.971771365, -1.59502302e-005, 1, -1.57798055e-005, -0.431373747, 0.752776829, -0.497040187, -0.654541016, 0.118041992, 0.746704102, 0.620902428, 0.647536224, 0.441960127, -0.0308882559, 0.436361645, -0.899149777, 0.163085938, -0.885253906, -0.435302734, -0.986047365, -0.16009881, -0.0438117105, 
