time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
227.553676, 44, 1, 1, 0, 0, 0, 1, 0.00553840162, 0.374842065, -0.034966198, 0.308864209, -0.185170874, -0.165611084, 0.386930225, -0.140176123, -0.160609863, 0, 0, 0, -2.46573134e-012, 2.19688157e-012, -2.4405068e-012, 8.66126998e-013, 2.60030626e-012, 1.4374001e-012, 0, 0, 0, 0, 0, 0, 2.61840421e-012, -2.22601235e-012, -5.47328388e-012, -2.31833953e-012, -4.24731075e-012, 6.71078893e-013, 0, 0, 0, 0.762664253, -0.646794587, 1.08707309e-006, 0.646794587, 0.762664253, 9.29489476e-006, -6.8409594e-006, -6.38577098e-006, 1, 0.762664259, -0.64679458, 8.03446275e-007, 0.64679458, 0.762664259, 5.02289014e-006, -3.86153787e-006, -3.31111409e-006, 1, -0.577526426, 0.694263028, -0.42927051, -0.683837891, -0.124389648, 0.71887207, 0.445685683, 0.708836104, 0.546784923, -0.248384814, 0.455013608, -0.855000666, 0.221557617, -0.832641602, -0.507446289, -0.942871596, -0.315371821, 0.106033174, 
227.554406, 44, 1, 1, 0, 0, 0, 1, 0.00553838899, 0.37484208, -0.0349678999, 0.308864209, -0.185170874, -0.165611084, 0.386930225, -0.140176123, -0.160609863, 0, 0, 0, -2.40997568e-012, 2.1472052e-012, -2.38532153e-012, 8.46541945e-013, 2.54150757e-012, 1.40489729e-012, 0, 0, 0, 0, 0, 0, 2.55919629e-012, -2.17567728e-012, -5.34952079e-012, -2.26591673e-012, -4.15126963e-012, 6.55904311e-013, 0, 0, 0, 0.762664223, -0.646794622, 3.84929818e-007, 0.646794622, 0.762664223, 4.61217221e-006, -3.27670039e-006, -3.2685682e-006, 1, 0.762664228, -0.646794615, -8.36832035e-007, 0.646794615, 0.762664228, -8.23292809e-006, 5.96323542e-006, 5.7377013e-006, 1, -0.577526426, 0.694263028, -0.42927051, -0.683837891, -0.124389648, 0.71887207, 0.445685683, 0.708836104, 0.546784923, -0.248384814, 0.455013608, -0.855000666, 0.221557617, -0.832641602, -0.507446289, -0.942871596, -0.315371821, 0.106033174, 
227.555131, 44, 1, 1, 0, 0, 0, 1, 0.0055383765, 0.374842095, -0.0349696001, 0.308864209, -0.185170874, -0.165611084, 0.386930225, -0.140176123, -0.160609863, 0, 0, 0, -2.35583437e-012, 2.09896716e-012, -2.33173409e-012, 8.27523958e-013, 2.48441133e-012, 1.37333557e-012, 0, 0, 0, 0, 0, 0, 2.50170266e-012, -2.1267996e-012, -5.22934113e-012, -2.21501178e-012, -4.05800929e-012, 6.41169093e-013, 0, 0, 0, 0.762664197, -0.646794653, -7.07439016e-007, 0.646794653, 0.762664197, -6.45099073e-006, 4.71200472e-006, 4.46237189e-006, 1, 0.762664201, -0.646794647, -1.05537677e-006, 0.646794647, 0.762664201, -1.09000016e-005, 7.85496074e-006, 7.63042894e-006, 1, -0.577526426, 0.694263028, -0.42927051, -0.683837891, -0.124389648, 0.71887207, 0.445685683, 0.708836104, 0.546784923, -0.248384814, 0.455013608, -0.855000666, 0.221557617, -0.832641602, -0.507446289, -0.942871596, -0.315371821, 0.106033174, 
227.555867, 44, 1, 1, 0, 0, 0, 1, 0.00553836381, 0.374842108, -0.0349706468, 0.309405884, -0.18570769, -0.165154956, 0.386930225, -0.140176123, -0.160609863, 0, 0, 0, -2.30210317e-012, 2.05109452e-012, -2.27855256e-012, 8.08650027e-013, 2.42774759e-012, 1.34201292e-012, 0, 0, 0, 0, 0, 0, 2.44464454e-012, -2.07829216e-012, -5.11007181e-012, -2.16449242e-012, -3.96545537e-012, 6.26545491e-013, 0, 0, 0, 0.762664174, -0.64679468, -7.11897039e-007, 0.64679468, 0.762664174, -8.27271828e-006, 5.89368854e-006, 5.84885464e-006, 1, 0.762664178, -0.646794675, -4.08217425e-007, 0.646794675, 0.762664178, -4.74364746e-006, 3.37949872e-006, 3.35377713e-006, 1, -0.579989071, 0.692404342, -0.428998296, -0.682373047, -0.125366211, 0.720092773, 0.444963401, 0.71036641, 0.545382297, -0.248384814, 0.455013608, -0.855000666, 0.221557617, -0.832641602, -0.507446289, -0.942871596, -0.315371821, 0.106033174, 
227.556592, 44, 1, 1, 0, 0, 0, 1, 0.00553835142, 0.37484212, -0.0349709013, 0.309405884, -0.18570769, -0.165154956, 0.386930225, -0.140176123, -0.160609863, 0, 0, 0, -2.25039232e-012, 2.00502193e-012, -2.22737071e-012, 7.90485774e-013, 2.37321445e-012, 1.31186804e-012, 0, 0, 0, 0, 0, 0, 2.38973186e-012, -2.03160865e-012, -4.99528713e-012, -2.11587264e-012, -3.87638156e-012, 6.1247175e-013, 0, 0, 0, 0.762664153, -0.646794705, -6.2917955e-007, 0.646794704, 0.762664153, -4.46268396e-006, 3.36629304e-006, 2.99657908e-006, 1, 0.762664157, -0.646794699, 4.21590401e-007, 0.646794699, 0.762664157, 7.10668349e-006, -4.9180971e-006, -5.14733034e-006, 1, -0.579989071, 0.692404342, -0.428998296, -0.682373047, -0.125366211, 0.720092773, 0.444963401, 0.71036641, 0.545382297, -0.248384814, 0.455013608, -0.855000666, 0.221557617, -0.832641602, -0.507446289, -0.942871596, -0.315371821, 0.106033174, 
227.557315, 44, 1, 1, 0, 0, 0, 1, 0.00553833922, 0.374842132, -0.0349703697, 0.309405884, -0.18570769, -0.165154956, 0.386930225, -0.140176123, -0.160609863, 0, 0, 0, -2.19993244e-012, 1.96006392e-012, -2.17742704e-012, 7.72760948e-013, 2.32000057e-012, 1.28245241e-012, 0, 0, 0, 0, 0, 0, 2.33614762e-012, -1.98605449e-012, -4.8832793e-012, -2.06842906e-012, -3.78946262e-012, 5.98738479e-013, 0, 0, 0, 0.762664134, -0.646794727, 7.29211228e-007, 0.646794727, 0.762664134, 6.6641904e-006, -4.86650646e-006, -4.61088902e-006, 1, 0.762664137, -0.646794723, 1.02580148e-006, 0.646794723, 0.762664137, 1.10466069e-005, -7.92722907e-006, -7.76136796e-006, 1, -0.579989071, 0.692404342, -0.428998296, -0.682373047, -0.125366211, 0.720092773, 0.444963401, 0.71036641, 0.545382297, -0.248384814, 0.455013608, -0.855000666, 0.221557617, -0.832641602, -0.507446289, -0.942871596, -0.315371821, 0.106033174, 
227.558088, 44, 1, 1, 0, 0, 0, 1, 0.00553832649, 0.374842147, -0.0349687336, 0.309559912, -0.186877612, -0.164937573, 0.387573584, -0.140980859, -0.160209766, 0, 0, 0, -2.14730514e-012, 1.91317481e-012, -2.12533812e-012, 7.54274778e-013, 2.26450097e-012, 1.25177329e-012, 0, 0, 0, 0, 0, 0, 2.28026174e-012, -1.93854363e-012, -4.76646034e-012, -2.01894761e-012, -3.6988102e-012, 5.84415316e-013, 0, 0, 0, 0.762664118, -0.646794746, 4.74911245e-007, 0.646794746, 0.762664118, 1.13134556e-005, -7.67968142e-006, -8.32119656e-006, 1, 0.76266412, -0.646794743, 2.19123282e-007, 0.646794743, 0.76266412, 7.63962467e-006, -5.10838654e-006, -5.68473984e-006, 1, -0.581378592, 0.69126906, -0.428980322, -0.680786133, -0.124511719, 0.721801758, 0.445554255, 0.71178214, 0.543154796, -0.248921459, 0.453454344, -0.855754596, 0.223022461, -0.832885742, -0.506347656, -0.942437029, -0.316885876, 0.106199418, 
227.55881, 44, 1, 1, 0, 0, 0, 1, 0.00553831466, 0.37484216, -0.034966996, 0.309559912, -0.186877612, -0.164937573, 0.387573584, -0.140980859, -0.160209766, 0, 0, 0, -2.09921585e-012, 1.87032891e-012, -2.07774078e-012, 7.37382657e-013, 2.21378706e-012, 1.22373959e-012, 0, 0, 0, 0, 0, 0, 2.22919486e-012, -1.89512959e-012, -4.65971459e-012, -1.97373291e-012, -3.61597467e-012, 5.71327228e-013, 0, 0, 0, 0.762664106, -0.64679476, 8.29668202e-007, 0.64679476, 0.762664106, 7.14049839e-006, -5.2511951e-006, -4.90917677e-006, 1, 0.762664108, -0.646794758, -2.68028908e-007, 0.646794758, 0.762664108, -5.82414217e-006, 3.97144065e-006, 4.2685045e-006, 1, -0.581378592, 0.69126906, -0.428980322, -0.680786133, -0.124511719, 0.721801758, 0.445554255, 0.71178214, 0.543154796, -0.248921459, 0.453454344, -0.855754596, 0.223022461, -0.832885742, -0.506347656, -0.942437029, -0.316885876, 0.106199418, 
227.559536, 44, 1, 1, 0, 0, 0, 1, 0.0055383029, 0.374842174, -0.0349657746, 0.309559912, -0.186877612, -0.164937573, 0.387573584, -0.140980859, -0.160209766, 0, 0, 0, -2.05198533e-012, 1.82824815e-012, -2.03099344e-012, 7.20792193e-013, 2.16397879e-012, 1.19620653e-012, 0, 0, 0, 0, 0, 0, 2.17903993e-012, -1.85249084e-012, -4.55487509e-012, -1.92932565e-012, -3.53461841e-012, 5.58472866e-013, 0, 0, 0, 0.762664093, -0.646794775, -5.82804873e-007, 0.646794775, 0.762664093, -6.91201917e-006, 4.91514224e-006, 4.89459368e-006, 1, 0.762664095, -0.646794772, -1.11597289e-006, 0.646794772, 0.762664095, -1.17177177e-005, 8.43007098e-006, 8.2148771e-006, 1, -0.581378592, 0.69126906, -0.428980322, -0.680786133, -0.124511719, 0.721801758, 0.445554255, 0.71178214, 0.543154796, -0.248921459, 0.453454344, -0.855754596, 0.223022461, -0.832885742, -0.506347656, -0.942437029, -0.316885876, 0.106199418, 
227.560261, 44, 1, 1, 0, 0, 0, 1, 0.00553829114, 0.374842186, -0.0349654242, 0.309559912, -0.186877612, -0.164937573, 0.387573584, -0.140980859, -0.160209766, 0, 0, 0, -2.00591154e-012, 1.78719799e-012, -1.98539099e-012, 7.04608049e-013, 2.11539038e-012, 1.16934777e-012, 0, 0, 0, 0, 0, 0, 2.13011335e-012, -1.81089635e-012, -4.45260324e-012, -1.88600597e-012, -3.45525465e-012, 5.45933322e-013, 0, 0, 0, 0.76266408, -0.64679479, -1.00691599e-006, 0.64679479, 0.76266408, -1.21006746e-005, 8.59459196e-006, 8.57748186e-006, 1, 0.762664082, -0.646794788, -4.52305061e-007, 0.646794788, 0.762664082, -7.82127626e-006, 5.40371754e-006, 5.67245792e-006, 1, -0.581378592, 0.69126906, -0.428980322, -0.680786133, -0.124511719, 0.721801758, 0.445554255, 0.71178214, 0.543154796, -0.248921459, 0.453454344, -0.855754596, 0.223022461, -0.832885742, -0.506347656, -0.942437029, -0.316885876, 0.106199418, 
227.560982, 44, 1, 1, 0, 0, 0, 1, 0.00553827958, 0.374842198, -0.0349659983, 0.309559912, -0.186877612, -0.164937573, 0.387573584, -0.140980859, -0.160209766, 0, 0, 0, -1.96106238e-012, 1.74723893e-012, -1.94100063e-012, 6.88854071e-013, 2.06809343e-012, 1.14320291e-012, 0, 0, 0, 0, 0, 0, 2.08248722e-012, -1.77040743e-012, -4.35304972e-012, -1.84383771e-012, -3.37800035e-012, 5.33727073e-013, 0, 0, 0, 0.76266407, -0.646794803, -5.1141753e-007, 0.646794803, 0.76266407, -7.47575724e-006, 5.2253207e-006, 5.37070924e-006, 1, 0.762664072, -0.6467948, 5.66151828e-007, 0.6467948, 0.762664072, 5.94191185e-006, -4.27498135e-006, -4.16549863e-006, 1, -0.581378592, 0.69126906, -0.428980322, -0.680786133, -0.124511719, 0.721801758, 0.445554255, 0.71178214, 0.543154796, -0.248921459, 0.453454344, -0.855754596, 0.223022461, -0.832885742, -0.506347656, -0.942437029, -0.316885876, 0.106199418, 
227.561702, 44, 1, 1, 0, 0, 0, 1, 0.00553826828, 0.37484221, -0.0349672986, 0.309559912, -0.186877612, -0.164937573, 0.387573584, -0.140980859, -0.160209766, 0, 0, 0, -1.9173299e-012, 1.7082748e-012, -1.89771553e-012, 6.73492349e-013, 2.02197412e-012, 1.11770903e-012, 0, 0, 0, 0, 0, 0, 2.03604692e-012, -1.73092663e-012, -4.25597496e-012, -1.80271939e-012, -3.30266959e-012, 5.21824745e-013, 0, 0, 0, 0.762664062, -0.646794811, 2.48827346e-007, 0.646794811, 0.762664062, 5.67485364e-006, -3.86023756e-006, -4.16706669e-006, 1, 0.762664064, -0.64679481, 5.13390456e-007, 0.64679481, 0.762664064, 1.01829649e-005, -6.97783333e-006, -7.43412314e-006, 1, -0.581378592, 0.69126906, -0.428980322, -0.680786133, -0.124511719, 0.721801758, 0.445554255, 0.71178214, 0.543154796, -0.248921459, 0.453454344, -0.855754596, 0.223022461, -0.832885742, -0.506347656, -0.942437029, -0.316885876, 0.106199418, 
227.562423, 44, 1, 1, 0, 0, 0, 1, 0.005538257, 0.374842224, -0.034968862, 0.309559912, -0.186877612, -0.164937573, 0.387573584, -0.140980859, -0.160209766, 0, 0, 0, -1.8744437e-012, 1.67006468e-012, -1.85526806e-012, 6.58427896e-013, 1.97674727e-012, 1.09270849e-012, 0, 0, 0, 0, 0, 0, 1.9905053e-012, -1.69220984e-012, -4.16077873e-012, -1.76239676e-012, -3.22879657e-012, 5.10152743e-013, 0, 0, 0, 0.762664056, -0.646794819, 1.0458739e-006, 0.646794819, 0.762664056, 9.53042495e-006, -6.96187991e-006, -6.59204673e-006, 1, 0.762664057, -0.646794817, 7.92471814e-007, 0.646794817, 0.762664057, 5.61611375e-006, -4.23686303e-006, -3.77064144e-006, 1, -0.581378592, 0.69126906, -0.428980322, -0.680786133, -0.124511719, 0.721801758, 0.445554255, 0.71178214, 0.543154796, -0.248921459, 0.453454344, -0.855754596, 0.223022461, -0.832885742, -0.506347656, -0.942437029, -0.316885876, 0.106199418, 
227.563172, 44, 1, 1, 0, 0, 0, 1, 0.00553824561, 0.374842238, -0.0349699086, 0.309774365, -0.187597632, -0.164340234, 0.387831738, -0.141743848, -0.159608398, 0, 0, 0, -1.83099338e-012, 1.63135194e-012, -1.81226224e-012, 6.43165286e-013, 1.93092551e-012, 1.06737908e-012, 0, 0, 0, 0, 0, 0, 1.94436462e-012, -1.65298377e-012, -4.06433029e-012, -1.72154373e-012, -3.15395183e-012, 4.98327207e-013, 0, 0, 0, 0.762664048, -0.646794829, 2.07548665e-007, 0.646794829, 0.762664048, 4.45656931e-006, -3.04077589e-006, -3.26462378e-006, 1, 0.762664049, -0.646794827, -9.09948595e-007, 0.646794827, 0.762664049, -7.48734038e-006, 5.5367581e-006, 5.12177529e-006, 1, -0.581537352, 0.690216154, -0.430313677, -0.680664062, -0.123291016, 0.722045898, 0.445332216, 0.71293764, 0.541759283, -0.248448613, 0.452316887, -0.856527848, 0.224487305, -0.833251953, -0.505126953, -0.942264588, -0.317741884, 0.10538169, 
