time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
181.826544, 32, 1, 5, 0, 0, 0, 1, 0.0148058576, 0.377942958, -0.0349560069, 0.321657642, -0.158650757, -0.177996777, 0.37706958, -0.106195264, -0.144250146, 0, 0, 0, -1.84962957e-014, 1.12069468e-014, -3.21584109e-014, -1.50830742e-014, 3.64115783e-014, 2.07227524e-014, 0, 0, 0, 0, 0, -0, 2.01157321e-014, -2.50772626e-014, -5.29196708e-014, -2.19965771e-014, -6.16452364e-014, 2.25687109e-014, 0, 0, 0, 0.953945439, 9.95017999e-006, 0.299980164, 0.299980164, -4.89572807e-006, -0.953945439, -8.02330751e-006, 1, -7.65511409e-006, 0.953945361, -3.20182467e-006, 0.299980414, 0.299980414, 6.22244395e-006, -0.953945361, 1.18775448e-006, 1, 6.89635622e-006, -0.0342334226, 0.546940063, -0.836473078, -0.974609375, 0.166625977, 0.148925781, 0.220842783, 0.82041441, 0.527484142, 0.088443791, 0.407052575, -0.90906554, 0.5234375, -0.795410156, -0.305297852, -0.847325555, -0.448801604, -0.283465727, 
181.827264, 32, 1, 5, 0, 0, 0, 1, 0.0148058608, 0.377942961, -0.034953791, 0.321657642, -0.158650757, -0.177996777, 0.37706958, -0.106195264, -0.144250146, 0, 0, 0, -1.80838776e-014, 1.09570617e-014, -3.14413639e-014, -1.47467618e-014, 3.5599697e-014, 2.02606902e-014, 0, 0, 0, 0, 0, -0, 1.96672047e-014, -2.45181064e-014, -5.1739703e-014, -2.1506112e-014, -6.02707116e-014, 2.20654887e-014, 0, 0, 0, 0.953945818, -1.64760885e-005, 0.299978958, 0.299978958, -7.69775307e-006, -0.953945819, 1.80264597e-005, 1, -2.40075949e-006, 0.953945748, -2.07326881e-005, 0.299979182, 0.299979182, -3.17547979e-006, -0.953945748, 2.07304375e-005, 1, 3.19013938e-006, -0.0342334226, 0.546940063, -0.836473078, -0.974609375, 0.166625977, 0.148925781, 0.220842783, 0.82041441, 0.527484142, 0.088443791, 0.407052575, -0.90906554, 0.5234375, -0.795410156, -0.305297852, -0.847325555, -0.448801604, -0.283465727, 
181.827983, 32, 1, 5, 0, 0, 0, 1, 0.0148058573, 0.37794296, -0.0349562454, 0.321657642, -0.158650757, -0.177996777, 0.37706958, -0.106195264, -0.144250146, 0, 0, 0, -1.7681374e-014, 1.07131839e-014, -3.07415547e-014, -1.44185344e-014, 3.48073334e-014, 1.9809736e-014, 0, 0, 0, 0, 0, -0, 1.92294601e-014, -2.39723923e-014, -5.05881017e-014, -2.10274376e-014, -5.89292306e-014, 2.1574364e-014, 0, 0, 0, 0.95394613, 1.22084609e-005, 0.299977966, 0.299977966, 1.45342079e-005, -0.95394613, -1.60061562e-005, 1, 1.02025822e-005, 0.953946076, 1.99372243e-005, 0.299978138, 0.299978138, 1.46781764e-005, -0.953946076, -2.3422169e-005, 1, 8.02145736e-006, -0.0342334226, 0.546940063, -0.836473078, -0.974609375, 0.166625977, 0.148925781, 0.220842783, 0.82041441, 0.527484142, 0.088443791, 0.407052575, -0.90906554, 0.5234375, -0.795410156, -0.305297852, -0.847325555, -0.448801604, -0.283465727, 
181.828703, 32, 1, 5, 0, 0, 0, 1, 0.0148058665, 0.377942965, -0.0349622535, 0.321657642, -0.158650757, -0.177996777, 0.37706958, -0.106195264, -0.144250146, 0, 0, 0, -1.72864236e-014, 1.04738826e-014, -3.00548781e-014, -1.40964664e-014, 3.40298391e-014, 1.93672442e-014, 0, 0, 0, 0, 0, -0, 1.87999301e-014, -2.3436919e-014, -4.9458111e-014, -2.0557746e-014, -5.76129235e-014, 2.10924556e-014, 0, 0, 0, 0.953946368, -3.43019024e-005, 0.299977209, 0.299977209, -1.56463827e-005, -0.953946368, 3.74157335e-005, 0.999999999, -4.63602105e-006, 0.953946321, -3.45702966e-005, 0.299977359, 0.299977359, -2.41740164e-005, -0.953946321, 4.02298649e-005, 0.999999999, -1.26904078e-005, -0.0342334226, 0.546940063, -0.836473078, -0.974609375, 0.166625977, 0.148925781, 0.220842783, 0.82041441, 0.527484142, 0.088443791, 0.407052575, -0.90906554, 0.5234375, -0.795410156, -0.305297852, -0.847325555, -0.448801604, -0.283465727, 
181.829423, 32, 1, 5, 0, 0, 0, 1, 0.0148058662, 0.377942961, -0.0349697107, 0.321657642, -0.158650757, -0.177996777, 0.37706958, -0.106195264, -0.144250146, 0, 0, 0, -1.69001895e-014, 1.02398625e-014, -2.93833558e-014, -1.37815061e-014, 3.32695034e-014, 1.89345179e-014, 0, 0, 0, 0, 0, -0, 1.83798794e-014, -2.29132632e-014, -4.83530584e-014, -2.00984201e-014, -5.63256662e-014, 2.06211826e-014, 0, 0, 0, 0.953946661, 3.20231427e-005, 0.299976276, 0.299976276, 1.18761301e-005, -0.953946662, -3.41109274e-005, 0.999999999, 1.72301161e-006, 0.953946594, 2.10818698e-005, 0.29997649, 0.29997649, 1.9430732e-005, -0.953946594, -2.59397407e-005, 1, 1.22118153e-005, -0.0342334226, 0.546940063, -0.836473078, -0.974609375, 0.166625977, 0.148925781, 0.220842783, 0.82041441, 0.527484142, 0.088443791, 0.407052575, -0.90906554, 0.5234375, -0.795410156, -0.305297852, -0.847325555, -0.448801604, -0.283465727, 
181.83015, 32, 1, 5, 0, 0, 0, 1, 0.014805858, 0.377942967, -0.0349762057, 0.321657642, -0.158650757, -0.177996777, 0.37706958, -0.106195264, -0.144250146, 0, 0, 0, -1.651995e-014, 1.00094746e-014, -2.8722256e-014, -1.34714343e-014, 3.25209687e-014, 1.85085078e-014, 0, 0, 0, 0, 0, -0, 1.79663481e-014, -2.23977347e-014, -4.72651568e-014, -1.96462232e-014, -5.50583878e-014, 2.0157224e-014, 0, 0, 0, 0.953947044, 1.96746336e-008, 0.299975062, 0.299975062, -2.21172266e-005, -0.953947044, 6.61584785e-006, 1, -2.11045648e-005, 0.953946964, 1.77986138e-005, 0.299975314, 0.299975314, -2.27089739e-005, -0.953946964, -1.0166802e-005, 1, -2.70023015e-005, -0.0342334226, 0.546940063, -0.836473078, -0.974609375, 0.166625977, 0.148925781, 0.220842783, 0.82041441, 0.527484142, 0.088443791, 0.407052575, -0.90906554, 0.5234375, -0.795410156, -0.305297852, -0.847325555, -0.448801604, -0.283465727, 
181.830896, 32, 1, 5, 0, 0, 0, 1, 0.0148058687, 0.377942968, -0.034979726, 0.321010132, -0.159073437, -0.177749854, 0.376560107, -0.106281934, -0.144257959, 0, 0, 0, -1.61380202e-014, 9.77806244e-015, -2.80582172e-014, -1.3159984e-014, 3.17691063e-014, 1.80806039e-014, 0, 0, 0, 0, 0, -0, 1.75509786e-014, -2.18799146e-014, -4.6172419e-014, -1.91920161e-014, -5.3785476e-014, 1.96912029e-014, 0, 0, 0, 0.953947499, -2.62328476e-005, 0.299973612, 0.299973613, 1.27168544e-005, -0.953947499, 2.12100386e-005, 1, 2.00003735e-005, 0.953947411, -3.18844223e-005, 0.299973893, 0.299973893, 9.64899786e-006, -0.953947411, 2.75216147e-005, 0.999999999, 1.87691308e-005, -0.0338837032, 0.547447421, -0.836034992, -0.974365234, 0.16796875, 0.149414063, 0.222270496, 0.819716093, 0.527909124, 0.0874470585, 0.406049279, -0.909557343, 0.523803711, -0.795288086, -0.3046875, -0.847184831, -0.449766253, -0.282289991, 
181.831617, 32, 1, 5, 0, 0, 0, 1, 0.0148058669, 0.377942968, -0.0349794416, 0.321010132, -0.159073437, -0.177749854, 0.376560107, -0.106281934, -0.144257959, 0, 0, 0, -1.57772974e-014, 9.55949968e-015, -2.74310499e-014, -1.28658273e-014, 3.10589919e-014, 1.76764598e-014, 0, 0, 0, 0, 0, -0, 1.71586728e-014, -2.13908469e-014, -4.51403565e-014, -1.87630293e-014, -5.25832437e-014, 1.92510581e-014, 0, 0, 0, 0.95394796, 2.25753014e-005, 0.299972147, 0.299972147, -1.45382365e-005, -0.95394796, -1.71745968e-005, 1, -2.06406827e-005, 0.953947866, 1.94618569e-005, 0.299972445, 0.299972446, -6.37308586e-006, -0.953947866, -1.66538467e-005, 1, -1.19176125e-005, -0.0338837032, 0.547447421, -0.836034992, -0.974365234, 0.16796875, 0.149414063, 0.222270496, 0.819716093, 0.527909124, 0.0874470585, 0.406049279, -0.909557343, 0.523803711, -0.795288086, -0.3046875, -0.847184831, -0.449766253, -0.282289991, 
181.832339, 32, 1, 5, 0, 0, 0, 1, 0.0148058663, 0.377942973, -0.0349759167, 0.321010132, -0.159073437, -0.177749854, 0.376560107, -0.106281934, -0.144257959, 0, 0, 0, -1.5424589e-014, 9.34579287e-015, -2.68178168e-014, -1.25782061e-014, 3.03646545e-014, 1.72812948e-014, 0, 0, 0, 0, 0, -0, 1.67750832e-014, -2.09126451e-014, -4.41312241e-014, -1.83435735e-014, -5.14077223e-014, 1.88206922e-014, 0, 0, 0, 0.953948439, -1.14015646e-005, 0.299970626, 0.299970626, 4.40765353e-007, -0.953948439, 1.07442881e-005, 1, 3.84060189e-006, 0.953948341, -6.38463045e-006, 0.299970937, 0.299970937, -1.20563615e-005, -0.953948341, 9.70716568e-006, 1, -9.58594244e-006, -0.0338837032, 0.547447421, -0.836034992, -0.974365234, 0.16796875, 0.149414063, 0.222270496, 0.819716093, 0.527909124, 0.0874470585, 0.406049279, -0.909557343, 0.523803711, -0.795288086, -0.3046875, -0.847184831, -0.449766253, -0.282289991, 
181.833059, 32, 1, 5, 0, 0, 0, 1, 0.0148058683, 0.377942971, -0.0349704208, 0.321010132, -0.159073437, -0.177749854, 0.376560107, -0.106281934, -0.144257959, 0, 0, 0, -1.50801429e-014, 9.13709225e-015, -2.62189489e-014, -1.22973226e-014, 2.96865823e-014, 1.68953867e-014, 0, 0, 0, 0, 0, -0, 1.64004793e-014, -2.04456455e-014, -4.3145731e-014, -1.79339437e-014, -5.02597379e-014, 1.84004079e-014, 0, 0, 0, 0.953948933, -2.94307785e-006, 0.299969054, 0.299969054, -9.29590116e-006, -0.953948933, 5.59602865e-006, 1, -7.98498271e-006, 0.953948835, 4.17644083e-007, 0.299969365, 0.299969365, 5.42880634e-006, -0.953948835, -2.02688668e-006, 1, 5.05352306e-006, -0.0338837032, 0.547447421, -0.836034992, -0.974365234, 0.16796875, 0.149414063, 0.222270496, 0.819716093, 0.527909124, 0.0874470585, 0.406049279, -0.909557343, 0.523803711, -0.795288086, -0.3046875, -0.847184831, -0.449766253, -0.282289991, 
181.833779, 32, 1, 5, 0, 0, 0, 1, 0.0148058677, 0.377942973, -0.0349647449, 0.321010132, -0.159073437, -0.177749854, 0.376560107, -0.106281934, -0.144257959, 0, 0, 0, -1.47436654e-014, 8.93321975e-015, -2.56339354e-014, -1.20229371e-014, 2.90241968e-014, 1.65184063e-014, 0, 0, 0, 0, 0, -0, 1.60345416e-014, -1.99894495e-014, -4.21830366e-014, -1.75337904e-014, -4.91383113e-014, 1.79898465e-014, 0, 0, 0, 0.953949356, 3.30767244e-006, 0.29996771, 0.29996771, 1.00582254e-005, -0.953949355, -6.17249483e-006, 1, 8.60284273e-006, 0.953949282, 8.21590363e-006, 0.299967944, 0.299967943, 6.02581411e-006, -0.953949282, -9.64510644e-006, 1, 3.28381333e-006, -0.0338837032, 0.547447421, -0.836034992, -0.974365234, 0.16796875, 0.149414063, 0.222270496, 0.819716093, 0.527909124, 0.0874470585, 0.406049279, -0.909557343, 0.523803711, -0.795288086, -0.3046875, -0.847184831, -0.449766253, -0.282289991, 
181.834496, 32, 1, 5, 0, 0, 0, 1, 0.014805868, 0.377942973, -0.0349606577, 0.321010132, -0.159073437, -0.177749854, 0.376560107, -0.106281934, -0.144257959, 0, 0, 0, -1.44156873e-014, 8.73449707e-015, -2.50636993e-014, -1.17554825e-014, 2.83785431e-014, 1.61509484e-014, 0, 0, 0, 0, 0, -0, 1.56778474e-014, -1.9544777e-014, -4.12446598e-014, -1.71437449e-014, -4.80452119e-014, 1.75896559e-014, 0, 0, 0, 0.953949666, 1.12565711e-005, 0.299966721, 0.299966721, 5.41626923e-006, -0.953949666, -1.23629028e-005, 1, 1.7902515e-006, 0.953949609, 7.60928888e-006, 0.299966903, 0.299966903, 5.65668888e-006, -0.953949609, -8.95569759e-006, 1, 3.11366133e-006, -0.0338837032, 0.547447421, -0.836034992, -0.974365234, 0.16796875, 0.149414063, 0.222270496, 0.819716093, 0.527909124, 0.0874470585, 0.406049279, -0.909557343, 0.523803711, -0.795288086, -0.3046875, -0.847184831, -0.449766253, -0.282289991, 
181.835245, 32, 1, 5, 0, 0, 0, 1, 0.0148058692, 0.377942972, -0.0349590182, 0.320629077, -0.159649414, -0.177911572, 0.376560107, -0.106281934, -0.144257959, 0, 0, 0, -1.40814363e-014, 8.53197369e-015, -2.4482557e-014, -1.14829127e-014, 2.77205409e-014, 1.57764626e-014, 0, 0, 0, 0, 0, -0, 1.53143313e-014, -1.90915999e-014, -4.02883359e-014, -1.67462396e-014, -4.69312063e-014, 1.71818114e-014, 0, 0, 0, 0.953949989, 2.24059385e-006, 0.299965695, 0.299965695, 2.11669567e-005, -0.953949989, -8.48677537e-006, 1, 1.95201169e-005, 0.953949918, -7.45880434e-006, 0.299965922, 0.299965922, 1.20185232e-005, -0.953949918, 3.5101784e-006, 1, 1.37024563e-005, -0.0327843699, 0.549388482, -0.834923676, -0.973632812, 0.170776367, 0.150512695, 0.225309769, 0.817925556, 0.529463396, 0.0877281412, 0.406241043, -0.909410421, 0.5234375, -0.795532227, -0.30480957, -0.847523516, -0.449255127, -0.282520034, 
181.835962, 32, 1, 5, 0, 0, 0, 1, 0.014805869, 0.377942974, -0.034960243, 0.320629077, -0.159649414, -0.177911572, 0.375901855, -0.106481738, -0.144253076, 0, 0, 0, -1.37684051e-014, 8.34230736e-015, -2.39383082e-014, -1.12276468e-014, 2.71043114e-014, 1.54257509e-014, 0, 0, 0, 0, 0, -0, 1.49738927e-014, -1.86671924e-014, -3.93927236e-014, -1.63739696e-014, -4.58879226e-014, 1.67998587e-014, 0, 0, 0, 0.953950315, 2.12720827e-006, 0.299964659, 0.299964659, -2.0517531e-005, -0.953950315, 4.12528318e-006, 1, -2.02107924e-005, 0.953950255, -1.30660279e-006, 0.299964851, 0.299964851, -2.05413794e-005, -0.953950254, 7.40812588e-006, 1, -1.92035192e-005, -0.0327843699, 0.549388482, -0.834923676, -0.973632812, 0.170776367, 0.150512695, 0.225309769, 0.817925556, 0.529463396, 0.0877281412, 0.406241043, -0.909410421, 0.5234375, -0.795532227, -0.30480957, -0.847523516, -0.449255127, -0.282520034, 
