time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
273.168627, 55, 1, 3, 0, 0, 0, 1, 0.00770660978, 0.37201789, -0.0349691675, 0.271672388, -0.127271777, -0.209208301, 0.35807959, -0.0779639648, -0.180821094, 0, 0, 0, -5.91519887e-012, 4.57253003e-012, -9.91011937e-012, 1.29038723e-012, 1.3499139e-011, 5.46041003e-012, 0, 0, 0, 0, 0, -0, 5.09590558e-012, -9.08333616e-012, -1.81951019e-011, -4.30822641e-012, -5.31328298e-012, 1.67206859e-012, 0, 0, 0, 0.849618762, -0.527397345, -4.71916454e-006, 0.527397345, 0.849618762, -1.54560072e-005, 1.21609479e-005, 1.06428389e-005, 1, 0.849618801, -0.527397282, -6.62383942e-006, 0.527397282, 0.8496188, -3.10511856e-005, 2.20040494e-005, 2.28882761e-005, 0.999999999, -0.568991201, 0.749561969, -0.337893226, -0.715454102, -0.248901367, 0.652709961, 0.405155193, 0.613192482, 0.678150665, -0.127154958, 0.715490434, -0.686859262, 0.225585938, -0.653442383, -0.72253418, -0.965847954, -0.24663031, -0.0783289529, 
273.169385, 55, 1, 3, 0, 0, 0, 1, 0.0077066102, 0.372017881, -0.0349645189, 0.272761133, -0.127703125, -0.210016919, 0.358574023, -0.0782074707, -0.181177002, 0, 0, 0, -5.7762227e-012, 4.46509954e-012, -9.6772835e-012, 1.26006989e-012, 1.318198e-011, 5.33211901e-012, 0, 0, 0, 0, 0, -0, 4.9761785e-012, -8.86992535e-012, -1.77676123e-011, -4.20700567e-012, -5.18844867e-012, 1.63278374e-012, 0, 0, 0, 0.84961857, -0.527397654, -1.86837115e-006, 0.527397654, 0.84961857, 1.27676185e-005, -5.14620921e-006, -1.18329803e-005, 1, 0.849618605, -0.527397598, 1.18870391e-006, 0.527397598, 0.849618604, 2.66013127e-005, -1.50394134e-005, -2.19740506e-005, 1, -0.569348034, 0.749979838, -0.336457278, -0.716918945, -0.252685547, 0.649658203, 0.402121912, 0.611148827, 0.681754584, -0.130247234, 0.716741997, -0.684968242, 0.229736328, -0.650146484, -0.723999023, -0.964454567, -0.251531217, -0.0799713394, 
273.170102, 55, 1, 3, 0, 0, 0, 1, 0.00770661311, 0.372017887, -0.0349616391, 0.272761133, -0.127703125, -0.210016919, 0.358574023, -0.0782074707, -0.181177002, 0, 0, 0, -5.64795816e-012, 4.36594929e-012, -9.46239353e-012, 1.23208928e-012, 1.28892661e-011, 5.21371606e-012, 0, 0, 0, 0, 0, -0, 4.86567943e-012, -8.67296326e-012, -1.73730717e-011, -4.11358655e-012, -5.07323601e-012, 1.59652678e-012, 0, 0, 0, 0.849618405, -0.527397919, -5.80886451e-007, 0.527397919, 0.849618405, -1.00280615e-006, 1.0224097e-006, 5.45644257e-007, 1, 0.849618438, -0.527397866, -5.92694637e-006, 0.527397866, 0.849618438, -1.77599178e-005, 1.44021857e-005, 1.19632948e-005, 1, -0.569348034, 0.749979838, -0.336457278, -0.716918945, -0.252685547, 0.649658203, 0.402121912, 0.611148827, 0.681754584, -0.130247234, 0.716741997, -0.684968242, 0.229736328, -0.650146484, -0.723999023, -0.964454567, -0.251531217, -0.0799713394, 
273.170819, 55, 1, 3, 0, 0, 0, 1, 0.00770661028, 0.372017874, -0.0349610575, 0.272761133, -0.127703125, -0.210016919, 0.358574023, -0.0782074707, -0.181177002, 0, 0, 0, -5.52238641e-012, 4.2688806e-012, -9.25201497e-012, 1.20469608e-012, 1.26026975e-011, 5.09779887e-012, 0, 0, 0, 0, 0, -0, 4.75750018e-012, -8.48013621e-012, -1.69868141e-011, -4.02212867e-012, -4.96044213e-012, 1.561031e-012, 0, 0, 0, 0.84961825, -0.52739817, 6.5690579e-006, 0.52739817, 0.84961825, 2.28447116e-005, -1.76294506e-005, -1.59447748e-005, 1, 0.849618279, -0.527398122, 1.11286776e-005, 0.527398121, 0.849618279, 3.87727313e-005, -2.99037936e-005, -2.70727776e-005, 0.999999999, -0.569348034, 0.749979838, -0.336457278, -0.716918945, -0.252685547, 0.649658203, 0.402121912, 0.611148827, 0.681754584, -0.130247234, 0.716741997, -0.684968242, 0.229736328, -0.650146484, -0.723999023, -0.964454567, -0.251531217, -0.0799713394, 
273.171535, 55, 1, 3, 0, 0, 0, 1, 0.00770661248, 0.372017878, -0.0349628087, 0.272761133, -0.127703125, -0.210016919, 0.358574023, -0.0782074707, -0.181177002, 0, 0, 0, -5.39980915e-012, 4.17412669e-012, -9.04665328e-012, 1.17795613e-012, 1.23229626e-011, 4.98464594e-012, 0, 0, 0, 0, 0, -0, 4.65190066e-012, -8.29190746e-012, -1.66097674e-011, -3.93285178e-012, -4.85033803e-012, 1.52638169e-012, 0, 0, 0, 0.849618113, -0.52739839, -2.87422528e-006, 0.52739839, 0.849618113, -2.12388509e-006, 3.56212744e-006, 2.88629455e-007, 1, 0.849618138, -0.52739835, -6.10404061e-006, 0.527398349, 0.849618138, -1.66101323e-005, 1.394626e-005, 1.08930087e-005, 1, -0.569348034, 0.749979838, -0.336457278, -0.716918945, -0.252685547, 0.649658203, 0.402121912, 0.611148827, 0.681754584, -0.130247234, 0.716741997, -0.684968242, 0.229736328, -0.650146484, -0.723999023, -0.964454567, -0.251531217, -0.0799713394, 
273.172254, 55, 1, 3, 0, 0, 0, 1, 0.00770661115, 0.372017868, -0.0349661982, 0.272761133, -0.127703125, -0.210016919, 0.358574023, -0.0782074707, -0.181177002, 0, 0, 0, -5.27949032e-012, 4.08111859e-012, -8.84507528e-012, 1.15170885e-012, 1.20483817e-011, 4.8735778e-012, 0, 0, 0, 0, 0, -0, 4.54824677e-012, -8.10714675e-012, -1.62396678e-011, -3.84521977e-012, -4.74226255e-012, 1.49237077e-012, 0, 0, 0, 0.849618001, -0.52739857, 5.1912601e-006, 0.52739857, 0.849618001, 1.73199927e-005, -1.35451274e-005, -1.19775144e-005, 1, 0.849618021, -0.527398539, 7.0869922e-006, 0.527398539, 0.84961802, 3.19318933e-005, -2.28620702e-005, -2.33922426e-005, 0.999999999, -0.569348034, 0.749979838, -0.336457278, -0.716918945, -0.252685547, 0.649658203, 0.402121912, 0.611148827, 0.681754584, -0.130247234, 0.716741997, -0.684968242, 0.229736328, -0.650146484, -0.723999023, -0.964454567, -0.251531217, -0.0799713394, 
273.172971, 55, 1, 3, 0, 0, 0, 1, 0.00770661181, 0.372017873, -0.0349701095, 0.272761133, -0.127703125, -0.210016919, 0.358574023, -0.0782074707, -0.181177002, 0, 0, 0, -5.16212689e-012, 3.99039504e-012, -8.64844865e-012, 1.12610629e-012, 1.17805454e-011, 4.76523783e-012, 0, 0, 0, 0, 0, -0, 4.44713893e-012, -7.92692433e-012, -1.58786588e-011, -3.75974027e-012, -4.63684173e-012, 1.45919527e-012, 0, 0, 0, 0.849617911, -0.527398716, 2.03503919e-006, 0.527398716, 0.849617911, -1.03159835e-005, 3.71163071e-006, 9.83792142e-006, 1, 0.849617928, -0.527398688, -4.63064505e-007, 0.527398688, 0.849617928, -2.10482006e-005, 1.14942213e-005, 1.7638709e-005, 1, -0.569348034, 0.749979838, -0.336457278, -0.716918945, -0.252685547, 0.649658203, 0.402121912, 0.611148827, 0.681754584, -0.130247234, 0.716741997, -0.684968242, 0.229736328, -0.650146484, -0.723999023, -0.964454567, -0.251531217, -0.0799713394, 
273.173701, 55, 1, 3, 0, 0, 0, 1, 0.00770661032, 0.372017868, -0.0349733377, 0.272761133, -0.127703125, -0.210016919, 0.358574023, -0.0782074707, -0.181177002, 0, 0, 0, -5.04527376e-012, 3.90006596e-012, -8.45267695e-012, 1.10061504e-012, 1.15138736e-011, 4.65736892e-012, 0, 0, 0, 0, 0, -0, 4.34647071e-012, -7.7474855e-012, -1.55192196e-011, -3.67463244e-012, -4.53187927e-012, 1.42616401e-012, 0, 0, 0, 0.849617824, -0.527398856, 2.02709959e-006, 0.527398856, 0.849617824, 3.71060083e-006, -3.67922658e-006, -2.08350259e-006, 1, 0.849617843, -0.527398826, 6.06396489e-006, 0.527398825, 0.849617843, 1.58034511e-005, -1.34867743e-005, -1.0228766e-005, 1, -0.570398314, 0.748596308, -0.337914948, -0.719848633, -0.257324219, 0.64453125, 0.395490703, 0.610997181, 0.685816806, -0.130247234, 0.716741997, -0.684968242, 0.229736328, -0.650146484, -0.723999023, -0.964454567, -0.251531217, -0.0799713394, 
273.174437, 55, 1, 3, 0, 0, 0, 1, 0.00770661325, 0.372017876, -0.0349745766, 0.27469646, -0.127774292, -0.210079053, 0.359791406, -0.0785093262, -0.181171631, 0, 0, 0, -4.93034151e-012, 3.81122176e-012, -8.26012345e-012, 1.07554283e-012, 1.12515854e-011, 4.55127322e-012, 0, 0, 0, 0, 0, -0, 4.24745733e-012, -7.57099639e-012, -1.51656889e-011, -3.59092365e-012, -4.42864225e-012, 1.39367574e-012, 0, 0, 0, 0.849617739, -0.527398993, -4.60944036e-006, 0.527398993, 0.849617739, -1.49585418e-005, 1.18053822e-005, 1.02780282e-005, 1, 0.849617754, -0.527398968, -7.32834461e-006, 0.527398967, 0.849617754, -2.51684303e-005, 1.95000958e-005, 1.75185838e-005, 1, -0.570398314, 0.748596308, -0.337914948, -0.719848633, -0.257324219, 0.64453125, 0.395490703, 0.610997181, 0.685816806, -0.13263662, 0.717328949, -0.683908077, 0.235473633, -0.647338867, -0.724731445, -0.962741818, -0.257115691, -0.083051222, 
273.175153, 55, 1, 3, 0, 0, 0, 1, 0.00770661318, 0.372017874, -0.0349739081, 0.27469646, -0.127774292, -0.210079053, 0.359791406, -0.0785093262, -0.181171631, 0, 0, 0, -4.82086031e-012, 3.72659128e-012, -8.07670243e-012, 1.05165975e-012, 1.10017372e-011, 4.45020946e-012, 0, 0, 0, 0, 0, -0, 4.15313998e-012, -7.40287785e-012, -1.48289257e-011, -3.51118503e-012, -4.33030158e-012, 1.36272833e-012, 0, 0, 0, 0.849617669, -0.527399106, 9.40061548e-007, 0.527399106, 0.849617669, -1.52210343e-006, 4.06308818e-009, 1.78899359e-006, 1, 0.849617681, -0.527399085, 3.16050855e-006, 0.527399085, 0.849617681, 9.1243506e-006, -7.49739811e-006, -6.08536028e-006, 1, -0.570398314, 0.748596308, -0.337914948, -0.719848633, -0.257324219, 0.64453125, 0.395490703, 0.610997181, 0.685816806, -0.13263662, 0.717328949, -0.683908077, 0.235473633, -0.647338867, -0.724731445, -0.962741818, -0.257115691, -0.083051222, 
273.175872, 55, 1, 3, 0, 0, 0, 1, 0.00770661298, 0.372017872, -0.0349717039, 0.27469646, -0.127774292, -0.210079053, 0.359791406, -0.0785093262, -0.181171631, 0, 0, 0, -4.71353011e-012, 3.64362356e-012, -7.89688513e-012, 1.02824591e-012, 1.07567978e-011, 4.35113132e-012, 0, 0, 0, 0, 0, -0, 4.0606757e-012, -7.23806238e-012, -1.44987789e-011, -3.43301305e-012, -4.23389303e-012, 1.33238895e-012, 0, 0, 0, 0.849617608, -0.527399203, 2.82963378e-006, 0.527399203, 0.849617608, 5.81915509e-006, -5.47312445e-006, -3.45171003e-006, 1, 0.84961762, -0.527399184, 4.1387284e-006, 0.527399184, 0.84961762, 1.04886106e-005, -9.04802122e-006, -6.72854635e-006, 1, -0.570398314, 0.748596308, -0.337914948, -0.719848633, -0.257324219, 0.64453125, 0.395490703, 0.610997181, 0.685816806, -0.13263662, 0.717328949, -0.683908077, 0.235473633, -0.647338867, -0.724731445, -0.962741818, -0.257115691, -0.083051222, 
273.176602, 55, 1, 3, 0, 0, 0, 1, 0.00770661367, 0.372017872, -0.034968611, 0.27469646, -0.127774292, -0.210079053, 0.360638477, -0.0792337402, -0.18074126, 0, 0, 0, -4.60681732e-012, 3.56113311e-012, -7.71810223e-012, 1.00496676e-012, 1.05132674e-011, 4.25262312e-012, 0, 0, 0, 0, 0, -0, 3.96874333e-012, -7.07419501e-012, -1.41705313e-011, -3.35529075e-012, -4.13803908e-012, 1.3022241e-012, 0, 0, 0, 0.849617555, -0.527399289, 1.46116008e-006, 0.527399289, 0.849617555, 9.58332005e-006, -6.29566343e-006, -7.37154216e-006, 1, 0.849617565, -0.527399273, 1.16157081e-006, 0.527399273, 0.849617565, 6.39485221e-006, -4.35953137e-006, -4.82056717e-006, 1, -0.570398314, 0.748596308, -0.337914948, -0.719848633, -0.257324219, 0.64453125, 0.395490703, 0.610997181, 0.685816806, -0.13376095, 0.717737263, -0.683237636, 0.240112305, -0.645385742, -0.724975586, -0.961387077, -0.261000542, -0.0859265809, 
273.17732, 55, 1, 3, 0, 0, 0, 1, 0.00770661509, 0.372017874, -0.0349656836, 0.27469646, -0.127774292, -0.210079053, 0.360638477, -0.0792337402, -0.18074126, 0, 0, 0, -4.50435112e-012, 3.48192533e-012, -7.5464339e-012, 9.82613991e-013, 1.02794282e-011, 4.15803501e-012, 0, 0, 0, 0, 0, -0, 3.88046936e-012, -6.91684865e-012, -1.38553461e-011, -3.28066138e-012, -4.04599958e-012, 1.27325964e-012, 0, 0, 0, 0.849617509, -0.527399364, 6.84358421e-008, 0.527399364, 0.849617509, 4.36655648e-006, -2.3610634e-006, -3.67380982e-006, 1, 0.849617518, -0.527399349, -3.20860609e-006, 0.527399349, 0.849617518, -8.53616299e-006, 7.22805475e-006, 5.56025685e-006, 1, -0.570398314, 0.748596308, -0.337914948, -0.719848633, -0.257324219, 0.64453125, 0.395490703, 0.610997181, 0.685816806, -0.13376095, 0.717737263, -0.683237636, 0.240112305, -0.645385742, -0.724975586, -0.961387077, -0.261000542, -0.0859265809, 
273.178036, 55, 1, 3, 0, 0, 0, 1, 0.00770661615, 0.372017875, -0.0349638633, 0.27469646, -0.127774292, -0.210079053, 0.360638477, -0.0792337402, -0.18074126, 0, 0, 0, -4.40426038e-012, 3.40455381e-012, -7.37874534e-012, 9.60779424e-013, 1.005101e-011, 4.06563973e-012, 0, 0, 0, 0, 0, -0, 3.79424183e-012, -6.76315005e-012, -1.35474678e-011, -3.20776212e-012, -3.95609382e-012, 1.24496667e-012, 0, 0, 0, 0.84961747, -0.527399427, -2.02328041e-006, 0.527399427, 0.84961747, -1.07351595e-005, 7.38073137e-006, 8.05370215e-006, 1, 0.849617477, -0.527399415, -3.21838176e-006, 0.527399415, 0.849617477, -1.57095994e-005, 1.10196269e-005, 1.16497775e-005, 1, -0.570398314, 0.748596308, -0.337914948, -0.719848633, -0.257324219, 0.64453125, 0.395490703, 0.610997181, 0.685816806, -0.13376095, 0.717737263, -0.683237636, 0.240112305, -0.645385742, -0.724975586, -0.961387077, -0.261000542, -0.0859265809, 
