time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
75.1619173, 10, 1, 1, 0, 0, 0, 1, 0.0264452758, 0.364592007, -0.0349650765, 0.249443726, -0.0666638184, -0.225564307, 0.346987598, -0.0489700684, -0.210727832, 0, 0, 0, -1.26577196e-011, 5.6864538e-011, -1.29440452e-010, -6.51945741e-012, 1.41662392e-010, 6.18190783e-011, 0, 0, 0, 0, -0, 0, -1.43303754e-012, -5.09938583e-011, -1.95391199e-010, -2.30923555e-011, -1.18880748e-010, 3.33759443e-011, 0, 0, 0, 0.978967755, -2.12028988e-005, 0.204015034, 0.204015034, 7.28941565e-006, -0.978967755, 1.92698038e-005, 1, 1.1461813e-005, 0.978967748, -1.21521748e-005, 0.204015067, 0.204015068, 1.07801833e-005, -0.978967748, 9.69726739e-006, 1, 1.30326786e-005, -0.31963918, 0.740985187, -0.590478845, -0.751342773, 0.181518555, 0.634399414, 0.577251105, 0.64643763, 0.498904206, 0.0924586657, 0.47979481, -0.872343379, -0.0275878906, -0.874511719, -0.484008789, -0.995299511, 0.0689626158, -0.0676294126, 
75.162634, 10, 1, 1, 0, 0, 0, 1, 0.0264452764, 0.364592011, -0.0349652081, 0.249443726, -0.0666638184, -0.225564307, 0.346987598, -0.0489700684, -0.210727832, 0, 0, 0, -1.23764925e-011, 5.5601131e-011, -1.26564565e-010, -6.37460918e-012, 1.38514961e-010, 6.04455922e-011, 0, 0, 0, 0, -0, 0, -1.40119855e-012, -4.98608852e-011, -1.9105003e-010, -2.25792934e-011, -1.16239475e-010, 3.2634403e-011, 0, 0, 0, 0.97896775, 2.10964201e-005, 0.20401506, 0.20401506, -5.43559856e-006, -0.97896775, -1.9543771e-005, 1, -9.62526311e-006, 0.978967757, 1.31123356e-005, 0.204015024, 0.204015024, -1.40656413e-005, -0.978967757, -9.9669516e-006, 1, -1.64449228e-005, -0.31963918, 0.740985187, -0.590478845, -0.751342773, 0.181518555, 0.634399414, 0.577251105, 0.64643763, 0.498904206, 0.0924586657, 0.47979481, -0.872343379, -0.0275878906, -0.874511719, -0.484008789, -0.995299511, 0.0689626158, -0.0676294126, 
75.163353, 10, 1, 1, 0, 0, 0, 1, 0.0264452753, 0.364592011, -0.034966407, 0.249443726, -0.0666638184, -0.225564307, 0.346987598, -0.0489700684, -0.210727832, 0, 0, 0, -1.21006053e-011, 5.43617136e-011, -1.23743286e-010, -6.23251131e-012, 1.35427292e-010, 5.90981858e-011, 0, 0, 0, 0, -0, 0, -1.36996412e-012, -4.87494249e-011, -1.8679129e-010, -2.20759732e-011, -1.13648355e-010, 3.19069421e-011, 0, 0, 0, 0.978967676, -1.56269801e-005, 0.204015413, 0.204015412, -1.35996602e-005, -0.978967676, 1.80728487e-005, 1, -1.0125483e-005, 0.978967696, -9.13236462e-006, 0.204015317, 0.204015317, 4.32160707e-007, -0.978967696, 8.85212255e-006, 1, 2.28621363e-006, -0.31963918, 0.740985187, -0.590478845, -0.751342773, 0.181518555, 0.634399414, 0.577251105, 0.64643763, 0.498904206, 0.0924586657, 0.47979481, -0.872343379, -0.0275878906, -0.874511719, -0.484008789, -0.995299511, 0.0689626158, -0.0676294126, 
75.1640958, 10, 1, 1, 0, 0, 0, 1, 0.0264452758, 0.364592013, -0.0349680803, 0.250638281, -0.0687695557, -0.225395142, 0.347987598, -0.0508919922, -0.210556104, 0, 0, 0, -1.18221407e-011, 5.31107171e-011, -1.20895649e-010, -6.08908593e-012, 1.32310778e-010, 5.77381914e-011, 0, 0, 0, 0, -0, 0, -1.33843788e-012, -4.76275809e-011, -1.82492764e-010, -2.15679509e-011, -1.11033027e-010, 3.11726851e-011, 0, 0, 0, 0.97896757, 1.79110753e-005, 0.204015922, 0.204015922, 1.3431687e-005, -0.97896757, -2.02746398e-005, 1, 9.49504143e-006, 0.97896759, 1.04042436e-005, 0.204015827, 0.204015827, 5.97433145e-006, -0.97896759, -1.14042754e-005, 1, 3.7260465e-006, -0.322375161, 0.738936662, -0.591450497, -0.751464844, 0.180053711, 0.634521484, 0.575583379, 0.649110331, 0.497451405, 0.0907590433, 0.478976348, -0.873059029, -0.0242919922, -0.875244141, -0.482788086, -0.995478149, 0.065071568, -0.0678273731, 
75.1648151, 10, 1, 1, 0, 0, 0, 1, 0.0264452735, 0.364592015, -0.0349695979, 0.250638281, -0.0687695557, -0.225395142, 0.347987598, -0.0508919922, -0.210556104, 0, 0, 0, -1.15586106e-011, 5.19268141e-011, -1.18200737e-010, -5.95335274e-012, 1.29361408e-010, 5.64511364e-011, 0, 0, 0, 0, -0, 0, -1.30860246e-012, -4.65659038e-011, -1.78424776e-010, -2.10871748e-011, -1.08557965e-010, 3.04778077e-011, 0, 0, 0, 0.978967492, -1.20061043e-005, 0.204016295, 0.204016295, -1.355746e-005, -0.978967492, 1.45195286e-005, 1, -1.08228717e-005, 0.978967503, -3.10599745e-006, 0.204016245, 0.204016245, -1.27731726e-005, -0.978967503, 5.64660527e-006, 1, -1.18708469e-005, -0.322375161, 0.738936662, -0.591450497, -0.751464844, 0.180053711, 0.634521484, 0.575583379, 0.649110331, 0.497451405, 0.0907590433, 0.478976348, -0.873059029, -0.0242919922, -0.875244141, -0.482788086, -0.995478149, 0.065071568, -0.0678273731, 
75.165532, 10, 1, 1, 0, 0, 0, 1, 0.0264452751, 0.364592013, -0.0349707451, 0.250638281, -0.0687695557, -0.225395142, 0.347987598, -0.0508919922, -0.210556104, 0, 0, 0, -1.13018387e-011, 5.07732716e-011, -1.15574934e-010, -5.82110034e-012, 1.26487674e-010, 5.5197087e-011, 0, 0, 0, 0, -0, 0, -1.27953215e-012, -4.55314527e-011, -1.7446111e-010, -2.0618728e-011, -1.06146374e-010, 2.980075e-011, 0, 0, 0, 0.978967477, 1.40020817e-005, 0.204016371, 0.204016371, 9.53503467e-006, -0.978967477, -1.56528857e-005, 1, 6.47783494e-006, 0.978967474, 5.31829571e-006, 0.204016382, 0.204016382, 1.36361205e-005, -0.978967474, -7.9884305e-006, 1, 1.2264299e-005, -0.322375161, 0.738936662, -0.591450497, -0.751464844, 0.180053711, 0.634521484, 0.575583379, 0.649110331, 0.497451405, 0.0907590433, 0.478976348, -0.873059029, -0.0242919922, -0.875244141, -0.482788086, -0.995478149, 0.065071568, -0.0678273731, 
75.1662492, 10, 1, 1, 0, 0, 0, 1, 0.0264452745, 0.364592015, -0.0349712178, 0.250638281, -0.0687695557, -0.225395142, 0.347987598, -0.0508919922, -0.210556104, 0, 0, 0, -1.10505635e-011, 4.96444229e-011, -1.13005342e-010, -5.69167907e-012, 1.23675457e-010, 5.39698831e-011, 0, 0, 0, 0, -0, 0, -1.25108415e-012, -4.4519146e-011, -1.70582294e-010, -2.01603091e-011, -1.03786408e-010, 2.91381861e-011, 0, 0, 0, 0.97896752, -1.88113774e-005, 0.204016164, 0.204016164, 3.58958319e-006, -0.97896752, 1.76833945e-005, 1, 7.35191041e-006, 0.978967506, -8.88773584e-006, 0.204016228, 0.204016228, -5.17502845e-006, -0.978967506, 9.75659438e-006, 1, -3.25294235e-006, -0.322375161, 0.738936662, -0.591450497, -0.751464844, 0.180053711, 0.634521484, 0.575583379, 0.649110331, 0.497451405, 0.0907590433, 0.478976348, -0.873059029, -0.0242919922, -0.875244141, -0.482788086, -0.995478149, 0.065071568, -0.0678273731, 
75.1669838, 10, 1, 1, 0, 0, 0, 1, 0.0264452764, 0.364592014, -0.034970717, 0.250638281, -0.0687695557, -0.225395142, 0.349415771, -0.0521148926, -0.210358008, 0, 0, 0, -1.07990991e-011, 4.85147244e-011, -1.10433815e-010, -5.56216037e-012, 1.20861123e-010, 5.27417553e-011, 0, 0, 0, 0, -0, 0, -1.22261473e-012, -4.35060773e-011, -1.66700557e-010, -1.97015452e-011, -1.01424665e-010, 2.84751234e-011, 0, 0, 0, 0.978967592, 1.71527634e-005, 0.204015815, 0.204015816, -5.58295603e-006, -0.978967592, -1.56529882e-005, 1, -8.96496804e-006, 0.978967579, 8.14576348e-006, 0.204015881, 0.204015882, -2.36741849e-006, -0.978967579, -7.49144738e-006, 1, -3.97949107e-006, -0.322375161, 0.738936662, -0.591450497, -0.751464844, 0.180053711, 0.634521484, 0.575583379, 0.649110331, 0.497451405, 0.0888293776, 0.479039414, -0.873238033, -0.0194091797, -0.875610352, -0.482299805, -0.995803708, 0.05980026, -0.0684599007, 
75.1677004, 10, 1, 1, 0, 0, 0, 1, 0.0264452761, 0.364592013, -0.0349695988, 0.250638281, -0.0687695557, -0.225395142, 0.349415771, -0.0521148926, -0.210358008, 0, 0, 0, -1.05591004e-011, 4.74365356e-011, -1.07979539e-010, -5.43854719e-012, 1.18175112e-010, 5.15696251e-011, 0, 0, 0, 0, -0, 0, -1.1954434e-012, -4.25392004e-011, -1.62995812e-010, -1.9263699e-011, -9.91706087e-011, 2.78422937e-011, 0, 0, 0, 0.978967641, -1.93715989e-005, 0.20401558, 0.20401558, 7.77933795e-006, -0.978967641, 1.73770623e-005, 1, 1.15678281e-005, 0.978967636, -1.16905381e-005, 0.204015604, 0.204015604, 1.06089003e-005, -0.978967636, 9.28027725e-006, 1, 1.27708222e-005, -0.322375161, 0.738936662, -0.591450497, -0.751464844, 0.180053711, 0.634521484, 0.575583379, 0.649110331, 0.497451405, 0.0888293776, 0.479039414, -0.873238033, -0.0194091797, -0.875610352, -0.482299805, -0.995803708, 0.05980026, -0.0684599007, 
75.1684172, 10, 1, 1, 0, 0, 0, 1, 0.0264452765, 0.364592016, -0.0349683031, 0.250638281, -0.0687695557, -0.225395142, 0.349415771, -0.0521148926, -0.210358008, 0, 0, 0, -1.03244355e-011, 4.63823082e-011, -1.05579807e-010, -5.31768116e-012, 1.15548793e-010, 5.04235441e-011, 0, 0, 0, 0, -0, 0, -1.16887592e-012, -4.15938111e-011, -1.59373401e-010, -1.88355835e-011, -9.69666456e-011, 2.72235278e-011, 0, 0, 0, 0.978967632, 1.95246168e-005, 0.204015623, 0.204015623, -1.78196381e-006, -0.978967633, -1.87504194e-005, 1, -5.72781175e-006, 0.97896764, 1.23378666e-005, 0.204015587, 0.204015587, -9.85542577e-006, -0.97896764, -1.00677117e-005, 1, -1.216526e-005, -0.322375161, 0.738936662, -0.591450497, -0.751464844, 0.180053711, 0.634521484, 0.575583379, 0.649110331, 0.497451405, 0.0888293776, 0.479039414, -0.873238033, -0.0194091797, -0.875610352, -0.482299805, -0.995803708, 0.05980026, -0.0684599007, 
75.169149, 10, 1, 1, 0, 0, 0, 1, 0.0264452759, 0.364592015, -0.0349671047, 0.252037891, -0.0704152588, -0.225209131, 0.349415771, -0.0521148926, -0.210358008, 0, 0, 0, -1.00907251e-011, 4.53323693e-011, -1.03189836e-010, -5.19730682e-012, 1.12933159e-010, 4.92821253e-011, 0, 0, 0, 0, -0, 0, -1.14241651e-012, -4.06522677e-011, -1.55765725e-010, -1.84092094e-011, -9.47716481e-011, 2.66072791e-011, 0, 0, 0, 0.97896756, -1.6476308e-005, 0.204015972, 0.204015972, -1.11206423e-005, -0.97896756, 1.83985597e-005, 1, -7.52531805e-006, 0.978967579, -1.04326807e-005, 0.204015879, 0.204015879, 2.69471175e-006, -0.978967579, 9.66349217e-006, 1, 4.76646796e-006, -0.325403573, 0.737148369, -0.592148814, -0.752197266, 0.177612305, 0.634399414, 0.572849642, 0.651865408, 0.496944048, 0.0888293776, 0.479039414, -0.873238033, -0.0194091797, -0.875610352, -0.482299805, -0.995803708, 0.05980026, -0.0684599007, 
75.1698739, 10, 1, 1, 0, 0, 0, 1, 0.0264452767, 0.364592017, -0.0349662977, 0.252037891, -0.0704152588, -0.225209131, 0.349415771, -0.0521148926, -0.210358008, 0, 0, 0, -9.86375486e-012, 4.43127103e-011, -1.00868792e-010, -5.08040402e-012, 1.10392958e-010, 4.81736247e-011, 0, 0, 0, 0, -0, 0, -1.11672019e-012, -3.9737878e-011, -1.52262094e-010, -1.79951319e-011, -9.26399536e-011, 2.60088027e-011, 0, 0, 0, 0.978967458, 1.77100623e-005, 0.204016462, 0.204016461, 1.52901971e-005, -0.978967458, -2.04570266e-005, 1, 1.13554612e-005, 0.978967477, 9.69453353e-006, 0.204016368, 0.204016368, 7.51616861e-006, -0.978967477, -1.10240545e-005, 1, 5.3802411e-006, -0.325403573, 0.737148369, -0.592148814, -0.752197266, 0.177612305, 0.634399414, 0.572849642, 0.651865408, 0.496944048, 0.0888293776, 0.479039414, -0.873238033, -0.0194091797, -0.875610352, -0.482299805, -0.995803708, 0.05980026, -0.0684599007, 
75.1705927, 10, 1, 1, 0, 0, 0, 1, 0.0264452749, 0.364592018, -0.0349662755, 0.252037891, -0.0704152588, -0.225209131, 0.349415771, -0.0521148926, -0.210358008, 0, 0, 0, -9.64397016e-012, 4.33253322e-011, -9.86212283e-011, -4.9672022e-012, 1.07933177e-010, 4.71002174e-011, 0, 0, 0, 0, -0, 0, -1.09183737e-012, -3.88524365e-011, -1.48869382e-010, -1.75941634e-011, -9.05757454e-011, 2.54292732e-011, 0, 0, 0, 0.978967383, -1.48684687e-005, 0.204016819, 0.204016819, -1.49038831e-005, -0.978967383, 1.75963887e-005, 1, -1.15569977e-005, 0.978967393, -5.2979818e-006, 0.204016774, 0.204016774, -1.40851491e-005, -0.978967393, 8.06015811e-006, 1, -1.27080245e-005, -0.325403573, 0.737148369, -0.592148814, -0.752197266, 0.177612305, 0.634399414, 0.572849642, 0.651865408, 0.496944048, 0.0888293776, 0.479039414, -0.873238033, -0.0194091797, -0.875610352, -0.482299805, -0.995803708, 0.05980026, -0.0684599007, 
75.1713245, 10, 1, 1, 0, 0, 0, 1, 0.0264452765, 0.364592016, -0.0349669754, 0.252037891, -0.0704152588, -0.225209131, 0.349415771, -0.0521148926, -0.210358008, 0, 0, 0, -9.42530973e-012, 4.23430048e-011, -9.63851616e-011, -4.85457943e-012, 1.05485977e-010, 4.6032301e-011, 0, 0, 0, 0, -0, 0, -1.06708184e-012, -3.79715244e-011, -1.45494025e-010, -1.7195246e-011, -8.85220962e-011, 2.48527082e-011, 0, 0, 0, 0.978967377, 1.72748755e-005, 0.204016851, 0.204016851, 1.04378476e-005, -0.978967377, -1.90410364e-005, 1, 6.69394655e-006, 0.978967371, 6.1528228e-006, 0.204016878, 0.204016878, 1.55920659e-005, -0.978967371, -9.20445736e-006, 1, 1.4008844e-005, -0.32767638, 0.735746865, -0.592485429, -0.752685547, 0.17565918, 0.634399414, 0.570984964, 0.653941263, 0.496379403, 0.0888293776, 0.479039414, -0.873238033, -0.0194091797, -0.875610352, -0.482299805, -0.995803708, 0.05980026, -0.0684599007, 
