time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
673.962344, 90, 2, 5, 0, 0, 0, 1, 0.00497852603, 0.365772611, -0.0349682289, 0.341291309, -0.174433154, -0.162074146, 0.40047959, -0.12738125, -0.133260156, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935159011, 8.20026353e-006, 0.35422821, 0.35422821, -9.94320477e-006, -0.935159011, -4.1463867e-006, 1, -1.22032422e-005, 0.935159013, 9.45081016e-006, 0.354228205, 0.354228205, -3.60150899e-006, -0.935159013, -7.56225424e-006, 1, -6.71572711e-006, -0.271852057, 0.740811436, -0.614130736, -0.878417969, 0.0694580078, 0.47265625, 0.39282231, 0.667970146, 0.632051053, 0.00289020737, 0.578082816, -0.815830473, 0.27355957, -0.78515625, -0.555419922, -0.961753587, -0.22154928, -0.160374806, 
673.963069, 90, 2, 5, 0, 0, 0, 1, 0.00497852613, 0.365772612, -0.034967941, 0.34108833, -0.174439258, -0.161415894, 0.40047959, -0.12738125, -0.133260156, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.93515905, 2.32240395e-006, 0.354228106, 0.354228106, 1.38000351e-005, -0.93515905, -7.06017737e-006, 1, 1.2082567e-005, 0.935159036, -6.16995864e-007, 0.354228144, 0.354228144, 1.35502816e-005, -0.935159036, -4.22290186e-006, 1, 1.28902256e-005, -0.271496346, 0.740690869, -0.614327688, -0.878173828, 0.0703125, 0.472900391, 0.393507522, 0.667989242, 0.631587879, 0.00276880577, 0.577258525, -0.816463, 0.273803711, -0.785644531, -0.55456543, -0.961766347, -0.221881402, -0.160195801, 
673.963765, 90, 2, 5, 0, 0, 0, 1, 0.00497852532, 0.365772616, -0.0349679645, 0.34108833, -0.174439258, -0.161415894, 0.400024805, -0.127442773, -0.132851758, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935159114, 5.56217604e-006, 0.354227936, 0.354227936, -4.37895782e-006, -0.935159114, -3.65037043e-006, 1, -6.06530045e-006, 0.935159104, -2.58604924e-008, 0.354227964, 0.354227964, -1.30437446e-005, -0.935159104, 4.64464276e-006, 1, -1.2188816e-005, -0.271496346, 0.740690869, -0.614327688, -0.878173828, 0.0703125, 0.472900391, 0.393507522, 0.667989242, 0.631587879, 0.00276880577, 0.577258525, -0.816463, 0.273803711, -0.785644531, -0.55456543, -0.961766347, -0.221881402, -0.160195801, 
673.96446, 90, 2, 5, 0, 0, 0, 1, 0.00497852605, 0.365772616, -0.0349684881, 0.34108833, -0.174439258, -0.161415894, 0.400024805, -0.127442773, -0.132851758, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935159112, -2.84989775e-006, 0.354227943, 0.354227943, -8.61277937e-006, -0.935159112, 5.71599497e-006, 1, -7.04480569e-006, 0.935159118, -9.83483858e-006, 0.354227926, 0.354227926, 1.1352418e-006, -0.935159118, 8.79500462e-006, 1, 4.54540619e-006, -0.271496346, 0.740690869, -0.614327688, -0.878173828, 0.0703125, 0.472900391, 0.393507522, 0.667989242, 0.631587879, 0.00276880577, 0.577258525, -0.816463, 0.273803711, -0.785644531, -0.55456543, -0.961766347, -0.221881402, -0.160195801, 
673.965164, 90, 2, 5, 0, 0, 0, 1, 0.00497852538, 0.365772619, -0.0349692524, 0.34108833, -0.174439258, -0.161415894, 0.400024805, -0.127442773, -0.132851758, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935159049, -1.22136868e-005, 0.35422811, 0.35422811, 8.08124563e-006, -0.935159049, 8.5591354e-006, 1, 1.18836812e-005, 0.935159061, -7.8357705e-006, 0.354228077, 0.354228077, 3.80257138e-006, -0.935159061, 5.98071424e-006, 1, 6.331659e-006, -0.271496346, 0.740690869, -0.614327688, -0.878173828, 0.0703125, 0.472900391, 0.393507522, 0.667989242, 0.631587879, 0.00276880577, 0.577258525, -0.816463, 0.273803711, -0.785644531, -0.55456543, -0.961766347, -0.221881402, -0.160195801, 
673.96586, 90, 2, 5, 0, 0, 0, 1, 0.00497852473, 0.365772621, -0.0349700351, 0.34108833, -0.174439258, -0.161415894, 0.400024805, -0.127442773, -0.132851758, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.93515902, -2.31483075e-006, 0.354228185, 0.354228185, -1.15188384e-005, -0.93515902, 6.2450321e-006, 1, -9.95196738e-006, 0.93515902, 5.38596469e-006, 0.354228186, 0.354228186, -9.20092048e-006, -0.93515902, -1.77750809e-006, 1, -1.05121843e-005, -0.271496346, 0.740690869, -0.614327688, -0.878173828, 0.0703125, 0.472900391, 0.393507522, 0.667989242, 0.631587879, 0.00276880577, 0.577258525, -0.816463, 0.273803711, -0.785644531, -0.55456543, -0.961766347, -0.221881402, -0.160195801, 
673.966554, 90, 2, 5, 0, 0, 0, 1, 0.00497852517, 0.365772621, -0.0349706418, 0.34108833, -0.174439258, -0.161415894, 0.400024805, -0.127442773, -0.132851758, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935159063, 3.54614942e-007, 0.354228072, 0.354228072, 6.05471792e-006, -0.935159063, -2.47637243e-006, 1, 5.53650977e-006, 0.935159051, 6.8074786e-007, 0.354228104, 0.354228104, 1.24585393e-005, -0.935159051, -5.04977226e-006, 1, 1.14095757e-005, -0.271496346, 0.740690869, -0.614327688, -0.878173828, 0.0703125, 0.472900391, 0.393507522, 0.667989242, 0.631587879, 0.00276880577, 0.577258525, -0.816463, 0.273803711, -0.785644531, -0.55456543, -0.961766347, -0.221881402, -0.160195801, 
673.967255, 90, 2, 5, 0, 0, 0, 1, 0.00497852447, 0.365772624, -0.0349708857, 0.34108833, -0.174439258, -0.161415894, 0.400024805, -0.127442773, -0.132851758, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935159112, 3.21990435e-006, 0.354227941, 0.354227941, 7.38540094e-006, -0.935159112, -5.62723826e-006, 1, 5.7659449e-006, 0.935159108, 4.74565964e-006, 0.354227954, 0.354227954, -3.41835648e-006, -0.935159108, -3.22706941e-006, 1, -4.8777525e-006, -0.271496346, 0.740690869, -0.614327688, -0.878173828, 0.0703125, 0.472900391, 0.393507522, 0.667989242, 0.631587879, 0.00276880577, 0.577258525, -0.816463, 0.273803711, -0.785644531, -0.55456543, -0.961766347, -0.221881402, -0.160195801, 
673.967977, 90, 2, 5, 0, 0, 0, 1, 0.00497852448, 0.365772626, -0.034970542, 0.340416284, -0.174150098, -0.161780347, 0.399443799, -0.12720293, -0.133242578, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935159091, 8.833115e-006, 0.354227998, 0.354227998, -1.06694561e-005, -0.935159091, -4.48094771e-006, 1, -1.31065755e-005, 0.935159102, -5.2639337e-007, 0.354227969, 0.354227969, -8.95987654e-006, -0.935159102, 3.66610042e-006, 1, -8.19244684e-006, -0.271698167, 0.742067285, -0.612722119, -0.876953125, 0.0710449219, 0.475097656, 0.396134918, 0.66653532, 0.631580766, 0.000839140013, 0.577501328, -0.816328472, 0.272460937, -0.785522461, -0.555419922, -0.962091906, -0.221855883, -0.157972293, 
673.968673, 90, 2, 5, 0, 0, 0, 1, 0.00497852403, 0.365772627, -0.034969799, 0.340416284, -0.174150098, -0.161780347, 0.399443799, -0.12720293, -0.133242578, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935159029, -6.10507452e-006, 0.354228161, 0.354228161, 8.8090667e-006, -0.935159029, 2.58879606e-006, 1, 1.04004676e-005, 0.93515904, -9.02998827e-006, 0.354228132, 0.354228132, 7.99391222e-006, -0.93515904, 5.61280657e-006, 1, 1.06742552e-005, -0.271698167, 0.742067285, -0.612722119, -0.876953125, 0.0710449219, 0.475097656, 0.396134918, 0.66653532, 0.631580766, 0.000839140013, 0.577501328, -0.816328472, 0.272460937, -0.785522461, -0.555419922, -0.962091906, -0.221855883, -0.157972293, 
673.969378, 90, 2, 5, 0, 0, 0, 1, 0.00497852197, 0.36577263, -0.0349689491, 0.340416284, -0.174150098, -0.161780347, 0.399443799, -0.12720293, -0.133242578, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935159017, -4.06440157e-006, 0.354228194, 0.354228194, -6.38485946e-006, -0.935159017, 6.06255901e-006, 1, -4.53113327e-006, 0.935159013, 7.88279062e-007, 0.354228204, 0.354228204, -1.1455712e-005, -0.935159013, 3.32077002e-006, 1, -1.0992143e-005, -0.271698167, 0.742067285, -0.612722119, -0.876953125, 0.0710449219, 0.475097656, 0.396134918, 0.66653532, 0.631580766, 0.000839140013, 0.577501328, -0.816328472, 0.272460937, -0.785522461, -0.555419922, -0.962091906, -0.221855883, -0.157972293, 
673.970075, 90, 2, 5, 0, 0, 0, 1, 0.00497852146, 0.365772629, -0.0349683329, 0.340416284, -0.174150098, -0.161780347, 0.399443799, -0.12720293, -0.133242578, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935159075, -1.51971659e-006, 0.35422804, 0.35422804, -6.6067053e-006, -0.935159075, 3.76145703e-006, 1, -5.63999419e-006, 0.935159061, 2.3254635e-006, 0.354228077, 0.354228077, 7.36093048e-006, -0.935159061, -4.78212651e-006, 1, 6.05989637e-006, -0.271698167, 0.742067285, -0.612722119, -0.876953125, 0.0710449219, 0.475097656, 0.396134918, 0.66653532, 0.631580766, 0.000839140013, 0.577501328, -0.816328472, 0.272460937, -0.785522461, -0.555419922, -0.962091906, -0.221855883, -0.157972293, 
673.970769, 90, 2, 5, 0, 0, 0, 1, 0.00497852037, 0.365772631, -0.034968166, 0.340416284, -0.174150098, -0.161780347, 0.399443799, -0.12720293, -0.133242578, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935159117, -1.17418291e-006, 0.35422793, 0.354227929, 1.26734383e-005, -0.935159117, -3.39123796e-006, 1, 1.22676098e-005, 0.935159115, 4.06314458e-006, 0.354227935, 0.354227935, 8.83837241e-006, -0.935159115, -6.9304851e-006, 1, 6.8260052e-006, -0.271698167, 0.742067285, -0.612722119, -0.876953125, 0.0710449219, 0.475097656, 0.396134918, 0.66653532, 0.631580766, 0.000839140013, 0.577501328, -0.816328472, 0.272460937, -0.785522461, -0.555419922, -0.962091906, -0.221855883, -0.157972293, 
673.971461, 90, 2, 5, 0, 0, 0, 1, 0.0049785203, 0.365772634, -0.0349684621, 0.340416284, -0.174150098, -0.161780347, 0.399443799, -0.12720293, -0.133242578, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935159081, 8.64716232e-006, 0.354228023, 0.354228024, -8.51772656e-006, -0.935159081, -5.06925493e-006, 1, -1.10284966e-005, 0.935159094, 6.49100868e-006, 0.354227991, 0.354227991, -9.88903409e-006, -0.935159094, -2.56715311e-006, 1, -1.15471171e-005, -0.271698167, 0.742067285, -0.612722119, -0.876953125, 0.0710449219, 0.475097656, 0.396134918, 0.66653532, 0.631580766, 0.000839140013, 0.577501328, -0.816328472, 0.272460937, -0.785522461, -0.555419922, -0.962091906, -0.221855883, -0.157972293, 
673.972158, 90, 2, 5, 0, 0, 0, 1, 0.00497852172, 0.365772634, -0.0349690914, 0.340416284, -0.174150098, -0.161780347, 0.399443799, -0.12720293, -0.133242578, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.93515902, -5.97835176e-007, 0.354228186, 0.354228186, 6.03104509e-006, -0.93515902, -1.57729521e-006, 1, 5.85175629e-006, 0.93515903, -1.02283899e-005, 0.354228159, 0.354228159, 8.87559282e-006, -0.93515903, 6.42118625e-006, 1, 1.19232745e-005, -0.271698167, 0.742067285, -0.612722119, -0.876953125, 0.0710449219, 0.475097656, 0.396134918, 0.66653532, 0.631580766, 0.000839140013, 0.577501328, -0.816328472, 0.272460937, -0.785522461, -0.555419922, -0.962091906, -0.221855883, -0.157972293, 
673.972883, 90, 2, 5, 0, 0, 0, 1, 0.00497852189, 0.365772638, -0.034969604, 0.339150317, -0.174555078, -0.161975024, 0.398765527, -0.127691895, -0.133486816, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935159024, -9.34713464e-006, 0.354228175, 0.354228175, 3.0608395e-006, -0.935159024, 7.65682171e-006, 1, 6.17339012e-006, 0.935159017, -8.43834033e-006, 0.354228193, 0.354228193, -8.5234714e-006, -0.935159017, 1.09104439e-005, 1, -4.9817031e-006, -0.270484258, 0.742961432, -0.61211329, -0.875610352, 0.07421875, 0.477050781, 0.399897596, 0.665157781, 0.630742785, 0.000902939124, 0.576351478, -0.817088598, 0.270385742, -0.786743164, -0.55480957, -0.962698914, -0.220258339, -0.156579273, 
673.973576, 90, 2, 5, 0, 0, 0, 1, 0.00497852203, 0.365772639, -0.0349699542, 0.339150317, -0.174555078, -0.161975024, 0.398765527, -0.127691895, -0.133486816, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935159087, -3.46368832e-006, 0.354228009, 0.354228009, -1.3207297e-005, -0.935159087, 7.91749413e-006, 1, -1.11239884e-005, 0.935159075, -3.52463699e-006, 0.354228041, 0.354228041, -7.48551469e-006, -0.935159075, 5.94767547e-006, 1, -5.75162173e-006, -0.270484258, 0.742961432, -0.61211329, -0.875610352, 0.07421875, 0.477050781, 0.399897596, 0.665157781, 0.630742785, 0.000902939124, 0.576351478, -0.817088598, 0.270385742, -0.786743164, -0.55480957, -0.962698914, -0.220258339, -0.156579273, 
673.97427, 90, 2, 5, 0, 0, 0, 1, 0.00497852134, 0.365772639, -0.0349702401, 0.339150317, -0.174555078, -0.161975024, 0.398765527, -0.127691895, -0.133486816, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935159115, -7.30077436e-006, 0.354227936, 0.354227936, 8.41826743e-006, -0.935159115, 3.84540019e-006, 1, 1.04585577e-005, 0.935159115, -2.87553344e-007, 0.354227934, 0.354227934, 1.16186274e-005, -0.935159115, -3.84673425e-006, 1, 1.09671247e-005, -0.270484258, 0.742961432, -0.61211329, -0.875610352, 0.07421875, 0.477050781, 0.399897596, 0.665157781, 0.630742785, 0.000902939124, 0.576351478, -0.817088598, 0.270385742, -0.786743164, -0.55480957, -0.962698914, -0.220258339, -0.156579273, 
673.97497, 90, 2, 5, 0, 0, 0, 1, 0.00497851936, 0.365772642, -0.0349703221, 0.339150317, -0.174555078, -0.161975024, 0.398765527, -0.127691895, -0.133486816, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935159071, 6.93301182e-006, 0.35422805, 0.35422805, -2.21753004e-006, -0.935159071, -5.69795755e-006, 1, -4.52961058e-006, 0.935159084, 1.1505792e-005, 0.354228017, 0.354228017, -6.99903986e-006, -0.935159084, -8.28048991e-006, 1, -1.06208896e-005, -0.270484258, 0.742961432, -0.61211329, -0.875610352, 0.07421875, 0.477050781, 0.399897596, 0.665157781, 0.630742785, 0.000902939124, 0.576351478, -0.817088598, 0.270385742, -0.786743164, -0.55480957, -0.962698914, -0.220258339, -0.156579273, 
673.975666, 90, 2, 5, 0, 0, 0, 1, 0.00497851915, 0.365772642, -0.0349701574, 0.339150317, -0.174555078, -0.161975024, 0.398765527, -0.127691895, -0.133486816, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935159022, 9.67757563e-006, 0.354228181, 0.354228181, -2.09422551e-006, -0.935159022, -8.30823846e-006, 1, -5.3865039e-006, 0.935159026, 3.76490965e-006, 0.354228169, 0.354228169, 7.34973572e-006, -0.935159026, -6.12427266e-006, 1, 5.53953465e-006, -0.270484258, 0.742961432, -0.61211329, -0.875610352, 0.07421875, 0.477050781, 0.399897596, 0.665157781, 0.630742785, 0.000902939124, 0.576351478, -0.817088598, 0.270385742, -0.786743164, -0.55480957, -0.962698914, -0.220258339, -0.156579273, 
673.976363, 90, 2, 5, 0, 0, 0, 1, 0.00497851863, 0.365772644, -0.0349698216, 0.339150317, -0.174555078, -0.161975024, 0.398765527, -0.127691895, -0.133486816, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935159043, 4.00421449e-008, 0.354228124, 0.354228124, 1.26669851e-005, -0.935159043, -4.52444816e-006, 1, 1.18314616e-005, 0.935159032, -5.55061604e-006, 0.354228154, 0.354228154, 5.16808007e-006, -0.935159032, 3.36002926e-006, 1, 6.79916123e-006, -0.270484258, 0.742961432, -0.61211329, -0.875610352, 0.07421875, 0.477050781, 0.399897596, 0.665157781, 0.630742785, 0.000902939124, 0.576351478, -0.817088598, 0.270385742, -0.786743164, -0.55480957, -0.962698914, -0.220258339, -0.156579273, 
673.97706, 90, 2, 5, 0, 0, 0, 1, 0.00497851807, 0.365772646, -0.0349694542, 0.339150317, -0.174555078, -0.161975024, 0.398765527, -0.127691895, -0.133486816, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935159105, -2.81140735e-008, 0.354227961, 0.354227961, -1.23635472e-005, -0.935159105, 4.40580524e-006, 1, -1.15519249e-005, 0.935159094, -2.44730962e-006, 0.35422799, 0.35422799, -1.36717576e-005, -0.935159094, 7.13154308e-006, 1, -1.19183629e-005, -0.270484258, 0.742961432, -0.61211329, -0.875610352, 0.07421875, 0.477050781, 0.399897596, 0.665157781, 0.630742785, 0.000902939124, 0.576351478, -0.817088598, 0.270385742, -0.786743164, -0.55480957, -0.962698914, -0.220258339, -0.156579273, 
