time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
122.276228, 0.1, 0.1, 0.149999986, -0.200000012, -0.0199681347, 0.707104764, -0.707108798, -2.16340628e-005, 0.707108799, 0.707104764, 2.83270887e-006, 1.32945155e-005, -1.73006581e-005, 1, 0.707104781, -0.707108782, 2.92617099e-006, 0.707108782, 0.707104781, -1.38205872e-005, 7.70354906e-006, 1.18417245e-005, 1, 0.19213501, -0.239082837, -0.126892871, 0, 0, 0, 0, 0, 0, 0, 0.195656299, -0.224543115, -0.107742773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.277128, 0.1, 0.1, 0.149999986, -0.200000014, -0.0199648347, 0.707104964, -0.707108598, 1.30338446e-005, 0.707108598, 0.707104964, -2.71739695e-005, 9.99865131e-006, 2.84311923e-005, 1, 0.70710488, -0.707108682, 1.95959105e-005, 0.707108682, 0.70710488, -2.73915738e-006, -1.1919482e-005, 1.579331e-005, 1, 0.19213501, -0.239082837, -0.126892871, 0, 0, 0, 0, 0, 0, 0, 0.195586719, -0.224418262, -0.108297754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.278022, 0.1, 0.1, 0.149999988, -0.200000018, -0.0199604307, 0.707105432, -0.70710813, -1.70316235e-005, 0.70710813, 0.707105431, 3.34069717e-005, -1.15791878e-005, -3.56654506e-005, 0.999999999, 0.707105346, -0.707108216, -1.26227378e-005, 0.707108216, 0.707105345, 4.17133534e-005, -2.05702495e-005, -3.84213768e-005, 0.999999999, 0.19213501, -0.239082837, -0.126892871, 0, 0, 0, 0, 0, 0, 0, 0.195586719, -0.224418262, -0.108297754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.278923, 0.1, 0.1, 0.149999985, -0.200000014, -0.0199564113, 0.707105525, -0.707108037, 2.69232407e-005, 0.707108037, 0.707105525, 6.28034367e-006, -2.34784537e-005, 1.45967742e-005, 1, 0.707105557, -0.707108005, 3.5624057e-005, 0.707108005, 0.707105557, -1.34288266e-005, -1.56943379e-005, 3.46856538e-005, 0.999999999, 0.19213501, -0.239082837, -0.126892871, 0, 0, 0, 0, 0, 0, 0, 0.195586719, -0.224418262, -0.108297754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.279844, 0.1, 0.1, 0.149999989, -0.200000016, -0.019954242, 0.707105031, -0.707108531, 2.99437008e-005, 0.707108531, 0.707105031, -8.70459178e-006, -1.50182504e-005, 2.73285069e-005, 1, 0.707105155, -0.707108407, -1.949008e-005, 0.707108407, 0.707105155, 1.38105123e-008, 1.37717705e-005, -1.37913649e-005, 1, 0.19213501, -0.239082837, -0.126892871, 0, 0, 0, 0, 0, 0, 0, 0.195586719, -0.224418262, -0.108297754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.280787, 0.1, 0.1, 0.149999987, -0.200000013, -0.0199540366, 0.707104673, -0.707108889, -3.45602446e-005, 0.70710889, 0.707104672, 1.79330622e-005, 1.17570827e-005, -3.71184082e-005, 0.999999999, 0.707104685, -0.707108877, -2.88862465e-005, 0.707108877, 0.707104685, -4.25130364e-006, 2.34317348e-005, -1.74196046e-005, 1, 0.19213501, -0.239082837, -0.126892871, 0, 0, 0, 0, 0, 0, 0, 0.195586719, -0.224418262, -0.108297754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.281707, 0.1, 0.1, 0.149999984, -0.200000014, -0.0199556689, 0.707104999, -0.707108564, 1.53110453e-005, 0.707108564, 0.707104998, -3.38181487e-005, 1.30865859e-005, 3.47395532e-005, 0.999999999, 0.707104886, -0.707108676, 2.40060661e-005, 0.707108676, 0.707104885, -2.89991297e-005, 3.53072958e-006, 3.74803239e-005, 0.999999999, 0.190314673, -0.238896216, -0.127938501, 0, 0, 0, 0, 0, 0, 0, 0.194632715, -0.22413374, -0.108659033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.282659, 0.1, 0.1, 0.149999986, -0.200000021, -0.0199587619, 0.707105564, -0.707107998, -2.06621466e-005, 0.707107998, 0.707105564, 1.41814338e-005, 4.58251356e-006, -2.46381399e-005, 1, 0.70710547, -0.707108092, -1.60278787e-005, 0.707108092, 0.707105469, 4.61132905e-005, -2.12736802e-005, -4.39404027e-005, 0.999999999, 0.190314673, -0.238896216, -0.127938501, 0, 0, 0, 0, 0, 0, 0, 0.194632715, -0.22413374, -0.108659033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.283558, 0.1, 0.1, 0.149999982, -0.200000021, -0.019961582, 0.707105588, -0.707107974, 4.28432047e-006, 0.707107974, 0.707105588, 2.55161255e-005, -2.10721228e-005, -1.50131178e-005, 1, 0.707105618, -0.707107943, 2.8152751e-005, 0.707107943, 0.707105619, 1.27052821e-005, -2.88909743e-005, 1.09230575e-005, 1, 0.190314673, -0.238896216, -0.127938501, 0, 0, 0, 0, 0, 0, 0, 0.194632715, -0.22413374, -0.108659033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.284267, 0.1, 0.1, 0.149999988, -0.200000017, -0.0199650654, 0.707105167, -0.707108396, -1.42015721e-005, 0.707108395, 0.707105166, -4.12995303e-005, 3.92452497e-005, 1.91610604e-005, 0.999999999, 0.707105281, -0.707108281, -2.80391405e-005, 0.70710828, 0.707105281, -3.92841402e-005, 4.76047652e-005, 7.95131454e-006, 0.999999999, 0.189150122, -0.238919287, -0.12832041, 0, 0, 0, 0, 0, 0, 0, 0.194138867, -0.22417207, -0.108803174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.284959, 0.1, 0.1, 0.149999986, -0.20000002, -0.0199696065, 0.707104451, -0.707109111, 5.48268983e-006, 0.707109111, 0.707104451, 3.38728952e-005, -2.78286672e-005, -2.0074815e-005, 0.999999999, 0.707104602, -0.70710896, 8.26760358e-006, 0.707108959, 0.707104602, 3.6657545e-005, -3.1766939e-005, -2.00746222e-005, 0.999999999, 0.189150122, -0.238919287, -0.12832041, 0, 0, 0, 0, 0, 0, 0, 0.194138867, -0.22417207, -0.108803174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.28565, 0.1, 0.1, 0.149999987, -0.200000018, -0.0199738731, 0.707103739, -0.707109823, -8.08586585e-006, 0.707109823, 0.707103739, -1.78384691e-005, 1.83313027e-005, 6.89605304e-006, 1, 0.707103868, -0.707109694, -6.21928219e-006, 0.707109694, 0.707103868, -2.71330626e-005, 2.35837301e-005, 1.47881788e-005, 1, 0.189150122, -0.238919287, -0.12832041, 0, 0, 0, 0, 0, 0, 0, 0.194138867, -0.22417207, -0.108803174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.286332, 0.1, 0.1, 0.149999986, -0.200000021, -0.0199767404, 0.707103262, -0.7071103, 2.39540242e-005, 0.7071103, 0.707103262, 1.25777265e-005, -2.58318086e-005, 8.04438582e-006, 1, 0.707103336, -0.707110226, 1.66422759e-005, 0.707110226, 0.707103336, 2.58281733e-005, -3.00311743e-005, -6.49526399e-006, 1, 0.189150122, -0.238919287, -0.12832041, 0, 0, 0, 0, 0, 0, 0, 0.194138867, -0.22417207, -0.108803174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.287014, 0.1, 0.1, 0.149999986, -0.20000002, -0.0199775581, 0.707103093, -0.707110469, -1.74468253e-005, 0.707110469, 0.707103094, 1.04655869e-006, 1.15966715e-005, -1.30768577e-005, 1, 0.707103105, -0.707110457, -1.60033124e-005, 0.707110457, 0.707103105, -6.72036851e-006, 1.60680348e-005, -6.56411613e-006, 1, 0.189150122, -0.238919287, -0.12832041, 0, 0, 0, 0, 0, 0, 0, 0.194138867, -0.22417207, -0.108803174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.287697, 0.1, 0.1, 0.149999983, -0.200000021, -0.0199762255, 0.707103154, -0.707110408, 2.68421669e-005, 0.707110408, 0.707103154, 3.53604461e-006, -2.14805548e-005, 1.64800273e-005, 1, 0.707103129, -0.707110432, 3.1697112e-005, 0.707110433, 0.70710313, 7.6695219e-006, -2.78363261e-005, 1.69902157e-005, 0.999999999, 0.189150122, -0.238919287, -0.12832041, 0, 0, 0, 0, 0, 0, 0, 0.194138867, -0.22417207, -0.108803174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.28839, 0.1, 0.1, 0.149999986, -0.20000002, -0.019973172, 0.707103288, -0.707110274, -1.84093772e-005, 0.707110274, 0.707103288, -1.36906471e-005, 2.26981284e-005, -3.33675815e-006, 1, 0.707103265, -0.707110297, -2.95027329e-005, 0.707110297, 0.707103265, -1.12026631e-005, 2.87829972e-005, -1.29402466e-005, 1, 0.189150122, -0.238919287, -0.12832041, 0, 0, 0, 0, 0, 0, 0, 0.194138867, -0.22417207, -0.108803174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.289083, 0.1, 0.1, 0.149999982, -0.200000021, -0.0199692201, 0.707103246, -0.707110316, 7.30828398e-006, 0.707110316, 0.707103246, 2.3278943e-005, -2.16284921e-005, -1.12928532e-005, 1, 0.707103274, -0.707110288, 2.69793722e-005, 0.707110288, 0.707103275, 1.47410652e-005, -2.95007613e-005, 8.65393616e-006, 1, 0.189290674, -0.237991162, -0.127010669, 0, 0, 0, 0, 0, 0, 0, 0.193997656, -0.224870996, -0.108005176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.289772, 0.1, 0.1, 0.149999987, -0.200000017, -0.0199657922, 0.70710286, -0.707110702, -9.31137156e-006, 0.707110701, 0.70710286, -3.78138869e-005, 3.33227016e-005, 2.01541371e-005, 0.999999999, 0.707102961, -0.707110601, -2.1471899e-005, 0.7071106, 0.707102961, -3.70171521e-005, 4.1358064e-005, 1.09919305e-005, 0.999999999, 0.189290674, -0.237991162, -0.127010669, 0, 0, 0, 0, 0, 0, 0, 0.193997656, -0.224870996, -0.108005176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.290454, 0.1, 0.1, 0.149999985, -0.200000021, -0.0199639058, 0.707102197, -0.707111366, 8.74412345e-008, 0.707111365, 0.707102196, 3.91399826e-005, -2.77381565e-005, -2.7614137e-005, 0.999999999, 0.707102341, -0.707111221, 5.16155246e-006, 0.70711122, 0.707102341, 4.45152672e-005, -3.51269908e-005, -2.7827058e-005, 0.999999999, 0.189290674, -0.237991162, -0.127010669, 0, 0, 0, 0, 0, 0, 0, 0.193997656, -0.224870996, -0.108005176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.291134, 0.1, 0.1, 0.149999988, -0.200000017, -0.0199639657, 0.707101503, -0.707112059, -2.01907843e-005, 0.707112058, 0.707101503, -2.63954512e-005, 3.29414758e-005, 4.38711621e-006, 0.999999999, 0.707101629, -0.707111933, -1.76571161e-005, 0.707111932, 0.707101629, -3.97016675e-005, 4.05588984e-005, 1.55875563e-005, 0.999999999, 0.189290674, -0.237991162, -0.127010669, 0, 0, 0, 0, 0, 0, 0, 0.193997656, -0.224870996, -0.108005176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.291886, 0.1, 0.1, 0.149999987, -0.200000022, -0.019965751, 0.707101071, -0.70711249, 3.30854776e-005, 0.707112491, 0.707101072, 8.64887053e-006, -2.95105011e-005, 1.72795289e-005, 0.999999999, 0.707101134, -0.707112428, 1.87775937e-005, 0.707112428, 0.707101134, 3.4941693e-005, -3.79853632e-005, -1.14294408e-005, 0.999999999, 0.189290674, -0.237991162, -0.127010669, 0, 0, 0, 0, 0, 0, 0, 0.193997656, -0.224870996, -0.108005176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.292784, 0.1, 0.1, 0.149999991, -0.200000015, -0.0199664702, 0.707101215, -0.707112346, -4.43381257e-005, 0.707112346, 0.707101216, -9.86287601e-006, 3.8325704e-005, -2.43779845e-005, 0.999999999, 0.707101136, -0.707112425, -4.29276707e-005, 0.707112425, 0.707101137, -2.66955518e-005, 4.92309612e-005, -1.14782343e-005, 0.999999999, 0.189290674, -0.237991162, -0.127010669, 0, 0, 0, 0, 0, 0, 0, 0.193997656, -0.224870996, -0.108005176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.29372, 0.1, 0.1, 0.149999982, -0.200000018, -0.0199646109, 0.707101953, -0.707111607, 5.4320491e-005, 0.707111608, 0.707101954, 5.34946956e-006, -4.21927974e-005, 3.46280294e-005, 0.999999999, 0.707101783, -0.707111776, 6.34879368e-005, 0.707111777, 0.707101785, 1.19915192e-005, -5.33717779e-005, 3.64138432e-005, 0.999999998, 0.19071377, -0.236933423, -0.126371362, 0, 0, 0, 0, 0, 0, 0, 0.195007812, -0.224921338, -0.107454102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.294611, 0.1, 0.1, 0.14999999, -0.200000015, -0.0199614325, 0.707102761, -0.7071108, -3.40119801e-005, 0.7071108, 0.707102762, -2.03999511e-005, 3.84749908e-005, -9.62537668e-006, 0.999999999, 0.707102616, -0.707110944, -5.32213535e-005, 0.707110944, 0.707102618, -1.76199082e-005, 5.00921883e-005, -2.51743184e-005, 0.999999998, 0.19071377, -0.236933423, -0.126371362, 0, 0, 0, 0, 0, 0, 0, 0.195007812, -0.224921338, -0.107454102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.29551, 0.1, 0.1, 0.149999981, -0.20000002, -0.0199583511, 0.707103103, -0.70711046, 1.22154428e-005, 0.707110458, 0.707103102, 5.2957953e-005, -4.60846999e-005, -2.88090655e-005, 0.999999999, 0.707103086, -0.707110475, 4.69059345e-005, 0.707110474, 0.707103088, 3.71683971e-005, -5.9449494e-005, 6.88578925e-006, 0.999999998, 0.19071377, -0.236933423, -0.126371362, 0, 0, 0, 0, 0, 0, 0, 0.195007812, -0.224921338, -0.107454102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.296463, 0.1, 0.1, 0.149999991, -0.200000014, -0.0199557829, 0.707102534, -0.707111028, -1.41496316e-005, 0.707111026, 0.707102534, -6.10721083e-005, 5.31900017e-005, 3.3178882e-005, 0.999999998, 0.707102718, -0.707110843, -3.71592225e-005, 0.707110841, 0.707102719, -5.85515427e-005, 6.7677818e-005, 1.51262659e-005, 0.999999998, 0.19071377, -0.236933423, -0.126371362, 0, 0, 0, 0, 0, 0, 0, 0.196227295, -0.225448779, -0.107778662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.297428, 0.1, 0.1, 0.149999987, -0.200000025, -0.0199542185, 0.70710119, -0.707112372, 5.54538353e-006, 0.70711237, 0.707101188, 7.19404345e-005, -5.47911186e-005, -4.69479575e-005, 0.999999997, 0.707101484, -0.707112079, 1.51475228e-005, 0.707112075, 0.707101482, 8.37714108e-005, -6.99466123e-005, -4.85238926e-005, 0.999999996, 0.19071377, -0.236933423, -0.126371362, 0, 0, 0, 0, 0, 0, 0, 0.196227295, -0.225448779, -0.107778662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.298325, 0.1, 0.1, 0.149999992, -0.200000016, -0.0199549309, 0.707099822, -0.70711374, -3.03613496e-005, 0.707113738, 0.707099822, -4.73257178e-005, 5.49331702e-005, 1.19950792e-005, 0.999999998, 0.707100088, -0.707113474, -2.61562743e-005, 0.707113471, 0.707100088, -6.93359573e-005, 6.75234935e-005, 3.05320076e-005, 0.999999997, 0.192896191, -0.236549316, -0.126176587, 0, 0, 0, 0, 0, 0, 0, 0.196227295, -0.225448779, -0.107778662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.299272, 0.1, 0.1, 0.149999988, -0.200000025, -0.0199575601, 0.707099026, -0.707114534, 5.34045193e-005, 0.707114534, 0.707099028, 1.32167124e-005, -4.71080131e-005, 2.84175873e-005, 0.999999998, 0.707099119, -0.707114442, 3.47543172e-005, 0.707114441, 0.70709912, 5.01939188e-005, -6.0067592e-005, -1.09167962e-005, 0.999999998, 0.192896191, -0.236549316, -0.126176587, 0, 0, 0, 0, 0, 0, 0, 0.196227295, -0.225448779, -0.107778662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.300158, 0.1, 0.1, 0.149999991, -0.200000015, -0.0199603913, 0.707099182, -0.707114378, -4.90252059e-005, 0.707114378, 0.707099184, -2.67354026e-005, 5.35706707e-005, -1.57618466e-005, 0.999999998, 0.707099111, -0.70711445, -4.64551308e-005, 0.707114449, 0.707099112, -4.10407408e-005, 6.18688826e-005, -3.82922286e-006, 0.999999998, 0.192896191, -0.236549316, -0.126176587, 0, 0, 0, 0, 0, 0, 0, 0.196227295, -0.225448779, -0.107778662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.300873, 0.1, 0.1, 0.149999988, -0.200000014, -0.0199645011, 0.70709976, -0.707113801, 3.94407045e-005, 0.707113802, 0.707099761, -4.14588987e-006, -2.49568968e-005, 3.08206243e-005, 0.999999999, 0.707099638, -0.707113923, 4.31203583e-005, 0.707113924, 0.707099639, -2.34696565e-006, -2.88308177e-005, 3.21505443e-005, 0.999999999, 0.193075269, -0.239019507, -0.128212598, 0, 0, 0, 0, 0, 0, 0, 0.196354102, -0.226415576, -0.108774756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.30156, 0.1, 0.1, 0.149999991, -0.200000013, -0.0199696346, 0.707100337, -0.707113225, -2.25366733e-005, 0.707113225, 0.707100337, -6.49885438e-006, 2.05311152e-005, -1.13406376e-005, 1, 0.707100228, -0.707113333, -3.28984445e-005, 0.707113334, 0.707100229, -6.87369261e-006, 2.81229773e-005, -1.84025392e-005, 0.999999999, 0.193075269, -0.239019507, -0.128212598, 0, 0, 0, 0, 0, 0, 0, 0.196354102, -0.226415576, -0.108774756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.302248, 0.1, 0.1, 0.149999986, -0.200000016, -0.0199745556, 0.707100711, -0.707112851, 2.44927701e-005, 0.707112851, 0.707100711, 2.84870028e-005, -3.74623809e-005, -2.82402747e-006, 0.999999999, 0.707100657, -0.707112904, 2.80989677e-005, 0.707112904, 0.707100658, 2.94224591e-005, -4.0673799e-005, -9.35497489e-007, 0.999999999, 0.193075269, -0.239019507, -0.128212598, 0, 0, 0, 0, 0, 0, 0, 0.196354102, -0.226415576, -0.108774756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.302936, 0.1, 0.1, 0.149999989, -0.200000015, -0.0199778502, 0.707100983, -0.707112579, -3.33862319e-005, 0.707112578, 0.707100983, -2.58832017e-005, 4.19097749e-005, -5.30578718e-006, 0.999999999, 0.707100938, -0.707112624, -3.06407061e-005, 0.707112624, 0.707100939, -1.65813706e-005, 3.33909685e-005, -9.9417274e-006, 0.999999999, 0.193075269, -0.239019507, -0.128212598, 0, 0, 0, 0, 0, 0, 0, 0.196354102, -0.226415576, -0.108774756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.303625, 0.1, 0.1, 0.149999991, -0.200000012, -0.0199786786, 0.707101107, -0.707112456, 1.34013595e-005, 0.707112455, 0.707101107, 1.84939478e-005, -2.25534169e-005, -3.60082271e-006, 1, 0.707101077, -0.707112485, -3.2711059e-006, 0.707112485, 0.707101077, -8.70597019e-007, 2.92861252e-006, -1.69743973e-006, 1, 0.193075269, -0.239019507, -0.128212598, 0, 0, 0, 0, 0, 0, 0, 0.196354102, -0.226415576, -0.108774756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.304319, 0.1, 0.1, 0.149999985, -0.200000018, -0.0199769341, 0.70710131, -0.707112252, 1.51041525e-005, 0.707112252, 0.70710131, 2.70531102e-005, -2.98097517e-005, -8.44895833e-006, 1, 0.707101264, -0.707112297, 3.21919106e-005, 0.707112297, 0.707101265, 3.07745855e-005, -4.45240286e-005, 1.00254756e-006, 0.999999999, 0.193075269, -0.239019507, -0.128212598, 0, 0, 0, 0, 0, 0, 0, 0.196354102, -0.226415576, -0.108774756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.305005, 0.1, 0.1, 0.149999988, -0.200000014, -0.0199732971, 0.70710132, -0.707112242, -2.41575133e-005, 0.707112241, 0.70710132, -4.17153169e-005, 4.65792208e-005, 1.24148823e-005, 0.999999999, 0.707101327, -0.707112235, -2.24179135e-005, 0.707112234, 0.707101327, -4.38748695e-005, 4.68761934e-005, 1.51719975e-005, 0.999999999, 0.193075269, -0.239019507, -0.128212598, 0, 0, 0, 0, 0, 0, 0, 0.196354102, -0.226415576, -0.108774756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.305725, 0.1, 0.1, 0.14999999, -0.200000017, -0.0199685954, 0.707101408, -0.707112154, 1.36970939e-005, 0.707112153, 0.707101408, 3.34864087e-005, -3.3363881e-005, -1.39929052e-005, 0.999999999, 0.707101362, -0.707112201, 1.26269508e-006, 0.7071122, 0.707101361, 3.75718122e-005, -2.74603402e-005, -2.56742124e-005, 0.999999999, 0.192068213, -0.241876489, -0.130161719, 0, 0, 0, 0, 0, 0, 0, 0.196354102, -0.226415576, -0.108774756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.306413, 0.1, 0.1, 0.14999999, -0.200000016, -0.0199645664, 0.70710182, -0.707111741, -3.55005547e-005, 0.707111742, 0.707101821, -4.60412031e-006, 2.83581344e-005, -2.18472772e-005, 0.999999999, 0.707101709, -0.707111853, -1.83729021e-005, 0.707111853, 0.70710171, -1.93392714e-005, 2.66665385e-005, 6.83135011e-007, 1, 0.192068213, -0.241876489, -0.130161719, 0, 0, 0, 0, 0, 0, 0, 0.195570117, -0.227689209, -0.109758887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.3071, 0.1, 0.1, 0.149999992, -0.200000017, -0.0199623982, 0.707102548, -0.707111015, 7.27068379e-006, 0.707111015, 0.707102548, -1.78566707e-005, 7.4855295e-006, 1.77676779e-005, 1, 0.707102379, -0.707111183, 9.22614665e-006, 0.707111183, 0.707102379, 7.21077898e-007, -7.03371249e-006, 6.01403558e-006, 1, 0.192068213, -0.241876489, -0.130161719, 0, 0, 0, 0, 0, 0, 0, 0.195570117, -0.227689209, -0.109758887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.307788, 0.1, 0.1, 0.149999992, -0.20000002, -0.019962536, 0.707103356, -0.707110206, -4.07519081e-006, 0.707110206, 0.707103355, 3.52435012e-005, -2.20394583e-005, -2.7802407e-005, 0.999999999, 0.707103207, -0.707110355, -2.18906582e-006, 0.707110355, 0.707103206, 3.90907787e-005, -2.60935989e-005, -2.91891261e-005, 0.999999999, 0.192068213, -0.241876489, -0.130161719, 0, 0, 0, 0, 0, 0, 0, 0.195570117, -0.227689209, -0.109758887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.308532, 0.1, 0.1, 0.149999994, -0.200000015, -0.0199648891, 0.7071041, -0.707109462, -6.6026293e-006, 0.707109462, 0.7071041, -2.14973401e-005, 1.98697189e-005, 1.05320757e-005, 1, 0.707103923, -0.707109639, -7.23646367e-006, 0.707109638, 0.707103923, -4.00384466e-005, 3.34285034e-005, 2.31943695e-005, 0.999999999, 0.192068213, -0.241876489, -0.130161719, 0, 0, 0, 0, 0, 0, 0, 0.195570117, -0.227689209, -0.109758887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.309439, 0.1, 0.1, 0.149999994, -0.200000017, -0.0199665607, 0.707104907, -0.707108655, 1.81522696e-006, 0.707108655, 0.707104906, -3.78080905e-005, 2.54508721e-005, 2.8017849e-005, 0.999999999, 0.707104744, -0.707108818, -3.73308795e-007, 0.707108818, 0.707104744, 4.77867777e-006, -3.11507677e-006, -3.64299566e-006, 1, 0.192068213, -0.241876489, -0.130161719, 0, 0, 0, 0, 0, 0, 0, 0.194242627, -0.228829199, -0.109349023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.310339, 0.1, 0.1, 0.149999995, -0.200000012, -0.0199658101, 0.707105584, -0.707107978, -1.88452922e-005, 0.707107978, 0.707105583, 3.81819633e-005, -1.36731595e-005, -4.03243359e-005, 0.999999999, 0.707105491, -0.707108071, 1.66796277e-006, 0.707108071, 0.707105491, 1.21010037e-006, -2.03509737e-006, 3.23761323e-007, 1, 0.192068213, -0.241876489, -0.130161719, 0, 0, 0, 0, 0, 0, 0, 0.194242627, -0.228829199, -0.109349023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.311263, 0.1, 0.1, 0.150000003, -0.200000021, -0.0199629462, 0.707105804, -0.707107758, 4.58536943e-006, 0.707107758, 0.707105804, 1.97265025e-006, -4.63721764e-006, 1.84747786e-006, 1, 0.70710575, -0.707107812, -2.18294166e-005, 0.707107812, 0.707105749, 3.15610443e-005, -6.881355e-006, -3.77527469e-005, 0.999999999, 0.190074097, -0.244698804, -0.129559009, 0, 0, 0, 0, 0, 0, 0, 0.194242627, -0.228829199, -0.109349023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.31216, 0.1, 0.1, 0.150000002, -0.200000019, -0.0199595666, 0.707106166, -0.707107396, -3.8246938e-006, 0.707107396, 0.707106166, 2.25047242e-005, -1.32087924e-005, -1.86176986e-005, 1, 0.707106094, -0.707107468, -7.08861988e-006, 0.707107468, 0.707106094, 5.91512681e-006, 8.29775977e-007, -9.19503827e-006, 1, 0.190074097, -0.244698804, -0.129559009, 0, 0, 0, 0, 0, 0, 0, 0.194242627, -0.228829199, -0.109349023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.31313, 0.1, 0.1, 0.150000002, -0.200000018, -0.0199558549, 0.707106515, -0.707107047, -1.8279656e-005, 0.707107047, 0.707106515, 1.47790657e-005, 2.47528234e-006, -2.33760472e-005, 1, 0.707106472, -0.70710709, 7.67668606e-006, 0.70710709, 0.707106472, -5.6359111e-006, -1.44304171e-006, 9.41342836e-006, 1, 0.190074097, -0.244698804, -0.129559009, 0, 0, 0, 0, 0, 0, 0, 0.194242627, -0.228829199, -0.109349023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
122.314093, 0.1, 0.1, 0.150000003, -0.200000019, -0.019953233, 0.707106847, -0.707106715, 3.01077616e-006, 0.707106715, 0.707106847, -3.16049511e-006, 1.05866874e-007, 4.36374778e-006, 1, 0.707106791, -0.707106771, -1.53410378e-006, 0.707106771, 0.707106791, -2.26357464e-005, 1.70906648e-005, 1.49211148e-005, 1, 0.189065527, -0.24515896, -0.128248975, 0, 0, 0, 0, 0, 0, 0, 0.194352734, -0.229362109, -0.108842139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
