time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
55.5600981, 0.1, 0.1, 0.125183282, 0.171182807, -0.019975125, -4.64792699e-005, 0.690267066, 0.723554681, 2.24597211e-005, 0.723554682, -0.690267066, -0.999999999, -1.58322729e-005, -4.91334991e-005, -1.98285821e-005, 0.690267083, 0.723554665, 2.02060234e-005, 0.723554665, -0.690267083, -1, 9.33144988e-007, -2.82946159e-005, 0.133475293, -0.0488941895, -0.146830786, 0, -0, 0, 0, 0, 0, 0, 0.186466699, -0.00292026367, -0.135067773, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5608123, 0.1, 0.1, 0.125183217, 0.17118276, -0.0199729125, 5.92598093e-006, 0.690266998, 0.723554747, 2.28031093e-005, 0.723554746, -0.690266998, -1, 2.05898071e-005, -1.14524622e-005, -2.83809334e-005, 0.690267012, 0.723554732, 2.38821446e-005, 0.723554733, -0.690267012, -0.999999999, -2.31038335e-006, -3.70202154e-005, 0.133475293, -0.0488941895, -0.146830786, 0, -0, 0, 0, 0, 0, 0, 0.186466699, -0.00292026367, -0.135067773, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5615477, 0.1, 0.1, 0.12518317, 0.171182703, -0.0199693676, 2.98607489e-005, 0.69026724, 0.723554515, -4.12333773e-005, 0.723554516, -0.690267239, -0.999999999, -9.22269965e-006, 5.00679293e-005, 5.44042693e-005, 0.690267172, 0.723554578, -3.10857671e-005, 0.72355458, -0.690267172, -0.999999998, 1.5061232e-005, 6.08219428e-005, 0.133974854, -0.0518268555, -0.146809277, 0, -0, 0, 0, 0, 0, 0, 0.186632666, -0.00575849609, -0.134525586, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5622556, 0.1, 0.1, 0.125183111, 0.171182651, -0.0199660468, -1.19412068e-005, 0.690267859, 0.723553925, 2.20026455e-005, 0.723553925, -0.690267858, -1, 7.67746921e-006, -2.38278261e-005, -1.96017096e-005, 0.690267711, 0.723554066, 1.98201715e-005, 0.723554066, -0.690267711, -1, 8.10538439e-007, -2.78641211e-005, 0.133974854, -0.0518268555, -0.146809277, 0, -0, 0, 0, 0, 0, 0, 0.186632666, -0.00575849609, -0.134525586, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5629591, 0.1, 0.1, 0.125183059, 0.171182598, -0.0199638991, 2.19444603e-005, 0.690268575, 0.723553242, -6.06696543e-006, 0.723553242, -0.690268575, -1, 1.07577988e-005, 2.0065821e-005, 1.74453275e-005, 0.690268453, 0.723553359, -2.65595487e-005, 0.723553359, -0.690268452, -0.999999999, -7.17529151e-006, 3.09558439e-005, 0.133974854, -0.0518268555, -0.146809277, 0, -0, 0, 0, 0, 0, 0, 0.186632666, -0.00575849609, -0.134525586, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5636784, 0.1, 0.1, 0.125183004, 0.171182549, -0.0199634743, 1.95734138e-006, 0.690268958, 0.723552876, -3.98598714e-006, 0.723552876, -0.690268958, -1, -1.53298046e-006, 4.16764318e-006, -4.64035977e-006, 0.690268902, 0.72355293, -8.44929159e-006, 0.72355293, -0.690268902, -1, -9.31660573e-006, 2.47473732e-006, 0.133974854, -0.0518268555, -0.146809277, 0, -0, 0, 0, 0, 0, 0, 0.186632666, -0.00575849609, -0.134525586, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5643986, 0.1, 0.1, 0.12518295, 0.1711825, -0.019964514, -4.99145114e-006, 0.690269248, 0.7235526, -3.52539819e-006, 0.7235526, -0.690269248, -1, -5.99625625e-006, -1.1781035e-006, 6.30184353e-006, 0.690269174, 0.723552671, -6.53138483e-006, 0.723552671, -0.690269174, -1, -3.75832605e-007, 9.06812932e-006, 0.134741724, -0.055211499, -0.146683789, 0, -0, 0, 0, 0, 0, 0, 0.186841113, -0.0090012207, -0.133782861, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.565105, 0.1, 0.1, 0.125182899, 0.171182452, -0.0199668026, -1.39749577e-005, 0.690269605, 0.72355226, 9.16388042e-006, 0.72355226, -0.690269605, -1, -3.01594217e-006, -1.64371604e-005, 1.15582156e-005, 0.690269542, 0.72355232, 7.99284344e-006, 0.72355232, -0.690269542, -1, 1.37615246e-005, 2.84575731e-006, 0.134741724, -0.055211499, -0.146683789, 0, -0, 0, 0, 0, 0, 0, 0.186841113, -0.0090012207, -0.133782861, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5658132, 0.1, 0.1, 0.125182846, 0.171182405, -0.0199696289, 1.96474586e-005, 0.690269966, 0.723551915, -1.27502901e-005, 0.723551916, -0.690269965, -1, 4.33655368e-006, 2.30170986e-005, 1.59442182e-005, 0.690269876, 0.723552001, -4.21912208e-007, 0.723552001, -0.690269876, -1, 1.07005381e-005, 1.18277042e-005, 0.134741724, -0.055211499, -0.146683789, 0, -0, 0, 0, 0, 0, 0, 0.186841113, -0.0090012207, -0.133782861, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5665193, 0.1, 0.1, 0.125182793, 0.171182355, -0.0199721121, -3.02633256e-006, 0.690270533, 0.723551375, 8.14695632e-006, 0.723551375, -0.690270533, -1, 3.80575326e-006, -7.81331096e-006, -6.66483087e-006, 0.690270408, 0.723551493, 6.42267055e-006, 0.723551493, -0.690270408, -1, 4.65973411e-008, -9.25572776e-006, 0.134741724, -0.055211499, -0.146683789, 0, -0, 0, 0, 0, 0, 0, 0.186841113, -0.0090012207, -0.133782861, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5672232, 0.1, 0.1, 0.125182742, 0.171182308, -0.0199736033, 2.74886047e-006, 0.690271117, 0.723550817, -7.40142782e-006, 0.723550817, -0.690271117, -1, -3.45785015e-006, 7.09793209e-006, -8.39470974e-007, 0.690271004, 0.723550925, 2.57332221e-006, 0.723550925, -0.690271004, -1, 1.28246719e-006, -2.38368971e-006, 0.134741724, -0.055211499, -0.146683789, 0, -0, 0, 0, 0, 0, 0, 0.186841113, -0.0090012207, -0.133782861, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5679292, 0.1, 0.1, 0.125182691, 0.171182263, -0.0199736791, -3.66103203e-006, 0.690271672, 0.723550287, 2.23942658e-005, 0.723550287, -0.690271672, -1, 1.36762708e-005, -1.81070681e-005, -7.66567185e-006, 0.690271554, 0.7235504, 2.21158715e-005, 0.7235504, -0.690271553, -1, 1.07105525e-005, -2.08124569e-005, 0.134741724, -0.055211499, -0.146683789, 0, -0, 0, 0, 0, 0, 0, 0.186841113, -0.0090012207, -0.133782861, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5686388, 0.1, 0.1, 0.125182641, 0.171182214, -0.0199723851, 1.35676448e-005, 0.690272246, 0.72354974, -6.06922451e-006, 0.72354974, -0.690272246, -1, 4.97398283e-006, 1.40062831e-005, 1.164574e-005, 0.690272144, 0.723549837, -2.07327496e-005, 0.723549837, -0.690272144, -1, -6.96244771e-006, 2.27375128e-005, 0.134741724, -0.055211499, -0.146683789, 0, -0, 0, 0, 0, 0, 0, 0.186841113, -0.0090012207, -0.133782861, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5693768, 0.1, 0.1, 0.125182588, 0.171182166, -0.0199698248, 5.31116033e-006, 0.690272562, 0.723549439, -2.37476142e-005, 0.723549439, -0.690272561, -1, -1.35164247e-005, 2.02352136e-005, -1.33842701e-005, 0.690272524, 0.723549475, -1.34167412e-005, 0.723549474, -0.690272524, -1, -1.894647e-005, -4.22973796e-007, 0.135249463, -0.057929834, -0.146528516, 0, -0, 0, 0, 0, 0, 0, 0.187005615, -0.0114261719, -0.133233838, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5700841, 0.1, 0.1, 0.12518254, 0.171182119, -0.0199672411, -1.3142979e-005, 0.690272623, 0.72354938, 1.06882611e-005, 0.72354938, -0.690272623, -1, -1.33875383e-006, -1.68874083e-005, -1.59329561e-006, 0.690272616, 0.723549387, 7.50269977e-006, 0.723549387, -0.690272616, -1, 4.32876549e-006, -6.33173627e-006, 0.135249463, -0.057929834, -0.146528516, 0, -0, 0, 0, 0, 0, 0, 0.187005615, -0.0114261719, -0.133233838, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5707912, 0.1, 0.1, 0.125182492, 0.171182073, -0.0199654094, 1.86915056e-005, 0.690272673, 0.723549332, -1.4722423e-005, 0.723549333, -0.690272673, -1, 2.2498362e-006, 2.36867126e-005, 1.66260799e-005, 0.690272663, 0.723549342, -1.99389059e-005, 0.723549342, -0.690272663, -1, -2.9502538e-006, 2.57930708e-005, 0.135249463, -0.057929834, -0.146528516, 0, -0, 0, 0, 0, 0, 0, 0.187005615, -0.0114261719, -0.133233838, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5715229, 0.1, 0.1, 0.12518244, 0.171182029, -0.0199647047, -1.13751511e-005, 0.690272721, 0.723549287, 6.14309797e-006, 0.723549287, -0.690272721, -1, -3.40712236e-006, -1.24708954e-005, -1.61370159e-005, 0.690272707, 0.7235493, 1.87641798e-005, 0.723549301, -0.690272706, -1, 2.43786754e-006, -2.46283277e-005, 0.135249463, -0.057929834, -0.146528516, 0, -0, 0, 0, 0, 0, 0, 0.187005615, -0.0114261719, -0.133233838, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5722279, 0.1, 0.1, 0.125182394, 0.171181984, -0.0199651923, -9.62758927e-006, 0.690272758, 0.723549251, 1.29766954e-005, 0.723549251, -0.690272758, -1, 2.74361566e-006, -1.59234944e-005, 2.97021072e-006, 0.690272744, 0.723549265, -6.78234054e-006, 0.723549265, -0.690272744, -1, -2.85710201e-006, 6.8307586e-006, 0.135249463, -0.057929834, -0.146528516, 0, -0, 0, 0, 0, 0, 0, 0.187005615, -0.0114261719, -0.133233838, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5729303, 0.1, 0.1, 0.125182345, 0.171181942, -0.0199668717, 1.12965637e-005, 0.690272789, 0.723549222, -1.2680943e-005, 0.723549222, -0.690272789, -1, -1.37757591e-006, 1.69269297e-005, 7.09661325e-006, 0.690272779, 0.723549232, -2.05316246e-006, 0.723549232, -0.690272779, -1, 3.41303482e-006, 6.55199122e-006, 0.135249463, -0.057929834, -0.146528516, 0, -0, 0, 0, 0, 0, 0, 0.187005615, -0.0114261719, -0.133233838, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5736338, 0.1, 0.1, 0.125182297, 0.1711819, -0.0199691658, -2.56671454e-005, 0.690272803, 0.723549208, 6.2699764e-006, 0.723549208, -0.690272803, -1, -1.3180696e-005, -2.28994369e-005, -1.71943818e-005, 0.69027281, 0.723549202, 1.66948978e-005, 0.723549202, -0.69027281, -1, 2.10765691e-007, -2.39650152e-005, 0.135249463, -0.057929834, -0.146528516, 0, -0, 0, 0, 0, 0, 0, 0.187005615, -0.0114261719, -0.133233838, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5743661, 0.1, 0.1, 0.12518225, 0.171181854, -0.0199712134, 1.2052509e-005, 0.69027261, 0.723549393, -8.2150785e-007, 0.723549393, -0.69027261, -1, 7.72511537e-006, 9.28764997e-006, 2.13932768e-005, 0.690272662, 0.723549343, -4.89249542e-006, 0.723549343, -0.690272662, -1, 1.12272322e-005, 1.88562472e-005, 0.135552148, -0.0608577393, -0.14652251, 0, -0, 0, 0, 0, 0, 0, 0.186918555, -0.0140726563, -0.132666504, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5750677, 0.1, 0.1, 0.125182203, 0.171181813, -0.0199723249, 1.87394112e-005, 0.6902724, 0.723549593, 4.10944262e-006, 0.723549593, -0.6902724, -1, 1.59086839e-005, 1.07222586e-005, 2.79688817e-006, 0.690272422, 0.723549572, 1.32177773e-005, 0.723549572, -0.690272422, -1, 1.14943319e-005, -7.10017991e-006, 0.135552148, -0.0608577393, -0.14652251, 0, -0, 0, 0, 0, 0, 0, 0.186918555, -0.0140726563, -0.132666504, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5757685, 0.1, 0.1, 0.125182159, 0.171181772, -0.0199725087, -3.11728306e-006, 0.690272432, 0.723549563, 2.02447784e-005, 0.723549563, -0.690272431, -1, 1.2496326e-005, -1.62299212e-005, -6.13270744e-006, 0.690272403, 0.723549591, 5.15927324e-006, 0.723549591, -0.690272403, -1, -5.00248657e-007, -7.99862189e-006, 0.135552148, -0.0608577393, -0.14652251, 0, -0, 0, 0, 0, 0, 0, 0.186918555, -0.0140726563, -0.132666504, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5764861, 0.1, 0.1, 0.125182115, 0.171181729, -0.0199716817, 1.14231981e-005, 0.690272605, 0.723549398, -1.44843942e-005, 0.723549398, -0.690272605, -1, -2.595054e-006, 1.82634286e-005, 9.47341506e-006, 0.690272572, 0.723549429, -1.87837708e-005, 0.723549429, -0.690272571, -1, -7.05174807e-006, 1.98204058e-005, 0.135552148, -0.0608577393, -0.14652251, 0, -0, 0, 0, 0, 0, 0, 0.186918555, -0.0140726563, -0.132666504, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.577201, 0.1, 0.1, 0.125182068, 0.17118169, -0.0199699614, -1.72101748e-005, 0.690272608, 0.723549394, -2.77365926e-006, 0.723549395, -0.690272608, -1, -1.38865917e-005, -1.05378306e-005, -2.11353463e-005, 0.69027263, 0.723549373, 8.56278527e-006, 0.723549373, -0.69027263, -1, -8.39355315e-006, -2.12031229e-005, 0.136040967, -0.0635985352, -0.146194165, 0, -0, 0, 0, 0, 0, 0, 0.186682471, -0.0169204102, -0.131930371, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5779008, 0.1, 0.1, 0.125182025, 0.171181648, -0.0199681702, -2.03587925e-005, 0.690272367, 0.723549624, 7.98944303e-007, 0.723549625, -0.690272367, -1, -1.3475036e-005, -1.52820858e-005, 5.60724843e-006, 0.690272423, 0.723549571, -2.2636702e-006, 0.723549571, -0.690272423, -1, 2.23265135e-006, 5.61967131e-006, 0.136040967, -0.0635985352, -0.146194165, 0, -0, 0, 0, 0, 0, 0, 0.186682471, -0.0169204102, -0.131930371, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.578601, 0.1, 0.1, 0.12518198, 0.171181609, -0.0199668924, 1.24882009e-005, 0.690272189, 0.723549794, -1.44728375e-005, 0.723549794, -0.690272189, -1, -1.85156078e-006, 1.90260325e-005, 9.49879555e-006, 0.690272201, 0.723549783, -2.85793528e-006, 0.723549783, -0.690272201, -1, 4.48889606e-006, 8.84560474e-006, 0.136040967, -0.0635985352, -0.146194165, 0, -0, 0, 0, 0, 0, 0, 0.186682471, -0.0169204102, -0.131930371, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5793049, 0.1, 0.1, 0.125181935, 0.17118157, -0.0199664268, -1.79319213e-005, 0.690272123, 0.723549858, 1.51242439e-005, 0.723549858, -0.690272123, -1, -1.4347609e-006, -2.3414483e-005, -2.19809346e-005, 0.690272136, 0.723549845, 1.28799617e-005, 0.723549845, -0.690272136, -1, -5.85353235e-006, -2.47949805e-005, 0.136040967, -0.0635985352, -0.146194165, 0, -0, 0, 0, 0, 0, 0, 0.186682471, -0.0169204102, -0.131930371, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.580005, 0.1, 0.1, 0.125181895, 0.17118153, -0.0199668852, -3.37703516e-006, 0.690272213, 0.723549771, -1.76212049e-005, 0.723549771, -0.690272213, -1, -1.50808923e-005, 9.71997509e-006, 9.12227797e-006, 0.690272171, 0.723549812, -2.05870002e-005, 0.723549812, -0.69027217, -1, -8.5988655e-006, 2.08110558e-005, 0.136040967, -0.0635985352, -0.146194165, 0, -0, 0, 0, 0, 0, 0, 0.186682471, -0.0169204102, -0.131930371, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5807051, 0.1, 0.1, 0.125181851, 0.171181492, -0.0199680518, -7.9108739e-007, 0.690272557, 0.723549444, -1.98057118e-005, 0.723549443, -0.690272557, -1, -1.48764776e-005, 1.30989484e-005, -5.04478681e-006, 0.690272481, 0.723549516, 6.22254709e-006, 0.723549516, -0.690272481, -1, 1.02004342e-006, -7.94540607e-006, 0.136040967, -0.0635985352, -0.146194165, 0, -0, 0, 0, 0, 0, 0, 0.186682471, -0.0169204102, -0.131930371, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5814142, 0.1, 0.1, 0.12518181, 0.171181453, -0.0199695208, 1.14652888e-005, 0.690272866, 0.723549148, 3.55145984e-005, 0.723549148, -0.690272866, -0.999999999, 3.36107352e-005, -1.62190637e-005, 1.00905214e-005, 0.690272809, 0.723549203, 1.99791703e-005, 0.723549202, -0.690272809, -1, 2.14211253e-005, -6.49008931e-006, 0.136040967, -0.0635985352, -0.146194165, 0, -0, 0, 0, 0, 0, 0, 0.186682471, -0.0169204102, -0.131930371, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5821395, 0.1, 0.1, 0.125181769, 0.171181413, -0.0199706021, -1.13244237e-005, 0.690273206, 0.723548824, -3.80094985e-005, 0.723548824, -0.690273206, -0.999999999, -3.53186743e-005, 1.80431649e-005, 1.24939587e-006, 0.690273119, 0.723548907, -2.80618302e-005, 0.723548907, -0.690273119, -1, -1.94416822e-005, 2.02743261e-005, 0.136472168, -0.0663536133, -0.145823096, 0, -0, 0, 0, 0, 0, 0, 0.186840625, -0.0196384277, -0.131624365, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5828403, 0.1, 0.1, 0.125181724, 0.171181375, -0.0199711528, -4.23234799e-008, 0.690273803, 0.723548255, 1.88136274e-005, 0.723548255, -0.690273802, -1, 1.35833525e-005, -1.30171772e-005, -1.55853401e-005, 0.690273658, 0.723548393, 1.55899141e-005, 0.723548393, -0.690273658, -1, 5.21907568e-007, -2.20380548e-005, 0.136472168, -0.0663536133, -0.145823096, 0, -0, 0, 0, 0, 0, 0, 0.186840625, -0.0196384277, -0.131624365, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5835485, 0.1, 0.1, 0.125181683, 0.171181337, -0.0199711182, -1.72615983e-005, 0.690274654, 0.723547442, 9.39965583e-006, 0.723547443, -0.690274654, -1, -5.11414689e-006, -1.89779295e-005, -6.42231709e-006, 0.690274474, 0.723547615, -6.89283598e-006, 0.723547615, -0.690274474, -1, -9.42045658e-006, 1.1109652e-007, 0.136472168, -0.0663536133, -0.145823096, 0, -0, 0, 0, 0, 0, 0, 0.186840625, -0.0196384277, -0.131624365, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5842586, 0.1, 0.1, 0.125181641, 0.171181302, -0.0199704981, 3.44701297e-007, 0.690275607, 0.723546533, -1.88375197e-005, 0.723546533, -0.690275607, -1, -1.33918832e-005, 1.32524878e-005, -3.63352279e-006, 0.69027542, 0.723546712, -8.30592148e-006, 0.723546712, -0.69027542, -1, -8.51785365e-006, 3.10434997e-006, 0.136472168, -0.0663536133, -0.145823096, 0, -0, 0, 0, 0, 0, 0, 0.186840625, -0.0196384277, -0.131624365, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5849841, 0.1, 0.1, 0.125181599, 0.171181265, -0.01996921, -2.11662852e-005, 0.690276359, 0.723545816, 7.54032715e-006, 0.723545817, -0.690276359, -1, -9.15481409e-006, -2.05196867e-005, -1.28577751e-005, 0.690276242, 0.723545927, 1.99498081e-005, 0.723545927, -0.690276242, -1, 5.5591857e-006, -2.30740694e-005, 0.137156396, -0.0693203369, -0.145646094, 0, -0, 0, 0, 0, 0, 0, 0.187316504, -0.0223330078, -0.130727002, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
55.5856847, 0.1, 0.1, 0.125181562, 0.171181227, -0.0199680566, 1.43266035e-005, 0.690276735, 0.723545457, -4.97302038e-006, 0.723545457, -0.690276735, -1, 6.2911148e-006, 1.37987092e-005, 2.55532245e-005, 0.69027668, 0.72354551, -8.43033497e-006, 0.72354551, -0.69027668, -1, 1.15390639e-005, 2.43081845e-005, 0.137156396, -0.0693203369, -0.145646094, 0, -0, 0, 0, 0, 0, 0, 0.187316504, -0.0223330078, -0.130727002, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
