time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
147.934887, 0.1, 0.1, 0.149999988, -0.199999981, -0.0199539298, 0.707094653, -0.707118909, 1.7177916e-005, 0.707118909, 0.707094653, 6.83321578e-006, -1.69783087e-005, 7.31509892e-006, 1, 0.707094612, -0.70711895, -1.7688494e-005, 0.70711895, 0.707094613, -9.83853524e-007, 1.32031403e-005, -1.18121918e-005, 1, 0.169396655, -0.240829761, -0.110288477, 0, 0, 0, 0, 0, 0, 0, 0.208516895, -0.19600708, -0.083359082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.935862, 0.1, 0.1, 0.149999989, -0.19999998, -0.0199505803, 0.707094603, -0.707118959, -3.95388341e-006, 0.707118959, 0.707094603, -1.59456731e-005, 1.40712574e-005, 8.4792335e-006, 1, 0.707094655, -0.707118907, -1.2631025e-005, 0.707118906, 0.707094655, -2.5609933e-005, 2.70405981e-005, 9.17701016e-006, 1, 0.169396655, -0.240829761, -0.110288477, 0, 0, 0, 0, 0, 0, 0, 0.208516895, -0.19600708, -0.083359082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.936864, 0.1, 0.1, 0.14999999, -0.199999982, -0.019949874, 0.707094472, -0.70711909, -3.130586e-005, 0.70711909, 0.707094472, -7.64153514e-006, 2.75396759e-005, -1.6733684e-005, 0.999999999, 0.707094444, -0.707119118, -7.6119645e-006, 0.707119118, 0.707094444, -1.63626935e-005, 1.69527512e-005, 6.18740404e-006, 1, 0.169396655, -0.240829761, -0.110288477, 0, 0, 0, 0, 0, 0, 0, 0.208516895, -0.19600708, -0.083359082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.937779, 0.1, 0.1, 0.149999989, -0.199999984, -0.0199522068, 0.707094621, -0.707118941, -1.39967677e-005, 0.707118941, 0.707094621, -3.20751556e-006, 1.21651342e-005, -7.62936257e-006, 1, 0.70709462, -0.707118942, 7.42815199e-006, 0.707118942, 0.70709462, 1.96356299e-005, -1.91371321e-005, -8.63166126e-006, 1, 0.169396655, -0.240829761, -0.110288477, 0, 0, 0, 0, 0, 0, 0, 0.208516895, -0.19600708, -0.083359082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.938782, 0.1, 0.1, 0.149999987, -0.199999983, -0.0199569599, 0.707094416, -0.707119146, 1.87493255e-005, 0.707119146, 0.707094416, 1.23395449e-006, -1.41300962e-005, 1.23854847e-005, 1, 0.707094448, -0.707119114, 1.40609995e-005, 0.707119113, 0.707094449, 2.1231806e-005, -2.49558705e-005, -5.07009059e-006, 1, 0.168201855, -0.24274458, -0.109733838, 0, 0, 0, 0, 0, 0, 0, 0.208227734, -0.196603564, -0.0828103027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.939752, 0.1, 0.1, 0.149999988, -0.199999981, -0.0199610537, 0.707094539, -0.707119022, 1.78643889e-005, 0.707119022, 0.70709454, 6.16343225e-006, -1.6990092e-005, 8.27411994e-006, 1, 0.707094512, -0.70711905, 1.35227336e-005, 0.707119051, 0.707094512, 9.97192892e-007, -1.02669848e-005, 8.85707292e-006, 1, 0.168201855, -0.24274458, -0.109733838, 0, 0, 0, 0, 0, 0, 0, 0.208227734, -0.196603564, -0.0828103027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.940467, 0.1, 0.1, 0.149999989, -0.199999981, -0.0199651578, 0.707094535, -0.707119027, 3.29616052e-006, 0.707119027, 0.707094535, 1.0744356e-005, -9.92823568e-006, -5.26649762e-006, 1, 0.707094549, -0.707119013, -5.77053416e-007, 0.707119013, 0.707094549, -9.77273981e-006, 7.31852146e-006, 6.50220561e-006, 1, 0.170138477, -0.243092969, -0.107892529, 0, 0, 0, 0, 0, 0, 0, 0.208227734, -0.196603564, -0.0828103027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.941147, 0.1, 0.1, 0.149999989, -0.199999981, -0.0199700142, 0.707094552, -0.70711901, -8.99981534e-006, 0.70711901, 0.707094552, -4.48477212e-008, 6.39543308e-006, -6.33222893e-006, 1, 0.707094536, -0.707119026, -1.18662832e-005, 0.707119026, 0.707094536, -3.30479292e-006, 1.0727466e-005, -6.05407363e-006, 1, 0.170138477, -0.243092969, -0.107892529, 0, 0, 0, 0, 0, 0, 0, 0.209378857, -0.197241211, -0.0819986328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.941839, 0.1, 0.1, 0.149999989, -0.199999982, -0.0199746396, 0.7070946, -0.707118962, -5.75076353e-006, 0.707118962, 0.7070946, -8.63001289e-006, 1.01687796e-005, 2.03576158e-006, 1, 0.707094605, -0.707118957, -8.32476321e-006, 0.707118957, 0.707094605, 1.35912263e-007, 5.79028901e-006, -5.9827007e-006, 1, 0.170138477, -0.243092969, -0.107892529, 0, 0, 0, 0, 0, 0, 0, 0.209378857, -0.197241211, -0.0819986328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.942522, 0.1, 0.1, 0.149999989, -0.199999982, -0.0199775661, 0.707094577, -0.707118985, -3.45180085e-006, 0.707118985, 0.707094577, -6.43472353e-006, 6.99086483e-006, 2.1091242e-006, 1, 0.707094574, -0.707118988, 3.98138865e-006, 0.707118988, 0.707094574, 9.47437807e-007, -3.48516957e-006, 2.14538738e-006, 1, 0.170138477, -0.243092969, -0.107892529, 0, 0, 0, 0, 0, 0, 0, 0.209378857, -0.197241211, -0.0819986328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.943201, 0.1, 0.1, 0.14999999, -0.199999982, -0.0199782, 0.707094633, -0.707118929, -8.15224377e-007, 0.707118929, 0.707094633, 4.95566746e-006, -2.92780548e-006, -4.08058645e-006, 1, 0.707094624, -0.707118938, 6.29184176e-006, 0.707118938, 0.707094624, 2.96550722e-006, -6.5458938e-006, 2.35218625e-006, 1, 0.170138477, -0.243092969, -0.107892529, 0, 0, 0, 0, 0, 0, 0, 0.209378857, -0.197241211, -0.0819986328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.943892, 0.1, 0.1, 0.14999999, -0.199999981, -0.0199763948, 0.707094605, -0.707118957, 3.95714666e-006, 0.707118957, 0.707094605, 7.877197e-006, -8.36819238e-006, -2.77175008e-006, 1, 0.707094612, -0.70711895, 1.11751666e-006, 0.70711895, 0.707094612, 5.61048095e-006, -4.75746741e-006, -3.17692364e-006, 1, 0.170138477, -0.243092969, -0.107892529, 0, 0, 0, 0, 0, 0, 0, 0.209378857, -0.197241211, -0.0819986328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.944573, 0.1, 0.1, 0.14999999, -0.199999981, -0.0199729683, 0.707094642, -0.70711892, 9.83437367e-006, 0.70711892, 0.707094642, 2.25190062e-006, -8.54619447e-006, 5.36176483e-006, 1, 0.707094626, -0.707118936, -5.39213783e-006, 0.707118936, 0.707094626, -1.14985846e-006, 4.62583838e-006, -2.99982403e-006, 1, 0.170138477, -0.243092969, -0.107892529, 0, 0, 0, 0, 0, 0, 0, 0.209378857, -0.197241211, -0.0819986328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.945266, 0.1, 0.1, 0.14999999, -0.199999981, -0.0199689008, 0.707094643, -0.707118919, 2.1809391e-006, 0.707118919, 0.707094643, -6.35195135e-006, 2.94945462e-006, 6.03361407e-006, 1, 0.707094657, -0.707118906, -2.12314231e-006, 0.707118906, 0.707094657, -1.10793602e-005, 9.33568766e-006, 6.33284235e-006, 1, 0.170138477, -0.243092969, -0.107892529, 0, 0, 0, 0, 0, 0, 0, 0.209378857, -0.197241211, -0.0819986328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.945982, 0.1, 0.1, 0.149999989, -0.199999982, -0.0199650608, 0.707094621, -0.707118941, -1.31479345e-005, 0.707118941, 0.707094621, -1.11563182e-006, 1.00857181e-005, -8.50829624e-006, 1, 0.707094605, -0.707118958, 9.32860193e-008, 0.707118958, 0.707094605, -5.93331704e-006, 4.12959892e-006, 4.26138078e-006, 1, 0.170000439, -0.243622192, -0.105298853, 0, 0, 0, 0, 0, 0, 0, 0.209133154, -0.197994287, -0.0808204102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.946955, 0.1, 0.1, 0.149999987, -0.199999984, -0.0199589535, 0.707094732, -0.70711883, -1.14712934e-005, 0.70711883, 0.707094732, -3.2192011e-006, 1.03876488e-005, -5.8352874e-006, 1, 0.707094737, -0.707118825, 8.24761714e-006, 0.707118825, 0.707094737, 1.81149387e-005, -1.86412608e-005, -6.97693246e-006, 1, 0.170000439, -0.243622192, -0.105298853, 0, 0, 0, 0, 0, 0, 0, 0.209133154, -0.197994287, -0.0808204102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.947908, 0.1, 0.1, 0.149999985, -0.199999984, -0.0199532735, 0.707094546, -0.707119016, 1.60046439e-005, 0.707119016, 0.707094546, -2.15797089e-006, -9.79085418e-006, 1.28430775e-005, 1, 0.707094578, -0.707118984, 1.18148747e-005, 0.707118984, 0.707094578, 2.17307648e-005, -2.37204702e-005, -7.01118376e-006, 1, 0.170000439, -0.243622192, -0.105298853, 0, 0, 0, 0, 0, 0, 0, 0.209133154, -0.197994287, -0.0808204102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.948855, 0.1, 0.1, 0.149999987, -0.199999982, -0.0199500929, 0.707094702, -0.70711886, 2.00929897e-005, 0.70711886, 0.707094703, 8.31468487e-006, -2.0087117e-005, 8.32886232e-006, 1, 0.707094665, -0.707118897, 1.42924597e-005, 0.707118897, 0.707094665, 8.54281797e-007, -1.07102008e-005, 9.50241021e-006, 1, 0.170000439, -0.243622192, -0.105298853, 0, 0, 0, 0, 0, 0, 0, 0.209133154, -0.197994287, -0.0808204102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.949792, 0.1, 0.1, 0.14999999, -0.19999998, -0.0199507387, 0.707094608, -0.707118954, -1.23395025e-007, 0.707118954, 0.707094608, 1.8367774e-005, -1.29009492e-005, -1.30750089e-005, 1, 0.707094659, -0.707118903, -8.7665824e-006, 0.707118902, 0.707094659, -1.98714887e-005, 2.02503089e-005, 7.8520074e-006, 1, 0.170000439, -0.243622192, -0.105298853, 0, 0, 0, 0, 0, 0, 0, 0.209133154, -0.197994287, -0.0808204102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.950755, 0.1, 0.1, 0.149999992, -0.19999998, -0.0199543115, 0.707094611, -0.707118951, -1.74476604e-005, 0.707118951, 0.707094611, -9.79374271e-007, 1.30296808e-005, -1.16450611e-005, 1, 0.707094573, -0.707118988, -2.59633311e-005, 0.707118989, 0.707094574, -9.00819907e-006, 2.47283992e-005, -1.19895158e-005, 1, 0.169189136, -0.243747534, -0.103411621, 0, 0, 0, 0, 0, 0, 0, 0.208119824, -0.198522412, -0.0801922852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.95175, 0.1, 0.1, 0.149999989, -0.199999982, -0.0199586935, 0.707094714, -0.707118848, -2.04975589e-006, 0.707118848, 0.707094714, -1.79232788e-005, 1.41232598e-005, 1.12240347e-005, 1, 0.707094738, -0.707118824, -9.42755563e-006, 0.707118824, 0.707094738, 1.25297132e-006, 5.78017537e-006, -7.55237149e-006, 1, 0.169189136, -0.243747534, -0.103411621, 0, 0, 0, 0, 0, 0, 0, 0.208119824, -0.198522412, -0.0801922852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.952723, 0.1, 0.1, 0.149999986, -0.199999983, -0.0199619092, 0.707094579, -0.707118983, 3.97812813e-006, 0.707118983, 0.707094579, -1.06201105e-005, 4.69676893e-006, 1.03224325e-005, 1, 0.70709458, -0.707118982, 2.19689644e-005, 0.707118982, 0.70709458, 6.37687167e-006, -2.00433427e-005, 1.10256204e-005, 1, 0.169189136, -0.243747534, -0.103411621, 0, 0, 0, 0, 0, 0, 0, 0.208119824, -0.198522412, -0.0801922852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.953686, 0.1, 0.1, 0.149999984, -0.199999985, -0.0199634599, 0.707094709, -0.707118854, 5.46940029e-006, 0.707118853, 0.707094709, 1.38269129e-005, -1.36446548e-005, -5.90942085e-006, 1, 0.707094687, -0.707118875, 2.49711335e-005, 0.707118875, 0.707094687, 1.00467865e-005, -2.47612282e-005, 1.05535304e-005, 1, 0.167770996, -0.244831616, -0.102920557, 0, 0, 0, 0, 0, 0, 0, 0.207269678, -0.199144141, -0.0798868652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.954711, 0.1, 0.1, 0.149999985, -0.199999983, -0.0199617478, 0.707094546, -0.707119016, 7.5627916e-006, 0.707119016, 0.707094546, 1.79091627e-005, -1.80115182e-005, -7.3156775e-006, 1, 0.707094584, -0.707118978, 2.63078895e-006, 0.707118978, 0.707094584, 1.32160192e-005, -1.12055146e-005, -7.48469482e-006, 1, 0.167770996, -0.244831616, -0.102920557, 0, 0, 0, 0, 0, 0, 0, 0.207269678, -0.199144141, -0.0798868652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.95546, 0.1, 0.1, 0.149999985, -0.199999982, -0.0199603969, 0.707094538, -0.707119024, 9.39488612e-006, 0.707119025, 0.707094538, -1.13331625e-006, -5.84168317e-006, 7.44466444e-006, 1, 0.707094523, -0.707119039, -1.17163378e-005, 0.707119039, 0.707094523, -5.82006343e-006, 1.2400036e-005, -4.16951055e-006, 1, 0.167770996, -0.244831616, -0.102920557, 0, 0, 0, 0, 0, 0, 0, 0.207269678, -0.199144141, -0.0798868652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.956141, 0.1, 0.1, 0.149999986, -0.199999981, -0.0199621289, 0.707094505, -0.707119057, -4.92378855e-006, 0.707119057, 0.707094505, -1.16271511e-005, 1.1703364e-005, 4.73978994e-006, 1, 0.707094527, -0.707119035, -9.19859579e-006, 0.707119035, 0.707094527, -1.65409197e-005, 1.82006759e-005, 5.19149159e-006, 1, 0.167770996, -0.244831616, -0.102920557, 0, 0, 0, 0, 0, 0, 0, 0.207269678, -0.199144141, -0.0798868652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.956828, 0.1, 0.1, 0.149999986, -0.199999982, -0.0199660593, 0.707094439, -0.707119123, -1.42702979e-005, 0.707119123, 0.707094439, -3.80112595e-006, 1.27782972e-005, -7.40304556e-006, 1, 0.707094434, -0.707119128, -3.75106766e-006, 0.707119128, 0.707094434, -7.93716622e-006, 8.26488112e-006, 2.95987437e-006, 1, 0.167770996, -0.244831616, -0.102920557, 0, 0, 0, 0, 0, 0, 0, 0.207269678, -0.199144141, -0.0798868652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.957524, 0.1, 0.1, 0.149999986, -0.199999983, -0.019970952, 0.707094467, -0.707119095, -8.29295473e-006, 0.707119096, 0.707094467, 5.54139565e-007, 5.47205974e-006, -6.25593567e-006, 1, 0.707094472, -0.70711909, 1.63048893e-006, 0.70711909, 0.707094472, 1.09187854e-005, -8.87379131e-006, -6.56766295e-006, 1, 0.167770996, -0.244831616, -0.102920557, 0, 0, 0, 0, 0, 0, 0, 0.207269678, -0.199144141, -0.0798868652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.95822, 0.1, 0.1, 0.149999986, -0.199999983, -0.0199749903, 0.707094383, -0.707119179, 7.52167607e-006, 0.707119179, 0.707094383, 1.92064927e-006, -6.67666284e-006, 3.96064109e-006, 1, 0.707094397, -0.707119165, 4.89138639e-006, 0.707119165, 0.707094397, 1.00516481e-005, -1.05663849e-005, -3.64867098e-006, 1, 0.168462061, -0.243704687, -0.102748193, 0, 0, 0, 0, 0, 0, 0, 0.207386475, -0.198765771, -0.079526416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.958905, 0.1, 0.1, 0.149999986, -0.199999982, -0.0199773027, 0.707094395, -0.707119167, 9.83120731e-006, 0.707119167, 0.707094395, 3.79240704e-006, -9.6332753e-006, 4.27024537e-006, 1, 0.707094391, -0.707119172, 7.41693363e-006, 0.707119172, 0.707094391, 1.4728004e-006, -6.28591757e-006, 4.20324707e-006, 1, 0.168462061, -0.243704687, -0.102748193, 0, 0, 0, 0, 0, 0, 0, 0.207386475, -0.198765771, -0.079526416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.95959, 0.1, 0.1, 0.149999986, -0.199999982, -0.0199773856, 0.707094351, -0.707119211, 3.24899291e-006, 0.707119211, 0.707094351, 6.03813083e-006, -6.56702284e-006, -1.9721029e-006, 1, 0.707094367, -0.707119195, 7.32585004e-007, 0.707119195, 0.707094367, -6.28407547e-006, 3.92558366e-006, 4.96145928e-006, 1, 0.168462061, -0.243704687, -0.102748193, 0, 0, 0, 0, 0, 0, 0, 0.207386475, -0.198765771, -0.079526416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.960278, 0.1, 0.1, 0.149999986, -0.199999982, -0.0199753338, 0.707094334, -0.707119228, -5.22313531e-006, 0.707119228, 0.707094334, -1.56948622e-006, 4.80306328e-006, -2.58360459e-006, 1, 0.707094327, -0.707119235, -8.43803886e-006, 0.707119235, 0.707094327, -4.59397002e-006, 9.21497398e-006, -2.71832944e-006, 1, 0.168462061, -0.243704687, -0.102748193, 0, 0, 0, 0, 0, 0, 0, 0.207386475, -0.198765771, -0.079526416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.960962, 0.1, 0.1, 0.149999986, -0.199999982, -0.0199718996, 0.707094339, -0.707119223, -3.57719024e-006, 0.707119223, 0.707094339, -1.19251564e-005, 1.09619183e-005, 5.90271063e-006, 1, 0.707094352, -0.70711921, -6.97531327e-006, 0.70711921, 0.707094352, -2.98133126e-006, 7.04036122e-006, -2.82429552e-006, 1, 0.168462061, -0.243704687, -0.102748193, 0, 0, 0, 0, 0, 0, 0, 0.207386475, -0.198765771, -0.079526416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.961646, 0.1, 0.1, 0.149999985, -0.199999982, -0.0199681811, 0.707094275, -0.707119287, -2.12625218e-006, 0.707119287, 0.707094275, -9.6006687e-006, 8.29227876e-006, 5.28506394e-006, 1, 0.707094277, -0.707119285, 8.98224976e-006, 0.707119285, 0.707094277, 7.01750608e-007, -6.84751878e-006, 5.85531819e-006, 1, 0.168462061, -0.243704687, -0.102748193, 0, 0, 0, 0, 0, 0, 0, 0.207386475, -0.198765771, -0.079526416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.962343, 0.1, 0.1, 0.149999985, -0.199999982, -0.0199652008, 0.707094331, -0.707119231, 1.23287644e-007, 0.707119231, 0.707094331, 9.81170485e-006, -7.02522118e-006, -6.85062182e-006, 1, 0.707094323, -0.70711924, 1.31686421e-005, 0.70711924, 0.707094323, 6.27010432e-006, -1.37451834e-005, 4.878245e-006, 1, 0.168462061, -0.243704687, -0.102748193, 0, 0, 0, 0, 0, 0, 0, 0.207386475, -0.198765771, -0.079526416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.96305, 0.1, 0.1, 0.149999986, -0.199999982, -0.019963438, 0.707094247, -0.707119315, 5.10913688e-006, 0.707119315, 0.707094247, 1.3309947e-005, -1.30243619e-005, -5.79861754e-006, 1, 0.707094266, -0.707119296, 1.0063633e-006, 0.707119296, 0.707094266, 9.49923261e-006, -7.4286844e-006, -6.005234e-006, 1, 0.168677246, -0.242829175, -0.101569849, 0, 0, 0, 0, 0, 0, 0, 0.207372559, -0.198024512, -0.0790430664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.963809, 0.1, 0.1, 0.149999986, -0.199999981, -0.0199634974, 0.707094276, -0.707119286, 1.79351992e-005, 0.707119286, 0.707094276, 4.70033472e-006, -1.6005574e-005, 9.3587455e-006, 1, 0.707094251, -0.707119311, -9.70631359e-006, 0.707119311, 0.707094251, -1.34531837e-006, 7.81457914e-006, -5.9122549e-006, 1, 0.168677246, -0.242829175, -0.101569849, 0, 0, 0, 0, 0, 0, 0, 0.207372559, -0.198024512, -0.0790430664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.964739, 0.1, 0.1, 0.149999985, -0.199999981, -0.0199627674, 0.707094225, -0.707119337, 2.545016e-006, 0.707119337, 0.707094225, -1.18044243e-005, 6.54757057e-006, 1.01464703e-005, 1, 0.707094264, -0.707119298, -3.5239456e-006, 0.707119298, 0.707094264, -1.84193026e-005, 1.55164061e-005, 1.05323333e-005, 1, 0.168677246, -0.242829175, -0.101569849, 0, 0, 0, 0, 0, 0, 0, 0.207372559, -0.198024512, -0.0790430664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.966044, 0.1, 0.1, 0.149999989, -0.199999978, -0.0199559395, 0.707094197, -0.707119363, -4.75172966e-005, 0.707119364, 0.707094198, -1.4942566e-005, 4.41653825e-005, -2.30345988e-005, 0.999999999, 0.707094115, -0.707119447, -1.71070238e-005, 0.707119446, 0.707094116, -3.21143578e-005, 3.48049628e-005, 1.06111642e-005, 0.999999999, 0.168677246, -0.242829175, -0.101569849, 0, 0, 0, 0, 0, 0, 0, 0.206960742, -0.19809126, -0.0781688965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.967375, 0.1, 0.1, 0.149999983, -0.199999985, -0.0199402122, 0.707094668, -0.707118894, -1.10656632e-005, 0.707118894, 0.707094668, 2.14480027e-006, 6.30784267e-006, -9.34131638e-006, 1, 0.707094647, -0.707118915, 1.99597092e-005, 0.707118914, 0.707094647, 3.55039424e-005, -3.92189128e-005, -1.09907597e-005, 0.999999999, 0.168677246, -0.242829175, -0.101569849, 0, 0, 0, 0, 0, 0, 0, 0.206960742, -0.19809126, -0.0781688965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.968335, 0.1, 0.1, 0.149999979, -0.199999986, -0.0199358158, 0.707094505, -0.707119057, 2.91059438e-005, 0.707119057, 0.707094505, 2.41469411e-006, -2.22881292e-005, 1.88739506e-005, 1, 0.707094532, -0.707119029, 2.30555341e-005, 0.707119029, 0.707094533, 3.62581786e-005, -4.19412902e-005, -9.33495299e-006, 0.999999999, 0.167519922, -0.242629102, -0.0997496338, 0, 0, 0, 0, 0, 0, 0, 0.206960742, -0.19809126, -0.0781688965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.969326, 0.1, 0.1, 0.149999981, -0.199999983, -0.0199405114, 0.707094808, -0.707118753, 2.72181037e-005, 0.707118753, 0.707094809, 9.34587173e-006, -2.5854421e-005, 1.26380142e-005, 1, 0.707094739, -0.707118823, 1.96187019e-005, 0.707118823, 0.707094739, -1.72834854e-007, -1.37500661e-005, 1.3994964e-005, 1, 0.167519922, -0.242629102, -0.0997496338, 0, 0, 0, 0, 0, 0, 0, 0.206960742, -0.19809126, -0.0781688965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.970349, 0.1, 0.1, 0.149999985, -0.19999998, -0.0199512601, 0.707094782, -0.70711878, -2.73416225e-006, 0.70711878, 0.707094782, 1.58309882e-005, -9.2610772e-006, -1.31273866e-005, 1, 0.707094828, -0.707118734, -1.17609447e-005, 0.707118733, 0.707094828, -2.59804787e-005, 2.66873864e-005, 1.00542777e-005, 1, 0.166779297, -0.24425769, -0.098119458, 0, 0, 0, 0, 0, 0, 0, 0.206960742, -0.19809126, -0.0781688965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.971263, 0.1, 0.1, 0.149999988, -0.19999998, -0.0199627859, 0.707094806, -0.707118756, -2.01445294e-005, 0.707118756, 0.707094806, -2.52539939e-006, 1.60298494e-005, -1.24588778e-005, 1, 0.707094769, -0.707118793, -2.69606564e-005, 0.707118793, 0.707094769, -8.95022073e-006, 2.53926084e-005, -1.27357326e-005, 1, 0.166779297, -0.24425769, -0.098119458, 0, 0, 0, 0, 0, 0, 0, 0.20676582, -0.198407861, -0.0772898437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.972273, 0.1, 0.1, 0.149999987, -0.199999981, -0.0199713377, 0.707094913, -0.707118649, -4.87734657e-006, 0.707118649, 0.707094913, -1.27172702e-005, 1.24413659e-005, 5.54345436e-006, 1, 0.707094924, -0.707118638, -1.06242697e-005, 0.707118638, 0.707094924, 7.71568191e-007, 6.96677696e-006, -8.0581911e-006, 1, 0.166779297, -0.24425769, -0.098119458, 0, 0, 0, 0, 0, 0, 0, 0.20676582, -0.198407861, -0.0772898437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.973124, 0.1, 0.1, 0.149999986, -0.199999982, -0.0199735408, 0.707094842, -0.70711872, 3.63075111e-006, 0.70711872, 0.707094842, -1.58324412e-006, -1.44774383e-006, 3.68687582e-006, 1, 0.707094843, -0.707118719, 1.25577243e-005, 0.707118719, 0.707094843, 7.37421664e-006, -1.40939487e-005, 3.66553136e-006, 1, 0.166779297, -0.24425769, -0.098119458, 0, 0, 0, 0, 0, 0, 0, 0.20676582, -0.198407861, -0.0772898437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.973809, 0.1, 0.1, 0.149999989, -0.199999979, -0.0199737105, 0.707094819, -0.707118744, -1.20531125e-005, 0.707118744, 0.707094819, -3.8900092e-006, 1.12733918e-005, -5.7723764e-006, 1, 0.707094833, -0.707118729, -1.66320272e-005, 0.707118729, 0.707094833, -1.99833667e-005, 2.58910333e-005, 2.3693174e-006, 1, 0.166779297, -0.24425769, -0.098119458, 0, 0, 0, 0, 0, 0, 0, 0.20676582, -0.198407861, -0.0772898437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.974494, 0.1, 0.1, 0.149999987, -0.199999982, -0.0199728941, 0.707094856, -0.707118706, 3.20236237e-006, 0.707118706, 0.707094856, 1.13411765e-005, -1.0283932e-005, -5.75483722e-006, 1, 0.707094856, -0.707118706, 1.22732077e-005, 0.707118706, 0.707094856, 2.09100356e-005, -2.34641993e-005, -6.10676387e-006, 1, 0.166779297, -0.24425769, -0.098119458, 0, 0, 0, 0, 0, 0, 0, 0.20676582, -0.198407861, -0.0772898437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
147.975191, 0.1, 0.1, 0.149999989, -0.199999979, -0.0199712361, 0.707094881, -0.707118681, 2.66206225e-006, 0.707118681, 0.707094881, -5.46216321e-006, 1.98006706e-006, 5.74466159e-006, 1, 0.707094865, -0.707118697, -1.62452125e-005, 0.707118697, 0.707094865, -1.03264792e-005, 1.87889529e-005, -4.18549309e-006, 1, 0.166779297, -0.24425769, -0.098119458, 0, 0, 0, 0, 0, 0, 0, 0.20676582, -0.198407861, -0.0772898437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
