time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
82.008, 0.1, 0.1, 0.134952476, 0.181462236, -0.0199648194, 0.963835731, 0.266497055, -5.99166174e-005, 0.266497056, -0.963835732, 1.07593165e-005, -5.48824507e-005, -2.63378158e-005, -0.999999998, 0.963835677, 0.26649725, -6.09089858e-005, 0.266497251, -0.963835678, 9.10480498e-006, -5.62798482e-005, -2.50076131e-005, -0.999999998, 0.110540405, 0.00564067383, -0.14946687, 0, 0, 0, 0, 0, 0, 0, 0.169778662, 0.0418345215, -0.12923584, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0088318, 0.1, 0.1, 0.134952487, 0.181462232, -0.0199655309, 0.963835954, 0.266496249, 6.2200239e-005, 0.266496248, -0.963835956, 2.23175174e-005, 6.58983615e-005, -4.93429538e-006, -0.999999998, 0.963835927, 0.266496347, 5.61454089e-005, 0.266496347, -0.963835929, 3.30104047e-006, 5.49946775e-005, 1.17808849e-005, -0.999999998, 0.110840942, 0.00263747559, -0.149201001, 0, 0, 0, 0, 0, 0, 0, 0.169654004, 0.038909375, -0.128926807, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0095614, 0.1, 0.1, 0.134952494, 0.181462228, -0.0199661269, 0.963836052, 0.266495897, -3.96213282e-005, 0.266495897, -0.963836053, -1.59388835e-005, -4.24361116e-005, 4.80354916e-006, -0.999999999, 0.963836032, 0.266495973, -1.62761468e-005, 0.266495973, -0.963836032, -1.18235026e-005, -1.88384526e-005, 7.05839022e-006, -1, 0.110840942, 0.00263747559, -0.149201001, 0, 0, 0, 0, 0, 0, 0, 0.169654004, 0.038909375, -0.128926807, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0102777, 0.1, 0.1, 0.134952492, 0.181462222, -0.0199675417, 0.963836178, 0.266495443, 2.1061301e-005, 0.266495443, -0.963836178, -1.98230568e-005, 1.50168896e-005, 2.47189201e-005, -1, 0.963836161, 0.266495505, -1.38428216e-005, 0.266495504, -0.963836161, -2.16142611e-005, -1.91023154e-005, 1.71435567e-005, -1, 0.110840942, 0.00263747559, -0.149201001, 0, 0, 0, 0, 0, 0, 0, 0.169654004, 0.038909375, -0.128926807, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0110814, 0.1, 0.1, 0.134952505, 0.181462222, -0.0199683502, 0.963836149, 0.266495549, 1.72932062e-006, 0.266495549, -0.963836149, 3.52408113e-005, 1.10583011e-005, -3.35055116e-005, -0.999999999, 0.963836168, 0.266495481, 2.47978676e-005, 0.26649548, -0.963836167, 4.07647548e-005, 3.47647046e-005, -3.26820255e-005, -0.999999999, 0.110840942, 0.00263747559, -0.149201001, 0, 0, 0, 0, 0, 0, 0, 0.169654004, 0.038909375, -0.128926807, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0117944, 0.1, 0.1, 0.134952502, 0.181462212, -0.0199689494, 0.963835945, 0.266496287, -2.37869501e-005, 0.266496285, -0.963835944, -5.79128528e-005, -3.83602777e-005, 4.94793554e-005, -0.999999998, 0.963835996, 0.2664961, -3.77202295e-005, 0.266496097, -0.963835996, -5.44439712e-005, -5.08652209e-005, 4.24227652e-005, -0.999999998, 0.110840942, 0.00263747559, -0.149201001, 0, 0, 0, 0, 0, 0, 0, 0.169654004, 0.038909375, -0.128926807, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0125677, 0.1, 0.1, 0.134952511, 0.18146221, -0.0199693278, 0.963835566, 0.266497657, 2.14538194e-005, 0.266497655, -0.963835565, 6.54910292e-005, 3.81311599e-005, -5.74051907e-005, -0.999999998, 0.963835675, 0.266497263, 3.21079397e-005, 0.266497261, -0.963835675, 3.99643652e-005, 4.15971717e-005, -2.99624029e-005, -0.999999999, 0.110840942, 0.00263747559, -0.149201001, 0, 0, 0, 0, 0, 0, 0, 0.169654004, 0.038909375, -0.128926807, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0133338, 0.1, 0.1, 0.134952508, 0.181462214, -0.0199684672, 0.963835033, 0.26649958, -4.98299299e-005, 0.266499579, -0.963835034, -2.16460771e-005, -5.37965027e-005, 7.58359205e-006, -0.999999999, 0.963835156, 0.266499136, -5.25831559e-005, 0.266499137, -0.963835157, 1.41666793e-005, -4.69060865e-005, -2.76677092e-005, -0.999999999, 0.111345801, -0.000156762695, -0.148943311, 0, 0, 0, 0, 0, 0, 0, 0.169654004, 0.038909375, -0.128926807, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0140377, 0.1, 0.1, 0.134952513, 0.181462205, -0.019967718, 0.96383442, 0.266501798, 4.52610603e-005, 0.266501798, -0.963834421, 8.4021299e-006, 4.58633506e-005, 3.96389192e-006, -0.999999999, 0.963834553, 0.26650132, 3.01520565e-005, 0.266501321, -0.963834553, -1.85532784e-005, 2.41171207e-005, 2.59178536e-005, -0.999999999, 0.111345801, -0.000156762695, -0.148943311, 0, 0, 0, 0, 0, 0, 0, 0.169585742, 0.0359910645, -0.12865293, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0148413, 0.1, 0.1, 0.13495252, 0.181462213, -0.0199666513, 0.96383359, 0.266504801, -3.2333424e-005, 0.266504802, -0.96383359, 3.28514405e-005, -2.24089735e-005, -4.02803345e-005, -0.999999999, 0.963833746, 0.26650424, -4.86427117e-006, 0.266504239, -0.963833745, 5.69235872e-005, 1.04820286e-005, -5.61612232e-005, -0.999999998, 0.111345801, -0.000156762695, -0.148943311, 0, 0, 0, 0, 0, 0, 0, 0.169585742, 0.0359910645, -0.12865293, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0155527, 0.1, 0.1, 0.134952519, 0.181462201, -0.0199659539, 0.963832748, 0.26650785, 1.04264139e-005, 0.26650785, -0.963832746, -5.39665626e-005, -4.33319335e-006, 5.47934615e-005, -0.999999998, 0.963832919, 0.26650723, -1.36331062e-005, 0.266507229, -0.963832918, -6.17068611e-005, -2.95853611e-005, 5.58417827e-005, -0.999999998, 0.111345801, -0.000156762695, -0.148943311, 0, 0, 0, 0, 0, 0, 0, 0.169585742, 0.0359910645, -0.12865293, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0163055, 0.1, 0.1, 0.134952533, 0.181462202, -0.0199660272, 0.963831767, 0.266511395, 3.26871655e-005, 0.266511393, -0.963831766, 6.15550616e-005, 4.79100538e-005, -5.06172217e-005, -0.999999998, 0.963831974, 0.266510645, 5.02555534e-005, 0.266510642, -0.963831974, 5.56523252e-005, 6.32698463e-005, -4.02458507e-005, -0.999999997, 0.111650488, -0.00317290039, -0.148498999, 0, 0, 0, 0, 0, 0, 0, 0.169302295, 0.032649707, -0.128133838, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0170826, 0.1, 0.1, 0.134952531, 0.181462196, -0.0199659335, 0.963830629, 0.266515511, -3.57389287e-005, 0.266515508, -0.963830628, -6.55787137e-005, -5.19240185e-005, 5.36817941e-005, -0.999999997, 0.963830838, 0.266514754, -4.47830508e-005, 0.266514752, -0.963830838, -4.55617913e-005, -5.5306175e-005, 3.19785159e-005, -0.999999998, 0.111650488, -0.00317290039, -0.148498999, 0, 0, 0, 0, 0, 0, 0, 0.169302295, 0.032649707, -0.128133838, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0177897, 0.1, 0.1, 0.134952539, 0.181462187, -0.0199666746, 0.963829545, 0.266519428, 4.19201853e-005, 0.266519427, -0.963829546, 2.75821986e-005, 4.7755105e-005, -1.54119942e-005, -0.999999999, 0.96382977, 0.266518615, 4.2821827e-005, 0.266518616, -0.963829771, -8.12489645e-006, 3.91075156e-005, 1.92438311e-005, -0.999999999, 0.111650488, -0.00317290039, -0.148498999, 0, 0, 0, 0, 0, 0, 0, 0.169302295, 0.032649707, -0.128133838, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0185631, 0.1, 0.1, 0.13495254, 0.18146219, -0.0199680045, 0.963828309, 0.266523897, -5.58460652e-005, 0.266523897, -0.963828311, -3.39847564e-006, -5.47317936e-005, -1.16087639e-005, -0.999999998, 0.963828592, 0.266522878, -3.91388517e-005, 0.266522879, -0.963828592, 2.7593387e-005, -3.03688754e-005, -3.70266948e-005, -0.999999999, 0.111650488, -0.00317290039, -0.148498999, 0, 0, 0, 0, 0, 0, 0, 0.169302295, 0.032649707, -0.128133838, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0193004, 0.1, 0.1, 0.134952538, 0.181462176, -0.0199685455, 0.963827039, 0.266528494, 1.75016391e-005, 0.266528494, -0.963827039, -3.18401687e-005, 8.38224076e-006, 3.53531011e-005, -0.999999999, 0.963827278, 0.266527631, -9.72296553e-006, 0.266527631, -0.963827277, -5.43226513e-005, -2.3849747e-005, 4.97662142e-005, -0.999999998, 0.111650488, -0.00317290039, -0.148498999, 0, 0, 0, 0, 0, 0, 0, 0.169302295, 0.032649707, -0.128133838, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0200027, 0.1, 0.1, 0.134952546, 0.18146218, -0.0199692248, 0.96382581, 0.266532938, -5.52342702e-006, 0.266532938, -0.963825809, 5.16406546e-005, 8.4403139e-006, -5.1244771e-005, -0.999999999, 0.963826052, 0.266532063, 1.26705566e-005, 0.266532062, -0.963826051, 5.79988744e-005, 2.76707721e-005, -5.25237166e-005, -0.999999998, 0.111650488, -0.00317290039, -0.148498999, 0, 0, 0, 0, 0, 0, 0, 0.169302295, 0.032649707, -0.128133838, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0208267, 0.1, 0.1, 0.134952543, 0.18146217, -0.019969126, 0.963824344, 0.266538242, -8.58810499e-006, 0.266538241, -0.963824342, -5.84671744e-005, -2.38611625e-005, 5.40630276e-005, -0.999999998, 0.963824649, 0.266537136, -2.70089531e-005, 0.266537135, -0.963824648, -5.44803843e-005, -4.05529404e-005, 4.53106483e-005, -0.999999998, 0.111886694, -0.00597873535, -0.148234473, 0, 0, 0, 0, 0, 0, 0, 0.169302295, 0.032649707, -0.128133838, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0215341, 0.1, 0.1, 0.134952555, 0.181462168, -0.0199682777, 0.963823058, 0.266542889, 4.22814168e-005, 0.266542886, -0.963823058, 5.68906071e-005, 5.59155911e-005, -4.3562668e-005, -0.999999997, 0.963823315, 0.266541957, 5.10513235e-005, 0.266541955, -0.963823316, 3.68685239e-005, 5.90314644e-005, -2.19274233e-005, -0.999999998, 0.111886694, -0.00597873535, -0.148234473, 0, 0, 0, 0, 0, 0, 0, 0.169164697, 0.0299260742, -0.128035107, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0222387, 0.1, 0.1, 0.134952556, 0.18146217, -0.0199678091, 0.963821753, 0.266547606, -3.8759698e-005, 0.266547605, -0.963821754, -2.19661613e-005, -4.32124678e-005, 1.08401595e-005, -0.999999999, 0.963822019, 0.266546646, -3.83973605e-005, 0.266546647, -0.963822019, 1.02184674e-005, -3.42845233e-005, -2.00834715e-005, -0.999999999, 0.111886694, -0.00597873535, -0.148234473, 0, 0, 0, 0, 0, 0, 0, 0.169164697, 0.0299260742, -0.128035107, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0230337, 0.1, 0.1, 0.134952559, 0.181462159, -0.019966828, 0.963820256, 0.266553022, 1.35596882e-005, 0.266553022, -0.963820256, -4.53240439e-007, 1.29482895e-005, 4.05121818e-006, -1, 0.963820524, 0.266552053, 1.95571907e-005, 0.266552053, -0.963820524, -2.40878828e-005, 1.24289471e-005, 2.84294052e-005, -1, 0.111886694, -0.00597873535, -0.148234473, 0, 0, 0, 0, 0, 0, 0, 0.169164697, 0.0299260742, -0.128035107, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0237389, 0.1, 0.1, 0.134952557, 0.181462164, -0.0199664938, 0.963818956, 0.266557722, -2.36698441e-005, 0.266557722, -0.963818956, 3.61759832e-005, -1.31704567e-005, -4.11764781e-005, -0.999999999, 0.963819204, 0.266556825, -3.89770207e-005, 0.266556827, -0.963819203, 4.73379075e-005, -2.49485587e-005, -5.60147753e-005, -0.999999998, 0.111886694, -0.00597873535, -0.148234473, 0, 0, 0, 0, 0, 0, 0, 0.169164697, 0.0299260742, -0.128035107, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0244952, 0.1, 0.1, 0.134952564, 0.181462154, -0.0199668339, 0.963817812, 0.266561859, -1.44196475e-006, 0.266561858, -0.963817811, -5.58658566e-005, -1.62814979e-005, 5.34601349e-005, -0.999999998, 0.963818032, 0.266561064, 2.10129752e-005, 0.266561065, -0.963818031, -5.13513918e-005, 6.56440273e-006, 5.50946384e-005, -0.999999998, 0.111886694, -0.00597873535, -0.148234473, 0, 0, 0, 0, 0, 0, 0, 0.169164697, 0.0299260742, -0.128035107, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0252414, 0.1, 0.1, 0.134952566, 0.181462152, -0.0199669137, 0.963816974, 0.266564891, 8.16387502e-006, 0.26656489, -0.963816972, 5.18146062e-005, 2.16804362e-005, -4.77635944e-005, -0.999999999, 0.963817112, 0.266564393, -7.17942554e-007, 0.266564393, -0.963817111, 4.0664603e-005, 1.01477699e-005, -3.93846181e-005, -0.999999999, 0.111886694, -0.00597873535, -0.148234473, 0, 0, 0, 0, 0, 0, 0, 0.169164697, 0.0299260742, -0.128035107, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0259723, 0.1, 0.1, 0.134952569, 0.181462149, -0.0199673808, 0.9638163, 0.266567327, 2.26194294e-006, 0.266567327, -0.963816299, -5.17619223e-005, -1.16179398e-005, 5.04919445e-005, -0.999999999, 0.963816433, 0.266566846, -5.74726584e-006, 0.266566846, -0.963816433, -3.19128712e-005, -1.40462227e-005, 2.92261191e-005, -0.999999999, 0.11206394, -0.00879750977, -0.147945532, 0, 0, 0, 0, 0, 0, 0, 0.169056885, 0.0272158691, -0.12748501, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0267749, 0.1, 0.1, 0.134952575, 0.181462139, -0.0199678215, 0.96381558, 0.266569929, 2.99396372e-006, 0.266569929, -0.96381558, 2.61304529e-005, 9.85122187e-006, -2.43868369e-005, -1, 0.963815707, 0.266569473, -7.9061675e-007, 0.266569473, -0.963815706, -1.27899946e-005, -4.17143095e-006, 1.21164434e-005, -1, 0.11206394, -0.00879750977, -0.147945532, 0, 0, 0, 0, 0, 0, 0, 0.169056885, 0.0272158691, -0.12748501, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0274813, 0.1, 0.1, 0.134952575, 0.181462144, -0.0199679415, 0.963814991, 0.266572058, -1.82462063e-005, 0.266572059, -0.963814991, 9.94127261e-006, -1.49359016e-005, -1.44454763e-005, -1, 0.963815111, 0.266571625, -2.81636974e-005, 0.266571626, -0.963815111, 3.16691932e-005, -1.87024889e-005, -3.80308895e-005, -0.999999999, 0.11206394, -0.00879750977, -0.147945532, 0, 0, 0, 0, 0, 0, 0, 0.169056885, 0.0272158691, -0.12748501, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0281859, 0.1, 0.1, 0.134952585, 0.181462135, -0.0199684601, 0.963814357, 0.26657435, 3.76545226e-005, 0.266574351, -0.963814357, -2.54924309e-005, 2.94963413e-005, 3.46077008e-005, -0.999999999, 0.96381448, 0.266573901, 4.83689408e-005, 0.266573903, -0.963814481, -3.5643728e-005, 3.71169979e-005, 4.72478386e-005, -0.999999998, 0.11206394, -0.00879750977, -0.147945532, 0, 0, 0, 0, 0, 0, 0, 0.169056885, 0.0272158691, -0.12748501, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0289858, 0.1, 0.1, 0.13495258, 0.181462138, -0.0199682179, 0.963813692, 0.266576751, -5.76171329e-005, 0.266576754, -0.963813692, 4.57661492e-005, -4.33319902e-005, -5.94694295e-005, -0.999999997, 0.963813801, 0.266576354, -6.3143528e-005, 0.266576357, -0.963813801, 4.82477084e-005, -4.79969056e-005, -6.33343789e-005, -0.999999997, 0.11206394, -0.00879750977, -0.147945532, 0, 0, 0, 0, 0, 0, 0, 0.169056885, 0.0272158691, -0.12748501, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0296958, 0.1, 0.1, 0.134952587, 0.181462135, -0.0199679562, 0.963813177, 0.26657861, 7.01483779e-005, 0.266578613, -0.963813178, -3.5614476e-005, 5.81158735e-005, 5.30257586e-005, -0.999999997, 0.963813272, 0.266578268, 5.81701705e-005, 0.26657827, -0.963813273, -2.57934832e-005, 4.91892004e-005, 4.03670049e-005, -0.999999998, 0.11206394, -0.00879750977, -0.147945532, 0, 0, 0, 0, 0, 0, 0, 0.169056885, 0.0272158691, -0.12748501, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0304737, 0.1, 0.1, 0.134952594, 0.181462129, -0.0199677562, 0.963812706, 0.266580317, -4.71760181e-005, 0.266580318, -0.963812707, 1.9919831e-005, -4.01586109e-005, -3.17751841e-005, -0.999999999, 0.963812815, 0.266579928, -1.5580913e-005, 0.266579928, -0.963812815, 3.03805038e-006, -1.42072003e-005, -7.08167054e-006, -1, 0.112472607, -0.0118416016, -0.147684424, 0, 0, 0, 0, 0, 0, 0, 0.169056885, 0.0272158691, -0.12748501, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0312265, 0.1, 0.1, 0.134952592, 0.181462128, -0.0199667964, 0.96381231, 0.266581749, 3.7745549e-005, 0.26658175, -0.963812311, -2.02289287e-005, 3.09869616e-005, 2.9559165e-005, -0.999999999, 0.96381238, 0.266581501, -4.96335926e-006, 0.266581501, -0.96381238, 1.58273199e-006, -4.36182003e-006, -2.84859645e-006, -1, 0.112472607, -0.0118416016, -0.147684424, 0, 0, 0, 0, 0, 0, 0, 0.168722412, 0.0245190918, -0.127124707, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0319268, 0.1, 0.1, 0.134952607, 0.181462118, -0.0199666174, 0.963811995, 0.26658289, 2.94240441e-005, 0.266582891, -0.963811995, -1.90593716e-005, 2.32783443e-005, 2.62135977e-005, -0.999999999, 0.963812052, 0.26658268, 5.89538884e-005, 0.266582682, -0.963812052, -3.2945343e-005, 4.80378103e-005, 4.74692043e-005, -0.999999998, 0.112472607, -0.0118416016, -0.147684424, 0, 0, 0, 0, 0, 0, 0, 0.168722412, 0.0245190918, -0.127124707, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0327482, 0.1, 0.1, 0.134952601, 0.181462119, -0.0199666338, 0.963811681, 0.266584026, -3.46823038e-005, 0.266584026, -0.963811681, 1.27390824e-005, -3.00311737e-005, -2.15238246e-005, -0.999999999, 0.963811744, 0.266583793, -5.36204894e-005, 0.266583795, -0.963811745, 2.24446191e-005, -4.56966858e-005, -3.5926741e-005, -0.999999998, 0.112832446, -0.0144487305, -0.147384619, 0, 0, 0, 0, 0, 0, 0, 0.168722412, 0.0245190918, -0.127124707, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
82.0334599, 0.1, 0.1, 0.134952611, 0.181462117, -0.0199664599, 0.963811371, 0.266585144, 4.97016589e-005, 0.266585144, -0.963811372, 1.40646539e-005, 5.16524519e-005, -3.05949473e-007, -0.999999999, 0.963811437, 0.266584905, 5.34234324e-005, 0.266584904, -0.963811438, 1.49091018e-005, 5.54646567e-005, -1.27682179e-007, -0.999999998, 0.112832446, -0.0144487305, -0.147384619, 0, 0, 0, 0, 0, 0, 0, 0.168556738, 0.0217888672, -0.126741211, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
