time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
117.835354, 0.1, 0.1, 0.0962552283, 0.178818874, -0.0199684579, 0.914154349, 6.78635959e-006, -0.405366287, 0.405366287, 1.36524959e-005, 0.914154349, 1.17380417e-005, -1, 9.72952711e-006, 0.914154342, 1.98585719e-005, -0.405366302, 0.405366301, 4.92922838e-005, 0.914154341, 3.81352305e-005, -0.999999999, 3.70107595e-005, 0.158961719, -0.186650366, -0.136031519, 0, 0, 0, 0, 0, 0, 0, 0.222010547, -0.134079639, -0.0974594727, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.836074, 0.1, 0.1, 0.0962552241, 0.178818862, -0.0199678629, 0.91415438, -2.21294437e-005, -0.405366217, 0.405366215, -5.21072621e-005, 0.914154379, -4.13522516e-005, -0.999999998, -3.8663553e-005, 0.914154372, -2.76124977e-005, -0.405366233, 0.40536623, -6.85199971e-005, 0.914154371, -5.30177785e-005, -0.999999997, -5.14446808e-005, 0.158443945, -0.186683691, -0.135534741, 0, 0, 0, 0, 0, 0, 0, 0.221501074, -0.134594482, -0.0972174316, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.836783, 0.1, 0.1, 0.0962552266, 0.178818869, -0.0199676405, 0.914154414, 2.20070249e-005, -0.405366139, 0.405366137, 5.60148535e-005, 0.914154413, 4.28243438e-005, -0.999999998, 4.2285323e-005, 0.914154407, 2.2635309e-005, -0.405366155, 0.405366153, 5.85508517e-005, 0.914154406, 4.44267011e-005, -0.999999998, 4.4348931e-005, 0.158443945, -0.186683691, -0.135534741, 0, 0, 0, 0, 0, 0, 0, 0.221501074, -0.134594482, -0.0972174316, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.83749, 0.1, 0.1, 0.096255225, 0.178818864, -0.0199678518, 0.914154446, -2.72117487e-005, -0.405366066, 0.405366063, -7.03153038e-005, 0.914154445, -5.33791791e-005, -0.999999997, -5.32483282e-005, 0.914154441, -2.30605664e-005, -0.405366079, 0.405366078, -5.85740392e-005, 0.91415444, -4.48248477e-005, -0.999999998, -4.41977467e-005, 0.158443945, -0.186683691, -0.135534741, 0, 0, 0, 0, 0, 0, 0, 0.221501074, -0.134594482, -0.0972174316, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.838216, 0.1, 0.1, 0.0962552243, 0.178818861, -0.0199682347, 0.914154472, 1.86546567e-005, -0.405366008, 0.405366006, 4.94931954e-005, 0.914154472, 3.71160969e-005, -0.999999999, 3.76824623e-005, 0.914154468, 8.93381633e-006, -0.405366018, 0.405366018, 2.1707575e-005, 0.914154468, 1.69664014e-005, -1, 1.62226111e-005, 0.158443945, -0.186683691, -0.135534741, 0, 0, 0, 0, 0, 0, 0, 0.221501074, -0.134594482, -0.0972174316, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.838921, 0.1, 0.1, 0.0962552272, 0.178818868, -0.0199688018, 0.914154498, -6.34607798e-006, -0.405365951, 0.40536595, -2.33902815e-005, 0.914154498, -1.52829194e-005, -1, -1.88098472e-005, 0.914154492, 8.70947232e-006, -0.405365963, 0.405365963, 1.68046761e-005, 0.914154492, 1.4773847e-005, -1, 1.18315466e-005, 0.158443945, -0.186683691, -0.135534741, 0, 0, 0, 0, 0, 0, 0, 0.221501074, -0.134594482, -0.0972174316, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.839629, 0.1, 0.1, 0.096255224, 0.178818859, -0.0199694262, 0.914154531, -8.20726222e-006, -0.405365877, 0.405365877, -1.30655304e-005, 0.914154531, -1.27990261e-005, -1, -8.61696977e-006, 0.914154522, -1.77004148e-005, -0.405365895, 0.405365894, -4.16068251e-005, 0.914154522, -3.30469021e-005, -0.999999999, -3.08599229e-005, 0.158443945, -0.186683691, -0.135534741, 0, 0, 0, 0, 0, 0, 0, 0.221501074, -0.134594482, -0.0972174316, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.840368, 0.1, 0.1, 0.0962552275, 0.178818869, -0.0199698081, 0.914154573, 1.56257452e-005, -0.40536578, 0.405365779, 4.47219364e-005, 0.914154573, 3.24130891e-005, -0.999999999, 3.45486203e-005, 0.914154563, 2.04595964e-005, -0.405365804, 0.405365802, 6.31102974e-005, 0.914154561, 4.42859898e-005, -0.999999998, 4.93989456e-005, 0.158443945, -0.186683691, -0.135534741, 0, 0, 0, 0, 0, 0, 0, 0.221501074, -0.134594482, -0.0972174316, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.841085, 0.1, 0.1, 0.0962552255, 0.178818862, -0.0199695116, 0.914154624, -1.83640115e-005, -0.405365665, 0.405365663, -6.1369364e-005, 0.914154623, -4.16645791e-005, -0.999999998, -4.86569482e-005, 0.914154615, -1.92435692e-005, -0.405365686, 0.405365684, -6.43261461e-005, 0.914154614, -4.366721e-005, -0.999999998, -5.10033608e-005, 0.157686108, -0.187519531, -0.135434766, 0, 0, 0, 0, 0, 0, 0, 0.221224365, -0.13527251, -0.0969404785, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.841794, 0.1, 0.1, 0.0962552271, 0.178818865, -0.0199690818, 0.914154674, 2.18980709e-005, -0.405365553, 0.40536555, 6.46166764e-005, 0.914154673, 4.62115986e-005, -0.999999998, 5.01929131e-005, 0.914154666, 1.85694339e-005, -0.405365572, 0.405365571, 5.26085441e-005, 0.914154665, 3.83010272e-005, -0.999999998, 4.05649368e-005, 0.157686108, -0.187519531, -0.135434766, 0, 0, 0, 0, 0, 0, 0, 0.221224365, -0.13527251, -0.0969404785, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.8425, 0.1, 0.1, 0.0962552279, 0.178818867, -0.0199687137, 0.914154718, -1.76631165e-005, -0.405365454, 0.405365453, -5.02663016e-005, 0.914154717, -3.65230435e-005, -0.999999999, -3.87911596e-005, 0.91415471, -9.0944464e-006, -0.405365473, 0.405365472, -2.35532018e-005, 0.91415471, -1.78613858e-005, -1, -1.78446958e-005, 0.157686108, -0.187519531, -0.135434766, 0, 0, 0, 0, 0, 0, 0, 0.221224365, -0.13527251, -0.0969404785, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.84323, 0.1, 0.1, 0.0962552258, 0.178818861, -0.0199682384, 0.914154759, 9.59140189e-006, -0.405365361, 0.405365361, 2.84538224e-005, 0.914154759, 2.03022197e-005, -1, 2.21231751e-005, 0.914154751, -4.88098833e-006, -0.405365381, 0.405365381, -1.32199706e-005, 0.914154751, -9.82089708e-006, -1, -1.01065152e-005, 0.157686108, -0.187519531, -0.135434766, 0, 0, 0, 0, 0, 0, 0, 0.221224365, -0.13527251, -0.0969404785, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.843935, 0.1, 0.1, 0.0962552297, 0.178818871, -0.0199680117, 0.914154801, 8.70217431e-006, -0.405365266, 0.405365266, 1.77957475e-005, 0.914154801, 1.51689123e-005, -1, 1.27405088e-005, 0.914154792, 1.81813568e-005, -0.405365288, 0.405365287, 4.82059444e-005, 0.914154791, 3.6161591e-005, -0.999999999, 3.66976042e-005, 0.157686108, -0.187519531, -0.135434766, 0, 0, 0, 0, 0, 0, 0, 0.221224365, -0.13527251, -0.0969404785, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.844649, 0.1, 0.1, 0.0962552268, 0.17881886, -0.0199680908, 0.914154849, -1.45714868e-005, -0.405365159, 0.405365158, -4.75499454e-005, 0.914154848, -3.25956865e-005, -0.999999999, -3.75612401e-005, 0.914154839, -1.94849839e-005, -0.405365181, 0.405365179, -6.39265558e-005, 0.914154838, -4.37258921e-005, -0.999999998, -5.05402363e-005, 0.157686108, -0.187519531, -0.135434766, 0, 0, 0, 0, 0, 0, 0, 0.221224365, -0.13527251, -0.0969404785, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.84539, 0.1, 0.1, 0.0962552298, 0.178818869, -0.0199682879, 0.9141549, 2.10374939e-005, -0.405365042, 0.405365041, 6.24368481e-005, 0.914154899, 4.45412437e-005, -0.999999998, 4.8549086e-005, 0.91415489, 2.20466936e-005, -0.405365066, 0.405365064, 6.54432194e-005, 0.914154889, 4.66824877e-005, -0.999999998, 5.08882797e-005, 0.157686108, -0.187519531, -0.135434766, 0, 0, 0, 0, 0, 0, 0, 0.221224365, -0.13527251, -0.0969404785, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.846109, 0.1, 0.1, 0.0962552288, 0.178818865, -0.0199682765, 0.914154951, -2.29701173e-005, -0.405364929, 0.405364927, -6.75931897e-005, 0.914154949, -4.83981549e-005, -0.999999997, -5.24793691e-005, 0.914154942, -1.87606649e-005, -0.40536495, 0.405364948, -5.57594956e-005, 0.914154941, -3.97530997e-005, -0.999999998, -4.33679025e-005, 0.157810229, -0.187569702, -0.135499927, 0, 0, 0, 0, 0, 0, 0, 0.220888574, -0.135584131, -0.096875293, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.846815, 0.1, 0.1, 0.0962552278, 0.178818862, -0.0199684958, 0.914155004, 1.51794449e-005, -0.40536481, 0.405364809, 5.05566442e-005, 0.914155003, 3.437025e-005, -0.999999999, 4.00633965e-005, 0.914154993, 6.03859811e-006, -0.405364834, 0.405364833, 2.34126186e-005, 0.914154993, 1.50108669e-005, -1, 1.89549269e-005, 0.157810229, -0.187569702, -0.135499927, 0, 0, 0, 0, 0, 0, 0, 0.220888574, -0.135584131, -0.096875293, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.847522, 0.1, 0.1, 0.09625523, 0.178818869, -0.0199688843, 0.914155058, -8.5362378e-006, -0.405364688, 0.405364688, -2.43984703e-005, 0.914155057, -1.76937233e-005, -1, -1.88436956e-005, 0.914155046, 5.06346533e-006, -0.405364715, 0.405364715, 1.61439777e-005, 0.914155046, 1.11729913e-005, -1, 1.27055485e-005, 0.157810229, -0.187569702, -0.135499927, 0, 0, 0, 0, 0, 0, 0, 0.220888574, -0.135584131, -0.096875293, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.848278, 0.1, 0.1, 0.0962552266, 0.178818858, -0.0199689134, 0.914155113, -5.5244562e-006, -0.405364562, 0.405364562, -1.46196144e-005, 0.914155113, -1.09764835e-005, -1, -1.11251765e-005, 0.914155101, -1.60457287e-005, -0.40536459, 0.405364589, -4.69577247e-005, 0.914155101, -3.37032835e-005, -0.999999999, -3.64222733e-005, 0.157983911, -0.188266528, -0.135634302, 0, 0, 0, 0, 0, 0, 0, 0.220888574, -0.135584131, -0.096875293, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.848987, 0.1, 0.1, 0.0962552303, 0.178818869, -0.0199687507, 0.914155167, 1.64084135e-005, -0.405364441, 0.40536444, 4.74453305e-005, 0.914155167, 3.42324858e-005, -0.999999999, 3.67210067e-005, 0.914155156, 2.13887531e-005, -0.405364465, 0.405364463, 6.39542215e-005, 0.914155155, 4.54774077e-005, -0.999999998, 4.97938409e-005, 0.157983911, -0.188266528, -0.135634302, 0, 0, 0, 0, 0, 0, 0, 0.221025635, -0.135847412, -0.0970086914, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.849697, 0.1, 0.1, 0.0962552281, 0.178818862, -0.0199686603, 0.914155223, -2.06940203e-005, -0.405364314, 0.405364312, -6.10302156e-005, 0.914155222, -4.36570182e-005, -0.999999998, -4.74024731e-005, 0.914155213, -2.11286239e-005, -0.405364338, 0.405364336, -6.36214152e-005, 0.914155212, -4.51046945e-005, -0.999999998, -4.95950578e-005, 0.157983911, -0.188266528, -0.135634302, 0, 0, 0, 0, 0, 0, 0, 0.221025635, -0.135847412, -0.0970086914, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.850423, 0.1, 0.1, 0.0962552294, 0.178818866, -0.0199685995, 0.914155283, 2.23866666e-005, -0.405364179, 0.405364176, 6.79582591e-005, 0.914155282, 4.80127334e-005, -0.999999997, 5.30496489e-005, 0.914155272, 1.80295388e-005, -0.405364205, 0.405364203, 5.59076463e-005, 0.914155271, 3.91447565e-005, -0.999999998, 4.37997399e-005, 0.157983911, -0.188266528, -0.135634302, 0, 0, 0, 0, 0, 0, 0, 0.221025635, -0.135847412, -0.0970086914, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.85113, 0.1, 0.1, 0.0962552306, 0.178818868, -0.0199685382, 0.914155345, -1.54168136e-005, -0.405364039, 0.405364038, -5.04505013e-005, 0.914155345, -3.45441815e-005, -0.999999999, -3.98701737e-005, 0.914155333, -6.42007622e-006, -0.405364066, 0.405364066, -2.34744534e-005, 0.914155333, -1.53846468e-005, -1, -1.88568286e-005, 0.157983911, -0.188266528, -0.135634302, 0, 0, 0, 0, 0, 0, 0, 0.221025635, -0.135847412, -0.0970086914, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.851854, 0.1, 0.1, 0.0962552288, 0.178818862, -0.019968565, 0.914155409, 1.00371586e-005, -0.405363897, 0.405363897, 2.83661016e-005, 0.914155408, 2.06741163e-005, -1, 2.18623234e-005, 0.914155395, -4.19594662e-006, -0.405363928, 0.405363928, -1.36924613e-005, 0.914155395, -9.38617711e-006, -1, -1.08161519e-005, 0.157983911, -0.188266528, -0.135634302, 0, 0, 0, 0, 0, 0, 0, 0.221025635, -0.135847412, -0.0970086914, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.85256, 0.1, 0.1, 0.0962552325, 0.178818872, -0.0199686421, 0.914155469, 7.12196927e-006, -0.405363761, 0.405363761, 1.6667535e-005, 0.914155469, 1.32670018e-005, -1, 1.234973e-005, 0.914155456, 1.67525771e-005, -0.40536379, 0.405363789, 4.65932129e-005, 0.914155455, 3.42016611e-005, -0.999999999, 3.58025517e-005, 0.157983911, -0.188266528, -0.135634302, 0, 0, 0, 0, 0, 0, 0, 0.221025635, -0.135847412, -0.0970086914, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.853314, 0.1, 0.1, 0.0962552288, 0.17881886, -0.019968526, 0.914155535, -1.7732337e-005, -0.405363611, 0.40536361, -4.83225077e-005, 0.914155535, -3.57983003e-005, -0.999999999, -3.69862437e-005, 0.914155521, -2.27618986e-005, -0.405363643, 0.405363641, -6.62649637e-005, 0.91415552, -4.76693223e-005, -0.999999998, -5.13496364e-005, 0.158361157, -0.187958105, -0.135022314, 0, 0, 0, 0, 0, 0, 0, 0.221025635, -0.135847412, -0.0970086914, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.85402, 0.1, 0.1, 0.0962552308, 0.178818867, -0.0199683006, 0.914155602, 1.7573865e-005, -0.405363462, 0.40536346, 5.92384649e-005, 0.9141556, 4.00783563e-005, -0.999999998, 4.70293718e-005, 0.914155589, 1.83249355e-005, -0.405363489, 0.405363488, 6.19315311e-005, 0.914155588, 4.18566237e-005, -0.999999998, 4.91867956e-005, 0.158361157, -0.187958105, -0.135022314, 0, 0, 0, 0, 0, 0, 0, 0.220931885, -0.13599585, -0.0967986328, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.854734, 0.1, 0.1, 0.0962552293, 0.178818863, -0.0199682529, 0.914155666, -2.41704205e-005, -0.405363316, 0.405363313, -7.01630007e-005, 0.914155665, -5.05370334e-005, -0.999999997, -5.43421029e-005, 0.914155655, -2.07756691e-005, -0.405363341, 0.405363339, -5.82100157e-005, 0.914155654, -4.25884018e-005, -0.999999998, -4.47913205e-005, 0.158361157, -0.187958105, -0.135022314, 0, 0, 0, 0, 0, 0, 0, 0.220931885, -0.13599585, -0.0967986328, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.855459, 0.1, 0.1, 0.0962552286, 0.178818861, -0.0199683838, 0.914155726, 1.77389073e-005, -0.405363181, 0.405363179, 5.25677024e-005, 0.914155725, 3.75251348e-005, -0.999999998, 4.08643663e-005, 0.914155714, 8.01822326e-006, -0.405363208, 0.405363207, 2.38044249e-005, 0.914155714, 1.69793426e-005, -1, 1.85106583e-005, 0.158361157, -0.187958105, -0.135022314, 0, 0, 0, 0, 0, 0, 0, 0.220931885, -0.13599585, -0.0967986328, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.856176, 0.1, 0.1, 0.0962552312, 0.178818867, -0.0199685135, 0.914155785, -7.30532176e-006, -0.405363048, 0.405363047, -2.58056643e-005, 0.914155785, -1.71388649e-005, -1, -2.06290898e-005, 0.914155773, 6.89340864e-006, -0.405363076, 0.405363076, 1.5284051e-005, 0.914155773, 1.24972392e-005, -1, 1.11776701e-005, 0.158361157, -0.187958105, -0.135022314, 0, 0, 0, 0, 0, 0, 0, 0.220812988, -0.136355811, -0.0965385254, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.856882, 0.1, 0.1, 0.0962552282, 0.178818858, -0.0199687248, 0.914155844, -5.97920056e-006, -0.405362915, 0.405362915, -1.57281941e-005, 0.914155844, -1.18415478e-005, -1, -1.19542744e-005, 0.914155831, -1.53127796e-005, -0.405362944, 0.405362943, -4.52575428e-005, 0.914155831, -3.23439975e-005, -0.999999999, -3.51652133e-005, 0.158361157, -0.187958105, -0.135022314, 0, 0, 0, 0, 0, 0, 0, 0.220812988, -0.136355811, -0.0965385254, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.857589, 0.1, 0.1, 0.0962552317, 0.178818868, -0.0199690408, 0.914155904, 1.53161048e-005, -0.40536278, 0.405362779, 4.83052073e-005, 0.914155903, 3.35824408e-005, -0.999999999, 3.79499117e-005, 0.914155892, 2.02595883e-005, -0.405362806, 0.405362804, 6.40379875e-005, 0.914155891, 4.44790403e-005, -0.999999998, 5.03282201e-005, 0.158361157, -0.187958105, -0.135022314, 0, 0, 0, 0, 0, 0, 0, 0.220812988, -0.136355811, -0.0965385254, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.858325, 0.1, 0.1, 0.0962552293, 0.178818861, -0.0199692337, 0.914155965, -2.00495004e-005, -0.405362641, 0.405362639, -5.90488819e-005, 0.914155964, -4.22645811e-005, -0.999999998, -4.58525692e-005, 0.914155953, -2.08894816e-005, -0.405362668, 0.405362667, -6.17194284e-005, 0.914155952, -4.41149962e-005, -0.999999998, -4.79533669e-005, 0.158361157, -0.187958105, -0.135022314, 0, 0, 0, 0, 0, 0, 0, 0.220812988, -0.136355811, -0.0965385254, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.85903, 0.1, 0.1, 0.0962552305, 0.178818864, -0.0199691309, 0.914156023, 2.13179303e-005, -0.405362512, 0.40536251, 6.36098771e-005, 0.914156021, 4.52729739e-005, -0.999999998, 4.95078625e-005, 0.914156012, 1.73266475e-005, -0.405362536, 0.405362534, 5.22026638e-005, 0.914156011, 3.70002632e-005, -0.999999998, 4.06978052e-005, 0.158458423, -0.188239941, -0.133978613, 0, 0, 0, 0, 0, 0, 0, 0.220812988, -0.136355811, -0.0965385254, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.859736, 0.1, 0.1, 0.0962552314, 0.178818866, -0.0199690585, 0.914156081, -1.65650524e-005, -0.405362379, 0.405362378, -5.19479002e-005, 0.914156081, -3.62007678e-005, -0.999999999, -4.07736398e-005, 0.91415607, -7.60483838e-006, -0.405362405, 0.405362405, -2.56849466e-005, 0.91415607, -1.73637209e-005, -1, -2.03973343e-005, 0.158458423, -0.188239941, -0.133978613, 0, 0, 0, 0, 0, 0, 0, 0.220812988, -0.136355811, -0.0965385254, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.860455, 0.1, 0.1, 0.0962552294, 0.178818859, -0.0199689842, 0.914156143, 8.70677845e-006, -0.405362242, 0.405362241, 2.80948429e-005, 0.914156142, 1.93479435e-005, -1, 2.2153674e-005, 0.914156129, -6.3485733e-006, -0.405362273, 0.405362273, -1.56956295e-005, 0.914156128, -1.21660033e-005, -1, -1.17747838e-005, 0.158458423, -0.188239941, -0.133978613, 0, 0, 0, 0, 0, 0, 0, 0.220812988, -0.136355811, -0.0965385254, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.861195, 0.1, 0.1, 0.0962552332, 0.17881887, -0.0199685207, 0.914156206, 7.19037343e-006, -0.405362098, 0.405362098, 1.67247154e-005, 0.914156206, 1.33526902e-005, -1, 1.23742975e-005, 0.914156193, 1.65511641e-005, -0.405362127, 0.405362126, 4.65547556e-005, 0.914156193, 3.40018839e-005, -0.999999999, 3.58491031e-005, 0.158710449, -0.188559863, -0.133580835, 0, 0, 0, 0, 0, 0, 0, 0.22093418, -0.136997363, -0.0961247559, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.861902, 0.1, 0.1, 0.0962552301, 0.17881886, -0.0199681359, 0.91415627, -1.54627718e-005, -0.405361955, 0.405361954, -4.64811829e-005, 0.914156269, -3.29770929e-005, -0.999999999, -3.62230454e-005, 0.914156257, -2.04713555e-005, -0.405361983, 0.405361981, -6.31292597e-005, 0.914156256, -4.43042196e-005, -0.999999998, -4.94116985e-005, 0.158710449, -0.188559863, -0.133580835, 0, 0, 0, 0, 0, 0, 0, 0.22093418, -0.136997363, -0.0961247559, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.862612, 0.1, 0.1, 0.0962552327, 0.178818868, -0.0199680359, 0.914156334, 2.04041773e-005, -0.405361809, 0.405361807, 6.31773204e-005, 0.914156333, 4.42622808e-005, -0.999999998, 4.94828735e-005, 0.914156322, 2.12217589e-005, -0.405361836, 0.405361834, 6.58859703e-005, 0.914156321, 4.61076629e-005, -0.999999998, 5.16275852e-005, 0.158710449, -0.188559863, -0.133580835, 0, 0, 0, 0, 0, 0, 0, 0.22093418, -0.136997363, -0.0961247559, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.863342, 0.1, 0.1, 0.0962552314, 0.178818864, -0.0199680896, 0.914156399, -2.4118323e-005, -0.405361662, 0.405361659, -6.99818073e-005, 0.914156398, -5.0415861e-005, -0.999999997, -5.41976736e-005, 0.914156388, -1.98609998e-005, -0.405361689, 0.405361687, -5.77308985e-005, 0.914156387, -4.15579543e-005, -0.999999998, -4.47241812e-005, 0.158710449, -0.188559863, -0.133580835, 0, 0, 0, 0, 0, 0, 0, 0.22093418, -0.136997363, -0.0961247559, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.864048, 0.1, 0.1, 0.0962552303, 0.178818861, -0.0199682984, 0.914156464, 1.45543465e-005, -0.405361516, 0.405361515, 4.92179077e-005, 0.914156463, 3.32559957e-005, -0.999999999, 3.90930966e-005, 0.914156452, 5.36036477e-006, -0.405361545, 0.405361545, 2.19703589e-005, 0.914156451, 1.38061507e-005, -1, 1.79114596e-005, 0.158710449, -0.188559863, -0.133580835, 0, 0, 0, 0, 0, 0, 0, 0.22093418, -0.136997363, -0.0961247559, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.86476, 0.1, 0.1, 0.0962552323, 0.178818867, -0.0199686985, 0.914156528, -9.35076631e-006, -0.405361371, 0.405361371, -2.579952e-005, 0.914156528, -1.90061929e-005, -1, -1.97943602e-005, 0.914156515, 4.47576366e-006, -0.405361403, 0.405361403, 1.52341993e-005, 0.914156515, 1.02669049e-005, -1, 1.21121407e-005, 0.158710449, -0.188559863, -0.133580835, 0, 0, 0, 0, 0, 0, 0, 0.22093418, -0.136997363, -0.0961247559, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.865484, 0.1, 0.1, 0.0962552291, 0.178818858, -0.0199691225, 0.914156591, -5.59709695e-006, -0.40536123, 0.40536123, -1.33980337e-005, 0.914156591, -1.05476665e-005, -1, -9.97905472e-006, 0.914156578, -1.55921731e-005, -0.40536126, 0.405361259, -4.39704018e-005, 0.914156577, -3.20775851e-005, -0.999999999, -3.38753691e-005, 0.158710449, -0.188559863, -0.133580835, 0, 0, 0, 0, 0, 0, 0, 0.22093418, -0.136997363, -0.0961247559, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.866228, 0.1, 0.1, 0.0962552334, 0.17881887, -0.019969014, 0.914156658, 1.98933585e-005, -0.40536108, 0.405361078, 5.12831956e-005, 0.914156657, 3.89738576e-005, -0.999999998, 3.88168814e-005, 0.914156644, 2.43704054e-005, -0.405361109, 0.405361107, 6.79425555e-005, 0.914156643, 4.98196377e-005, -0.999999997, 5.22313241e-005, 0.15870813, -0.189680103, -0.133700806, 0, 0, 0, 0, 0, 0, 0, 0.221019971, -0.137532227, -0.0962413086, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.866947, 0.1, 0.1, 0.0962552313, 0.178818863, -0.0199686799, 0.914156724, -2.13609464e-005, -0.405360929, 0.405360928, -5.80733403e-005, 0.914156723, -4.3067916e-005, -0.999999998, -4.44292414e-005, 0.914156711, -2.11793793e-005, -0.405360958, 0.405360957, -6.06160821e-005, 0.91415671, -4.39326648e-005, -0.999999998, -4.68273048e-005, 0.15870813, -0.189680103, -0.133700806, 0, 0, 0, 0, 0, 0, 0, 0.221019971, -0.137532227, -0.0962413086, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.867655, 0.1, 0.1, 0.0962552324, 0.178818866, -0.0199684341, 0.914156793, 2.20298726e-005, -0.405360774, 0.405360772, 6.57503574e-005, 0.914156792, 4.67913734e-005, -0.999999998, 5.11760897e-005, 0.91415678, 1.7404363e-005, -0.405360804, 0.405360802, 5.46177975e-005, 0.914156779, 3.80502307e-005, -0.999999998, 4.28741834e-005, 0.15870813, -0.189680103, -0.133700806, 0, 0, 0, 0, 0, 0, 0, 0.221019971, -0.137532227, -0.0962413086, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.868373, 0.1, 0.1, 0.0962552333, 0.178818868, -0.0199682981, 0.914156867, -1.80884682e-005, -0.405360607, 0.405360605, -5.54171618e-005, 0.914156867, -3.89996318e-005, -0.999999998, -4.33276266e-005, 0.914156853, -8.21186922e-006, -0.405360639, 0.405360639, -2.8204953e-005, 0.914156853, -1.89401143e-005, -1, -2.24549826e-005, 0.15870813, -0.189680103, -0.133700806, 0, 0, 0, 0, 0, 0, 0, 0.221019971, -0.137532227, -0.0962413086, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
117.869111, 0.1, 0.1, 0.0962552305, 0.17881886, -0.0199680289, 0.914156946, 6.27369778e-006, -0.40536043, 0.405360429, 2.33526616e-005, 0.914156946, 1.52013893e-005, -1, 1.8804889e-005, 0.91415693, -8.92171355e-006, -0.405360465, 0.405360465, -1.85217577e-005, 0.91415693, -1.56638346e-005, -1, -1.33152832e-005, 0.159031079, -0.189744556, -0.134210376, 0, 0, 0, 0, 0, 0, 0, 0.221105762, -0.13806709, -0.0961280273, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
