time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
165.73263, 0.1, 0.1, 0.106885426, 0.194951039, -0.0199692642, 0.776884765, -0.629642805, 1.33441784e-005, 0.629642805, 0.776884765, -3.60086297e-006, -8.09963143e-006, 1.11995215e-005, 1, 0.776884744, -0.629642831, 5.30701384e-006, 0.629642831, 0.776884744, 1.53553219e-005, -1.37913064e-005, -8.5877921e-006, 1, 0.130404492, -0.118442407, -0.152361157, 0, 0, 0, 0, 0, 0, 0, 0.186385547, -0.0701738281, -0.124267773, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.733332, 0.1, 0.1, 0.106885426, 0.19495104, -0.0199695371, 0.776884963, -0.62964256, -4.29121962e-006, 0.62964256, 0.776884963, 2.30515888e-005, -1.11804774e-005, -2.06103672e-005, 1, 0.776884924, -0.629642609, -1.52211119e-006, 0.629642609, 0.776884924, 1.29073393e-005, -6.94450554e-006, -1.09859034e-005, 1, 0.130404492, -0.118442407, -0.152361157, 0, 0, 0, 0, 0, 0, 0, 0.186385547, -0.0701738281, -0.124267773, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.734028, 0.1, 0.1, 0.106885426, 0.194951041, -0.0199697776, 0.776885053, -0.629642449, 1.69067429e-005, 0.62964245, 0.776885053, -9.89141894e-006, -6.90653863e-006, 1.83296986e-005, 1, 0.776885055, -0.629642448, 6.3333909e-006, 0.629642448, 0.776885054, -1.94623943e-005, 7.33403284e-006, 1.9107815e-005, 1, 0.130404492, -0.118442407, -0.152361157, 0, 0, 0, 0, 0, 0, 0, 0.186385547, -0.0701738281, -0.124267773, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.734754, 0.1, 0.1, 0.106885428, 0.19495104, -0.0199696728, 0.776884903, -0.629642634, -1.2465371e-005, 0.629642634, 0.776884904, 1.99052255e-006, 8.43084067e-006, -9.39513594e-006, 1, 0.776884944, -0.629642584, -2.33602429e-005, 0.629642584, 0.776884944, 7.4345287e-006, 1.34671252e-005, -2.04843771e-005, 1, 0.130770776, -0.120908325, -0.151423877, 0, 0, 0, 0, 0, 0, 0, 0.186596191, -0.073005957, -0.123318408, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.735452, 0.1, 0.1, 0.106885426, 0.194951041, -0.0199694632, 0.776884737, -0.629642839, -1.52641206e-005, 0.629642839, 0.776884737, -1.17173841e-006, 1.2596239e-005, -8.70063853e-006, 1, 0.776884754, -0.629642819, -5.23882747e-009, 0.629642819, 0.776884754, -1.36084118e-005, 8.5725087e-006, 1.0568869e-005, 1, 0.130770776, -0.120908325, -0.151423877, 0, 0, 0, 0, 0, 0, 0, 0.186596191, -0.073005957, -0.123318408, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.73615, 0.1, 0.1, 0.106885426, 0.194951041, -0.0199692795, 0.776884798, -0.629642764, 9.06185934e-006, 0.629642764, 0.776884798, -2.16130503e-005, 6.56847997e-006, 2.24965844e-005, 1, 0.776884765, -0.629642805, 1.4405695e-005, 0.629642806, 0.776884765, -5.76439988e-006, -7.56205207e-006, 1.35487167e-005, 1, 0.130770776, -0.120908325, -0.151423877, 0, 0, 0, 0, 0, 0, 0, 0.186596191, -0.073005957, -0.123318408, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.736847, 0.1, 0.1, 0.106885425, 0.19495104, -0.019969193, 0.776884989, -0.629642529, -5.70548995e-006, 0.629642529, 0.776884989, 1.97652113e-005, -8.01250812e-006, -1.89477151e-005, 1, 0.776884955, -0.629642571, -2.16901325e-006, 0.62964257, 0.776884955, 2.33010212e-005, -1.29862411e-005, -1.94679159e-005, 1, 0.130770776, -0.120908325, -0.151423877, 0, 0, 0, 0, 0, 0, 0, 0.186596191, -0.073005957, -0.123318408, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.737545, 0.1, 0.1, 0.106885424, 0.194951042, -0.0199692166, 0.776885027, -0.629642481, 1.57772229e-005, 0.629642481, 0.776885027, 2.42348019e-006, -1.37830143e-005, 8.0512443e-006, 1, 0.776885039, -0.629642467, 1.92042201e-005, 0.629642467, 0.776885039, -8.90010023e-006, -9.31559022e-006, 1.90061472e-005, 1, 0.130770776, -0.120908325, -0.151423877, 0, 0, 0, 0, 0, 0, 0, 0.186596191, -0.073005957, -0.123318408, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.73824, 0.1, 0.1, 0.106885425, 0.194951041, -0.0199693626, 0.776884852, -0.629642698, 1.20906754e-005, 0.629642698, 0.776884852, -2.46664851e-006, -7.83995532e-006, 9.52910732e-006, 1, 0.776884894, -0.629642646, -1.12859507e-005, 0.629642646, 0.776884894, 4.01570821e-006, 6.23942349e-006, -1.02258589e-005, 1, 0.130770776, -0.120908325, -0.151423877, 0, 0, 0, 0, 0, 0, 0, 0.186596191, -0.073005957, -0.123318408, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.738954, 0.1, 0.1, 0.106885425, 0.194951041, -0.0199694876, 0.776884724, -0.629642856, -1.77709479e-005, 0.629642856, 0.776884724, 1.3092762e-005, 5.5622139e-006, -2.13609172e-005, 1, 0.77688473, -0.629642848, -1.59934963e-005, 0.629642848, 0.77688473, 1.51466898e-006, 1.14714026e-005, -1.12469138e-005, 1, 0.130770776, -0.120908325, -0.151423877, 0, 0, 0, 0, 0, 0, 0, 0.186596191, -0.073005957, -0.123318408, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.739667, 0.1, 0.1, 0.106885424, 0.194951042, -0.0199693569, 0.776884839, -0.629642714, 3.31111039e-006, 0.629642714, 0.776884838, -2.13140535e-005, 1.0847887e-005, 1.86433816e-005, 1, 0.7768848, -0.629642762, 7.67057953e-006, 0.629642762, 0.7768848, -1.93166343e-005, 6.20342234e-006, 1.98365245e-005, 1, 0.131328442, -0.123379004, -0.150454736, 0, 0, 0, 0, 0, 0, 0, 0.186739697, -0.0754833984, -0.122561035, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.740368, 0.1, 0.1, 0.106885425, 0.19495104, -0.0199692202, 0.776885034, -0.629642474, -1.21460745e-005, 0.629642474, 0.776885034, 4.19900947e-006, 6.79222876e-006, -1.0909832e-005, 1, 0.776885001, -0.629642514, -7.65140712e-006, 0.629642514, 0.776885, 2.16418593e-005, -7.68237128e-006, -2.16308871e-005, 1, 0.131328442, -0.123379004, -0.150454736, 0, 0, 0, 0, 0, 0, 0, 0.186739697, -0.0754833984, -0.122561035, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.741065, 0.1, 0.1, 0.106885423, 0.194951041, -0.0199691751, 0.776885025, -0.629642485, -9.44648187e-007, 0.629642485, 0.776885025, 1.46825509e-005, -8.51087482e-006, -1.20014446e-005, 1, 0.776885044, -0.629642461, 1.5445884e-005, 0.629642461, 0.776885044, 3.02142978e-006, -1.39020968e-005, 7.3780808e-006, 1, 0.131328442, -0.123379004, -0.150454736, 0, 0, 0, 0, 0, 0, 0, 0.186739697, -0.0754833984, -0.122561035, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.741791, 0.1, 0.1, 0.106885423, 0.194951041, -0.0199690427, 0.776884823, -0.629642733, 2.68055883e-005, 0.629642734, 0.776884823, -9.59902624e-006, -1.47808976e-005, 2.43352817e-005, 1, 0.776884861, -0.629642686, 1.73418644e-005, 0.629642686, 0.776884861, -4.89431913e-006, -1.03909597e-005, 1.47215005e-005, 1, 0.131970825, -0.125840039, -0.149472046, 0, 0, 0, 0, 0, 0, 0, 0.18687124, -0.0778692871, -0.121750684, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.74249, 0.1, 0.1, 0.106885423, 0.194951041, -0.0199689066, 0.776884737, -0.62964284, -1.44298331e-006, 0.62964284, 0.776884737, 1.99385656e-005, -1.14331433e-005, -1.63985314e-005, 1, 0.776884734, -0.629642843, -1.33713067e-005, 0.629642844, 0.776884734, 1.11302087e-005, 3.37990776e-006, -1.70660368e-005, 1, 0.131970825, -0.125840039, -0.149472046, 0, 0, 0, 0, 0, 0, 0, 0.18687124, -0.0778692871, -0.121750684, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.74319, 0.1, 0.1, 0.106885421, 0.194951042, -0.0199689261, 0.776884884, -0.629642658, 3.00791103e-006, 0.629642658, 0.776884884, -1.01546151e-005, 4.05697826e-006, 9.78287611e-006, 1, 0.776884844, -0.629642708, 6.35259792e-006, 0.629642708, 0.776884843, -2.21354534e-005, 9.00218976e-006, 2.11965652e-005, 1, 0.131970825, -0.125840039, -0.149472046, 0, 0, 0, 0, 0, 0, 0, 0.18687124, -0.0778692871, -0.121750684, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.743896, 0.1, 0.1, 0.106885422, 0.19495104, -0.0199690105, 0.776885056, -0.629642446, -1.76839681e-006, 0.629642446, 0.776885056, -1.11092664e-005, 8.36870675e-006, 7.51716538e-006, 1, 0.776885039, -0.629642466, -1.0693788e-005, 0.629642466, 0.776885039, 6.86618149e-006, 3.98460443e-006, -1.20674967e-005, 1, 0.131970825, -0.125840039, -0.149472046, 0, 0, 0, 0, 0, 0, 0, 0.18687124, -0.0778692871, -0.121750684, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.744607, 0.1, 0.1, 0.106885421, 0.194951039, -0.0199691604, 0.776884993, -0.629642524, -1.8253551e-005, 0.629642524, 0.776884992, 1.57144382e-005, 4.28643128e-006, -2.37015231e-005, 1, 0.776885027, -0.629642481, -1.01884948e-006, 0.629642481, 0.776885027, 1.81186168e-005, -1.06167219e-005, -1.4717593e-005, 1, 0.131970825, -0.125840039, -0.149472046, 0, 0, 0, 0, 0, 0, 0, 0.18687124, -0.0778692871, -0.121750684, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.745307, 0.1, 0.1, 0.10688542, 0.19495104, -0.0199693276, 0.776884796, -0.629642766, 1.81950284e-005, 0.629642767, 0.776884796, -1.00418511e-005, -7.812662e-006, 1.92577294e-005, 1, 0.77688483, -0.629642724, 2.26192924e-005, 0.629642724, 0.776884831, -6.59013972e-006, -1.34231517e-005, 1.93618525e-005, 1, 0.131970825, -0.125840039, -0.149472046, 0, 0, 0, 0, 0, 0, 0, 0.18687124, -0.0778692871, -0.121750684, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.746007, 0.1, 0.1, 0.106885421, 0.194951038, -0.0199695228, 0.776884758, -0.629642813, 4.84720926e-006, 0.629642813, 0.776884758, 1.26865719e-005, -1.17537318e-005, -6.80399385e-006, 1, 0.776884747, -0.629642828, -5.26662958e-006, 0.629642828, 0.776884746, 1.84438457e-005, -7.52147095e-006, -1.76448379e-005, 1, 0.131970825, -0.125840039, -0.149472046, 0, 0, 0, 0, 0, 0, 0, 0.18687124, -0.0778692871, -0.121750684, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.746731, 0.1, 0.1, 0.10688542, 0.194951041, -0.0199694616, 0.776884946, -0.629642581, -2.15899389e-006, 0.629642581, 0.776884946, 9.0175355e-006, -4.00053448e-006, -8.36498207e-006, 1, 0.776884902, -0.629642636, -5.25655122e-007, 0.629642636, 0.776884902, -1.54120999e-005, 1.01124887e-005, 1.16424528e-005, 1, 0.132610522, -0.128525781, -0.148571387, 0, 0, 0, 0, 0, 0, 0, 0.186830566, -0.0804781738, -0.120969873, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.747429, 0.1, 0.1, 0.106885421, 0.194951042, -0.0199693373, 0.776885079, -0.629642417, 5.85602169e-006, 0.629642417, 0.776885079, -2.18826192e-005, 9.22876936e-006, 2.068748e-005, 1, 0.776885072, -0.629642427, -4.31134796e-006, 0.629642426, 0.776885072, -1.86426845e-005, 1.5087647e-005, 1.17686157e-005, 1, 0.132610522, -0.128525781, -0.148571387, 0, 0, 0, 0, 0, 0, 0, 0.186830566, -0.0804781738, -0.120969873, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.748127, 0.1, 0.1, 0.106885421, 0.194951041, -0.0199692805, 0.776884976, -0.629642545, -2.25960221e-005, 0.629642545, 0.776884976, 7.89795842e-006, 1.25816194e-005, -2.03632221e-005, 1, 0.776885012, -0.6296425, -1.98583719e-005, 0.6296425, 0.776885012, 1.11733637e-005, 8.39244686e-006, -2.11840938e-005, 1, 0.132610522, -0.128525781, -0.148571387, 0, 0, 0, 0, 0, 0, 0, 0.186830566, -0.0804781738, -0.120969873, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.748832, 0.1, 0.1, 0.106885419, 0.194951043, -0.0199692438, 0.776884791, -0.629642773, 3.08551202e-007, 0.629642773, 0.776884791, -1.07720392e-005, 6.54282791e-006, 8.56291046e-006, 1, 0.776884822, -0.629642734, 1.81570547e-005, 0.629642735, 0.776884822, -1.02443976e-005, -7.65562975e-006, 1.93911746e-005, 1, 0.132610522, -0.128525781, -0.148571387, 0, 0, 0, 0, 0, 0, 0, 0.186830566, -0.0804781738, -0.120969873, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.749532, 0.1, 0.1, 0.10688542, 0.194951041, -0.0199692357, 0.776884807, -0.629642753, 1.35918783e-005, 0.629642753, 0.776884807, -2.4978806e-006, -8.98655136e-006, 1.04985932e-005, 1, 0.776884786, -0.629642779, 5.3590475e-006, 0.629642779, 0.776884786, 1.62280411e-005, -1.43812314e-005, -9.23303267e-006, 1, 0.132610522, -0.128525781, -0.148571387, 0, 0, 0, 0, 0, 0, 0, 0.186830566, -0.0804781738, -0.120969873, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.750234, 0.1, 0.1, 0.10688542, 0.194951041, -0.0199692997, 0.776885006, -0.629642507, -3.00187814e-006, 0.629642507, 0.776885006, 2.50011261e-005, -1.34096576e-005, -2.13131101e-005, 1, 0.776884967, -0.629642556, -4.76132791e-007, 0.629642556, 0.776884967, 1.48771799e-005, -8.99740518e-006, -1.18576509e-005, 1, 0.132610522, -0.128525781, -0.148571387, 0, 0, 0, 0, 0, 0, 0, 0.186830566, -0.0804781738, -0.120969873, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.750933, 0.1, 0.1, 0.106885419, 0.194951042, -0.0199693967, 0.776885097, -0.629642395, 1.9539682e-005, 0.629642396, 0.776885097, -8.38801309e-006, -9.89863906e-006, 1.88195345e-005, 1, 0.776885099, -0.629642393, 8.5826861e-006, 0.629642393, 0.776885099, -1.82033077e-005, 4.7938133e-006, 1.95459015e-005, 1, 0.132610522, -0.128525781, -0.148571387, 0, 0, 0, 0, 0, 0, 0, 0.186830566, -0.0804781738, -0.120969873, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.751661, 0.1, 0.1, 0.10688542, 0.19495104, -0.0199691936, 0.776884944, -0.629642584, -1.01994401e-005, 0.629642584, 0.776884944, 4.26813481e-006, 5.236392e-006, -9.73785148e-006, 1, 0.776884986, -0.629642533, -2.13135502e-005, 0.629642533, 0.776884986, 9.95177567e-006, 1.02921159e-005, -2.11513028e-005, 1, 0.133225928, -0.130764429, -0.147245361, 0, 0, 0, 0, 0, 0, 0, 0.187017041, -0.0826757324, -0.119996094, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.752358, 0.1, 0.1, 0.106885418, 0.194951042, -0.0199690646, 0.776884775, -0.629642792, -1.31870341e-005, 0.629642792, 0.776884775, 5.70774414e-007, 9.88542207e-006, -8.74654695e-006, 1, 0.776884792, -0.629642772, 2.5214832e-006, 0.629642772, 0.776884792, -1.20093584e-005, 5.60270376e-006, 1.09175216e-005, 1, 0.133225928, -0.130764429, -0.147245361, 0, 0, 0, 0, 0, 0, 0, 0.187017041, -0.0826757324, -0.119996094, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.753054, 0.1, 0.1, 0.106885418, 0.194951041, -0.0199691054, 0.776884835, -0.629642718, 1.03379004e-005, 0.629642718, 0.776884835, -2.08820737e-005, 5.11688762e-006, 2.27321501e-005, 1, 0.776884801, -0.62964276, 1.59222455e-005, 0.62964276, 0.776884801, -4.64075341e-006, -9.44773374e-006, 1.36306574e-005, 1, 0.133225928, -0.130764429, -0.147245361, 0, 0, 0, 0, 0, 0, 0, 0.187017041, -0.0826757324, -0.119996094, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.753753, 0.1, 0.1, 0.106885417, 0.19495104, -0.0199692791, 0.776885027, -0.629642482, -5.29351132e-006, 0.629642482, 0.776885027, 2.00680277e-005, -8.52323309e-006, -1.89235699e-005, 1, 0.776884993, -0.629642524, -1.56859595e-006, 0.629642523, 0.776884993, 2.37644728e-005, -1.3744504e-005, -1.9449917e-005, 1, 0.133225928, -0.130764429, -0.147245361, 0, 0, 0, 0, 0, 0, 0, 0.187017041, -0.0826757324, -0.119996094, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.75446, 0.1, 0.1, 0.106885416, 0.194951042, -0.0199694687, 0.776885065, -0.629642435, 1.57564962e-005, 0.629642435, 0.776885065, 2.80060853e-006, -1.40043685e-005, 7.7452077e-006, 1, 0.776885077, -0.62964242, 1.93513411e-005, 0.62964242, 0.776885077, -8.44051326e-006, -9.71926292e-006, 1.8741734e-005, 1, 0.133225928, -0.130764429, -0.147245361, 0, 0, 0, 0, 0, 0, 0, 0.187017041, -0.0826757324, -0.119996094, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.755157, 0.1, 0.1, 0.106885418, 0.194951041, -0.0199695827, 0.776884888, -0.629642654, 1.14078462e-005, 0.629642654, 0.776884888, -2.84387699e-006, -7.07195706e-006, 9.39223161e-006, 1, 0.77688493, -0.629642601, -1.17175389e-005, 0.629642601, 0.77688493, 3.75999078e-006, 6.73572898e-006, -1.02989418e-005, 1, 0.133225928, -0.130764429, -0.147245361, 0, 0, 0, 0, 0, 0, 0, 0.187017041, -0.0826757324, -0.119996094, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.75587, 0.1, 0.1, 0.106885418, 0.194951041, -0.0199696214, 0.776884759, -0.629642812, -1.80229399e-005, 0.629642812, 0.776884759, 1.1897969e-005, 6.51027661e-006, -2.05913653e-005, 1, 0.776884765, -0.629642804, -1.65068396e-005, 0.629642804, 0.776884765, 4.42203252e-007, 1.25454821e-005, -1.07369537e-005, 1, 0.133225928, -0.130764429, -0.147245361, 0, 0, 0, 0, 0, 0, 0, 0.187017041, -0.0826757324, -0.119996094, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.756581, 0.1, 0.1, 0.106885416, 0.194951042, -0.0199693756, 0.776884871, -0.629642674, 4.08735135e-006, 0.629642674, 0.776884871, -2.25847604e-005, 1.10449275e-005, 2.01193295e-005, 1, 0.776884833, -0.629642721, 8.25056965e-006, 0.629642721, 0.776884833, -2.05685606e-005, 6.54110202e-006, 2.11743139e-005, 1, 0.133620532, -0.132776172, -0.147040283, 0, 0, 0, 0, 0, 0, 0, 0.186931934, -0.0848183594, -0.1193875, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.757278, 0.1, 0.1, 0.106885417, 0.19495104, -0.0199691938, 0.776885061, -0.629642439, -1.10501393e-005, 0.629642439, 0.776885061, 2.5629432e-006, 6.97095034e-006, -8.94874895e-006, 1, 0.776885029, -0.629642479, -6.51437577e-006, 0.629642479, 0.776885029, 2.00577767e-005, -7.56830726e-006, -1.96843142e-005, 1, 0.133620532, -0.132776172, -0.147040283, 0, 0, 0, 0, 0, 0, 0, 0.186931934, -0.0848183594, -0.1193875, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.757973, 0.1, 0.1, 0.106885415, 0.194951042, -0.019969135, 0.77688505, -0.629642453, -1.93727121e-007, 0.629642453, 0.77688505, 1.36034137e-005, -8.4147831e-006, -1.06902676e-005, 1, 0.77688507, -0.629642429, 1.62621638e-005, 0.629642429, 0.77688507, 1.78488836e-006, -1.37576737e-005, 8.85269518e-006, 1, 0.133620532, -0.132776172, -0.147040283, 0, 0, 0, 0, 0, 0, 0, 0.186931934, -0.0848183594, -0.1193875, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.758698, 0.1, 0.1, 0.106885416, 0.194951041, -0.0199689839, 0.776884846, -0.629642705, 2.58847177e-005, 0.629642705, 0.776884846, -9.66332488e-006, -1.40250029e-005, 2.38054143e-005, 1, 0.776884885, -0.629642657, 1.63891605e-005, 0.629642657, 0.776884885, -5.08396926e-006, -9.53140717e-006, 1.42689734e-005, 1, 0.134150366, -0.134583105, -0.146616113, 0, 0, 0, 0, 0, 0, 0, 0.187056641, -0.0871708008, -0.118758887, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.759401, 0.1, 0.1, 0.106885416, 0.194951041, -0.0199688692, 0.776884758, -0.629642814, -2.31845258e-006, 0.629642814, 0.776884758, 2.07323411e-005, -1.12527991e-005, -1.75664368e-005, 1, 0.776884755, -0.629642817, -1.43043482e-005, 0.629642817, 0.776884755, 1.18547346e-005, 3.64858154e-006, -1.82163927e-005, 1, 0.134150366, -0.134583105, -0.146616113, 0, 0, 0, 0, 0, 0, 0, 0.187056641, -0.0871708008, -0.118758887, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.760101, 0.1, 0.1, 0.106885414, 0.194951043, -0.0199688876, 0.776884906, -0.629642631, 2.57210655e-006, 0.629642631, 0.776884906, -9.30415665e-006, 3.86006292e-006, 8.8477668e-006, 1, 0.776884865, -0.629642681, 5.8191189e-006, 0.629642681, 0.776884865, -2.12682772e-005, 8.8706297e-006, 2.01869683e-005, 1, 0.134150366, -0.134583105, -0.146616113, 0, 0, 0, 0, 0, 0, 0, 0.187056641, -0.0871708008, -0.118758887, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.760802, 0.1, 0.1, 0.106885415, 0.194951041, -0.0199690665, 0.776885075, -0.629642423, -1.62694969e-006, 0.629642423, 0.776885075, -1.14921077e-005, 8.49987148e-006, 7.90365041e-006, 1, 0.776885058, -0.629642443, -1.06776178e-005, 0.629642443, 0.776885058, 6.55239475e-006, 4.16961585e-006, -1.18135389e-005, 1, 0.134150366, -0.134583105, -0.146616113, 0, 0, 0, 0, 0, 0, 0, 0.187056641, -0.0871708008, -0.118758887, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.761505, 0.1, 0.1, 0.106885413, 0.19495104, -0.0199693177, 0.776885013, -0.629642499, -1.73516166e-005, 0.629642499, 0.776885013, 1.51885427e-005, 3.91685893e-006, -2.27250665e-005, 1, 0.776885047, -0.629642457, -5.07489831e-007, 0.629642457, 0.776885047, 1.74574696e-005, -1.05977028e-005, -1.38819842e-005, 1, 0.134150366, -0.134583105, -0.146616113, 0, 0, 0, 0, 0, 0, 0, 0.187056641, -0.0871708008, -0.118758887, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.762205, 0.1, 0.1, 0.106885412, 0.19495104, -0.0199695872, 0.77688482, -0.629642737, 1.87917046e-005, 0.629642737, 0.77688482, -9.8970096e-006, -8.36740981e-006, 1.95208968e-005, 1, 0.776884853, -0.629642696, 2.31897823e-005, 0.629642696, 0.776884854, -6.56931037e-006, -1.38794723e-005, 1.97048747e-005, 1, 0.134150366, -0.134583105, -0.146616113, 0, 0, 0, 0, 0, 0, 0, 0.187056641, -0.0871708008, -0.118758887, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.762905, 0.1, 0.1, 0.106885414, 0.194951039, -0.0199697983, 0.776884783, -0.629642783, 5.38414874e-006, 0.629642783, 0.776884783, 1.28085544e-005, -1.2247677e-005, -6.56068057e-006, 1, 0.776884771, -0.629642798, -4.71928056e-006, 0.629642798, 0.776884771, 1.85188392e-005, -7.9939165e-006, -1.73584651e-005, 1, 0.134150366, -0.134583105, -0.146616113, 0, 0, 0, 0, 0, 0, 0, 0.187056641, -0.0871708008, -0.118758887, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.763632, 0.1, 0.1, 0.106885413, 0.194951042, -0.0199696571, 0.77688497, -0.629642552, -1.94956839e-006, 0.629642552, 0.77688497, 9.86112981e-006, -4.69439655e-006, -8.88849476e-006, 1, 0.776884926, -0.629642606, -2.8116302e-007, 0.629642606, 0.776884926, -1.45526396e-005, 9.38139322e-006, 1.11286941e-005, 1, 0.134312939, -0.136378442, -0.146001172, 0, 0, 0, 0, 0, 0, 0, 0.186943457, -0.0891001953, -0.11811709, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.76434, 0.1, 0.1, 0.106885413, 0.194951042, -0.0199693414, 0.776885103, -0.629642388, 6.54486281e-006, 0.629642388, 0.776885102, -2.10470359e-005, 8.16749954e-006, 2.04720517e-005, 1, 0.776885095, -0.629642397, -4.29236671e-006, 0.629642397, 0.776885095, -1.75720484e-005, 1.43987824e-005, 1.09488064e-005, 1, 0.134312939, -0.136378442, -0.146001172, 0, 0, 0, 0, 0, 0, 0, 0.186943457, -0.0891001953, -0.11811709, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.765039, 0.1, 0.1, 0.106885414, 0.194951041, -0.0199690088, 0.776884996, -0.62964252, -2.23277941e-005, 0.62964252, 0.776884996, 8.47169025e-006, 1.20119918e-005, -2.06400576e-005, 1, 0.776885033, -0.629642474, -1.95268522e-005, 0.629642474, 0.776885033, 1.18743017e-005, 7.69355451e-006, -2.15199028e-005, 1, 0.134312939, -0.136378442, -0.146001172, 0, 0, 0, 0, 0, 0, 0, 0.186943457, -0.0891001953, -0.11811709, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.76574, 0.1, 0.1, 0.106885412, 0.194951043, -0.019968825, 0.776884808, -0.629642752, 6.70981309e-007, 0.629642752, 0.776884808, -1.07042103e-005, 6.21855322e-006, 8.73841684e-006, 1, 0.776884839, -0.629642713, 1.86256387e-005, 0.629642713, 0.776884839, -1.01159951e-005, -8.10051369e-006, 1.95864609e-005, 1, 0.134312939, -0.136378442, -0.146001172, 0, 0, 0, 0, 0, 0, 0, 0.186943457, -0.0891001953, -0.11811709, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
165.766441, 0.1, 0.1, 0.106885413, 0.194951041, -0.0199688257, 0.776884823, -0.629642733, 1.40744364e-005, 0.629642733, 0.776884823, -3.00458786e-006, -9.04239909e-006, 1.11960853e-005, 1, 0.776884802, -0.62964276, 5.70971636e-006, 0.62964276, 0.776884802, 1.62311279e-005, -1.4655604e-005, -9.01463498e-006, 1, 0.134312939, -0.136378442, -0.146001172, 0, 0, 0, 0, 0, 0, 0, 0.186943457, -0.0891001953, -0.11811709, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
