time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
75.7346945, 0.1, 0.1, 0.149999998, -0.20000002, -0.0199779845, 0.707153907, -0.707059652, 3.0662197e-005, 0.707059652, 0.707153907, 1.16257214e-005, -2.99029709e-005, 1.3458828e-005, 0.999999999, 0.707153709, -0.707059849, 3.57909148e-005, 0.707059849, 0.70715371, 1.80504e-005, -3.80723912e-005, 1.25419115e-005, 0.999999999, 0.161676855, -0.2290354, -0.0753812256, 0, 0, 0, 0, 0, 0, 0, 0.182055762, -0.194459082, -0.0629290039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7353774, 0.1, 0.1, 0.15, -0.200000018, -0.0199748216, 0.707154859, -0.7070587, -1.52493264e-005, 0.7070587, 0.707154859, -1.8273478e-005, 2.37040568e-005, 2.14000988e-006, 1, 0.707154687, -0.707058872, -2.41704493e-005, 0.707058872, 0.707154687, -1.3465516e-005, 2.66131591e-005, -7.56772784e-006, 1, 0.161676855, -0.2290354, -0.0753812256, 0, 0, 0, 0, 0, 0, 0, 0.182055762, -0.194459082, -0.0629290039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7360529, 0.1, 0.1, 0.149999998, -0.200000019, -0.0199706252, 0.70715562, -0.707057939, 1.21790478e-005, 0.707057939, 0.70715562, -1.93597267e-006, -7.24363725e-006, 9.9803264e-006, 1, 0.707155464, -0.707058094, 1.76926234e-005, 0.707058094, 0.707155465, 4.95282857e-006, -1.60133729e-005, 9.00729283e-006, 1, 0.161676855, -0.2290354, -0.0753812256, 0, 0, 0, 0, 0, 0, 0, 0.182055762, -0.194459082, -0.0629290039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.736761, 0.1, 0.1, 0.150000001, -0.20000002, -0.0199663262, 0.707156507, -0.707057052, 1.05060289e-005, 0.707057052, 0.707156507, 1.90607102e-005, -2.09064162e-005, -6.05054342e-006, 1, 0.707156331, -0.707057228, -1.51407119e-005, 0.707057228, 0.707156331, 1.33675712e-005, 1.2552124e-006, -2.01583124e-005, 1, 0.161211572, -0.229890405, -0.073267627, 0, 0, 0, 0, 0, 0, 0, 0.182055762, -0.194459082, -0.0629290039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7376964, 0.1, 0.1, 0.149999996, -0.200000017, -0.019959957, 0.707158006, -0.707055551, -3.37401214e-005, 0.707055551, 0.707158007, -1.31993763e-005, 3.31922893e-005, -1.45220956e-005, 0.999999999, 0.70715767, -0.707055888, 2.27493642e-007, 0.707055888, 0.70715767, -2.78563275e-005, 1.95351065e-005, 1.98596664e-005, 1, 0.161211572, -0.229890405, -0.073267627, 0, 0, 0, 0, 0, 0, 0, 0.181644678, -0.195077051, -0.0618877441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7386351, 0.1, 0.1, 0.149999991, -0.200000019, -0.0199536817, 0.707159879, -0.707053676, 7.25253965e-005, 0.707053678, 0.70715988, -5.89567892e-006, -4.71184892e-005, 5.54485359e-005, 0.999999997, 0.707159469, -0.707054087, 6.20806986e-005, 0.707054088, 0.707159471, 1.0026585e-005, -5.09902919e-005, 3.68040172e-005, 0.999999998, 0.161211572, -0.229890405, -0.073267627, 0, 0, 0, 0, 0, 0, 0, 0.181644678, -0.195077051, -0.0618877441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7396095, 0.1, 0.1, 0.149999995, -0.200000018, -0.0199496395, 0.707162265, -0.707051292, -3.5281205e-005, 0.707051293, 0.707162265, 2.26672996e-005, 8.92259341e-006, -4.09750806e-005, 0.999999999, 0.707161751, -0.707051805, -5.35794082e-005, 0.707051806, 0.707161752, 6.51101741e-006, 3.32856816e-005, -4.24877598e-005, 0.999999999, 0.160711377, -0.230559277, -0.0733008545, 0, 0, 0, 0, 0, 0, 0, 0.181644678, -0.195077051, -0.0618877441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7405489, 0.1, 0.1, 0.149999985, -0.200000018, -0.0199493028, 0.707164971, -0.707048586, -3.6467264e-006, 0.707048586, 0.707164971, -3.13775112e-005, 2.47642621e-005, 1.96106641e-005, 1, 0.707164421, -0.707049135, 4.51248676e-005, 0.707049136, 0.707164421, -1.61485238e-005, -2.04929011e-005, 4.33251601e-005, 0.999999999, 0.160711377, -0.230559277, -0.0733008545, 0, 0, 0, 0, 0, 0, 0, 0.181155469, -0.195620313, -0.0615971191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7414956, 0.1, 0.1, 0.149999992, -0.20000002, -0.0199527267, 0.707168102, -0.707045454, 3.89322324e-005, 0.707045454, 0.707168103, 1.26027029e-005, -3.64423167e-005, 1.86146285e-005, 0.999999999, 0.707167444, -0.707046113, -3.16968239e-006, 0.707046113, 0.707167444, 2.7896492e-005, -1.748261e-005, -2.19686025e-005, 1, 0.160711377, -0.230559277, -0.0733008545, 0, 0, 0, 0, 0, 0, 0, 0.181155469, -0.195620313, -0.0615971191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7424846, 0.1, 0.1, 0.149999995, -0.200000018, -0.0199581349, 0.707171639, -0.707041914, -6.26050915e-005, 0.707041916, 0.707171641, 4.77498517e-006, 4.08964306e-005, -4.76411579e-005, 0.999999998, 0.707170895, -0.70704266, -5.0992647e-005, 0.707042661, 0.707170896, -1.05187219e-005, 4.3497701e-005, -2.86154428e-005, 0.999999999, 0.160711377, -0.230559277, -0.0733008545, 0, 0, 0, 0, 0, 0, 0, 0.181155469, -0.195620313, -0.0615971191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7434689, 0.1, 0.1, 0.149999992, -0.20000002, -0.0199623412, 0.707175336, -0.707038219, 2.9824764e-005, 0.70703822, 0.707175336, -1.31268805e-005, -1.18101313e-005, 3.03702542e-005, 0.999999999, 0.707174587, -0.707038968, 4.16015452e-005, 0.707038968, 0.707174588, 4.5604508e-007, -2.97419972e-005, 2.90914101e-005, 0.999999999, 0.160711377, -0.230559277, -0.0733008545, 0, 0, 0, 0, 0, 0, 0, 0.181155469, -0.195620313, -0.0615971191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7444129, 0.1, 0.1, 0.149999996, -0.200000019, -0.0199644495, 0.707178939, -0.707034615, 1.52105849e-005, 0.707034615, 0.70717894, 1.68508522e-005, -2.26707411e-005, -1.16215774e-006, 1, 0.707178059, -0.707035496, -2.7986193e-005, 0.707035496, 0.707178059, 4.50138071e-006, 1.66085857e-005, -2.29705095e-005, 1, 0.160711377, -0.230559277, -0.0733008545, 0, 0, 0, 0, 0, 0, 0, 0.181155469, -0.195620313, -0.0615971191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7454162, 0.1, 0.1, 0.149999988, -0.200000016, -0.0199633773, 0.70718287, -0.707030684, -2.42231212e-005, 0.707030684, 0.70718287, -1.13987058e-005, 2.51894111e-005, -9.06552048e-006, 1, 0.70718205, -0.707031504, 1.19912472e-005, 0.707031504, 0.707182049, -2.68266653e-005, 1.04873028e-005, 2.74495256e-005, 1, 0.160135986, -0.231040186, -0.0736992676, 0, 0, 0, 0, 0, 0, 0, 0.180869727, -0.196146973, -0.0614818848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7463458, 0.1, 0.1, 0.149999985, -0.200000019, -0.0199601556, 0.707186565, -0.707026986, 5.75389986e-005, 0.707026987, 0.707186566, 4.06851231e-006, -4.35673548e-005, 3.78044276e-005, 0.999999998, 0.707185978, -0.707027573, 5.15945042e-005, 0.707027574, 0.70718598, 1.45027472e-005, -4.67407521e-005, 2.62225977e-005, 0.999999999, 0.160135986, -0.231040186, -0.0736992676, 0, 0, 0, 0, 0, 0, 0, 0.180869727, -0.196146973, -0.0614818848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7470285, 0.1, 0.1, 0.149999984, -0.200000019, -0.0199598326, 0.707189292, -0.707024261, -1.64746435e-005, 0.707024261, 0.707189292, 1.02438508e-005, 4.40804042e-006, -1.88923142e-005, 1, 0.707188755, -0.707024797, -2.39071505e-005, 0.707024798, 0.707188755, 2.33475593e-006, 1.52561377e-005, -1.85540614e-005, 1, 0.160135986, -0.231040186, -0.0736992676, 0, 0, 0, 0, 0, 0, 0, 0.180869727, -0.196146973, -0.0614818848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7477396, 0.1, 0.1, 0.14999998, -0.200000018, -0.0199623589, 0.707192085, -0.707021468, -6.11529845e-007, 0.707021467, 0.707192084, -2.1408864e-005, 1.55689955e-005, 1.47078144e-005, 1, 0.707191556, -0.707021996, 2.73266768e-005, 0.707021996, 0.707191556, -1.33510103e-005, -9.88573719e-006, 2.87622833e-005, 1, 0.160135986, -0.231040186, -0.0736992676, 0, 0, 0, 0, 0, 0, 0, 0.180314111, -0.196871973, -0.0615151855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7484327, 0.1, 0.1, 0.149999984, -0.200000018, -0.0199667903, 0.707194785, -0.707018766, 1.0875805e-005, 0.707018766, 0.707194785, 4.66647215e-006, -1.0990596e-005, 4.3892935e-006, 1, 0.707194258, -0.707019293, -9.09080088e-006, 0.707019294, 0.707194258, 1.16449702e-005, -1.80425639e-006, -1.46626276e-005, 1, 0.160135986, -0.231040186, -0.0736992676, 0, 0, 0, 0, 0, 0, 0, 0.180314111, -0.196871973, -0.0615151855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7491111, 0.1, 0.1, 0.149999984, -0.20000002, -0.0199717925, 0.707197306, -0.707016245, -1.39997144e-005, 0.707016245, 0.707197305, 2.33418833e-005, -6.60253038e-006, -2.64053425e-005, 1, 0.707196827, -0.707016724, -7.10658639e-006, 0.707016724, 0.707196827, 1.72232007e-005, -7.15133562e-006, -1.72046683e-005, 1, 0.160135986, -0.231040186, -0.0736992676, 0, 0, 0, 0, 0, 0, 0, 0.180314111, -0.196871973, -0.0615151855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7498151, 0.1, 0.1, 0.149999984, -0.200000019, -0.0199760032, 0.707199594, -0.707013956, 2.20254572e-005, 0.707013956, 0.707199593, -2.78734987e-005, 4.13055816e-006, 3.52844326e-005, 0.999999999, 0.70719916, -0.70701439, 1.76377347e-005, 0.707014391, 0.70719916, -1.28017549e-005, -3.42236621e-006, 2.15235225e-005, 1, 0.159049194, -0.232366943, -0.0741972656, 0, 0, 0, 0, 0, 0, 0, 0.180314111, -0.196871973, -0.0615151855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7505114, 0.1, 0.1, 0.149999981, -0.200000016, -0.0199780667, 0.707201616, -0.707011933, -1.3125838e-005, 0.707011933, 0.707201616, 2.6910387e-006, 7.38001736e-006, -1.1183231e-005, 1, 0.707201234, -0.707012316, 2.9401212e-006, 0.707012315, 0.707201234, -1.30771303e-005, 7.16643487e-006, 1.13268646e-005, 1, 0.159049194, -0.232366943, -0.0741972656, 0, 0, 0, 0, 0, 0, 0, 0.180314111, -0.196871973, -0.0615151855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7511928, 0.1, 0.1, 0.149999983, -0.200000021, -0.0199776338, 0.707203526, -0.707010023, -2.22519622e-006, 0.707010023, 0.707203526, 1.19780762e-005, -6.89495329e-006, -1.00441737e-005, 1, 0.707203156, -0.707010393, -6.88784842e-006, 0.707010393, 0.707203155, 2.81070139e-005, -1.50008428e-005, -2.47471493e-005, 1, 0.159049194, -0.232366943, -0.0741972656, 0, 0, 0, 0, 0, 0, 0, 0.180314111, -0.196871973, -0.0615151855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7518832, 0.1, 0.1, 0.149999982, -0.200000016, -0.0199749844, 0.707205265, -0.707008283, 1.55184721e-005, 0.707008284, 0.707205265, -8.00873741e-006, -5.31250148e-006, 1.66355096e-005, 1, 0.707204947, -0.707008602, 1.3302223e-005, 0.707008602, 0.707204947, -2.61986877e-005, 9.1152996e-006, 2.79326276e-005, 1, 0.159049194, -0.232366943, -0.0741972656, 0, 0, 0, 0, 0, 0, 0, 0.180314111, -0.196871973, -0.0615151855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.752629, 0.1, 0.1, 0.149999982, -0.200000017, -0.019970342, 0.707206699, -0.707006849, 9.06183059e-006, 0.707006849, 0.707206699, -6.72764152e-006, -1.65209867e-006, 1.11646094e-005, 1, 0.707206466, -0.707007083, -8.22234709e-006, 0.707007083, 0.707206466, -6.40259411e-007, 6.26756496e-006, -5.36046204e-006, 1, 0.157760059, -0.233831616, -0.0744216064, 0, 0, 0, 0, 0, 0, 0, 0.17978291, -0.197693994, -0.0615890137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7533234, 0.1, 0.1, 0.149999983, -0.200000018, -0.0199659127, 0.707207917, -0.707005631, -1.06078837e-005, 0.707005631, 0.707207916, 3.82115549e-005, -1.95138051e-005, -3.45233476e-005, 0.999999999, 0.707207638, -0.70700591, -1.68796495e-005, 0.70700591, 0.707207638, 1.46063364e-005, 1.6106509e-006, -2.22637246e-005, 1, 0.157760059, -0.233831616, -0.0744216064, 0, 0, 0, 0, 0, 0, 0, 0.17978291, -0.197693994, -0.0615890137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7540106, 0.1, 0.1, 0.149999984, -0.20000002, -0.0199628516, 0.707209234, -0.707004313, -1.20695344e-005, 0.707004313, 0.707209234, -2.52756676e-005, 2.64056922e-005, 9.34197268e-006, 1, 0.707208965, -0.707004583, -2.50910896e-006, 0.707004583, 0.707208964, -1.74625486e-005, 1.41205662e-005, 1.05757194e-005, 1, 0.157760059, -0.233831616, -0.0744216064, 0, 0, 0, 0, 0, 0, 0, 0.17978291, -0.197693994, -0.0615890137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7547302, 0.1, 0.1, 0.149999984, -0.20000002, -0.0199617134, 0.707210656, -0.707002891, 9.74282837e-006, 0.707002891, 0.707210656, 1.78641083e-005, -1.95202082e-005, -5.74547991e-006, 1, 0.707210405, -0.707003142, 1.98460613e-005, 0.707003142, 0.707210405, 1.07367902e-005, -2.16262854e-005, 6.43805797e-006, 1, 0.157760059, -0.233831616, -0.0744216064, 0, 0, 0, 0, 0, 0, 0, 0.17978291, -0.197693994, -0.0615890137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7556182, 0.1, 0.1, 0.149999988, -0.200000016, -0.0199618807, 0.707212123, -0.707001423, -1.99546758e-005, 0.707001423, 0.707212123, -9.1364115e-006, 2.05716446e-005, -7.64660321e-006, 1, 0.707211799, -0.707001746, -3.36311461e-005, 0.707001746, 0.7072118, -2.15684176e-005, 3.90332523e-005, -8.52383958e-006, 0.999999999, 0.157760059, -0.233831616, -0.0744216064, 0, 0, 0, 0, 0, 0, 0, 0.17978291, -0.197693994, -0.0615890137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7565719, 0.1, 0.1, 0.149999985, -0.200000017, -0.0199606775, 0.707213546, -0.707, -8.19587937e-006, 0.707, 0.707213546, -2.7552315e-005, 2.52757236e-005, 1.36908836e-005, 1, 0.707213312, -0.707000235, 3.46434611e-006, 0.707000234, 0.707213312, 9.06525118e-006, -8.8591664e-006, -3.9617728e-006, 1, 0.157760059, -0.233831616, -0.0744216064, 0, 0, 0, 0, 0, 0, 0, 0.17978291, -0.197693994, -0.0615890137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7575306, 0.1, 0.1, 0.149999987, -0.200000016, -0.0199587942, 0.70721478, -0.706998766, 1.87034133e-005, 0.706998765, 0.70721478, 3.76590158e-005, -3.9852208e-005, -1.34097224e-005, 0.999999999, 0.707214522, -0.706999024, 4.13054649e-006, 0.706999023, 0.707214522, 2.63085067e-005, -2.1521271e-005, -1.56854657e-005, 1, 0.157760059, -0.233831616, -0.0744216064, 0, 0, 0, 0, 0, 0, 0, 0.17978291, -0.197693994, -0.0615890137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7585035, 0.1, 0.1, 0.149999989, -0.200000015, -0.0199564756, 0.707216089, -0.706997457, -1.75071917e-005, 0.706997456, 0.707216089, -3.32214056e-005, 3.5868817e-005, 1.11171725e-005, 0.999999999, 0.70721586, -0.706997685, -3.27936078e-005, 0.706997685, 0.707215861, -2.17815243e-005, 3.85916468e-005, -7.78076538e-006, 0.999999999, 0.156188989, -0.236368799, -0.0750638672, 0, 0, 0, 0, 0, 0, 0, 0.178996729, -0.1984479, -0.0620597656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7594708, 0.1, 0.1, 0.149999983, -0.200000019, -0.0199549711, 0.707217088, -0.706996457, 2.17372992e-005, 0.706996457, 0.707217089, 5.82935816e-006, -1.9494325e-005, 1.12455718e-005, 1, 0.707216874, -0.70699667, 3.80335218e-005, 0.70699667, 0.707216875, 2.05837699e-005, -4.14506052e-005, 1.23323839e-005, 0.999999999, 0.156188989, -0.236368799, -0.0750638672, 0, 0, 0, 0, 0, 0, 0, 0.178996729, -0.1984479, -0.0620597656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7604823, 0.1, 0.1, 0.149999988, -0.200000016, -0.0199542441, 0.707218044, -0.706995501, 8.72275695e-006, 0.706995501, 0.707218044, 3.00445367e-005, -2.74102434e-005, -1.50810886e-005, 1, 0.707217907, -0.706995638, -5.64968073e-006, 0.706995638, 0.707217907, -1.51249562e-005, 1.46888335e-005, 6.70234028e-006, 1, 0.157169312, -0.237170483, -0.0764415039, 0, 0, 0, 0, 0, 0, 0, 0.179637158, -0.198702881, -0.0624405762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7614717, 0.1, 0.1, 0.149999986, -0.200000016, -0.0199544589, 0.707218843, -0.706994702, -1.98448836e-005, 0.706994701, 0.707218843, -4.22407742e-005, 4.38986792e-005, 1.58432439e-005, 0.999999999, 0.707218679, -0.706994866, -3.94842824e-006, 0.706994866, 0.707218678, -2.97714665e-005, 2.38406762e-005, 1.82634187e-005, 1, 0.157169312, -0.237170483, -0.0764415039, 0, 0, 0, 0, 0, 0, 0, 0.179637158, -0.198702881, -0.0624405762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7623877, 0.1, 0.1, 0.149999986, -0.200000017, -0.0199561608, 0.707219705, -0.706993839, 8.59374851e-006, 0.706993839, 0.707219705, 2.98685595e-005, -2.71945559e-005, -1.50479066e-005, 1, 0.707219532, -0.706994012, 2.40760201e-005, 0.706994012, 0.707219533, 1.56017196e-005, -2.8057354e-005, 5.98776121e-006, 1, 0.157169312, -0.237170483, -0.0764415039, 0, 0, 0, 0, 0, 0, 0, 0.179637158, -0.198702881, -0.0624405762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7633977, 0.1, 0.1, 0.149999993, -0.200000013, -0.0199587524, 0.707220402, -0.706993142, -2.10112808e-005, 0.706993142, 0.707220402, -4.27142235e-006, 1.78794727e-005, -1.18339944e-005, 1, 0.707220221, -0.706993322, -3.99124734e-005, 0.706993322, 0.707220222, -2.10174989e-005, 4.30861397e-005, -1.3353852e-005, 0.999999999, 0.157169312, -0.237170483, -0.0764415039, 0, 0, 0, 0, 0, 0, 0, 0.179637158, -0.198702881, -0.0624405762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7643493, 0.1, 0.1, 0.149999988, -0.200000018, -0.0199600639, 0.707221049, -0.706992495, 1.87657345e-006, 0.706992495, 0.707221049, -1.34028143e-005, 8.14853688e-006, 1.08054757e-005, 1, 0.707220969, -0.706992574, 1.19077563e-005, 0.706992574, 0.70722097, 1.94318477e-005, -2.2159587e-005, -5.32391493e-006, 1, 0.157169312, -0.237170483, -0.0764415039, 0, 0, 0, 0, 0, 0, 0, 0.179637158, -0.198702881, -0.0624405762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7650581, 0.1, 0.1, 0.14999999, -0.20000002, -0.0199625829, 0.70722151, -0.706992034, 2.66683038e-007, 0.706992033, 0.707221509, 4.34034056e-005, -3.0874466e-005, -3.05072793e-005, 0.999999999, 0.7072214, -0.706992144, -9.8624741e-006, 0.706992143, 0.707221399, 3.76109999e-005, -1.96157287e-005, -3.35719957e-005, 0.999999999, 0.157897949, -0.23731001, -0.0769790283, 0, 0, 0, 0, 0, 0, 0, 0.180284424, -0.198552881, -0.0626062012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7657473, 0.1, 0.1, 0.149999988, -0.200000019, -0.0199668478, 0.707222192, -0.706991351, -3.09128135e-006, 0.706991351, 0.707222192, -2.29332894e-005, 1.83998601e-005, 1.40334221e-005, 1, 0.707222045, -0.706991499, 4.08515448e-006, 0.706991499, 0.707222044, -2.85132529e-005, 1.72695161e-005, 2.30533705e-005, 1, 0.157897949, -0.23731001, -0.0769790283, 0, 0, 0, 0, 0, 0, 0, 0.180284424, -0.198552881, -0.0626062012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7664499, 0.1, 0.1, 0.149999988, -0.20000002, -0.0199717765, 0.707223047, -0.706990496, 1.68437809e-005, 0.706990496, 0.707223047, -8.07667816e-006, -6.20217537e-006, 1.7620406e-005, 1, 0.707222875, -0.706990668, 1.11794315e-005, 0.706990668, 0.707222876, 1.16452547e-005, -1.61394361e-005, -3.3203672e-007, 1, 0.157897949, -0.23731001, -0.0769790283, 0, 0, 0, 0, 0, 0, 0, 0.180284424, -0.198552881, -0.0626062012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7671259, 0.1, 0.1, 0.149999988, -0.200000017, -0.0199756864, 0.707223979, -0.706989564, -1.36997813e-005, 0.706989564, 0.707223979, 1.37575945e-005, -3.76618925e-008, -1.94153032e-005, 1, 0.707223792, -0.706989751, -8.36629785e-006, 0.706989751, 0.707223792, -1.19258718e-005, 1.43483141e-005, 2.51937347e-006, 1, 0.157897949, -0.23731001, -0.0769790283, 0, 0, 0, 0, 0, 0, 0, 0.180284424, -0.198552881, -0.0626062012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.767828, 0.1, 0.1, 0.149999993, -0.200000021, -0.0199776711, 0.707224816, -0.706988726, -2.10308761e-005, 0.706988726, 0.707224816, -2.32339796e-006, 1.65161736e-005, -1.32254276e-005, 1, 0.70722468, -0.706988862, -2.85988814e-005, 0.706988863, 0.70722468, 1.31794472e-005, 1.09081124e-005, -2.9539921e-005, 1, 0.157897949, -0.23731001, -0.0769790283, 0, 0, 0, 0, 0, 0, 0, 0.180284424, -0.198552881, -0.0626062012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7685232, 0.1, 0.1, 0.149999989, -0.200000018, -0.0199772491, 0.707225271, -0.706988271, 2.8829528e-005, 0.706988271, 0.707225271, -4.0268532e-006, -1.75420328e-005, 2.32300305e-005, 1, 0.707225205, -0.706988337, 3.42753354e-005, 0.706988338, 0.707225205, -9.9077352e-006, -1.72357279e-005, 3.12392625e-005, 0.999999999, 0.157897949, -0.23731001, -0.0769790283, 0, 0, 0, 0, 0, 0, 0, 0.180284424, -0.198552881, -0.0626062012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7691995, 0.1, 0.1, 0.149999992, -0.200000021, -0.0199748437, 0.707225557, -0.706987985, -1.9575824e-005, 0.706987985, 0.707225557, 2.05539084e-005, -6.86843239e-007, -2.83761217e-005, 1, 0.707225497, -0.706988045, -2.8076575e-005, 0.706988045, 0.707225497, 1.69751863e-005, 7.85521589e-006, -3.18550874e-005, 0.999999999, 0.157897949, -0.23731001, -0.0769790283, 0, 0, 0, 0, 0, 0, 0, 0.180284424, -0.198552881, -0.0626062012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7699136, 0.1, 0.1, 0.149999991, -0.20000002, -0.0199708335, 0.707225888, -0.706987654, 9.89427295e-006, 0.706987654, 0.707225888, -3.60841101e-006, -4.44638394e-006, 9.54709051e-006, 1, 0.70722584, -0.706987702, 1.52870486e-005, 0.706987703, 0.70722584, -9.61625639e-006, -4.0128208e-006, 1.76086204e-005, 1, 0.159320923, -0.235815576, -0.0767499268, 0, 0, 0, 0, 0, 0, 0, 0.180989062, -0.198392285, -0.0624327637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.770765, 0.1, 0.1, 0.149999991, -0.20000002, -0.0199649227, 0.707226239, -0.706987303, 4.20744758e-006, 0.706987303, 0.707226239, -1.17741915e-005, 5.34858657e-006, 1.13016292e-005, 1, 0.707226137, -0.706987405, 1.32752713e-005, 0.706987405, 0.707226137, 1.23128962e-006, -1.02591251e-005, 8.51464937e-006, 1, 0.159320923, -0.235815576, -0.0767499268, 0, 0, 0, 0, 0, 0, 0, 0.180989062, -0.198392285, -0.0624327637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7719719, 0.1, 0.1, 0.149999991, -0.200000018, -0.0199523596, 0.707226787, -0.706986755, 1.08343161e-005, 0.706986755, 0.707226786, -3.5055057e-005, 1.71211424e-005, 3.24515934e-005, 0.999999999, 0.70722672, -0.706986822, -1.84459941e-005, 0.706986822, 0.70722672, -1.02023429e-005, 2.02584219e-005, -5.82570524e-006, 1, 0.159320923, -0.235815576, -0.0767499268, 0, 0, 0, 0, 0, 0, 0, 0.180989062, -0.198392285, -0.0624327637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7734034, 0.1, 0.1, 0.150000002, -0.200000029, -0.0199321973, 0.707226627, -0.706986914, -3.37657996e-005, 0.706986915, 0.707226625, 6.04075732e-005, -1.88272913e-005, -6.65938227e-005, 0.999999998, 0.707226644, -0.706986894, -8.08420518e-005, 0.706986898, 0.707226642, 4.84731724e-005, 2.29037552e-005, -9.14357904e-005, 0.999999996, 0.159320923, -0.235815576, -0.0767499268, 0, 0, 0, 0, 0, 0, 0, 0.180989062, -0.198392285, -0.0624327637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
75.7744014, 0.1, 0.1, 0.14999999, -0.200000017, -0.0199270258, 0.707226734, -0.706986806, 4.83445967e-005, 0.706986808, 0.707226733, -4.20253201e-005, -4.4792444e-006, 6.3900422e-005, 0.999999998, 0.707226767, -0.706986771, 7.63142673e-005, 0.706986775, 0.707226764, -6.38101731e-005, -8.85854415e-006, 9.90814402e-005, 0.999999995, 0.159320923, -0.235815576, -0.0767499268, 0, 0, 0, 0, 0, 0, 0, 0.180989062, -0.198392285, -0.0624327637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
