time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
140.30714, 0.1, 0.1, 0.0872490528, 0.198575674, -0.0199665345, 0.939493837, 8.91175707e-006, -0.342565805, 0.342565805, 1.21026343e-005, 0.939493837, 1.25184895e-005, -1, 8.31748711e-006, 0.939493638, -1.56984394e-005, -0.342566348, 0.342566349, 1.58835209e-005, 0.939493638, -9.30742424e-006, -1, 2.03002239e-005, 0.113675366, -0.0244724121, -0.145987866, 0, 0, 0, 0, 0, 0, 0, 0.180487891, 0.0251911133, -0.125205957, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.307849, 0.1, 0.1, 0.0872490639, 0.198575647, -0.0199678654, 0.939494847, -2.11416119e-005, -0.342563034, 0.342563034, 1.35391813e-006, 0.939494847, -1.93986331e-005, -1, 8.51433381e-006, 0.939494645, -4.88536169e-006, -0.342563588, 0.342563588, -1.50391057e-005, 0.939494645, -9.74162118e-006, -1, -1.24556123e-005, 0.113675366, -0.0244724121, -0.145987866, 0, 0, 0, 0, 0, 0, 0, 0.180487891, 0.0251911133, -0.125205957, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.308559, 0.1, 0.1, 0.0872490738, 0.198575624, -0.0199694704, 0.93949586, 2.55878988e-005, -0.342560256, 0.342560257, -1.24322634e-005, 0.93949586, 1.97809256e-005, -1, -2.04454572e-005, 0.939495658, 2.35831936e-005, -0.342560809, 0.342560809, -3.2656058e-006, 0.939495658, 2.10376394e-005, -1, -1.11467004e-005, 0.113675366, -0.0244724121, -0.145987866, 0, 0, 0, 0, 0, 0, 0, 0.180487891, 0.0251911133, -0.125205957, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.309271, 0.1, 0.1, 0.0872490808, 0.198575599, -0.0199708281, 0.939496866, -1.4880634e-005, -0.342557497, 0.342557497, 1.58738941e-005, 0.939496866, -8.54258756e-006, -1, 2.00109465e-005, 0.939496663, -2.44934839e-005, -0.342558052, 0.342558053, 1.28629224e-005, 0.939496663, -1.86052488e-005, -1, 2.04751129e-005, 0.113675366, -0.0244724121, -0.145987866, 0, 0, 0, 0, 0, 0, 0, 0.180487891, 0.0251911133, -0.125205957, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.309979, 0.1, 0.1, 0.0872490918, 0.198575575, -0.0199715422, 0.939497855, -8.88119915e-006, -0.342554785, 0.342554785, -1.064554e-005, 0.939497855, -1.19905482e-005, -1, -6.95916475e-006, 0.93949766, 1.21913319e-005, -0.342555318, 0.342555318, -1.33852212e-005, 0.93949766, 6.8685491e-006, -1, -1.67515896e-005, 0.113675366, -0.0244724121, -0.145987866, 0, 0, 0, 0, 0, 0, 0, 0.180487891, 0.0251911133, -0.125205957, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.310698, 0.1, 0.1, 0.0872490992, 0.198575552, -0.0199714107, 0.939498855, 2.02148672e-005, -0.34255204, 0.34255204, -3.04974736e-006, 0.939498856, 1.79471475e-005, -1, -9.78987818e-006, 0.939498659, 6.10954744e-006, -0.342552578, 0.342552578, 1.12948668e-005, 0.939498659, 9.60899739e-006, -1, 8.51867101e-006, 0.114239868, -0.0269892334, -0.145255518, 0, 0, 0, 0, 0, 0, 0, 0.180487891, 0.0251911133, -0.125205957, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.311424, 0.1, 0.1, 0.0872491073, 0.198575527, -0.0199703061, 0.939499854, -2.55212417e-005, -0.3425493, 0.3425493, 1.32858934e-005, 0.939499855, -1.94261294e-005, -1, 2.12243784e-005, 0.939499658, -2.37989945e-005, -0.342549838, 0.342549838, 3.96731132e-006, 0.939499659, -2.10001454e-005, -1, 1.18796293e-005, 0.114239868, -0.0269892334, -0.145255518, 0, 0, 0, 0, 0, 0, 0, 0.181148437, 0.0226364258, -0.124785352, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.312133, 0.1, 0.1, 0.0872491181, 0.198575504, -0.0199688872, 0.939500828, 1.40680592e-005, -0.34254663, 0.342546631, -1.4939383e-005, 0.939500828, 8.09951798e-006, -1, -1.8854529e-005, 0.939500634, 2.48116104e-005, -0.342547162, 0.342547163, -1.22372974e-005, 0.939500634, 1.91186722e-005, -1, -1.99960954e-005, 0.114239868, -0.0269892334, -0.145255518, 0, 0, 0, 0, 0, 0, 0, 0.181148437, 0.0226364258, -0.124785352, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.312843, 0.1, 0.1, 0.0872491239, 0.198575482, -0.019967591, 0.939501803, 7.75728837e-006, -0.342543958, 0.342543958, 1.41395875e-005, 0.939501803, 1.21314167e-005, -1, 1.06269557e-005, 0.939501612, -1.59231412e-005, -0.34254448, 0.34254448, 1.80003755e-005, 0.939501612, -8.79388753e-006, -1, 2.2365766e-005, 0.114239868, -0.0269892334, -0.145255518, 0, 0, 0, 0, 0, 0, 0, 0.181148437, 0.0226364258, -0.124785352, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.313582, 0.1, 0.1, 0.0872491338, 0.198575457, -0.0199666011, 0.93950283, -2.86179946e-005, -0.342541138, 0.342541139, 4.78041713e-006, 0.93950283, -2.52491974e-005, -1, 1.42940559e-005, 0.93950263, -1.21594191e-005, -0.342541689, 0.342541689, -1.23030814e-005, 0.93950263, -1.56381245e-005, -1, -7.39366931e-006, 0.114239868, -0.0269892334, -0.145255518, 0, 0, 0, 0, 0, 0, 0, 0.181148437, 0.0226364258, -0.124785352, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.314295, 0.1, 0.1, 0.0872491426, 0.198575435, -0.019966247, 0.939503835, 2.67220572e-005, -0.342538384, 0.342538384, -1.46105686e-005, 0.939503835, 2.01007946e-005, -1, -2.28800155e-005, 0.939503625, 2.35276192e-005, -0.342538958, 0.342538958, -3.42873164e-006, 0.939503625, 2.09298094e-005, -1, -1.1280432e-005, 0.114239868, -0.0269892334, -0.145255518, 0, 0, 0, 0, 0, 0, 0, 0.181148437, 0.0226364258, -0.124785352, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.315001, 0.1, 0.1, 0.0872491487, 0.198575413, -0.0199667076, 0.939504835, -1.40302025e-005, -0.342535641, 0.342535641, 1.49801531e-005, 0.939504835, -8.05020677e-006, -1, 1.88797706e-005, 0.939504635, -2.57596845e-005, -0.342536189, 0.342536189, 1.20070431e-005, 0.939504635, -2.00884962e-005, -1, 2.01042968e-005, 0.114239868, -0.0269892334, -0.145255518, 0, 0, 0, 0, 0, 0, 0, 0.181148437, 0.0226364258, -0.124785352, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.315721, 0.1, 0.1, 0.0872491608, 0.198575389, -0.0199677858, 0.939505858, -2.09775888e-006, -0.342532834, 0.342532834, -1.60369477e-005, 0.939505858, -7.4640379e-006, -1, -1.4348255e-005, 0.939505661, 2.07064383e-005, -0.342533374, 0.342533374, -1.96891084e-005, 0.939505661, 1.27096393e-005, -1, -2.5590675e-005, 0.114794116, -0.0297197754, -0.144679272, 0, 0, 0, 0, 0, 0, 0, 0.181148437, 0.0226364258, -0.124785352, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.316444, 0.1, 0.1, 0.0872491684, 0.198575368, -0.01996897, 0.939506898, 2.63635491e-005, -0.34252998, 0.34252998, -3.27907878e-006, 0.939506899, 2.36455535e-005, -1, -1.21110231e-005, 0.939506693, 1.09773737e-005, -0.342530544, 0.342530544, 1.2196229e-005, 0.939506693, 1.4490897e-005, -1, 7.69835298e-006, 0.114794116, -0.0297197754, -0.144679272, 0, 0, 0, 0, 0, 0, 0, 0.181360791, 0.0200851562, -0.124133203, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.317153, 0.1, 0.1, 0.0872491764, 0.198575345, -0.019970039, 0.939507913, -2.39792196e-005, -0.342527197, 0.342527197, 1.07976486e-005, 0.939507913, -1.88301783e-005, -1, 1.83580111e-005, 0.939507712, -2.09098133e-005, -0.34252775, 0.34252775, 1.75805472e-006, 0.939507712, -1.90427483e-005, -1, 8.81389727e-006, 0.114794116, -0.0297197754, -0.144679272, 0, 0, 0, 0, 0, 0, 0, 0.181360791, 0.0200851562, -0.124133203, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.317876, 0.1, 0.1, 0.0872491865, 0.198575323, -0.0199706006, 0.939508939, 1.26636574e-005, -0.342524385, 0.342524385, -1.40938919e-005, 0.939508938, 7.07011767e-006, -1, -1.75789489e-005, 0.939508741, 2.30436637e-005, -0.342524927, 0.342524927, -1.17842158e-005, 0.939508741, 1.76133358e-005, -1, -1.8964403e-005, 0.114794116, -0.0297197754, -0.144679272, 0, 0, 0, 0, 0, 0, 0, 0.181360791, 0.0200851562, -0.124133203, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.318617, 0.1, 0.1, 0.0872491912, 0.198575303, -0.0199703183, 0.93950998, 2.37550702e-006, -0.342521528, 0.342521527, 1.52578513e-005, 0.93950998, 7.45795508e-006, -1, 1.35212413e-005, 0.939509784, -1.91558274e-005, -0.342522066, 0.342522067, 1.87129833e-005, 0.939509784, -1.15874776e-005, -1, 2.41423245e-005, 0.115362646, -0.0322447754, -0.143941431, 0, 0, 0, 0, 0, 0, 0, 0.181792969, 0.0175355957, -0.123475928, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.319332, 0.1, 0.1, 0.0872491994, 0.198575281, -0.0199695733, 0.939510985, -2.75196939e-005, -0.34251877, 0.342518771, 6.64378732e-006, 0.939510985, -2.35794329e-005, -1, 1.56679229e-005, 0.939510774, -1.19301568e-005, -0.342519351, 0.342519351, -9.42460185e-006, 0.939510774, -1.44366194e-005, -1, -4.76820541e-006, 0.115362646, -0.0322447754, -0.143941431, 0, 0, 0, 0, 0, 0, 0, 0.181792969, 0.0175355957, -0.123475928, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.320046, 0.1, 0.1, 0.0872492073, 0.198575261, -0.0199685772, 0.939511986, 2.4288586e-005, -0.342516025, 0.342516025, -1.23636182e-005, 0.939511986, 1.85846803e-005, -1, -1.99349974e-005, 0.939511789, 2.14926113e-005, -0.342516565, 0.342516565, -2.17072782e-006, 0.939511789, 1.94490514e-005, -1, -9.40099977e-006, 0.115362646, -0.0322447754, -0.143941431, 0, 0, 0, 0, 0, 0, 0, 0.181792969, 0.0175355957, -0.123475928, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.320756, 0.1, 0.1, 0.0872492127, 0.198575241, -0.0199678054, 0.939512982, -1.35276927e-005, -0.342513293, 0.342513293, 1.48186481e-005, 0.939512982, -7.63385893e-006, -1, 1.85557268e-005, 0.939512785, -2.5214302e-005, -0.342513833, 0.342513833, 1.24505637e-005, 0.939512785, -1.94246688e-005, -1, 2.0333711e-005, 0.115362646, -0.0322447754, -0.143941431, 0, 0, 0, 0, 0, 0, 0, 0.181792969, 0.0175355957, -0.123475928, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.321468, 0.1, 0.1, 0.0872492239, 0.198575218, -0.0199674184, 0.939513983, -3.16346161e-006, -0.342510549, 0.342510549, -1.67456483e-005, 0.939513983, -8.70767761e-006, -1, -1.46492518e-005, 0.939513787, 2.01206751e-005, -0.342511086, 0.342511086, -2.03006128e-005, 0.939513787, 1.19504667e-005, -1, -2.59642598e-005, 0.115362646, -0.0322447754, -0.143941431, 0, 0, 0, 0, 0, 0, 0, 0.181792969, 0.0175355957, -0.123475928, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.322173, 0.1, 0.1, 0.0872492309, 0.1985752, -0.0199675605, 0.939514985, 2.8709164e-005, -0.342507798, 0.342507798, -4.66810342e-006, 0.939514986, 2.5373828e-005, -1, -1.42188657e-005, 0.939514784, 1.26016425e-005, -0.34250835, 0.34250835, 1.09562307e-005, 0.939514784, 1.559203e-005, -1, 5.9773729e-006, 0.115362646, -0.0322447754, -0.143941431, 0, 0, 0, 0, 0, 0, 0, 0.181792969, 0.0175355957, -0.123475928, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.323053, 0.1, 0.1, 0.0872492392, 0.198575175, -0.0199672614, 0.939516241, -2.54970147e-005, -0.342504353, 0.342504353, 2.57325109e-005, 0.939516241, -1.51413624e-005, -0.999999999, 3.29089504e-005, 0.939515813, -2.04443083e-005, -0.342505527, 0.342505527, 4.43771693e-006, 0.939515813, -1.76878084e-005, -1, 1.11715938e-005, 0.115362646, -0.0322447754, -0.143941431, 0, 0, 0, 0, 0, 0, 0, 0.181792969, 0.0175355957, -0.123475928, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.323784, 0.1, 0.1, 0.0872492498, 0.198575157, -0.019965895, 0.939517305, 1.82141534e-005, -0.342501435, 0.342501435, -9.50437571e-006, 0.939517305, 1.385725e-005, -1, -1.51678991e-005, 0.939517098, 3.04372186e-005, -0.342502002, 0.342502003, -4.97540476e-006, 0.939517098, 2.68922012e-005, -1, -1.50992862e-005, 0.115695117, -0.0349943604, -0.14298584, 0, 0, 0, 0, 0, 0, 0, 0.182203906, 0.0151841309, -0.122807178, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.324496, 0.1, 0.1, 0.0872492543, 0.19857514, -0.0199655508, 0.939518346, 8.08294518e-006, -0.342498581, 0.342498581, 1.46220403e-005, 0.939518346, 1.26021033e-005, -1, 1.09692779e-005, 0.939518141, -1.67485637e-005, -0.342499142, 0.342499142, 1.99868812e-005, 0.939518141, -8.89008978e-006, -1, 2.45144062e-005, 0.115695117, -0.0349943604, -0.14298584, 0, 0, 0, 0, 0, 0, 0, 0.182203906, 0.0151841309, -0.122807178, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.325204, 0.1, 0.1, 0.0872492628, 0.198575118, -0.0199662373, 0.939519392, -2.6367107e-005, -0.342495711, 0.342495711, -2.3818395e-006, 0.939519392, -2.55881781e-005, -1, 6.79283666e-006, 0.939519183, -9.36407933e-006, -0.342496285, 0.342496285, -1.83245731e-005, 0.939519183, -1.50738304e-005, -1, -1.40091256e-005, 0.115695117, -0.0349943604, -0.14298584, 0, 0, 0, 0, 0, 0, 0, 0.182203906, 0.0151841309, -0.122807178, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.325914, 0.1, 0.1, 0.08724927, 0.198575098, -0.0199677172, 0.939520443, 2.48609203e-005, -0.342492827, 0.342492827, -1.91624236e-005, 0.939520443, 1.67943503e-005, -1, -2.65181756e-005, 0.939520234, 2.21608364e-005, -0.342493401, 0.342493402, -9.27211267e-006, 0.939520234, 1.76449168e-005, -1, -1.63012777e-005, 0.115695117, -0.0349943604, -0.14298584, 0, 0, 0, 0, 0, 0, 0, 0.182203906, 0.0151841309, -0.122807178, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.326622, 0.1, 0.1, 0.0872492747, 0.198575078, -0.0199695101, 0.939521485, -1.63116204e-005, -0.34248997, 0.34248997, 1.19600828e-005, 0.939521485, -1.12289094e-005, -1, 1.68233211e-005, 0.939521278, -2.64730664e-005, -0.342490535, 0.342490536, 7.85762789e-006, 0.939521279, -2.21808461e-005, -1, 1.64491833e-005, 0.115695117, -0.0349943604, -0.14298584, 0, 0, 0, 0, 0, 0, 0, 0.182203906, 0.0151841309, -0.122807178, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.327339, 0.1, 0.1, 0.087249284, 0.198575058, -0.0199710533, 0.939522527, -7.60193908e-006, -0.34248711, 0.34248711, -9.46915641e-006, 0.939522527, -1.0385257e-005, -1, -6.29291962e-006, 0.939522315, 1.42412779e-005, -0.342487693, 0.342487694, -1.38462868e-005, 0.939522315, 8.63781554e-006, -1, -1.78863579e-005, 0.115695117, -0.0349943604, -0.14298584, 0, 0, 0, 0, 0, 0, 0, 0.182203906, 0.0151841309, -0.122807178, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.328071, 0.1, 0.1, 0.08724929, 0.198575042, -0.0199716558, 0.939523585, 2.31206286e-005, -0.342484209, 0.342484209, 2.86128685e-006, 0.939523585, 2.27023215e-005, -1, -5.23020374e-006, 0.93952338, 8.97713361e-006, -0.342484772, 0.342484772, 1.67760967e-005, 0.939523379, 1.41797845e-005, -1, 1.26870035e-005, 0.11603894, -0.0374812744, -0.142379077, 0, 0, 0, 0, 0, 0, 0, 0.182328369, 0.0128526855, -0.122301611, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.32878, 0.1, 0.1, 0.0872492965, 0.198575023, -0.0199712645, 0.939524594, -2.28420613e-005, -0.342481439, 0.34248144, 1.72206898e-005, 0.939524594, -1.55629117e-005, -1, 2.40022436e-005, 0.939524395, -2.06653203e-005, -0.342481986, 0.342481986, 8.82950715e-006, 0.939524395, -1.63916254e-005, -1, 1.53730373e-005, 0.11603894, -0.0374812744, -0.142379077, 0, 0, 0, 0, 0, 0, 0, 0.182328369, 0.0128526855, -0.122301611, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.329489, 0.1, 0.1, 0.0872493053, 0.198575006, -0.0199702666, 0.939525588, 1.24460714e-005, -0.342478714, 0.342478714, -1.31849835e-005, 0.939525588, 7.1778264e-006, -1, -1.66501439e-005, 0.939525391, 2.33183358e-005, -0.342479255, 0.342479255, -9.48874731e-006, 0.939525391, 1.86584695e-005, -1, -1.69009653e-005, 0.11603894, -0.0374812744, -0.142379077, 0, 0, 0, 0, 0, 0, 0, 0.182328369, 0.0128526855, -0.122301611, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.330194, 0.1, 0.1, 0.0872493089, 0.198574989, -0.0199690046, 0.939526573, 5.1122356e-006, -0.342476012, 0.342476012, 1.04249763e-005, 0.939526573, 8.37338549e-006, -1, 8.04372419e-006, 0.939526376, -1.78431869e-005, -0.342476552, 0.342476552, 1.43880691e-005, 0.939526376, -1.18365684e-005, -1, 1.96288435e-005, 0.11603894, -0.0374812744, -0.142379077, 0, 0, 0, 0, 0, 0, 0, 0.182328369, 0.0128526855, -0.122301611, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.330917, 0.1, 0.1, 0.0872493164, 0.198574968, -0.0199676982, 0.939527586, -2.77295863e-005, -0.342473231, 0.342473231, 5.68797542e-007, 0.939527587, -2.58579133e-005, -1, 1.0031042e-005, 0.939527389, -1.21382874e-005, -0.342473772, 0.342473772, -1.56664991e-005, 0.939527389, -1.67696185e-005, -1, -1.056206e-005, 0.11603894, -0.0374812744, -0.142379077, 0, 0, 0, 0, 0, 0, 0, 0.182553906, 0.0102699219, -0.121670703, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.331631, 0.1, 0.1, 0.0872493235, 0.198574951, -0.0199668013, 0.939528596, 2.73835149e-005, -0.342470461, 0.342470462, -1.44575124e-005, 0.939528596, 2.07763243e-005, -1, -2.29612913e-005, 0.939528394, 2.45992981e-005, -0.342471015, 0.342471016, -4.81699625e-006, 0.939528394, 2.14620575e-005, -1, -1.29502514e-005, 0.11603894, -0.0374812744, -0.142379077, 0, 0, 0, 0, 0, 0, 0, 0.182553906, 0.0102699219, -0.121670703, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.332341, 0.1, 0.1, 0.0872493279, 0.198574934, -0.0199666355, 0.939529599, -1.33827658e-005, -0.342467711, 0.342467711, 1.93651676e-005, 0.939529599, -5.94156e-006, -1, 2.27773133e-005, 0.939529396, -2.52093807e-005, -0.342468268, 0.342468268, 1.57388784e-005, 0.939529396, -1.82948878e-005, -1, 2.34205519e-005, 0.11603894, -0.0374812744, -0.142379077, 0, 0, 0, 0, 0, 0, 0, 0.182553906, 0.0102699219, -0.121670703, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
140.33306, 0.1, 0.1, 0.087249338, 0.198574916, -0.0199671117, 0.939530625, -4.1502247e-006, -0.342464896, 0.342464896, -1.13409131e-005, 0.939530625, -7.78312785e-006, -1, -9.23382893e-006, 0.939530425, 1.99629145e-005, -0.342465443, 0.342465443, -1.46517026e-005, 0.939530425, 1.37380637e-005, -1, -2.06023287e-005, 0.116624438, -0.040230249, -0.141695435, 0, 0, 0, 0, 0, 0, 0, 0.182553906, 0.0102699219, -0.121670703, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
