time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
213.384732, 0.1, 0.1, 0.120208981, 0.175801445, -0.0199708647, 0.841105381, 9.79859198e-006, -0.540871277, 0.540871277, -9.38739931e-007, 0.841105381, 7.73391098e-006, -1, -6.08935616e-006, 0.841105405, 1.11781508e-005, -0.540871239, 0.540871239, 1.58906245e-005, 0.841105405, 1.79967848e-005, -1, 7.31974994e-006, 0.122292993, -0.0414092529, -0.171228296, 0, 0, 0, 0, 0, 0, 0, 0.197188477, 0.0135523437, -0.143586523, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.385445, 0.1, 0.1, 0.120208974, 0.175801445, -0.019970524, 0.841105402, 4.62478626e-006, -0.540871245, 0.540871244, 1.36149897e-005, 0.841105402, 1.12538891e-005, -1, 8.95022749e-006, 0.841105382, -1.46888263e-005, -0.540871275, 0.540871275, 7.61236343e-006, 0.841105382, -8.23754212e-006, -1, 1.4347564e-005, 0.122292993, -0.0414092529, -0.171228296, 0, 0, 0, 0, 0, 0, 0, 0.197188477, 0.0135523437, -0.143586523, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.386149, 0.1, 0.1, 0.120208971, 0.175801447, -0.0199697686, 0.841105574, -2.50448172e-005, -0.540870975, 0.540870976, 1.55988338e-007, 0.841105575, -2.09809658e-005, -1, 1.36772174e-005, 0.84110554, -1.47288487e-005, -0.540871029, 0.540871029, 1.62251708e-006, 0.84110554, -1.15109438e-005, -1, 9.33111566e-006, 0.122292993, -0.0414092529, -0.171228296, 0, 0, 0, 0, 0, 0, 0, 0.197188477, 0.0135523437, -0.143586523, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.386868, 0.1, 0.1, 0.120208967, 0.175801448, -0.0199688262, 0.841105653, 9.43036407e-006, -0.540870854, 0.540870853, 1.9567446e-005, 0.841105653, 1.85153938e-005, -1, 1.13576804e-005, 0.841105655, 1.9269576e-005, -0.54087085, 0.54087085, 6.75001442e-006, 0.841105655, 1.98586354e-005, -1, -4.74487665e-006, 0.122292993, -0.0414092529, -0.171228296, 0, 0, 0, 0, 0, 0, 0, 0.197188477, 0.0135523437, -0.143586523, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.387587, 0.1, 0.1, 0.12020896, 0.175801447, -0.0199678031, 0.841105519, -6.1762351e-006, -0.540871063, 0.540871063, -1.1511836e-005, 0.841105519, -1.14212844e-005, -1, -6.34212195e-006, 0.841105556, -1.33669823e-005, -0.540871005, 0.540871005, -2.22239355e-005, 0.841105556, -2.32633254e-005, -1, -1.14628625e-005, 0.122815283, -0.0439399658, -0.171208252, 0, 0, 0, 0, 0, 0, 0, 0.197651172, 0.0105650879, -0.144100879, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.388292, 0.1, 0.1, 0.120208958, 0.175801449, -0.0199672573, 0.841105368, -2.76458638e-006, -0.540871297, 0.540871297, -1.69035417e-005, 0.841105368, -1.1467949e-005, -1, -1.27223742e-005, 0.841105382, 1.232792e-005, -0.540871275, 0.540871275, -1.584142e-006, 0.841105382, 9.512263e-006, -1, -8.0002482e-006, 0.122815283, -0.0439399658, -0.171208252, 0, 0, 0, 0, 0, 0, 0, 0.197651172, 0.0105650879, -0.144100879, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.388994, 0.1, 0.1, 0.120208953, 0.17580145, -0.0199673489, 0.841105428, 2.28612528e-005, -0.540871203, 0.540871203, 5.43033162e-006, 0.841105428, 2.21658338e-005, -1, -7.7975119e-006, 0.841105396, 6.27249864e-006, -0.540871253, 0.540871253, 1.31506384e-005, 0.841105396, 1.23886348e-005, -1, 7.66845876e-006, 0.122815283, -0.0439399658, -0.171208252, 0, 0, 0, 0, 0, 0, 0, 0.197651172, 0.0105650879, -0.144100879, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.389716, 0.1, 0.1, 0.120208947, 0.17580145, -0.0199679159, 0.841105614, -2.27531909e-005, -0.540870914, 0.540870914, -5.96354737e-006, 0.841105614, -2.23633459e-005, -1, 7.29056598e-006, 0.841105582, -2.62510474e-005, -0.540870964, 0.540870964, -1.82936924e-006, 0.841105582, -2.30693552e-005, -1, 1.26597367e-005, 0.123546777, -0.0467346924, -0.171262183, 0, 0, 0, 0, 0, 0, 0, 0.197651172, 0.0105650879, -0.144100879, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.390433, 0.1, 0.1, 0.120208945, 0.175801452, -0.0199685596, 0.841105655, 1.02657484e-006, -0.54087085, 0.54087085, 1.50533991e-005, 0.841105655, 9.0054027e-006, -1, 1.21062547e-005, 0.841105665, 1.27977911e-005, -0.540870834, 0.540870834, 1.67526001e-005, 0.841105665, 1.98252874e-005, -1, 7.16875492e-006, 0.123546777, -0.0467346924, -0.171262183, 0, 0, 0, 0, 0, 0, 0, 0.198382031, 0.00754291992, -0.144675049, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.391138, 0.1, 0.1, 0.12020894, 0.175801451, -0.0199693674, 0.841105502, 6.25161892e-006, -0.540871089, 0.540871089, 1.28349962e-005, 0.841105502, 1.22003494e-005, -1, 7.41426598e-006, 0.841105539, -2.9574046e-006, -0.540871031, 0.540871031, -1.03486004e-005, 0.841105539, -8.08474757e-006, -1, -7.10469065e-006, 0.123546777, -0.0467346924, -0.171262183, 0, 0, 0, 0, 0, 0, 0, 0.198382031, 0.00754291992, -0.144675049, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.391843, 0.1, 0.1, 0.120208937, 0.175801452, -0.0199700734, 0.84110539, -1.16394905e-005, -0.540871263, 0.540871263, -1.33367783e-005, 0.84110539, -1.70035183e-005, -1, -4.92217018e-006, 0.841105396, -7.73259467e-007, -0.540871254, 0.540871254, -1.30212956e-005, 0.841105396, -7.69323721e-006, -1, -1.05340482e-005, 0.123546777, -0.0467346924, -0.171262183, 0, 0, 0, 0, 0, 0, 0, 0.198382031, 0.00754291992, -0.144675049, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.392548, 0.1, 0.1, 0.120208934, 0.175801454, -0.0199704905, 0.841105477, 2.18336945e-005, -0.540871126, 0.540871126, 3.3719152e-006, 0.841105478, 2.01882116e-005, -1, -8.9730786e-006, 0.841105447, 2.05860423e-005, -0.540871174, 0.540871174, 7.68882618e-006, 0.841105447, 2.14736968e-005, -1, -4.66728329e-006, 0.123546777, -0.0467346924, -0.171262183, 0, 0, 0, 0, 0, 0, 0, 0.198382031, 0.00754291992, -0.144675049, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.393252, 0.1, 0.1, 0.120208928, 0.175801455, -0.0199705239, 0.841105633, -5.59752195e-006, -0.540870884, 0.540870884, -8.87188031e-006, 0.841105633, -9.50664899e-006, -1, -4.43465186e-006, 0.841105608, -2.13775695e-005, -0.540870924, 0.540870924, -2.72488695e-006, 0.841105608, -1.94546057e-005, -1, 9.27058807e-006, 0.123546777, -0.0467346924, -0.171262183, 0, 0, 0, 0, 0, 0, 0, 0.198382031, 0.00754291992, -0.144675049, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.393954, 0.1, 0.1, 0.120208925, 0.175801457, -0.0199701928, 0.841105622, -1.60567157e-005, -0.540870902, 0.540870902, 7.92581606e-007, 0.841105622, -1.30767096e-005, -1, 9.35125518e-006, 0.841105639, -2.71163828e-006, -0.540870876, 0.540870876, 1.59754203e-005, 0.841105639, 6.35986532e-006, -1, 1.49036623e-005, 0.123546777, -0.0467346924, -0.171262183, 0, 0, 0, 0, 0, 0, 0, 0.198382031, 0.00754291992, -0.144675049, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.394672, 0.1, 0.1, 0.12020892, 0.175801457, -0.0199695833, 0.841105453, 9.5404685e-006, -0.540871165, 0.540871165, 2.21428388e-005, 0.841105453, 2.00009631e-005, -1, 1.34642981e-005, 0.841105489, 3.22490686e-006, -0.54087111, 0.540871109, 1.27030019e-005, 0.841105489, 9.58317362e-006, -1, 8.9403057e-006, 0.123546777, -0.0467346924, -0.171262183, 0, 0, 0, 0, 0, 0, 0, 0.198382031, 0.00754291992, -0.144675049, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.395396, 0.1, 0.1, 0.120208916, 0.175801457, -0.0199685301, 0.841105381, -2.14351115e-005, -0.540871277, 0.540871277, -4.21643875e-006, 0.841105381, -2.03097383e-005, -1, 8.04716684e-006, 0.841105377, -1.45680198e-005, -0.540871282, 0.540871282, -1.74424563e-005, 0.841105377, -2.16873635e-005, -1, -6.79152026e-006, 0.124287671, -0.0492966553, -0.171076514, 0, 0, 0, 0, 0, 0, 0, 0.198840088, 0.00493378906, -0.145232617, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.396098, 0.1, 0.1, 0.120208914, 0.175801459, -0.0199677831, 0.841105518, 1.27446807e-005, -0.540871064, 0.540871064, -2.51042361e-006, 0.841105518, 9.36180578e-006, -1, -9.00476018e-006, 0.84110548, 2.51384255e-005, -0.540871122, 0.540871123, -6.23817242e-007, 0.84110548, 2.08066627e-005, -1, -1.41213445e-005, 0.124287671, -0.0492966553, -0.171076514, 0, 0, 0, 0, 0, 0, 0, 0.198840088, 0.00493378906, -0.145232617, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.39681, 0.1, 0.1, 0.120208908, 0.175801458, -0.0199674342, 0.841105674, 1.62249197e-005, -0.540870822, 0.540870822, -6.64446158e-006, 0.841105674, 1.00530766e-005, -1, -1.436428e-005, 0.841105659, -3.9081355e-006, -0.540870845, 0.540870845, -1.41744249e-005, 0.841105659, -1.09536881e-005, -1, -9.80839247e-006, 0.124287671, -0.0492966553, -0.171076514, 0, 0, 0, 0, 0, 0, 0, 0.198840088, 0.00493378906, -0.145232617, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.397517, 0.1, 0.1, 0.120208905, 0.175801459, -0.0199676395, 0.841105615, -1.34697882e-005, -0.540870912, 0.540870912, -1.92898859e-005, 0.841105615, -2.17628527e-005, -1, -8.93941473e-006, 0.841105647, -1.38561486e-005, -0.540870863, 0.540870863, -1.36649245e-006, 0.841105647, -1.23935808e-005, -1, 6.34502256e-006, 0.124287671, -0.0492966553, -0.171076514, 0, 0, 0, 0, 0, 0, 0, 0.198840088, 0.00493378906, -0.145232617, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.398217, 0.1, 0.1, 0.120208903, 0.17580146, -0.0199683166, 0.841105438, 1.5614534e-005, -0.540871187, 0.540871187, 1.72461843e-005, 0.841105439, 2.24614336e-005, -1, 6.0604079e-006, 0.84110547, 1.31226039e-005, -0.540871138, 0.540871138, 2.17008457e-005, 0.84110547, 2.2774855e-005, -1, 1.11550623e-005, 0.124287671, -0.0492966553, -0.171076514, 0, 0, 0, 0, 0, 0, 0, 0.198840088, 0.00493378906, -0.145232617, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.398921, 0.1, 0.1, 0.120208898, 0.17580146, -0.0199692535, 0.841105399, -1.23306822e-005, -0.540871249, 0.540871249, 7.07751757e-006, 0.841105399, -6.54337757e-006, -1, 1.26222497e-005, 0.841105389, -1.85588168e-005, -0.540871264, 0.540871264, -2.67086784e-006, 0.841105389, -1.70545165e-005, -1, 7.79144939e-006, 0.124287671, -0.0492966553, -0.171076514, 0, 0, 0, 0, 0, 0, 0, 0.198840088, 0.00493378906, -0.145232617, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.399647, 0.1, 0.1, 0.120208896, 0.175801462, -0.0199700712, 0.841105552, -1.47118508e-005, -0.54087101, 0.54087101, 1.74679648e-006, 0.841105552, -1.14294278e-005, -1, 9.42645384e-006, 0.841105513, 1.18626495e-005, -0.540871072, 0.540871072, 4.1788618e-007, 0.841105513, 1.02037624e-005, -1, -6.06467759e-006, 0.124287671, -0.0492966553, -0.171076514, 0, 0, 0, 0, 0, 0, 0, 0.198840088, 0.00493378906, -0.145232617, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.400367, 0.1, 0.1, 0.120208892, 0.175801462, -0.0199702477, 0.841105662, 1.70597036e-005, -0.540870839, 0.540870839, 6.98864455e-006, 0.841105662, 1.81289673e-005, -1, -3.34890769e-006, 0.841105657, 1.23066974e-005, -0.540870847, 0.540870847, -2.75931381e-006, 0.841105657, 8.8588004e-006, -1, -8.9772083e-006, 0.12460564, -0.0518035645, -0.171013013, 0, 0, 0, 0, 0, 0, 0, 0.199243213, 0.00211972656, -0.145730127, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.401072, 0.1, 0.1, 0.120208887, 0.175801463, -0.0199700411, 0.84110557, -1.22892068e-005, -0.540870983, 0.540870982, -1.73846599e-005, 0.84110557, -1.97393783e-005, -1, -7.97545891e-006, 0.841105602, -1.57771848e-005, -0.540870933, 0.540870933, -1.43186664e-005, 0.841105602, -2.1014829e-005, -1, -3.51008985e-006, 0.12460564, -0.0518035645, -0.171013013, 0, 0, 0, 0, 0, 0, 0, 0.199243213, 0.00211972656, -0.145730127, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.401778, 0.1, 0.1, 0.120208884, 0.175801466, -0.0199696133, 0.841105408, 1.05152834e-005, -0.540871234, 0.540871234, 2.11604568e-006, 0.841105408, 9.98896994e-006, -1, -3.90759682e-006, 0.841105435, 1.16307538e-005, -0.540871193, 0.540871192, 1.98718993e-005, 0.841105435, 2.05308281e-005, -1, 1.04236229e-005, 0.12460564, -0.0518035645, -0.171013013, 0, 0, 0, 0, 0, 0, 0, 0.199243213, 0.00211972656, -0.145730127, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.402505, 0.1, 0.1, 0.120208879, 0.175801466, -0.019968915, 0.841105425, 5.95087176e-006, -0.540871209, 0.540871208, 1.61920702e-005, 0.841105425, 1.37631351e-005, -1, 1.04005829e-005, 0.841105406, -1.43395076e-005, -0.540871238, 0.540871238, 1.03072192e-005, 0.841105406, -6.48615891e-006, -1, 1.6425285e-005, 0.124931787, -0.0543213379, -0.170765576, 0, 0, 0, 0, 0, 0, 0, 0.199437988, -0.000485986329, -0.146242529, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.403212, 0.1, 0.1, 0.120208876, 0.175801467, -0.0199682385, 0.841105605, -2.44556029e-005, -0.540870927, 0.540870927, 5.32547768e-008, 0.841105606, -2.05409407e-005, -1, 1.32721175e-005, 0.84110557, -1.36669771e-005, -0.540870983, 0.540870983, 1.97389845e-006, 0.84110557, -1.04277462e-005, -1, 9.05232832e-006, 0.124931787, -0.0543213379, -0.170765576, 0, 0, 0, 0, 0, 0, 0, 0.199437988, -0.000485986329, -0.146242529, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.403919, 0.1, 0.1, 0.120208874, 0.175801468, -0.0199678847, 0.841105686, 1.25787468e-005, -0.540870803, 0.540870803, 1.80330574e-005, 0.841105686, 2.03336097e-005, -1, 8.36423022e-006, 0.841105688, 2.18038336e-005, -0.5408708, 0.5408708, 5.71482973e-006, 0.841105688, 2.1430313e-005, -1, -6.98628113e-006, 0.124931787, -0.0543213379, -0.170765576, 0, 0, 0, 0, 0, 0, 0, 0.199437988, -0.000485986329, -0.146242529, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.404627, 0.1, 0.1, 0.120208869, 0.175801467, -0.0199679268, 0.841105553, -3.23568913e-006, -0.540871009, 0.540871009, -1.16869713e-005, 0.841105553, -9.04270005e-006, -1, -8.07988601e-006, 0.84110559, -1.01418538e-005, -0.540870951, 0.540870951, -2.23133084e-005, 0.84110559, -2.05989903e-005, -1, -1.32824143e-005, 0.124931787, -0.0543213379, -0.170765576, 0, 0, 0, 0, 0, 0, 0, 0.199437988, -0.000485986329, -0.146242529, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.405334, 0.1, 0.1, 0.120208868, 0.175801469, -0.0199683256, 0.841105403, -1.00679074e-006, -0.540871242, 0.540871242, -1.6123408e-005, 0.841105403, -9.56750486e-006, -1, -1.30169415e-005, 0.841105418, 1.40363495e-005, -0.540871219, 0.54087122, -1.13475905e-006, 0.841105418, 1.11922911e-005, -1, -8.54630948e-006, 0.124931787, -0.0543213379, -0.170765576, 0, 0, 0, 0, 0, 0, 0, 0.199437988, -0.000485986329, -0.146242529, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.406038, 0.1, 0.1, 0.120208864, 0.17580147, -0.0199689408, 0.841105459, 2.14330642e-005, -0.540871155, 0.540871155, 5.13389696e-006, 0.841105459, 2.08042441e-005, -1, -7.27437745e-006, 0.841105429, 5.90239279e-006, -0.540871202, 0.540871202, 1.24872554e-005, 0.841105429, 1.17185315e-005, -1, 7.31066403e-006, 0.124931787, -0.0543213379, -0.170765576, 0, 0, 0, 0, 0, 0, 0, 0.199437988, -0.000485986329, -0.146242529, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.406743, 0.1, 0.1, 0.12020886, 0.17580147, -0.0199696122, 0.84110563, -2.16452305e-005, -0.54087089, 0.54087089, -5.44998501e-006, 0.84110563, -2.11536635e-005, -1, 7.12326202e-006, 0.841105599, -2.47304068e-005, -0.540870937, 0.540870937, -1.51988987e-006, 0.841105599, -2.16229479e-005, -1, 1.20975704e-005, 0.124931787, -0.0543213379, -0.170765576, 0, 0, 0, 0, 0, 0, 0, 0.199437988, -0.000485986329, -0.146242529, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.407483, 0.1, 0.1, 0.120208858, 0.175801472, -0.0199699044, 0.841105664, -2.35187167e-006, -0.540870837, 0.540870837, 1.72866636e-005, 0.841105664, 7.37167963e-006, -1, 1.58119695e-005, 0.841105675, 8.94491874e-006, -0.54087082, 0.54087082, 1.91490637e-005, 0.841105675, 1.78807917e-005, -1, 1.12683407e-005, 0.125478491, -0.0568404541, -0.170725146, 0, 0, 0, 0, 0, 0, 0, 0.199841357, -0.00332177734, -0.146743457, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.408185, 0.1, 0.1, 0.120208853, 0.175801471, -0.0199697766, 0.841105509, 3.46003828e-006, -0.540871077, 0.540871077, 1.47053979e-005, 0.841105509, 1.08639817e-005, -1, 1.04973566e-005, 0.841105546, -5.63676777e-006, -0.54087102, 0.54087102, -7.79189316e-006, 0.841105546, -8.95552583e-006, -1, -3.50504022e-006, 0.125478491, -0.0568404541, -0.170725146, 0, 0, 0, 0, 0, 0, 0, 0.199841357, -0.00332177734, -0.146743457, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.40889, 0.1, 0.1, 0.12020885, 0.175801472, -0.0199694957, 0.841105397, -1.40132651e-005, -0.540871252, 0.540871252, -1.32040783e-005, 0.841105397, -1.89283393e-005, -1, -3.52664928e-006, 0.841105403, -3.49957469e-006, -0.540871243, 0.540871243, -1.26807589e-005, 0.841105403, -9.80216899e-006, -1, -8.77303549e-006, 0.125478491, -0.0568404541, -0.170725146, 0, 0, 0, 0, 0, 0, 0, 0.199841357, -0.00332177734, -0.146743457, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.409593, 0.1, 0.1, 0.120208848, 0.175801474, -0.019969193, 0.841105486, 2.34295886e-005, -0.540871113, 0.540871113, 2.49271626e-006, 0.841105486, 2.10549937e-005, -1, -1.05757503e-005, 0.841105454, 2.17364992e-005, -0.540871162, 0.540871162, 7.24738937e-006, 0.841105455, 2.22025919e-005, -1, -5.66082685e-006, 0.125478491, -0.0568404541, -0.170725146, 0, 0, 0, 0, 0, 0, 0, 0.199841357, -0.00332177734, -0.146743457, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
213.410296, 0.1, 0.1, 0.120208843, 0.175801474, -0.0199689513, 0.841105648, -3.222118e-006, -0.540870861, 0.540870861, -1.14292867e-005, 0.841105648, -8.89190981e-006, -1, -7.87048789e-006, 0.841105621, -2.03747035e-005, -0.540870903, 0.540870903, -4.67511083e-006, 0.841105621, -1.96659091e-005, -1, 7.08782228e-006, 0.125478491, -0.0568404541, -0.170725146, 0, 0, 0, 0, 0, 0, 0, 0.199841357, -0.00332177734, -0.146743457, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
