time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
90.9249912, 0.1, 0.1, 0.112077852, 0.186559589, -0.0199644117, 0.753717804, -0.657198197, 3.85247286e-005, 0.657198198, 0.753717803, -3.87259981e-005, -3.58611772e-006, 5.45068564e-005, 0.999999999, 0.753717811, -0.657198189, 3.39378444e-005, 0.65719819, 0.75371781, -4.00962999e-005, 7.71657966e-007, 5.25251853e-005, 0.999999999, 0.112663867, -0.12295625, -0.141240039, 0, 0, 0, 0, 0, 0, 0, 0.170266113, -0.0786566406, -0.124385889, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9257033, 0.1, 0.1, 0.11207785, 0.186559584, -0.0199629816, 0.753717802, -0.6571982, -1.34147728e-005, 0.6571982, 0.753717801, 3.83106295e-005, -1.50667237e-005, -3.7691568e-005, 0.999999999, 0.753717785, -0.65719822, -2.08926369e-005, 0.65719822, 0.753717785, 2.25600724e-005, 9.20712603e-007, -3.07345316e-005, 1, 0.112663867, -0.12295625, -0.141240039, 0, 0, 0, 0, 0, 0, 0, 0.170266113, -0.0786566406, -0.124385889, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9264956, 0.1, 0.1, 0.112077846, 0.186559583, -0.019962917, 0.753717956, -0.657198024, 1.57930311e-005, 0.657198024, 0.753717955, -4.29758989e-005, 1.63401847e-005, 4.27708555e-005, 0.999999999, 0.753717932, -0.657198052, 1.02820406e-005, 0.657198051, 0.753717931, -4.41050748e-005, 2.12360108e-005, 4.00001229e-005, 0.999999999, 0.114025415, -0.124972754, -0.139951221, 0, 0, 0, 0, 0, 0, 0, 0.170266113, -0.0786566406, -0.124385889, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9272037, 0.1, 0.1, 0.112077842, 0.186559573, -0.0199641362, 0.753717907, -0.657198081, -9.21215112e-006, 0.65719808, 0.753717905, 5.48278896e-005, -2.90894206e-005, -4.73789702e-005, 0.999999998, 0.753717944, -0.657198037, 2.8940851e-006, 0.657198036, 0.753717943, 5.68300805e-005, -3.95299412e-005, -4.09318644e-005, 0.999999998, 0.114025415, -0.124972754, -0.139951221, 0, 0, 0, 0, 0, 0, 0, 0.170873437, -0.0808075684, -0.123340088, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9279125, 0.1, 0.1, 0.112077845, 0.186559573, -0.0199667385, 0.753717538, -0.657198503, -1.57493357e-005, 0.657198502, 0.753717538, -4.83997899e-005, 4.367882e-005, 2.61293307e-005, 0.999999999, 0.753717631, -0.657198397, -2.31654969e-005, 0.657198395, 0.753717631, -4.74152966e-005, 4.86215003e-005, 2.05134176e-005, 0.999999999, 0.114025415, -0.124972754, -0.139951221, 0, 0, 0, 0, 0, 0, 0, 0.170873437, -0.0808075684, -0.123340088, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9286204, 0.1, 0.1, 0.11207784, 0.186559564, -0.0199698971, 0.753717037, -0.657199077, 2.75757802e-005, 0.657199075, 0.753717037, 7.03002e-005, -6.69855619e-005, -3.48636812e-005, 0.999999997, 0.753717129, -0.657198972, 2.16019296e-005, 0.65719897, 0.753717129, 5.9718351e-005, -5.55285833e-005, -3.08139782e-005, 0.999999998, 0.114025415, -0.124972754, -0.139951221, 0, 0, 0, 0, 0, 0, 0, 0.170873437, -0.0808075684, -0.123340088, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9293606, 0.1, 0.1, 0.112077833, 0.186559556, -0.0199724722, 0.753716704, -0.65719946, -7.19942988e-006, 0.65719946, 0.753716703, -3.70281065e-005, 2.97611821e-005, 2.31772409e-005, 0.999999999, 0.753716727, -0.657199433, 1.85303717e-005, 0.657199434, 0.753716727, -1.14800456e-005, -6.42197158e-006, 2.08308522e-005, 1, 0.114657324, -0.126493091, -0.138109253, 0, 0, 0, 0, 0, 0, 0, 0.170852051, -0.0828967285, -0.121839258, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9300662, 0.1, 0.1, 0.112077842, 0.186559559, -0.0199736844, 0.753716847, -0.657199293, -6.04838349e-005, 0.657199294, 0.753716849, -8.81233374e-006, 5.13791449e-005, -3.31079292e-005, 0.999999998, 0.753716792, -0.657199356, -6.96032571e-005, 0.657199356, 0.753716794, -2.15708378e-005, 6.66374845e-005, -2.94849131e-005, 0.999999997, 0.114657324, -0.126493091, -0.138109253, 0, 0, 0, 0, 0, 0, 0, 0.170852051, -0.0828967285, -0.121839258, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9307803, 0.1, 0.1, 0.112077837, 0.186559553, -0.0199734361, 0.753717297, -0.657198778, 4.63976563e-005, 0.657198779, 0.753717298, 9.67200087e-006, -4.13271433e-005, 2.32025287e-005, 0.999999999, 0.753717198, -0.657198892, 4.21749595e-005, 0.657198892, 0.753717199, 1.09286398e-005, -3.89702823e-005, 1.94802329e-005, 0.999999999, 0.114657324, -0.126493091, -0.138109253, 0, 0, 0, 0, 0, 0, 0, 0.170852051, -0.0828967285, -0.121839258, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.931491, 0.1, 0.1, 0.112077836, 0.186559548, -0.0199718785, 0.753717774, -0.657198232, -3.83511502e-005, 0.657198233, 0.753717774, 3.89202727e-006, 2.63481101e-005, -2.81377983e-005, 0.999999999, 0.753717687, -0.657198331, -3.34093895e-005, 0.657198332, 0.753717688, 6.38299132e-006, 2.09863566e-005, -2.67675685e-005, 0.999999999, 0.114657324, -0.126493091, -0.138109253, 0, 0, 0, 0, 0, 0, 0, 0.170852051, -0.0828967285, -0.121839258, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9321984, 0.1, 0.1, 0.112077831, 0.186559546, -0.0199696139, 0.753718152, -0.657197797, 4.73746449e-005, 0.657197799, 0.753718152, -1.3169392e-005, -2.70522344e-005, 4.10605222e-005, 0.999999999, 0.75371808, -0.65719788, 4.31940265e-005, 0.657197881, 0.75371808, -1.17810343e-005, -2.48136479e-005, 3.72666012e-005, 0.999999999, 0.114657324, -0.126493091, -0.138109253, 0, 0, 0, 0, 0, 0, 0, 0.170852051, -0.0828967285, -0.121839258, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9329059, 0.1, 0.1, 0.112077832, 0.186559544, -0.0199673488, 0.753718488, -0.657197412, -5.11804605e-005, 0.657197412, 0.753718489, -3.4633232e-006, 4.08517464e-005, -3.10252955e-005, 0.999999999, 0.753718424, -0.657197486, -4.5554781e-005, 0.657197487, 0.753718425, -5.39152149e-006, 3.78787721e-005, -2.58747985e-005, 0.999999999, 0.114657324, -0.126493091, -0.138109253, 0, 0, 0, 0, 0, 0, 0, 0.170852051, -0.0828967285, -0.121839258, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9336127, 0.1, 0.1, 0.112077827, 0.18655954, -0.0199657937, 0.753718811, -0.657197042, 5.02460958e-005, 0.657197043, 0.753718812, 1.13851115e-006, -3.86196538e-005, 3.21634683e-005, 0.999999999, 0.753718751, -0.657197111, 4.45392295e-005, 0.657197112, 0.753718752, -9.40304698e-008, -3.35082559e-005, 2.93419255e-005, 0.999999999, 0.114657324, -0.126493091, -0.138109253, 0, 0, 0, 0, 0, 0, 0, 0.170852051, -0.0828967285, -0.121839258, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9343464, 0.1, 0.1, 0.112077829, 0.186559535, -0.0199651061, 0.753719092, -0.657196719, -5.94629813e-005, 0.65719672, 0.753719093, 8.34273176e-006, 3.93355684e-005, -4.53669525e-005, 0.999999998, 0.753719041, -0.657196777, -5.31845669e-005, 0.657196778, 0.753719042, 9.01762047e-006, 3.41598697e-005, -4.17494783e-005, 0.999999999, 0.11526543, -0.128026978, -0.136630273, 0, 0, 0, 0, 0, 0, 0, 0.170575684, -0.0847060059, -0.120681885, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9350532, 0.1, 0.1, 0.112077826, 0.186559532, -0.0199655199, 0.753719306, -0.657196474, 4.70275069e-005, 0.657196475, 0.753719307, -9.40665189e-006, -2.92635214e-005, 3.79962869e-005, 0.999999999, 0.753719265, -0.657196521, 4.01645115e-005, 0.657196522, 0.753719266, -7.43112274e-006, -2.53890581e-005, 3.19969576e-005, 0.999999999, 0.11526543, -0.128026978, -0.136630273, 0, 0, 0, 0, 0, 0, 0, 0.170575684, -0.0847060059, -0.120681885, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9357638, 0.1, 0.1, 0.112077826, 0.18655953, -0.0199669574, 0.753719505, -0.657196246, -5.20289006e-005, 0.657196247, 0.753719506, -1.94279508e-006, 4.04919949e-005, -3.27288757e-005, 0.999999999, 0.753719466, -0.65719629, -4.62352686e-005, 0.657196291, 0.753719467, -3.43485802e-006, 3.7105798e-005, -2.77967277e-005, 0.999999999, 0.11526543, -0.128026978, -0.136630273, 0, 0, 0, 0, 0, 0, 0, 0.170575684, -0.0847060059, -0.120681885, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9364746, 0.1, 0.1, 0.112077822, 0.186559526, -0.0199689164, 0.753719702, -0.65719602, 4.7475492e-005, 0.657196021, 0.753719702, 1.03142109e-006, -3.64610596e-005, 3.04233021e-005, 0.999999999, 0.753719665, -0.657196062, 4.06015725e-005, 0.657196063, 0.753719666, 1.17825975e-007, -3.06796385e-005, 2.65943859e-005, 0.999999999, 0.11526543, -0.128026978, -0.136630273, 0, 0, 0, 0, 0, 0, 0, 0.170575684, -0.0847060059, -0.120681885, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9371776, 0.1, 0.1, 0.112077822, 0.186559522, -0.019970803, 0.753719865, -0.657195834, -3.95848622e-005, 0.657195834, 0.753719865, 6.17850728e-006, 2.57754077e-005, -3.06718702e-005, 0.999999999, 0.753719835, -0.657195868, -3.42196161e-005, 0.657195868, 0.753719835, 6.70728892e-006, 2.13840008e-005, -2.7544407e-005, 0.999999999, 0.11526543, -0.128026978, -0.136630273, 0, 0, 0, 0, 0, 0, 0, 0.170575684, -0.0847060059, -0.120681885, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9378883, 0.1, 0.1, 0.112077817, 0.186559519, -0.0199720472, 0.75371999, -0.65719569, 4.53791949e-005, 0.65719569, 0.753719991, -6.83662907e-006, -2.97102032e-005, 3.49759153e-005, 0.999999999, 0.753719966, -0.657195717, 4.02415169e-005, 0.657195718, 0.753719967, -5.68102896e-006, -2.65972869e-005, 3.07284575e-005, 0.999999999, 0.11526543, -0.128026978, -0.136630273, 0, 0, 0, 0, 0, 0, 0, 0.170575684, -0.0847060059, -0.120681885, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9386003, 0.1, 0.1, 0.112077816, 0.186559516, -0.0199722789, 0.753720103, -0.65719556, -3.80695548e-005, 0.657195561, 0.753720104, 1.65647175e-006, 2.76051629e-005, -2.62676585e-005, 0.999999999, 0.753720081, -0.657195586, -3.31300965e-005, 0.657195586, 0.753720081, 1.30882589e-007, 2.48848036e-005, -2.1871602e-005, 0.999999999, 0.11526543, -0.128026978, -0.136630273, 0, 0, 0, 0, 0, 0, 0, 0.170575684, -0.0847060059, -0.120681885, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9393408, 0.1, 0.1, 0.112077811, 0.186559512, -0.0199712905, 0.753720224, -0.657195421, 4.93236293e-005, 0.657195422, 0.753720225, 2.25655341e-008, -3.71910469e-005, 3.23982553e-005, 0.999999999, 0.753720201, -0.657195448, 4.50346589e-005, 0.657195449, 0.753720202, 3.94177384e-007, -3.42025837e-005, 2.92994734e-005, 0.999999999, 0.115646265, -0.129557568, -0.134806494, 0, 0, 0, 0, 0, 0, 0, 0.170358398, -0.0871015137, -0.119540625, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9400515, 0.1, 0.1, 0.112077811, 0.186559509, -0.0199694999, 0.753720336, -0.657195293, -4.4493408e-005, 0.657195294, 0.753720336, 6.27552085e-007, 3.31231622e-005, -2.97138571e-005, 0.999999999, 0.753720316, -0.657195317, -3.87639105e-005, 0.657195317, 0.753720316, 1.20060702e-006, 2.84281136e-005, -2.63803824e-005, 0.999999999, 0.115646265, -0.129557568, -0.134806494, 0, 0, 0, 0, 0, 0, 0, 0.170358398, -0.0871015137, -0.119540625, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9407678, 0.1, 0.1, 0.112077806, 0.186559506, -0.0199675728, 0.753720428, -0.657195187, 4.93623194e-005, 0.657195188, 0.753720428, -3.82579945e-006, -3.46910915e-005, 3.5324262e-005, 0.999999999, 0.753720412, -0.657195206, 4.46729816e-005, 0.657195207, 0.753720412, -4.68496538e-006, -3.05920014e-005, 3.28900234e-005, 0.999999999, 0.115646265, -0.129557568, -0.134806494, 0, 0, 0, 0, 0, 0, 0, 0.170358398, -0.0871015137, -0.119540625, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9414763, 0.1, 0.1, 0.112077807, 0.186559502, -0.0199662221, 0.753720489, -0.657195117, -5.44411892e-005, 0.657195118, 0.75372049, 7.44519132e-006, 3.61404964e-005, -4.1390077e-005, 0.999999998, 0.753720478, -0.65719513, -4.80191433e-005, 0.657195131, 0.753720479, 7.1747051e-006, 3.14778304e-005, -3.69656693e-005, 0.999999999, 0.115646265, -0.129557568, -0.134806494, 0, 0, 0, 0, 0, 0, 0, 0.170358398, -0.0871015137, -0.119540625, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9422102, 0.1, 0.1, 0.112077803, 0.186559499, -0.0199654844, 0.753720531, -0.657195069, 5.00280515e-005, 0.65719507, 0.753720532, -5.58861524e-006, -3.40343592e-005, 3.70904429e-005, 0.999999999, 0.753720523, -0.657195078, 4.43201956e-005, 0.657195079, 0.753720524, -4.61214975e-006, -3.03739589e-005, 3.26032864e-005, 0.999999999, 0.116346265, -0.130896289, -0.132933398, 0, 0, 0, 0, 0, 0, 0, 0.170717578, -0.0885727051, -0.118400098, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9429226, 0.1, 0.1, 0.112077805, 0.186559495, -0.0199657798, 0.753720565, -0.657195029, -5.59351578e-005, 0.65719503, 0.753720566, 4.53966507e-006, 3.91760335e-005, -4.01819466e-005, 0.999999998, 0.753720559, -0.657195037, -4.94086949e-005, 0.657195038, 0.753720559, 3.70998028e-006, 3.48021685e-005, -3.52674375e-005, 0.999999999, 0.116346265, -0.130896289, -0.132933398, 0, 0, 0, 0, 0, 0, 0, 0.170717578, -0.0885727051, -0.118400098, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9436321, 0.1, 0.1, 0.112077801, 0.186559492, -0.019967011, 0.753720592, -0.657195, 4.57171931e-005, 0.657195, 0.753720592, -4.36779556e-006, -3.15874965e-005, 3.33372082e-005, 0.999999999, 0.753720587, -0.657195005, 3.92764928e-005, 0.657195006, 0.753720588, -4.1242795e-006, -2.68930454e-005, 2.89208693e-005, 0.999999999, 0.116346265, -0.130896289, -0.132933398, 0, 0, 0, 0, 0, 0, 0, 0.170717578, -0.0885727051, -0.118400098, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.944338, 0.1, 0.1, 0.112077802, 0.186559489, -0.0199688036, 0.753720604, -0.657194985, -4.85278368e-005, 0.657194986, 0.753720605, 5.62969401e-006, 3.28766238e-005, -3.61354674e-005, 0.999999999, 0.753720602, -0.657194988, -4.25576445e-005, 0.657194989, 0.753720603, 5.19333927e-006, 2.86635369e-005, -3.18829975e-005, 0.999999999, 0.116346265, -0.130896289, -0.132933398, 0, 0, 0, 0, 0, 0, 0, 0.170717578, -0.0885727051, -0.118400098, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9450464, 0.1, 0.1, 0.112077799, 0.186559486, -0.0199705517, 0.753720606, -0.657194983, 4.23206209e-005, 0.657194984, 0.753720607, -5.01077584e-006, -2.86048673e-005, 3.15896248e-005, 0.999999999, 0.753720606, -0.657194984, 3.63087098e-005, 0.657194985, 0.753720606, -4.12400979e-006, -2.46563442e-005, 2.69702531e-005, 0.999999999, 0.116346265, -0.130896289, -0.132933398, 0, 0, 0, 0, 0, 0, 0, 0.170717578, -0.0885727051, -0.118400098, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9457533, 0.1, 0.1, 0.112077799, 0.186559483, -0.0199717411, 0.753720607, -0.657194982, -4.12992014e-005, 0.657194983, 0.753720608, 3.4050968e-006, 2.88902466e-005, -2.97081196e-005, 0.999999999, 0.753720607, -0.657194983, -3.63574216e-005, 0.657194984, 0.753720607, 2.65222678e-006, 2.56603077e-005, -2.5892953e-005, 0.999999999, 0.116346265, -0.130896289, -0.132933398, 0, 0, 0, 0, 0, 0, 0, 0.170717578, -0.0885727051, -0.118400098, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.946474, 0.1, 0.1, 0.112077795, 0.18655948, -0.0199720323, 0.753720606, -0.657194984, 4.37332974e-005, 0.657194985, 0.753720606, -3.07145771e-006, -3.09441408e-005, 3.10563246e-005, 0.999999999, 0.753720607, -0.657194983, 3.82229593e-005, 0.657194984, 0.753720607, -3.12683941e-006, -2.67544889e-005, 2.74767004e-005, 0.999999999, 0.116346265, -0.130896289, -0.132933398, 0, 0, 0, 0, 0, 0, 0, 0.170717578, -0.0885727051, -0.118400098, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9471999, 0.1, 0.1, 0.112077795, 0.186559476, -0.0199710646, 0.753720595, -0.657194996, -4.2158535e-005, 0.657194997, 0.753720596, 3.91317646e-006, 2.92040362e-005, -3.065582e-005, 0.999999999, 0.753720598, -0.657194993, -3.7471225e-005, 0.657194994, 0.753720598, 4.12330276e-006, 2.55330202e-005, -2.77337197e-005, 0.999999999, 0.117245703, -0.132246484, -0.132084839, 0, 0, 0, 0, 0, 0, 0, 0.170854736, -0.089940625, -0.117609863, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9479096, 0.1, 0.1, 0.11207779, 0.186559474, -0.0199695244, 0.753720575, -0.657195019, 4.83565982e-005, 0.65719502, 0.753720575, -3.9387592e-006, -3.38588301e-005, 3.47484394e-005, 0.999999999, 0.753720579, -0.657195014, 4.33834273e-005, 0.657195015, 0.75372058, -4.07249208e-006, -3.00225605e-005, 3.15808933e-005, 0.999999999, 0.117245703, -0.132246484, -0.132084839, 0, 0, 0, 0, 0, 0, 0, 0.170854736, -0.089940625, -0.117609863, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9486158, 0.1, 0.1, 0.112077791, 0.186559471, -0.0199679667, 0.753720547, -0.657195051, -4.71999449e-005, 0.657195052, 0.753720548, 3.96583254e-006, 3.29692428e-005, -3.40086997e-005, 0.999999999, 0.753720553, -0.657195044, -4.17757173e-005, 0.657195045, 0.753720553, 4.12196844e-006, 2.87782796e-005, -3.05616068e-005, 0.999999999, 0.117245703, -0.132246484, -0.132084839, 0, 0, 0, 0, 0, 0, 0, 0.170854736, -0.089940625, -0.117609863, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.9493245, 0.1, 0.1, 0.112077786, 0.186559468, -0.0199668682, 0.753720511, -0.657195092, 5.10601709e-005, 0.657195093, 0.753720511, -4.30682936e-006, -3.5654671e-005, 3.68026394e-005, 0.999999999, 0.753720518, -0.657195084, 4.53068803e-005, 0.657195085, 0.753720519, -4.46472112e-006, -3.12145325e-005, 3.31406109e-005, 0.999999999, 0.117245703, -0.132246484, -0.132084839, 0, 0, 0, 0, 0, 0, 0, 0.170854736, -0.089940625, -0.117609863, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
90.950032, 0.1, 0.1, 0.112077787, 0.186559465, -0.019966469, 0.753720468, -0.657195142, -5.09434632e-005, 0.657195143, 0.753720468, 4.28702216e-006, 3.55797208e-005, -3.67110129e-005, 0.999999999, 0.753720477, -0.657195132, -4.47585634e-005, 0.657195133, 0.753720477, 4.39957364e-006, 3.08440674e-005, -3.27311588e-005, 0.999999999, 0.117245703, -0.132246484, -0.132084839, 0, 0, 0, 0, 0, 0, 0, 0.170854736, -0.089940625, -0.117609863, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
