time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
51.7542939, 0.1, 0.1, 0.10522282, 0.173712235, -0.0199681502, 0.543559946, -1.66950558e-005, 0.83937035, 0.83937035, 1.91014317e-005, -0.543559946, -6.95841177e-006, 1, 2.4396108e-005, 0.543560631, -1.5030604e-006, 0.839369907, 0.839369907, 2.31889808e-005, -0.543560631, -1.86471282e-005, 1, 1.38662407e-005, 0.196702271, -0.181871289, -0.0960976807, 0, 0, 0, 0, 0, 0, 0, 0.217618408, -0.151224121, -0.0661817871, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7550088, 0.1, 0.1, 0.105222821, 0.173712237, -0.0199685967, 0.543556625, 1.9462021e-005, 0.839372501, 0.839372501, 7.61494864e-008, -0.543556625, -1.06426282e-005, 1, -1.62944937e-005, 0.543557328, 8.38650898e-006, 0.839372046, 0.839372046, -1.89087812e-005, -0.543557328, 1.13129539e-005, 1, -1.73174078e-005, 0.196702271, -0.181871289, -0.0960976807, 0, 0, 0, 0, 0, 0, 0, 0.217618408, -0.151224121, -0.0661817871, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.755723, 0.1, 0.1, 0.105222823, 0.173712235, -0.0199690129, 0.54355331, -2.18466734e-005, 0.839374647, 0.839374647, -1.02615094e-005, -0.54355331, 2.04880824e-005, 1, 1.27598664e-005, 0.543553962, -2.61284047e-005, 0.839374225, 0.839374225, 3.75792108e-006, -0.543553962, 1.10478958e-005, 1, 2.39741423e-005, 0.196928809, -0.182311548, -0.0957483398, 0, 0, 0, 0, 0, 0, 0, 0.217618408, -0.151224121, -0.0661817871, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.756431, 0.1, 0.1, 0.105222821, 0.173712235, -0.0199694476, 0.543550032, -1.63337445e-007, 0.83937677, 0.83937677, 2.4207453e-005, -0.543550032, -2.02303916e-005, 1, 1.32950635e-005, 0.543550676, 1.62885316e-005, 0.839376353, 0.839376353, 1.45985906e-005, -0.543550677, -2.11073541e-005, 1, -5.73713442e-006, 0.196928809, -0.182311548, -0.0957483398, 0, 0, 0, 0, 0, 0, 0, 0.217618408, -0.151224121, -0.0661817871, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7571341, 0.1, 0.1, 0.105222823, 0.173712236, -0.0199697351, 0.543546791, 1.20697269e-005, 0.839378869, 0.839378869, -1.74891142e-005, -0.543546791, 8.11953158e-006, 1, -1.96372256e-005, 0.543547425, -1.66575715e-006, 0.839378458, 0.839378458, -2.10642379e-005, -0.543547425, 1.85862856e-005, 1, -1.00512116e-005, 0.196928809, -0.182311548, -0.0957483398, 0, 0, 0, 0, 0, 0, 0, 0.217618408, -0.151224121, -0.0661817871, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7578762, 0.1, 0.1, 0.105222823, 0.173712233, -0.0199696223, 0.543543379, -2.22629841e-005, 0.839381078, 0.839381078, 7.70664562e-007, -0.543543379, 1.14540164e-005, 1, 1.91060172e-005, 0.543544086, -1.20078565e-005, 0.839380621, 0.839380621, 1.97208882e-005, -0.543544086, -1.0026532e-005, 1, 2.07983342e-005, 0.197708618, -0.183048413, -0.095808252, 0, 0, 0, 0, 0, 0, 0, 0.217618408, -0.151224121, -0.0661817871, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7585903, 0.1, 0.1, 0.105222821, 0.173712235, -0.0199691157, 0.543540099, 2.08787895e-005, 0.839383203, 0.839383203, 1.15243736e-005, -0.543540099, -2.10218249e-005, 1, -1.1261346e-005, 0.543540739, 2.4721955e-005, 0.839382788, 0.839382788, -2.09852777e-006, -0.543540739, -1.16759216e-005, 1, -2.18918189e-005, 0.197708618, -0.183048413, -0.095808252, 0, 0, 0, 0, 0, 0, 0, 0.218301807, -0.152169482, -0.065923877, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7593118, 0.1, 0.1, 0.105222822, 0.173712235, -0.0199685811, 0.543536791, 3.20892753e-006, 0.839385345, 0.839385344, -2.56071544e-005, -0.543536791, 1.97500999e-005, 1, -1.66119573e-005, 0.543537504, -1.62520915e-005, 0.839384883, 0.839384882, -1.44292185e-005, -0.543537505, 2.09452891e-005, 1, 5.79893849e-006, 0.197708618, -0.183048413, -0.095808252, 0, 0, 0, 0, 0, 0, 0, 0.218301807, -0.152169482, -0.065923877, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7600145, 0.1, 0.1, 0.10522282, 0.173712234, -0.0199681457, 0.543533554, -9.25062765e-006, 0.839387441, 0.839387441, 1.69702038e-005, -0.543533553, -9.21654941e-006, 1, 1.69887358e-005, 0.543534198, 5.26476054e-006, 0.839387024, 0.839387023, 2.09901651e-005, -0.543534198, -2.04804496e-005, 1, 6.98970086e-006, 0.197708618, -0.183048413, -0.095808252, 0, 0, 0, 0, 0, 0, 0, 0.218301807, -0.152169482, -0.065923877, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7607326, 0.1, 0.1, 0.10522282, 0.173712237, -0.0199679309, 0.54353024, 2.5619098e-005, 0.839389586, 0.839389586, -4.0313207e-006, -0.54353024, -1.05409059e-005, 1, -2.36955488e-005, 0.543530888, 1.57028486e-005, 0.839389167, 0.839389167, -2.22909493e-005, -0.543530888, 1.01757981e-005, 1, -2.52966205e-005, 0.197708618, -0.183048413, -0.095808252, 0, 0, 0, 0, 0, 0, 0, 0.218301807, -0.152169482, -0.065923877, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7614494, 0.1, 0.1, 0.105222821, 0.173712236, -0.0199680256, 0.543526921, -1.99351436e-005, 0.839391736, 0.839391736, -1.45104163e-005, -0.543526921, 2.30152107e-005, 1, 8.84659288e-006, 0.543527572, -2.36638784e-005, 0.839391314, 0.839391314, -5.25412271e-007, -0.543527572, 1.33029969e-005, 1, 1.95776779e-005, 0.197708618, -0.183048413, -0.095808252, 0, 0, 0, 0, 0, 0, 0, 0.218301807, -0.152169482, -0.065923877, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7621583, 0.1, 0.1, 0.105222819, 0.173712236, -0.0199683529, 0.543523632, 2.75781917e-007, 0.839393866, 0.839393866, 2.32797133e-005, -0.543523632, -1.96907425e-005, 1, 1.24215847e-005, 0.543524277, 1.80023176e-005, 0.839393448, 0.839393448, 1.27894193e-005, -0.543524277, -2.05200514e-005, 1, -8.15966757e-006, 0.197708618, -0.183048413, -0.095808252, 0, 0, 0, 0, 0, 0, 0, 0.218301807, -0.152169482, -0.065923877, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7628841, 0.1, 0.1, 0.105222821, 0.173712237, -0.0199687555, 0.543520257, 1.10641087e-005, 0.839396051, 0.839396051, -1.80214435e-005, -0.543520257, 9.11356129e-006, 1, -1.90821887e-005, 0.543520907, -2.80367813e-006, 0.83939563, 0.83939563, -2.22836916e-005, -0.543520907, 2.0228691e-005, 1, -9.75825708e-006, 0.198879492, -0.184048071, -0.0951209473, 0, 0, 0, 0, 0, 0, 0, 0.218301807, -0.152169482, -0.065923877, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7636093, 0.1, 0.1, 0.105222821, 0.173712234, -0.0199689579, 0.543516885, -2.43295162e-005, 0.839398234, 0.839398235, 5.12040728e-006, -0.543516885, 8.92544201e-006, 1, 2.32051807e-005, 0.543517537, -1.4303864e-005, 0.839397812, 0.839397812, 2.24280818e-005, -0.543517537, -1.10516818e-005, 1, 2.41966879e-005, 0.198879492, -0.184048071, -0.0951209473, 0, 0, 0, 0, 0, 0, 0, 0.219036719, -0.153148047, -0.0652756348, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7643207, 0.1, 0.1, 0.10522282, 0.173712235, -0.0199691798, 0.543513585, 1.67631102e-005, 0.839400371, 0.83940037, 1.59426492e-005, -0.543513586, -2.24932438e-005, 1, -5.40591449e-006, 0.543514268, 2.07948919e-005, 0.839399929, 0.839399929, 1.66071005e-006, -0.543514268, -1.26963203e-005, 1, -1.65526112e-005, 0.198879492, -0.184048071, -0.0951209473, 0, 0, 0, 0, 0, 0, 0, 0.219036719, -0.153148047, -0.0652756348, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7650272, 0.1, 0.1, 0.105222823, 0.173712234, -0.0199693164, 0.543510315, -2.95787114e-006, 0.839402488, 0.839402488, -2.00880976e-005, -0.543510315, 1.84696326e-005, 1, -8.43524387e-006, 0.543510959, -2.01693448e-005, 0.839402071, 0.839402071, -9.9303776e-006, -0.54351096, 1.92978395e-005, 1, 1.15329207e-005, 0.198879492, -0.184048071, -0.0951209473, 0, 0, 0, 0, 0, 0, 0, 0.219036719, -0.153148047, -0.0652756348, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7657669, 0.1, 0.1, 0.105222821, 0.173712232, -0.0199691514, 0.543506894, -1.30459971e-005, 0.839404704, 0.839404704, 2.05597703e-005, -0.543506893, -1.01673785e-005, 1, 2.21252482e-005, 0.543507602, 1.92476909e-006, 0.839404245, 0.839404245, 2.55216314e-005, -0.543507602, -2.24690923e-005, 1, 1.22555413e-005, 0.200446069, -0.184856348, -0.0945803467, 0, 0, 0, 0, 0, 0, 0, 0.219036719, -0.153148047, -0.0652756348, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7664808, 0.1, 0.1, 0.105222821, 0.173712235, -0.0199687932, 0.543503593, 2.38525876e-005, 0.839406841, 0.839406841, -1.7642486e-006, -0.543503593, -1.14830447e-005, 1, -2.09809007e-005, 0.543504238, 1.38119372e-005, 0.839406423, 0.839406423, -1.86720234e-005, -0.543504237, 8.16656998e-006, 1, -2.17421526e-005, 0.200446069, -0.184856348, -0.0945803467, 0, 0, 0, 0, 0, 0, 0, 0.219956543, -0.154076807, -0.064579541, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7671873, 0.1, 0.1, 0.105222822, 0.173712233, -0.0199685192, 0.543500329, -1.78267686e-005, 0.839408954, 0.839408954, -1.49373133e-005, -0.543500329, 2.22273691e-005, 1, 6.84551449e-006, 0.543500981, -2.19431839e-005, 0.839408532, 0.839408532, -4.17112023e-007, -0.543500981, 1.22762694e-005, 1, 1.8192595e-005, 0.200446069, -0.184856348, -0.0945803467, 0, 0, 0, 0, 0, 0, 0, 0.219956543, -0.154076807, -0.064579541, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7679056, 0.1, 0.1, 0.105222819, 0.173712234, -0.0199682795, 0.543497003, 4.16478971e-006, 0.839411108, 0.839411108, 1.89861972e-005, -0.543497003, -1.82007755e-005, 1, 6.82297051e-006, 0.543497646, 2.19355094e-005, 0.839410691, 0.839410691, 8.87808484e-006, -0.543497646, -1.9374257e-005, 1, -1.35876829e-005, 0.200446069, -0.184856348, -0.0945803467, 0, 0, 0, 0, 0, 0, 0, 0.219956543, -0.154076807, -0.064579541, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7686212, 0.1, 0.1, 0.105222821, 0.173712237, -0.0199682794, 0.543493685, 1.42042795e-005, 0.839413256, 0.839413256, -2.34609351e-005, -0.543493685, 1.19734837e-005, 1, -2.46741306e-005, 0.543494335, 1.99156519e-007, 0.839412835, 0.839412835, -2.78450219e-005, -0.543494335, 2.32652283e-005, 1, -1.53007862e-005, 0.200446069, -0.184856348, -0.0945803467, 0, 0, 0, 0, 0, 0, 0, 0.219956543, -0.154076807, -0.064579541, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7693318, 0.1, 0.1, 0.105222821, 0.173712235, -0.0199685232, 0.543490391, -2.31730092e-005, 0.839415388, 0.839415388, -1.51217598e-006, -0.543490392, 1.38636517e-005, 1, 1.86299274e-005, 0.543491075, -1.22465509e-005, 0.839414946, 0.839414946, 1.63808091e-005, -0.543491074, -7.0944049e-006, 1, 1.91827614e-005, 0.200446069, -0.184856348, -0.0945803467, 0, 0, 0, 0, 0, 0, 0, 0.219956543, -0.154076807, -0.064579541, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7700391, 0.1, 0.1, 0.105222819, 0.173712237, -0.0199688779, 0.543487112, 1.76826241e-005, 0.839417512, 0.839417512, 1.17380834e-005, -0.543487112, -1.94634311e-005, 1, -8.46360727e-006, 0.543487762, 2.18193939e-005, 0.839417091, 0.839417091, -2.71338586e-006, -0.543487762, -9.5809111e-006, 1, -1.97902642e-005, 0.200446069, -0.184856348, -0.0945803467, 0, 0, 0, 0, 0, 0, 0, 0.219956543, -0.154076807, -0.064579541, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7707642, 0.1, 0.1, 0.105222822, 0.173712237, -0.0199691667, 0.54348375, -3.50827657e-006, 0.839419689, 0.839419688, -2.19132798e-005, -0.54348375, 2.03011298e-005, 1, -8.96459506e-006, 0.543484403, -2.07807743e-005, 0.839419266, 0.839419266, -1.23811329e-005, -0.543484403, 2.16869883e-005, 1, 1.07148297e-005, 0.20105061, -0.18578728, -0.0939757812, 0, 0, 0, 0, 0, 0, 0, 0.219956543, -0.154076807, -0.064579541, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7714969, 0.1, 0.1, 0.105222821, 0.173712235, -0.0199690978, 0.543480354, -1.5210427e-005, 0.839421887, 0.839421887, 2.20290457e-005, -0.543480353, -1.02250949e-005, 1, 2.47403189e-005, 0.54348101, -1.24139577e-006, 0.839421462, 0.839421462, 2.5880228e-005, -0.54348101, -2.10497438e-005, 1, 1.51074667e-005, 0.20105061, -0.18578728, -0.0939757812, 0, 0, 0, 0, 0, 0, 0, 0.220364697, -0.155177295, -0.0640202637, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7722041, 0.1, 0.1, 0.105222821, 0.173712236, -0.0199689491, 0.543477082, 2.08151054e-005, 0.839424005, 0.839424006, 2.16517881e-006, -0.543477082, -1.31300358e-005, 1, -1.62959741e-005, 0.543477729, 1.06604981e-005, 0.839423586, 0.839423587, -1.51209685e-005, -0.543477729, 6.89915434e-006, 1, -1.71665832e-005, 0.20105061, -0.18578728, -0.0939757812, 0, 0, 0, 0, 0, 0, 0, 0.220364697, -0.155177295, -0.0640202637, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7729198, 0.1, 0.1, 0.105222823, 0.173712233, -0.0199687473, 0.543473771, -2.01213974e-005, 0.839426149, 0.839426149, -9.03892021e-006, -0.543473771, 1.85229577e-005, 1, 1.19780111e-005, 0.543474416, -2.4445476e-005, 0.839425731, 0.839425732, 5.2204372e-006, -0.543474416, 8.90332149e-006, 1, 2.33573357e-005, 0.20105061, -0.18578728, -0.0939757812, 0, 0, 0, 0, 0, 0, 0, 0.220364697, -0.155177295, -0.0640202637, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7736453, 0.1, 0.1, 0.105222821, 0.173712233, -0.0199685689, 0.543470413, 1.81183326e-006, 0.839428323, 0.839428323, 2.63741044e-005, -0.543470413, -2.3123848e-005, 1, 1.28126413e-005, 0.543471063, 1.91797069e-005, 0.839427902, 0.839427902, 1.67667385e-005, -0.543471063, -2.44980838e-005, 1, -6.98774393e-006, 0.20105061, -0.18578728, -0.0939757812, 0, 0, 0, 0, 0, 0, 0, 0.220469775, -0.156003027, -0.0640381836, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7743653, 0.1, 0.1, 0.105222822, 0.173712234, -0.0199684411, 0.543467081, 1.56284202e-005, 0.839430481, 0.839430481, -1.81143571e-005, -0.543467081, 6.71221158e-006, 1, -2.29635291e-005, 0.543467794, 4.29096894e-008, 0.839430019, 0.839430019, -2.19899939e-005, -0.543467794, 1.84357409e-005, 1, -1.19868731e-005, 0.20105061, -0.18578728, -0.0939757812, 0, 0, 0, 0, 0, 0, 0, 0.220469775, -0.156003027, -0.0640381836, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7750729, 0.1, 0.1, 0.105222821, 0.173712232, -0.0199683782, 0.543463796, -2.03368475e-005, 0.839432607, 0.839432608, 2.36901085e-007, -0.543463796, 1.08534778e-005, 1, 1.72001601e-005, 0.54346445, -9.96460998e-006, 0.839432184, 0.839432184, 1.84766865e-005, -0.54346445, -1.0094514e-005, 1, 1.84060366e-005, 0.20105061, -0.18578728, -0.0939757812, 0, 0, 0, 0, 0, 0, 0, 0.220469775, -0.156003027, -0.0640381836, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7758009, 0.1, 0.1, 0.105222819, 0.173712234, -0.0199684013, 0.543460413, 2.24923698e-005, 0.839434797, 0.839434797, 1.07138508e-005, -0.543460413, -2.12172917e-005, 1, -1.30583242e-005, 0.543461068, 2.69516389e-005, 0.839434373, 0.839434374, -3.28332886e-006, -0.543461068, -1.18910274e-005, 1, -2.44084936e-005, 0.201247729, -0.186025171, -0.0944529785, 0, 0, 0, 0, 0, 0, 0, 0.220469775, -0.156003027, -0.0640381836, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7765153, 0.1, 0.1, 0.105222821, 0.173712234, -0.0199684915, 0.543457089, -1.23112223e-007, 0.83943695, 0.839436949, -2.64701722e-005, -0.543457089, 2.22869468e-005, 1, -1.42820578e-005, 0.543457745, -1.73564591e-005, 0.839436525, 0.839436525, -1.62167354e-005, -0.543457745, 2.30454221e-005, 1, 5.7565352e-006, 0.201247729, -0.186025171, -0.0944529785, 0, 0, 0, 0, 0, 0, 0, 0.220469775, -0.156003027, -0.0640381836, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7772273, 0.1, 0.1, 0.105222819, 0.173712234, -0.0199687274, 0.543453804, -1.32546131e-005, 0.839439076, 0.839439076, 1.58778711e-005, -0.543453804, -6.12523554e-006, 1, 1.97553296e-005, 0.543454459, 1.18770755e-006, 0.839438652, 0.839438652, 1.97240245e-005, -0.543454459, -1.72025735e-005, 1, 9.72210144e-006, 0.201247729, -0.186025171, -0.0944529785, 0, 0, 0, 0, 0, 0, 0, 0.220469775, -0.156003027, -0.0640381836, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7779372, 0.1, 0.1, 0.10522282, 0.173712237, -0.0199689683, 0.543450479, 2.00555878e-005, 0.839441228, 0.839441229, -4.26236618e-006, -0.543450479, -7.32121288e-006, 1, -1.91518722e-005, 0.543451135, 1.01560564e-005, 0.839440804, 0.839440804, -2.20527202e-005, -0.543451135, 1.29926328e-005, 1, -2.05099839e-005, 0.201247729, -0.186025171, -0.0944529785, 0, 0, 0, 0, 0, 0, 0, 0.220469775, -0.156003027, -0.0640381836, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7786782, 0.1, 0.1, 0.105222823, 0.173712235, -0.0199689399, 0.543447033, -2.45389401e-005, 0.83944346, 0.83944346, -1.31415241e-005, -0.543447033, 2.43671806e-005, 1, 1.34573305e-005, 0.543447688, -2.88677501e-005, 0.839443035, 0.839443035, 5.74744538e-007, -0.543447689, 1.52056468e-005, 1, 2.45451754e-005, 0.201106641, -0.18686687, -0.0951384033, 0, 0, 0, 0, 0, 0, 0, 0.220583154, -0.15683877, -0.0640478027, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7793934, 0.1, 0.1, 0.105222822, 0.173712235, -0.019968796, 0.54344371, -2.46143152e-006, 0.839445611, 0.839445611, 2.43913151e-005, -0.54344371, -1.91375329e-005, 1, 1.53215447e-005, 0.543444373, 1.47479336e-005, 0.839445182, 0.839445182, 1.39486522e-005, -0.543444373, -1.97238104e-005, 1, -4.79976528e-006, 0.201106641, -0.18686687, -0.0951384033, 0, 0, 0, 0, 0, 0, 0, 0.220583154, -0.15683877, -0.0640478027, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7803221, 0.1, 0.1, 0.105222826, 0.173712239, -0.0199660411, 0.543439321, 1.38737873e-005, 0.839448452, 0.839448452, -3.3020898e-005, -0.543439321, 2.01797801e-005, 0.999999999, -2.95911836e-005, 0.543440006, -2.94763047e-006, 0.839448009, 0.839448009, -3.95123643e-005, -0.543440005, 3.47704359e-005, 0.999999999, -1.89982169e-005, 0.201106641, -0.18686687, -0.0951384033, 0, 0, 0, 0, 0, 0, 0, 0.220583154, -0.15683877, -0.0640478027, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7810271, 0.1, 0.1, 0.105222825, 0.173712238, -0.0199642235, 0.543435914, -2.26284092e-005, 0.839450658, 0.839450658, -2.25388174e-006, -0.543435914, 1.41891128e-005, 1, 1.77705928e-005, 0.543436594, -1.18665711e-005, 0.839450218, 0.839450218, 1.62087475e-005, -0.543436594, -7.15770759e-006, 1, 1.87698222e-005, 0.201106641, -0.18686687, -0.0951384033, 0, 0, 0, 0, 0, 0, 0, 0.220583154, -0.15683877, -0.0640478027, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7818581, 0.1, 0.1, 0.105222821, 0.173712239, -0.0199632845, 0.543431916, 2.93672754e-005, 0.839453246, 0.839453245, 2.68194621e-005, -0.543431917, -3.84727992e-005, 0.999999999, -1.0077903e-005, 0.543432915, 3.72073542e-005, 0.839452599, 0.839452599, 1.64546229e-006, -0.543432916, -2.16009886e-005, 0.999999999, -3.03396118e-005, 0.201106641, -0.18686687, -0.0951384033, 0, 0, 0, 0, 0, 0, 0, 0.220583154, -0.15683877, -0.0640478027, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7825798, 0.1, 0.1, 0.105222823, 0.173712236, -0.0199631154, 0.543428213, -1.56077288e-006, 0.839455644, 0.839455643, -1.40998935e-005, -0.543428213, 1.26844032e-005, 1, -6.35208032e-006, 0.543428927, -2.17797267e-005, 0.839455181, 0.839455181, -1.49396287e-006, -0.543428927, 1.30898484e-005, 1, 1.74712418e-005, 0.201106641, -0.18686687, -0.0951384033, 0, 0, 0, 0, 0, 0, 0, 0.220583154, -0.15683877, -0.0640478027, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7833364, 0.1, 0.1, 0.105222822, 0.173712232, -0.0199646234, 0.543424401, -1.90347678e-005, 0.839458111, 0.839458111, 2.89685012e-005, -0.5434244, -1.3973886e-005, 0.999999999, 3.17210807e-005, 0.543425227, -5.20845997e-007, 0.839457577, 0.839457576, 3.5911796e-005, -0.543425226, -2.98633884e-005, 0.999999999, 1.9952604e-005, 0.201692261, -0.187812573, -0.0953124268, 0, 0, 0, 0, 0, 0, 0, 0.221009863, -0.157482764, -0.063747168, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7841421, 0.1, 0.1, 0.105222822, 0.173712236, -0.0199661608, 0.543420211, 2.84335284e-005, 0.839460823, 0.839460824, -1.14448176e-005, -0.54342021, -5.84387801e-006, 1, -3.00881784e-005, 0.543420937, 1.76855378e-005, 0.839460353, 0.839460353, -2.91471225e-005, -0.543420937, 1.48571622e-005, 0.999999999, -3.06854645e-005, 0.201692261, -0.187812573, -0.0953124268, 0, 0, 0, 0, 0, 0, 0, 0.221009863, -0.157482764, -0.063747168, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7848458, 0.1, 0.1, 0.105222823, 0.173712236, -0.0199678727, 0.543416581, -1.78590124e-005, 0.839463173, 0.839463173, -2.11400182e-005, -0.543416581, 2.74511502e-005, 1, 3.5041468e-006, 0.543417295, -2.10619494e-005, 0.839462711, 0.839462711, -7.59683373e-006, -0.543417295, 1.78226862e-005, 1, 1.35524703e-005, 0.201692261, -0.187812573, -0.0953124268, 0, 0, 0, 0, 0, 0, 0, 0.221009863, -0.157482764, -0.063747168, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7856272, 0.1, 0.1, 0.105222821, 0.173712236, -0.0199696969, 0.543412612, -3.07435677e-006, 0.839465743, 0.839465743, 2.37997097e-005, -0.543412612, -1.83083968e-005, 1, 1.55138796e-005, 0.543413435, 1.65620408e-005, 0.83946521, 0.83946521, 1.16770116e-005, -0.543413435, -1.88024805e-005, 1, -7.55781206e-006, 0.201692261, -0.187812573, -0.0953124268, 0, 0, 0, 0, 0, 0, 0, 0.221009863, -0.157482764, -0.063747168, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7864329, 0.1, 0.1, 0.105222825, 0.173712237, -0.0199694019, 0.543408492, 4.38426155e-006, 0.83946841, 0.83946841, -1.73543427e-005, -0.543408492, 1.21859775e-005, 1, -1.31109463e-005, 0.543409218, -1.01478629e-005, 0.83946794, 0.839467939, -2.22365229e-005, -0.543409218, 2.41812903e-005, 1, -3.56472598e-006, 0.201692261, -0.187812573, -0.0953124268, 0, 0, 0, 0, 0, 0, 0, 0.221009863, -0.157482764, -0.063747168, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7871373, 0.1, 0.1, 0.105222826, 0.173712235, -0.0199688919, 0.543404942, -2.71998713e-005, 0.839470707, 0.839470707, 5.38355025e-006, -0.543404943, 1.02612118e-005, 1, 2.5758943e-005, 0.543405643, -1.80535131e-005, 0.839470254, 0.839470254, 2.23261629e-005, -0.543405643, -8.93176878e-006, 1, 2.72875501e-005, 0.201692261, -0.187812573, -0.0953124268, 0, 0, 0, 0, 0, 0, 0, 0.221009863, -0.157482764, -0.063747168, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7880247, 0.1, 0.1, 0.105222822, 0.173712236, -0.0199665622, 0.543400478, 3.0334085e-005, 0.839473597, 0.839473596, 2.24846404e-005, -0.543400479, -3.53588183e-005, 0.999999999, -1.3246499e-005, 0.543401277, 3.65618084e-005, 0.839473079, 0.839473079, 5.24196288e-006, -0.543401278, -2.42682201e-005, 0.999999999, -2.78441646e-005, 0.202506006, -0.188987744, -0.094738623, 0, 0, 0, 0, 0, 0, 0, 0.221009863, -0.157482764, -0.063747168, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7887376, 0.1, 0.1, 0.105222823, 0.173712234, -0.0199646847, 0.543396852, 2.81960922e-006, 0.839475944, 0.839475944, -1.91073646e-005, -0.543396852, 1.45080062e-005, 1, -1.27498759e-005, 0.543397566, -1.60241073e-005, 0.839475482, 0.839475482, -7.46647938e-006, -0.543397566, 1.49753873e-005, 1, 9.39457849e-006, 0.202506006, -0.188987744, -0.094738623, 0, 0, 0, 0, 0, 0, 0, 0.221489795, -0.158159961, -0.0632894531, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
51.7895861, 0.1, 0.1, 0.105222822, 0.17371223, -0.0199636832, 0.543392753, -2.74963389e-005, 0.839478597, 0.839478598, 3.01207537e-005, -0.543392752, -1.03444168e-005, 0.999999999, 3.94499873e-005, 0.543393609, -8.57380965e-006, 0.839478043, 0.839478043, 3.6664257e-005, -0.543393609, -2.61198853e-005, 0.999999999, 2.71206479e-005, 0.202506006, -0.188987744, -0.094738623, 0, 0, 0, 0, 0, 0, 0, 0.221489795, -0.158159961, -0.0632894531, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
