time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
98.8123886, 7, 1, 1, 0, 0, 0, 1, 0.0186047236, 0.357183564, -0.0349679029, 0.47007749, -0.235741455, -0.20825874, 0.537153271, -0.180135645, -0.166992676, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.985843775, 0.167666486, 4.31221254e-006, 0.167666486, -0.985843775, -5.12903109e-006, 3.39120127e-006, 5.7794369e-006, -1, 0.985843778, 0.167666471, -3.55239426e-006, 0.167666471, -0.985843778, 3.3044259e-006, -2.94806435e-006, -3.85326513e-006, -1, -0.150082528, 0.658815058, -0.737090413, -0.983520508, -0.0236816406, 0.178955078, 0.100397737, 0.751898867, 0.651649544, 0.17138264, 0.452681684, -0.874976949, 0.598144531, -0.753417969, -0.272583008, -0.782760398, -0.476532609, -0.399925242, 
98.8130884, 7, 1, 1, 0, 0, 0, 1, 0.018604724, 0.357183564, -0.0349686975, 0.47007749, -0.235741455, -0.20825874, 0.53705918, -0.180331543, -0.166098486, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.985843775, 0.167666488, 3.48904998e-006, 0.167666488, -0.985843775, 3.28012298e-006, 3.98962491e-006, -2.64869206e-006, -1, 0.985843773, 0.167666499, 2.96221896e-006, 0.167666499, -0.985843773, 6.25643777e-006, 3.96928014e-006, -5.67120534e-006, -1, -0.150082528, 0.658815058, -0.737090413, -0.983520508, -0.0236816406, 0.178955078, 0.100397737, 0.751898867, 0.651649544, 0.17138264, 0.452681684, -0.874976949, 0.598144531, -0.753417969, -0.272583008, -0.782760398, -0.476532609, -0.399925242, 
98.8137907, 7, 1, 1, 0, 0, 0, 1, 0.0186047241, 0.357183563, -0.0349697195, 0.47007749, -0.235741455, -0.20825874, 0.53705918, -0.180331543, -0.166098486, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.985843779, 0.167666466, -3.32800901e-006, 0.167666466, -0.985843779, 5.80913635e-006, -2.30689962e-006, -6.28489644e-006, -1, 0.98584378, 0.167666457, 2.91747182e-006, 0.167666457, -0.98584378, 3.91260468e-006, 3.53218401e-006, -3.36805483e-006, -1, -0.150082528, 0.658815058, -0.737090413, -0.983520508, -0.0236816406, 0.178955078, 0.100397737, 0.751898867, 0.651649544, 0.17138264, 0.452681684, -0.874976949, 0.598144531, -0.753417969, -0.272583008, -0.782760398, -0.476532609, -0.399925242, 
98.814491, 7, 1, 1, 0, 0, 0, 1, 0.0186047239, 0.357183563, -0.0349705247, 0.47007749, -0.235741455, -0.20825874, 0.53705918, -0.180331543, -0.166098486, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.985843771, 0.167666511, -3.44326864e-006, 0.167666511, -0.985843771, 4.11132482e-006, -2.70519345e-006, -4.6304448e-006, -1, 0.985843771, 0.16766651, -2.13622939e-006, 0.16766651, -0.985843771, -4.02149212e-006, -2.78025799e-006, 3.60638883e-006, -1, -0.150082528, 0.658815058, -0.737090413, -0.983520508, -0.0236816406, 0.178955078, 0.100397737, 0.751898867, 0.651649544, 0.17138264, 0.452681684, -0.874976949, 0.598144531, -0.753417969, -0.272583008, -0.782760398, -0.476532609, -0.399925242, 
98.8151874, 7, 1, 1, 0, 0, 0, 1, 0.0186047238, 0.357183563, -0.034970988, 0.47007749, -0.235741455, -0.20825874, 0.53705918, -0.180331543, -0.166098486, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.985843779, 0.167666465, 2.54765562e-006, 0.167666465, -0.985843779, -2.3957351e-006, 2.10990601e-006, 2.78897695e-006, -1, 0.985843778, 0.167666472, -1.9571214e-006, 0.167666472, -0.985843778, -6.16427553e-006, -2.96295829e-006, 5.74886903e-006, -1, -0.150082528, 0.658815058, -0.737090413, -0.983520508, -0.0236816406, 0.178955078, 0.100397737, 0.751898867, 0.651649544, 0.17138264, 0.452681684, -0.874976949, 0.598144531, -0.753417969, -0.272583008, -0.782760398, -0.476532609, -0.399925242, 
98.815884, 7, 1, 1, 0, 0, 0, 1, 0.0186047235, 0.357183563, -0.0349709958, 0.47007749, -0.235741455, -0.20825874, 0.53705918, -0.180331543, -0.166098486, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.985843772, 0.167666508, 2.42527146e-006, 0.167666508, -0.985843772, -5.22951974e-006, 1.51412345e-006, 5.56212626e-006, -1, 0.985843773, 0.167666498, 2.139058e-006, 0.167666498, -0.985843773, -2.76230964e-006, 1.64563022e-006, 3.08185412e-006, -1, -0.150082528, 0.658815058, -0.737090413, -0.983520508, -0.0236816406, 0.178955078, 0.100397737, 0.751898867, 0.651649544, 0.17138264, 0.452681684, -0.874976949, 0.598144531, -0.753417969, -0.272583008, -0.782760398, -0.476532609, -0.399925242, 
98.8165728, 7, 1, 1, 0, 0, 0, 1, 0.0186047228, 0.357183564, -0.0349706528, 0.47007749, -0.235741455, -0.20825874, 0.53705918, -0.180331543, -0.166098486, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.985843775, 0.167666488, -2.61228584e-006, 0.167666488, -0.985843775, -4.57332829e-006, -3.34209963e-006, 4.07059444e-006, -1, 0.985843773, 0.1676665, 1.04394407e-006, 0.1676665, -0.985843773, 4.28809492e-006, 1.74813563e-006, -4.05235722e-006, -1, -0.150082528, 0.658815058, -0.737090413, -0.983520508, -0.0236816406, 0.178955078, 0.100397737, 0.751898867, 0.651649544, 0.17138264, 0.452681684, -0.874976949, 0.598144531, -0.753417969, -0.272583008, -0.782760398, -0.476532609, -0.399925242, 
98.8172996, 7, 1, 1, 0, 0, 0, 1, 0.0186047221, 0.357183564, -0.0349698832, 0.469695215, -0.235735352, -0.207821045, 0.53705918, -0.180331543, -0.166098486, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.985843774, 0.167666496, -3.92567807e-006, 0.167666497, -0.985843774, 2.40274683e-006, -3.46724514e-006, -3.02693769e-006, -1, 0.985843776, 0.167666483, -4.70745595e-006, 0.167666483, -0.985843776, 5.87380332e-006, -3.6559762e-006, -6.57993503e-006, -1, -0.14893302, 0.658935626, -0.737249172, -0.983520508, -0.0216064453, 0.179321289, 0.102193143, 0.751879771, 0.651427505, 0.171765802, 0.45273309, -0.874881067, 0.596435547, -0.754516602, -0.2734375, -0.784070296, -0.474686065, -0.399669679, 
98.8179957, 7, 1, 1, 0, 0, 0, 1, 0.0186047223, 0.357183563, -0.0349688701, 0.469695215, -0.235735352, -0.207821045, 0.536387256, -0.180289307, -0.166086768, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.985843768, 0.167666528, 2.27824275e-006, 0.167666528, -0.985843768, 6.20153487e-006, 3.28578124e-006, -5.73175946e-006, -1, 0.985843767, 0.167666534, -3.02014686e-006, 0.167666534, -0.985843767, 2.71550012e-006, -2.52209446e-006, -3.18343642e-006, -1, -0.14893302, 0.658935626, -0.737249172, -0.983520508, -0.0216064453, 0.179321289, 0.102193143, 0.751879771, 0.651427505, 0.171765802, 0.45273309, -0.874881067, 0.596435547, -0.754516602, -0.2734375, -0.784070296, -0.474686065, -0.399669679, 
98.8186922, 7, 1, 1, 0, 0, 0, 1, 0.0186047228, 0.357183562, -0.0349681285, 0.469695215, -0.235735352, -0.207821045, 0.536387256, -0.180289307, -0.166086768, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.985843775, 0.16766649, 2.72915789e-006, 0.16766649, -0.985843775, 3.96418165e-006, 3.35518374e-006, -3.45047548e-006, -1, 0.985843775, 0.167666489, 4.38395603e-006, 0.167666489, -0.985843775, -4.64537734e-006, 3.54302165e-006, 5.31465885e-006, -1, -0.14893302, 0.658935626, -0.737249172, -0.983520508, -0.0216064453, 0.179321289, 0.102193143, 0.751879771, 0.651427505, 0.171765802, 0.45273309, -0.874881067, 0.596435547, -0.754516602, -0.2734375, -0.784070296, -0.474686065, -0.399669679, 
98.8194022, 7, 1, 1, 0, 0, 0, 1, 0.0186047227, 0.357183562, -0.0349677333, 0.469695215, -0.235735352, -0.207821045, 0.536387256, -0.180289307, -0.166086768, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.985843764, 0.167666553, -1.62778242e-006, 0.167666552, -0.985843764, -5.12209471e-006, -2.46354311e-006, 4.77666046e-006, -1, 0.985843766, 0.167666542, 4.60221642e-006, 0.167666542, -0.985843766, -7.54394926e-006, 3.27219847e-006, 8.20879306e-006, -1, -0.14893302, 0.658935626, -0.737249172, -0.983520508, -0.0216064453, 0.179321289, 0.102193143, 0.751879771, 0.651427505, 0.171765802, 0.45273309, -0.874881067, 0.596435547, -0.754516602, -0.2734375, -0.784070296, -0.474686065, -0.399669679, 
98.8201259, 7, 1, 1, 0, 0, 0, 1, 0.0186047227, 0.357183562, -0.0349676195, 0.469055762, -0.235697998, -0.207792603, 0.535935889, -0.179563184, -0.165622217, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.985843772, 0.167666508, -4.45598672e-007, 0.167666508, -0.985843772, -7.45013799e-006, -1.68842929e-006, 7.26996016e-006, -1, 0.98584377, 0.167666518, -9.63979502e-007, 0.167666518, -0.98584377, -4.86211271e-006, -1.7655467e-006, 4.63165643e-006, -1, -0.148468725, 0.659703214, -0.736709615, -0.983276367, -0.0197753906, 0.180419922, 0.104344261, 0.751263829, 0.651712824, 0.17161888, 0.453595661, -0.874465823, 0.596679687, -0.754150391, -0.274047852, -0.783840253, -0.474718148, -0.400117006, 
98.8208194, 7, 1, 1, 0, 0, 0, 1, 0.018604723, 0.357183563, -0.0349680189, 0.469055762, -0.235697998, -0.207792603, 0.535935889, -0.179563184, -0.165622217, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.985843767, 0.167666533, 4.04433203e-006, 0.167666533, -0.985843767, -3.89579122e-006, 3.33388572e-006, 4.51874062e-006, -1, 0.98584377, 0.167666519, -2.85098334e-006, 0.167666519, -0.98584377, 3.76863754e-006, -2.17874982e-006, -4.1933023e-006, -1, -0.148468725, 0.659703214, -0.736709615, -0.983276367, -0.0197753906, 0.180419922, 0.104344261, 0.751263829, 0.651712824, 0.17161888, 0.453595661, -0.874465823, 0.596679687, -0.754150391, -0.274047852, -0.783840253, -0.474718148, -0.400117006, 
98.8215139, 7, 1, 1, 0, 0, 0, 1, 0.0186047231, 0.357183563, -0.0349688741, 0.469055762, -0.235697998, -0.207792603, 0.535935889, -0.179563184, -0.165622217, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.985843767, 0.167666534, 2.14681526e-006, 0.167666534, -0.985843767, 4.12242078e-006, 2.80761645e-006, -3.70411376e-006, -1, 0.985843765, 0.167666544, 1.78521673e-006, 0.167666544, -0.985843765, 7.19812125e-006, 2.9668289e-006, -6.79690184e-006, -1, -0.148468725, 0.659703214, -0.736709615, -0.983276367, -0.0197753906, 0.180419922, 0.104344261, 0.751263829, 0.651712824, 0.17161888, 0.453595661, -0.874465823, 0.596679687, -0.754150391, -0.274047852, -0.783840253, -0.474718148, -0.400117006, 
98.8222094, 7, 1, 1, 0, 0, 0, 1, 0.0186047228, 0.357183562, -0.0349699113, 0.469055762, -0.235697998, -0.207792603, 0.535935889, -0.179563184, -0.165622217, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.985843771, 0.16766651, -4.27640657e-006, 0.16766651, -0.985843771, 5.58647891e-006, -3.27920336e-006, -6.2244056e-006, -1, 0.985843773, 0.167666502, 1.53616034e-006, 0.167666502, -0.985843773, 4.03726322e-006, 2.1913279e-006, -3.72254817e-006, -1, -0.148468725, 0.659703214, -0.736709615, -0.983276367, -0.0197753906, 0.180419922, 0.104344261, 0.751263829, 0.651712824, 0.17161888, 0.453595661, -0.874465823, 0.596679687, -0.754150391, -0.274047852, -0.783840253, -0.474718148, -0.400117006, 
98.822908, 7, 1, 1, 0, 0, 0, 1, 0.0186047224, 0.357183561, -0.0349707746, 0.469055762, -0.235697998, -0.207792603, 0.535935889, -0.179563184, -0.165622217, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.985843764, 0.167666552, -3.61836024e-006, 0.167666552, -0.985843764, 3.25757422e-006, -3.02095164e-006, -3.81813722e-006, -1, 0.985843764, 0.167666552, -2.45786969e-006, 0.167666552, -0.985843764, -4.77979498e-006, -3.22448725e-006, 4.30002854e-006, -1, -0.148468725, 0.659703214, -0.736709615, -0.983276367, -0.0197753906, 0.180419922, 0.104344261, 0.751263829, 0.651712824, 0.17161888, 0.453595661, -0.874465823, 0.596679687, -0.754150391, -0.274047852, -0.783840253, -0.474718148, -0.400117006, 
98.823603, 7, 1, 1, 0, 0, 0, 1, 0.0186047224, 0.357183561, -0.0349712224, 0.469055762, -0.235697998, -0.207792603, 0.535935889, -0.179563184, -0.165622217, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.985843772, 0.167666504, 2.96680822e-006, 0.167666504, -0.985843772, -3.29594117e-006, 2.37219048e-006, 3.74671744e-006, -1, 0.985843771, 0.167666511, -1.55532225e-006, 0.167666511, -0.985843771, -6.99875329e-006, -2.7067613e-006, 6.63890188e-006, -1, -0.148468725, 0.659703214, -0.736709615, -0.983276367, -0.0197753906, 0.180419922, 0.104344261, 0.751263829, 0.651712824, 0.17161888, 0.453595661, -0.874465823, 0.596679687, -0.754150391, -0.274047852, -0.783840253, -0.474718148, -0.400117006, 
98.8242957, 7, 1, 1, 0, 0, 0, 1, 0.0186047224, 0.357183561, -0.0349712121, 0.469055762, -0.235697998, -0.207792603, 0.535935889, -0.179563184, -0.165622217, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.985843766, 0.167666543, 3.31243507e-006, 0.167666543, -0.985843766, -5.99327313e-006, 2.26067207e-006, 6.46381549e-006, -1, 0.985843767, 0.167666534, 2.97685885e-006, 0.167666534, -0.985843767, -3.63066763e-006, 2.32597629e-006, 4.07839066e-006, -1, -0.148468725, 0.659703214, -0.736709615, -0.983276367, -0.0197753906, 0.180419922, 0.104344261, 0.751263829, 0.651712824, 0.17161888, 0.453595661, -0.874465823, 0.596679687, -0.754150391, -0.274047852, -0.783840253, -0.474718148, -0.400117006, 
98.825021, 7, 1, 1, 0, 0, 0, 1, 0.0186047219, 0.357183562, -0.0349704297, 0.469416919, -0.234976636, -0.207943457, 0.535686035, -0.17930332, -0.165603906, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.98584377, 0.167666516, -1.6804651e-006, 0.167666516, -0.98584377, -4.65197587e-006, -2.43665664e-006, 4.3043637e-006, -1, 0.985843768, 0.16766653, 2.06818531e-006, 0.16766653, -0.985843768, 4.411658e-006, 2.77859498e-006, -4.00244009e-006, -1, -0.150087398, 0.660775216, -0.73537626, -0.983154297, -0.0217285156, 0.180908203, 0.103488306, 0.750228897, 0.653108336, 0.171267435, 0.454055748, -0.87423578, 0.596435547, -0.75402832, -0.274780273, -0.783999934, -0.474424306, -0.399970085, 
98.8257185, 7, 1, 1, 0, 0, 0, 1, 0.0186047217, 0.357183562, -0.0349693837, 0.469416919, -0.234976636, -0.207943457, 0.535686035, -0.17930332, -0.165603906, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.985843771, 0.167666513, -2.61902873e-006, 0.167666513, -0.985843771, 2.81299157e-006, -2.11030868e-006, -3.21229363e-006, -1, 0.985843772, 0.167666503, -3.31242757e-006, 0.167666503, -0.985843772, 5.96611894e-006, -2.26521779e-006, -6.43704435e-006, -1, -0.150087398, 0.660775216, -0.73537626, -0.983154297, -0.0217285156, 0.180908203, 0.103488306, 0.750228897, 0.653108336, 0.171267435, 0.454055748, -0.87423578, 0.596435547, -0.75402832, -0.274780273, -0.783999934, -0.474424306, -0.399970085, 
98.8264107, 7, 1, 1, 0, 0, 0, 1, 0.0186047223, 0.357183561, -0.0349684878, 0.469416919, -0.234976636, -0.207943457, 0.535686035, -0.17930332, -0.165603906, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.985843767, 0.167666534, 2.9211806e-006, 0.167666534, -0.985843767, 6.45333289e-006, 3.96183565e-006, -5.87219378e-006, -1, 0.985843766, 0.167666542, -2.20769128e-006, 0.167666542, -0.985843766, 2.99601039e-006, -1.67410798e-006, -3.32375413e-006, -1, -0.150087398, 0.660775216, -0.73537626, -0.983154297, -0.0217285156, 0.180908203, 0.103488306, 0.750228897, 0.653108336, 0.171267435, 0.454055748, -0.87423578, 0.596435547, -0.75402832, -0.274780273, -0.783999934, -0.474424306, -0.399970085, 
